% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.839750340e+00 -6.032402497e+02 -6.032402497e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
9 0 +8.386685126e+00 -6.046933149e+02 -6.046933149e+02 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
11 0 +6.398077526e+00 -6.066819225e+02 -6.066819225e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
22 0 +5.335558047e+00 -6.077444420e+02 -6.077444420e+02 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
69 0 +5.323594072e+00 -6.077564059e+02 -6.077564059e+02 -5.1231e-01 +1.3854e+00 +1.5480e-01 +5.2652e-01 -3.9442e-01 -3.3798e-02 -2.5358e-01 -4.0507e-01 +9.1875e-01 -9.6218e-02
119 0 +5.138575360e+00 -6.079414246e+02 -6.079414246e+02 +1.0808e-01 +1.4504e+00 +3.9392e-01 +1.0725e-01 -1.2343e-02 +4.0470e-01 -6.3314e-01 -2.3470e-02 +6.7794e-01 -6.8697e-01
225 0 +3.758195434e+00 -6.093218046e+02 -6.093218046e+02 -4.5136e-02 +1.9851e+00 +2.0665e-01 +1.7532e-01 -9.6335e-01 -6.9446e-01 +1.8973e-02 -1.9311e+00 +7.9388e-01 -4.7471e-01
342 0 +3.626696667e+00 -6.094533033e+02 -6.094533033e+02 +9.2703e-01 +4.5143e-01 +9.4066e-01 -6.5868e-01 -1.6542e+00 +1.7997e-01 -1.7263e+00 -1.0030e+00 +2.1024e-01 +4.2302e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.092157518e+01 +7.281157518e+01 +7.281157518e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +8.026145516e+00 +6.991614552e+01 +6.991614552e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
31 0 +7.828089395e+00 +6.971808939e+01 +6.971808939e+01 -7.2900e-01 -4.6018e-01 +8.4729e-01 +7.1037e-01 +7.9098e-02 +2.1733e-01 +1.3777e+00 -4.9157e-01 +6.4710e-01 -1.0219e-01
37 0 +7.762585006e+00 +6.965258501e+01 +6.965258501e+01 +6.1935e-01 +1.6327e+00 -8.7601e-03 +5.0171e-01 +7.9014e-01 -3.0122e-01 +3.2409e-01 +1.1259e-01 +1.9768e-01 -6.7301e-01
41 0 +4.658232021e+00 +6.654823202e+01 +6.654823202e+01 -1.4944e+00 -4.9938e-01 +1.0524e-01 +1.4698e-01 -3.5007e-01 +7.2285e-01 -9.6762e-01 -4.2379e-02 +2.2030e-01 +6.1444e-01
117 0 +3.614082250e+00 +6.550408225e+01 +6.550408225e+01 -5.3824e-01 -1.1505e+00 +4.6796e-01 +3.1995e-01 -1.3082e-01 +2.7622e-01 -1.0024e-01 +5.8209e-01 -9.8538e-01 +7.5693e-01
1049 0 +3.292730729e+00 +6.518273073e+01 +6.518273073e+01 +7.7504e-01 +3.0956e-01 -4.3102e-03 +2.4787e+00 -2.0706e+00 -3.3131e-01 -2.6815e-01 -3.5313e-01 +7.1707e-01 -3.7143e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.554446388e+00 -7.700555361e+01 -7.700555361e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +7.173009388e+00 -7.738699061e+01 -7.738699061e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
20 0 +4.607702868e+00 -7.995229713e+01 -7.995229713e+01 -3.4651e-01 +9.5640e-01 +3.1409e-01 -1.1457e+00 +2.7318e-01 +4.8532e-01 -7.8386e-01 +2.5373e-01 +1.5821e-01 -1.0430e+00
909 0 +4.410525700e+00 -8.014947430e+01 -8.014947430e+01 +2.8089e-01 +1.1329e+00 +2.1400e-01 -4.9533e-01 +4.8725e-01 -1.2719e+00 -1.1363e+00 +1.9965e-02 -8.4761e-02 +9.0934e-01
1032 0 +4.075317750e+00 -8.048468225e+01 -8.048468225e+01 +1.0569e-02 -1.0175e-01 -6.6752e-01 +5.8501e-02 +1.4332e+00 +5.2838e-01 -5.5974e-01 -1.3321e+00 +8.5625e-01 -2.5073e-01
1682 0 +3.501225435e+00 -8.105877457e+01 -8.105877457e+01 -6.7459e-01 +2.3048e-01 -7.0125e-01 -1.0589e+00 +1.5611e+00 -6.0720e-02 -5.0718e-01 -7.8816e-01 -2.9345e-01 -9.2793e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.762691904e+01 -8.393080957e+00 -8.393080957e+00 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.427058026e+01 -1.174941974e+01 -1.174941974e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +1.076598275e+01 -1.525401725e+01 -1.525401725e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +9.845669655e+00 -1.617433034e+01 -1.617433034e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
8 0 +9.040269763e+00 -1.697973024e+01 -1.697973024e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
10 0 +7.409255645e+00 -1.861074436e+01 -1.861074436e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
20 0 +4.326081323e+00 -2.169391868e+01 -2.169391868e+01 -3.4651e-01 +9.5640e-01 +3.1409e-01 -1.1457e+00 +2.7318e-01 +4.8532e-01 -7.8386e-01 +2.5373e-01 +1.5821e-01 -1.0430e+00
192 0 +4.023101185e+00 -2.199689882e+01 -2.199689882e+01 +5.0085e-01 +7.8570e-01 -6.1037e-02 -9.3002e-01 -1.7926e-01 -4.8390e-01 +1.4530e-01 -4.8932e-01 +1.9303e-01 -4.7870e-01
756 0 +3.592430570e+00 -2.242756943e+01 -2.242756943e+01 -1.5731e+00 +6.0212e-02 +3.8234e-01 +6.2255e-01 -5.4250e-01 +1.2359e+00 -8.5010e-01 -7.8377e-01 -2.8329e-01 -1.1143e+00
795 0 +3.094073278e+00 -2.292592672e+01 -2.292592672e+01 +6.0963e-02 -8.3649e-01 -5.1782e-01 +7.0316e-01 -1.9448e-01 +7.8210e-01 -8.9786e-01 -2.7631e+00 -4.6558e-01 +2.6189e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.176248609e+01 -1.838751391e+01 -1.838751391e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +7.267715426e+00 -2.288228457e+01 -2.288228457e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
10 0 +7.190548119e+00 -2.295945188e+01 -2.295945188e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
31 0 +4.463835918e+00 -2.568616408e+01 -2.568616408e+01 -7.2900e-01 -4.6018e-01 +8.4729e-01 +7.1037e-01 +7.9098e-02 +2.1733e-01 +1.3777e+00 -4.9157e-01 +6.4710e-01 -1.0219e-01
392 0 +4.066210666e+00 -2.608378933e+01 -2.608378933e+01 -1.1495e+00 +5.4069e-02 +1.3993e-01 -9.8033e-02 -6.0870e-02 +7.4630e-01 +1.3418e+00 -5.7982e-01 +1.1322e-01 -2.1948e-01
601 0 +2.613986536e+00 -2.753601346e+01 -2.753601346e+01 -7.4863e-01 +2.9831e-01 +8.4749e-02 -1.1194e-01 -5.2559e-01 -9.2273e-01 -6.5588e-02 +1.0042e+00 -1.3153e+00 +2.2540e-01
1122 0 +2.563674605e+00 -2.758632539e+01 -2.758632539e+01 -8.8933e-01 +1.2794e+00 +4.9943e-01 +4.5079e-01 +5.5942e-01 -5.9195e-01 -2.0702e-01 +2.2633e-01 -1.0374e+00 +3.0627e-01
1395 0 +2.556767589e+00 -2.759323241e+01 -2.759323241e+01 -4.7225e-02 +6.8500e-01 -4.2128e-01 +6.0043e-01 -7.9996e-02 +4.3129e-01 +8.4476e-02 -1.3036e+00 +9.1952e-01 +4.5578e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.381683115e+01 -9.861831689e+02 -9.861831689e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.075263072e+01 -9.892473693e+02 -9.892473693e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +8.946101534e+00 -9.910538985e+02 -9.910538985e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
9 0 +7.107744103e+00 -9.928922559e+02 -9.928922559e+02 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
12 0 +6.557212742e+00 -9.934427873e+02 -9.934427873e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
81 0 +6.510994241e+00 -9.934890058e+02 -9.934890058e+02 +2.2159e+00 +1.6967e-01 -3.5585e-01 +8.8911e-01 +8.5958e-01 +3.1302e-01 +1.5585e+00 +3.8491e-02 +1.9422e+00 -4.8182e-02
87 0 +3.937906849e+00 -9.960620932e+02 -9.960620932e+02 +1.0441e+00 -1.1341e+00 -6.7848e-01 +1.0230e-01 +1.0287e+00 -3.7306e-02 +4.2257e-01 +7.2477e-01 -8.2629e-01 +4.6480e-01
278 0 +2.899589287e+00 -9.971004107e+02 -9.971004107e+02 +6.4625e-01 +9.3362e-01 -4.9545e-02 +5.9384e-01 +1.3591e-01 -2.7940e-01 -1.4839e+00 +6.3136e-01 -6.0755e-01 -1.4946e+00
894 0 +1.471558598e+00 -9.985284414e+02 -9.985284414e+02 -5.1911e-01 +6.1815e-01 +3.3934e-01 +8.5574e-01 +1.5300e+00 -4.4616e-01 +2.4343e-01 +1.4672e+00 -2.2992e+00 +1.8401e+00
