% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +4.209017927e+02 +6.940517927e+02 +6.940517927e+02 -3.6947e-01 +6.4256e-01
6 0 +2.303912751e+02 +5.035412751e+02 +5.035412751e+02 -3.6342e-01 -3.6573e-01
8 0 +1.431101299e+02 +4.162601299e+02 +4.162601299e+02 -1.6249e+00 -4.6229e-01
18 0 +1.283072394e+02 +4.014572394e+02 +4.014572394e+02 -2.7224e+00 -3.9155e-01
19 0 +8.378659636e+01 +3.569365964e+02 +3.569365964e+02 -2.3267e+00 +1.2640e+00
22 0 +1.298785221e+01 +2.861378522e+02 +2.861378522e+02 -4.0104e+00 +3.2651e+00
24 0 +4.000096859e+00 +2.771500969e+02 +2.771500969e+02 -4.2300e+00 +2.0656e+00
69 0 +1.628641222e+00 +2.747786412e+02 +2.747786412e+02 -4.0952e+00 +2.5949e+00
174 0 +1.456949202e+00 +2.746069492e+02 +2.746069492e+02 -3.9829e+00 +2.9567e+00
177 0 +1.454511586e+00 +2.746045116e+02 +2.746045116e+02 -4.1493e+00 +2.5273e+00
205 0 +1.402986906e+00 +2.745529869e+02 +2.745529869e+02 -4.1542e+00 +2.5157e+00
232 0 +1.026499338e+00 +2.741764993e+02 +2.741764993e+02 -3.9884e+00 +2.8439e+00
241 0 +5.331563413e-01 +2.736831563e+02 +2.736831563e+02 -3.7985e+00 +3.2728e+00
390 0 +3.653973470e-01 +2.735153973e+02 +2.735153973e+02 -3.5723e+00 +3.7976e+00
422 0 +2.018499401e-01 +2.733518499e+02 +2.733518499e+02 -3.4973e+00 +3.9378e+00
434 0 +1.733544746e-01 +2.733233545e+02 +2.733233545e+02 -3.5192e+00 +3.8996e+00
435 0 +3.437432842e-02 +2.731843743e+02 +2.731843743e+02 -3.5661e+00 +3.7817e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.030459924e+01 +1.174845992e+02 +1.174845992e+02 +5.9671e-01 -3.8264e-02
2 0 +1.412838957e+01 +5.130838957e+01 +5.130838957e+01 +7.4769e-01 +1.6230e+00
21 0 +1.208127416e+01 +4.926127416e+01 +4.926127416e+01 -2.9785e+00 +2.1990e+00
26 0 +6.611883086e+00 +4.379188309e+01 +4.379188309e+01 -2.1507e+00 +1.9307e+00
46 0 +6.303013886e+00 +4.348301389e+01 +4.348301389e+01 -6.9325e-01 +1.6796e+00
49 0 +4.465082006e+00 +4.164508201e+01 +4.164508201e+01 +1.1821e-01 +1.7527e+00
67 0 +3.351199500e+00 +4.053119950e+01 +4.053119950e+01 -2.1422e+00 +1.9859e+00
106 0 +2.429109272e+00 +3.960910927e+01 +3.960910927e+01 -1.9517e+00 +1.9164e+00
150 0 +1.004065119e+00 +3.818406512e+01 +3.818406512e+01 -3.2672e+00 +2.0248e+00
151 0 +6.542613306e-01 +3.783426133e+01 +3.783426133e+01 -3.9062e+00 +2.0762e+00
171 0 +5.490676101e-01 +3.772906761e+01 +3.772906761e+01 -3.8338e+00 +2.0800e+00
190 0 +4.627892390e-01 +3.764278924e+01 +3.764278924e+01 -3.7187e+00 +2.0528e+00
191 0 +4.031694459e-01 +3.758316945e+01 +3.758316945e+01 -4.2492e+00 +2.0940e+00
193 0 +3.770352444e-01 +3.755703524e+01 +3.755703524e+01 -4.2112e+00 +2.0954e+00
206 0 +2.181245190e-01 +3.739812452e+01 +3.739812452e+01 -3.8835e+00 +2.0564e+00
207 0 +2.580095196e-02 +3.720580095e+01 +3.720580095e+01 -3.8986e+00 +2.0606e+00
335 0 +1.264165623e-02 +3.719264166e+01 +3.719264166e+01 -3.8987e+00 +2.0601e+00
354 0 +9.732667196e-03 +3.718973267e+01 +3.718973267e+01 -3.8935e+00 +2.0597e+00
378 0 +7.549580029e-03 +3.718754958e+01 +3.718754958e+01 -3.8955e+00 +2.0599e+00
379 0 +5.266479266e-03 +3.718526648e+01 +3.718526648e+01 -3.8967e+00 +2.0599e+00
380 0 +2.032836732e-03 +3.718203284e+01 +3.718203284e+01 -3.8985e+00 +2.0600e+00
384 0 +1.234542660e-03 +3.718123454e+01 +3.718123454e+01 -3.8981e+00 +2.0599e+00
401 0 +9.893433354e-04 +3.718098934e+01 +3.718098934e+01 -3.8985e+00 +2.0600e+00
429 0 +9.296736875e-04 +3.718092967e+01 +3.718092967e+01 -3.8989e+00 +2.0600e+00
451 0 +6.681655381e-04 +3.718066817e+01 +3.718066817e+01 -3.8989e+00 +2.0600e+00
452 0 +6.057383015e-04 +3.718060574e+01 +3.718060574e+01 -3.8989e+00 +2.0600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.915370303e+02 +4.363703026e+01 +4.363703026e+01 +5.9671e-01 -3.8264e-02
3 0 +1.302309685e+02 -1.766903153e+01 -1.766903153e+01 -1.3415e-01 -1.3414e-01
5 0 +1.168036988e+02 -3.109630124e+01 -3.109630124e+01 -3.6947e-01 +6.4256e-01
6 0 +7.363953923e+01 -7.426046077e+01 -7.426046077e+01 -3.6342e-01 -3.6573e-01
7 0 +1.801690052e+01 -1.298830995e+02 -1.298830995e+02 +3.4196e-01 -1.8133e+00
11 0 +7.523650663e+00 -1.403763493e+02 -1.403763493e+02 +2.8285e-01 -1.8864e+00
13 0 +3.132217865e+00 -1.447677821e+02 -1.447677821e+02 -1.4608e+00 -1.9389e-01
24 0 +4.141804059e-01 -1.474858196e+02 -1.474858196e+02 -1.5745e+00 +6.4420e-02
114 0 +3.642939616e-01 -1.475357060e+02 -1.475357060e+02 -1.3735e+00 -8.7674e-02
124 0 +1.919681295e-01 -1.477080319e+02 -1.477080319e+02 -1.5842e+00 +6.9423e-02
141 0 +1.024220082e-01 -1.477975780e+02 -1.477975780e+02 -1.5930e+00 +7.6202e-02
218 0 +9.990896365e-02 -1.478000910e+02 -1.478000910e+02 -1.5991e+00 +7.6550e-02
253 0 +9.979525150e-02 -1.478002047e+02 -1.478002047e+02 -1.5912e+00 +7.2340e-02
261 0 +9.786627074e-02 -1.478021337e+02 -1.478021337e+02 -1.5907e+00 +7.1762e-02
264 0 +9.778301308e-02 -1.478022170e+02 -1.478022170e+02 -1.5922e+00 +7.4956e-02
272 0 +9.766735959e-02 -1.478023326e+02 -1.478023326e+02 -1.5895e+00 +7.1111e-02
291 0 +9.761638372e-02 -1.478023836e+02 -1.478023836e+02 -1.5894e+00 +7.1295e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.215249168e+02 +8.032349168e+02 +8.032349168e+02 +5.9671e-01 -3.8264e-02
4 0 +2.011753126e+02 +6.828853126e+02 +6.828853126e+02 +1.6792e+00 +8.6743e-01
6 0 +1.573537485e+02 +6.390637485e+02 +6.390637485e+02 -3.6342e-01 -3.6573e-01
7 0 +8.433346467e+01 +5.660434647e+02 +5.660434647e+02 +3.4196e-01 -1.8133e+00
11 0 +5.601497155e+01 +5.377249716e+02 +5.377249716e+02 +2.1319e+00 -7.9393e-01
12 0 +4.249433260e+01 +5.242043326e+02 +5.242043326e+02 +1.5819e+00 -2.4926e+00
13 0 +1.005571438e+01 +4.917657144e+02 +4.917657144e+02 +1.6701e+00 -1.3343e+00
14 0 +8.809379714e+00 +4.905193797e+02 +4.905193797e+02 +1.7562e+00 -7.0161e-01
17 0 +4.418072172e+00 +4.861280722e+02 +4.861280722e+02 +1.2617e+00 -1.5526e+00
18 0 +3.223884588e+00 +4.849338846e+02 +4.849338846e+02 +1.1860e+00 -1.8778e+00
29 0 +2.493418994e+00 +4.842034190e+02 +4.842034190e+02 +9.7745e-01 -3.5967e+00
37 0 +7.500750229e-01 +4.824600750e+02 +4.824600750e+02 +9.7807e-01 -3.3030e+00
157 0 +3.935601361e-01 +4.821035601e+02 +4.821035601e+02 +1.0517e+00 -2.8922e+00
189 0 +3.803630257e-01 +4.820903630e+02 +4.820903630e+02 +1.0521e+00 -2.9062e+00
212 0 +3.264697174e-01 +4.820364697e+02 +4.820364697e+02 +1.0457e+00 -2.7439e+00
214 0 +2.547609451e-01 +4.819647609e+02 +4.819647609e+02 +1.0451e+00 -2.7361e+00
215 0 +2.516045684e-01 +4.819616046e+02 +4.819616046e+02 +1.0321e+00 -2.8348e+00
228 0 +1.714496519e-01 +4.818814497e+02 +4.818814497e+02 +1.0360e+00 -2.8485e+00
246 0 +1.024245204e-01 +4.818124245e+02 +4.818124245e+02 +1.0401e+00 -2.8679e+00
309 0 +9.761702551e-02 +4.818076170e+02 +4.818076170e+02 +1.0389e+00 -2.8735e+00
311 0 +7.848696648e-02 +4.817884870e+02 +4.817884870e+02 +1.0402e+00 -2.9193e+00
360 0 +6.678752525e-02 +4.817767875e+02 +4.817767875e+02 +1.0399e+00 -2.9375e+00
363 0 +4.811451639e-02 +4.817581145e+02 +4.817581145e+02 +1.0413e+00 -2.9559e+00
364 0 +3.421637853e-02 +4.817442164e+02 +4.817442164e+02 +1.0409e+00 -2.9595e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.297042743e+02 +1.932442743e+02 +1.932442743e+02 +5.9671e-01 -3.8264e-02
3 0 +2.058559432e+02 +1.693959432e+02 +1.693959432e+02 -1.3415e-01 -1.3414e-01
4 0 +1.799148157e+02 +1.434548157e+02 +1.434548157e+02 +1.6792e+00 +8.6743e-01
6 0 +1.420074091e+02 +1.055474091e+02 +1.055474091e+02 -3.6342e-01 -3.6573e-01
7 0 +2.394659658e+01 -1.251340342e+01 -1.251340342e+01 +3.4196e-01 -1.8133e+00
16 0 +4.575376402e+00 -3.188462360e+01 -3.188462360e+01 +1.5125e+00 -2.0318e+00
20 0 +2.763702439e+00 -3.369629756e+01 -3.369629756e+01 +1.2052e+00 -1.7244e+00
62 0 +1.431817883e+00 -3.502818212e+01 -3.502818212e+01 +1.6296e+00 -2.0514e+00
71 0 +1.338491625e+00 -3.512150837e+01 -3.512150837e+01 +2.2393e+00 -3.0578e+00
93 0 +5.258792782e-01 -3.593412072e+01 -3.593412072e+01 +2.2762e+00 -3.0436e+00
128 0 +2.214355625e-01 -3.623856444e+01 -3.623856444e+01 +2.1045e+00 -2.8058e+00
153 0 +1.609422131e-01 -3.629905779e+01 -3.629905779e+01 +2.0865e+00 -2.7740e+00
170 0 +1.542531233e-01 -3.630574688e+01 -3.630574688e+01 +2.0627e+00 -2.7411e+00
186 0 +4.936974550e-02 -3.641063025e+01 -3.641063025e+01 +2.1125e+00 -2.8325e+00
201 0 +3.453787622e-02 -3.642546212e+01 -3.642546212e+01 +2.1088e+00 -2.8266e+00
205 0 +1.712258772e-02 -3.644287741e+01 -3.644287741e+01 +2.1140e+00 -2.8351e+00
259 0 +1.682545071e-02 -3.644317455e+01 -3.644317455e+01 +2.1129e+00 -2.8317e+00
271 0 +1.675195019e-02 -3.644324805e+01 -3.644324805e+01 +2.1122e+00 -2.8306e+00
275 0 +1.653395744e-02 -3.644346604e+01 -3.644346604e+01 +2.1110e+00 -2.8289e+00
284 0 +1.650868333e-02 -3.644349132e+01 -3.644349132e+01 +2.1113e+00 -2.8295e+00
299 0 +1.638472447e-02 -3.644361528e+01 -3.644361528e+01 +2.1139e+00 -2.8334e+00
315 0 +1.635339399e-02 -3.644364661e+01 -3.644364661e+01 +2.1122e+00 -2.8306e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.509163380e+02 +2.901163380e+02 +2.901163380e+02 +5.9671e-01 -3.8264e-02
2 0 +8.439552436e+01 +1.235955244e+02 +1.235955244e+02 +7.4769e-01 +1.6230e+00
15 0 +6.492639684e+01 +1.041263968e+02 +1.041263968e+02 +1.8950e+00 +2.3441e+00
22 0 +3.443766920e+01 +7.363766920e+01 +7.363766920e+01 +4.0041e+00 +1.5482e+00
27 0 +3.285708205e+01 +7.205708205e+01 +7.205708205e+01 +3.3287e+00 +2.8483e+00
35 0 +2.049713879e+01 +5.969713879e+01 +5.969713879e+01 +3.0874e+00 +3.7818e-01
39 0 +1.725418119e+01 +5.645418119e+01 +5.645418119e+01 +4.9222e+00 +2.6334e+00
59 0 +4.323018478e+00 +4.352301848e+01 +4.352301848e+01 +3.0992e+00 +5.6388e-01
91 0 +2.930048414e+00 +4.213004841e+01 +4.213004841e+01 +3.0978e+00 +7.3751e-01
111 0 +2.424730040e+00 +4.162473004e+01 +4.162473004e+01 +2.8168e+00 +4.1716e-01
136 0 +1.854804442e+00 +4.105480444e+01 +4.105480444e+01 +2.9464e+00 +6.0579e-01
137 0 +1.734418810e+00 +4.093441881e+01 +4.093441881e+01 +3.0839e+00 +7.9645e-01
145 0 +1.211407388e+00 +4.041140739e+01 +4.041140739e+01 +3.2844e+00 +1.0578e+00
155 0 +3.423304822e-01 +3.954233048e+01 +3.954233048e+01 +3.6220e+00 +1.4862e+00
156 0 +2.934418728e-01 +3.949344187e+01 +3.949344187e+01 +3.6590e+00 +1.5528e+00
268 0 +6.446217527e-02 +3.926446218e+01 +3.926446218e+01 +3.7048e+00 +1.6070e+00
327 0 +7.753738515e-03 +3.920775374e+01 +3.920775374e+01 +3.7205e+00 +1.6267e+00
446 0 +7.586155634e-03 +3.920758616e+01 +3.920758616e+01 +3.7276e+00 +1.6362e+00
464 0 +3.309672976e-03 +3.920330967e+01 +3.920330967e+01 +3.7246e+00 +1.6322e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.901476165e+02 +2.578976165e+02 +2.578976165e+02 +5.9671e-01 -3.8264e-02
2 0 +5.109569903e+01 +1.884569903e+01 +1.884569903e+01 +7.4769e-01 +1.6230e+00
4 0 +2.056111441e+01 -1.168888559e+01 -1.168888559e+01 +1.6792e+00 +8.6743e-01
11 0 +5.796102456e+00 -2.645389754e+01 -2.645389754e+01 +2.2432e+00 +8.7595e-01
40 0 +1.102206840e+00 -3.114779316e+01 -3.114779316e+01 +3.1172e+00 +9.8856e-01
73 0 +1.290602735e-01 -3.212093973e+01 -3.212093973e+01 +3.5903e+00 +1.0574e+00
139 0 +2.858205378e-02 -3.222141795e+01 -3.222141795e+01 +3.6079e+00 +1.0639e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.758298573e+01 +4.057029857e+02 +4.057029857e+02 +5.9671e-01 -3.8264e-02
6 0 +2.455055228e+01 +3.926705523e+02 +3.926705523e+02 -3.6342e-01 -3.6573e-01
17 0 +1.076395262e+01 +3.788839526e+02 +3.788839526e+02 +1.5915e+00 -6.1055e-01
35 0 +6.350193574e+00 +3.744701936e+02 +3.744701936e+02 -2.6116e+00 -1.3807e+00
52 0 +1.849512129e+00 +3.699695121e+02 +3.699695121e+02 -3.8644e+00 -1.1682e+00
94 0 +3.656213259e-01 +3.684856213e+02 +3.684856213e+02 -2.1005e+00 -1.0729e+00
173 0 +3.434530478e-01 +3.684634530e+02 +3.684634530e+02 -2.4249e+00 -1.0835e+00
182 0 +1.863006429e-01 +3.683063006e+02 +3.683063006e+02 -2.4001e+00 -1.0822e+00
195 0 +6.205135778e-02 +3.681820514e+02 +3.681820514e+02 -2.4281e+00 -1.0865e+00
224 0 +5.813160714e-02 +3.681781316e+02 +3.681781316e+02 -2.4427e+00 -1.0869e+00
228 0 +3.204128592e-02 +3.681520413e+02 +3.681520413e+02 -2.4323e+00 -1.0883e+00
232 0 +1.140435023e-02 +3.681314044e+02 +3.681314044e+02 -2.4581e+00 -1.0895e+00
266 0 +7.578362777e-03 +3.681275784e+02 +3.681275784e+02 -2.4584e+00 -1.0896e+00
317 0 +4.895162529e-03 +3.681248952e+02 +3.681248952e+02 -2.4655e+00 -1.0897e+00
339 0 +3.040728609e-03 +3.681230407e+02 +3.681230407e+02 -2.4637e+00 -1.0897e+00
352 0 +1.313474694e-03 +3.681213135e+02 +3.681213135e+02 -2.4639e+00 -1.0897e+00
393 0 +9.828029142e-04 +3.681209828e+02 +3.681209828e+02 -2.4638e+00 -1.0896e+00
