% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
204 0 +1.273266316e+01 -3.424873368e+02 -3.424873368e+02 -7.3226e-01 +1.2494e+00 -5.8677e-03 +1.9121e+00 +7.3351e-01 +2.5811e+00 +2.8763e+00 +8.8793e-01 -1.2995e-01 -1.8264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.039278948e+02 +2.030978948e+02 +2.030978948e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.013994634e+02 +2.005694634e+02 +2.005694634e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +6.749849581e+01 +1.666684958e+02 +1.666684958e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
5 0 +6.101309449e+01 +1.601830945e+02 +1.601830945e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +3.540159609e+01 +1.345715961e+02 +1.345715961e+02 +3.2746e-01 +1.4071e+00 -1.5075e+00 +2.8463e-01 +3.5988e-01 +8.8182e-01 -1.1370e+00 -1.2205e+00 +6.2194e-01 +3.9698e-01
88 0 +2.327542115e+01 +1.224454212e+02 +1.224454212e+02 -5.1895e-01 +1.3246e+00 +2.7985e-01 -1.2833e+00 +2.9209e-01 -5.9741e-01 +4.7435e-01 +8.9550e-01 -1.1334e+00 +4.1609e-01
168 0 +1.798932826e+01 +1.171593283e+02 +1.171593283e+02 +1.1829e+00 -1.4249e-01 -5.3615e-01 -3.2541e-01 -1.3305e+00 -1.5233e-02 -9.5656e-01 -2.1236e-01 +1.7147e-01 -7.4879e-01
287 0 +1.565736216e+01 +1.148273622e+02 +1.148273622e+02 -4.6012e-01 -1.7757e+00 -1.9427e+00 +4.3361e-01 -1.6450e+00 -1.4406e+00 -1.5762e+00 +9.6788e-01 +2.6492e-01 -1.5206e+00
374 0 +1.366868588e+01 +1.128386859e+02 +1.128386859e+02 +2.6791e-01 -2.4220e+00 -9.6848e-01 +2.2000e-01 -7.9000e-01 -1.9405e+00 -1.2611e+00 +5.7643e-01 -3.5954e-01 -1.6449e+00
532 0 +1.321414378e+01 +1.123841438e+02 +1.123841438e+02 -3.0422e-01 +5.4978e-01 -9.3129e-01 +5.6182e-01 -1.0490e+00 +7.0886e-01 -6.9409e-01 -1.2658e+00 -8.2361e-01 -5.0867e-01
2166 0 +1.110763057e+01 +1.102776306e+02 +1.102776306e+02 +5.4526e-01 +1.1004e+00 -9.1932e-01 +7.4619e-01 -1.1285e+00 +7.9752e-01 +3.2983e-01 -1.2751e+00 -8.9076e-01 -1.2555e+00
2317 0 +9.791514212e+00 +1.089615142e+02 +1.089615142e+02 +1.3841e-01 -4.1046e-01 -6.9839e-02 +3.3790e-01 +2.5708e-01 -1.2180e+00 -1.4731e+00 -6.5007e-01 -1.4521e+00 +2.4215e-01
2384 0 +8.891417309e+00 +1.080614173e+02 +1.080614173e+02 -9.2166e-01 +9.9466e-01 -5.0269e-01 -4.7122e-01 +7.7739e-01 -8.1808e-01 +7.4268e-01 -4.0096e-01 -1.0995e+00 +1.1560e+00
2454 0 +4.554530123e+00 +1.037245301e+02 +1.037245301e+02 -1.6048e+00 +7.8880e-01 +4.4789e-01 -9.6146e-01 -1.9950e-01 -1.3454e-01 +1.7950e+00 -1.5807e+00 -1.1390e+00 +1.7052e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.463476067e+01 -4.332752393e+02 -4.332752393e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +5.014337174e+01 -4.677666283e+02 -4.677666283e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
4 0 +3.776209812e+01 -4.801479019e+02 -4.801479019e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
38 0 +2.841247606e+01 -4.894975239e+02 -4.894975239e+02 +1.2451e-01 +5.9800e-01 +1.5511e+00 +1.0593e+00 +2.2532e+00 -6.6735e-01 +9.7232e-01 +2.8334e-01 +2.2898e+00 -7.0830e-01
94 0 +2.308783928e+01 -4.948221607e+02 -4.948221607e+02 +2.2503e+00 +8.1025e-01 +1.6795e-02 +3.4341e-01 -6.3492e-01 +8.1526e-01 -8.2416e-01 -3.5589e-01 +3.4621e-01 +1.9780e+00
137 0 +2.024063099e+01 -4.976693690e+02 -4.976693690e+02 +1.9569e+00 +8.7103e-01 -7.7789e-01 +4.4262e-01 -3.4776e-01 +2.1506e-01 -5.4929e-01 -4.5221e-02 -1.8312e-01 +2.5137e+00
841 0 +1.536313257e+01 -5.025468674e+02 -5.025468674e+02 +2.4467e+00 +1.9848e-01 -3.3747e+00 -2.6175e+00 +1.1068e+00 +2.0008e+00 -1.1638e+00 +1.6608e+00 +6.6303e-01 -1.2382e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.863635118e+01 +1.426351182e+00 +1.426351182e+00 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
11 0 +5.609913310e+01 -1.110866905e+00 -1.110866905e+00 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
13 0 +5.180887444e+01 -5.401125560e+00 -5.401125560e+00 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
23 0 +3.625132968e+01 -2.095867032e+01 -2.095867032e+01 +2.4147e+00 -1.7673e+00 +7.8626e-01 -1.5127e+00 -3.7193e-01 +1.1890e+00 +1.6428e-01 -9.7774e-01 -6.1530e-01 +7.7960e-01
47 0 +2.544855445e+01 -3.176144555e+01 -3.176144555e+01 +2.0647e+00 +1.3526e-01 -5.9973e-01 +3.1398e-01 -1.2328e-02 -1.2097e-01 +7.1417e-01 +8.5751e-01 -4.3050e-01 -4.7582e-01
365 0 +2.305816778e+01 -3.415183222e+01 -3.415183222e+01 +1.2854e+00 +1.3368e+00 -7.7891e-01 -3.4027e+00 -1.5884e+00 +1.8533e+00 -4.8324e+00 -8.6160e-01 -1.3611e+00 +5.2845e-01
377 0 +2.119198289e+01 -3.601801711e+01 -3.601801711e+01 -1.0757e+00 -2.8985e+00 +9.9983e-02 -1.4035e+00 -2.2802e+00 -1.6400e+00 +1.4788e+00 -9.6700e-02 -6.9503e-01 -1.2121e-01
923 0 +2.074027791e+01 -3.646972209e+01 -3.646972209e+01 -3.7143e+00 +1.4880e+00 -4.7219e+00 -1.8374e+00 +2.5692e+00 -2.5375e+00 +3.8191e+00 -1.3696e+00 +9.0828e-01 +1.8951e-01
1172 0 +2.053292071e+01 -3.667707929e+01 -3.667707929e+01 +7.5081e-01 +7.6852e-02 +4.2569e+00 +9.1123e-02 -2.4866e+00 +3.9205e+00 +1.6310e+00 +8.4508e-02 -7.0009e-01 +4.1184e+00
1686 0 +2.015155149e+01 -3.705844851e+01 -3.705844851e+01 -1.5523e+00 -5.1199e-02 -9.5023e-01 -3.7568e+00 -2.7928e+00 -3.3134e+00 +3.2140e+00 +2.2835e+00 -7.9668e-01 -2.9743e+00
2155 0 +1.693290505e+01 -4.027709495e+01 -4.027709495e+01 -4.0754e+00 -7.1438e-01 +1.2130e+00 -4.0500e+00 +4.1084e+00 -2.7300e+00 -4.5898e+00 +1.5392e+00 +2.9169e+00 +2.5627e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.586764802e+01 +1.221276480e+02 +1.221276480e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +5.227987907e+01 +1.185398791e+02 +1.185398791e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +5.165312297e+01 +1.179131230e+02 +1.179131230e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
23 0 +4.305155598e+01 +1.093115560e+02 +1.093115560e+02 +2.4147e+00 -1.7673e+00 +7.8626e-01 -1.5127e+00 -3.7193e-01 +1.1890e+00 +1.6428e-01 -9.7774e-01 -6.1530e-01 +7.7960e-01
54 0 +4.086707768e+01 +1.071270777e+02 +1.071270777e+02 -1.8562e+00 -1.2042e+00 -6.6434e-01 -1.0534e-01 +7.1965e-01 +5.7038e-01 +1.7666e+00 -4.6693e-01 -2.2227e+00 -5.8227e-01
61 0 +3.544262864e+01 +1.017026286e+02 +1.017026286e+02 -1.9238e+00 -1.3671e+00 +1.6302e-01 +6.5184e-01 -1.2996e-01 +3.0581e-01 +3.7234e-01 +2.8539e-01 -3.1687e-01 -1.0721e-01
82 0 +3.200314750e+01 +9.826314750e+01 +9.826314750e+01 -1.6955e+00 -3.0548e-01 +8.5150e-01 +3.1430e-01 +1.9099e-01 +3.9260e-01 +7.5782e-01 -4.7030e-01 -2.0715e+00 -3.6971e-01
176 0 +3.119239237e+01 +9.745239237e+01 +9.745239237e+01 -7.1242e-01 -3.9874e-01 -1.6375e+00 +1.5702e+00 +1.3945e+00 +1.2537e+00 +1.5517e+00 +2.4421e-01 -1.0167e+00 -3.0621e+00
213 0 +2.750188543e+01 +9.376188543e+01 +9.376188543e+01 -1.4009e+00 +3.6599e-01 -9.8005e-01 +1.1936e+00 +2.6720e+00 +1.2996e+00 +4.0052e+00 -2.0429e-01 +2.4320e-02 -5.7315e-01
437 0 +2.318129247e+01 +8.944129247e+01 +8.944129247e+01 +1.3757e+00 +7.4485e-01 +3.1123e+00 +2.5677e+00 -2.7125e+00 +1.8524e+00 +4.4062e+00 +4.8180e-02 -3.0712e-01 -1.6697e+00
447 0 +2.100854306e+01 +8.726854306e+01 +8.726854306e+01 -6.0604e-01 +6.7729e-01 -1.1311e+00 +1.5029e+00 -9.2929e-02 +6.9973e-01 -1.3430e-02 +3.7137e+00 +1.3844e+00 -2.6502e+00
448 0 +2.048357348e+01 +8.674357348e+01 +8.674357348e+01 -2.1638e+00 -9.0440e-02 +7.9431e-01 +1.7081e+00 +2.8817e+00 +4.3371e+00 +4.8027e+00 -4.5735e-01 -2.7194e+00 +2.0536e+00
642 0 +1.721659126e+01 +8.347659126e+01 +8.347659126e+01 +1.4707e+00 +6.1560e-01 -7.9808e-01 +9.7820e-01 +5.5381e-01 +3.7489e+00 +3.0861e+00 -1.2126e+00 +2.1931e-01 -3.0792e+00
1637 0 +1.701960486e+01 +8.327960486e+01 +8.327960486e+01 -4.1831e+00 +1.8281e+00 +4.0507e+00 +3.6488e-01 -6.4924e-01 -3.9325e+00 -3.9660e-02 +7.9890e-01 -1.5094e+00 +1.0517e+00
1724 0 +1.221741263e+01 +7.847741263e+01 +7.847741263e+01 -2.8780e+00 +7.4382e-01 -3.3524e-01 +7.0158e-01 +6.5223e-01 +8.7880e-01 +1.3354e+00 -2.0589e-02 -9.5981e-01 -1.9547e+00
2440 0 +1.161376459e+01 +7.787376459e+01 +7.787376459e+01 -6.1947e-01 +3.8127e+00 +1.8567e-01 +1.8616e+00 -1.8033e+00 +1.7297e+00 -8.2441e-01 +1.1808e+00 -2.5248e+00 -7.1939e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.619946729e+01 -8.242053271e+01 -8.242053271e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +5.186669293e+01 -8.675330707e+01 -8.675330707e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
17 0 +3.974652191e+01 -9.887347809e+01 -9.887347809e+01 -8.7468e-01 +8.8708e-01 +1.2586e+00 -7.2068e-01 +1.0634e+00 +5.1278e-01 +9.2206e-01 +1.9968e+00 -1.4539e-01 -6.5374e-01
21 0 +3.713740102e+01 -1.014825990e+02 -1.014825990e+02 +4.5779e-01 +6.6078e-01 +1.1831e+00 +1.1538e+00 -1.2777e+00 -8.3783e-01 +6.1504e-01 +6.1379e-01 +6.1505e-01 +3.9527e+00
28 0 +3.276935266e+01 -1.058506473e+02 -1.058506473e+02 +1.5413e+00 -1.3359e+00 +1.2632e+00 +1.1023e-01 -8.8151e-01 +5.6210e-01 +2.9906e-01 -5.0022e-01 +1.6980e-01 -2.8531e-01
108 0 +3.012595534e+01 -1.084940447e+02 -1.084940447e+02 +2.9945e-01 -1.2504e+00 +6.9986e-01 +1.5056e+00 +3.7170e-01 +4.3811e-01 +2.7775e+00 +1.2849e+00 +9.6725e-01 -1.6519e+00
179 0 +2.952334324e+01 -1.090966568e+02 -1.090966568e+02 -3.2137e-03 -1.3006e+00 +6.3076e-01 +2.1005e+00 +7.0457e-01 +2.3447e-01 -3.3491e-01 +6.2794e-01 +6.3137e-03 -3.7033e+00
189 0 +2.885694550e+01 -1.097630545e+02 -1.097630545e+02 -1.3690e+00 -7.7489e-01 +1.0985e+00 +3.9011e+00 -1.5559e+00 -1.1454e+00 +1.8986e-01 +2.7317e+00 +1.0362e+00 -1.5701e+00
242 0 +1.573861418e+01 -1.228813858e+02 -1.228813858e+02 -3.0367e+00 -5.2098e-01 -7.8702e-01 +1.2043e+00 -1.0990e+00 -1.0860e+00 -7.3814e-01 +3.7540e+00 -1.2533e+00 -7.8895e-01
2337 0 +1.090359028e+01 -1.277164097e+02 -1.277164097e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +1.4745e+00 +1.7351e+00 +5.0000e+00 -5.0000e+00 +2.3745e+00 +4.2636e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.616550670e+01 +8.275555067e+02 +8.275555067e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +6.107912337e+01 +7.924691234e+02 +7.924691234e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
7 0 +5.878047704e+01 +7.901704770e+02 +7.901704770e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
9 0 +5.597123573e+01 +7.873612357e+02 +7.873612357e+02 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
12 0 +4.866274420e+01 +7.800527442e+02 +7.800527442e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
18 0 +3.521180174e+01 +7.666018017e+02 +7.666018017e+02 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
29 0 +3.332197453e+01 +7.647119745e+02 +7.647119745e+02 +2.1352e-01 +7.6213e-01 +1.6860e+00 -1.1378e+00 +2.2330e+00 -1.8521e+00 -5.1785e-02 +6.8832e-01 +3.8099e-01 -5.2270e-01
65 0 +2.192390826e+01 +7.533139083e+02 +7.533139083e+02 -1.9401e+00 +2.4618e-01 -2.2285e+00 -5.7123e-04 +1.1087e+00 +2.9123e-01 +6.3553e-01 +4.3185e-01 -8.8858e-01 +1.7062e+00
126 0 +1.861794058e+01 +7.500079406e+02 +7.500079406e+02 +6.7066e-01 -8.3184e-01 +8.9958e-01 +9.7343e-01 +2.8530e-01 +6.4076e-01 -3.1557e-01 +1.6662e+00 +3.8113e-01 -2.8619e-01
340 0 +4.074321637e+00 +7.354643216e+02 +7.354643216e+02 +4.2370e-01 -5.5125e-01 +2.4674e+00 +4.6107e-01 +8.9436e-02 +1.3452e+00 -6.0259e-01 +8.7152e-01 +8.0089e-01 -2.9091e-01
1068 0 +2.186231034e+00 +7.335762310e+02 +7.335762310e+02 +6.1095e-01 -2.1684e-01 +2.1515e+00 +8.7941e-01 -6.1854e-01 +1.9446e+00 -4.6860e-01 +9.6973e-01 +6.5083e-01 -1.4735e-01
1307 0 +2.008158040e+00 +7.333981580e+02 +7.333981580e+02 +6.1934e-01 -5.3020e-01 +2.4486e+00 +7.8227e-01 -2.0000e-01 +2.0882e+00 -3.5260e-01 +9.3225e-01 +4.9980e-01 -1.8559e-02
1384 0 +1.516334900e+00 +7.329063349e+02 +7.329063349e+02 +5.7111e-01 -3.8752e-01 +2.0152e+00 +6.4528e-01 -5.2091e-01 +1.7791e+00 -7.3652e-01 +1.0433e+00 +7.0979e-01 -2.9626e-01
1430 0 +1.429128553e+00 +7.328191286e+02 +7.328191286e+02 +5.6011e-01 -5.5582e-01 +2.5154e+00 +6.6975e-01 -2.5682e-01 +1.9385e+00 -4.3512e-01 +9.3112e-01 +6.9309e-01 -2.3796e-01
1497 0 +9.713745578e-01 +7.323613746e+02 +7.323613746e+02 +4.2190e-01 -3.4447e-01 +2.4074e+00 +6.5356e-01 -1.7786e-01 +2.0305e+00 -9.1281e-01 +7.8909e-01 +8.6613e-01 -1.5108e-01
1609 0 +8.062351277e-01 +7.321962351e+02 +7.321962351e+02 +4.6821e-01 -5.3249e-01 +2.4089e+00 +7.1205e-01 -2.4972e-01 +2.1123e+00 -6.4610e-01 +9.2701e-01 +8.3449e-01 +1.8441e-02
1617 0 +7.257591290e-01 +7.321157591e+02 +7.321157591e+02 +4.7703e-01 -3.8469e-01 +2.4730e+00 +6.3084e-01 -1.6362e-01 +1.9578e+00 -8.0437e-01 +7.8512e-01 +9.0074e-01 -1.5450e-01
1627 0 +6.533511887e-01 +7.320433512e+02 +7.320433512e+02 +5.1675e-01 -4.3502e-01 +2.1324e+00 +5.3233e-01 -2.9242e-01 +2.0157e+00 -8.7050e-01 +9.3256e-01 +9.7314e-01 -2.0101e-01
1676 0 +4.687246626e-01 +7.318587247e+02 +7.318587247e+02 +4.6024e-01 -5.5383e-01 +2.3409e+00 +4.3118e-01 -9.3271e-02 +1.8888e+00 -7.5149e-01 +8.8532e-01 +9.1975e-01 -1.0896e-02
1711 0 +4.653635549e-01 +7.318553636e+02 +7.318553636e+02 +4.3467e-01 -5.0180e-01 +2.3738e+00 +4.5948e-01 -1.3663e-01 +1.9908e+00 -7.3849e-01 +8.4562e-01 +9.4767e-01 -1.6597e-02
1730 0 +3.557898675e-01 +7.317457899e+02 +7.317457899e+02 +4.4905e-01 -4.6862e-01 +2.2306e+00 +5.0284e-01 -2.4679e-01 +1.9896e+00 -8.3131e-01 +9.3202e-01 +8.5814e-01 -1.5489e-01
1792 0 +3.370372395e-01 +7.317270372e+02 +7.317270372e+02 +6.1847e-01 -5.7090e-01 +2.1830e+00 +5.4736e-01 -2.4531e-01 +1.8533e+00 -7.7539e-01 +9.9619e-01 +9.3625e-01 -2.1263e-01
1805 0 +2.679092312e-01 +7.316579092e+02 +7.316579092e+02 +5.3414e-01 -5.7484e-01 +2.3880e+00 +6.0330e-01 -2.0923e-01 +2.0764e+00 -6.8318e-01 +8.9458e-01 +8.0565e-01 -1.7688e-01
1846 0 +2.614412875e-01 +7.316514413e+02 +7.316514413e+02 +4.2833e-01 -5.2536e-01 +2.4155e+00 +4.9171e-01 -1.4240e-01 +2.0994e+00 -7.4577e-01 +8.7498e-01 +9.8841e-01 +8.2697e-03
1974 0 +2.106456269e-01 +7.316006456e+02 +7.316006456e+02 +5.4936e-01 -6.2522e-01 +2.2783e+00 +5.2569e-01 -1.2757e-01 +1.9172e+00 -7.8686e-01 +9.2295e-01 +9.4788e-01 -1.2206e-01
2021 0 +2.036790816e-01 +7.315936791e+02 +7.315936791e+02 +5.1464e-01 -5.2196e-01 +2.3217e+00 +5.6412e-01 -1.1200e-01 +2.0175e+00 -8.4670e-01 +8.8591e-01 +9.9739e-01 -1.2938e-01
2025 0 +1.538947961e-01 +7.315438948e+02 +7.315438948e+02 +5.0209e-01 -5.5761e-01 +2.2743e+00 +5.0717e-01 -1.4392e-01 +1.9697e+00 -8.0522e-01 +9.2253e-01 +9.2515e-01 -1.3089e-01
2162 0 +8.782379123e-02 +7.314778238e+02 +7.314778238e+02 +4.9774e-01 -5.9606e-01 +2.3487e+00 +4.7242e-01 -9.9371e-02 +2.0127e+00 -8.2450e-01 +8.4957e-01 +1.0019e+00 -1.1947e-01
2206 0 +7.874120509e-02 +7.314687412e+02 +7.314687412e+02 +5.1473e-01 -5.7180e-01 +2.3093e+00 +5.2052e-01 -1.0318e-01 +1.9916e+00 -8.0222e-01 +8.5834e-01 +8.9813e-01 -1.5112e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
