% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
909 0 +2.005224612e+00 -9.979947754e+02 -9.979947754e+02 +1.0540e+00 +1.6546e-01 -1.1916e-02 +3.3450e+00 +3.7166e+00 -1.0815e+00 +1.0474e+00 +2.3473e+00 +3.5534e+00 +1.0541e+00
951 0 +2.000043004e+00 -9.979999570e+02 -9.979999570e+02 +9.2328e-01 +8.4480e-02 +7.9599e-02 +3.4331e+00 +3.6423e+00 -1.1971e+00 +8.6390e-01 +2.7080e+00 +3.5377e+00 +1.0577e+00
952 0 +1.992014846e+00 -9.980079852e+02 -9.980079852e+02 +1.1160e+00 +1.0944e-01 -3.1382e-02 +3.5181e+00 +3.7875e+00 -1.1431e+00 +8.6647e-01 +2.6027e+00 +3.5910e+00 +1.1948e+00
961 0 +1.991873867e+00 -9.980081261e+02 -9.980081261e+02 +1.0703e+00 +2.0539e-01 -8.1425e-02 +3.4334e+00 +3.7157e+00 -1.0465e+00 +8.6111e-01 +2.5685e+00 +3.5952e+00 +1.0701e+00
1004 0 +1.990957252e+00 -9.980090427e+02 -9.980090427e+02 +9.7740e-01 +1.5888e-01 +2.4800e-01 +3.5061e+00 +3.7747e+00 -1.1065e+00 +9.8608e-01 +2.7083e+00 +3.6524e+00 +9.7688e-01
1010 0 +1.989884195e+00 -9.980101158e+02 -9.980101158e+02 +1.1173e+00 +2.2234e-01 +1.7149e-01 +3.3161e+00 +3.6303e+00 -1.0755e+00 +9.4821e-01 +2.8405e+00 +3.6401e+00 +1.0359e+00
1055 0 +1.985874712e+00 -9.980141253e+02 -9.980141253e+02 +1.0862e+00 +2.6239e-01 +1.3833e-01 +3.6056e+00 +3.8795e+00 -1.1041e+00 +9.4158e-01 +2.4951e+00 +3.6155e+00 +1.1518e+00
1056 0 +1.975537871e+00 -9.980244621e+02 -9.980244621e+02 +1.1949e+00 +2.2443e-01 +1.8280e-01 +3.3619e+00 +3.5784e+00 -1.0093e+00 +1.0306e+00 +2.5711e+00 +3.7122e+00 +1.1641e+00
1104 0 +1.974431818e+00 -9.980255682e+02 -9.980255682e+02 +1.1777e+00 +3.2710e-01 +1.7142e-01 +3.5332e+00 +3.6797e+00 -1.0714e+00 +9.7904e-01 +2.7261e+00 +3.8098e+00 +1.0086e+00
1152 0 +1.961979671e+00 -9.980380203e+02 -9.980380203e+02 +1.1427e+00 +2.4244e-01 +1.7228e-01 +3.4490e+00 +3.6467e+00 -1.1442e+00 +1.0154e+00 +2.5199e+00 +3.7275e+00 +1.1671e+00
1203 0 +1.958730799e+00 -9.980412692e+02 -9.980412692e+02 +1.1759e+00 +3.6857e-01 +1.1316e-01 +3.5237e+00 +3.6456e+00 -1.1303e+00 +9.9498e-01 +2.6622e+00 +3.6903e+00 +1.1195e+00
1451 0 +1.957876506e+00 -9.980421235e+02 -9.980421235e+02 +1.1577e+00 +2.9048e-01 +1.7203e-01 +3.4413e+00 +3.6667e+00 -1.1753e+00 +9.3541e-01 +2.6462e+00 +3.6860e+00 +1.1063e+00
1456 0 +1.957265489e+00 -9.980427345e+02 -9.980427345e+02 +1.1613e+00 +2.8376e-01 +1.8119e-01 +3.4830e+00 +3.6410e+00 -1.1289e+00 +9.5095e-01 +2.6421e+00 +3.6934e+00 +1.1522e+00
1508 0 +1.956675084e+00 -9.980433249e+02 -9.980433249e+02 +1.1727e+00 +3.2294e-01 +1.2422e-01 +3.4730e+00 +3.6477e+00 -1.1370e+00 +9.7876e-01 +2.6220e+00 +3.7198e+00 +1.0908e+00
1551 0 +1.956385741e+00 -9.980436143e+02 -9.980436143e+02 +1.1770e+00 +3.0177e-01 +1.5917e-01 +3.4580e+00 +3.6814e+00 -1.1497e+00 +1.0074e+00 +2.6177e+00 +3.7321e+00 +1.1070e+00
1553 0 +1.956339971e+00 -9.980436600e+02 -9.980436600e+02 +1.1877e+00 +3.2017e-01 +1.6339e-01 +3.4453e+00 +3.6880e+00 -1.1504e+00 +9.6777e-01 +2.6268e+00 +3.6877e+00 +1.0998e+00
1557 0 +1.956202730e+00 -9.980437973e+02 -9.980437973e+02 +1.1931e+00 +3.1944e-01 +1.4586e-01 +3.4865e+00 +3.6656e+00 -1.1723e+00 +9.7429e-01 +2.6424e+00 +3.6798e+00 +1.1459e+00
1602 0 +1.956196594e+00 -9.980438034e+02 -9.980438034e+02 +1.1679e+00 +2.8162e-01 +1.3745e-01 +3.4833e+00 +3.6861e+00 -1.1489e+00 +9.7142e-01 +2.6309e+00 +3.6981e+00 +1.0994e+00
1613 0 +1.955613220e+00 -9.980443868e+02 -9.980443868e+02 +1.1601e+00 +3.0187e-01 +1.6349e-01 +3.4547e+00 +3.6659e+00 -1.1644e+00 +9.6919e-01 +2.6018e+00 +3.6851e+00 +1.1411e+00
1654 0 +1.955182713e+00 -9.980448173e+02 -9.980448173e+02 +1.1643e+00 +3.0354e-01 +1.5532e-01 +3.4726e+00 +3.6732e+00 -1.1591e+00 +9.8739e-01 +2.6100e+00 +3.6727e+00 +1.1143e+00
1855 0 +1.955179978e+00 -9.980448200e+02 -9.980448200e+02 +1.1781e+00 +3.0542e-01 +1.5849e-01 +3.4608e+00 +3.6765e+00 -1.1527e+00 +9.9507e-01 +2.6181e+00 +3.6855e+00 +1.1181e+00
1902 0 +1.955148625e+00 -9.980448514e+02 -9.980448514e+02 +1.1752e+00 +3.1652e-01 +1.4594e-01 +3.4765e+00 +3.6727e+00 -1.1480e+00 +9.9110e-01 +2.6208e+00 +3.6990e+00 +1.1248e+00
1905 0 +1.955115576e+00 -9.980448844e+02 -9.980448844e+02 +1.1816e+00 +3.0343e-01 +1.4213e-01 +3.4712e+00 +3.6757e+00 -1.1546e+00 +9.9449e-01 +2.6162e+00 +3.6847e+00 +1.1192e+00
1910 0 +1.955090921e+00 -9.980449091e+02 -9.980449091e+02 +1.1744e+00 +3.1010e-01 +1.4487e-01 +3.4716e+00 +3.6747e+00 -1.1675e+00 +9.9535e-01 +2.6150e+00 +3.6922e+00 +1.1292e+00
1959 0 +1.955065316e+00 -9.980449347e+02 -9.980449347e+02 +1.1720e+00 +3.0567e-01 +1.4749e-01 +3.4711e+00 +3.6746e+00 -1.1659e+00 +9.9340e-01 +2.6225e+00 +3.6851e+00 +1.1310e+00
2056 0 +1.955055455e+00 -9.980449445e+02 -9.980449445e+02 +1.1694e+00 +3.0682e-01 +1.4138e-01 +3.4685e+00 +3.6665e+00 -1.1579e+00 +9.9487e-01 +2.6132e+00 +3.6832e+00 +1.1229e+00
2058 0 +1.955026184e+00 -9.980449738e+02 -9.980449738e+02 +1.1676e+00 +3.0906e-01 +1.4646e-01 +3.4674e+00 +3.6725e+00 -1.1553e+00 +9.9222e-01 +2.6120e+00 +3.6846e+00 +1.1259e+00
2102 0 +1.955016605e+00 -9.980449834e+02 -9.980449834e+02 +1.1692e+00 +3.0804e-01 +1.4579e-01 +3.4709e+00 +3.6718e+00 -1.1551e+00 +9.9222e-01 +2.6164e+00 +3.6867e+00 +1.1201e+00
2183 0 +1.955009614e+00 -9.980449904e+02 -9.980449904e+02 +1.1661e+00 +3.0528e-01 +1.4688e-01 +3.4693e+00 +3.6752e+00 -1.1560e+00 +9.9306e-01 +2.6193e+00 +3.6859e+00 +1.1272e+00
2401 0 +1.954999951e+00 -9.980450000e+02 -9.980450000e+02 +1.1681e+00 +3.0647e-01 +1.4785e-01 +3.4703e+00 +3.6716e+00 -1.1567e+00 +9.9100e-01 +2.6175e+00 +3.6862e+00 +1.1258e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.057463111e+01 +1.080574631e+03 +1.080574631e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +7.874391375e+01 +1.078743914e+03 +1.078743914e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
4 0 +7.827089646e+01 +1.078270896e+03 +1.078270896e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
7 0 +7.728644497e+01 +1.077286445e+03 +1.077286445e+03 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
9 0 +7.573061017e+01 +1.075730610e+03 +1.075730610e+03 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
27 0 +7.238718238e+01 +1.072387182e+03 +1.072387182e+03 -8.2693e-01 +4.0475e-02 -3.1413e+00 -9.2439e-01 -1.5257e-01 -1.1478e+00 +1.7324e+00 -1.3301e+00 -3.4004e-01 +2.3074e-01
53 0 +6.934610506e+01 +1.069346105e+03 +1.069346105e+03 -1.4490e+00 -2.4273e-01 -2.9945e+00 -8.0412e-01 +5.3780e-01 -7.9810e-02 +8.9778e-01 +1.3055e+00 -1.4381e-01 +4.3371e-01
54 0 +5.300542300e+01 +1.053005423e+03 +1.053005423e+03 -1.6536e-02 +1.9674e+00 -3.7285e+00 -2.1286e+00 -2.7511e-02 +1.4517e+00 +1.9288e+00 +8.5789e-01 +1.9075e-01 +5.8357e-01
106 0 +4.643501108e+01 +1.046435011e+03 +1.046435011e+03 -3.3791e+00 +3.5153e+00 -4.2324e+00 -3.9023e+00 +9.1340e-01 +2.7358e-01 +1.8395e+00 +1.5972e+00 +4.8500e-01 -1.2633e+00
136 0 +3.664260922e+01 +1.036642609e+03 +1.036642609e+03 -1.7785e+00 +2.6115e+00 -3.6618e+00 -9.2364e-01 -9.6537e-01 -1.9088e+00 +1.4228e+00 +1.9811e+00 -8.1003e-01 -1.8496e+00
203 0 +2.398078380e+01 +1.023980784e+03 +1.023980784e+03 -2.8899e+00 +4.5475e+00 -4.1725e+00 -3.6414e+00 -7.3113e-01 +2.2514e+00 -1.3749e-01 +7.4088e-01 -1.6026e+00 -2.0063e+00
262 0 +1.316425553e+01 +1.013164256e+03 +1.013164256e+03 -1.6559e+00 +2.1979e+00 -4.1538e+00 -1.3480e+00 -6.7493e-01 +3.0421e-01 +1.0770e+00 +4.9947e-02 -4.2252e+00 -2.1397e+00
403 0 +1.242792823e+01 +1.012427928e+03 +1.012427928e+03 -1.4107e+00 +3.5978e+00 -4.5470e+00 -5.0638e-01 +5.3752e-01 -3.5701e-01 +1.1437e+00 +6.8370e-01 -3.1932e+00 -4.3566e+00
404 0 +7.186339817e+00 +1.007186340e+03 +1.007186340e+03 -2.0475e+00 +3.5154e+00 -4.9161e+00 -2.1452e+00 -1.4808e+00 +1.1440e+00 +1.6606e+00 +9.4062e-01 -2.0240e+00 -2.5522e+00
466 0 +6.603357980e+00 +1.006603358e+03 +1.006603358e+03 -1.9844e+00 +3.2597e+00 -4.5149e+00 -1.6102e+00 -4.5783e-02 +4.3336e-01 +1.4129e+00 -4.3385e-01 -2.8849e+00 -1.5211e+00
564 0 +5.409511080e+00 +1.005409511e+03 +1.005409511e+03 -2.9936e+00 +4.2621e+00 -4.6535e+00 -2.5225e+00 -8.2812e-01 +8.6465e-01 +1.0238e+00 +4.6382e-01 -2.7918e+00 -3.0344e+00
652 0 +4.678171762e+00 +1.004678172e+03 +1.004678172e+03 -2.6974e+00 +4.1482e+00 -4.7521e+00 -2.1737e+00 -6.9585e-01 +1.0961e+00 +9.5158e-01 +9.3607e-01 -3.1527e+00 -2.2096e+00
653 0 +4.297829810e+00 +1.004297830e+03 +1.004297830e+03 -2.9110e+00 +3.8462e+00 -4.4509e+00 -2.3761e+00 +3.8327e-01 +1.1864e+00 +1.1910e+00 +6.5477e-01 -3.3368e+00 -2.4376e+00
657 0 +2.535919411e+00 +1.002535919e+03 +1.002535919e+03 -2.5676e+00 +3.5298e+00 -4.4170e+00 -1.9144e+00 -1.7334e-01 +5.9880e-01 +9.8144e-01 +5.4818e-01 -3.1396e+00 -2.0768e+00
762 0 +2.317872408e+00 +1.002317872e+03 +1.002317872e+03 -2.6365e+00 +3.2147e+00 -4.9100e+00 -2.0010e+00 +1.2081e-01 +6.2506e-01 +1.5718e+00 -5.7621e-02 -2.4091e+00 -2.9483e+00
784 0 +2.225021167e+00 +1.002225021e+03 +1.002225021e+03 -2.8126e+00 +3.1120e+00 -4.8533e+00 -2.1232e+00 +2.3621e-01 +1.1369e+00 +1.5567e+00 +4.2860e-01 -2.5498e+00 -2.5732e+00
805 0 +2.078593444e+00 +1.002078593e+03 +1.002078593e+03 -1.9502e+00 +3.6893e+00 -4.5682e+00 -1.8952e+00 +6.9834e-03 +5.5045e-01 +1.4096e+00 +2.7090e-01 -2.9861e+00 -2.3670e+00
851 0 +2.065096665e+00 +1.002065097e+03 +1.002065097e+03 -2.1832e+00 +3.3769e+00 -4.5741e+00 -1.8229e+00 -3.7227e-01 +7.7884e-01 +9.8578e-01 +5.2849e-02 -2.8893e+00 -2.7458e+00
856 0 +2.019622156e+00 +1.002019622e+03 +1.002019622e+03 -2.4589e+00 +3.4517e+00 -4.6020e+00 -2.1450e+00 -1.1442e-01 +5.7242e-01 +1.0854e+00 +4.6386e-01 -2.9095e+00 -2.6730e+00
951 0 +2.002396109e+00 +1.002002396e+03 +1.002002396e+03 -2.1042e+00 +3.2852e+00 -4.6162e+00 -1.7453e+00 -5.9297e-02 +8.9049e-01 +1.1154e+00 +4.4763e-01 -2.6376e+00 -2.6200e+00
1013 0 +1.989822773e+00 +1.001989823e+03 +1.001989823e+03 -2.4217e+00 +3.4899e+00 -4.6643e+00 -1.9839e+00 -9.5830e-02 +8.0425e-01 +1.2437e+00 +4.5271e-01 -2.5977e+00 -2.5405e+00
1066 0 +1.977154396e+00 +1.001977154e+03 +1.001977154e+03 -2.1354e+00 +3.4171e+00 -4.7657e+00 -2.0743e+00 -2.2886e-01 +9.0597e-01 +1.3386e+00 +3.5480e-01 -2.8072e+00 -2.7857e+00
1201 0 +1.972890005e+00 +1.001972890e+03 +1.001972890e+03 -2.1561e+00 +3.4505e+00 -4.7519e+00 -1.9343e+00 -7.6827e-02 +9.4310e-01 +1.3203e+00 +2.9697e-01 -2.7712e+00 -2.6270e+00
1214 0 +1.969452358e+00 +1.001969452e+03 +1.001969452e+03 -2.2559e+00 +3.4274e+00 -4.7379e+00 -1.8533e+00 -1.1529e-01 +8.7717e-01 +1.2989e+00 +4.5272e-01 -2.6676e+00 -2.6914e+00
1256 0 +1.959094510e+00 +1.001959095e+03 +1.001959095e+03 -2.2462e+00 +3.4120e+00 -4.7555e+00 -1.9695e+00 -1.4481e-01 +9.2787e-01 +1.3460e+00 +3.4935e-01 -2.8228e+00 -2.6884e+00
1456 0 +1.957859269e+00 +1.001957859e+03 +1.001957859e+03 -2.2859e+00 +3.3977e+00 -4.6957e+00 -2.0036e+00 -1.0642e-01 +8.5585e-01 +1.2950e+00 +4.1603e-01 -2.7969e+00 -2.6767e+00
1501 0 +1.957674384e+00 +1.001957674e+03 +1.001957674e+03 -2.2664e+00 +3.4010e+00 -4.6935e+00 -1.9412e+00 -1.4936e-01 +8.4863e-01 +1.3246e+00 +3.9554e-01 -2.7414e+00 -2.6448e+00
1553 0 +1.956998334e+00 +1.001956998e+03 +1.001956998e+03 -2.2519e+00 +3.3444e+00 -4.6590e+00 -1.9574e+00 -1.6530e-01 +8.6437e-01 +1.3429e+00 +3.9041e-01 -2.7702e+00 -2.6629e+00
1604 0 +1.956963727e+00 +1.001956964e+03 +1.001956964e+03 -2.2801e+00 +3.3998e+00 -4.7163e+00 -2.0017e+00 -1.2896e-01 +8.6211e-01 +1.3114e+00 +3.8781e-01 -2.7597e+00 -2.7036e+00
1614 0 +1.956205900e+00 +1.001956206e+03 +1.001956206e+03 -2.2494e+00 +3.4009e+00 -4.6973e+00 -1.9766e+00 -1.2452e-01 +8.9795e-01 +1.3209e+00 +3.7271e-01 -2.7932e+00 -2.6421e+00
1651 0 +1.956147967e+00 +1.001956148e+03 +1.001956148e+03 -2.2476e+00 +3.3776e+00 -4.7211e+00 -1.9493e+00 -1.3004e-01 +8.7557e-01 +1.3208e+00 +3.8170e-01 -2.7779e+00 -2.6540e+00
1652 0 +1.955734871e+00 +1.001955735e+03 +1.001955735e+03 -2.2557e+00 +3.3913e+00 -4.7138e+00 -1.9966e+00 -1.5904e-01 +9.0540e-01 +1.3224e+00 +3.7543e-01 -2.7695e+00 -2.6691e+00
1701 0 +1.955674541e+00 +1.001955675e+03 +1.001955675e+03 -2.2449e+00 +3.3755e+00 -4.6806e+00 -1.9970e+00 -1.1924e-01 +8.9419e-01 +1.3245e+00 +3.7014e-01 -2.7792e+00 -2.6649e+00
1706 0 +1.955504240e+00 +1.001955504e+03 +1.001955504e+03 -2.2603e+00 +3.3847e+00 -4.7096e+00 -1.9796e+00 -1.5458e-01 +8.9310e-01 +1.3454e+00 +3.6398e-01 -2.7810e+00 -2.6924e+00
1757 0 +1.955456224e+00 +1.001955456e+03 +1.001955456e+03 -2.2577e+00 +3.3819e+00 -4.6915e+00 -1.9821e+00 -1.4758e-01 +8.9118e-01 +1.3007e+00 +3.7760e-01 -2.7765e+00 -2.6688e+00
1803 0 +1.955412731e+00 +1.001955413e+03 +1.001955413e+03 -2.2611e+00 +3.3876e+00 -4.7061e+00 -1.9765e+00 -1.3403e-01 +8.9578e-01 +1.3314e+00 +3.6753e-01 -2.7765e+00 -2.6717e+00
1851 0 +1.955406788e+00 +1.001955407e+03 +1.001955407e+03 -2.2629e+00 +3.3750e+00 -4.7104e+00 -1.9859e+00 -1.5036e-01 +9.0264e-01 +1.3493e+00 +3.8210e-01 -2.7887e+00 -2.6680e+00
1856 0 +1.955292023e+00 +1.001955292e+03 +1.001955292e+03 -2.2550e+00 +3.3621e+00 -4.7041e+00 -1.9726e+00 -1.4688e-01 +8.9421e-01 +1.3138e+00 +3.8352e-01 -2.7852e+00 -2.6598e+00
1858 0 +1.955286486e+00 +1.001955286e+03 +1.001955286e+03 -2.2540e+00 +3.3726e+00 -4.7029e+00 -1.9885e+00 -1.3101e-01 +9.0076e-01 +1.3226e+00 +3.7847e-01 -2.7674e+00 -2.6816e+00
1860 0 +1.955182281e+00 +1.001955182e+03 +1.001955182e+03 -2.2444e+00 +3.3705e+00 -4.6970e+00 -1.9738e+00 -1.4417e-01 +8.8338e-01 +1.3246e+00 +3.8844e-01 -2.7822e+00 -2.6564e+00
1901 0 +1.955103937e+00 +1.001955104e+03 +1.001955104e+03 -2.2619e+00 +3.3696e+00 -4.6947e+00 -1.9839e+00 -1.4181e-01 +8.9089e-01 +1.3221e+00 +3.8525e-01 -2.7845e+00 -2.6739e+00
2004 0 +1.955062579e+00 +1.001955063e+03 +1.001955063e+03 -2.2560e+00 +3.3684e+00 -4.7038e+00 -1.9857e+00 -1.4261e-01 +8.8822e-01 +1.3347e+00 +3.7822e-01 -2.7799e+00 -2.6709e+00
2093 0 +1.955054764e+00 +1.001955055e+03 +1.001955055e+03 -2.2470e+00 +3.3704e+00 -4.6998e+00 -1.9848e+00 -1.5191e-01 +8.9003e-01 +1.3285e+00 +3.8473e-01 -2.7858e+00 -2.6672e+00
2104 0 +1.955038882e+00 +1.001955039e+03 +1.001955039e+03 -2.2545e+00 +3.3740e+00 -4.6930e+00 -1.9857e+00 -1.4435e-01 +8.8823e-01 +1.3301e+00 +3.7907e-01 -2.7830e+00 -2.6710e+00
2165 0 +1.955029964e+00 +1.001955030e+03 +1.001955030e+03 -2.2514e+00 +3.3667e+00 -4.6993e+00 -1.9832e+00 -1.3761e-01 +8.9201e-01 +1.3299e+00 +3.7905e-01 -2.7819e+00 -2.6763e+00
2251 0 +1.955013403e+00 +1.001955013e+03 +1.001955013e+03 -2.2527e+00 +3.3684e+00 -4.7017e+00 -1.9803e+00 -1.4299e-01 +8.8873e-01 +1.3320e+00 +3.7772e-01 -2.7835e+00 -2.6763e+00
2301 0 +1.955008492e+00 +1.001955008e+03 +1.001955008e+03 -2.2500e+00 +3.3693e+00 -4.6964e+00 -1.9789e+00 -1.4392e-01 +8.9084e-01 +1.3300e+00 +3.7858e-01 -2.7825e+00 -2.6722e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.346231079e+01 +3.433231079e+01 +3.433231079e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +8.216388633e+01 +3.303388633e+01 +3.303388633e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +8.141876268e+01 +3.228876268e+01 +3.228876268e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
7 0 +8.080453584e+01 +3.167453584e+01 +3.167453584e+01 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
11 0 +7.963989013e+01 +3.050989013e+01 +3.050989013e+01 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
19 0 +7.816834160e+01 +2.903834160e+01 +2.903834160e+01 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
28 0 +7.246289379e+01 +2.333289379e+01 +2.333289379e+01 +1.5413e+00 -1.3359e+00 +1.2632e+00 +1.1023e-01 -8.8151e-01 +5.6210e-01 +2.9906e-01 -5.0022e-01 +1.6980e-01 -2.8531e-01
51 0 +6.939274532e+01 +2.026274532e+01 +2.026274532e+01 +1.6138e+00 -2.1338e+00 -7.0948e-01 +6.9135e-01 -2.5612e+00 -3.0552e-01 +1.2821e+00 +1.7469e+00 +1.2600e+00 +2.5613e-01
52 0 +6.936523779e+01 +2.023523779e+01 +2.023523779e+01 +1.9827e+00 -2.3490e+00 -2.5001e-01 +5.4416e-01 +4.2550e-02 +9.8916e-01 +5.8654e-01 +2.2407e-01 +1.8947e+00 -7.0351e-01
