% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
248 0 +7.358635538e+03 +7.148755538e+03 +7.148755538e+03 +7.0877e-01 +3.0147e-01 +1.0899e+00 +2.6111e+00 +1.7778e+00
251 0 +6.924871469e+03 +6.714991469e+03 +6.714991469e+03 +9.1414e-01 +6.6733e-01 +1.0361e+00 +2.2570e+00 +1.7656e+00
293 0 +4.319243425e+03 +4.109363425e+03 +4.109363425e+03 +8.6796e-01 +1.1246e+00 +1.6107e+00 +2.4514e+00 +1.7699e+00
369 0 +4.173754625e+03 +3.963874625e+03 +3.963874625e+03 +2.5382e-01 +3.8731e-01 +1.7179e+00 +2.4493e+00 +1.8064e+00
376 0 +1.793107999e+03 +1.583227999e+03 +1.583227999e+03 +1.9440e+00 +2.4138e-01 +2.4449e+00 +2.2877e+00 +1.7985e+00
394 0 +4.199654228e+02 +2.100854228e+02 +2.100854228e+02 +2.5672e+00 +7.9421e-01 +2.8534e+00 +2.3832e+00 +1.7840e+00
438 0 +2.929359281e+02 +8.305592814e+01 +8.305592814e+01 +2.7331e+00 +1.0957e-01 +3.4016e+00 +2.3424e+00 +1.7993e+00
484 0 +1.784579916e+02 -3.142200837e+01 -3.142200837e+01 +1.2547e+00 +5.2250e-01 +3.9661e+00 +2.3579e+00 +1.7846e+00
532 0 +3.454807950e+00 -2.064251921e+02 -2.064251921e+02 +6.5595e-01 +2.8350e-01 +3.5696e+00 +2.3783e+00 +1.7861e+00
680 0 +2.276282894e+00 -2.076037171e+02 -2.076037171e+02 +1.4456e+00 +5.0377e-01 +3.5353e+00 +2.3785e+00 +1.7854e+00
771 0 +1.866107428e+00 -2.080138926e+02 -2.080138926e+02 +1.4771e+00 +4.7947e-01 +3.5898e+00 +2.3874e+00 +1.7864e+00
775 0 +1.340918641e+00 -2.085390814e+02 -2.085390814e+02 +1.3424e+00 +4.6300e-01 +3.5781e+00 +2.3891e+00 +1.7849e+00
793 0 +5.481971418e-01 -2.093318029e+02 -2.093318029e+02 +1.5368e+00 +5.2028e-01 +3.5689e+00 +2.3865e+00 +1.7853e+00
840 0 +3.622701794e-01 -2.095177298e+02 -2.095177298e+02 +1.3506e+00 +3.8015e-01 +3.5616e+00 +2.3840e+00 +1.7857e+00
896 0 +1.565156927e-01 -2.097234843e+02 -2.097234843e+02 +1.4233e+00 +4.4842e-01 +3.5454e+00 +2.3858e+00 +1.7854e+00
926 0 +1.120852448e-01 -2.097679148e+02 -2.097679148e+02 +1.4130e+00 +4.2731e-01 +3.5590e+00 +2.3855e+00 +1.7857e+00
963 0 +1.063673575e-01 -2.097736326e+02 -2.097736326e+02 +1.4364e+00 +4.4148e-01 +3.5527e+00 +2.3852e+00 +1.7855e+00
977 0 +7.400292819e-02 -2.098059971e+02 -2.098059971e+02 +1.3728e+00 +4.1934e-01 +3.5544e+00 +2.3862e+00 +1.7855e+00
1008 0 +6.069629524e-02 -2.098193037e+02 -2.098193037e+02 +1.4275e+00 +4.3916e-01 +3.5558e+00 +2.3860e+00 +1.7856e+00
1034 0 +5.609935520e-02 -2.098239006e+02 -2.098239006e+02 +1.4214e+00 +4.4994e-01 +3.5523e+00 +2.3868e+00 +1.7856e+00
1037 0 +4.643214515e-02 -2.098335679e+02 -2.098335679e+02 +1.3691e+00 +4.3177e-01 +3.5537e+00 +2.3860e+00 +1.7855e+00
1076 0 +3.350502692e-02 -2.098464950e+02 -2.098464950e+02 +1.3736e+00 +4.3663e-01 +3.5546e+00 +2.3862e+00 +1.7856e+00
1136 0 +2.908002322e-02 -2.098509200e+02 -2.098509200e+02 +1.3580e+00 +4.4422e-01 +3.5527e+00 +2.3864e+00 +1.7857e+00
1176 0 +2.439795252e-02 -2.098556020e+02 -2.098556020e+02 +1.3522e+00 +4.4378e-01 +3.5533e+00 +2.3863e+00 +1.7857e+00
1200 0 +2.379406151e-02 -2.098562059e+02 -2.098562059e+02 +1.3192e+00 +4.5658e-01 +3.5558e+00 +2.3868e+00 +1.7856e+00
1201 0 +2.216905330e-02 -2.098578309e+02 -2.098578309e+02 +1.3441e+00 +4.4786e-01 +3.5538e+00 +2.3866e+00 +1.7857e+00
1202 0 +1.677383731e-02 -2.098632262e+02 -2.098632262e+02 +1.3383e+00 +4.4851e-01 +3.5544e+00 +2.3865e+00 +1.7856e+00
1224 0 +1.252614470e-02 -2.098674739e+02 -2.098674739e+02 +1.2932e+00 +4.4798e-01 +3.5522e+00 +2.3865e+00 +1.7856e+00
1239 0 +1.140007456e-02 -2.098685999e+02 -2.098685999e+02 +1.2917e+00 +4.4841e-01 +3.5555e+00 +2.3867e+00 +1.7856e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.580459808e+05 +3.579538908e+05 +3.579538908e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +1.187055269e+05 +1.186134369e+05 +1.186134369e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
6 0 +6.687542995e+04 +6.678333995e+04 +6.678333995e+04 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
21 0 +5.126596986e+04 +5.117387986e+04 +5.117387986e+04 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
39 0 +1.155287422e+03 +1.063197422e+03 +1.063197422e+03 -1.5896e+00 +6.5146e-01 +9.9726e-01 -1.9236e+00 -1.2649e-01
52 0 +9.009140213e+02 +8.088240213e+02 +8.088240213e+02 -4.5215e-01 -4.3477e-01 -6.7063e-02 -1.8055e+00 -1.4335e-01
138 0 +8.781477453e+02 +7.860577453e+02 +7.860577453e+02 +1.5113e-01 -8.5450e-01 -1.1955e-01 -1.7906e+00 -9.8497e-02
229 0 +8.205427484e+02 +7.284527484e+02 +7.284527484e+02 -2.3493e-01 -4.0606e-01 -3.5607e-01 -1.7617e+00 -1.0445e-01
231 0 +3.196715839e+02 +2.275815839e+02 +2.275815839e+02 -3.0307e-01 +5.3846e-01 -1.1158e-01 -1.8886e+00 -1.2436e-01
337 0 +3.079862253e+02 +2.158962253e+02 +2.158962253e+02 -2.3838e-01 -5.1420e-01 +1.1622e-01 -1.8307e+00 -1.1688e-01
353 0 +3.063835094e+02 +2.142935094e+02 +2.142935094e+02 -4.1064e-01 +1.0591e-01 +1.2671e-01 -1.8699e+00 -1.2668e-01
374 0 +2.655847025e+02 +1.734947025e+02 +1.734947025e+02 -2.7288e-01 +7.6129e-02 +6.4486e-03 -1.8599e+00 -1.2403e-01
378 0 +2.450966272e+02 +1.530066272e+02 +1.530066272e+02 -3.4459e-01 +8.7621e-02 +1.4484e-02 -1.8279e+00 -1.1211e-01
392 0 +1.973717606e+02 +1.052817606e+02 +1.052817606e+02 -5.0132e-01 +5.1893e-01 -4.4515e-02 -1.7955e+00 -1.2202e-01
409 0 +1.940712797e+02 +1.019812797e+02 +1.019812797e+02 -4.6038e-01 +3.5340e-01 +2.6090e-02 -1.7956e+00 -1.1730e-01
433 0 +1.670346093e+02 +7.494460933e+01 +7.494460933e+01 -4.5390e-01 +3.0473e-01 +8.2471e-02 -1.8370e+00 -1.1870e-01
455 0 +1.659224335e+02 +7.383243353e+01 +7.383243353e+01 -4.6454e-01 +5.3209e-01 +1.0652e-01 -1.8002e+00 -1.1799e-01
471 0 +1.386206560e+02 +4.653065603e+01 +4.653065603e+01 -4.9976e-01 +6.1442e-01 +8.1313e-02 -1.8321e+00 -1.2171e-01
485 0 +1.346405032e+02 +4.255050315e+01 +4.255050315e+01 -3.9473e-01 +6.2116e-01 +1.3719e-01 -1.8284e+00 -1.1810e-01
508 0 +1.172486357e+02 +2.515863570e+01 +2.515863570e+01 -4.1031e-01 +8.7325e-01 +1.6736e-01 -1.8195e+00 -1.2064e-01
557 0 +1.167064882e+02 +2.461648821e+01 +2.461648821e+01 -4.2585e-01 +9.0925e-01 +1.5363e-01 -1.8227e+00 -1.1632e-01
589 0 +1.161284812e+02 +2.403848117e+01 +2.403848117e+01 -4.4120e-01 +1.2949e+00 +1.5549e-01 -1.8482e+00 -1.2434e-01
611 0 +1.056388554e+02 +1.354885543e+01 +1.354885543e+01 -4.5558e-01 +1.0362e+00 +1.4137e-01 -1.8135e+00 -1.2093e-01
612 0 +6.461163918e+01 -2.747836082e+01 -2.747836082e+01 -3.9918e-01 +1.6045e+00 +1.7058e-01 -1.8366e+00 -1.2340e-01
631 0 +3.152050060e+01 -6.056949940e+01 -6.056949940e+01 -7.9624e-01 +2.0980e+00 -1.0018e-02 -1.8255e+00 -1.2243e-01
653 0 +2.224135704e+01 -6.984864296e+01 -6.984864296e+01 -6.7690e-01 +2.7109e+00 +1.9516e-01 -1.8230e+00 -1.1646e-01
656 0 +2.026301659e+01 -7.182698341e+01 -7.182698341e+01 -5.0926e-01 +2.3581e+00 +5.1571e-02 -1.8480e+00 -1.1891e-01
726 0 +1.473080739e+01 -7.735919261e+01 -7.735919261e+01 -9.6404e-01 +2.4257e+00 +1.2180e-01 -1.8310e+00 -1.2211e-01
727 0 +8.278203872e+00 -8.381179613e+01 -8.381179613e+01 -1.0043e+00 +2.4870e+00 +1.3455e-01 -1.8183e+00 -1.1939e-01
735 0 +4.419819155e+00 -8.767018084e+01 -8.767018084e+01 -7.9282e-01 +2.6436e+00 +1.0271e-01 -1.8227e+00 -1.1821e-01
843 0 +4.157792611e+00 -8.793220739e+01 -8.793220739e+01 -1.0309e+00 +2.7525e+00 +1.0595e-01 -1.8263e+00 -1.1917e-01
878 0 +4.022396184e+00 -8.806760382e+01 -8.806760382e+01 -9.8099e-01 +2.7478e+00 +8.6287e-02 -1.8288e+00 -1.1949e-01
881 0 +3.922966702e+00 -8.816703330e+01 -8.816703330e+01 -8.8533e-01 +2.5329e+00 +9.4006e-02 -1.8279e+00 -1.1839e-01
895 0 +3.867504897e+00 -8.822249510e+01 -8.822249510e+01 -7.9924e-01 +2.5757e+00 +1.2133e-01 -1.8286e+00 -1.1914e-01
902 0 +3.828607000e+00 -8.826139300e+01 -8.826139300e+01 -8.3190e-01 +2.5292e+00 +9.4924e-02 -1.8279e+00 -1.1837e-01
911 0 +3.691750202e+00 -8.839824980e+01 -8.839824980e+01 -7.9923e-01 +2.5623e+00 +9.9751e-02 -1.8223e+00 -1.1955e-01
928 0 +3.651779457e+00 -8.843822054e+01 -8.843822054e+01 -7.8980e-01 +2.4784e+00 +8.2566e-02 -1.8254e+00 -1.1887e-01
934 0 +3.442798543e+00 -8.864720146e+01 -8.864720146e+01 -9.4038e-01 +2.5622e+00 +9.5394e-02 -1.8256e+00 -1.1885e-01
954 0 +3.438995699e+00 -8.865100430e+01 -8.865100430e+01 -9.2865e-01 +2.6024e+00 +9.3305e-02 -1.8272e+00 -1.1968e-01
957 0 +3.397462667e+00 -8.869253733e+01 -8.869253733e+01 -9.3983e-01 +2.6109e+00 +8.3401e-02 -1.8274e+00 -1.1882e-01
968 0 +3.222455922e+00 -8.886754408e+01 -8.886754408e+01 -8.9135e-01 +2.6519e+00 +9.3250e-02 -1.8273e+00 -1.1956e-01
982 0 +3.091906887e+00 -8.899809311e+01 -8.899809311e+01 -8.8835e-01 +2.6652e+00 +8.7197e-02 -1.8262e+00 -1.1926e-01
986 0 +2.942711766e+00 -8.914728823e+01 -8.914728823e+01 -7.7529e-01 +2.5809e+00 +1.0032e-01 -1.8248e+00 -1.1943e-01
992 0 +2.903873512e+00 -8.918612649e+01 -8.918612649e+01 -8.1841e-01 +2.5998e+00 +8.6253e-02 -1.8270e+00 -1.1896e-01
1001 0 +2.788043963e+00 -8.930195604e+01 -8.930195604e+01 -7.8240e-01 +2.6255e+00 +9.6579e-02 -1.8277e+00 -1.1930e-01
1018 0 +2.783893734e+00 -8.930610627e+01 -8.930610627e+01 -7.7327e-01 +2.5817e+00 +9.1135e-02 -1.8268e+00 -1.1945e-01
1031 0 +2.779348320e+00 -8.931065168e+01 -8.931065168e+01 -7.9937e-01 +2.6337e+00 +9.4712e-02 -1.8264e+00 -1.1928e-01
1043 0 +2.746342160e+00 -8.934365784e+01 -8.934365784e+01 -7.4406e-01 +2.6045e+00 +8.2277e-02 -1.8263e+00 -1.1953e-01
1044 0 +2.580296486e+00 -8.950970351e+01 -8.950970351e+01 -6.3512e-01 +2.5883e+00 +7.9159e-02 -1.8258e+00 -1.1961e-01
1046 0 +2.343159386e+00 -8.974684061e+01 -8.974684061e+01 -6.6099e-01 +2.6488e+00 +9.1193e-02 -1.8260e+00 -1.1908e-01
1053 0 +1.820762444e+00 -9.026923756e+01 -9.026923756e+01 -3.9962e-01 +2.5914e+00 +7.9176e-02 -1.8242e+00 -1.1890e-01
1060 0 +1.487520788e+00 -9.060247921e+01 -9.060247921e+01 -3.1641e-01 +2.6810e+00 +9.6618e-02 -1.8237e+00 -1.1926e-01
1089 0 +8.712168736e-01 -9.121878313e+01 -9.121878313e+01 -1.8073e-01 +2.6135e+00 +8.2476e-02 -1.8253e+00 -1.1910e-01
1177 0 +7.985840940e-01 -9.129141591e+01 -9.129141591e+01 +3.8772e-01 +2.5971e+00 +7.7234e-02 -1.8229e+00 -1.1886e-01
1193 0 +4.466934400e-01 -9.164330656e+01 -9.164330656e+01 +4.2044e-01 +2.6166e+00 +7.5248e-02 -1.8246e+00 -1.1922e-01
1203 0 +2.619918969e-01 -9.182800810e+01 -9.182800810e+01 +3.3739e-01 +2.6450e+00 +8.4096e-02 -1.8259e+00 -1.1940e-01
1214 0 +2.112946720e-01 -9.187870533e+01 -9.187870533e+01 +7.9305e-01 +2.5626e+00 +8.3287e-02 -1.8253e+00 -1.1932e-01
1242 0 +1.424218397e-01 -9.194757816e+01 -9.194757816e+01 +4.3229e-01 +2.6419e+00 +8.5458e-02 -1.8259e+00 -1.1912e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.944824187e+06 +8.944736297e+06 +8.944736297e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +2.042668877e+06 +2.042580987e+06 +2.042580987e+06 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
15 0 +8.090460595e+05 +8.089581695e+05 +8.089581695e+05 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
29 0 +3.602960997e+05 +3.602082097e+05 +3.602082097e+05 +2.9837e-01 +7.2220e-01 +5.0244e-01 -3.2739e-01 -3.6228e+00
35 0 +3.571685278e+05 +3.570806378e+05 +3.570806378e+05 +1.2070e+00 -3.4423e-01 +2.5096e-01 -9.6998e-01 -3.6700e+00
37 0 +3.202303448e+05 +3.201424548e+05 +3.201424548e+05 +1.1718e+00 -3.4505e-01 -2.0289e+00 -7.4578e-01 -3.5848e+00
38 0 +3.186435389e+05 +3.185556489e+05 +3.185556489e+05 -9.3732e-02 +3.6366e-01 +4.0184e-01 -1.1847e+00 -3.6528e+00
39 0 +1.448017173e+05 +1.447138273e+05 +1.447138273e+05 -8.4080e-02 -2.2344e+00 -5.2303e-01 -5.6899e-01 -2.8146e+00
44 0 +8.290349246e+04 +8.281560246e+04 +8.281560246e+04 -3.2660e-02 -1.7114e-01 +1.8101e+00 -6.5687e-01 -3.2100e+00
57 0 +3.944941238e+03 +3.857051238e+03 +3.857051238e+03 +1.7579e+00 -1.4222e+00 +2.8068e-01 -1.8462e+00 -3.0861e+00
251 0 +2.773398817e+03 +2.685508817e+03 +2.685508817e+03 +6.7013e-02 -2.5405e+00 +1.8174e-01 -2.1193e+00 -3.0607e+00
376 0 +2.400022008e+03 +2.312132008e+03 +2.312132008e+03 +2.0787e-01 -2.5615e+00 +4.8524e-01 -2.0489e+00 -3.0577e+00
395 0 +1.388762060e+03 +1.300872060e+03 +1.300872060e+03 -4.2832e-01 -2.4907e+00 +1.1541e+00 -2.1427e+00 -3.0987e+00
497 0 +1.356485048e+03 +1.268595048e+03 +1.268595048e+03 -1.0301e-01 -2.5809e+00 +7.6281e-01 -2.1062e+00 -3.0771e+00
501 0 +1.355654865e+03 +1.267764865e+03 +1.267764865e+03 +8.7502e-02 -2.5207e+00 +7.4986e-01 -2.0913e+00 -3.0872e+00
503 0 +1.312182854e+03 +1.224292854e+03 +1.224292854e+03 -1.4977e-01 -2.4216e+00 +8.6091e-01 -2.1489e+00 -3.0901e+00
508 0 +1.203410820e+03 +1.115520820e+03 +1.115520820e+03 -8.3785e-03 -2.5472e+00 +9.1886e-01 -2.1187e+00 -3.0844e+00
553 0 +1.202020261e+03 +1.114130261e+03 +1.114130261e+03 +2.1259e-01 -2.3789e+00 +1.0761e+00 -2.0690e+00 -3.0924e+00
554 0 +1.132177249e+03 +1.044287249e+03 +1.044287249e+03 +2.4790e-01 -2.2773e+00 +9.0398e-01 -2.1181e+00 -3.0807e+00
576 0 +1.086203935e+03 +9.983139353e+02 +9.983139353e+02 +3.1654e-01 -2.2382e+00 +1.1003e+00 -2.0793e+00 -3.0756e+00
601 0 +1.025400157e+03 +9.375101568e+02 +9.375101568e+02 +1.9144e-01 -2.2049e+00 +1.1033e+00 -2.1208e+00 -3.0862e+00
604 0 +9.883769621e+02 +9.004869621e+02 +9.004869621e+02 +3.2705e-01 -1.9582e+00 +1.0445e+00 -2.1154e+00 -3.0765e+00
630 0 +9.208570375e+02 +8.329670375e+02 +8.329670375e+02 +2.2420e-01 -1.8645e+00 +1.2424e+00 -2.0830e+00 -3.0794e+00
655 0 +9.004794772e+02 +8.125894772e+02 +8.125894772e+02 +3.0552e-01 -1.8511e+00 +1.2169e+00 -2.0936e+00 -3.0851e+00
691 0 +8.688529579e+02 +7.809629579e+02 +7.809629579e+02 +5.3548e-01 -1.3173e+00 +1.3799e+00 -2.0776e+00 -3.0917e+00
701 0 +5.695161021e+02 +4.816261021e+02 +4.816261021e+02 +3.6596e-01 -5.3311e-01 +1.3668e+00 -2.1065e+00 -3.0816e+00
755 0 +3.261727697e+02 +2.382827697e+02 +2.382827697e+02 +1.4236e-01 +1.1192e+00 +1.4620e+00 -2.1548e+00 -3.0783e+00
784 0 +2.805417185e+02 +1.926517185e+02 +1.926517185e+02 +2.7891e-01 +1.6137e+00 +1.3164e+00 -2.1089e+00 -3.0704e+00
785 0 +2.591889116e+02 +1.712989116e+02 +1.712989116e+02 +3.2770e-01 +2.5788e+00 +1.6699e+00 -2.0891e+00 -3.0752e+00
864 0 +2.459852749e+02 +1.580952749e+02 +1.580952749e+02 +2.1592e-01 +3.6546e+00 +1.3646e+00 -2.0529e+00 -3.0715e+00
877 0 +8.490128941e+01 -2.988710589e+00 -2.988710589e+00 +4.7374e-01 +2.9363e+00 +1.4173e+00 -2.0876e+00 -3.0873e+00
902 0 +5.820099911e+01 -2.968900089e+01 -2.968900089e+01 +2.9020e-01 +2.8651e+00 +1.3847e+00 -2.0842e+00 -3.0836e+00
905 0 +5.245023333e+01 -3.543976667e+01 -3.543976667e+01 -1.6304e-01 +3.7141e+00 +1.1330e+00 -2.1313e+00 -3.0779e+00
907 0 +8.961324465e+00 -7.892867553e+01 -7.892867553e+01 -4.4239e-01 +3.9135e+00 +1.2026e+00 -2.1012e+00 -3.0812e+00
1059 0 +4.537720288e+00 -8.335227971e+01 -8.335227971e+01 -6.1338e-01 +3.8275e+00 +1.2009e+00 -2.1076e+00 -3.0820e+00
1073 0 +3.728852321e+00 -8.416114768e+01 -8.416114768e+01 -9.5033e-01 +3.6318e+00 +1.2423e+00 -2.1106e+00 -3.0808e+00
1108 0 +2.187846653e+00 -8.570215335e+01 -8.570215335e+01 -9.8814e-01 +3.5789e+00 +1.2670e+00 -2.1086e+00 -3.0823e+00
1115 0 +1.938627590e+00 -8.595137241e+01 -8.595137241e+01 -4.2840e-01 +3.4613e+00 +1.2488e+00 -2.1122e+00 -3.0828e+00
1129 0 +1.568627429e+00 -8.632137257e+01 -8.632137257e+01 -7.5025e-01 +3.6655e+00 +1.2687e+00 -2.1109e+00 -3.0828e+00
1161 0 +1.376176538e+00 -8.651382346e+01 -8.651382346e+01 -6.0310e-01 +3.7518e+00 +1.2354e+00 -2.1116e+00 -3.0825e+00
1191 0 +1.176819941e+00 -8.671318006e+01 -8.671318006e+01 -5.2066e-01 +3.6472e+00 +1.2308e+00 -2.1068e+00 -3.0827e+00
1197 0 +1.021919861e+00 -8.686808014e+01 -8.686808014e+01 -6.2269e-01 +3.5669e+00 +1.2617e+00 -2.1098e+00 -3.0822e+00
1233 0 +9.366833830e-01 -8.695331662e+01 -8.695331662e+01 -6.5647e-01 +3.7085e+00 +1.2407e+00 -2.1102e+00 -3.0823e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.071916706e+07 +1.071948725e+07 +1.071948725e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +3.068794891e+06 +3.069115081e+06 +3.069115081e+06 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
10 0 +2.917830563e+06 +2.918150753e+06 +2.918150753e+06 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +1.052203239e+06 +1.052523429e+06 +1.052523429e+06 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +7.461207698e+05 +7.464409598e+05 +7.464409598e+05 -2.1599e+00 +1.7434e+00 +9.7542e-01 +8.7242e-01 -4.3328e+00
28 0 +7.287071533e+05 +7.290273433e+05 +7.290273433e+05 +4.7384e-01 +1.8162e+00 +1.7766e+00 +5.0405e-01 -4.3330e+00
32 0 +3.453502377e+05 +3.456704277e+05 +3.456704277e+05 +1.9202e+00 +1.6675e-01 -1.7013e-01 +1.6785e-01 -4.0584e+00
34 0 +1.274210206e+05 +1.277412106e+05 +1.277412106e+05 +3.4871e-01 +2.2548e+00 -1.1253e+00 +4.8518e-01 -3.2277e+00
36 0 +7.008322253e+04 +7.040341253e+04 +7.040341253e+04 -5.6126e-01 +7.7972e-01 -2.0516e+00 -4.6486e-01 -3.7010e+00
51 0 +1.647698155e+04 +1.679717155e+04 +1.679717155e+04 -2.1811e-01 -8.5238e-01 -2.6998e-03 -2.8869e-01 -3.4253e+00
64 0 +1.543995114e+04 +1.576014114e+04 +1.576014114e+04 +1.3680e+00 +9.8092e-01 +1.3325e+00 -5.3864e-01 -3.3689e+00
217 0 +6.318728154e+03 +6.638918154e+03 +6.638918154e+03 -5.5122e-01 +2.2309e+00 -5.2899e-01 -6.2117e-01 -3.4687e+00
322 0 +5.829478365e+03 +6.149668365e+03 +6.149668365e+03 +3.2442e-02 +2.0074e+00 -7.2911e-01 -9.3140e-01 -3.4942e+00
332 0 +3.938731645e+03 +4.258921645e+03 +4.258921645e+03 +1.3648e+00 +2.1418e+00 +9.2113e-02 -8.4243e-01 -3.4314e+00
348 0 +3.260013265e+03 +3.580203265e+03 +3.580203265e+03 +9.2959e-01 +1.1741e+00 +1.4033e-01 -9.7786e-01 -3.4928e+00
439 0 +1.852964845e+03 +2.173154845e+03 +2.173154845e+03 +7.0448e-01 +1.2230e+00 +3.0178e-01 -8.3331e-01 -3.4811e+00
544 0 +9.932966711e+02 +1.313486671e+03 +1.313486671e+03 -1.1387e+00 +1.2315e+00 +7.2356e-01 -7.8174e-01 -3.4778e+00
659 0 +7.414923244e+02 +1.061682324e+03 +1.061682324e+03 -1.1513e+00 +9.8522e-01 +1.1659e+00 -8.4178e-01 -3.4504e+00
696 0 +6.696404716e+02 +9.898304716e+02 +9.898304716e+02 -9.0718e-01 +9.9495e-01 +9.9585e-01 -9.3331e-01 -3.4666e+00
702 0 +5.271050670e+02 +8.472950670e+02 +8.472950670e+02 -9.1762e-01 +9.1167e-01 +1.5149e+00 -8.1923e-01 -3.4573e+00
729 0 +4.428143289e+02 +7.630043289e+02 +7.630043289e+02 -5.7959e-01 +1.0790e+00 +1.4867e+00 -9.0373e-01 -3.4670e+00
742 0 +3.957919002e+02 +7.159819002e+02 +7.159819002e+02 -1.5445e+00 +3.2438e-01 +1.7149e+00 -8.5549e-01 -3.4773e+00
758 0 +3.431635343e+02 +6.633535343e+02 +6.633535343e+02 -1.8919e+00 +2.7367e-01 +1.7042e+00 -8.4214e-01 -3.4682e+00
759 0 +3.327890501e+02 +6.529790501e+02 +6.529790501e+02 -9.2837e-01 +7.5363e-01 +1.3503e+00 -8.3951e-01 -3.4641e+00
791 0 +3.214235824e+02 +6.416135824e+02 +6.416135824e+02 -2.6469e+00 +4.9314e-02 +1.5745e+00 -8.7940e-01 -3.4784e+00
803 0 +2.424993188e+02 +5.626893188e+02 +5.626893188e+02 -2.0750e+00 +1.9812e-01 +1.4780e+00 -8.4192e-01 -3.4700e+00
