% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
345 0 +2.128353174e-07 +9.917000021e+01 +9.917000021e+01 +5.2055e-01 +1.3828e+00
381 0 +1.035544983e-10 +9.917000000e+01 +9.917000000e+01 +5.2059e-01 +1.3827e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.771971472e+01 -4.401902853e+02 -4.401902853e+02 +5.9671e-01 -3.8264e-02
5 0 +7.683614405e+01 -4.410738560e+02 -4.410738560e+02 -3.6947e-01 +6.4256e-01
7 0 +3.898235035e+01 -4.789276497e+02 -4.789276497e+02 +3.4196e-01 -1.8133e+00
13 0 +2.953857699e+01 -4.883714230e+02 -4.883714230e+02 +4.5345e-01 -8.9381e-01
21 0 +1.120927007e+01 -5.067007299e+02 -5.067007299e+02 -1.4603e-01 -1.1227e+00
27 0 +3.582719650e+00 -5.143272804e+02 -5.143272804e+02 +1.0475e+00 -9.1162e-02
45 0 +2.588545651e+00 -5.153214543e+02 -5.153214543e+02 +3.6812e-01 -5.8735e-01
75 0 +7.055583431e-01 -5.172044417e+02 -5.172044417e+02 +2.5432e-01 -7.0649e-01
148 0 +5.242994842e-01 -5.173857005e+02 -5.173857005e+02 -2.1771e+00 -1.4422e+00
283 0 +4.418549687e-01 -5.174681450e+02 -5.174681450e+02 +1.3468e-01 -8.3031e-01
285 0 +2.968131944e-01 -5.176131868e+02 -5.176131868e+02 +5.5227e-02 -8.4993e-01
294 0 +2.807506777e-01 -5.176292493e+02 -5.176292493e+02 +5.8599e-02 -8.5091e-01
295 0 +1.061044450e-03 -5.179089390e+02 -5.179089390e+02 +1.0471e-01 -8.3026e-01
381 0 +9.871828561e-04 -5.179090128e+02 -5.179090128e+02 +1.0310e-01 -8.3317e-01
392 0 +6.532965730e-04 -5.179093467e+02 -5.179093467e+02 +9.7632e-02 -8.3653e-01
421 0 +1.091441565e-04 -5.179098909e+02 -5.179098909e+02 +1.0010e-01 -8.3438e-01
445 0 +8.256820320e-05 -5.179099174e+02 -5.179099174e+02 +1.0135e-01 -8.3349e-01
447 0 +4.792831180e-05 -5.179099521e+02 -5.179099521e+02 +1.0100e-01 -8.3385e-01
452 0 +3.554544992e-05 -5.179099645e+02 -5.179099645e+02 +1.0088e-01 -8.3394e-01
475 0 +1.470147470e-05 -5.179099853e+02 -5.179099853e+02 +1.0051e-01 -8.3428e-01
478 0 +1.213388714e-05 -5.179099879e+02 -5.179099879e+02 +1.0133e-01 -8.3362e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.349400551e+01 -3.371599449e+01 -3.371599449e+01 +5.9671e-01 -3.8264e-02
3 0 +2.057296210e+01 -3.663703790e+01 -3.663703790e+01 -1.3415e-01 -1.3414e-01
4 0 +1.348011489e+01 -4.372988511e+01 -4.372988511e+01 +1.6792e+00 +8.6743e-01
13 0 +7.235905359e+00 -4.997409464e+01 -4.997409464e+01 +5.3200e-01 +8.6510e-01
14 0 +6.441381855e+00 -5.076861815e+01 -5.076861815e+01 +7.0346e-03 +1.2171e+00
42 0 +3.530714472e+00 -5.367928553e+01 -5.367928553e+01 +3.8032e-01 +1.0133e+00
71 0 +2.256922310e+00 -5.495307769e+01 -5.495307769e+01 +6.0714e-02 +1.1930e+00
82 0 +2.009342077e+00 -5.520065792e+01 -5.520065792e+01 +6.6864e-01 +6.2822e-01
84 0 +1.752873501e-01 -5.703471265e+01 -5.703471265e+01 +4.0693e-01 +9.4556e-01
106 0 +9.335998700e-02 -5.711664001e+01 -5.711664001e+01 +4.0810e-01 +9.1326e-01
122 0 +7.435867834e-02 -5.713564132e+01 -5.713564132e+01 +3.8803e-01 +9.5715e-01
126 0 +3.322912364e-02 -5.717677088e+01 -5.717677088e+01 +3.9857e-01 +9.2931e-01
136 0 +7.970329358e-03 -5.720202967e+01 -5.720202967e+01 +3.8715e-01 +9.3762e-01
142 0 +3.842302504e-03 -5.720615770e+01 -5.720615770e+01 +3.8235e-01 +9.4705e-01
152 0 +2.616469365e-03 -5.720738353e+01 -5.720738353e+01 +3.8725e-01 +9.4292e-01
155 0 +2.943616418e-04 -5.720970564e+01 -5.720970564e+01 +3.8019e-01 +9.4454e-01
164 0 +1.760753163e-04 -5.720982392e+01 -5.720982392e+01 +3.8408e-01 +9.4330e-01
201 0 +8.738138257e-05 -5.720991262e+01 -5.720991262e+01 +3.8377e-01 +9.4271e-01
207 0 +6.414032837e-05 -5.720993586e+01 -5.720993586e+01 +3.8482e-01 +9.4277e-01
214 0 +5.887848716e-05 -5.720994112e+01 -5.720994112e+01 +3.8225e-01 +9.4395e-01
231 0 +1.713790471e-05 -5.720998286e+01 -5.720998286e+01 +3.8363e-01 +9.4328e-01
235 0 +6.479144261e-07 -5.720999935e+01 -5.720999935e+01 +3.8358e-01 +9.4317e-01
241 0 +1.495604280e-07 -5.720999985e+01 -5.720999985e+01 +3.8342e-01 +9.4324e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.472412562e+02 +2.135012562e+02 +2.135012562e+02 +5.9671e-01 -3.8264e-02
3 0 +6.414909670e+01 +1.304090967e+02 +1.304090967e+02 -1.3415e-01 -1.3414e-01
4 0 +4.058838415e+01 +1.068483841e+02 +1.068483841e+02 +1.6792e+00 +8.6743e-01
5 0 +4.467008837e+00 +7.072700884e+01 +7.072700884e+01 -3.6947e-01 +6.4256e-01
14 0 +1.155817539e+00 +6.741581754e+01 +6.741581754e+01 -4.0010e-01 +1.0632e+00
111 0 +8.164550510e-01 +6.707645505e+01 +6.707645505e+01 -5.3743e-01 +1.4191e+00
113 0 +4.307621519e-01 +6.669076215e+01 +6.669076215e+01 -4.7110e-01 +1.3665e+00
115 0 +2.439211190e-01 +6.650392112e+01 +6.650392112e+01 -4.8721e-01 +1.1544e+00
148 0 +7.591591879e-02 +6.633591592e+01 +6.633591592e+01 -4.7577e-01 +1.1917e+00
149 0 +5.628047469e-02 +6.631628047e+01 +6.631628047e+01 -4.6613e-01 +1.2083e+00
172 0 +5.080160134e-02 +6.631080160e+01 +6.631080160e+01 -4.8221e-01 +1.2058e+00
183 0 +2.929907076e-02 +6.628929907e+01 +6.628929907e+01 -4.6972e-01 +1.2119e+00
187 0 +5.314679489e-03 +6.626531468e+01 +6.626531468e+01 -4.7622e-01 +1.2314e+00
242 0 +4.652758115e-03 +6.626465276e+01 +6.626465276e+01 -4.7940e-01 +1.2184e+00
244 0 +4.379948748e-03 +6.626437995e+01 +6.626437995e+01 -4.7478e-01 +1.2113e+00
246 0 +3.836107951e-03 +6.626383611e+01 +6.626383611e+01 -4.7581e-01 +1.2156e+00
253 0 +1.650464468e-03 +6.626165046e+01 +6.626165046e+01 -4.7585e-01 +1.2199e+00
262 0 +1.418561498e-03 +6.626141856e+01 +6.626141856e+01 -4.7519e-01 +1.2149e+00
273 0 +9.545270835e-04 +6.626095453e+01 +6.626095453e+01 -4.7768e-01 +1.2202e+00
295 0 +5.670418206e-04 +6.626056704e+01 +6.626056704e+01 -4.7924e-01 +1.2289e+00
310 0 +1.193976356e-04 +6.626011940e+01 +6.626011940e+01 -4.7822e-01 +1.2270e+00
322 0 +8.109681055e-05 +6.626008110e+01 +6.626008110e+01 -4.7716e-01 +1.2231e+00
324 0 +4.329081290e-05 +6.626004329e+01 +6.626004329e+01 -4.7765e-01 +1.2258e+00
341 0 +7.000554064e-06 +6.626000700e+01 +6.626000700e+01 -4.7766e-01 +1.2247e+00
362 0 +5.450989946e-06 +6.626000545e+01 +6.626000545e+01 -4.7780e-01 +1.2251e+00
385 0 +2.835370253e-06 +6.626000284e+01 +6.626000284e+01 -4.7764e-01 +1.2244e+00
411 0 +1.544828763e-06 +6.626000154e+01 +6.626000154e+01 -4.7771e-01 +1.2249e+00
484 0 +8.284928299e-07 +6.626000083e+01 +6.626000083e+01 -4.7769e-01 +1.2246e+00
489 0 +5.511145531e-07 +6.626000055e+01 +6.626000055e+01 -4.7779e-01 +1.2249e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.378128087e+01 -1.148387191e+02 -1.148387191e+02 +5.9671e-01 -3.8264e-02
7 0 +1.850710327e+01 -1.201128967e+02 -1.201128967e+02 +3.4196e-01 -1.8133e+00
24 0 +1.037556515e+01 -1.282444349e+02 -1.282444349e+02 +3.4915e-01 -1.2513e-01
26 0 +2.948220015e+00 -1.356717800e+02 -1.356717800e+02 -6.4501e-01 -2.2164e+00
32 0 +1.784867200e+00 -1.368351328e+02 -1.368351328e+02 -4.2482e-01 -2.9824e+00
135 0 +1.088973661e+00 -1.375310263e+02 -1.375310263e+02 +1.4133e-01 +7.2446e-01
136 0 +4.155093765e-01 -1.382044906e+02 -1.382044906e+02 +1.2502e-01 +7.4739e-01
164 0 +7.329157358e-02 -1.385467084e+02 -1.385467084e+02 +1.2834e-01 +8.8949e-01
203 0 +2.185884249e-02 -1.385981412e+02 -1.385981412e+02 +1.2470e-01 +9.4652e-01
239 0 +1.195781708e-02 -1.386080422e+02 -1.386080422e+02 +1.2886e-01 +8.9794e-01
264 0 +7.304307818e-03 -1.386126957e+02 -1.386126957e+02 +1.2331e-01 +9.3747e-01
265 0 +1.419400046e-03 -1.386185806e+02 -1.386185806e+02 +1.2687e-01 +9.2990e-01
279 0 +1.108227860e-03 -1.386188918e+02 -1.386188918e+02 +1.2711e-01 +9.2807e-01
293 0 +1.059624524e-03 -1.386189404e+02 -1.386189404e+02 +1.2863e-01 +9.1656e-01
302 0 +1.037626748e-03 -1.386189624e+02 -1.386189624e+02 +1.2744e-01 +9.3467e-01
303 0 +1.937520011e-04 -1.386198062e+02 -1.386198062e+02 +1.2819e-01 +9.2571e-01
367 0 +1.507651975e-04 -1.386198492e+02 -1.386198492e+02 +1.2778e-01 +9.2524e-01
369 0 +9.756338247e-05 -1.386199024e+02 -1.386199024e+02 +1.2783e-01 +9.2512e-01
370 0 +2.192178994e-05 -1.386199781e+02 -1.386199781e+02 +1.2789e-01 +9.2578e-01
411 0 +9.659671861e-06 -1.386199903e+02 -1.386199903e+02 +1.2789e-01 +9.2558e-01
434 0 +7.314053050e-06 -1.386199927e+02 -1.386199927e+02 +1.2795e-01 +9.2550e-01
439 0 +7.007415093e-07 -1.386199993e+02 -1.386199993e+02 +1.2803e-01 +9.2516e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.674165798e+01 +8.181316580e+02 +8.181316580e+02 +5.9671e-01 -3.8264e-02
3 0 +4.911042708e+01 +7.805004271e+02 +7.805004271e+02 -1.3415e-01 -1.3414e-01
7 0 +1.324106043e+01 +7.446310604e+02 +7.446310604e+02 +3.4196e-01 -1.8133e+00
12 0 +3.579454050e+00 +7.349694540e+02 +7.349694540e+02 +5.6651e-01 -2.2631e+00
27 0 +2.600518689e+00 +7.339905187e+02 +7.339905187e+02 -1.2580e+00 -8.8706e-01
92 0 +2.154717384e+00 +7.335447174e+02 +7.335447174e+02 +5.9921e-01 -2.3590e+00
101 0 +1.116079370e+00 +7.325060794e+02 +7.325060794e+02 +6.8876e-01 -2.5962e+00
105 0 +4.628527136e-02 +7.314362853e+02 +7.314362853e+02 +7.2693e-01 -2.8331e+00
346 0 +3.048570653e-02 +7.314204857e+02 +7.314204857e+02 -1.3110e+00 -8.7161e-01
428 0 +2.975922811e-02 +7.314197592e+02 +7.314197592e+02 -1.3149e+00 -8.6084e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.794538791e+01 +1.432053879e+02 +1.432053879e+02 +5.9671e-01 -3.8264e-02
4 0 +5.930386647e+01 +1.345638665e+02 +1.345638665e+02 +1.6792e+00 +8.6743e-01
7 0 +1.959903938e+01 +9.485903938e+01 +9.485903938e+01 +3.4196e-01 -1.8133e+00
30 0 +1.673110470e+01 +9.199110470e+01 +9.199110470e+01 +1.1224e+00 -2.6322e+00
45 0 +5.839677491e+00 +8.109967749e+01 +8.109967749e+01 +1.7138e+00 -3.5230e+00
74 0 +5.074995839e+00 +8.033499584e+01 +8.033499584e+01 +4.9493e-01 -1.8195e+00
79 0 +3.700916168e+00 +7.896091617e+01 +7.896091617e+01 +2.2501e+00 -1.1889e+00
103 0 +2.796418083e+00 +7.805641808e+01 +7.805641808e+01 +1.9035e+00 -1.7057e+00
106 0 +1.908238709e+00 +7.716823871e+01 +7.716823871e+01 +1.8731e+00 -1.6057e+00
117 0 +8.245564461e-01 +7.608455645e+01 +7.608455645e+01 +1.8873e+00 -1.6016e+00
145 0 +2.061960970e-01 +7.546619610e+01 +7.546619610e+01 +1.7249e+00 -1.8520e+00
155 0 +5.217919172e-02 +7.531217919e+01 +7.531217919e+01 +1.7917e+00 -1.7527e+00
161 0 +1.928786116e-02 +7.527928786e+01 +7.527928786e+01 +1.8153e+00 -1.7377e+00
175 0 +1.479148649e-02 +7.527479149e+01 +7.527479149e+01 +1.8334e+00 -1.7144e+00
186 0 +1.142091503e-02 +7.527142092e+01 +7.527142092e+01 +1.8188e+00 -1.7316e+00
202 0 +5.742213093e-03 +7.526574221e+01 +7.526574221e+01 +1.8045e+00 -1.7487e+00
204 0 +4.501506596e-03 +7.526450151e+01 +7.526450151e+01 +1.8179e+00 -1.7277e+00
263 0 +2.023651175e-04 +7.526020237e+01 +7.526020237e+01 +1.8108e+00 -1.7374e+00
271 0 +1.569531158e-04 +7.526015695e+01 +7.526015695e+01 +1.8087e+00 -1.7399e+00
315 0 +5.135178743e-05 +7.526005135e+01 +7.526005135e+01 +1.8088e+00 -1.7403e+00
316 0 +4.781592125e-05 +7.526004782e+01 +7.526004782e+01 +1.8091e+00 -1.7396e+00
349 0 +3.331755684e-05 +7.526003332e+01 +7.526003332e+01 +1.8092e+00 -1.7398e+00
359 0 +3.000957925e-05 +7.526003001e+01 +7.526003001e+01 +1.8087e+00 -1.7403e+00
369 0 +2.455909946e-05 +7.526002456e+01 +7.526002456e+01 +1.8091e+00 -1.7399e+00
370 0 +1.733266936e-05 +7.526001733e+01 +7.526001733e+01 +1.8093e+00 -1.7395e+00
375 0 +1.522955554e-05 +7.526001523e+01 +7.526001523e+01 +1.8096e+00 -1.7395e+00
379 0 +6.271287916e-06 +7.526000627e+01 +7.526000627e+01 +1.8098e+00 -1.7391e+00
393 0 +1.719688001e-06 +7.526000172e+01 +7.526000172e+01 +1.8097e+00 -1.7391e+00
438 0 +4.912787404e-07 +7.526000049e+01 +7.526000049e+01 +1.8098e+00 -1.7389e+00
467 0 +1.763950763e-09 +7.526000000e+01 +7.526000000e+01 +1.8096e+00 -1.7392e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.790270696e+02 +1.298970696e+02 +1.298970696e+02 +5.9671e-01 -3.8264e-02
2 0 +1.296712992e+02 +8.054129920e+01 +8.054129920e+01 +7.4769e-01 +1.6230e+00
3 0 +1.808965611e+01 -3.104034389e+01 -3.104034389e+01 -1.3415e-01 -1.3414e-01
19 0 +7.727632376e+00 -4.140236762e+01 -4.140236762e+01 -1.0278e+00 -2.1404e+00
25 0 +4.587594325e+00 -4.454240568e+01 -4.454240568e+01 -1.6289e+00 -4.1718e+00
26 0 +2.753661954e+00 -4.637633805e+01 -4.637633805e+01 -9.1126e-01 -1.9948e+00
34 0 +2.750129966e+00 -4.637987003e+01 -4.637987003e+01 -1.7051e+00 -4.1822e+00
92 0 +1.790708026e+00 -4.733929197e+01 -4.733929197e+01 -1.0730e+00 -3.7140e+00
195 0 +1.713713973e+00 -4.741628603e+01 -4.741628603e+01 -1.0182e+00 -3.7327e+00
216 0 +1.424025149e+00 -4.770597485e+01 -4.770597485e+01 -9.6665e-01 -3.7362e+00
233 0 +1.298554176e+00 -4.783144582e+01 -4.783144582e+01 -1.1033e+00 -3.7159e+00
263 0 +6.901410767e-01 -4.843985892e+01 -4.843985892e+01 -1.1400e+00 -3.7281e+00
267 0 +5.712799285e-01 -4.855872007e+01 -4.855872007e+01 -1.1413e+00 -3.7344e+00
272 0 +5.291181048e-01 -4.860088190e+01 -4.860088190e+01 -1.2036e+00 -3.7948e+00
291 0 +5.270412625e-01 -4.860295874e+01 -4.860295874e+01 -1.2192e+00 -3.8057e+00
293 0 +2.749383573e-01 -4.885506164e+01 -4.885506164e+01 -1.2275e+00 -3.8158e+00
369 0 +2.618656223e-01 -4.886813438e+01 -4.886813438e+01 -1.2234e+00 -3.8129e+00
