% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
482 0 +2.530721932e+00 -3.526892781e+02 -3.526892781e+02 -4.7349e-01 -9.6877e-01 -1.2551e+00 -1.5124e+00 -3.3135e-01
599 0 +2.123638298e+00 -3.530963617e+02 -3.530963617e+02 -8.6885e-01 +1.1570e-01 -5.7312e-01 -1.8434e+00 -3.3177e-01
644 0 +2.036473686e+00 -3.531835263e+02 -3.531835263e+02 -1.0241e+00 +5.0056e-01 -4.6139e-01 -1.9304e+00 -3.1117e-01
646 0 +1.167120656e+00 -3.540528793e+02 -3.540528793e+02 -9.0828e-01 +1.9124e-01 -6.4181e-01 -1.9688e+00 -3.0366e-01
684 0 +5.789103826e-01 -3.546410896e+02 -3.546410896e+02 -9.5620e-01 +2.2318e-01 -7.4400e-01 -1.7593e+00 -3.0984e-01
708 0 +4.392805709e-01 -3.547807194e+02 -3.547807194e+02 -8.8077e-01 +4.2717e-02 -7.6138e-01 -1.7090e+00 -3.0718e-01
734 0 +3.125269962e-01 -3.549074730e+02 -3.549074730e+02 -9.6334e-01 +1.9477e-01 -6.7665e-01 -1.6772e+00 -3.0519e-01
755 0 +2.643544703e-01 -3.549556455e+02 -3.549556455e+02 -9.1496e-01 +1.1821e-01 -7.4948e-01 -1.7153e+00 -2.8888e-01
800 0 +2.438106225e-01 -3.549761894e+02 -3.549761894e+02 -8.5670e-01 -2.6026e-02 -7.5594e-01 -1.7988e+00 -2.9198e-01
813 0 +1.745361624e-01 -3.550454638e+02 -3.550454638e+02 -9.2668e-01 +1.4163e-01 -7.4444e-01 -1.7909e+00 -2.5549e-01
829 0 +1.690685659e-01 -3.550509314e+02 -3.550509314e+02 -8.6745e-01 -5.5624e-02 -8.1320e-01 -1.7519e+00 -2.7935e-01
830 0 +1.012361282e-01 -3.551187639e+02 -3.551187639e+02 -8.9353e-01 +3.8137e-02 -7.7274e-01 -1.7255e+00 -2.7882e-01
833 0 +9.455053598e-02 -3.551254495e+02 -3.551254495e+02 -8.5313e-01 -4.2442e-02 -8.3231e-01 -1.7916e+00 -2.8101e-01
845 0 +6.945379917e-02 -3.551505462e+02 -3.551505462e+02 -8.7312e-01 -2.4812e-02 -8.2776e-01 -1.7379e+00 -2.9097e-01
880 0 +5.469258891e-02 -3.551653074e+02 -3.551653074e+02 -8.8315e-01 +2.1006e-02 -8.1018e-01 -1.7550e+00 -3.0894e-01
919 0 +3.330782884e-02 -3.551866922e+02 -3.551866922e+02 -8.7657e-01 -8.7478e-03 -8.3270e-01 -1.7411e+00 -3.0831e-01
929 0 +3.084082214e-02 -3.551891592e+02 -3.551891592e+02 -9.0253e-01 +4.3754e-02 -8.0768e-01 -1.7037e+00 -3.1518e-01
973 0 +1.827741692e-02 -3.552017226e+02 -3.552017226e+02 -9.0078e-01 +4.4196e-02 -8.0958e-01 -1.7303e+00 -3.0625e-01
976 0 +1.672920930e-02 -3.552032708e+02 -3.552032708e+02 -8.5755e-01 -6.4933e-02 -8.6456e-01 -1.7241e+00 -3.1019e-01
1033 0 +1.213036009e-02 -3.552078696e+02 -3.552078696e+02 -8.7232e-01 -3.4340e-02 -8.8441e-01 -1.6826e+00 -3.1747e-01
1046 0 +9.120621683e-03 -3.552108794e+02 -3.552108794e+02 -8.7506e-01 -2.8864e-02 -8.6198e-01 -1.7184e+00 -3.0873e-01
1237 0 +3.283688657e-03 -3.552167163e+02 -3.552167163e+02 -8.7807e-01 -8.9137e-03 -8.5158e-01 -1.7168e+00 -3.1344e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.486993682e+01 +1.740399368e+02 +1.740399368e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +2.244151693e+01 +1.216115169e+02 +1.216115169e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
13 0 +1.944891373e+01 +1.186189137e+02 +1.186189137e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
35 0 +1.857435786e+01 +1.177443579e+02 +1.177443579e+02 -3.3945e-01 -3.8907e-01 +1.4370e-01 +5.8271e-02 +1.1636e+00
74 0 +1.462646509e+01 +1.137964651e+02 +1.137964651e+02 +5.2641e-02 -9.0107e-01 -3.4306e-01 -2.9852e-01 +1.3014e+00
97 0 +1.266814694e+01 +1.118381469e+02 +1.118381469e+02 -6.6877e-01 -1.9362e-01 -5.8643e-01 +6.6098e-02 +1.9052e+00
274 0 +9.438693484e+00 +1.086086935e+02 +1.086086935e+02 -9.4668e-01 -4.6891e-01 +3.3022e-01 -9.2867e-01 +1.5985e+00
437 0 +9.050341579e+00 +1.082203416e+02 +1.082203416e+02 -1.7974e+00 +5.8481e-01 -2.2758e-01 -1.6019e+00 +1.3361e+00
525 0 +6.527272485e+00 +1.056972725e+02 +1.056972725e+02 -9.0524e-01 -3.0116e-01 -5.8085e-02 -1.3807e+00 +1.4735e+00
584 0 +4.110055634e+00 +1.032800556e+02 +1.032800556e+02 -7.0779e-01 -3.0032e-01 -2.4494e-01 -9.0246e-01 +1.2386e+00
600 0 +3.848807984e+00 +1.030188080e+02 +1.030188080e+02 -7.7859e-01 -2.1882e-01 +2.7565e-01 -9.4793e-01 +9.6029e-01
671 0 +3.181444698e+00 +1.023514447e+02 +1.023514447e+02 -6.7518e-01 -1.2518e-01 -8.1149e-01 -5.7510e-01 +1.7086e+00
680 0 +2.481944951e+00 +1.016519450e+02 +1.016519450e+02 -6.1411e-01 -4.9976e-02 -9.9024e-01 -5.5277e-01 +1.6168e+00
806 0 +1.465534768e+00 +1.006355348e+02 +1.006355348e+02 -7.8407e-01 -3.1186e-01 -5.3915e-01 -1.1381e+00 +1.4496e+00
821 0 +1.114696329e+00 +1.002846963e+02 +1.002846963e+02 -6.8464e-01 -3.4838e-01 -5.2569e-01 -9.1383e-01 +1.4939e+00
962 0 +6.283421816e-01 +9.979834218e+01 +9.979834218e+01 -5.8717e-01 -4.1125e-01 -2.8780e-01 -8.6118e-01 +1.3817e+00
967 0 +2.999779151e-01 +9.946997792e+01 +9.946997792e+01 -6.0408e-01 -3.7561e-01 -3.9727e-01 -8.3589e-01 +1.3613e+00
1113 0 +1.769879649e-01 +9.934698796e+01 +9.934698796e+01 -7.1201e-01 -3.1544e-01 -3.5598e-01 -9.4924e-01 +1.3921e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.668669367e+01 -5.012233063e+02 -5.012233063e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
8 0 +1.394012739e+01 -5.039698726e+02 -5.039698726e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
30 0 +1.018909250e+01 -5.077209075e+02 -5.077209075e+02 +2.9320e-01 +1.1158e+00 -7.5224e-01 +4.5487e-01 -8.0673e-01
120 0 +8.466085533e+00 -5.094439145e+02 -5.094439145e+02 +3.3176e-01 +9.5773e-01 -4.0619e-01 -4.7694e-01 +3.3424e-01
129 0 +5.018831788e+00 -5.128911682e+02 -5.128911682e+02 +1.0346e+00 +3.0404e-01 -8.7136e-02 +3.4966e-01 +1.5366e+00
265 0 +3.073619973e+00 -5.148363800e+02 -5.148363800e+02 +5.1154e-01 +6.9619e-01 -1.8834e-01 -5.5458e-01 +1.1878e+00
357 0 +1.597652751e+00 -5.163123472e+02 -5.163123472e+02 +4.0516e-01 +7.0954e-01 -2.5533e-01 -6.6270e-01 +1.0251e+00
491 0 +1.281242138e+00 -5.166287579e+02 -5.166287579e+02 +5.0174e-01 +1.1506e+00 -2.7208e-01 -1.2167e+00 +8.7812e-01
508 0 +1.052137083e+00 -5.168578629e+02 -5.168578629e+02 +4.6690e-01 +8.4500e-01 -1.4857e-01 -1.2413e+00 +9.5647e-01
563 0 +1.024171857e+00 -5.168858281e+02 -5.168858281e+02 +5.5458e-01 +6.8759e-01 -1.7880e-01 -4.6523e-01 +1.1106e+00
578 0 +7.904545069e-01 -5.171195455e+02 -5.171195455e+02 +4.0442e-01 +8.2532e-01 -3.1357e-01 -8.1438e-01 +8.5896e-01
598 0 +5.944815451e-01 -5.173155185e+02 -5.173155185e+02 +4.0893e-01 +7.7254e-01 -1.6565e-01 -1.1136e+00 +9.6118e-01
610 0 +3.765952613e-01 -5.175334047e+02 -5.175334047e+02 +4.0476e-01 +8.5188e-01 -8.6269e-02 -1.1126e+00 +7.8152e-01
667 0 +3.201259502e-01 -5.175898740e+02 -5.175898740e+02 +3.6765e-01 +8.6526e-01 -1.9885e-01 -1.0826e+00 +7.5215e-01
691 0 +1.351643959e-01 -5.177748356e+02 -5.177748356e+02 +2.7852e-01 +7.4241e-01 -2.3529e-01 -9.5724e-01 +8.1932e-01
948 0 +1.059960576e-01 -5.178040039e+02 -5.178040039e+02 +2.9915e-01 +6.9489e-01 -6.0477e-02 -9.7300e-01 +7.8457e-01
1218 0 +8.756524411e-02 -5.178224348e+02 -5.178224348e+02 +2.7990e-01 +7.1093e-01 -1.0504e-01 -1.0223e+00 +7.9021e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.736249735e+01 +3.015249735e+01 +3.015249735e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +3.006729433e+01 -2.714270567e+01 -2.714270567e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
11 0 +1.892218357e+01 -3.828781643e+01 -3.828781643e+01 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
63 0 +1.707612001e+01 -4.013387999e+01 -4.013387999e+01 +7.2179e-01 -1.0064e+00 -5.8169e-01 +1.1334e-01 +1.2354e+00
140 0 +1.615134268e+01 -4.105865732e+01 -4.105865732e+01 -1.7167e-01 -4.6309e-01 -1.8958e+00 +6.7656e-01 +2.9063e-01
145 0 +1.307865993e+01 -4.413134007e+01 -4.413134007e+01 +8.5843e-01 -1.2101e+00 -1.3231e+00 -7.9874e-01 +6.5392e-01
180 0 +1.299012999e+01 -4.421987001e+01 -4.421987001e+01 +2.0950e+00 +5.9926e-01 -1.2053e+00 -4.0465e-02 +7.7256e-01
252 0 +6.831288274e+00 -5.037871173e+01 -5.037871173e+01 +7.5747e-01 -8.0779e-01 -6.5208e-01 -1.2249e-01 +1.2892e+00
348 0 +6.638137448e+00 -5.057186255e+01 -5.057186255e+01 +1.7912e+00 -1.5895e-01 -2.3262e-01 +1.7338e-01 +1.6416e+00
548 0 +5.883128112e+00 -5.132687189e+01 -5.132687189e+01 +1.9102e-01 -7.4449e-01 -8.8335e-01 -1.1462e+00 +7.1403e-01
656 0 +4.392530299e+00 -5.281746970e+01 -5.281746970e+01 +6.2989e-01 -1.5377e+00 -2.9667e-01 -2.2434e-01 +1.6999e+00
666 0 +3.326956575e+00 -5.388304342e+01 -5.388304342e+01 +1.0844e+00 -1.2263e+00 -1.2690e-01 -3.2780e-01 +1.7051e+00
863 0 +2.158413236e+00 -5.505158676e+01 -5.505158676e+01 +9.2954e-01 -1.1538e+00 +2.7893e-01 -3.8629e-01 +1.9133e+00
883 0 +1.790941851e+00 -5.541905815e+01 -5.541905815e+01 +7.7209e-01 -1.0182e+00 -3.2402e-01 -6.9274e-02 +1.5277e+00
893 0 +8.852224230e-01 -5.632477758e+01 -5.632477758e+01 +7.9640e-01 -1.1031e+00 +5.1530e-02 -1.8899e-01 +1.7142e+00
917 0 +6.419379126e-01 -5.656806209e+01 -5.656806209e+01 +7.9036e-01 -1.0579e+00 -2.6382e-01 -1.7316e-01 +1.4888e+00
1094 0 +3.359991756e-01 -5.687400082e+01 -5.687400082e+01 +9.9172e-01 -1.3489e+00 +2.7870e-01 -3.9923e-01 +1.9315e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.820622849e+01 +1.544662285e+02 +1.544662285e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +4.417165334e+01 +1.104316533e+02 +1.104316533e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +4.399379149e+01 +1.102537915e+02 +1.102537915e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
16 0 +1.958782640e+01 +8.584782640e+01 +8.584782640e+01 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
25 0 +9.739598777e+00 +7.599959878e+01 +7.599959878e+01 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
39 0 +5.731239903e+00 +7.199123990e+01 +7.199123990e+01 +3.2371e-01 -3.8933e-01 +5.4911e-01 -8.6522e-01 +1.0874e+00
721 0 +5.159577771e+00 +7.141957777e+01 +7.141957777e+01 -9.4661e-02 -1.2397e+00 -4.0395e+00 +9.2076e-01 -1.2579e-02
903 0 +4.698808095e+00 +7.095880810e+01 +7.095880810e+01 -1.1054e+00 -8.3724e-01 -4.3902e+00 +1.1103e+00 +6.3575e-01
920 0 +3.734553011e+00 +6.999455301e+01 +6.999455301e+01 -4.2653e-01 -1.1862e+00 -3.6165e+00 +8.8853e-01 +9.8383e-01
944 0 +3.132179070e+00 +6.939217907e+01 +6.939217907e+01 -5.7349e-01 -1.0081e+00 -3.7764e+00 +1.1351e+00 +6.2434e-01
1104 0 +2.297620099e+00 +6.855762010e+01 +6.855762010e+01 -5.2751e-01 -1.0183e+00 -3.8552e+00 +8.0772e-01 +6.2273e-01
1209 0 +1.556763484e+00 +6.781676348e+01 +6.781676348e+01 -5.2740e-01 -1.1037e+00 -3.7136e+00 +8.4211e-01 +9.3642e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.089111692e+01 -6.772888308e+01 -6.772888308e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +1.325662276e+01 -1.253633772e+02 -1.253633772e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
97 0 +1.067358324e+01 -1.279464168e+02 -1.279464168e+02 +2.3253e+00 -1.5131e+00 +3.0400e+00 -5.4052e-01 -1.6581e-01
234 0 +8.255817284e+00 -1.303641827e+02 -1.303641827e+02 -4.9038e-01 +6.4226e-01 -2.1592e+00 -3.1276e+00 -5.7193e-01
552 0 +2.292680769e+00 -1.363273192e+02 -1.363273192e+02 -2.3706e+00 +4.3456e-02 +2.8039e-01 -1.6993e-01 +5.6884e-02
1131 0 +1.579870719e+00 -1.370401293e+02 -1.370401293e+02 -1.1984e+00 +8.0423e-01 +1.1110e+00 -2.2581e-01 -3.0775e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.046415366e+02 +9.360315366e+02 +9.360315366e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.421874192e+02 +8.735774192e+02 +8.735774192e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.010786191e+02 +8.324686191e+02 +8.324686191e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +2.831534046e+01 +7.597053405e+02 +7.597053405e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
34 0 +2.802613849e+01 +7.594161385e+02 +7.594161385e+02 +1.7740e+00 +2.0022e-02 +7.0677e-01 +4.4728e-01 +9.2907e-01
38 0 +2.765443664e+01 +7.590444366e+02 +7.590444366e+02 +1.7971e+00 -1.6934e-01 +4.6959e-01 -1.4263e+00 +2.4188e-01
92 0 +2.220221366e+01 +7.535922137e+02 +7.535922137e+02 +1.2871e+00 +8.2133e-01 +1.9535e+00 -2.5703e+00 -5.3946e-01
96 0 +1.903635035e+01 +7.504263504e+02 +7.504263504e+02 -6.2303e-01 -2.8656e+00 -2.2833e-01 -1.1490e+00 +1.3758e+00
159 0 +1.160174773e+01 +7.429917477e+02 +7.429917477e+02 +4.6313e+00 -3.5917e+00 +4.3054e-01 -2.8868e+00 +5.4342e-01
204 0 +7.600868104e+00 +7.389908681e+02 +7.389908681e+02 -2.3767e+00 -2.9510e+00 -3.5969e+00 -4.1506e+00 +1.0450e-01
226 0 +5.184674872e+00 +7.365746749e+02 +7.365746749e+02 -1.5794e+00 -4.0109e+00 -6.7851e-01 -2.2288e+00 +2.4422e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.167498302e+01 +1.069349830e+02 +1.069349830e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
14 0 +1.971392701e+01 +9.497392701e+01 +9.497392701e+01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
93 0 +1.635436409e+01 +9.161436409e+01 +9.161436409e+01 +4.8938e-01 +1.2027e+00 -4.8659e-01 -9.7131e-01 -1.5118e+00
99 0 +1.607455855e+01 +9.133455855e+01 +9.133455855e+01 +3.3182e-01 +1.2502e+00 +9.7416e-01 +2.9262e-01 +1.0831e+00
150 0 +8.516757298e+00 +8.377675730e+01 +8.377675730e+01 +1.3732e+00 +1.8095e+00 -2.9367e-01 -2.2741e+00 -8.1561e-01
847 0 +6.268244070e+00 +8.152824407e+01 +8.152824407e+01 +8.3818e-01 -4.6930e-01 -6.2294e-01 -2.5298e+00 -9.6278e-01
870 0 +5.299837159e+00 +8.055983716e+01 +8.055983716e+01 +8.0395e-01 -7.0592e-01 -5.0983e-01 -2.2067e+00 -8.9731e-01
896 0 +4.456363730e+00 +7.971636373e+01 +7.971636373e+01 +3.4540e-01 -5.1337e-01 -3.9925e-01 -2.4229e+00 -1.1123e+00
905 0 +4.007793914e+00 +7.926779391e+01 +7.926779391e+01 +4.4598e-01 -7.3757e-01 -5.9820e-01 -2.7044e+00 -9.6724e-01
936 0 +1.958463652e+00 +7.721846365e+01 +7.721846365e+01 +5.7920e-01 -9.1433e-01 -5.7909e-01 -2.6071e+00 -1.0743e+00
968 0 +1.670577224e+00 +7.693057722e+01 +7.693057722e+01 +6.2165e-01 -8.4574e-01 -3.8949e-01 -2.4599e+00 -8.1200e-01
1117 0 +1.386162008e+00 +7.664616201e+01 +7.664616201e+01 +1.7449e-01 -1.1261e+00 -3.9275e-02 -2.1662e+00 -1.0814e+00
1183 0 +1.379811422e+00 +7.663981142e+01 +7.663981142e+01 +4.8391e-01 -1.0171e+00 -2.6579e-01 -2.1178e+00 -9.4455e-01
1224 0 +1.308241530e+00 +7.656824153e+01 +7.656824153e+01 +1.9565e-01 -1.0321e+00 -1.8798e-01 -2.2202e+00 -1.1286e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.278563647e+01 +4.365563647e+01 +4.365563647e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
8 0 +8.321498474e+01 +3.408498474e+01 +3.408498474e+01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +3.866106911e+01 -1.046893089e+01 -1.046893089e+01 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
16 0 +3.589504818e+01 -1.323495182e+01 -1.323495182e+01 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
27 0 +2.651162314e+01 -2.261837686e+01 -2.261837686e+01 -2.3204e-01 -3.3983e-01 +6.5156e-01 +1.8516e-01 -1.9165e+00
38 0 +2.500729820e+01 -2.412270180e+01 -2.412270180e+01 +2.0314e-02 +1.1262e+00 -1.0395e+00 +8.1922e-01 -1.9117e+00
53 0 +2.338871635e+01 -2.574128365e+01 -2.574128365e+01 -2.2935e+00 -6.9228e-01 +5.1340e-03 +1.3460e+00 -1.6759e+00
74 0 +1.343432089e+01 -3.569567911e+01 -3.569567911e+01 +2.0125e-02 +4.8268e-01 -5.7014e-01 +1.7783e-01 -1.5489e+00
114 0 +9.921005826e+00 -3.920899417e+01 -3.920899417e+01 +2.8408e-01 +9.5759e-02 +9.7875e-01 +2.3555e-01 +1.6478e+00
619 0 +9.723645066e+00 -3.940635493e+01 -3.940635493e+01 -5.2413e-01 +7.3821e-01 +1.7039e+00 -1.0111e+00 -1.9362e+00
642 0 +8.072106041e+00 -4.105789396e+01 -4.105789396e+01 -2.3038e+00 +1.6202e-01 -4.2057e-01 -1.0250e-01 -8.2929e-02
649 0 +6.707490774e+00 -4.242250923e+01 -4.242250923e+01 -2.3873e+00 +2.1476e-01 -1.0122e+00 -5.4323e-01 +5.2085e-01
