% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
66 0 +6.569174194e+05 +6.568624794e+05 +6.568624794e+05 +9.7173e-01 -1.7115e+00 +2.4726e+00 -4.2760e-01 +1.3574e+00 +2.0603e+00 -2.8225e+00 -3.1715e-01 +1.0705e+00 +6.6488e-01
79 0 +4.904588367e+05 +4.904038967e+05 +4.904038967e+05 +9.0406e-01 +1.0859e+00 +1.1407e+00 +1.9326e+00 +2.6247e+00 +1.9666e-01 -3.0956e+00 -7.0662e-01 +1.0337e-01 +1.5674e-02
109 0 +1.945547381e+05 +1.944997981e+05 +1.944997981e+05 +1.0352e-01 +7.9199e-01 +1.9703e+00 -1.6463e+00 +1.2971e+00 +4.0121e+00 -4.3668e+00 +1.1057e+00 +1.1055e+00 +1.8316e+00
168 0 +1.737449673e+05 +1.736900273e+05 +1.736900273e+05 -3.3147e+00 -9.5153e-02 +1.7987e+00 -1.7012e-01 +3.5710e+00 +3.4282e+00 -1.5420e+00 -1.4300e+00 -2.4146e+00 +4.2342e-01
221 0 +7.162805360e+04 +7.157311360e+04 +7.157311360e+04 -3.3187e+00 +1.0629e+00 -1.3931e+00 +1.2770e+00 +4.8774e+00 +6.8441e-01 -3.6580e+00 -1.3614e+00 -2.5048e+00 +3.9402e+00
301 0 +5.397350103e+04 +5.391856103e+04 +5.391856103e+04 -7.8473e-01 -3.6364e-01 -6.3464e-01 +3.9694e+00 +3.9213e+00 -1.3982e-03 -2.8672e+00 -1.3831e+00 +1.2665e+00 +1.2421e+00
359 0 +4.199866649e+04 +4.194372649e+04 +4.194372649e+04 +4.7352e-01 +4.2902e-02 -7.6388e-01 +1.1240e+00 +4.1837e+00 +1.5616e+00 -3.2096e+00 +3.7652e-01 +3.4202e+00 +2.6134e+00
472 0 +3.324233159e+04 +3.318739159e+04 +3.318739159e+04 -3.2590e-01 +1.6129e-01 +1.4101e+00 +1.7956e+00 +2.6662e+00 +1.4315e+00 -2.8305e+00 +1.0116e+00 +2.2188e+00 +2.0393e+00
847 0 +2.750376331e+04 +2.744882331e+04 +2.744882331e+04 +2.1472e-01 +5.3979e-01 -5.1171e-01 +1.4494e+00 +3.9428e+00 +1.6789e+00 -2.8371e+00 +4.4409e-01 +1.3293e+00 +2.5686e+00
863 0 +2.206985603e+04 +2.201491603e+04 +2.201491603e+04 +1.2995e+00 +2.1416e-02 -8.9798e-01 +2.0248e+00 +4.5698e+00 +1.6476e+00 -2.4064e+00 +8.2457e-01 +3.0279e+00 +3.1323e+00
932 0 +1.998116499e+04 +1.992622499e+04 +1.992622499e+04 +8.0758e-01 +1.5963e+00 -1.8045e+00 +4.0710e+00 +4.2914e+00 -1.1329e-01 -3.4645e+00 +2.3579e+00 +4.4286e+00 +2.7902e+00
1011 0 +1.105292804e+04 +1.099798804e+04 +1.099798804e+04 -3.4351e-01 +1.6447e+00 -7.4696e-01 +2.8554e+00 +4.3577e+00 -2.8344e-01 -3.7072e+00 +1.6342e+00 +4.0535e+00 +2.4265e+00
1017 0 +9.948980726e+03 +9.894040726e+03 +9.894040726e+03 +8.4360e-01 +7.9821e-01 -1.5054e+00 +3.0392e+00 +4.3303e+00 +9.8591e-01 -2.7081e+00 +2.2222e+00 +2.8177e+00 +3.1242e+00
1104 0 +8.974210620e+03 +8.919270620e+03 +8.919270620e+03 -2.0255e+00 +1.8826e+00 -1.7974e+00 +2.4489e+00 +4.1593e+00 +8.5656e-02 -4.4600e+00 +1.8009e+00 +2.2646e+00 +2.3694e+00
1224 0 +4.654886374e+03 +4.599946374e+03 +4.599946374e+03 +1.1957e+00 +3.1972e-01 -1.4279e+00 +3.3315e+00 +4.1601e+00 +7.1167e-01 -2.8698e+00 +1.1613e+00 +2.0399e+00 +4.1156e+00
1630 0 +3.793926611e+03 +3.738986611e+03 +3.738986611e+03 -4.5350e-01 -1.8049e-02 -5.7047e-02 +2.3067e+00 +3.9709e+00 +1.4423e+00 -2.3357e+00 -1.6915e-01 -2.7688e-02 +2.2251e+00
1657 0 +3.430773003e+03 +3.375833003e+03 +3.375833003e+03 -7.5643e-01 +4.1767e-01 +1.6780e-01 +2.1300e+00 +4.3635e+00 +1.0000e+00 -2.0463e+00 +1.8757e-03 -2.6026e-01 +2.6809e+00
1736 0 +3.148559531e+03 +3.093619531e+03 +3.093619531e+03 +1.3013e+00 -5.5821e-01 +8.8282e-01 +1.3653e+00 +4.1016e+00 +1.7128e+00 -1.4225e+00 -5.1289e-01 -4.0878e-01 +4.0860e+00
1751 0 +2.652472218e+03 +2.597532218e+03 +2.597532218e+03 +1.3427e+00 +1.7774e-01 -4.3987e-01 +1.3450e+00 +3.8373e+00 +1.4922e+00 -2.9653e+00 +7.5434e-01 +1.8774e+00 +4.6284e+00
1904 0 +1.977395464e+03 +1.922455464e+03 +1.922455464e+03 -5.2635e-01 +9.2009e-01 -1.3878e+00 +2.1821e+00 +4.0495e+00 +1.1553e+00 -3.0367e+00 +1.5738e+00 -1.4551e-01 +4.6823e+00
1916 0 +1.861006401e+03 +1.806066401e+03 +1.806066401e+03 +3.7005e-01 +2.5384e-01 -6.4117e-01 +1.9376e+00 +4.1456e+00 +1.2890e+00 -2.6524e+00 +3.9926e-01 +2.6287e-01 +4.4093e+00
1924 0 +1.717532035e+03 +1.662592035e+03 +1.662592035e+03 -1.2291e+00 +1.3648e+00 -1.1200e+00 +1.6474e+00 +4.1828e+00 +1.1195e+00 -3.4094e+00 +1.5471e+00 +9.7769e-01 +3.0847e+00
1927 0 +7.861787830e+02 +7.312387830e+02 +7.312387830e+02 -1.5170e-01 +2.6363e-02 -7.9515e-01 +1.5364e+00 +4.0230e+00 +1.9670e+00 -2.3753e+00 +4.6427e-01 -1.5947e+00 +4.8174e+00
1977 0 +7.754613708e+02 +7.205213708e+02 +7.205213708e+02 -3.2521e-03 +7.6549e-01 -1.1491e+00 +2.0297e+00 +4.2427e+00 +1.0309e+00 -2.9191e+00 +1.2537e+00 +4.6749e-01 +4.5318e+00
2128 0 +5.982304592e+02 +5.432904592e+02 +5.432904592e+02 -1.2278e+00 +1.8035e+00 -1.8435e+00 +1.4515e+00 +4.2428e+00 +8.2579e-01 -4.0497e+00 +1.8489e+00 +7.7557e-01 +4.3353e+00
2355 0 +5.881158730e+02 +5.331758730e+02 +5.331758730e+02 -1.6659e+00 +1.8195e+00 -3.3125e+00 +3.1617e+00 +4.2251e+00 +1.0331e+00 -3.6374e+00 +3.3192e+00 -7.3228e-01 +4.8102e+00
2394 0 +5.817368809e+02 +5.267968809e+02 +5.267968809e+02 -1.3541e+00 +2.0921e+00 -2.7092e+00 +2.4962e+00 +4.4101e+00 +6.5570e-01 -3.8728e+00 +2.9075e+00 +6.6234e-01 +4.3894e+00
2435 0 +3.051897175e+02 +2.502497175e+02 +2.502497175e+02 -2.0936e+00 +1.7551e+00 -3.1374e+00 +2.7426e+00 +4.0497e+00 +1.1559e+00 -4.0612e+00 +2.9106e+00 -4.0759e-01 +4.2807e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.495160974e+06 +3.495220104e+06 +3.495220104e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
16 0 +2.958823033e+06 +2.958882163e+06 +2.958882163e+06 +3.5049e-01 +4.4645e-01 -5.8002e-01 +3.3225e-01 +3.9307e-01 -6.1435e-01 +1.9658e+00 +5.7383e-01 -1.0913e+00 +7.5655e-01
21 0 +4.778148433e+05 +4.778739733e+05 +4.778739733e+05 +4.5779e-01 +6.6078e-01 +1.1831e+00 +1.1538e+00 -1.2777e+00 -8.3783e-01 +6.1504e-01 +6.1379e-01 +6.1505e-01 +3.9527e+00
56 0 +2.836074777e+05 +2.836666077e+05 +2.836666077e+05 -4.0858e-01 +1.5527e-01 -9.3675e-01 +1.9780e+00 -3.0070e-01 +7.0805e-01 -2.5186e-01 +2.0502e+00 +7.4799e-01 +4.8508e+00
111 0 +1.294709113e+05 +1.295300413e+05 +1.295300413e+05 +6.5716e-01 -8.4864e-01 -2.1643e+00 +1.1565e+00 -1.5264e+00 -3.0604e+00 -1.4985e-01 +1.1533e+00 -8.6952e-01 +3.1864e+00
116 0 +6.981432844e+04 +6.987345844e+04 +6.987345844e+04 +2.3474e-01 -9.2639e-01 -1.2219e+00 +2.6830e+00 -3.0675e+00 -2.3201e+00 -2.0400e+00 +8.2048e-01 +1.3831e+00 +4.7132e+00
387 0 +4.151341524e+04 +4.157254524e+04 +4.157254524e+04 +1.1041e+00 -1.2690e+00 -6.9345e-01 +9.3865e-01 +1.3428e+00 -2.8664e+00 +1.5770e+00 +5.8208e-01 -4.8195e+00 +3.2800e+00
537 0 +2.081924985e+04 +2.087837985e+04 +2.087837985e+04 -1.4793e+00 +2.0530e+00 -1.4631e+00 -9.8029e-01 -1.6602e+00 -1.3475e+00 +9.1452e-01 +4.7707e-01 -4.2997e+00 +2.6576e+00
579 0 +1.400945522e+04 +1.406858522e+04 +1.406858522e+04 -3.3801e-01 +9.5756e-01 -2.1923e+00 +3.1184e-01 -2.1199e+00 -1.8764e-01 -7.9284e-01 +1.6983e+00 -4.0725e+00 +2.4771e+00
830 0 +1.267241628e+04 +1.273154628e+04 +1.273154628e+04 -2.7328e+00 +1.9883e+00 -6.9180e-01 -2.6001e-01 -3.2158e+00 -2.5271e+00 +9.2499e-01 +7.2585e-01 -4.2724e+00 +2.2359e+00
980 0 +4.000743665e+03 +4.059873665e+03 +4.059873665e+03 -1.9109e+00 +1.6945e+00 -1.5079e+00 -1.3661e-01 -1.6635e+00 -1.0458e+00 +6.5842e-01 +1.0075e+00 -4.6441e+00 +2.4980e+00
1160 0 +3.200803110e+03 +3.259933110e+03 +3.259933110e+03 -1.5416e+00 +2.1304e+00 -6.3483e-01 +4.6175e-03 -3.6789e+00 +3.0452e-01 -7.7966e-01 +1.8606e+00 -3.6420e+00 +2.6063e+00
1522 0 +2.742518992e+03 +2.801648992e+03 +2.801648992e+03 -1.8948e+00 +2.2791e+00 -1.3644e+00 +1.8015e-01 -3.7521e+00 +1.5667e+00 -1.9152e+00 +3.1329e+00 -3.5062e+00 +2.2637e+00
1612 0 +1.823359576e+03 +1.882489576e+03 +1.882489576e+03 -3.1343e+00 +3.2899e+00 -2.1092e+00 -3.3468e-01 -4.3451e+00 +2.4073e+00 -2.5061e+00 +3.7025e+00 -2.5457e+00 +2.1425e+00
1648 0 +1.282212274e+03 +1.341342274e+03 +1.341342274e+03 -3.5138e+00 +2.7965e+00 -2.5154e+00 +1.1734e-01 -3.7334e+00 +1.5540e+00 -2.0017e+00 +2.9420e+00 -1.4717e+00 +2.8369e+00
1709 0 +1.256230430e+03 +1.315360430e+03 +1.315360430e+03 -2.9808e+00 +3.4885e+00 -1.5831e+00 -1.8594e-01 -4.9175e+00 +2.3720e+00 -1.7443e+00 +2.4632e+00 -2.2279e+00 +2.6693e+00
1833 0 +1.122771625e+03 +1.181901625e+03 +1.181901625e+03 -2.7692e+00 +3.2507e+00 -1.5331e+00 -8.9727e-01 -3.4690e+00 +2.1228e+00 -1.6164e+00 +2.6668e+00 -2.3097e+00 +3.1238e+00
1871 0 +5.636680320e+02 +6.227980320e+02 +6.227980320e+02 -2.7730e+00 +2.7283e+00 -1.8807e+00 -2.3316e-02 -4.1508e+00 +1.7035e+00 -2.4937e+00 +3.4154e+00 -1.9890e+00 +2.5922e+00
2022 0 +5.562868293e+02 +6.154168293e+02 +6.154168293e+02 -3.9309e+00 +2.6031e+00 -2.5030e+00 +3.0513e-01 -3.2547e+00 +7.9160e-01 -1.5988e+00 +2.7894e+00 -1.6465e+00 +2.8537e+00
2061 0 +5.461552978e+02 +6.052852978e+02 +6.052852978e+02 -3.5569e+00 +2.7949e+00 -2.1700e+00 +7.4322e-03 -3.2286e+00 +1.0496e+00 -1.1776e+00 +2.3432e+00 -1.9964e+00 +2.9828e+00
2105 0 +5.199231950e+02 +5.790531950e+02 +5.790531950e+02 -3.5954e+00 +3.0982e+00 -2.0068e+00 -9.9357e-02 -3.9600e+00 +1.3969e+00 -1.3709e+00 +2.3806e+00 -1.7433e+00 +2.9143e+00
2125 0 +3.241866296e+02 +3.833166296e+02 +3.833166296e+02 -4.3683e+00 +2.9295e+00 -2.7572e+00 +3.7291e-01 -3.4786e+00 +1.2375e+00 -1.5416e+00 +2.6781e+00 -1.1679e+00 +2.9731e+00
2176 0 +2.281309409e+02 +2.872609409e+02 +2.872609409e+02 -4.7228e+00 +3.0904e+00 -3.0979e+00 +3.9338e-01 -3.4766e+00 +1.3647e+00 -1.4460e+00 +2.6109e+00 -1.0344e+00 +2.9580e+00
2280 0 +1.776997237e+02 +2.368297237e+02 +2.368297237e+02 -3.2338e+00 +3.1394e+00 -1.5578e+00 -3.2096e-02 -4.6270e+00 +1.7164e+00 -1.8703e+00 +2.7154e+00 -1.6730e+00 +2.8384e+00
2406 0 +1.570890841e+02 +2.162190841e+02 +2.162190841e+02 -2.9868e+00 +2.9382e+00 -1.5685e+00 +9.1936e-02 -4.4648e+00 +1.9223e+00 -2.1567e+00 +2.9024e+00 -1.4445e+00 +3.0005e+00
2429 0 +1.393363826e+02 +1.984663826e+02 +1.984663826e+02 -3.5138e+00 +3.3158e+00 -1.8827e+00 +1.3453e-01 -4.8167e+00 +2.2431e+00 -2.1114e+00 +2.8245e+00 -1.1011e+00 +2.9522e+00
2448 0 +1.330473411e+02 +1.921773411e+02 +1.921773411e+02 -3.9056e+00 +3.4855e+00 -2.0362e+00 +8.6644e-02 -4.8628e+00 +2.5000e+00 -2.3801e+00 +3.0490e+00 -6.0874e-01 +3.1264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.446087697e+06 +9.445596167e+06 +9.445596167e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +5.127909550e+05 +5.122994250e+05 +5.122994250e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
56 0 +2.333947878e+05 +2.329032578e+05 +2.329032578e+05 +9.2883e-02 -1.3435e+00 +5.3022e-01 -1.5040e+00 -7.2520e-01 -1.9789e+00 -1.3294e+00 -1.6691e-01 -2.1016e+00 +1.2473e+00
103 0 +1.973076693e+05 +1.968161393e+05 +1.968161393e+05 +5.3313e-01 +5.8396e-01 -2.9918e+00 +1.0483e+00 -2.5335e-01 -2.4713e+00 -2.4110e+00 +1.9863e+00 -1.3777e+00 -9.6923e-01
153 0 +1.382308357e+05 +1.377393057e+05 +1.377393057e+05 +2.1832e+00 -2.1832e+00 -3.3335e+00 +4.7859e-01 +1.1990e-01 -1.5548e+00 -9.1602e-01 +1.3377e+00 -2.9643e+00 -3.2682e+00
154 0 +8.090468696e+04 +8.041315696e+04 +8.041315696e+04 +2.8364e-01 -8.5067e-01 +7.9475e-01 +8.4965e-01 -9.5055e-01 -4.3591e+00 -9.0138e-01 +2.1407e+00 -1.0861e+00 +1.9583e+00
201 0 +8.076808374e+04 +8.027655374e+04 +8.027655374e+04 +1.7883e+00 -1.3000e+00 -8.2970e-01 +1.1527e+00 -1.9270e-01 -3.7383e+00 -1.0037e+00 +1.0572e+00 -3.3100e+00 +1.8843e-01
210 0 +7.381353305e+04 +7.332200305e+04 +7.332200305e+04 -3.9685e-01 +3.0092e-01 -2.9151e+00 +9.9308e-01 -4.8170e-01 -4.5596e+00 -2.3755e-01 +2.7095e+00 -2.3461e+00 -2.0015e+00
332 0 +7.115405278e+04 +7.066252278e+04 +7.066252278e+04 +2.2789e+00 -2.6062e+00 +3.3596e-01 +2.2644e+00 +5.0661e-01 -2.1817e+00 -3.6391e+00 +1.4162e-01 -3.5781e+00 +4.2772e+00
343 0 +2.746044806e+04 +2.696891806e+04 +2.696891806e+04 -1.3852e+00 -3.1286e+00 +9.0380e-01 -1.3176e+00 +3.9694e-01 -4.3949e+00 +5.5488e-01 -1.4082e-01 +2.1085e-01 +1.0026e-01
914 0 +2.387548660e+04 +2.338395660e+04 +2.338395660e+04 +1.3294e+00 -1.2683e+00 -1.0650e+00 +1.4288e+00 -2.5919e+00 -2.9125e+00 -2.0414e+00 +1.9104e+00 -1.9203e+00 -6.4738e-01
943 0 +2.144966630e+04 +2.095813630e+04 +2.095813630e+04 +6.9769e-01 -1.3899e+00 -1.6969e+00 -5.9080e-01 -1.0069e+00 -2.3520e+00 -1.8044e+00 +1.4465e+00 -2.0773e+00 +2.1583e-01
1029 0 +1.440493850e+04 +1.391340850e+04 +1.391340850e+04 +1.3078e+00 +4.9703e-01 -1.7675e+00 +7.2123e-01 -2.0259e+00 -3.6749e+00 -2.2406e+00 +3.1718e+00 -1.4089e+00 +1.2650e+00
1109 0 +9.438083081e+03 +8.946553081e+03 +8.946553081e+03 +1.9666e+00 +1.0162e-01 -1.3897e+00 +2.5132e-01 -1.5634e+00 -3.1821e+00 -1.2039e+00 +2.6002e+00 -2.4322e+00 +2.2144e-01
1141 0 +8.746426810e+03 +8.254896810e+03 +8.254896810e+03 +7.3704e-01 +7.0428e-01 -2.9733e+00 -4.4514e-01 -1.7843e+00 -3.1570e+00 -1.7337e+00 +3.5078e+00 -2.8042e+00 +2.8997e-01
1185 0 +6.622285289e+03 +6.130755289e+03 +6.130755289e+03 +1.1245e+00 +1.1722e-01 -2.0794e+00 -2.7022e-01 -8.6890e-01 -3.0502e+00 -1.6675e+00 +2.6079e+00 -2.4292e+00 +1.0708e+00
1217 0 +3.522784142e+03 +3.031254142e+03 +3.031254142e+03 +1.4021e+00 +7.2275e-01 -2.1246e+00 -1.7150e-01 -9.1519e-01 -3.4486e+00 -1.4660e+00 +3.0486e+00 -2.4142e+00 +1.1358e+00
1305 0 +3.239689048e+03 +2.748159048e+03 +2.748159048e+03 +1.6664e+00 +6.7978e-03 -2.6342e+00 +3.7148e-01 +2.1383e-01 -3.3471e+00 -1.6736e+00 +2.3924e+00 -1.7423e+00 +2.8815e-01
1326 0 +2.127090497e+03 +1.635560497e+03 +1.635560497e+03 +1.3976e+00 +1.1749e+00 -2.6911e+00 +7.6774e-02 -2.2239e+00 -3.4249e+00 -1.7698e+00 +3.6619e+00 -2.3238e+00 +1.7313e-01
1550 0 +2.110577997e+03 +1.619047997e+03 +1.619047997e+03 +1.4085e+00 +1.2745e+00 -3.1132e+00 +6.6465e-04 -5.3046e-01 -3.5569e+00 -1.9856e+00 +3.4440e+00 -1.8985e+00 +9.9565e-01
1560 0 +1.711952464e+03 +1.220422464e+03 +1.220422464e+03 +1.3936e+00 +5.0299e-01 -2.7247e+00 -1.5828e-01 -6.5230e-01 -3.2756e+00 -1.8859e+00 +3.0379e+00 -1.9211e+00 +7.3904e-01
1568 0 +1.374739009e+03 +8.832090087e+02 +8.832090087e+02 +1.6064e+00 +1.5482e+00 -2.9955e+00 +1.1357e-01 -4.5109e-01 -3.5583e+00 -1.4807e+00 +3.3946e+00 -3.1934e+00 +1.0160e+00
1609 0 +1.067236505e+03 +5.757065050e+02 +5.757065050e+02 +5.1714e-01 +1.1200e+00 -3.5952e+00 -3.1585e-01 -2.7417e-01 -3.4789e+00 -2.0658e+00 +3.4090e+00 -2.7805e+00 +1.4122e+00
1735 0 +6.558369181e+02 +1.643069181e+02 +1.643069181e+02 +1.5683e+00 +1.8835e+00 -4.3122e+00 +1.6074e-01 -1.0171e+00 -2.9713e+00 -2.3857e+00 +3.8690e+00 -3.3225e+00 +4.8275e-01
2042 0 +3.932416403e+02 -9.828835965e+01 -9.828835965e+01 +1.1349e+00 +1.0075e+00 -3.8330e+00 -8.4652e-02 +2.9911e-01 -2.9973e+00 -2.0817e+00 +2.9425e+00 -3.3860e+00 +1.0439e+00
2296 0 +3.648787250e+02 -1.266512750e+02 -1.266512750e+02 +1.3382e+00 +6.9271e-01 -3.9619e+00 +3.2903e-01 -3.8888e-01 -2.6095e+00 -2.6763e+00 +2.9127e+00 -3.1425e+00 +6.7545e-01
2312 0 +3.536545082e+02 -1.378754918e+02 -1.378754918e+02 +6.9488e-01 +8.8644e-01 -4.0003e+00 -1.9300e-01 +8.2251e-01 -3.0465e+00 -2.0892e+00 +2.7493e+00 -3.5441e+00 +1.3469e+00
2320 0 +2.864214074e+02 -2.051085926e+02 -2.051085926e+02 +1.1981e+00 +1.3320e+00 -3.9253e+00 +2.2447e-02 -5.0883e-02 -2.9872e+00 -2.5077e+00 +3.3141e+00 -3.2036e+00 +1.4889e+00
2365 0 +2.490493572e+02 -2.424806428e+02 -2.424806428e+02 +7.1915e-01 +7.0870e-01 -4.0226e+00 -1.0634e-01 +6.3687e-01 -2.8890e+00 -2.3032e+00 +2.6631e+00 -3.4444e+00 +1.2551e+00
2472 0 +2.046986301e+02 -2.868313699e+02 -2.868313699e+02 +1.0593e+00 +4.2569e-01 -3.6199e+00 +1.2049e-01 +2.9558e-01 -2.8906e+00 -2.1210e+00 +2.5048e+00 -3.2352e+00 +7.8155e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.984198779e+06 +7.984028579e+06 +7.984028579e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
18 0 +5.809193070e+06 +5.809022870e+06 +5.809022870e+06 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
51 0 +6.020224664e+05 +6.018522664e+05 +6.018522664e+05 +1.0986e+00 +4.3039e-01 +2.9448e+00 +1.4895e+00 +2.1278e+00 +1.7462e+00 +1.5478e+00 +1.8182e+00 +2.0380e+00 +2.4961e+00
58 0 +3.944116378e+05 +3.942414378e+05 +3.942414378e+05 +1.0221e+00 +6.6479e-01 -1.9320e+00 +2.8860e+00 +1.6127e+00 +7.0116e-01 +2.3898e+00 +2.1199e+00 -1.4334e+00 +1.9721e+00
144 0 +3.721392504e+05 +3.719690504e+05 +3.719690504e+05 -1.5968e-01 +2.3755e-01 +3.7901e+00 +3.4863e+00 +8.5412e-01 -9.4839e-01 +7.2099e-01 +2.3757e+00 -3.0090e-01 +2.3532e+00
147 0 +3.360169742e+05 +3.358467742e+05 +3.358467742e+05 -1.3392e+00 +2.5867e-01 +5.0102e-01 +1.9732e+00 +4.7781e+00 +3.1188e+00 +1.5177e+00 -6.4950e-01 +3.8186e+00 +1.3890e+00
165 0 +2.845053834e+05 +2.843351834e+05 +2.843351834e+05 +6.1051e-01 -1.4891e+00 -1.4211e+00 +4.2898e+00 +4.8934e+00 +3.1073e+00 +5.0493e-01 +7.8542e-01 -2.8420e+00 -7.2009e-01
187 0 +1.613310187e+05 +1.611608187e+05 +1.611608187e+05 +2.2861e+00 +4.8071e-01 -1.6080e+00 +4.2436e+00 +1.2416e+00 +2.2757e+00 +3.1311e-01 +5.5780e-01 +1.6505e+00 +3.0332e+00
211 0 +7.569100541e+04 +7.552080541e+04 +7.552080541e+04 +1.1222e+00 -4.7529e-01 -1.0505e+00 +4.0858e+00 +3.2502e+00 +1.8401e+00 -1.1342e+00 +7.3344e-01 -2.0680e+00 +1.6741e+00
406 0 +6.762602956e+04 +6.745582956e+04 +6.745582956e+04 +1.1475e+00 -3.6647e+00 +1.1724e+00 +1.2340e+00 +3.0061e+00 +1.6203e+00 +4.6096e+00 +5.6278e-02 -4.6345e-01 +2.7309e+00
507 0 +3.813310061e+04 +3.796290061e+04 +3.796290061e+04 -6.1539e-01 -3.5524e+00 -3.7458e-01 +2.8868e+00 +2.1380e+00 +4.2584e-01 +2.7680e+00 +1.6378e+00 -1.4482e+00 +4.2496e+00
792 0 +1.997454949e+04 +1.980434949e+04 +1.980434949e+04 -1.4223e+00 -2.8968e+00 -4.4006e-01 +2.3848e+00 +2.1776e+00 -1.1575e-01 +1.6715e+00 +3.0580e+00 -3.4741e+00 +3.9578e+00
865 0 +1.116020167e+04 +1.099000167e+04 +1.099000167e+04 -5.2383e-01 -2.6602e+00 -5.0636e-01 +3.0152e+00 +2.0490e+00 +1.9103e-01 +1.8309e+00 +2.7013e+00 -3.3146e+00 +3.4202e+00
1186 0 +3.922069685e+03 +3.751869685e+03 +3.751869685e+03 -1.8463e+00 -2.8328e+00 -1.1293e+00 +2.0048e+00 +3.2927e+00 -1.3971e+00 +3.6725e+00 +2.2675e+00 -3.5498e+00 +4.0237e+00
