% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
88 0 +6.956933134e+00 -4.539306687e+01 -4.539306687e+01 +9.1240e-01 +8.2378e-01 +1.9372e-01 -8.0600e-02 +5.8952e-01 +1.3354e+00 -3.3982e+00 -5.5455e-01 +1.8431e+00 -2.5092e-01
153 0 +6.366802012e+00 -4.598319799e+01 -4.598319799e+01 +2.9814e+00 -1.0624e+00 +5.7848e-01 -1.8757e+00 -3.8957e-01 +4.9856e+00 -3.9510e+00 -2.5220e+00 +3.9908e+00 -2.0660e+00
205 0 +5.722535349e+00 -4.662746465e+01 -4.662746465e+01 +1.6780e+00 -1.2611e+00 +1.4727e+00 -1.4497e+00 +8.7221e-01 +2.4307e+00 -2.5638e+00 +8.0939e-01 +3.5085e+00 -1.1976e+00
227 0 +4.748480041e+00 -4.760151996e+01 -4.760151996e+01 -2.8106e-01 -6.3226e-01 +8.8668e-01 -3.9314e+00 -1.5824e-01 +2.3527e+00 -3.0510e+00 -1.8011e+00 +2.1808e+00 -9.3426e-01
252 0 +4.499191756e+00 -4.785080824e+01 -4.785080824e+01 -1.1784e+00 -1.3299e-01 +1.5710e+00 -8.8667e-01 -2.0467e+00 +4.5998e+00 -4.7320e+00 -1.3696e+00 +1.3022e+00 -7.7401e-01
253 0 +3.752334485e+00 -4.859766551e+01 -4.859766551e+01 -1.6823e-02 -1.0252e+00 +1.5616e+00 -1.5822e-01 -2.1272e-02 +3.0634e+00 -4.5142e+00 +7.8044e-01 +2.6462e+00 -1.7151e+00
302 0 +3.433755661e+00 -4.891624434e+01 -4.891624434e+01 -1.9934e+00 -1.7115e+00 +1.8305e+00 -1.2100e+00 -4.7164e-01 +3.3412e+00 -2.5355e+00 +4.3382e-01 +2.6004e+00 -6.7474e-01
306 0 +2.276212497e+00 -5.007378750e+01 -5.007378750e+01 +5.6086e-01 -1.0906e+00 +8.9318e-01 -2.6714e+00 -2.2130e+00 +4.0066e+00 -3.5948e+00 +3.3431e-01 +2.3757e+00 -1.8025e+00
401 0 +1.498300649e+00 -5.085169935e+01 -5.085169935e+01 -7.4747e-01 -1.7793e+00 +4.0799e+00 -2.4510e+00 -1.6775e+00 +3.5972e+00 -3.1492e+00 +2.7285e-01 +2.9613e+00 -1.9469e+00
552 0 +1.417126805e+00 -5.093287320e+01 -5.093287320e+01 -1.2156e+00 -2.3214e+00 +2.3204e+00 -1.7093e+00 -2.5298e+00 +3.4303e+00 -3.6164e+00 +1.1838e-01 +2.5377e+00 -1.4383e+00
562 0 +1.096572367e+00 -5.125342763e+01 -5.125342763e+01 -7.1184e-01 -1.2176e+00 +3.2691e+00 -1.7043e+00 -1.0015e+00 +3.2737e+00 -4.3115e+00 +2.8181e-01 +2.0846e+00 -1.2847e+00
563 0 +7.815964463e-01 -5.156840355e+01 -5.156840355e+01 -1.2192e+00 -4.3811e-01 +3.0341e+00 -2.6449e+00 -1.3873e+00 +4.0499e+00 -3.9298e+00 +3.4670e-01 +2.2837e+00 -1.7431e+00
653 0 +5.794814492e-01 -5.177051855e+01 -5.177051855e+01 -9.6869e-01 -7.7751e-01 +2.5909e+00 -2.3762e+00 -1.5121e+00 +4.2153e+00 -4.3039e+00 +2.3339e-01 +3.0924e+00 -2.0189e+00
655 0 +5.114733852e-01 -5.183852661e+01 -5.183852661e+01 -9.6214e-01 -1.2593e+00 +2.8043e+00 -2.3516e+00 -1.7180e+00 +4.2950e+00 -4.1228e+00 +6.4488e-01 +2.9261e+00 -1.7028e+00
804 0 +4.672038263e-01 -5.188279617e+01 -5.188279617e+01 -7.3394e-01 -1.7537e+00 +2.5921e+00 -2.4183e+00 -1.2962e+00 +3.5847e+00 -3.4086e+00 +4.0687e-01 +2.5560e+00 -1.4849e+00
874 0 +2.994501451e-01 -5.205054985e+01 -5.205054985e+01 -7.1180e-01 -1.2600e+00 +2.6040e+00 -2.2813e+00 -1.5291e+00 +4.0248e+00 -3.9178e+00 +3.9303e-01 +2.4118e+00 -2.1136e+00
902 0 +2.313314211e-01 -5.211866858e+01 -5.211866858e+01 -8.1710e-01 -1.5308e+00 +2.2844e+00 -2.6473e+00 -1.4778e+00 +3.9256e+00 -4.0986e+00 -7.5817e-02 +2.7791e+00 -1.6653e+00
911 0 +1.599653409e-01 -5.219003466e+01 -5.219003466e+01 -8.4492e-01 -1.3624e+00 +2.2243e+00 -2.4875e+00 -1.5312e+00 +3.6685e+00 -3.5041e+00 +3.5594e-01 +2.8789e+00 -1.6070e+00
1005 0 +9.666186625e-02 -5.225333813e+01 -5.225333813e+01 -9.3712e-01 -1.3162e+00 +2.4752e+00 -2.3239e+00 -1.4383e+00 +3.9954e+00 -4.1350e+00 +7.7243e-02 +2.5618e+00 -1.5973e+00
1112 0 +9.099372957e-02 -5.225900627e+01 -5.225900627e+01 -9.5968e-01 -1.2513e+00 +2.4164e+00 -2.5766e+00 -1.5240e+00 +3.5637e+00 -3.6414e+00 +7.6608e-02 +2.6599e+00 -1.6724e+00
1113 0 +5.692304628e-02 -5.229307695e+01 -5.229307695e+01 -9.0612e-01 -1.2387e+00 +2.3157e+00 -2.3062e+00 -1.5672e+00 +3.6012e+00 -3.7389e+00 +1.8234e-01 +2.7040e+00 -1.7388e+00
1153 0 +2.426906700e-02 -5.232573093e+01 -5.232573093e+01 -8.7103e-01 -1.2404e+00 +2.4543e+00 -2.4745e+00 -1.4854e+00 +3.7400e+00 -3.8046e+00 +1.0932e-01 +2.7548e+00 -1.7015e+00
1461 0 +1.754898864e-02 -5.233245101e+01 -5.233245101e+01 -8.3706e-01 -1.2227e+00 +2.6456e+00 -2.3682e+00 -1.5135e+00 +3.6863e+00 -3.9180e+00 +3.3034e-02 +2.7674e+00 -1.6728e+00
1613 0 +1.682867887e-02 -5.233317132e+01 -5.233317132e+01 -8.5998e-01 -1.3099e+00 +2.6398e+00 -2.3572e+00 -1.4489e+00 +3.6848e+00 -3.7326e+00 +2.7821e-02 +2.7981e+00 -1.5793e+00
1618 0 +1.359827007e-02 -5.233640173e+01 -5.233640173e+01 -8.7050e-01 -1.2751e+00 +2.5980e+00 -2.3676e+00 -1.4427e+00 +3.7435e+00 -3.7954e+00 +5.6113e-02 +2.8296e+00 -1.6189e+00
1646 0 +1.166708794e-02 -5.233833291e+01 -5.233833291e+01 -8.9502e-01 -1.2399e+00 +2.5556e+00 -2.3945e+00 -1.4385e+00 +3.6982e+00 -3.8760e+00 +8.8460e-02 +2.7848e+00 -1.7003e+00
1704 0 +9.939651434e-03 -5.234006035e+01 -5.234006035e+01 -8.6233e-01 -1.2728e+00 +2.5840e+00 -2.3503e+00 -1.4262e+00 +3.7353e+00 -3.8764e+00 +6.2504e-02 +2.8419e+00 -1.7245e+00
1753 0 +9.435411046e-03 -5.234056459e+01 -5.234056459e+01 -8.6868e-01 -1.2777e+00 +2.5960e+00 -2.3620e+00 -1.4409e+00 +3.7623e+00 -3.8224e+00 +4.7038e-02 +2.8115e+00 -1.6746e+00
1786 0 +9.185592711e-03 -5.234081441e+01 -5.234081441e+01 -8.5173e-01 -1.2442e+00 +2.6576e+00 -2.3694e+00 -1.4427e+00 +3.7205e+00 -3.8107e+00 +5.2195e-02 +2.8302e+00 -1.6836e+00
1801 0 +7.913279611e-03 -5.234208672e+01 -5.234208672e+01 -8.7891e-01 -1.2377e+00 +2.5890e+00 -2.3942e+00 -1.4422e+00 +3.7489e+00 -3.8614e+00 +8.4908e-02 +2.7987e+00 -1.6723e+00
1806 0 +7.846612331e-03 -5.234215339e+01 -5.234215339e+01 -8.9562e-01 -1.2359e+00 +2.5382e+00 -2.3610e+00 -1.4723e+00 +3.6968e+00 -3.7618e+00 +9.2710e-02 +2.7354e+00 -1.6521e+00
1854 0 +5.192947691e-03 -5.234480705e+01 -5.234480705e+01 -8.6251e-01 -1.2425e+00 +2.5764e+00 -2.3535e+00 -1.4988e+00 +3.6814e+00 -3.7393e+00 +6.3383e-02 +2.7645e+00 -1.6845e+00
1908 0 +4.954979743e-03 -5.234504502e+01 -5.234504502e+01 -8.5988e-01 -1.2927e+00 +2.5064e+00 -2.3545e+00 -1.4855e+00 +3.6885e+00 -3.7561e+00 +7.1305e-02 +2.8014e+00 -1.6933e+00
1933 0 +4.862823586e-03 -5.234513718e+01 -5.234513718e+01 -8.6327e-01 -1.2227e+00 +2.5359e+00 -2.3639e+00 -1.4943e+00 +3.7631e+00 -3.8476e+00 +9.9326e-02 +2.7893e+00 -1.7670e+00
1954 0 +4.681332441e-03 -5.234531867e+01 -5.234531867e+01 -8.6756e-01 -1.2821e+00 +2.4954e+00 -2.3582e+00 -1.4834e+00 +3.6671e+00 -3.7782e+00 +7.0978e-02 +2.8099e+00 -1.7045e+00
2067 0 +3.796554444e-03 -5.234620345e+01 -5.234620345e+01 -8.5357e-01 -1.2618e+00 +2.5804e+00 -2.3513e+00 -1.4692e+00 +3.7248e+00 -3.7992e+00 +5.4512e-02 +2.7967e+00 -1.7196e+00
2077 0 +2.643662947e-03 -5.234735634e+01 -5.234735634e+01 -8.7208e-01 -1.2619e+00 +2.5356e+00 -2.3618e+00 -1.4776e+00 +3.6981e+00 -3.8260e+00 +6.1888e-02 +2.7791e+00 -1.7012e+00
2211 0 +2.522394638e-03 -5.234747761e+01 -5.234747761e+01 -8.5495e-01 -1.2790e+00 +2.5377e+00 -2.3615e+00 -1.5051e+00 +3.7342e+00 -3.8556e+00 +4.8191e-02 +2.7861e+00 -1.6995e+00
2302 0 +1.931999179e-03 -5.234806800e+01 -5.234806800e+01 -8.6814e-01 -1.2699e+00 +2.5376e+00 -2.3591e+00 -1.4983e+00 +3.6978e+00 -3.8881e+00 +4.3372e-02 +2.7770e+00 -1.6985e+00
2354 0 +1.733321153e-03 -5.234826668e+01 -5.234826668e+01 -8.6553e-01 -1.2620e+00 +2.5377e+00 -2.3622e+00 -1.5045e+00 +3.7350e+00 -3.8919e+00 +4.7072e-02 +2.7633e+00 -1.7087e+00
2374 0 +1.457542427e-03 -5.234854246e+01 -5.234854246e+01 -8.7792e-01 -1.2315e+00 +2.5643e+00 -2.3654e+00 -1.4796e+00 +3.6862e+00 -3.8406e+00 +5.1911e-02 +2.7707e+00 -1.7208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.548581657e+01 -1.340541834e+02 -1.340541834e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +4.153914109e+01 -1.380008589e+02 -1.380008589e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
11 0 +3.768042005e+01 -1.418595799e+02 -1.418595799e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
17 0 +3.724786350e+01 -1.422921365e+02 -1.422921365e+02 -8.7468e-01 +8.8708e-01 +1.2586e+00 -7.2068e-01 +1.0634e+00 +5.1278e-01 +9.2206e-01 +1.9968e+00 -1.4539e-01 -6.5374e-01
42 0 +2.716884756e+01 -1.523711524e+02 -1.523711524e+02 +8.1161e-01 -1.0246e+00 -1.4341e+00 +1.3777e+00 +4.3231e-01 -6.4849e-01 +1.6512e+00 +2.1567e-01 +1.2793e+00 +1.6752e-01
48 0 +1.958367471e+01 -1.599563253e+02 -1.599563253e+02 -1.7505e-01 -2.2019e+00 -1.4152e+00 +1.4669e+00 +1.7450e+00 -1.4904e-01 +6.7656e-01 +4.1125e-01 +3.1789e+00 +1.2196e+00
52 0 +1.926655192e+01 -1.602734481e+02 -1.602734481e+02 +1.7512e+00 -9.6348e-01 -1.6195e+00 +1.6269e+00 +1.0329e+00 -8.2236e-01 +4.7819e-01 +2.0122e+00 +4.5772e+00 -3.8957e-01
53 0 +5.607951397e+00 -1.739320486e+02 -1.739320486e+02 -1.5095e+00 -1.0628e+00 -1.6507e+00 +2.3644e+00 +2.7315e+00 -2.1656e+00 +3.8104e+00 +3.0146e+00 +1.3854e+00 +6.5413e-01
164 0 +2.523434282e+00 -1.770165657e+02 -1.770165657e+02 +1.6314e+00 +4.5972e-01 -3.3741e+00 +2.8687e+00 +4.7486e+00 -7.5596e-02 +3.8587e+00 +3.3329e+00 +1.7048e+00 +3.2398e+00
357 0 +2.387482094e+00 -1.771525179e+02 -1.771525179e+02 -3.6576e-01 +1.3082e+00 -3.9534e+00 +2.9211e+00 +3.5668e+00 -1.0712e+00 +3.6627e+00 +4.3786e+00 -5.7254e-01 +6.4370e-01
401 0 +1.118820451e+00 -1.784211795e+02 -1.784211795e+02 +2.4524e-01 -3.0627e-02 -3.4152e+00 +2.1426e+00 +4.1149e+00 -3.7003e-01 +3.8414e+00 +4.3156e+00 -3.8846e-01 +3.0892e+00
555 0 +1.083911810e+00 -1.784560882e+02 -1.784560882e+02 +5.2711e-02 +8.1253e-01 -3.5633e+00 +2.6594e+00 +3.3455e+00 -2.7871e-01 +4.4515e+00 +3.2785e+00 -3.4066e-01 +1.7602e+00
651 0 +7.571769523e-01 -1.787828230e+02 -1.787828230e+02 +5.7162e-01 +8.4337e-01 -3.5269e+00 +2.5542e+00 +4.1239e+00 -1.1510e+00 +3.5925e+00 +2.8802e+00 +6.4378e-01 +2.2184e+00
652 0 +5.651511178e-01 -1.789748489e+02 -1.789748489e+02 +1.1295e+00 +7.0133e-01 -3.8537e+00 +2.5827e+00 +4.2753e+00 -7.8275e-01 +3.7285e+00 +3.9485e+00 -2.1257e-01 +1.9091e+00
709 0 +4.513365136e-01 -1.790886635e+02 -1.790886635e+02 +3.0968e-01 +4.6546e-01 -3.9901e+00 +2.3922e+00 +3.5897e+00 -6.5982e-01 +4.0022e+00 +3.4430e+00 +5.7928e-01 +2.1717e+00
753 0 +2.429723126e-01 -1.792970277e+02 -1.792970277e+02 +4.6156e-01 +1.6264e-01 -3.6941e+00 +2.4634e+00 +3.7589e+00 -4.6585e-01 +3.9387e+00 +3.5270e+00 +1.7100e-01 +1.9072e+00
851 0 +1.125111678e-01 -1.794274888e+02 -1.794274888e+02 +5.7662e-01 +4.9274e-01 -3.7207e+00 +2.2882e+00 +3.6935e+00 -5.9616e-01 +3.8251e+00 +3.6603e+00 +2.2014e-01 +1.7326e+00
962 0 +9.189704782e-02 -1.794481030e+02 -1.794481030e+02 +7.3763e-01 +3.9205e-01 -3.5071e+00 +2.1631e+00 +3.7176e+00 -3.6401e-01 +3.7455e+00 +3.6353e+00 +8.7939e-02 +1.8028e+00
985 0 +7.146565285e-02 -1.794685343e+02 -1.794685343e+02 +5.9873e-01 +4.0388e-01 -3.5263e+00 +2.5537e+00 +4.0370e+00 -4.6049e-01 +3.5986e+00 +3.6221e+00 +2.7560e-01 +2.2130e+00
1051 0 +6.947650880e-02 -1.794705235e+02 -1.794705235e+02 +7.9275e-01 +6.9478e-01 -3.5269e+00 +2.2068e+00 +3.7179e+00 -4.1931e-01 +3.6463e+00 +3.5163e+00 +2.4741e-01 +2.0439e+00
1069 0 +6.877775820e-02 -1.794712222e+02 -1.794712222e+02 +7.1362e-01 +3.6775e-01 -3.4250e+00 +2.2779e+00 +3.9040e+00 -6.6886e-01 +3.6765e+00 +3.7876e+00 +1.7379e-01 +2.0259e+00
1152 0 +6.005000622e-02 -1.794799500e+02 -1.794799500e+02 +6.4757e-01 +5.8309e-01 -3.4422e+00 +2.1743e+00 +3.7673e+00 -5.2284e-01 +3.7163e+00 +3.6430e+00 +2.3424e-01 +2.0665e+00
1153 0 +3.757571722e-02 -1.795024243e+02 -1.795024243e+02 +8.5604e-01 +5.5737e-01 -3.4900e+00 +2.2307e+00 +3.7576e+00 -5.0759e-01 +3.5883e+00 +3.3702e+00 +2.0285e-01 +2.0069e+00
1224 0 +2.806573603e-02 -1.795119343e+02 -1.795119343e+02 +7.9913e-01 +5.5520e-01 -3.4368e+00 +2.2528e+00 +3.8231e+00 -5.1619e-01 +3.8056e+00 +3.6746e+00 +1.4096e-01 +2.0455e+00
1401 0 +1.575949165e-02 -1.795242405e+02 -1.795242405e+02 +7.6834e-01 +4.5550e-01 -3.4865e+00 +2.5026e+00 +3.8682e+00 -3.9641e-01 +3.6895e+00 +3.5806e+00 +2.4510e-01 +2.0291e+00
1491 0 +1.393257109e-02 -1.795260674e+02 -1.795260674e+02 +8.1455e-01 +4.9760e-01 -3.4514e+00 +2.4128e+00 +3.8540e+00 -5.2844e-01 +3.5834e+00 +3.5030e+00 +9.8997e-02 +1.9551e+00
1522 0 +1.133565041e-02 -1.795286643e+02 -1.795286643e+02 +8.4603e-01 +5.3346e-01 -3.5208e+00 +2.4241e+00 +3.8080e+00 -4.5055e-01 +3.6559e+00 +3.5317e+00 +1.8293e-01 +1.9934e+00
1611 0 +8.008408457e-03 -1.795319916e+02 -1.795319916e+02 +8.4469e-01 +4.6916e-01 -3.3866e+00 +2.4402e+00 +3.8634e+00 -4.1218e-01 +3.5979e+00 +3.5401e+00 +2.6471e-01 +2.0793e+00
1655 0 +6.617531179e-03 -1.795333825e+02 -1.795333825e+02 +8.8481e-01 +5.0895e-01 -3.4080e+00 +2.4180e+00 +3.8316e+00 -4.7371e-01 +3.5802e+00 +3.4690e+00 +1.7402e-01 +1.9949e+00
1740 0 +3.717974083e-03 -1.795362820e+02 -1.795362820e+02 +7.8737e-01 +4.5097e-01 -3.4289e+00 +2.4264e+00 +3.8855e+00 -4.8395e-01 +3.6517e+00 +3.6395e+00 +2.3538e-01 +2.0119e+00
1971 0 +3.679727401e-03 -1.795363203e+02 -1.795363203e+02 +8.1664e-01 +4.7233e-01 -3.4267e+00 +2.4372e+00 +3.8724e+00 -4.5697e-01 +3.6340e+00 +3.5916e+00 +2.6476e-01 +2.0579e+00
2002 0 +3.186406721e-03 -1.795368136e+02 -1.795368136e+02 +8.0142e-01 +4.9682e-01 -3.4244e+00 +2.4225e+00 +3.8615e+00 -4.5735e-01 +3.6117e+00 +3.5664e+00 +2.7610e-01 +2.0599e+00
2027 0 +2.949562019e-03 -1.795370504e+02 -1.795370504e+02 +7.8230e-01 +5.1087e-01 -3.4334e+00 +2.3847e+00 +3.8404e+00 -4.5466e-01 +3.6657e+00 +3.5963e+00 +2.6239e-01 +2.0562e+00
2060 0 +2.298137244e-03 -1.795377019e+02 -1.795377019e+02 +8.2836e-01 +5.2001e-01 -3.4008e+00 +2.4052e+00 +3.8529e+00 -4.5575e-01 +3.6320e+00 +3.5568e+00 +2.2000e-01 +2.0633e+00
2117 0 +1.948202287e-03 -1.795380518e+02 -1.795380518e+02 +7.7977e-01 +5.0950e-01 -3.4128e+00 +2.3888e+00 +3.8564e+00 -4.6027e-01 +3.6594e+00 +3.5935e+00 +2.6276e-01 +2.0833e+00
2154 0 +1.316117983e-03 -1.795386839e+02 -1.795386839e+02 +8.4210e-01 +5.0911e-01 -3.4182e+00 +2.4350e+00 +3.8571e+00 -4.5092e-01 +3.6476e+00 +3.5837e+00 +2.4643e-01 +2.0461e+00
2220 0 +1.099712409e-03 -1.795389003e+02 -1.795389003e+02 +8.2451e-01 +5.0726e-01 -3.4215e+00 +2.4275e+00 +3.8572e+00 -4.6793e-01 +3.6275e+00 +3.5598e+00 +2.3670e-01 +2.0447e+00
2229 0 +9.502292222e-04 -1.795390498e+02 -1.795390498e+02 +8.1801e-01 +5.2687e-01 -3.4209e+00 +2.4314e+00 +3.8626e+00 -4.8250e-01 +3.6244e+00 +3.5635e+00 +2.4632e-01 +2.0667e+00
2254 0 +9.034102374e-04 -1.795390966e+02 -1.795390966e+02 +8.1344e-01 +5.0855e-01 -3.4177e+00 +2.4313e+00 +3.8626e+00 -4.5883e-01 +3.6273e+00 +3.5714e+00 +2.6107e-01 +2.0667e+00
2311 0 +7.241381048e-04 -1.795392759e+02 -1.795392759e+02 +8.0896e-01 +5.1391e-01 -3.4113e+00 +2.4226e+00 +3.8591e+00 -4.5018e-01 +3.6389e+00 +3.5722e+00 +2.6045e-01 +2.0766e+00
2364 0 +4.798280397e-04 -1.795395202e+02 -1.795395202e+02 +8.0475e-01 +5.2163e-01 -3.4233e+00 +2.4238e+00 +3.8582e+00 -4.5979e-01 +3.6562e+00 +3.5802e+00 +2.5174e-01 +2.0719e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.671257325e+01 +1.140225733e+02 +1.140225733e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.287109558e+01 +1.101810956e+02 +1.101810956e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.467831331e+01 +9.198831331e+01 +9.198831331e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
27 0 +1.188657945e+01 +8.919657945e+01 +8.919657945e+01 -8.2693e-01 +4.0475e-02 -3.1413e+00 -9.2439e-01 -1.5257e-01 -1.1478e+00 +1.7324e+00 -1.3301e+00 -3.4004e-01 +2.3074e-01
49 0 +8.340605350e+00 +8.565060535e+01 +8.565060535e+01 -2.7918e-02 -8.5554e-01 -1.5064e+00 +3.0346e-01 -6.5635e-01 -1.3223e+00 -5.4657e-01 -9.8155e-01 +1.7871e+00 +9.8164e-01
51 0 +6.623017445e+00 +8.393301744e+01 +8.393301744e+01 +1.3219e+00 +5.3469e-01 -2.9438e+00 -7.5088e-01 +7.1110e-01 -4.6855e-01 -9.8493e-02 -3.2586e+00 +2.2515e-01 +1.4155e+00
54 0 +4.451859668e+00 +8.176185967e+01 +8.176185967e+01 +1.3050e+00 +1.8485e-01 -2.9029e+00 +2.8808e-01 -1.5932e+00 -2.7020e+00 +2.8706e-01 -1.4539e+00 +1.2017e+00 +1.7962e+00
253 0 +4.415356629e+00 +8.172535663e+01 +8.172535663e+01 +1.6647e+00 -2.1331e+00 -7.3190e-01 -1.7721e+00 -4.0743e-01 -5.1715e-01 +5.5697e-01 -1.9847e+00 +1.7425e+00 +2.6543e+00
273 0 +4.150179518e+00 +8.146017952e+01 +8.146017952e+01 +1.0273e+00 +7.5393e-01 -1.9294e+00 -2.5537e+00 -2.1136e-01 -1.6884e-01 +2.8376e-02 -6.0092e-01 +1.7377e+00 +3.4539e+00
308 0 +2.403143207e+00 +7.971314321e+01 +7.971314321e+01 +1.1857e+00 -5.3625e-03 -1.1909e+00 -2.9691e+00 +3.7112e-01 -1.2011e+00 +4.4482e-01 -6.8070e-01 +1.5658e+00 +2.1920e+00
376 0 +2.324351899e+00 +7.963435190e+01 +7.963435190e+01 +1.1279e+00 -1.3146e-01 -2.5401e+00 -1.6041e+00 +6.7903e-01 -2.6119e+00 +8.9054e-01 -1.8750e+00 +1.0241e+00 +3.9797e+00
401 0 +1.970729691e+00 +7.928072969e+01 +7.928072969e+01 +6.4313e-01 +1.3776e-01 -2.1940e+00 -1.2207e+00 +8.8481e-01 -1.4127e+00 -4.8175e-01 -1.7174e+00 +5.4562e-01 +2.5138e+00
402 0 +1.587589521e+00 +7.889758952e+01 +7.889758952e+01 +1.8930e+00 -1.7053e-01 -2.6149e+00 -2.7189e+00 +8.2089e-01 -1.7165e+00 +3.8356e-01 -1.4526e+00 +9.4601e-01 +3.3167e+00
414 0 +9.206432168e-01 +7.823064322e+01 +7.823064322e+01 +7.3242e-01 -1.2734e+00 -1.5248e+00 -2.3685e+00 +1.3156e+00 -1.7165e+00 +1.0714e+00 -1.2796e+00 +1.1944e+00 +2.2963e+00
552 0 +6.027739692e-01 +7.791277397e+01 +7.791277397e+01 +3.9119e-01 -8.5863e-02 -2.2243e+00 -1.5433e+00 +9.6276e-01 -1.7272e+00 +9.5015e-01 -2.2152e+00 +1.5248e+00 +2.0740e+00
681 0 +5.828833221e-01 +7.789288332e+01 +7.789288332e+01 +7.7974e-01 -7.5199e-01 -2.8367e+00 -2.1032e+00 +8.8262e-01 -2.6669e+00 +9.1690e-01 -1.5319e+00 +1.3371e+00 +2.5332e+00
701 0 +5.484667936e-01 +7.785846679e+01 +7.785846679e+01 +7.4262e-01 -3.0788e-01 -2.7856e+00 -1.5367e+00 +1.3266e+00 -1.9447e+00 +7.4828e-01 -2.0151e+00 +1.2112e+00 +2.2912e+00
715 0 +3.883333287e-01 +7.769833333e+01 +7.769833333e+01 +5.9283e-01 -8.8054e-01 -1.9319e+00 -2.0439e+00 +6.7345e-01 -2.6096e+00 +7.3721e-01 -1.2111e+00 +1.1952e+00 +2.5103e+00
