% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
601 0 +9.775657978e+01 +2.469065798e+02 +2.469065798e+02 -1.6358e+00 -1.5369e+00 -8.1743e-01 +4.7084e-01 -3.8473e+00 -2.1684e+00 -2.0396e+00 -1.8587e+00 -3.3524e-01 -6.5602e-02
616 0 +9.770758766e+01 +2.468575877e+02 +2.468575877e+02 -1.4036e+00 -1.1344e+00 -2.8959e-01 +1.1402e+00 -3.8294e+00 -2.3720e+00 -1.8777e+00 -2.0167e+00 -1.2481e+00 +1.0692e-01
631 0 +8.153868249e+01 +2.306886825e+02 +2.306886825e+02 -1.5815e+00 -1.4980e+00 -9.4001e-01 +1.1212e+00 -3.3343e+00 -2.2691e+00 -2.1329e+00 -1.6771e+00 -3.9663e-01 -2.8726e-01
659 0 +7.677961082e+01 +2.259296108e+02 +2.259296108e+02 -1.4582e+00 -1.1719e+00 -7.1563e-01 +7.4321e-01 -4.3025e+00 -1.7527e+00 -1.9748e+00 -1.7555e+00 -9.7294e-01 -4.7533e-01
660 0 +7.664777561e+01 +2.257977756e+02 +2.257977756e+02 -1.3136e+00 -1.4178e+00 -8.2192e-01 +8.6964e-01 -3.4932e+00 -2.1896e+00 -1.5531e+00 -1.6350e+00 -1.8660e-01 -3.0575e-01
693 0 +6.044910036e+01 +2.095991004e+02 +2.095991004e+02 -1.1672e+00 -1.3626e+00 -1.0937e+00 +9.0332e-01 -4.1797e+00 -2.2699e+00 -1.4815e+00 -1.9152e+00 -6.6050e-01 -1.7505e-01
705 0 +5.282313052e+01 +2.019731305e+02 +2.019731305e+02 -9.3304e-01 -9.2250e-01 -9.3254e-01 +6.2535e-01 -3.8242e+00 -2.1552e+00 -1.5756e+00 -2.1199e+00 -1.0715e+00 -2.0459e-01
708 0 +4.832293566e+01 +1.974729357e+02 +1.974729357e+02 -9.2976e-01 -1.5913e+00 -6.9448e-01 +1.1294e+00 -3.3730e+00 -1.7970e+00 -1.6444e+00 -1.7314e+00 -6.6083e-01 -3.2243e-01
711 0 +4.018309094e+01 +1.893330909e+02 +1.893330909e+02 -9.4042e-01 -1.4125e+00 -8.6821e-01 +8.1708e-01 -3.7967e+00 -2.3196e+00 -1.5965e+00 -2.3612e+00 -5.4358e-01 -1.4494e-01
730 0 +3.714078902e+01 +1.862907890e+02 +1.862907890e+02 -1.0580e+00 -1.5346e+00 -1.0139e+00 +1.0211e+00 -3.5044e+00 -2.4724e+00 -1.9146e+00 -1.8872e+00 -8.4833e-01 -4.8942e-01
752 0 +3.187203177e+01 +1.810220318e+02 +1.810220318e+02 -1.1809e+00 -1.3393e+00 -6.2788e-01 +1.0330e+00 -3.6596e+00 -2.4323e+00 -1.8960e+00 -2.1474e+00 -8.4376e-01 -4.1087e-01
801 0 +2.154419460e+01 +1.706941946e+02 +1.706941946e+02 -8.8424e-01 -1.1583e+00 -9.6167e-01 +1.0122e+00 -3.8359e+00 -2.2613e+00 -1.8311e+00 -1.9054e+00 -9.2302e-01 -6.3502e-01
855 0 +1.829841688e+01 +1.674484169e+02 +1.674484169e+02 -7.2484e-01 -1.1683e+00 -9.2450e-01 +8.3516e-01 -3.9193e+00 -2.1103e+00 -1.6982e+00 -2.2316e+00 -9.1339e-01 -3.7953e-01
1003 0 +1.539898328e+01 +1.645489833e+02 +1.645489833e+02 -9.7953e-01 -1.2878e+00 -8.9651e-01 +8.7014e-01 -3.8463e+00 -2.2480e+00 -1.9543e+00 -2.0057e+00 -9.5137e-01 -4.0556e-01
1056 0 +1.024014695e+01 +1.593901470e+02 +1.593901470e+02 -6.0715e-01 -1.0995e+00 -9.0023e-01 +8.8600e-01 -3.7442e+00 -2.1305e+00 -1.8905e+00 -2.0050e+00 -9.7739e-01 -4.9113e-01
1159 0 +9.898937637e+00 +1.590489376e+02 +1.590489376e+02 -5.4785e-01 -1.0844e+00 -9.3773e-01 +8.8775e-01 -3.7720e+00 -2.1964e+00 -1.7480e+00 -2.1647e+00 -8.9683e-01 -4.3301e-01
1220 0 +9.680095184e+00 +1.588300952e+02 +1.588300952e+02 -9.0410e-01 -1.3235e+00 -9.7238e-01 +8.5506e-01 -3.6902e+00 -2.1253e+00 -1.8373e+00 -2.0136e+00 -8.4001e-01 -4.9028e-01
1259 0 +8.860266890e+00 +1.580102669e+02 +1.580102669e+02 -5.0544e-01 -1.1205e+00 -9.2967e-01 +7.8946e-01 -3.7284e+00 -2.1536e+00 -1.7539e+00 -2.0473e+00 -9.3857e-01 -4.9402e-01
1271 0 +8.704355392e+00 +1.578543554e+02 +1.578543554e+02 -6.3785e-01 -1.1605e+00 -9.6590e-01 +8.5576e-01 -3.6946e+00 -2.2103e+00 -1.8205e+00 -2.0814e+00 -9.1772e-01 -5.4102e-01
1301 0 +8.567108297e+00 +1.577171083e+02 +1.577171083e+02 -5.9721e-01 -1.1708e+00 -9.1525e-01 +8.2891e-01 -3.7593e+00 -2.1801e+00 -1.8150e+00 -2.0865e+00 -9.5210e-01 -4.5264e-01
1380 0 +8.291636192e+00 +1.574416362e+02 +1.574416362e+02 -5.6552e-01 -1.1234e+00 -9.2220e-01 +8.5902e-01 -3.7749e+00 -2.1904e+00 -1.8028e+00 -2.0770e+00 -9.5656e-01 -4.8729e-01
1459 0 +8.176154234e+00 +1.573261542e+02 +1.573261542e+02 -6.0400e-01 -1.1328e+00 -9.2875e-01 +8.3440e-01 -3.7066e+00 -2.1721e+00 -1.8184e+00 -2.0479e+00 -8.9601e-01 -4.4832e-01
1467 0 +8.133194565e+00 +1.572831946e+02 +1.572831946e+02 -5.7571e-01 -1.1665e+00 -9.0862e-01 +8.8187e-01 -3.7310e+00 -2.1977e+00 -1.8241e+00 -2.0444e+00 -8.8464e-01 -4.5617e-01
1508 0 +8.012711353e+00 +1.571627114e+02 +1.571627114e+02 -5.9364e-01 -1.1480e+00 -9.3571e-01 +8.5125e-01 -3.7647e+00 -2.1935e+00 -1.8060e+00 -2.0515e+00 -9.1284e-01 -5.0734e-01
1559 0 +7.938723040e+00 +1.570887230e+02 +1.570887230e+02 -5.3907e-01 -1.0839e+00 -9.1327e-01 +9.1337e-01 -3.7299e+00 -2.1558e+00 -1.7946e+00 -2.0696e+00 -8.7998e-01 -4.9813e-01
1563 0 +7.789567374e+00 +1.569395674e+02 +1.569395674e+02 -5.1747e-01 -1.0783e+00 -9.1545e-01 +8.9147e-01 -3.7306e+00 -2.1606e+00 -1.7809e+00 -2.0703e+00 -8.9652e-01 -5.1856e-01
1572 0 +7.734111668e+00 +1.568841117e+02 +1.568841117e+02 -5.2072e-01 -1.0986e+00 -8.9565e-01 +8.7365e-01 -3.7005e+00 -2.1695e+00 -1.8088e+00 -2.0721e+00 -8.8282e-01 -4.6001e-01
1700 0 +7.653818602e+00 +1.568038186e+02 +1.568038186e+02 -4.2879e-01 -9.4938e-01 -8.3030e-01 +9.0780e-01 -3.7521e+00 -2.2162e+00 -1.8125e+00 -2.0858e+00 -8.8152e-01 -4.9385e-01
1707 0 +7.551332033e+00 +1.567013320e+02 +1.567013320e+02 -3.3867e-01 -8.7608e-01 -7.5281e-01 +9.0870e-01 -3.7561e+00 -2.1509e+00 -1.7364e+00 -2.0656e+00 -8.9906e-01 -5.2918e-01
1753 0 +7.171393995e+00 +1.563213940e+02 +1.563213940e+02 -3.7692e-01 -8.9035e-01 -7.3674e-01 +8.8671e-01 -3.7041e+00 -2.1912e+00 -1.7946e+00 -2.0512e+00 -9.2241e-01 -4.5767e-01
1901 0 +7.048440254e+00 +1.561984403e+02 +1.561984403e+02 -3.2182e-01 -8.7534e-01 -7.2070e-01 +9.4954e-01 -3.7184e+00 -2.1650e+00 -1.7890e+00 -2.0584e+00 -9.2864e-01 -4.7827e-01
1954 0 +6.911857969e+00 +1.560618580e+02 +1.560618580e+02 -3.0960e-01 -7.8754e-01 -6.5510e-01 +9.4871e-01 -3.6925e+00 -2.1526e+00 -1.7710e+00 -2.1008e+00 -9.1125e-01 -4.9606e-01
1967 0 +6.614641980e+00 +1.557646420e+02 +1.557646420e+02 -3.0222e-01 -7.9952e-01 -6.2647e-01 +9.5863e-01 -3.7125e+00 -2.1606e+00 -1.8045e+00 -2.0586e+00 -9.0879e-01 -5.1747e-01
2107 0 +6.581246104e+00 +1.557312461e+02 +1.557312461e+02 -2.8912e-01 -7.5610e-01 -5.8778e-01 +1.0031e+00 -3.6969e+00 -2.1445e+00 -1.7746e+00 -2.0493e+00 -9.2466e-01 -5.1173e-01
2154 0 +6.388637895e+00 +1.555386379e+02 +1.555386379e+02 -2.3262e-01 -7.2742e-01 -5.6861e-01 +1.0178e+00 -3.7097e+00 -2.1572e+00 -1.7998e+00 -2.0642e+00 -9.1865e-01 -4.5931e-01
2205 0 +6.315221149e+00 +1.554652211e+02 +1.554652211e+02 -2.7853e-01 -7.6535e-01 -6.0792e-01 +1.0032e+00 -3.7056e+00 -2.1737e+00 -1.8136e+00 -2.0572e+00 -8.8029e-01 -5.0256e-01
2327 0 +6.278118958e+00 +1.554281190e+02 +1.554281190e+02 -2.1001e-01 -6.8284e-01 -5.3156e-01 +1.0458e+00 -3.7058e+00 -2.1680e+00 -1.8035e+00 -2.0888e+00 -9.2464e-01 -4.7999e-01
2352 0 +6.253297015e+00 +1.554032970e+02 +1.554032970e+02 -2.6604e-01 -7.4950e-01 -5.8935e-01 +9.9369e-01 -3.6920e+00 -2.1725e+00 -1.7918e+00 -2.0603e+00 -9.0082e-01 -4.7671e-01
2354 0 +6.209642610e+00 +1.553596426e+02 +1.553596426e+02 -2.4632e-01 -7.3260e-01 -5.7898e-01 +1.0103e+00 -3.7054e+00 -2.1590e+00 -1.7891e+00 -2.0644e+00 -8.9074e-01 -4.8239e-01
2356 0 +6.181044871e+00 +1.553310449e+02 +1.553310449e+02 -2.4422e-01 -7.1240e-01 -5.5569e-01 +1.0375e+00 -3.7090e+00 -2.1706e+00 -1.7894e+00 -2.0556e+00 -9.2862e-01 -4.9275e-01
2410 0 +6.157412629e+00 +1.553074126e+02 +1.553074126e+02 -2.5314e-01 -7.0282e-01 -5.5106e-01 +1.0363e+00 -3.6893e+00 -2.1675e+00 -1.7959e+00 -2.0401e+00 -9.0209e-01 -4.8564e-01
2412 0 +6.044461162e+00 +1.551944612e+02 +1.551944612e+02 -2.3864e-01 -6.9050e-01 -5.3082e-01 +1.0548e+00 -3.6844e+00 -2.1756e+00 -1.7959e+00 -2.0455e+00 -9.1686e-01 -4.7897e-01
2486 0 +6.043722124e+00 +1.551937221e+02 +1.551937221e+02 -2.3522e-01 -6.7272e-01 -5.1027e-01 +1.0790e+00 -3.6985e+00 -2.1797e+00 -1.8044e+00 -2.0708e+00 -8.8339e-01 -4.9640e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147647275e+05 +1.137647275e+05 +1.137647275e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +2.513115352e+04 +2.413115352e+04 +2.413115352e+04 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
14 0 +1.481946528e+04 +1.381946528e+04 +1.381946528e+04 -1.4507e+00 +1.6856e-01 -9.6230e-01 +5.7359e-01 -8.1942e-01 +1.6499e+00 -6.8325e-01 -2.2206e-01 +9.1352e-01 -1.1309e+00
41 0 +1.262405333e+04 +1.162405333e+04 +1.162405333e+04 -1.4944e+00 -4.9938e-01 +1.0524e-01 +1.4698e-01 -3.5007e-01 +7.2285e-01 -9.6762e-01 -4.2379e-02 +2.2030e-01 +6.1444e-01
52 0 +9.236295136e+03 +8.236295136e+03 +8.236295136e+03 -2.4393e+00 +4.2571e-02 -2.9808e-01 +3.7620e-01 -1.4838e+00 -3.4449e-01 -8.6431e-01 -8.8307e-01 -5.3133e-01 -7.1266e-01
56 0 +7.145976346e+03 +6.145976346e+03 +6.145976346e+03 -1.4197e+00 +4.8445e-01 +6.4441e-01 -2.9230e-01 -1.2089e+00 -6.7507e-01 -1.5013e+00 -1.2554e+00 -5.5919e-01 -3.2065e-01
60 0 +6.212943248e+03 +5.212943248e+03 +5.212943248e+03 -2.0473e+00 +1.4558e-01 +7.2846e-01 -8.8597e-01 -8.4072e-01 +1.3816e+00 -1.4605e+00 -9.7267e-01 -1.1535e+00 -7.4727e-01
65 0 +6.198196232e+03 +5.198196232e+03 +5.198196232e+03 -1.3829e+00 -3.2624e-01 +3.0908e-02 -1.0333e+00 -1.0818e+00 -3.3304e-01 -1.7416e+00 -1.7698e+00 +6.1389e-01 +3.5991e-01
67 0 +4.227247077e+03 +3.227247077e+03 +3.227247077e+03 -1.7267e+00 +1.3879e+00 -1.4080e-01 -3.5394e-01 -1.5454e+00 -9.2427e-01 -2.1195e+00 -9.8849e-01 +1.3061e-02 +9.5034e-02
101 0 +3.499485216e+03 +2.499485216e+03 +2.499485216e+03 -4.9283e+00 -3.0048e-01 +2.0660e+00 -1.7150e+00 -3.6315e+00 +1.0425e+00 -3.6180e+00 -1.4541e+00 -4.1638e-01 +1.1702e-01
159 0 +2.732071507e+03 +1.732071507e+03 +1.732071507e+03 -4.3146e+00 -1.5384e-01 +5.7812e-01 -3.2626e+00 -4.3201e+00 -7.2105e-01 -1.4552e+00 -3.6743e+00 +1.1502e+00 +1.0463e+00
251 0 +1.152176723e+03 +1.521767226e+02 +1.521767226e+02 -4.1156e+00 +2.5642e-01 -3.0221e-01 -2.9927e+00 -3.4891e+00 +3.0070e-01 -2.3102e+00 -1.2461e+00 +1.6593e+00 +1.4073e+00
301 0 +7.062693118e+02 -2.937306882e+02 -2.937306882e+02 -3.2067e+00 -6.7790e-01 -1.2575e-01 -3.1860e+00 -3.4957e+00 -7.5082e-01 -2.0349e+00 -1.8957e+00 +8.7571e-01 +2.6990e+00
402 0 +5.936266862e+02 -4.063733138e+02 -4.063733138e+02 -3.7517e+00 +6.2404e-01 +3.0034e-01 -2.1617e+00 -3.9619e+00 -9.6054e-01 -2.3963e+00 -2.5083e+00 -1.1718e+00 +3.1611e+00
453 0 +4.518887929e+02 -5.481112071e+02 -5.481112071e+02 -3.8159e+00 -1.2071e-01 +1.5786e+00 -1.6067e+00 -2.7031e+00 -1.0708e+00 -1.9852e+00 -2.6394e+00 +7.6084e-01 +2.5103e+00
459 0 +4.176604731e+02 -5.823395269e+02 -5.823395269e+02 -3.9440e+00 +1.0224e+00 +2.8553e-01 -2.6826e+00 -3.1077e+00 -1.7686e+00 -2.9376e+00 -2.7086e+00 +4.2230e-01 +2.7483e+00
464 0 +3.976599556e+02 -6.023400444e+02 -6.023400444e+02 -4.3784e+00 +2.6419e-01 +1.2235e-01 -1.5149e+00 -2.9517e+00 -1.6495e+00 -2.8850e+00 -2.1948e+00 +2.0388e-01 +9.7573e-01
502 0 +2.542395318e+02 -7.457604682e+02 -7.457604682e+02 -3.0682e+00 +5.1794e-02 +1.5010e+00 -1.9567e+00 -2.8755e+00 -7.2408e-01 -3.4026e+00 -2.7539e+00 +2.8010e-01 +1.8119e+00
553 0 +1.451443100e+02 -8.548556900e+02 -8.548556900e+02 -4.2296e+00 +1.2903e-01 +9.6491e-01 -1.9076e+00 -2.5216e+00 -1.4301e+00 -2.9588e+00 -2.1150e+00 +9.7376e-02 +2.1393e+00
571 0 +1.397874040e+02 -8.602125960e+02 -8.602125960e+02 -3.2287e+00 +3.3958e-01 +6.1401e-01 -2.7653e+00 -2.9898e+00 -1.0415e+00 -2.9670e+00 -2.4292e+00 -7.7294e-01 +3.0916e+00
580 0 +1.376053036e+02 -8.623946964e+02 -8.623946964e+02 -3.3143e+00 +3.2187e-01 +7.4347e-01 -2.3480e+00 -2.2986e+00 -5.9778e-01 -2.7294e+00 -1.3823e+00 +7.5756e-01 +2.0786e+00
651 0 +8.972739596e+01 -9.102726040e+02 -9.102726040e+02 -4.0986e+00 +1.8281e-01 -3.2338e-02 -2.3848e+00 -3.3860e+00 -6.9807e-01 -3.3159e+00 -2.4554e+00 +1.3954e-01 +1.8933e+00
658 0 +5.124803114e+01 -9.487519689e+02 -9.487519689e+02 -3.3416e+00 +4.1465e-01 +6.7769e-01 -2.5812e+00 -2.6730e+00 -7.3177e-01 -2.5602e+00 -2.4006e+00 +2.0745e-01 +1.7949e+00
704 0 +5.055724603e+01 -9.494427540e+02 -9.494427540e+02 -3.5421e+00 +3.4335e-01 +7.3051e-01 -2.7515e+00 -3.3497e+00 -6.2723e-01 -2.5367e+00 -1.8063e+00 +3.2849e-01 +2.0699e+00
707 0 +3.310687240e+01 -9.668931276e+02 -9.668931276e+02 -4.2944e+00 +4.1430e-01 +5.8226e-01 -2.2125e+00 -3.0743e+00 -6.3203e-01 -2.8145e+00 -1.9819e+00 +3.9836e-01 +1.9995e+00
801 0 +3.306357635e+01 -9.669364237e+02 -9.669364237e+02 -3.8205e+00 +2.1332e-01 +7.9155e-01 -2.4722e+00 -2.9021e+00 -8.6826e-01 -3.0800e+00 -2.0230e+00 +4.2885e-01 +1.7085e+00
804 0 +2.846459804e+01 -9.715354020e+02 -9.715354020e+02 -3.3971e+00 +2.1519e-01 +5.2364e-01 -2.4592e+00 -3.1568e+00 -8.8123e-01 -3.1315e+00 -1.9830e+00 +3.6138e-01 +1.6982e+00
855 0 +2.604523661e+01 -9.739547634e+02 -9.739547634e+02 -3.6065e+00 +5.0883e-01 +4.1835e-01 -2.5412e+00 -3.1290e+00 -8.5437e-01 -3.0162e+00 -2.2520e+00 +5.6045e-02 +1.8264e+00
960 0 +2.360495150e+01 -9.763950485e+02 -9.763950485e+02 -3.4564e+00 +3.3053e-01 +3.7909e-01 -2.3228e+00 -2.9280e+00 -9.6982e-01 -2.8683e+00 -2.2782e+00 +9.1480e-04 +1.9077e+00
1006 0 +1.954434350e+01 -9.804556565e+02 -9.804556565e+02 -4.0120e+00 +2.9399e-01 +5.6264e-01 -2.7630e+00 -3.0029e+00 -8.4325e-01 -2.8817e+00 -2.2558e+00 +1.5053e-01 +2.1238e+00
1007 0 +1.904453908e+01 -9.809554609e+02 -9.809554609e+02 -3.4897e+00 +3.4513e-01 +6.5275e-01 -2.6089e+00 -3.2142e+00 -8.7011e-01 -2.8346e+00 -2.3631e+00 +1.7459e-01 +1.8544e+00
1017 0 +1.850204506e+01 -9.814979549e+02 -9.814979549e+02 -3.8830e+00 -2.2349e-02 +4.0975e-01 -2.5643e+00 -2.9569e+00 -8.0565e-01 -3.0577e+00 -2.2053e+00 +1.3606e-01 +1.9192e+00
1035 0 +1.835010629e+01 -9.816498937e+02 -9.816498937e+02 -4.0080e+00 +1.9955e-01 +4.1387e-01 -2.5330e+00 -3.0518e+00 -8.7729e-01 -2.9218e+00 -1.9862e+00 +8.4391e-02 +1.9982e+00
1054 0 +1.820729989e+01 -9.817927001e+02 -9.817927001e+02 -3.8282e+00 +1.5564e-01 +4.9028e-01 -2.5021e+00 -3.1264e+00 -8.0014e-01 -2.9105e+00 -2.1933e+00 +1.4881e-01 +1.6639e+00
1060 0 +1.424807970e+01 -9.857519203e+02 -9.857519203e+02 -3.6251e+00 +3.5274e-01 +6.9961e-01 -2.4392e+00 -3.0598e+00 -8.4657e-01 -2.8937e+00 -2.2713e+00 +2.1756e-01 +2.0400e+00
1103 0 +1.214881080e+01 -9.878511892e+02 -9.878511892e+02 -3.7707e+00 +1.1121e-01 +5.6419e-01 -2.5311e+00 -3.0017e+00 -8.2943e-01 -2.9553e+00 -2.0761e+00 +2.1021e-01 +1.8287e+00
1201 0 +1.192612800e+01 -9.880738720e+02 -9.880738720e+02 -3.6601e+00 +2.4132e-01 +5.5278e-01 -2.4375e+00 -3.0012e+00 -8.8286e-01 -2.9177e+00 -2.2930e+00 +1.3762e-01 +1.9990e+00
1205 0 +1.046952639e+01 -9.895304736e+02 -9.895304736e+02 -3.6291e+00 +2.4099e-01 +5.0196e-01 -2.5106e+00 -2.9925e+00 -8.6450e-01 -2.8531e+00 -2.1986e+00 +1.5028e-01 +1.9918e+00
1263 0 +1.004245406e+01 -9.899575459e+02 -9.899575459e+02 -3.4789e+00 +2.7329e-01 +5.2974e-01 -2.5970e+00 -3.0061e+00 -8.8042e-01 -2.8972e+00 -2.1845e+00 +2.4494e-01 +1.8541e+00
1401 0 +9.609204739e+00 -9.903907953e+02 -9.903907953e+02 -3.4806e+00 +3.3821e-01 +6.1528e-01 -2.4748e+00 -3.0638e+00 -8.5915e-01 -2.9870e+00 -2.2355e+00 +2.4051e-01 +1.8830e+00
1406 0 +9.173376650e+00 -9.908266233e+02 -9.908266233e+02 -3.4767e+00 +2.9174e-01 +5.4954e-01 -2.5878e+00 -2.9833e+00 -8.9494e-01 -2.9334e+00 -2.2268e+00 +2.0423e-01 +1.9516e+00
1501 0 +9.042875560e+00 -9.909571244e+02 -9.909571244e+02 -3.4475e+00 +3.2713e-01 +4.9763e-01 -2.5827e+00 -3.0640e+00 -8.4498e-01 -2.9127e+00 -2.2146e+00 +1.8671e-01 +1.9816e+00
1506 0 +8.578795223e+00 -9.914212048e+02 -9.914212048e+02 -3.4319e+00 +4.0929e-01 +6.2330e-01 -2.5373e+00 -3.0294e+00 -7.8936e-01 -2.9404e+00 -2.2115e+00 +1.7577e-01 +1.9104e+00
1553 0 +8.578770049e+00 -9.914212300e+02 -9.914212300e+02 -3.3382e+00 +4.4827e-01 +6.4272e-01 -2.5702e+00 -2.9919e+00 -8.0483e-01 -2.9186e+00 -2.1889e+00 +1.7048e-01 +1.9891e+00
1559 0 +8.307602792e+00 -9.916923972e+02 -9.916923972e+02 -3.3385e+00 +3.9694e-01 +5.8584e-01 -2.5823e+00 -3.0323e+00 -8.5443e-01 -2.9601e+00 -2.1727e+00 +2.0767e-01 +1.8947e+00
1603 0 +8.149364876e+00 -9.918506351e+02 -9.918506351e+02 -3.3107e+00 +4.4602e-01 +6.2379e-01 -2.5301e+00 -3.0513e+00 -8.6494e-01 -2.9036e+00 -2.2255e+00 +2.3140e-01 +1.9194e+00
1693 0 +8.049024799e+00 -9.919509752e+02 -9.919509752e+02 -3.3016e+00 +4.2873e-01 +5.6985e-01 -2.5237e+00 -3.0404e+00 -8.4006e-01 -2.9778e+00 -2.2125e+00 +1.9108e-01 +1.9519e+00
1702 0 +7.871552250e+00 -9.921284478e+02 -9.921284478e+02 -3.3347e+00 +4.3496e-01 +6.0843e-01 -2.5143e+00 -3.0410e+00 -8.3804e-01 -2.9391e+00 -2.2187e+00 +1.8920e-01 +1.8973e+00
1756 0 +7.776887821e+00 -9.922231122e+02 -9.922231122e+02 -3.3171e+00 +5.0635e-01 +6.4493e-01 -2.5202e+00 -3.0153e+00 -8.2699e-01 -2.9631e+00 -2.2049e+00 +1.9959e-01 +1.9008e+00
1772 0 +7.716790364e+00 -9.922832096e+02 -9.922832096e+02 -3.2152e+00 +5.4641e-01 +6.5824e-01 -2.5340e+00 -3.0561e+00 -8.5696e-01 -2.9401e+00 -2.2080e+00 +2.3445e-01 +1.8927e+00
1806 0 +7.656800160e+00 -9.923431998e+02 -9.923431998e+02 -3.2640e+00 +5.0589e-01 +6.4031e-01 -2.5071e+00 -3.0432e+00 -8.3161e-01 -2.9252e+00 -2.2211e+00 +2.0064e-01 +1.9712e+00
1904 0 +7.632501497e+00 -9.923674985e+02 -9.923674985e+02 -3.1807e+00 +6.2045e-01 +7.3209e-01 -2.5228e+00 -2.9616e+00 -8.2073e-01 -2.9550e+00 -2.1725e+00 +1.7819e-01 +1.9525e+00
1942 0 +7.317657800e+00 -9.926823422e+02 -9.926823422e+02 -3.1633e+00 +6.2552e-01 +7.0017e-01 -2.5214e+00 -3.0372e+00 -8.0610e-01 -2.9442e+00 -2.2277e+00 +2.2495e-01 +1.9522e+00
1974 0 +7.314430961e+00 -9.926855690e+02 -9.926855690e+02 -3.2030e+00 +5.9628e-01 +7.2249e-01 -2.4924e+00 -3.0005e+00 -8.2320e-01 -2.9687e+00 -2.2207e+00 +1.7387e-01 +1.9289e+00
2001 0 +7.257026682e+00 -9.927429733e+02 -9.927429733e+02 -3.1979e+00 +6.1334e-01 +7.3567e-01 -2.5054e+00 -3.0218e+00 -7.9415e-01 -2.9169e+00 -2.1968e+00 +2.2300e-01 +1.9351e+00
