% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.325706448e+04 +2.425706448e+04 +2.425706448e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.392651808e+02 +1.139265181e+03 +1.139265181e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
52 0 +1.148685106e+02 +1.114868511e+03 +1.114868511e+03 -6.1287e-01 -8.5354e-01 +4.7247e-01 -1.8905e+00 +1.7247e-01 +1.9866e+00 -1.0547e+00 +2.7135e-01 -2.1573e+00 -9.3074e-01
54 0 +3.693373429e+01 +1.036933734e+03 +1.036933734e+03 +2.1451e+00 +3.3688e-02 -7.6321e-01 -2.0762e+00 +2.6969e-01 +5.3082e-01 -1.9949e+00 +4.4516e-01 -2.0044e+00 -2.3428e+00
81 0 +2.509283956e+01 +1.025092840e+03 +1.025092840e+03 +2.1011e-01 +2.6505e+00 -9.3188e-01 -5.4515e-01 -2.9402e-01 +7.9664e-01 -4.8151e-01 +1.1447e+00 -7.9664e-01 -2.6282e+00
153 0 +3.726358605e+00 +1.003726359e+03 +1.003726359e+03 +4.0104e-01 +6.9215e-01 -8.1291e-01 +2.7867e-01 -5.8140e-01 +7.2645e-01 -1.4216e+00 +1.3406e+00 -2.2907e+00 -1.2609e+00
260 0 +3.647516717e+00 +1.003647517e+03 +1.003647517e+03 +1.5429e+00 -2.6603e-01 -9.6825e-01 -5.4566e-01 -4.5717e-01 +9.0557e-01 -9.2055e-01 +2.2625e+00 -2.0321e+00 -7.2952e-01
357 0 +3.614407917e+00 +1.003614408e+03 +1.003614408e+03 +3.7164e-03 +1.2561e+00 -3.1289e-01 -6.4039e-01 -3.0376e-01 +2.0356e+00 -5.9032e-01 +1.5174e+00 -1.6133e+00 -2.3090e+00
409 0 +3.252501559e+00 +1.003252502e+03 +1.003252502e+03 -6.2759e-01 +8.6394e-01 +4.2605e-01 -2.4583e-01 -3.9718e-01 +1.0249e+00 -8.2051e-01 +5.7308e-01 -1.1842e+00 -2.1192e+00
461 0 +2.870055468e+00 +1.002870055e+03 +1.002870055e+03 +2.3067e-01 +2.6535e+00 +7.2446e-01 -9.5571e-01 -1.6503e+00 +6.9161e-01 -7.8308e-01 +2.0142e+00 -1.5174e+00 -1.6145e+00
560 0 +2.637508663e+00 +1.002637509e+03 +1.002637509e+03 +1.6708e+00 +2.4480e+00 -1.5261e-01 -5.5801e-02 -2.0164e+00 +1.7824e-01 -1.0165e+00 +1.2445e+00 -2.3212e+00 -2.0643e+00
1465 0 +2.535053925e+00 +1.002535054e+03 +1.002535054e+03 +1.5555e+00 +8.8039e-01 -1.5980e+00 -2.2742e+00 -1.0067e+00 +9.4898e-01 -7.2814e-01 +1.4998e+00 -9.0753e-01 -9.4451e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.446765782e+03 +1.655145782e+03 +1.655145782e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
16 0 +8.295707060e+02 +1.037950706e+03 +1.037950706e+03 +3.5049e-01 +4.4645e-01 -5.8002e-01 +3.3225e-01 +3.9307e-01 -6.1435e-01 +1.9658e+00 +5.7383e-01 -1.0913e+00 +7.5655e-01
18 0 +6.442848808e+02 +8.526648808e+02 +8.526648808e+02 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
51 0 +7.852467843e+01 +2.869046784e+02 +2.869046784e+02 +3.6028e-01 +5.2019e-01 -2.6906e-01 +2.3954e+00 +1.0667e+00 -3.5485e-02 +5.3345e-01 +4.4007e-01 -2.1368e+00 +1.4239e+00
54 0 +4.256353754e+00 +2.126363538e+02 +2.126363538e+02 +1.0028e+00 +2.2478e-01 +5.5737e-01 +8.2732e-01 +1.3473e+00 +4.9123e-01 +1.3128e+00 +7.8608e-01 -1.3443e+00 +1.4935e+00
112 0 +3.975347228e+00 +2.123553472e+02 +2.123553472e+02 -2.1180e+00 +1.9419e+00 +1.1152e+00 -5.4407e-02 -9.9003e-02 +1.2055e+00 +3.7679e-01 +1.2224e+00 -7.5228e-01 +1.9978e+00
201 0 +3.397857220e+00 +2.117778572e+02 +2.117778572e+02 -1.1438e+00 +4.9616e-01 -2.7318e-01 +2.8390e+00 +1.7581e+00 +1.9334e+00 +3.6812e-01 +1.0356e+00 -8.2673e-01 +1.2794e+00
301 0 +2.942956592e+00 +2.113229566e+02 +2.113229566e+02 +5.2682e-01 +2.8504e+00 -1.6906e-01 +1.0942e+00 +3.4935e-01 +6.4551e-01 +6.7943e-01 +9.8408e-01 -1.2595e+00 +1.2104e+00
994 0 +2.862107809e+00 +2.112421078e+02 +2.112421078e+02 -3.1656e-01 -2.1824e-01 +1.8880e+00 +1.4344e+00 +1.3279e+00 +8.5877e-01 +2.4026e+00 +1.5553e+00 -2.2411e+00 +1.4815e+00
1970 0 +2.199918529e+00 +2.105799185e+02 +2.105799185e+02 -2.2646e+00 +3.9560e-02 +2.4413e+00 +2.0954e+00 +1.0510e+00 +2.4023e+00 +1.5440e+00 +7.7131e-01 -1.1287e+00 +1.3142e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.212691302e+04 +1.198195302e+04 +1.198195302e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.562005178e+03 +6.417045178e+03 +6.417045178e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
18 0 +1.007615379e+03 +8.626553795e+02 +8.626553795e+02 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
57 0 +5.077487719e+02 +3.627887719e+02 +3.627887719e+02 -6.6183e-01 -2.3058e+00 -3.8480e-01 -1.8723e-01 +8.4928e-01 +9.5622e-01 -1.5640e+00 +3.7896e-01 -2.5190e+00 +7.9364e-01
60 0 +3.938051605e+02 +2.488451605e+02 +2.488451605e+02 -2.9720e-01 -3.8920e-02 -3.2797e-01 +7.5611e-03 +6.1892e-01 +1.6613e+00 -1.4630e+00 +2.2309e+00 -2.2074e-01 +1.2959e+00
69 0 +2.116933535e+02 +6.673335353e+01 +6.673335353e+01 -8.7391e-02 +1.4954e+00 +8.1063e-01 -1.3286e+00 +5.1013e-01 +3.0168e-01 -1.6431e+00 +4.8307e-01 -1.5173e+00 +5.9443e-01
88 0 +4.600897371e+01 -9.895102629e+01 -9.895102629e+01 +4.0248e-02 +1.5801e+00 -3.7621e-01 -1.6043e+00 -3.1813e-01 +1.8828e+00 -2.1707e+00 +9.2609e-01 -1.1212e+00 +8.0977e-01
113 0 +1.521864704e+01 -1.297413530e+02 -1.297413530e+02 -1.5798e+00 +1.2766e+00 +2.0103e-01 -1.1876e+00 -1.0499e+00 +1.3857e+00 -1.8120e+00 +1.5679e+00 -6.3833e-01 +2.6457e+00
169 0 +1.126973743e+01 -1.336902626e+02 -1.336902626e+02 -1.6276e+00 -9.2104e-02 -4.4531e-02 +2.6273e-01 -2.4317e+00 -4.7522e-01 -1.8238e+00 +7.7103e-01 -2.4880e+00 +1.5547e+00
203 0 +4.176714808e+00 -1.407832852e+02 -1.407832852e+02 +6.4805e-01 -1.1013e+00 -1.1969e+00 -1.2760e-01 -6.1450e-01 +9.9979e-01 -6.6878e-01 +7.1144e-01 -1.1337e+00 +1.5793e+00
205 0 +3.467388512e+00 -1.414926115e+02 -1.414926115e+02 +2.7507e-01 +6.8594e-01 -4.4046e-01 -2.6005e+00 -3.9284e-01 +2.3906e+00 -1.9344e+00 +1.6767e+00 -2.3336e+00 +1.4031e+00
325 0 +3.207103991e+00 -1.417528960e+02 -1.417528960e+02 -5.1398e-01 -2.8943e-01 +3.3439e-01 -8.2745e-01 -2.6065e+00 +4.0651e-01 -9.2309e-01 +1.9648e+00 -7.8404e-01 +1.2604e+00
562 0 +3.026975948e+00 -1.419330241e+02 -1.419330241e+02 -9.0610e-01 +9.8358e-01 -7.6174e-02 -1.2284e+00 -1.7701e-01 +1.4087e+00 -9.9653e-01 +1.5844e+00 -2.3055e+00 +1.3447e+00
772 0 +2.747506114e+00 -1.422124939e+02 -1.422124939e+02 +1.5603e+00 -1.3373e-02 -1.2433e+00 -5.9677e-01 -3.4012e-01 +1.9218e+00 -1.5495e+00 +7.7525e-01 -1.1985e+00 +1.5112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.256826576e+04 +1.256196576e+04 +1.256196576e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +1.020567980e+04 +1.019937980e+04 +1.019937980e+04 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
11 0 +7.331867473e+03 +7.325567473e+03 +7.325567473e+03 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
12 0 +1.008820205e+03 +1.002520205e+03 +1.002520205e+03 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
49 0 +9.393481970e+02 +9.330481970e+02 +9.330481970e+02 -2.7918e-02 -8.5554e-01 -1.5064e+00 +3.0346e-01 -6.5635e-01 -1.3223e+00 -5.4657e-01 -9.8155e-01 +1.7871e+00 +9.8164e-01
52 0 +3.830250950e+02 +3.767250950e+02 +3.767250950e+02 +7.9011e-01 -7.2059e-01 -1.1924e+00 +1.8985e+00 +5.5920e-01 -1.6009e-01 +2.1519e+00 -9.9320e-01 +2.8522e+00 +5.4221e-01
55 0 +3.193845435e+02 +3.130845435e+02 +3.130845435e+02 -1.1374e+00 +3.1345e-01 -5.3477e-01 +4.7820e-01 +2.4260e-01 +2.0527e-01 +9.7215e-01 -6.9125e-01 +1.9243e+00 +1.4609e+00
66 0 +2.632805335e+02 +2.569805335e+02 +2.569805335e+02 +1.9595e+00 +4.5634e-01 -1.9027e+00 +1.9415e+00 +1.8871e-01 -7.3470e-01 +2.4120e+00 +1.5766e-01 +1.7447e+00 +6.4188e-01
68 0 +1.180527190e+02 +1.117527190e+02 +1.117527190e+02 -2.0055e+00 +2.7644e-02 -1.1575e+00 +8.9323e-01 -2.8752e+00 -1.6532e+00 +1.9262e+00 -1.0032e+00 +2.6534e+00 +1.6009e+00
78 0 +6.946969420e+01 +6.316969420e+01 +6.316969420e+01 -3.9569e-01 -6.6639e-01 +4.1837e-01 -6.4544e-01 -1.6811e+00 -2.6995e-01 +3.5117e-01 -8.8350e-01 +2.5907e+00 +8.8508e-01
80 0 +2.688718807e+01 +2.058718807e+01 +2.058718807e+01 -2.7424e+00 -1.1651e+00 -1.5502e-01 +2.0363e+00 -1.6271e+00 +1.6128e-01 +1.8084e+00 -1.7889e+00 +8.5625e-01 +1.6792e+00
157 0 +3.080368298e+00 -3.219631702e+00 -3.219631702e+00 +2.3210e-02 -5.7961e-01 -2.5735e+00 +1.1178e+00 -1.3249e+00 -9.0107e-01 +1.8740e+00 -2.2326e+00 +1.9861e+00 +1.3465e+00
833 0 +2.697697254e+00 -3.602302746e+00 -3.602302746e+00 -1.2426e+00 +5.6617e-01 -5.6870e-01 +1.6678e+00 -2.2534e+00 -2.1883e+00 +1.5463e+00 -7.0377e-01 +1.1720e+00 +1.1656e+00
2042 0 +2.684501797e+00 -3.615498203e+00 -3.615498203e+00 +1.2415e+00 -7.9053e-01 -2.3001e-01 +1.8385e+00 -2.2059e+00 -1.2048e-01 +2.5420e+00 -1.2348e+00 +2.4410e+00 +8.3445e-01
2289 0 +2.640616431e+00 -3.659383569e+00 -3.659383569e+00 +1.8651e+00 +1.3058e-01 +3.3650e-01 +1.9552e+00 -2.1908e+00 -1.1830e-01 +1.9904e+00 -1.1435e+00 +2.2788e+00 +9.3228e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.793038749e+04 +2.779362749e+04 +2.779362749e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.056117851e+04 +1.042441851e+04 +1.042441851e+04 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +6.694606946e+02 +5.327006946e+02 +5.327006946e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
43 0 +1.383732447e+02 +1.613244677e+00 +1.613244677e+00 +2.1607e+00 +1.8553e+00 -1.4896e-01 +1.0716e+00 +7.4538e-01 +1.4686e+00 -8.6492e-01 +7.8605e-01 +1.1584e+00 -1.6587e+00
52 0 +4.797573505e+00 -1.319624265e+02 -1.319624265e+02 +8.0899e-01 -2.3623e-01 -2.2894e+00 +1.3904e-01 -6.2322e-01 +1.3582e+00 -8.1064e-01 +6.8930e-01 +1.9467e+00 -1.0552e+00
106 0 +3.679141596e+00 -1.330808584e+02 -1.330808584e+02 +2.1879e-01 -2.1381e+00 -2.0969e+00 +1.6248e+00 -1.1070e+00 -4.0819e-02 -9.8228e-01 +1.1624e+00 +1.0540e+00 -1.5479e+00
398 0 +3.320963336e+00 -1.334390367e+02 -1.334390367e+02 +7.2109e-01 -2.1783e+00 -2.3135e+00 +1.9270e+00 +2.5085e-01 +7.2410e-01 -9.5013e-01 +8.5532e-01 +2.3239e+00 -2.0532e+00
519 0 +3.218719261e+00 -1.335412807e+02 -1.335412807e+02 +1.4238e+00 -2.4284e+00 +6.8011e-01 +6.5898e-02 -4.4137e-01 +1.9202e+00 -1.6899e+00 +2.1606e+00 +8.4904e-01 -1.4253e+00
809 0 +3.212713093e+00 -1.335472869e+02 -1.335472869e+02 +1.9739e+00 -2.0863e+00 -2.2150e+00 +1.3880e+00 -4.1049e-01 +2.3478e+00 -4.5735e-01 +1.6467e+00 +1.7090e+00 -1.9388e+00
858 0 +3.066870629e+00 -1.336931294e+02 -1.336931294e+02 +2.0462e+00 -1.5317e+00 -6.2922e-02 +1.1733e+00 -1.1948e+00 +1.8244e+00 -1.6409e+00 +2.1560e+00 +2.1015e+00 -1.6538e+00
910 0 +2.964877118e+00 -1.337951229e+02 -1.337951229e+02 +1.2217e+00 -2.4612e+00 -1.3156e+00 +9.2570e-01 -1.7406e+00 +2.1960e+00 -1.5983e+00 +1.1261e+00 +2.1539e+00 -9.0888e-01
917 0 +2.928650870e+00 -1.338313491e+02 -1.338313491e+02 +2.1804e+00 -2.0125e+00 -1.9665e+00 +6.8127e-01 -1.0735e+00 +1.8923e+00 -9.6668e-01 +1.8704e+00 +1.7979e+00 -1.9079e+00
1197 0 +2.726289802e+00 -1.340337102e+02 -1.340337102e+02 -7.3374e-01 -1.9708e+00 -9.8987e-01 +1.5247e+00 -2.1986e+00 +1.5519e+00 -1.2214e+00 +8.1503e-01 +1.4116e+00 -2.2856e+00
2432 0 +2.725675461e+00 -1.340343245e+02 -1.340343245e+02 +9.2658e-01 -2.2406e-01 +9.9540e-01 +3.5797e-01 -2.5305e+00 +8.6288e-01 -7.1628e-01 +1.8763e+00 +1.1315e+00 -1.2278e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.264534005e+03 +1.631284005e+03 +1.631284005e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
16 0 +8.741600024e+01 +4.541660002e+02 +4.541660002e+02 +3.5049e-01 +4.4645e-01 -5.8002e-01 +3.3225e-01 +3.9307e-01 -6.1435e-01 +1.9658e+00 +5.7383e-01 -1.0913e+00 +7.5655e-01
54 0 +4.380606839e+00 +3.711306068e+02 +3.711306068e+02 -1.0382e+00 +5.2395e-01 +1.2622e+00 +1.4619e-01 +3.1617e-01 -2.3217e+00 +1.2765e+00 +1.6583e+00 -1.6742e+00 +2.2980e+00
64 0 +4.307312713e+00 +3.710573127e+02 +3.710573127e+02 +9.6150e-02 +1.4116e+00 +1.6849e+00 +7.1249e-01 -2.0120e-01 -1.9625e+00 +3.2297e-01 +1.9341e+00 -7.7278e-01 +1.8724e+00
212 0 +4.006753307e+00 +3.707567533e+02 +3.707567533e+02 -8.3584e-01 -1.0290e-01 +3.4516e-01 +1.4853e+00 +1.3965e+00 -2.3198e+00 +2.2238e+00 +1.3152e+00 -2.2731e+00 +7.1074e-01
233 0 +3.540699791e+00 +3.702906998e+02 +3.702906998e+02 -1.1624e+00 -1.1556e+00 +1.6694e+00 +6.6103e-01 +2.6192e+00 -1.2104e+00 +5.1199e-01 +1.6942e+00 -2.1954e+00 +2.1432e+00
251 0 +3.481170025e+00 +3.702311700e+02 +3.702311700e+02 -1.3438e+00 -2.4290e+00 +1.2259e+00 +7.4820e-01 +1.4006e+00 -2.2582e+00 +1.4724e+00 +1.5466e+00 -1.4259e+00 +1.2727e+00
304 0 +3.162974105e+00 +3.699129741e+02 +3.699129741e+02 -1.1335e+00 -1.2799e+00 +2.3631e+00 +2.8352e-01 +1.4830e+00 -1.2484e+00 +1.3756e+00 +7.0606e-01 -1.8033e+00 +2.2459e+00
440 0 +3.008960929e+00 +3.697589609e+02 +3.697589609e+02 -7.9011e-02 -2.5423e+00 +1.6755e+00 +2.2637e+00 +3.7562e-01 -1.1345e+00 +2.3062e+00 +1.8541e+00 -9.8046e-01 +2.4345e+00
865 0 +2.962249587e+00 +3.697122496e+02 +3.697122496e+02 -1.9903e+00 -9.4198e-01 +8.3356e-01 +2.4102e+00 +2.1002e+00 -1.2145e+00 +1.0909e+00 +1.3356e+00 -1.4012e+00 +1.4157e+00
1052 0 +2.633143413e+00 +3.693831434e+02 +3.693831434e+02 -1.5520e+00 -1.1964e+00 -3.1011e-01 +2.5748e+00 +1.3517e+00 -3.3139e-01 +2.5456e+00 +1.9346e+00 -1.6740e+00 +1.1243e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.200581551e+04 +2.175712551e+04 +2.175712551e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.000797953e+04 +9.759289531e+03 +9.759289531e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +8.522240993e+03 +8.273550993e+03 +8.273550993e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
6 0 +6.922304381e+03 +6.673614381e+03 +6.673614381e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
22 0 +4.657010881e+03 +4.408320881e+03 +4.408320881e+03 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
23 0 +1.087479119e+03 +8.387891193e+02 +8.387891193e+02 +2.4147e+00 -1.7673e+00 +7.8626e-01 -1.5127e+00 -3.7193e-01 +1.1890e+00 +1.6428e-01 -9.7774e-01 -6.1530e-01 +7.7960e-01
51 0 +4.834744041e+00 -2.438552560e+02 -2.438552560e+02 -1.0677e+00 -3.3223e-01 +4.8588e-01 +3.5901e-01 -1.0711e-01 +1.8578e+00 -1.0752e+00 -2.4830e+00 -7.1147e-01 +2.2261e+00
56 0 +3.290154682e+00 -2.453998453e+02 -2.453998453e+02 +1.1550e+00 +6.4779e-01 +1.3844e+00 +1.2265e+00 -7.1281e-01 +1.6729e+00 -9.9810e-01 -1.9683e+00 -8.5619e-01 +1.2310e+00
403 0 +2.789285672e+00 -2.459007143e+02 -2.459007143e+02 -1.6037e+00 -8.6017e-01 +1.1113e+00 -6.9207e-02 -5.8337e-01 +5.0675e-01 -4.0368e-01 -1.4477e+00 -1.3006e+00 +1.1605e+00
686 0 +2.350158029e+00 -2.463398420e+02 -2.463398420e+02 +9.9377e-01 +7.6626e-01 +1.9050e+00 -9.8384e-01 -1.6089e+00 +2.5681e-01 -8.7807e-01 -1.5184e+00 -2.2664e+00 +1.2380e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.745251708e+04 +1.738465708e+04 +1.738465708e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +9.265202356e+03 +9.197342356e+03 +9.197342356e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
4 0 +6.775097145e+03 +6.707237145e+03 +6.707237145e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
8 0 +5.381616998e+03 +5.313756998e+03 +5.313756998e+03 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
19 0 +2.597339762e+03 +2.529479762e+03 +2.529479762e+03 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
