% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
114 0 +6.281461881e+00 -1.065853812e+01 -1.065853812e+01 +2.9962e+00 +3.3479e+00 -2.1712e+00 +1.8663e+00 +8.1509e-01 -2.4682e+00 +1.6584e+00 +1.3874e+00 +1.7086e+00 -4.3048e-01
151 0 +5.079503974e+00 -1.186049603e+01 -1.186049603e+01 +2.6699e+00 +3.5681e+00 +9.8710e-01 +1.4333e+00 +1.0487e+00 -1.6614e+00 +2.3548e+00 -3.4633e+00 +8.9185e-01 -3.7039e+00
153 0 +4.765919364e+00 -1.217408064e+01 -1.217408064e+01 +3.3101e+00 +3.3041e+00 -9.1142e-01 +3.8937e+00 +8.9474e-01 -3.6244e+00 +4.4401e+00 -1.7649e+00 +2.0928e-01 -6.5050e-01
201 0 +4.470320848e+00 -1.246967915e+01 -1.246967915e+01 +2.3313e+00 +2.9156e+00 -3.8355e+00 +4.1073e+00 +3.1117e+00 -1.6508e+00 +3.8496e+00 -1.0284e+00 -6.5099e-01 -3.3462e+00
215 0 +3.891998965e+00 -1.304800104e+01 -1.304800104e+01 +4.2410e+00 +1.3897e+00 +4.4782e-02 +3.0837e+00 +1.6178e+00 -1.2780e+00 +3.2618e+00 -2.3102e+00 -1.9031e-01 -1.9580e+00
307 0 +2.235930101e+00 -1.470406990e+01 -1.470406990e+01 +2.6685e+00 +1.7597e+00 -1.9682e-02 +2.7519e+00 +2.0560e+00 -1.6160e+00 +4.4111e+00 -2.3727e+00 -5.3860e-02 -1.8876e+00
515 0 +2.156886186e+00 -1.478311381e+01 -1.478311381e+01 +4.8572e+00 +2.5724e+00 -8.8129e-01 +1.6653e+00 +1.5970e+00 -6.5004e-01 +3.5787e+00 -2.5510e+00 +1.0925e-01 -2.1437e+00
549 0 +1.870706330e+00 -1.506929367e+01 -1.506929367e+01 +3.2835e+00 +2.6170e+00 -1.6995e+00 +3.5028e-01 +1.2796e+00 -2.1772e+00 +3.1024e+00 -2.4651e+00 -8.5176e-01 -2.3186e+00
609 0 +1.742710258e+00 -1.519728974e+01 -1.519728974e+01 +3.6844e+00 +2.8777e+00 -1.8975e+00 +2.0192e+00 +1.1396e+00 -8.6496e-01 +2.8352e+00 -2.7317e+00 -4.2110e-01 -2.4882e+00
614 0 +1.284941333e+00 -1.565505867e+01 -1.565505867e+01 +4.0487e+00 +2.6936e+00 -1.0600e+00 +1.4734e+00 +1.7285e+00 -1.8010e+00 +2.5285e+00 -2.5226e+00 -5.2911e-01 -1.4675e+00
720 0 +1.035432236e+00 -1.590456776e+01 -1.590456776e+01 +3.3110e+00 +2.1127e+00 -1.7242e+00 +1.2190e+00 +1.9169e+00 -1.8210e+00 +3.6613e+00 -3.6766e+00 -5.6514e-01 -1.8541e+00
742 0 +9.978810076e-01 -1.594211899e+01 -1.594211899e+01 +3.4584e+00 +2.2077e+00 -1.2234e+00 +1.3715e+00 +1.3779e+00 -1.8207e+00 +3.4119e+00 -2.2637e+00 -1.1517e+00 -2.3222e+00
818 0 +9.336915140e-01 -1.600630849e+01 -1.600630849e+01 +3.6923e+00 +2.6062e+00 -1.6297e+00 +1.0943e+00 +1.9497e+00 -2.0511e+00 +3.6531e+00 -2.9601e+00 -7.7279e-01 -2.1883e+00
897 0 +7.159233071e-01 -1.622407669e+01 -1.622407669e+01 +3.3563e+00 +2.5299e+00 -1.8303e+00 +1.8009e+00 +1.9854e+00 -1.3594e+00 +3.5003e+00 -2.6341e+00 -6.2781e-01 -1.8515e+00
973 0 +6.320112569e-01 -1.630798874e+01 -1.630798874e+01 +3.6052e+00 +2.6372e+00 -1.4501e+00 +1.5138e+00 +1.2546e+00 -1.8683e+00 +3.4341e+00 -2.2137e+00 -1.0990e-01 -1.6628e+00
1003 0 +5.330469916e-01 -1.640695301e+01 -1.640695301e+01 +3.4912e+00 +2.5331e+00 -1.4665e+00 +1.5602e+00 +1.3935e+00 -1.8776e+00 +3.3304e+00 -2.5510e+00 -7.1976e-02 -1.7617e+00
1058 0 +4.263996176e-01 -1.651360038e+01 -1.651360038e+01 +3.6259e+00 +2.5749e+00 -1.5116e+00 +1.6449e+00 +1.1663e+00 -1.9231e+00 +3.3140e+00 -2.5309e+00 -5.2790e-01 -2.0589e+00
1128 0 +4.102125234e-01 -1.652978748e+01 -1.652978748e+01 +3.5920e+00 +2.4381e+00 -1.7766e+00 +1.3284e+00 +1.2612e+00 -1.8523e+00 +3.2809e+00 -2.4049e+00 -4.7882e-01 -1.7887e+00
1152 0 +3.574175769e-01 -1.658258242e+01 -1.658258242e+01 +3.7079e+00 +2.7231e+00 -1.7804e+00 +1.5690e+00 +1.4451e+00 -1.9252e+00 +3.4433e+00 -2.3881e+00 -3.7876e-01 -1.9444e+00
1161 0 +3.394702080e-01 -1.660052979e+01 -1.660052979e+01 +3.6281e+00 +2.5067e+00 -1.9983e+00 +1.2274e+00 +1.4240e+00 -1.8902e+00 +3.2994e+00 -2.4476e+00 -4.4876e-01 -1.7688e+00
1266 0 +3.026579058e-01 -1.663734209e+01 -1.663734209e+01 +3.4871e+00 +2.4553e+00 -1.7258e+00 +1.4212e+00 +1.4877e+00 -1.7749e+00 +3.4719e+00 -2.4154e+00 -4.3685e-01 -1.9949e+00
1315 0 +2.682793150e-01 -1.667172069e+01 -1.667172069e+01 +3.5783e+00 +2.4628e+00 -1.6172e+00 +1.4370e+00 +1.2725e+00 -1.8412e+00 +3.3789e+00 -2.3685e+00 -3.7519e-01 -2.0506e+00
1403 0 +2.256816819e-01 -1.671431832e+01 -1.671431832e+01 +3.6148e+00 +2.5990e+00 -1.5758e+00 +1.5423e+00 +1.3749e+00 -1.9385e+00 +3.4321e+00 -2.3305e+00 -3.8907e-01 -2.0079e+00
1409 0 +2.169325530e-01 -1.672306745e+01 -1.672306745e+01 +3.6882e+00 +2.5387e+00 -1.5585e+00 +1.5031e+00 +1.3196e+00 -1.9605e+00 +3.4252e+00 -2.4460e+00 -3.4970e-01 -2.0867e+00
1455 0 +2.047141578e-01 -1.673528584e+01 -1.673528584e+01 +3.6542e+00 +2.6266e+00 -1.5685e+00 +1.5847e+00 +1.4248e+00 -1.9655e+00 +3.5001e+00 -2.3351e+00 -4.3308e-01 -2.0429e+00
1462 0 +1.274899601e-01 -1.681251004e+01 -1.681251004e+01 +3.6578e+00 +2.5760e+00 -1.4836e+00 +1.4666e+00 +1.3841e+00 -1.9384e+00 +3.4839e+00 -2.3213e+00 -3.5763e-01 -1.9820e+00
1509 0 +1.130197505e-01 -1.682698025e+01 -1.682698025e+01 +3.6965e+00 +2.5912e+00 -1.5517e+00 +1.4452e+00 +1.3452e+00 -1.9297e+00 +3.5488e+00 -2.2331e+00 -4.0125e-01 -2.0603e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.718256523e+00 +2.652825652e+01 +2.652825652e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +7.091760746e+00 +2.590176075e+01 +2.590176075e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
10 0 +5.699832810e+00 +2.450983281e+01 +2.450983281e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
29 0 +4.549808231e+00 +2.335980823e+01 +2.335980823e+01 +2.1352e-01 +7.6213e-01 +1.6860e+00 -1.1378e+00 +2.2330e+00 -1.8521e+00 -5.1785e-02 +6.8832e-01 +3.8099e-01 -5.2270e-01
52 0 +3.604892796e+00 +2.241489280e+01 +2.241489280e+01 +1.3175e-01 +6.1015e-01 -1.1519e+00 -8.4882e-01 +2.8385e-01 -1.3287e+00 -1.3196e-01 +6.6823e-01 -6.7217e-01 +6.8332e-01
68 0 +3.384509922e+00 +2.219450992e+01 +2.219450992e+01 +8.3603e-01 +2.4604e+00 +1.2134e+00 +2.6735e-01 +1.7868e+00 -1.6569e+00 -2.1515e-02 -8.4113e-01 -1.2201e+00 +8.0145e-01
111 0 +3.030625078e+00 +2.184062508e+01 +2.184062508e+01 +6.3246e-02 +2.1523e+00 -1.4554e+00 -1.9695e-02 +1.4140e+00 -2.5857e+00 +7.4619e-01 +1.7114e-01 -7.2850e-01 +2.6778e+00
206 0 +2.378316354e+00 +2.118831635e+01 +2.118831635e+01 +5.6213e-01 +3.2773e+00 +3.9792e-01 -2.5280e-01 +2.5635e+00 -3.4831e+00 -6.0211e-01 +2.2970e+00 -6.1396e-01 +1.8388e+00
403 0 +1.966610779e+00 +2.077661078e+01 +2.077661078e+01 -1.7281e-01 +2.0249e+00 -6.1253e-01 +2.1550e-01 +2.0050e+00 -3.3235e+00 +3.4215e-01 -4.5314e-01 +2.2305e-01 +2.9797e+00
432 0 +1.838296336e+00 +2.064829634e+01 +2.064829634e+01 +8.1449e-01 +3.7627e+00 -1.0499e+00 +3.1796e-01 +2.6281e+00 -2.1463e+00 +9.9204e-01 +8.4369e-01 +1.2085e-01 +3.1549e+00
473 0 +1.726037985e+00 +2.053603798e+01 +2.053603798e+01 +3.1646e-02 +2.2256e+00 +3.0091e-01 -3.2366e-01 +1.9271e+00 -4.0854e+00 +2.2503e-01 -3.9476e-01 +1.0156e-01 +2.5589e+00
531 0 +1.612448622e+00 +2.042244862e+01 +2.042244862e+01 +4.1051e-01 +2.3906e+00 -1.1903e+00 -2.4724e-01 +2.0952e+00 -2.7016e+00 +2.5869e-01 +6.2863e-01 +2.9991e-01 +2.7243e+00
550 0 +1.540702700e+00 +2.035070270e+01 +2.035070270e+01 -7.8675e-02 +1.3170e+00 -1.6172e+00 -7.3614e-02 +1.7720e+00 -2.4236e+00 +7.8791e-01 +3.2218e-01 +6.4703e-01 +3.2133e+00
552 0 +1.149381672e+00 +1.995938167e+01 +1.995938167e+01 +2.5668e-01 +2.1853e+00 -1.6419e-01 +3.5379e-01 +1.9050e+00 -3.0689e+00 +2.9054e-01 +2.4829e-01 +5.8057e-02 +2.7754e+00
556 0 +1.102623331e+00 +1.991262333e+01 +1.991262333e+01 +2.5075e-01 +1.4990e+00 -9.8673e-01 -3.3392e-01 +1.4604e+00 -3.1598e+00 +2.6118e-01 +1.9217e-01 +4.0567e-01 +2.9466e+00
567 0 +9.788554236e-01 +1.978885542e+01 +1.978885542e+01 +9.0952e-02 +1.8177e+00 -4.4353e-01 -3.0246e-01 +1.4870e+00 -2.5701e+00 -2.5193e-01 +7.7687e-01 +5.7733e-01 +2.6431e+00
627 0 +6.932104912e-01 +1.950321049e+01 +1.950321049e+01 -3.5366e-01 +1.4757e+00 -1.2323e+00 -7.5429e-02 +1.4990e+00 -3.4293e+00 +3.3608e-02 +5.6795e-02 +7.9280e-01 +2.4901e+00
751 0 +4.622729516e-01 +1.927227295e+01 +1.927227295e+01 -1.7355e-01 +2.0248e+00 -9.1520e-01 -3.6391e-02 +1.6216e+00 -3.1701e+00 +1.8250e-01 +5.4810e-01 +4.4170e-01 +2.6405e+00
928 0 +3.121243971e-01 +1.912212440e+01 +1.912212440e+01 +1.6742e-01 +2.0356e+00 -4.9043e-01 -2.8595e-02 +1.6940e+00 -3.2318e+00 -6.0915e-02 +5.6624e-01 -1.0523e-01 +2.6421e+00
956 0 +2.950888040e-01 +1.910508880e+01 +1.910508880e+01 -1.0968e-01 +1.7572e+00 -8.7720e-01 +2.8505e-02 +1.6623e+00 -3.3162e+00 +2.5699e-01 +2.9654e-01 +2.8837e-01 +2.7052e+00
1008 0 +2.867263045e-01 +1.909672630e+01 +1.909672630e+01 -2.0993e-01 +1.7849e+00 -8.4401e-01 -1.0804e-02 +1.6989e+00 -3.2836e+00 +3.2727e-01 +4.8038e-01 +3.8216e-01 +2.6664e+00
1051 0 +2.445619793e-01 +1.905456198e+01 +1.905456198e+01 -1.0833e-01 +1.7671e+00 -8.7417e-01 +1.1711e-01 +1.5905e+00 -3.3136e+00 +1.5047e-01 +3.2474e-01 +4.3885e-01 +2.6726e+00
1075 0 +2.357065883e-01 +1.904570659e+01 +1.904570659e+01 -5.0922e-02 +1.9765e+00 -5.8768e-01 +1.5592e-01 +1.9218e+00 -3.3411e+00 +1.5207e-01 +5.4001e-01 +3.2909e-01 +2.7506e+00
1152 0 +2.167409692e-01 +1.902674097e+01 +1.902674097e+01 -5.9979e-02 +1.9265e+00 -6.5637e-01 -8.0078e-02 +1.7081e+00 -3.2881e+00 +2.0931e-01 +4.8283e-01 +2.6284e-01 +2.5820e+00
1168 0 +2.018902559e-01 +1.901189026e+01 +1.901189026e+01 -1.7901e-01 +1.8525e+00 -7.5893e-01 -4.2769e-02 +1.6761e+00 -3.2910e+00 +1.9477e-01 +3.5444e-01 +4.0418e-01 +2.7293e+00
1188 0 +1.705579340e-01 +1.898055793e+01 +1.898055793e+01 -2.0620e-01 +1.7238e+00 -8.6586e-01 -6.5562e-02 +1.7023e+00 -3.2678e+00 +1.8442e-01 +4.6545e-01 +4.0097e-01 +2.7187e+00
1256 0 +1.261115642e-01 +1.893611156e+01 +1.893611156e+01 -2.7014e-01 +1.7738e+00 -8.2274e-01 +1.2691e-02 +1.7135e+00 -3.2936e+00 +1.8491e-01 +3.2961e-01 +3.6629e-01 +2.5290e+00
1368 0 +1.173935646e-01 +1.892739356e+01 +1.892739356e+01 -1.2661e-01 +1.8369e+00 -7.5927e-01 -4.6920e-02 +1.6990e+00 -3.2314e+00 +1.7999e-01 +3.8377e-01 +3.8868e-01 +2.6698e+00
1453 0 +9.894867588e-02 +1.890894868e+01 +1.890894868e+01 -1.6561e-01 +1.8018e+00 -7.6366e-01 +2.1112e-02 +1.7459e+00 -3.2520e+00 +1.8345e-01 +3.8806e-01 +3.6479e-01 +2.7046e+00
1519 0 +9.328713014e-02 +1.890328713e+01 +1.890328713e+01 -1.5854e-01 +1.7506e+00 -8.4634e-01 +1.8739e-02 +1.7364e+00 -3.2517e+00 +2.1305e-01 +3.3773e-01 +3.5369e-01 +2.6855e+00
1565 0 +8.733835569e-02 +1.889733836e+01 +1.889733836e+01 -1.5562e-01 +1.8171e+00 -8.0960e-01 +1.1329e-02 +1.6756e+00 -3.2390e+00 +2.2175e-01 +4.2646e-01 +3.8650e-01 +2.7078e+00
2035 0 +8.146584093e-02 +1.889146584e+01 +1.889146584e+01 -2.7219e-01 +1.7780e+00 -8.7840e-01 -2.9646e-02 +1.6378e+00 -3.2764e+00 +2.2481e-01 +3.3357e-01 +4.1301e-01 +2.6854e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.250066945e+01 +2.956506694e+02 +2.956506694e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +1.478898579e+01 +2.879389858e+02 +2.879389858e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
16 0 +1.355324968e+01 +2.867032497e+02 +2.867032497e+02 +3.5049e-01 +4.4645e-01 -5.8002e-01 +3.3225e-01 +3.9307e-01 -6.1435e-01 +1.9658e+00 +5.7383e-01 -1.0913e+00 +7.5655e-01
27 0 +9.165549994e+00 +2.823155500e+02 +2.823155500e+02 -8.2693e-01 +4.0475e-02 -3.1413e+00 -9.2439e-01 -1.5257e-01 -1.1478e+00 +1.7324e+00 -1.3301e+00 -3.4004e-01 +2.3074e-01
105 0 +8.572611839e+00 +2.817226118e+02 +2.817226118e+02 -8.3961e-01 +1.4380e+00 -3.4653e-01 +1.3095e+00 +5.9925e-03 -2.4212e+00 +1.0601e+00 -3.2227e-01 -2.5524e-01 +2.9282e+00
111 0 +7.814155712e+00 +2.809641557e+02 +2.809641557e+02 +4.2768e-02 +2.5756e+00 -1.1275e+00 +1.6378e+00 -9.5287e-01 -2.3384e+00 -4.8110e-01 -2.9051e+00 -5.3522e-01 +2.1968e+00
151 0 +7.341798470e+00 +2.804917985e+02 +2.804917985e+02 -2.2109e+00 +1.7456e+00 -1.4409e+00 +2.9904e+00 -1.9645e+00 -4.6251e+00 +1.3324e+00 -4.4583e+00 -1.5548e+00 +5.4364e-01
181 0 +7.149648307e+00 +2.802996483e+02 +2.802996483e+02 -9.9824e-01 +2.0235e+00 +5.3424e-01 +6.4877e-01 -5.0005e-01 -3.0426e+00 +1.3961e+00 -4.4613e+00 +2.5737e+00 +1.4546e+00
192 0 +6.646084139e+00 +2.797960841e+02 +2.797960841e+02 -3.3126e-01 +3.1594e+00 +1.9132e-01 -5.7232e-01 -5.7756e-03 -2.9595e+00 -1.6671e-02 -2.8153e+00 +8.3950e-01 +3.0331e+00
246 0 +5.933811256e+00 +2.790838113e+02 +2.790838113e+02 -2.6761e+00 +4.2635e+00 -5.2252e-01 +3.8042e+00 +3.3010e-01 -2.1583e+00 +2.1326e-01 -3.2160e+00 -1.9412e+00 +4.1801e+00
248 0 +5.104517581e+00 +2.782545176e+02 +2.782545176e+02 -2.2968e+00 +1.5289e+00 -1.0997e+00 +1.3161e+00 +1.4723e+00 -2.4366e+00 +1.0668e+00 -1.8202e+00 -2.6069e-01 +2.4668e+00
297 0 +5.098601854e+00 +2.782486019e+02 +2.782486019e+02 -5.1125e-01 +3.8810e+00 -2.4798e-01 +2.0264e+00 +1.9580e+00 -1.2998e+00 +9.4962e-01 -1.8868e+00 -1.4377e+00 +8.9364e-01
334 0 +3.176667828e+00 +2.763266678e+02 +2.763266678e+02 -2.8798e+00 +4.1865e+00 -5.4067e-01 +2.4108e+00 +1.9200e+00 -1.7414e+00 -6.7523e-01 -3.0731e+00 -8.2358e-01 +2.7488e+00
546 0 +2.681693126e+00 +2.758316931e+02 +2.758316931e+02 -3.7403e+00 +3.5761e+00 -1.1814e+00 +1.6992e+00 +2.8556e+00 -2.4093e+00 -1.0093e+00 -2.1612e+00 -1.5387e+00 +4.0654e+00
673 0 +1.666680027e+00 +2.748166800e+02 +2.748166800e+02 -3.3044e+00 +3.3136e+00 -1.5063e+00 +3.3624e+00 +2.5497e+00 -3.4368e+00 -1.4657e+00 -2.9018e+00 -2.1057e+00 +3.1866e+00
854 0 +1.525684396e+00 +2.746756844e+02 +2.746756844e+02 -3.7414e+00 +3.2732e+00 -4.3357e-01 +3.1663e+00 +2.4124e+00 -4.6977e+00 -1.3381e+00 -1.8034e+00 -1.9543e+00 +2.8960e+00
959 0 +1.395662032e+00 +2.745456620e+02 +2.745456620e+02 -3.2105e+00 +3.1420e+00 -9.0694e-01 +2.9264e+00 +1.6122e+00 -4.4747e+00 -1.1451e+00 -1.2087e+00 -2.0703e+00 +3.3493e+00
965 0 +1.140219066e+00 +2.742902191e+02 +2.742902191e+02 -3.3508e+00 +3.0772e+00 -6.5104e-01 +2.9532e+00 +1.5067e+00 -4.1204e+00 -9.1405e-01 -1.6750e+00 -1.9196e+00 +3.1632e+00
989 0 +9.789328627e-01 +2.741289329e+02 +2.741289329e+02 -3.7185e+00 +3.9292e+00 -8.8700e-01 +2.9135e+00 +2.5456e+00 -3.6238e+00 -1.5071e+00 -1.4820e+00 -2.0320e+00 +3.8636e+00
1096 0 +6.911106538e-01 +2.738411107e+02 +2.738411107e+02 -3.7012e+00 +3.6164e+00 -3.5869e-01 +3.2101e+00 +9.3780e-01 -4.3777e+00 -9.1115e-01 -4.0801e-01 -2.5341e+00 +3.5271e+00
1333 0 +6.232152030e-01 +2.737732152e+02 +2.737732152e+02 -3.5989e+00 +3.6176e+00 -4.1921e-01 +2.8296e+00 +2.0922e+00 -4.1119e+00 -8.4678e-01 -7.2033e-01 -2.2230e+00 +3.1459e+00
1383 0 +6.014026074e-01 +2.737514026e+02 +2.737514026e+02 -3.6589e+00 +3.8232e+00 -4.9337e-01 +2.3994e+00 +2.3953e+00 -3.6435e+00 -1.0625e+00 -6.3933e-01 -1.8491e+00 +3.2882e+00
1470 0 +5.839989892e-01 +2.737339990e+02 +2.737339990e+02 -3.0590e+00 +3.6378e+00 -6.3512e-01 +2.5987e+00 +1.6700e+00 -3.9368e+00 -9.8541e-01 -1.4811e+00 -1.9612e+00 +2.8976e+00
1545 0 +5.517769544e-01 +2.737017770e+02 +2.737017770e+02 -3.6279e+00 +3.7044e+00 -3.7284e-01 +2.5284e+00 +2.0259e+00 -4.0079e+00 -9.0869e-01 -7.3034e-01 -1.8448e+00 +3.3320e+00
1550 0 +5.466911612e-01 +2.736966912e+02 +2.736966912e+02 -3.3766e+00 +3.6137e+00 -1.3103e-01 +2.4849e+00 +2.1526e+00 -3.8322e+00 -1.1099e+00 -1.1748e+00 -1.8626e+00 +2.8378e+00
1620 0 +5.025896158e-01 +2.736525896e+02 +2.736525896e+02 -3.4354e+00 +3.5861e+00 -4.2237e-01 +2.6940e+00 +2.0167e+00 -3.9191e+00 -1.0124e+00 -9.9669e-01 -2.0956e+00 +3.2592e+00
1652 0 +4.689531277e-01 +2.736189531e+02 +2.736189531e+02 -3.1919e+00 +3.6241e+00 -1.6199e-01 +2.3991e+00 +2.0177e+00 -3.9963e+00 -1.1472e+00 -8.6791e-01 -1.7122e+00 +3.0372e+00
1721 0 +3.774650146e-01 +2.735274650e+02 +2.735274650e+02 -3.6109e+00 +3.7416e+00 -3.5127e-01 +2.5069e+00 +2.0304e+00 -3.7856e+00 -1.1520e+00 -9.9664e-01 -1.9038e+00 +3.0091e+00
1769 0 +3.528459218e-01 +2.735028459e+02 +2.735028459e+02 -3.5771e+00 +3.5433e+00 -5.4299e-01 +2.7977e+00 +1.8888e+00 -4.0587e+00 -1.1626e+00 -1.0668e+00 -2.1584e+00 +3.0640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.658221212e+01 +5.376221212e+01 +5.376221212e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.626243604e+01 +5.344243604e+01 +5.344243604e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.230304930e+01 +4.948304930e+01 +4.948304930e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
10 0 +1.201440565e+01 +4.919440565e+01 +4.919440565e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
12 0 +1.075236747e+01 +4.793236747e+01 +4.793236747e+01 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
25 0 +1.038529648e+01 +4.756529648e+01 +4.756529648e+01 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
26 0 +6.758847266e+00 +4.393884727e+01 +4.393884727e+01 -1.1609e+00 +1.0179e+00 +2.2222e+00 +1.1325e+00 -1.4194e+00 -3.8423e-01 +1.3669e+00 -6.0767e-01 +5.4382e-01 +8.7463e-01
101 0 +5.462029208e+00 +4.264202921e+01 +4.264202921e+01 -2.4167e+00 +1.6514e+00 -8.1421e-01 +3.1116e+00 -2.6473e+00 -2.4051e+00 +2.4239e-01 -6.7915e-01 +5.8789e-02 +1.0973e+00
148 0 +5.402618233e+00 +4.258261823e+01 +4.258261823e+01 -3.6206e+00 +1.3324e+00 +1.7255e+00 +1.8593e+00 -1.5074e+00 -3.8990e-01 +8.5880e-01 -2.9715e+00 +9.1270e-01 +1.8839e+00
151 0 +4.830098493e+00 +4.201009849e+01 +4.201009849e+01 -3.7203e+00 +1.9333e+00 +2.1966e+00 +3.8934e+00 -2.9179e+00 -2.4299e+00 -8.5429e-02 -1.0649e+00 -1.1134e+00 +2.6719e+00
160 0 +4.144474318e+00 +4.132447432e+01 +4.132447432e+01 -3.2460e+00 +2.7316e+00 +9.2140e-01 +2.0177e+00 -3.4618e+00 +2.3508e-02 +1.3133e+00 -3.4247e+00 -1.3542e+00 +2.1829e+00
