% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
349 0 +8.149261755e+00 -3.626907382e+02 -3.626907382e+02 -7.1790e-02 +4.7186e+00 +7.8076e-01 -4.6666e-01 -8.6291e-01
370 0 +8.144837089e+00 -3.626951629e+02 -3.626951629e+02 -1.5466e-01 +4.8486e+00 +8.2178e-01 -4.4500e-01 -7.8393e-01
405 0 +8.130841376e+00 -3.627091586e+02 -3.627091586e+02 -9.5671e-02 +4.8822e+00 +8.1198e-01 -4.4849e-01 -8.5645e-01
435 0 +8.130403317e+00 -3.627095967e+02 -3.627095967e+02 -9.9493e-02 +4.8015e+00 +8.2495e-01 -4.6380e-01 -8.4652e-01
436 0 +8.128337100e+00 -3.627116629e+02 -3.627116629e+02 -9.4009e-02 +4.8270e+00 +7.9882e-01 -4.5249e-01 -8.4953e-01
671 0 +8.125034355e+00 -3.627149656e+02 -3.627149656e+02 -9.7547e-02 +4.8556e+00 +8.4467e-01 -4.0983e-01 -8.0932e-01
819 0 +8.124990149e+00 -3.627150099e+02 -3.627150099e+02 -9.0996e-02 +4.8342e+00 +8.2680e-01 -4.4730e-01 -8.4271e-01
820 0 +8.124320326e+00 -3.627156797e+02 -3.627156797e+02 -8.7178e-02 +4.8427e+00 +8.2509e-01 -4.4072e-01 -8.2120e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.471837738e+01 +2.215837738e+01 +2.215837738e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +2.411967533e+01 -8.440324673e+00 -8.440324673e+00 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
15 0 +9.889352202e+00 -2.267064780e+01 -2.267064780e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
29 0 +9.729022377e+00 -2.283097762e+01 -2.283097762e+01 -7.3731e-01 -2.1773e+00 -2.2986e-01 -4.4807e-01 -2.5607e+00
40 0 +7.516757038e+00 -2.504324296e+01 -2.504324296e+01 +6.3107e-01 +1.4644e+00 -8.3022e-01 +1.3433e+00 -2.1877e+00
128 0 +2.810396861e+00 -2.974960314e+01 -2.974960314e+01 -9.0782e-03 +1.9143e+00 -9.9100e-01 +1.5731e+00 -2.6452e+00
152 0 +2.611619735e+00 -2.994838027e+01 -2.994838027e+01 +4.6097e-01 +1.9276e+00 -1.7736e+00 +1.9606e+00 -4.4452e+00
179 0 +2.280640924e+00 -3.027935908e+01 -3.027935908e+01 +1.1828e+00 +1.6348e+00 -1.8122e+00 +2.3486e+00 -3.1374e+00
202 0 +2.090109622e+00 -3.046989038e+01 -3.046989038e+01 +9.2853e-01 +1.4160e+00 -2.3123e+00 +1.9380e+00 -3.2380e+00
206 0 +1.995862932e+00 -3.056413707e+01 -3.056413707e+01 +4.6616e-01 +1.5188e+00 -1.8517e+00 +1.9373e+00 -3.7536e+00
228 0 +1.746218869e+00 -3.081378113e+01 -3.081378113e+01 +6.3818e-01 +1.7240e+00 -1.4509e+00 +2.4147e+00 -3.3556e+00
254 0 +1.731360495e+00 -3.082863950e+01 -3.082863950e+01 +7.5917e-01 +1.6954e+00 -1.5162e+00 +2.3107e+00 -3.9484e+00
286 0 +1.705334569e+00 -3.085466543e+01 -3.085466543e+01 +8.1213e-01 +1.6219e+00 -1.3495e+00 +1.9945e+00 -3.4516e+00
297 0 +1.441646058e+00 -3.111835394e+01 -3.111835394e+01 +6.8830e-01 +1.5646e+00 -1.6776e+00 +2.0669e+00 -3.2880e+00
356 0 +1.372043005e+00 -3.118795699e+01 -3.118795699e+01 +4.8490e-01 +1.6681e+00 -1.3477e+00 +2.1408e+00 -3.3774e+00
368 0 +1.336152434e+00 -3.122384757e+01 -3.122384757e+01 +6.4903e-01 +1.5937e+00 -1.3262e+00 +2.1292e+00 -3.4374e+00
375 0 +1.331626466e+00 -3.122837353e+01 -3.122837353e+01 +7.1525e-01 +1.6212e+00 -1.5746e+00 +2.1523e+00 -3.6554e+00
418 0 +1.317703324e+00 -3.124229668e+01 -3.124229668e+01 +6.7600e-01 +1.6922e+00 -1.6220e+00 +2.1262e+00 -3.5734e+00
438 0 +1.294233394e+00 -3.126576661e+01 -3.126576661e+01 +6.4372e-01 +1.6468e+00 -1.5172e+00 +2.1721e+00 -3.4427e+00
443 0 +1.287103065e+00 -3.127289694e+01 -3.127289694e+01 +6.7843e-01 +1.6469e+00 -1.6454e+00 +2.0760e+00 -3.5427e+00
465 0 +1.283024374e+00 -3.127697563e+01 -3.127697563e+01 +5.8137e-01 +1.6485e+00 -1.4112e+00 +2.0795e+00 -3.4376e+00
476 0 +1.279810484e+00 -3.128018952e+01 -3.128018952e+01 +7.2689e-01 +1.6380e+00 -1.6074e+00 +2.0900e+00 -3.5919e+00
477 0 +1.275319522e+00 -3.128468048e+01 -3.128468048e+01 +6.7469e-01 +1.6539e+00 -1.5118e+00 +2.1486e+00 -3.5542e+00
478 0 +1.257093202e+00 -3.130290680e+01 -3.130290680e+01 +6.7785e-01 +1.6242e+00 -1.5290e+00 +2.1209e+00 -3.5147e+00
526 0 +1.249752946e+00 -3.131024705e+01 -3.131024705e+01 +6.5502e-01 +1.6176e+00 -1.5381e+00 +2.0763e+00 -3.4491e+00
529 0 +1.249659431e+00 -3.131034057e+01 -3.131034057e+01 +6.6094e-01 +1.6479e+00 -1.5144e+00 +2.0906e+00 -3.4880e+00
572 0 +1.249613299e+00 -3.131038670e+01 -3.131038670e+01 +6.4427e-01 +1.6221e+00 -1.4894e+00 +2.0733e+00 -3.4366e+00
593 0 +1.247509378e+00 -3.131249062e+01 -3.131249062e+01 +6.7018e-01 +1.6274e+00 -1.5235e+00 +2.0644e+00 -3.4669e+00
669 0 +1.245825766e+00 -3.131417423e+01 -3.131417423e+01 +6.6488e-01 +1.6267e+00 -1.5155e+00 +2.0751e+00 -3.4445e+00
1187 0 +1.245536293e+00 -3.131446371e+01 -3.131446371e+01 +6.7186e-01 +1.6254e+00 -1.5300e+00 +2.0817e+00 -3.4657e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.359134884e+01 +5.289913488e+02 +5.289913488e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +1.358708591e+01 +5.289870859e+02 +5.289870859e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
23 0 +1.048776242e+01 +5.258877624e+02 +5.258877624e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
51 0 +9.456720939e+00 +5.248567209e+02 +5.248567209e+02 -9.7768e-01 -2.0144e-01 +2.1764e-01 +1.4319e+00 -9.9494e-02
56 0 +6.840579975e+00 +5.222405800e+02 +5.222405800e+02 -8.5082e-01 +3.9616e-01 -9.3558e-01 -7.4453e-02 -1.2098e+00
83 0 +6.422679952e+00 +5.218226800e+02 +5.218226800e+02 -1.3214e+00 +2.4810e-02 -1.3030e+00 -4.1686e-01 -9.6740e-01
99 0 +2.323270451e+00 +5.177232705e+02 +5.177232705e+02 -2.2384e+00 +5.5938e-01 -1.4432e+00 +1.5605e-01 -1.5551e+00
100 0 +1.969020710e+00 +5.173690207e+02 +5.173690207e+02 -1.9772e+00 +7.5901e-01 -1.4461e+00 -2.9776e-01 -1.8125e+00
126 0 +1.528666176e+00 +5.169286662e+02 +5.169286662e+02 -3.2550e+00 +1.7154e-02 -2.5871e+00 -2.7261e-01 -1.7640e+00
127 0 +1.515056868e+00 +5.169150569e+02 +5.169150569e+02 -2.1323e+00 +7.0577e-02 -2.8433e+00 +2.1728e-01 -2.0123e+00
129 0 +1.371502215e+00 +5.167715022e+02 +5.167715022e+02 -2.1012e+00 +5.6520e-01 -2.0019e+00 -5.5752e-02 -1.4998e+00
151 0 +4.848019835e-01 +5.158848020e+02 +5.158848020e+02 -3.0391e+00 +2.1110e-02 -2.5636e+00 -2.4692e-01 -2.4173e+00
155 0 +2.680333397e-01 +5.156680333e+02 +5.156680333e+02 -2.8123e+00 -3.6945e-01 -2.9507e+00 +3.8417e-02 -2.0919e+00
204 0 +1.643583446e-01 +5.155643583e+02 +5.155643583e+02 -4.3815e+00 -1.0939e+00 -3.1151e+00 +5.4820e-01 -2.6360e+00
231 0 +1.263940092e-02 +5.154126394e+02 +5.154126394e+02 -3.3589e+00 -7.0952e-01 -2.4560e+00 +4.0452e-01 -2.5303e+00
342 0 +9.065028964e-04 +5.154009065e+02 +5.154009065e+02 -3.6488e+00 -7.8393e-01 -2.6808e+00 +4.5091e-01 -2.5916e+00
417 0 +5.832120235e-05 +5.154000583e+02 +5.154000583e+02 -3.4825e+00 -7.9334e-01 -2.5483e+00 +4.7679e-01 -2.3679e+00
447 0 +3.381728447e-06 +5.154000034e+02 +5.154000034e+02 -3.4675e+00 -7.1249e-01 -2.6328e+00 +3.9522e-01 -2.3839e+00
961 0 +2.166305194e-06 +5.154000022e+02 +5.154000022e+02 -3.5154e+00 -7.6663e-01 -2.6323e+00 +4.3534e-01 -2.4046e+00
1227 0 +1.548788418e-06 +5.154000015e+02 +5.154000015e+02 -3.4997e+00 -7.5365e-01 -2.6231e+00 +4.3827e-01 -2.4170e+00
1230 0 +7.830122968e-07 +5.154000008e+02 +5.154000008e+02 -3.4882e+00 -7.4683e-01 -2.5770e+00 +4.3295e-01 -2.4121e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.179667336e+01 -1.448332664e+01 -1.448332664e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +3.238864733e+01 -5.389135267e+01 -5.389135267e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
26 0 +1.259134668e+01 -7.368865332e+01 -7.368865332e+01 -2.2364e-01 +2.4231e+00 +2.1163e+00 -1.4430e+00 +4.3605e-01
30 0 +1.193115526e+01 -7.434884474e+01 -7.434884474e+01 +3.3672e-01 +1.7936e+00 +2.3194e+00 -3.6757e-01 +1.2806e+00
65 0 +8.604076460e+00 -7.767592354e+01 -7.767592354e+01 -4.5206e-01 +1.7829e+00 +2.3477e+00 -1.6207e+00 +1.7640e+00
80 0 +8.312180423e+00 -7.796781958e+01 -7.796781958e+01 -2.3989e-01 +1.6133e+00 +2.3310e+00 -1.2832e+00 +1.8281e+00
81 0 +1.745570122e+00 -8.453442988e+01 -8.453442988e+01 -1.7214e+00 +2.6973e+00 +2.8435e+00 +4.9989e-02 +1.8039e+00
177 0 +7.286560985e-01 -8.555134390e+01 -8.555134390e+01 -2.0120e+00 +1.8107e+00 +3.7501e+00 -3.1088e-01 +1.7970e+00
232 0 +5.010534606e-01 -8.577894654e+01 -8.577894654e+01 -2.9841e+00 +2.8824e+00 +3.1047e+00 +3.0916e-01 +2.0601e+00
233 0 +1.890693132e-01 -8.609093069e+01 -8.609093069e+01 -2.1672e+00 +2.4499e+00 +2.5694e+00 -8.8421e-03 +2.1510e+00
241 0 +1.291093770e-01 -8.615089062e+01 -8.615089062e+01 -1.4700e+00 +2.7289e+00 +2.6061e+00 +4.7080e-02 +2.7164e+00
251 0 +9.563821683e-02 -8.618436178e+01 -8.618436178e+01 -2.1274e+00 +2.5513e+00 +3.1193e+00 -9.2675e-03 +2.0819e+00
277 0 +1.865445014e-02 -8.626134555e+01 -8.626134555e+01 -2.9519e+00 +2.5419e+00 +3.0723e+00 +2.5019e-01 +2.2288e+00
308 0 +1.235245351e-02 -8.626764755e+01 -8.626764755e+01 -2.9147e+00 +2.4134e+00 +2.9862e+00 +4.9669e-01 +2.3080e+00
378 0 +3.314815178e-03 -8.627668518e+01 -8.627668518e+01 -2.5341e+00 +2.4129e+00 +3.0785e+00 +1.4306e-01 +2.1891e+00
387 0 +3.072991649e-03 -8.627692701e+01 -8.627692701e+01 -2.3898e+00 +2.4134e+00 +3.1379e+00 +1.0880e-01 +2.3646e+00
388 0 +1.952391833e-03 -8.627804761e+01 -8.627804761e+01 -2.3732e+00 +2.3260e+00 +3.1909e+00 +2.7897e-01 +2.2065e+00
419 0 +8.701680210e-04 -8.627912983e+01 -8.627912983e+01 -2.6938e+00 +2.4243e+00 +3.0022e+00 +3.0058e-01 +2.2421e+00
438 0 +1.136967208e-04 -8.627988630e+01 -8.627988630e+01 -2.3883e+00 +2.4248e+00 +3.1195e+00 +1.8591e-01 +2.2555e+00
513 0 +4.886863606e-05 -8.627995113e+01 -8.627995113e+01 -2.5038e+00 +2.4334e+00 +2.9757e+00 +3.2052e-01 +2.2776e+00
709 0 +5.313797914e-06 -8.627999469e+01 -8.627999469e+01 -2.4781e+00 +2.4222e+00 +3.0181e+00 +2.6676e-01 +2.2730e+00
887 0 +4.856435439e-06 -8.627999514e+01 -8.627999514e+01 -2.4828e+00 +2.3922e+00 +3.0873e+00 +2.4401e-01 +2.2677e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.637511265e+01 +8.861511265e+01 +8.861511265e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +6.212700200e+01 +8.436700200e+01 +8.436700200e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.111463880e+01 +8.335463880e+01 +8.335463880e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +5.633067841e+01 +7.857067841e+01 +7.857067841e+01 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +4.624374303e+01 +6.848374303e+01 +6.848374303e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
8 0 +2.522686114e+01 +4.746686114e+01 +4.746686114e+01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
20 0 +2.251469371e+01 +4.475469371e+01 +4.475469371e+01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
23 0 +1.411961135e+01 +3.635961135e+01 +3.635961135e+01 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
36 0 +1.070557969e+01 +3.294557969e+01 +3.294557969e+01 +2.7539e-01 +1.4144e+00 -1.6594e+00 +9.7872e-01 -1.1023e+00
44 0 +2.975716991e+00 +2.521571699e+01 +2.521571699e+01 -1.7206e+00 +1.6777e+00 +7.5113e-01 +1.4106e+00 -8.0418e-01
76 0 +2.242113273e+00 +2.448211327e+01 +2.448211327e+01 -1.7799e+00 +1.4883e+00 +1.8021e-01 +9.8047e-01 -3.7009e-01
228 0 +2.204664434e+00 +2.444466443e+01 +2.444466443e+01 -1.5598e+00 +1.3974e+00 +8.5181e-01 +1.3104e+00 -5.6702e-01
229 0 +2.200218785e+00 +2.444021878e+01 +2.444021878e+01 -1.3462e+00 +1.3007e+00 +5.1104e-01 +1.1124e+00 -6.9625e-01
262 0 +2.075991825e+00 +2.431599183e+01 +2.431599183e+01 -1.5730e+00 +1.5499e+00 +4.7266e-01 +1.0489e+00 -4.5686e-01
325 0 +2.072561839e+00 +2.431256184e+01 +2.431256184e+01 -1.5781e+00 +1.4954e+00 +3.4313e-01 +9.9933e-01 -6.3060e-01
