% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1304 0 +2.743293873e+00 +4.352329387e+01 +4.352329387e+01 +3.0993e+00 +2.1829e+00 -4.1970e-02 +2.2633e+00 -1.5533e-01 -1.5833e+00 +9.9488e-02 -3.7997e+00 +1.4767e+00 +2.2750e-01
1367 0 +2.723174655e+00 +4.350317465e+01 +4.350317465e+01 +3.2996e+00 +2.1594e+00 -5.7784e-01 +1.9781e+00 -2.2578e-01 -1.3409e+00 +6.3881e-02 -3.5076e+00 +1.0846e+00 +1.3202e+00
1390 0 +2.655700014e+00 +4.343570001e+01 +4.343570001e+01 +3.5716e+00 +2.2608e+00 -3.3329e-01 +1.9256e+00 +3.0123e-01 -1.8089e+00 -1.5278e-01 -4.2758e+00 +1.1710e+00 +8.8753e-01
1421 0 +2.543354158e+00 +4.332335416e+01 +4.332335416e+01 +3.1883e+00 +2.3998e+00 +1.9270e-01 +1.9088e+00 -3.5971e-01 -1.3468e+00 -4.1724e-02 -3.7297e+00 +1.0433e+00 +4.0625e-01
1475 0 +2.530019932e+00 +4.331001993e+01 +4.331001993e+01 +2.8267e+00 +2.4545e+00 -3.1581e-01 +2.3609e+00 -2.3824e-01 -1.0822e+00 +7.9680e-03 -3.6672e+00 +7.5828e-01 +7.5884e-01
1514 0 +2.432602873e+00 +4.321260287e+01 +4.321260287e+01 +3.1568e+00 +2.2370e+00 +1.9426e-02 +2.0494e+00 -4.6568e-01 -1.5975e+00 +1.1835e-01 -3.6386e+00 +1.1846e+00 +6.7291e-01
1559 0 +2.418876479e+00 +4.319887648e+01 +4.319887648e+01 +3.2564e+00 +2.0682e+00 -1.9149e-01 +2.1747e+00 +1.5033e-02 -1.3600e+00 -7.3960e-02 -3.6949e+00 +1.2057e+00 +1.0309e+00
1612 0 +2.411343149e+00 +4.319134315e+01 +4.319134315e+01 +3.1584e+00 +2.4781e+00 -1.6381e-01 +2.2760e+00 -2.2306e-01 -1.5626e+00 +7.2524e-02 -4.1018e+00 +1.0177e+00 +7.5008e-01
1617 0 +2.293596060e+00 +4.307359606e+01 +4.307359606e+01 +3.4661e+00 +2.0367e+00 -2.5421e-01 +2.0082e+00 -4.7207e-02 -1.4297e+00 -2.8332e-02 -3.6703e+00 +1.0155e+00 +6.8779e-01
1942 0 +2.291472754e+00 +4.307147275e+01 +4.307147275e+01 +3.4846e+00 +2.1092e+00 -1.3668e-01 +1.9655e+00 -4.0991e-02 -1.5920e+00 -2.7857e-02 -3.8535e+00 +1.0706e+00 +5.4046e-01
1964 0 +2.280227478e+00 +4.306022748e+01 +4.306022748e+01 +3.5270e+00 +2.0304e+00 -2.2337e-01 +2.0848e+00 -2.5071e-03 -1.4922e+00 -2.2171e-02 -3.8357e+00 +1.1819e+00 +7.3631e-01
1971 0 +2.270460117e+00 +4.305046012e+01 +4.305046012e+01 +3.4608e+00 +2.1413e+00 -2.1480e-01 +2.1385e+00 -2.2720e-02 -1.4813e+00 -4.7464e-02 -3.8299e+00 +1.1513e+00 +6.7969e-01
2023 0 +2.260912686e+00 +4.304091269e+01 +4.304091269e+01 +3.3906e+00 +2.1188e+00 -1.7329e-01 +2.0758e+00 -1.0799e-01 -1.4737e+00 +2.4503e-02 -3.7640e+00 +1.0684e+00 +6.5954e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.245595792e+01 +7.085595792e+01 +7.085595792e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +4.494042669e+01 +4.334042669e+01 +4.334042669e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
68 0 +4.351604677e+01 +4.191604677e+01 +4.191604677e+01 +1.5219e+00 -7.5956e-01 +3.2161e-01 +2.8595e-01 -6.8236e-01 -2.0543e-01 -2.7156e-01 -6.0380e-01 +1.5689e-01 +2.0675e+00
75 0 +3.888313672e+01 +3.728313672e+01 +3.728313672e+01 +2.4060e+00 -1.6566e-01 -2.3918e-01 -3.1640e-01 -9.9112e-01 +6.6072e-01 +1.1226e+00 +1.5387e-01 +5.0184e-01 +1.3860e+00
103 0 +3.000931384e+01 +2.840931384e+01 +2.840931384e+01 +2.6479e+00 -5.3114e-01 +3.8880e-01 -6.3587e-01 -1.3724e+00 +5.2686e-01 -1.0731e-02 +7.0665e-01 -2.2157e+00 +2.6380e+00
127 0 +2.812687850e+01 +2.652687850e+01 +2.652687850e+01 +2.0686e+00 -1.6128e+00 -4.6633e-01 -1.6253e+00 +5.2923e-01 +2.2173e+00 -9.4805e-01 +2.1273e-01 -9.0720e-01 +2.2221e+00
134 0 +1.079807824e+01 +9.198078239e+00 +9.198078239e+00 +6.8629e-01 +3.1539e-01 +8.9611e-01 -2.5228e+00 -1.6609e+00 +2.7165e-01 -1.1023e+00 -9.2202e-03 -2.0332e+00 +1.8394e+00
454 0 +6.053792665e+00 +4.453792665e+00 +4.453792665e+00 +1.8958e+00 +3.3517e-01 +1.1773e+00 -2.0848e+00 -2.6047e+00 +1.8548e+00 -2.1040e-01 -1.4983e+00 -1.1671e+00 +2.1314e+00
864 0 +5.943286216e+00 +4.343286216e+00 +4.343286216e+00 +8.6528e-01 -2.2289e-02 +8.0034e-01 -1.7841e+00 -1.2010e+00 +1.0903e+00 -1.0014e+00 -9.7892e-01 -6.6831e-01 +2.8112e+00
868 0 +5.502366339e+00 +3.902366339e+00 +3.902366339e+00 +1.2186e+00 +7.0559e-01 +1.7579e+00 -2.4144e+00 -1.5701e+00 +1.4049e+00 -4.9220e-01 -1.3841e+00 -7.5533e-02 +2.7600e+00
965 0 +5.421287449e+00 +3.821287449e+00 +3.821287449e+00 +1.1180e+00 +7.6599e-02 +1.3963e+00 -2.2340e+00 -1.7512e+00 +1.5166e+00 -8.4979e-01 -1.1881e+00 -4.0628e-01 +2.5342e+00
1000 0 +5.214856965e+00 +3.614856965e+00 +3.614856965e+00 +1.4438e+00 +8.1094e-01 +1.3726e+00 -1.9540e+00 -2.1204e+00 +1.7801e+00 -2.8566e-03 -1.5890e+00 -5.9916e-01 +2.7002e+00
1001 0 +5.185585577e+00 +3.585585577e+00 +3.585585577e+00 +1.8928e+00 +7.4262e-01 +1.3525e+00 -1.7299e+00 -2.0049e+00 +1.5838e+00 +2.2078e-02 -1.0528e+00 -8.4347e-01 +2.0889e+00
1002 0 +4.517561349e+00 +2.917561349e+00 +2.917561349e+00 +1.5035e+00 +5.1826e-01 +1.6197e+00 -2.0258e+00 -2.0660e+00 +1.8975e+00 -4.4228e-01 -1.4274e+00 -4.8538e-01 +2.6750e+00
1057 0 +4.265378497e+00 +2.665378497e+00 +2.665378497e+00 +1.0148e+00 +1.7823e-01 +1.1377e+00 -2.1148e+00 -2.3216e+00 +1.7750e+00 -4.8577e-01 -1.7247e+00 -7.3646e-01 +2.8622e+00
1075 0 +4.226486988e+00 +2.626486988e+00 +2.626486988e+00 +9.7849e-01 +3.7368e-01 +1.3891e+00 -2.1083e+00 -1.9459e+00 +1.4507e+00 -6.0826e-01 -1.4266e+00 -9.3755e-01 +2.8771e+00
1155 0 +3.986774128e+00 +2.386774128e+00 +2.386774128e+00 +1.1763e+00 +6.7928e-01 +1.6165e+00 -2.1316e+00 -2.8784e+00 +1.8219e+00 -2.6547e-01 -1.6494e+00 -1.3249e+00 +2.7558e+00
1201 0 +3.885373174e+00 +2.285373174e+00 +2.285373174e+00 +1.2254e+00 +8.7701e-01 +1.7572e+00 -2.1518e+00 -2.5347e+00 +1.6973e+00 -3.2986e-01 -1.6166e+00 -9.4626e-01 +2.6051e+00
1353 0 +3.852934814e+00 +2.252934814e+00 +2.252934814e+00 +1.0962e+00 +6.7669e-01 +1.5415e+00 -2.1057e+00 -2.3006e+00 +1.6267e+00 -4.5067e-01 -1.6651e+00 -6.1077e-01 +2.7349e+00
1354 0 +3.837926957e+00 +2.237926957e+00 +2.237926957e+00 +1.1295e+00 +8.2968e-01 +1.7782e+00 -2.2503e+00 -2.4986e+00 +1.7680e+00 -3.7099e-01 -1.7750e+00 -6.3615e-01 +2.7240e+00
1438 0 +3.808194331e+00 +2.208194331e+00 +2.208194331e+00 +1.2492e+00 +8.6478e-01 +1.8858e+00 -2.3554e+00 -2.4216e+00 +1.8280e+00 -2.8815e-01 -1.6613e+00 -8.6466e-01 +2.7386e+00
1441 0 +3.778437531e+00 +2.178437531e+00 +2.178437531e+00 +1.2742e+00 +6.4304e-01 +1.7638e+00 -2.0594e+00 -2.4066e+00 +1.6749e+00 -3.3670e-01 -1.4547e+00 -7.3449e-01 +2.7781e+00
1445 0 +3.700161876e+00 +2.100161876e+00 +2.100161876e+00 +1.4579e+00 +9.1949e-01 +1.7759e+00 -2.2026e+00 -2.4098e+00 +1.7171e+00 -1.9710e-01 -1.5427e+00 -1.0102e+00 +2.4967e+00
1664 0 +3.682551533e+00 +2.082551533e+00 +2.082551533e+00 +1.3131e+00 +9.0556e-01 +1.8200e+00 -2.1705e+00 -2.4672e+00 +1.7782e+00 -2.6136e-01 -1.7233e+00 -7.6011e-01 +2.7210e+00
1685 0 +3.666982795e+00 +2.066982795e+00 +2.066982795e+00 +1.3107e+00 +8.2841e-01 +1.7210e+00 -2.1580e+00 -2.4627e+00 +1.6822e+00 -2.4709e-01 -1.6019e+00 -8.6658e-01 +2.5889e+00
1919 0 +3.663624073e+00 +2.063624073e+00 +2.063624073e+00 +1.3958e+00 +9.1190e-01 +1.8881e+00 -2.1659e+00 -2.5012e+00 +1.7362e+00 -1.7185e-01 -1.5962e+00 -8.6219e-01 +2.6534e+00
1935 0 +3.649805566e+00 +2.049805566e+00 +2.049805566e+00 +1.3922e+00 +8.5666e-01 +1.7671e+00 -2.1455e+00 -2.4867e+00 +1.7488e+00 -2.1632e-01 -1.5968e+00 -8.2891e-01 +2.5891e+00
2107 0 +3.649731503e+00 +2.049731503e+00 +2.049731503e+00 +1.3291e+00 +8.2098e-01 +1.7460e+00 -2.1607e+00 -2.4206e+00 +1.7190e+00 -2.2050e-01 -1.5833e+00 -8.3816e-01 +2.6372e+00
2280 0 +3.648630685e+00 +2.048630685e+00 +2.048630685e+00 +1.4069e+00 +8.6712e-01 +1.7783e+00 -2.1419e+00 -2.4026e+00 +1.7236e+00 -2.2375e-01 -1.5899e+00 -7.4231e-01 +2.6081e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.187062140e+01 -2.989693786e+02 -2.989693786e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.162706341e+01 -3.092129366e+02 -3.092129366e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +5.781730356e+01 -3.130226964e+02 -3.130226964e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
19 0 +5.600249408e+01 -3.148375059e+02 -3.148375059e+02 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
40 0 +4.504339845e+01 -3.257966016e+02 -3.257966016e+02 -7.9841e-01 +5.9192e-01 -1.2202e+00 +1.9315e+00 +1.2794e+00 -3.6918e-01 -1.6131e+00 +1.4539e+00 -1.4540e-02 +1.3378e+00
47 0 +3.918522257e+01 -3.316547774e+02 -3.316547774e+02 +2.0647e+00 +1.3526e-01 -5.9973e-01 +3.1398e-01 -1.2328e-02 -1.2097e-01 +7.1417e-01 +8.5751e-01 -4.3050e-01 -4.7582e-01
53 0 +9.641520886e+00 -3.611984791e+02 -3.611984791e+02 +1.8868e+00 +8.3829e-01 -1.1207e+00 +9.1469e-01 -2.0813e-01 +4.6296e-01 -1.9223e+00 +1.3617e+00 -1.8860e+00 -8.6669e-01
110 0 +3.322201620e+00 -3.675177984e+02 -3.675177984e+02 +3.4304e+00 +2.8195e-01 -5.3752e-02 +1.2774e+00 -8.9191e-02 +1.1679e+00 -2.3633e+00 +2.7507e+00 -2.7781e+00 -1.4088e+00
352 0 +1.549227856e+00 -3.692907721e+02 -3.692907721e+02 +3.1094e+00 -1.3361e+00 -2.0504e+00 +1.9278e+00 +1.1338e+00 +1.4853e+00 -1.2790e+00 +1.2527e+00 -3.9088e+00 -2.6330e-01
453 0 +1.860785929e-01 -3.706539214e+02 -3.706539214e+02 +3.4382e+00 -9.5505e-01 -1.6700e+00 +1.3962e+00 +6.1035e-01 +9.0038e-01 -8.7925e-01 +1.7911e+00 -3.0097e+00 -6.6490e-01
460 0 +1.637249311e-01 -3.706762751e+02 -3.706762751e+02 +2.7925e+00 -7.0321e-01 -1.4939e+00 +1.3574e+00 +8.4138e-01 +2.0505e+00 -1.0645e+00 +2.5528e+00 -3.0343e+00 -2.3620e-01
622 0 +8.491665950e-02 -3.707550833e+02 -3.707550833e+02 +3.1203e+00 -1.1080e+00 -1.8127e+00 +1.5970e+00 +6.4584e-01 +3.3804e-01 -1.0631e+00 +1.9297e+00 -2.9877e+00 -6.9602e-03
700 0 +5.225758432e-02 -3.707877424e+02 -3.707877424e+02 +2.8049e+00 -8.4318e-01 -2.0769e+00 +1.7861e+00 +3.8835e-01 +1.1949e+00 -9.9178e-01 +1.9451e+00 -2.8875e+00 -2.7123e-01
758 0 +4.203458185e-02 -3.707979654e+02 -3.707979654e+02 +2.7305e+00 -9.4813e-01 -1.4615e+00 +2.1006e+00 +8.5096e-01 +1.0400e+00 -1.0163e+00 +1.5431e+00 -3.1750e+00 -2.5439e-01
759 0 +2.999184722e-02 -3.708100082e+02 -3.708100082e+02 +3.0645e+00 -1.2021e+00 -2.1571e+00 +2.2870e+00 +6.9222e-01 +8.9124e-01 -7.4068e-01 +1.4146e+00 -3.2198e+00 -5.3064e-01
806 0 +2.668551720e-02 -3.708133145e+02 -3.708133145e+02 +3.3684e+00 -1.2787e+00 -1.7755e+00 +1.6766e+00 +3.6834e-01 +8.1543e-01 -9.0344e-01 +1.5984e+00 -3.0488e+00 -6.0432e-01
835 0 +2.547156638e-02 -3.708145284e+02 -3.708145284e+02 +3.2249e+00 -6.8007e-01 -1.2674e+00 +1.7002e+00 +6.8197e-01 +9.1987e-01 -1.0297e+00 +1.9605e+00 -2.7978e+00 -2.5598e-01
836 0 +1.211321298e-02 -3.708278868e+02 -3.708278868e+02 +3.1190e+00 -7.9036e-01 -1.5898e+00 +1.8862e+00 +8.3611e-01 +8.2144e-01 -1.2074e+00 +1.7029e+00 -3.2484e+00 -4.9981e-01
857 0 +1.201800924e-02 -3.708279820e+02 -3.708279820e+02 +3.0293e+00 -9.6450e-01 -1.7785e+00 +2.0086e+00 +7.0585e-01 +9.0571e-01 -1.2222e+00 +2.0019e+00 -3.0999e+00 -6.4945e-01
916 0 +3.829966298e-03 -3.708361700e+02 -3.708361700e+02 +2.8909e+00 -6.5185e-01 -1.6540e+00 +1.9546e+00 +8.8639e-01 +1.0123e+00 -1.1333e+00 +1.8108e+00 -3.1749e+00 -3.6787e-01
1037 0 +3.526819117e-03 -3.708364732e+02 -3.708364732e+02 +3.1461e+00 -7.2890e-01 -1.6460e+00 +1.8907e+00 +5.4452e-01 +1.0892e+00 -1.0703e+00 +1.5771e+00 -3.1752e+00 -4.4729e-01
1092 0 +2.861402254e-03 -3.708371386e+02 -3.708371386e+02 +3.0809e+00 -8.7394e-01 -1.6700e+00 +2.1391e+00 +6.3283e-01 +8.0800e-01 -1.0722e+00 +1.4599e+00 -3.2167e+00 -4.2609e-01
1119 0 +1.161825276e-03 -3.708388382e+02 -3.708388382e+02 +2.9306e+00 -7.5497e-01 -1.7488e+00 +1.8779e+00 +6.5993e-01 +9.5083e-01 -1.1606e+00 +1.7573e+00 -2.9623e+00 -3.4947e-01
1261 0 +9.033688083e-04 -3.708390966e+02 -3.708390966e+02 +3.1447e+00 -8.4880e-01 -1.6847e+00 +2.0282e+00 +5.7723e-01 +5.8206e-01 -1.1137e+00 +1.5665e+00 -3.1272e+00 -4.4652e-01
1363 0 +3.837544517e-04 -3.708396162e+02 -3.708396162e+02 +3.1604e+00 -8.5569e-01 -1.6968e+00 +1.8915e+00 +4.4375e-01 +6.6704e-01 -1.2234e+00 +1.7539e+00 -3.0411e+00 -4.3034e-01
1499 0 +3.668332910e-04 -3.708396332e+02 -3.708396332e+02 +3.0067e+00 -7.5807e-01 -1.6777e+00 +1.9728e+00 +5.9029e-01 +7.9391e-01 -1.2429e+00 +1.6326e+00 -3.0871e+00 -3.3587e-01
2135 0 +2.997067639e-04 -3.708397003e+02 -3.708397003e+02 +3.1594e+00 -7.7753e-01 -1.5475e+00 +1.8708e+00 +6.1464e-01 +9.1140e-01 -1.3108e+00 +1.8818e+00 -3.1219e+00 -3.5613e-01
2189 0 +2.917060845e-04 -3.708397083e+02 -3.708397083e+02 +3.2405e+00 -8.2372e-01 -1.4632e+00 +1.8620e+00 +6.4060e-01 +9.5662e-01 -1.2924e+00 +1.8598e+00 -3.1458e+00 -4.1491e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.133001884e+01 +3.877001884e+01 +3.877001884e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
8 0 +6.761497944e+01 +3.505497944e+01 +3.505497944e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
65 0 +6.574175929e+01 +3.318175929e+01 +3.318175929e+01 +1.5404e+00 -1.0313e+00 +1.6359e-01 +9.3112e-01 +1.0274e+00 +1.1386e+00 +5.6476e-02 +1.3579e+00 +5.7355e-01 -8.1296e-01
82 0 +6.083449911e+01 +2.827449911e+01 +2.827449911e+01 -2.7848e-01 +1.4099e+00 -9.9193e-01 +1.3755e+00 -6.7579e-03 +2.5024e-01 +8.2391e-02 +9.7627e-01 -1.1064e+00 -2.5702e+00
106 0 +5.423026403e+01 +2.167026403e+01 +2.167026403e+01 +8.9238e-01 +2.2040e-04 -1.1007e+00 +2.2516e+00 -8.9827e-01 +8.4333e-01 +4.5992e-01 +3.1927e+00 +1.9688e-01 +3.5000e-01
114 0 +3.368995122e+01 +1.129951218e+00 +1.129951218e+00 -4.2892e-01 +2.6964e+00 +5.8345e-01 +2.2692e+00 -1.0580e+00 -2.2976e-01 +5.7096e-01 -7.7591e-01 -3.4805e-01 -2.9313e+00
151 0 +2.780171969e+01 -4.758280313e+00 -4.758280313e+00 +6.0724e-01 +2.8684e+00 +1.1061e+00 +3.3549e+00 -7.6455e-01 +1.3844e-01 +7.0849e-01 +2.0485e+00 -2.5666e-01 -2.8471e+00
206 0 +2.761141611e+01 -4.948583889e+00 -4.948583889e+00 +1.8857e+00 +2.2751e+00 +1.1212e+00 +1.4826e+00 -1.0201e+00 -1.5213e+00 +5.9274e-01 +2.9896e-01 -2.2285e-01 -3.0550e+00
208 0 +2.271433827e+01 -9.845661726e+00 -9.845661726e+00 +3.6173e+00 -1.0009e+00 -8.2253e-01 +8.1601e-01 +1.5997e+00 +2.3076e+00 -9.2484e-01 +3.1567e+00 -9.4395e-01 +7.3670e-01
303 0 +1.929028043e+01 -1.326971957e+01 -1.326971957e+01 +4.7848e+00 -4.2037e-01 +1.9146e+00 +4.1868e+00 -2.8666e-02 +4.2081e+00 +1.2487e+00 +3.7183e+00 -2.4542e+00 +1.1689e+00
304 0 +1.524987374e+01 -1.731012626e+01 -1.731012626e+01 +2.5943e+00 -1.2907e+00 -1.6823e-01 +2.8412e+00 +1.3141e+00 +4.3127e+00 +3.2205e-01 +3.0839e+00 -4.0472e+00 +1.0703e+00
351 0 +1.505350162e+01 -1.750649838e+01 -1.750649838e+01 +1.3774e+00 -1.3884e+00 +1.3106e-01 +2.6184e+00 +1.9959e+00 +2.8173e+00 +1.6153e+00 +2.5913e+00 -3.3746e+00 +3.6290e-01
353 0 +7.239166375e+00 -2.532083363e+01 -2.532083363e+01 +3.5069e+00 -1.6800e+00 -6.6214e-01 +3.0188e+00 -6.8041e-01 +1.8491e+00 +1.8832e+00 +2.9444e+00 -2.3211e+00 +1.0967e+00
402 0 +6.037527379e+00 -2.652247262e+01 -2.652247262e+01 +3.2219e+00 -2.2368e+00 +1.9655e-01 +3.2554e+00 +1.3758e+00 +2.6126e+00 +7.6351e-01 +2.0568e+00 -2.5158e+00 +1.8221e-01
553 0 +4.620392656e+00 -2.793960734e+01 -2.793960734e+01 +3.9500e+00 -7.7961e-01 +5.8325e-01 +2.0987e+00 +7.5747e-01 +3.0432e+00 +1.7605e+00 +3.4837e+00 -2.2825e+00 +5.5648e-02
556 0 +4.551671724e+00 -2.800832828e+01 -2.800832828e+01 +3.7407e+00 -1.7762e+00 +3.5288e-01 +3.4721e+00 +3.1133e-01 +2.9691e+00 +2.5168e+00 +2.9618e+00 -3.4713e+00 +2.6263e-01
605 0 +3.835665821e+00 -2.872433418e+01 -2.872433418e+01 +2.3298e+00 -1.5624e+00 +1.8419e-01 +3.5608e+00 +2.6303e-01 +2.5516e+00 +2.0986e+00 +2.9459e+00 -2.3930e+00 +7.4182e-01
609 0 +3.621914015e+00 -2.893808598e+01 -2.893808598e+01 +2.7767e+00 -1.5220e+00 +5.2840e-02 +3.2254e+00 +3.2082e-01 +2.9107e+00 +1.9795e+00 +3.3338e+00 -1.5871e+00 +1.7879e-01
630 0 +3.191700356e+00 -2.936829964e+01 -2.936829964e+01 +3.8488e+00 -2.5263e+00 +1.3996e-01 +3.6083e+00 +1.7866e+00 +2.2930e+00 +1.3829e+00 +3.0300e+00 -2.6579e+00 +5.9038e-01
651 0 +1.778913531e+00 -3.078108647e+01 -3.078108647e+01 +3.3645e+00 -1.8623e+00 +4.1118e-01 +2.7127e+00 +9.7108e-01 +2.8141e+00 +7.9054e-01 +3.9380e+00 -2.6535e+00 +3.1191e-01
752 0 +1.513629954e+00 -3.104637005e+01 -3.104637005e+01 +3.4588e+00 -1.5436e+00 -3.1322e-02 +2.8772e+00 +5.6883e-01 +2.3658e+00 +1.2988e+00 +3.0366e+00 -2.3106e+00 +7.9964e-01
