% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1152 0 +1.044067276e+01 +1.230672763e+00 +1.230672763e+00 +4.4050e+00 +4.7027e+00 +4.3433e+00 +4.7345e+00 -4.3771e+00 +4.8488e+00 +4.6695e+00 +4.7650e+00 +4.8371e+00 -4.8687e+00
1153 0 +1.037103380e+01 +1.161033796e+00 +1.161033796e+00 +4.3444e+00 +4.4003e+00 +4.3851e+00 +4.6119e+00 -4.5973e+00 +4.3265e+00 +4.5060e+00 +4.8542e+00 +4.9732e+00 -4.9837e+00
1201 0 +5.252647363e+00 -3.957352637e+00 -3.957352637e+00 +4.9067e+00 +4.6180e+00 +4.8741e+00 +4.9697e+00 -4.8875e+00 +4.8038e+00 +4.6754e+00 +4.8077e+00 +4.9230e+00 -4.9884e+00
1401 0 +4.263533576e+00 -4.946466424e+00 -4.946466424e+00 +4.4460e+00 +4.6266e+00 +4.5825e+00 +4.8874e+00 -4.9884e+00 +4.9373e+00 +4.9711e+00 +4.9600e+00 +4.8824e+00 -4.9254e+00
1502 0 +3.913214418e+00 -5.296785582e+00 -5.296785582e+00 +4.9483e+00 +4.9740e+00 +4.8791e+00 +4.9626e+00 -4.9637e+00 +4.9023e+00 +4.7029e+00 +4.9619e+00 +4.8730e+00 -4.9497e+00
1551 0 +3.852832681e+00 -5.357167319e+00 -5.357167319e+00 +4.9414e+00 +4.8139e+00 +4.7132e+00 +4.8814e+00 -4.9503e+00 +4.9884e+00 +4.8365e+00 +4.9537e+00 +4.9180e+00 -4.9031e+00
1552 0 +3.349103049e+00 -5.860896951e+00 -5.860896951e+00 +4.8526e+00 +4.8377e+00 +4.9501e+00 +4.9563e+00 -4.8984e+00 +4.9107e+00 +4.7416e+00 +4.9430e+00 +4.9503e+00 -4.9715e+00
1554 0 +2.838284998e+00 -6.371715002e+00 -6.371715002e+00 +4.8106e+00 +4.9777e+00 +4.9011e+00 +4.6892e+00 -4.9485e+00 +4.9614e+00 +4.7739e+00 +4.9877e+00 +4.9865e+00 -4.9724e+00
1651 0 +2.472002679e+00 -6.737997321e+00 -6.737997321e+00 +4.7461e+00 +4.9102e+00 +4.8916e+00 +4.9453e+00 -4.9402e+00 +4.8933e+00 +4.9157e+00 +4.9687e+00 +4.9577e+00 -4.9652e+00
1652 0 +1.993346683e+00 -7.216653317e+00 -7.216653317e+00 +4.4317e+00 +4.8328e+00 +4.9277e+00 +4.9501e+00 -4.9724e+00 +4.9607e+00 +4.9362e+00 +4.9716e+00 +4.9940e+00 -4.9749e+00
1852 0 +1.708515923e+00 -7.501484077e+00 -7.501484077e+00 +4.8738e+00 +4.9266e+00 +4.9010e+00 +4.9899e+00 -4.9626e+00 +4.8871e+00 +4.9823e+00 +4.9649e+00 +4.9693e+00 -4.9739e+00
1856 0 +1.537555859e+00 -7.672444141e+00 -7.672444141e+00 +4.8658e+00 +4.7950e+00 +4.9339e+00 +4.9640e+00 -4.9648e+00 +4.9755e+00 +4.9918e+00 +4.9845e+00 +4.9630e+00 -4.9653e+00
1901 0 +8.334572560e-01 -8.376542744e+00 -8.376542744e+00 +4.9560e+00 +4.9989e+00 +4.9528e+00 +4.9546e+00 -4.9665e+00 +4.9417e+00 +4.9835e+00 +4.9712e+00 +4.9973e+00 -4.9962e+00
2386 0 +7.943744971e-01 -8.415625503e+00 -8.415625503e+00 +4.9337e+00 +4.9893e+00 +4.9113e+00 +4.9864e+00 -4.9744e+00 +4.9735e+00 +4.9930e+00 +4.9820e+00 +4.9896e+00 -4.9851e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.067556264e+02 +8.627456264e+02 +8.627456264e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.764332976e+02 +8.324232976e+02 +8.324232976e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.763970590e+02 +8.323870590e+02 +8.323870590e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
54 0 +1.682282253e+02 +8.242182253e+02 +8.242182253e+02 +7.2736e-01 -5.8349e-01 +1.6522e+00 -6.7032e-01 -1.8169e+00 +3.2967e-01 +5.1331e-01 +1.3578e+00 -1.2132e+00 -1.9817e+00
62 0 +1.514804223e+02 +8.074704223e+02 +8.074704223e+02 -2.9371e-01 +3.0169e-01 -4.3902e-01 +8.3596e-01 +7.9826e-01 -1.0068e+00 -1.6007e+00 +2.1773e+00 -1.6988e+00 -1.5984e+00
66 0 +1.456447599e+02 +8.016347599e+02 +8.016347599e+02 +3.4261e-01 +2.6895e-01 -1.4463e+00 +1.0838e+00 -2.1685e-01 -4.8992e-01 -2.5775e+00 +1.8369e+00 -2.6557e+00 -8.0584e-01
119 0 +1.114326257e+02 +7.674226257e+02 +7.674226257e+02 -1.1267e+00 +1.6320e-03 -6.9764e-01 -6.2360e-01 -3.0105e-01 -1.6368e+00 -3.6199e+00 +4.1957e+00 -2.2345e+00 -2.8248e+00
148 0 +1.094587153e+02 +7.654487153e+02 +7.654487153e+02 +1.1780e+00 -3.1911e-01 -2.3754e-01 +1.3222e+00 +7.1704e-01 -4.8493e+00 +2.0829e-01 +3.3971e+00 -4.1755e+00 -2.2894e+00
153 0 +1.037108436e+02 +7.597008436e+02 +7.597008436e+02 +6.3993e-01 +2.8876e+00 +1.4583e+00 +6.3447e-01 -2.8774e-01 -1.1830e-01 -2.1148e+00 +3.4641e+00 -3.1211e+00 -4.8818e+00
167 0 +8.614834241e+01 +7.421383424e+02 +7.421383424e+02 +9.2449e-01 +1.4207e+00 -1.4205e+00 +4.1725e-01 +1.1114e+00 -4.2296e+00 -4.0018e+00 +4.4204e+00 -3.8764e+00 -2.8646e+00
182 0 +8.033427393e+01 +7.363242739e+02 +7.363242739e+02 +1.7185e+00 +3.1347e+00 -2.7749e+00 +3.9382e+00 -1.5821e+00 -2.9641e+00 -1.7871e+00 +4.1949e+00 -2.1504e+00 -4.8083e+00
202 0 +5.458690433e+01 +7.105769043e+02 +7.105769043e+02 +2.1182e+00 -2.5726e+00 -2.4935e+00 +1.4579e-01 -1.6508e+00 -3.0208e+00 -4.9212e+00 +4.8310e+00 -4.0752e+00 -4.1041e+00
351 0 +4.916458884e+01 +7.051545888e+02 +7.051545888e+02 -3.8998e+00 -4.9918e+00 +2.8651e+00 +3.2856e+00 -3.0379e+00 -4.1967e+00 -3.2295e+00 +4.6159e+00 -4.7637e+00 -4.7256e+00
352 0 +3.977381304e+01 +6.957638130e+02 +6.957638130e+02 -2.5325e-01 -2.2449e+00 -4.5547e+00 +3.2564e+00 -1.9751e+00 -3.8387e+00 -4.2849e+00 +4.2865e+00 -4.3524e+00 -4.8738e+00
501 0 +3.350035680e+01 +6.894903568e+02 +6.894903568e+02 +1.9108e+00 -4.3417e+00 -2.9888e+00 +3.8161e+00 -4.1774e+00 -4.0748e+00 -3.4671e+00 +3.7478e+00 -4.8199e+00 -4.7975e+00
603 0 +3.190890080e+01 +6.878989008e+02 +6.878989008e+02 +3.5346e-01 -1.9068e+00 -2.9402e+00 +3.3306e+00 -3.1205e+00 -3.7126e+00 -4.8440e+00 +4.8340e+00 -4.7286e+00 -4.7442e+00
651 0 +2.723994224e+01 +6.832299422e+02 +6.832299422e+02 -2.4710e-01 -4.0581e+00 -3.1157e+00 +4.6352e+00 -4.8678e+00 -4.3389e+00 -3.8654e+00 +4.6615e+00 -4.5741e+00 -4.6490e+00
751 0 +2.205595995e+01 +6.780459600e+02 +6.780459600e+02 +2.1772e+00 -3.0792e+00 -3.6516e+00 +4.4623e+00 -4.5757e+00 -4.8837e+00 -4.2269e+00 +4.4292e+00 -4.5499e+00 -4.8749e+00
801 0 +2.022723315e+01 +6.762172332e+02 +6.762172332e+02 -5.2065e-02 -3.1002e+00 -4.3952e+00 +4.5524e+00 -3.2672e+00 -4.9675e+00 -4.9537e+00 +4.4747e+00 -4.9569e+00 -4.7888e+00
901 0 +1.704912943e+01 +6.730391294e+02 +6.730391294e+02 -4.0434e-01 -4.4954e+00 -3.9509e+00 +4.7371e+00 -4.1765e+00 -4.7374e+00 -4.8952e+00 +4.3145e+00 -4.9553e+00 -4.9501e+00
903 0 +1.704858431e+01 +6.730385843e+02 +6.730385843e+02 +1.8595e+00 -3.4253e+00 -4.7665e+00 +4.0587e+00 -4.2592e+00 -4.9060e+00 -4.3777e+00 +4.7101e+00 -4.7318e+00 -4.9645e+00
1001 0 +1.620232367e+01 +6.721923237e+02 +6.721923237e+02 +9.1618e-04 -4.7689e+00 -4.6906e+00 +4.8728e+00 -4.5127e+00 -4.7195e+00 -4.9216e+00 +4.8559e+00 -4.9949e+00 -4.3517e+00
1004 0 +1.584641002e+01 +6.718364100e+02 +6.718364100e+02 +1.8260e+00 -3.2406e+00 -4.8420e+00 +3.6554e+00 -4.1416e+00 -4.8901e+00 -4.6427e+00 +4.7746e+00 -4.9555e+00 -4.8898e+00
1052 0 +1.516270870e+01 +6.711527087e+02 +6.711527087e+02 +2.1790e+00 -4.6818e+00 -4.3353e+00 +4.1033e+00 -4.8840e+00 -4.4845e+00 -4.9651e+00 +4.6271e+00 -4.6695e+00 -4.8242e+00
1101 0 +8.818333331e+00 +6.648083333e+02 +6.648083333e+02 +1.9594e+00 -3.8209e+00 -4.8798e+00 +4.4404e+00 -4.8846e+00 -4.8142e+00 -4.8762e+00 +4.9143e+00 -4.9158e+00 -4.9881e+00
1354 0 +8.745156839e+00 +6.647351568e+02 +6.647351568e+02 +2.3914e+00 -4.5005e+00 -4.6896e+00 +4.7356e+00 -4.7837e+00 -4.9191e+00 -4.9848e+00 +4.5564e+00 -4.9711e+00 -4.9442e+00
1401 0 +8.153000713e+00 +6.641430007e+02 +6.641430007e+02 +1.2309e+00 -4.4325e+00 -4.5928e+00 +4.9987e+00 -4.9511e+00 -4.8238e+00 -4.8734e+00 +4.9633e+00 -4.9365e+00 -4.9100e+00
1451 0 +7.037984708e+00 +6.630279847e+02 +6.630279847e+02 +1.7346e+00 -4.7965e+00 -4.7490e+00 +4.9156e+00 -4.9657e+00 -4.9271e+00 -4.7745e+00 +4.8364e+00 -4.9586e+00 -4.9796e+00
1457 0 +6.649979863e+00 +6.626399799e+02 +6.626399799e+02 +2.6801e+00 -4.6925e+00 -4.9133e+00 +4.8043e+00 -4.4893e+00 -4.8327e+00 -4.9887e+00 +4.9478e+00 -4.9717e+00 -4.9240e+00
1502 0 +6.566265378e+00 +6.625562654e+02 +6.625562654e+02 +2.4809e+00 -4.9384e+00 -4.9769e+00 +4.9103e+00 -4.9040e+00 -4.9949e+00 -4.9967e+00 +4.7542e+00 -4.7892e+00 -4.9670e+00
1651 0 +6.396756632e+00 +6.623867566e+02 +6.623867566e+02 +2.3386e+00 -4.9024e+00 -4.8065e+00 +4.9337e+00 -4.7985e+00 -4.9660e+00 -4.8896e+00 +4.7925e+00 -4.9426e+00 -4.9739e+00
1701 0 +6.031261595e+00 +6.620212616e+02 +6.620212616e+02 +2.6387e+00 -4.8675e+00 -4.9410e+00 +4.8236e+00 -4.9863e+00 -4.8352e+00 -4.9186e+00 +4.9176e+00 -4.9200e+00 -4.9100e+00
1702 0 +5.693674990e+00 +6.616836750e+02 +6.616836750e+02 +2.1481e+00 -4.8106e+00 -4.9114e+00 +4.9951e+00 -4.8686e+00 -4.9432e+00 -4.9881e+00 +4.9223e+00 -4.8445e+00 -4.9856e+00
1751 0 +5.572956002e+00 +6.615629560e+02 +6.615629560e+02 +2.5597e+00 -4.8954e+00 -4.9619e+00 +4.8898e+00 -4.8404e+00 -4.8849e+00 -4.9808e+00 +4.9850e+00 -4.8810e+00 -4.9262e+00
1753 0 +5.363801325e+00 +6.613538013e+02 +6.613538013e+02 +2.9075e+00 -4.9313e+00 -4.8632e+00 +4.9058e+00 -4.9898e+00 -4.9817e+00 -4.9922e+00 +4.9219e+00 -4.8076e+00 -4.9336e+00
1801 0 +4.623363818e+00 +6.606133638e+02 +6.606133638e+02 +3.3508e+00 -4.8812e+00 -4.8945e+00 +4.9681e+00 -4.8640e+00 -4.9762e+00 -4.9560e+00 +4.8654e+00 -4.9301e+00 -4.9440e+00
1851 0 +3.510561604e+00 +6.595005616e+02 +6.595005616e+02 +3.2538e+00 -4.9887e+00 -4.7597e+00 +4.8471e+00 -4.9371e+00 -4.9643e+00 -4.9947e+00 +4.9526e+00 -4.9713e+00 -4.9815e+00
2101 0 +2.739789646e+00 +6.587297896e+02 +6.587297896e+02 +4.6042e+00 -4.8682e+00 -4.8917e+00 +4.8788e+00 -4.9266e+00 -4.8728e+00 -4.9852e+00 +4.9619e+00 -4.9577e+00 -4.9554e+00
2253 0 +2.562403273e+00 +6.585524033e+02 +6.585524033e+02 +4.9174e+00 -4.9556e+00 -4.9275e+00 +4.8502e+00 -4.8839e+00 -4.9914e+00 -4.9102e+00 +4.8862e+00 -4.9476e+00 -4.9880e+00
2301 0 +2.425910911e+00 +6.584159109e+02 +6.584159109e+02 +4.9551e+00 -4.8449e+00 -4.9609e+00 +4.8497e+00 -4.9744e+00 -4.8723e+00 -4.9464e+00 +4.8752e+00 -4.9886e+00 -4.9824e+00
2355 0 +2.331936160e+00 +6.583219362e+02 +6.583219362e+02 +4.7506e+00 -4.9724e+00 -4.9258e+00 +4.9152e+00 -4.9016e+00 -4.8845e+00 -4.9153e+00 +4.9358e+00 -4.9830e+00 -4.9857e+00
2451 0 +2.230388315e+00 +6.582203883e+02 +6.582203883e+02 +4.8582e+00 -4.9064e+00 -4.9040e+00 +4.8335e+00 -4.9479e+00 -4.9122e+00 -4.9898e+00 +4.9860e+00 -4.9766e+00 -4.9325e+00
2454 0 +2.022495561e+00 +6.580124956e+02 +6.580124956e+02 +4.5706e+00 -4.8985e+00 -4.9327e+00 +4.8698e+00 -4.8953e+00 -4.9852e+00 -4.9800e+00 +4.9802e+00 -4.9689e+00 -4.9728e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.250348623e+02 +2.917448623e+02 +2.917448623e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.965083817e+02 +2.632183817e+02 +2.632183817e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.895331817e+02 +2.562431817e+02 +2.562431817e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.724355828e+02 +2.391455828e+02 +2.391455828e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
14 0 +1.691797546e+02 +2.358897546e+02 +2.358897546e+02 -1.4507e+00 +1.6856e-01 -9.6230e-01 +5.7359e-01 -8.1942e-01 +1.6499e+00 -6.8325e-01 -2.2206e-01 +9.1352e-01 -1.1309e+00
58 0 +1.587523250e+02 +2.254623250e+02 +2.254623250e+02 +1.6105e+00 -6.4338e-01 -1.6541e+00 -4.3428e-01 -1.4243e+00 +1.5909e+00 -1.9021e+00 +1.5279e+00 +4.2420e-01 -3.1917e+00
63 0 +1.562027294e+02 +2.229127294e+02 +2.229127294e+02 +3.7973e-01 -4.0642e-01 +1.1971e+00 +2.6327e-01 -2.8295e+00 +2.7070e+00 -1.0685e+00 +4.1588e-01 +2.2428e+00 -1.1996e+00
77 0 +1.550929194e+02 +2.218029194e+02 +2.218029194e+02 +1.1162e+00 -8.9243e-01 -4.1486e-01 -1.4228e-01 -3.9887e+00 +3.0588e+00 -8.5546e-02 -3.4043e-01 -5.6154e-02 -2.4738e+00
87 0 +1.524531805e+02 +2.191631805e+02 +2.191631805e+02 +5.2215e-02 +2.1741e+00 -8.5621e-01 -2.4529e-01 -3.8655e+00 +1.6000e+00 +3.5756e-01 -1.5458e+00 +2.3625e+00 -1.1450e+00
91 0 +1.490248000e+02 +2.157348000e+02 +2.157348000e+02 -1.1604e+00 +1.8124e+00 +3.9246e-01 +1.0806e+00 -3.5245e+00 +8.2352e-01 -9.2896e-01 -4.1674e-01 +1.4495e+00 -2.4030e+00
102 0 +1.250348116e+02 +1.917448116e+02 +1.917448116e+02 -4.0252e-01 +1.5229e-03 -5.4826e-01 +4.7041e+00 -2.0177e+00 +2.6239e+00 -2.4313e+00 -2.4985e+00 -8.7765e-01 -3.3351e+00
104 0 +9.892220147e+01 +1.656322015e+02 +1.656322015e+02 -3.9651e-01 +2.9176e+00 -2.1437e+00 +1.1769e+00 -5.5326e-01 +4.6040e+00 +1.5201e+00 -2.7284e+00 +3.4897e+00 -4.8280e+00
105 0 +9.403162784e+01 +1.607416278e+02 +1.607416278e+02 +4.1446e+00 +2.9706e+00 -1.2084e+00 +2.0693e+00 -3.0174e+00 +3.5222e+00 -1.8842e+00 -3.0305e+00 +2.8264e+00 -4.1972e+00
116 0 +9.202190473e+01 +1.587319047e+02 +1.587319047e+02 -3.3301e+00 +1.8295e+00 -1.0575e+00 +1.7412e+00 -4.4430e+00 +2.4702e+00 -2.3312e-01 -2.5150e+00 +3.3261e+00 -4.2691e+00
139 0 +8.937673939e+01 +1.560867394e+02 +1.560867394e+02 -3.0686e+00 +2.3762e+00 -1.4262e+00 +4.1498e+00 -2.1886e+00 +4.5096e+00 -1.1469e+00 -4.7749e+00 +2.1323e+00 -3.0898e+00
153 0 +7.802071136e+01 +1.447307114e+02 +1.447307114e+02 +4.2419e+00 +3.4651e+00 -1.7718e+00 -2.3814e-01 -1.5254e+00 +4.0555e-02 -3.2737e+00 -4.6542e+00 +4.5610e+00 -4.9801e+00
201 0 +6.707019317e+01 +1.337801932e+02 +1.337801932e+02 +4.4566e+00 -1.9273e+00 -4.1252e+00 +4.5464e+00 -1.3318e+00 +4.5654e+00 -2.0604e+00 -3.8119e+00 +3.5239e+00 -4.2756e+00
206 0 +6.504858882e+01 +1.317585888e+02 +1.317585888e+02 +1.7433e+00 +4.7786e+00 -5.8166e-01 -8.9348e-01 -4.7225e+00 +3.7815e+00 -4.7742e+00 -3.8259e+00 +4.0479e+00 -4.5001e+00
258 0 +5.545307080e+01 +1.221630708e+02 +1.221630708e+02 +2.9322e-01 -2.4783e+00 +3.1248e+00 +1.6340e+00 -2.1663e+00 +4.2956e+00 -4.0711e+00 -4.6046e+00 +3.8957e+00 -4.9551e+00
351 0 +4.359239752e+01 +1.103023975e+02 +1.103023975e+02 -3.3083e+00 -4.4339e+00 -2.5512e+00 +3.3083e+00 -4.0806e+00 +3.8105e+00 -3.4242e+00 -3.2706e+00 +4.4817e+00 -4.5088e+00
401 0 +4.005411529e+01 +1.067641153e+02 +1.067641153e+02 -1.5818e+00 -3.2008e+00 -3.1174e+00 +2.2789e+00 -4.6071e+00 +3.8998e+00 -3.4755e+00 -3.4498e+00 +4.7183e+00 -4.8288e+00
501 0 +3.507381965e+01 +1.017838196e+02 +1.017838196e+02 -1.7316e+00 -3.8641e+00 -3.5046e+00 +4.7223e+00 -4.3222e+00 +4.3328e+00 -4.7254e+00 -2.9792e+00 +4.2627e+00 -4.6136e+00
552 0 +2.326349598e+01 +8.997349598e+01 +8.997349598e+01 -2.8972e+00 -2.5103e+00 -1.7901e+00 +4.1392e+00 -3.6717e+00 +4.7786e+00 -4.9207e+00 -4.9768e+00 +4.7707e+00 -4.6038e+00
801 0 +1.897763420e+01 +8.568763420e+01 +8.568763420e+01 -2.4176e+00 -3.6770e+00 -4.5199e+00 +3.7596e+00 -4.7992e+00 +3.7800e+00 -4.8961e+00 -4.7238e+00 +4.7060e+00 -4.8145e+00
852 0 +1.876650911e+01 +8.547650911e+01 +8.547650911e+01 -3.5691e+00 -4.0932e+00 -4.0728e+00 +4.4718e+00 -3.3186e+00 +4.6089e+00 -4.7577e+00 -4.9026e+00 +4.5530e+00 -4.7774e+00
853 0 +1.821114280e+01 +8.492114280e+01 +8.492114280e+01 -6.2994e-01 -4.3879e+00 -3.6281e+00 +4.3698e+00 -4.9293e+00 +3.8481e+00 -4.8809e+00 -4.3364e+00 +4.9373e+00 -4.9949e+00
901 0 +1.678087646e+01 +8.349087646e+01 +8.349087646e+01 -1.7091e+00 -4.7523e+00 -3.1390e+00 +4.1359e+00 -4.7356e+00 +4.9890e+00 -4.3367e+00 -4.8123e+00 +4.8252e+00 -4.8129e+00
958 0 +1.511173802e+01 +8.182173802e+01 +8.182173802e+01 -2.6156e+00 -4.5199e+00 -4.4724e+00 +3.9162e+00 -4.3918e+00 +4.5317e+00 -4.9004e+00 -4.9590e+00 +4.7840e+00 -4.6863e+00
1001 0 +1.381961483e+01 +8.052961483e+01 +8.052961483e+01 -2.0018e+00 -4.2417e+00 -4.0492e+00 +4.5330e+00 -4.7971e+00 +4.4758e+00 -4.8092e+00 -4.8848e+00 +4.9278e+00 -4.7334e+00
1051 0 +1.259466386e+01 +7.930466386e+01 +7.930466386e+01 -3.4343e+00 -4.1737e+00 -4.6206e+00 +4.9063e+00 -4.9547e+00 +4.9584e+00 -4.7030e+00 -4.8117e+00 +4.4408e+00 -4.7986e+00
