% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
743 0 +7.760857088e+00 +3.913085709e+01 +3.913085709e+01 +3.4075e-01 +1.2111e+00 -3.8704e+00 +2.1225e+00 -1.8597e+00
944 0 +7.079561756e+00 +3.844956176e+01 +3.844956176e+01 -3.2313e-01 +1.0393e+00 -3.3098e+00 +2.3037e+00 -1.8144e+00
1030 0 +3.135983495e+00 +3.450598349e+01 +3.450598349e+01 -1.5207e-01 +1.5187e+00 -3.8434e+00 +2.7577e+00 -1.7782e+00
1038 0 +2.212327641e+00 +3.358232764e+01 +3.358232764e+01 -2.6161e-01 +1.2001e+00 -3.8700e+00 +3.1519e+00 -2.0655e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.093075137e+05 +1.083075137e+05 +1.083075137e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
23 0 +6.720816848e+04 +6.620816848e+04 +6.620816848e+04 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
29 0 +6.302612716e+04 +6.202612716e+04 +6.202612716e+04 +6.3925e-01 +4.1524e-02 +1.8441e+00 +2.0724e+00 -9.0623e-02
46 0 +2.495486522e+04 +2.395486522e+04 +2.395486522e+04 -2.7422e+00 +1.2485e-02 +1.4695e+00 +2.6685e+00 -3.1493e-01
51 0 +1.495364469e+04 +1.395364469e+04 +1.395364469e+04 -2.3976e+00 -9.5308e-01 +2.2773e+00 +3.7525e+00 +2.0329e-01
53 0 +6.870422567e+03 +5.870422567e+03 +5.870422567e+03 -1.4591e+00 -4.7003e-01 +3.7053e+00 +2.9070e+00 +1.5158e+00
71 0 +4.005292129e+03 +3.005292129e+03 +3.005292129e+03 -2.6926e+00 -1.4829e+00 +2.0390e+00 +2.8581e+00 -7.7207e-01
86 0 +4.994112797e+01 -9.500588720e+02 -9.500588720e+02 -1.4536e+00 -8.5949e-01 +4.0140e+00 +1.2082e+00 +1.5451e+00
105 0 +3.510237232e+01 -9.648976277e+02 -9.648976277e+02 -1.7714e+00 -1.1004e+00 +4.9381e+00 +4.2918e+00 +1.1243e-01
109 0 +1.850641808e+01 -9.814935819e+02 -9.814935819e+02 -9.5496e-01 -1.5705e+00 +4.7018e+00 +4.9882e+00 -1.0097e+00
143 0 +1.253613239e+01 -9.874638676e+02 -9.874638676e+02 -2.5436e+00 -2.7071e+00 +4.5120e+00 +3.5172e+00 -1.1237e+00
295 0 +1.015150812e+01 -9.898484919e+02 -9.898484919e+02 -1.6811e+00 -1.9531e+00 +3.3973e+00 +4.2489e+00 -1.3740e+00
302 0 +6.940445391e+00 -9.930595546e+02 -9.930595546e+02 -1.7448e+00 -3.1060e+00 +3.9341e+00 +2.7469e+00 -3.6282e-01
345 0 +5.793311026e+00 -9.942066890e+02 -9.942066890e+02 -1.9824e+00 -3.3154e+00 +3.5297e+00 +2.5753e+00 -7.8128e-01
374 0 +3.520192381e+00 -9.964798076e+02 -9.964798076e+02 -1.4401e+00 -2.8757e+00 +3.3397e+00 +3.4694e+00 -1.2959e+00
845 0 +3.298058740e+00 -9.967019413e+02 -9.967019413e+02 -1.0890e+00 -2.5135e+00 +3.3249e+00 +3.7298e+00 -1.2570e+00
909 0 +2.596824658e+00 -9.974031753e+02 -9.974031753e+02 -1.1113e+00 -3.3280e+00 +3.4559e+00 +3.8051e+00 -9.8728e-01
967 0 +2.061376552e+00 -9.979386234e+02 -9.979386234e+02 -9.9170e-01 -3.0832e+00 +3.3388e+00 +3.6075e+00 -8.6698e-01
1039 0 +1.988303557e+00 -9.980116964e+02 -9.980116964e+02 -1.0204e+00 -3.2111e+00 +3.4258e+00 +3.1980e+00 -7.4387e-01
1041 0 +1.231992368e+00 -9.987680076e+02 -9.987680076e+02 -6.9674e-01 -3.3044e+00 +3.2539e+00 +3.2971e+00 -6.4352e-01
1110 0 +9.807860918e-01 -9.990192139e+02 -9.990192139e+02 -4.3105e-01 -3.3381e+00 +3.1762e+00 +3.7197e+00 -6.2827e-01
1156 0 +7.241452909e-01 -9.992758547e+02 -9.992758547e+02 -6.9143e-01 -3.1829e+00 +3.0435e+00 +3.5714e+00 -9.5274e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.225699383e+05 +8.227018583e+05 +8.227018583e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +5.854479426e+05 +5.855798626e+05 +5.855798626e+05 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +4.952059590e+05 +4.953378790e+05 +4.953378790e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +2.466117653e+05 +2.467436853e+05 +2.467436853e+05 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
32 0 +1.633778556e+05 +1.635097756e+05 +1.635097756e+05 -2.3441e+00 +4.3019e-01 -2.3273e+00 +1.1999e+00 +4.1732e-01
33 0 +1.194773258e+05 +1.196092458e+05 +1.196092458e+05 -3.0550e+00 +5.5526e-01 -1.4496e+00 +2.8274e-01 +9.7158e-01
36 0 +3.460330489e+04 +3.473522489e+04 +3.473522489e+04 -4.4205e+00 +1.4480e+00 -2.1241e+00 -2.3807e+00 -2.5810e-01
73 0 +3.315400794e+04 +3.328592794e+04 +3.328592794e+04 -4.1137e+00 +2.7002e+00 -4.3324e+00 -5.7492e-01 +9.3219e-01
107 0 +2.361552648e+04 +2.374744648e+04 +2.374744648e+04 -4.9368e+00 +1.6823e+00 -2.2800e+00 -2.0853e+00 +6.1046e-01
111 0 +2.123180434e+04 +2.136372434e+04 +2.136372434e+04 -4.4846e+00 +7.1408e-01 -2.6982e+00 -1.0037e+00 +1.2568e+00
112 0 +1.995755610e+04 +2.008947610e+04 +2.008947610e+04 -3.5596e+00 +1.8285e+00 -4.2875e+00 -1.4769e+00 -2.7265e-01
127 0 +1.756438042e+04 +1.769630042e+04 +1.769630042e+04 -4.8441e+00 +2.8765e+00 -3.7464e+00 -2.5508e+00 -1.8369e+00
145 0 +2.178349505e+02 +3.497549505e+02 +3.497549505e+02 -4.9623e+00 +2.8786e+00 -2.8755e+00 -9.3797e-01 -1.3912e+00
293 0 +2.029023202e+02 +3.348223202e+02 +3.348223202e+02 -4.9167e+00 +2.9349e+00 -3.9147e+00 -8.7912e-01 -1.5238e+00
296 0 +2.522573652e+00 +1.344425737e+02 +1.344425737e+02 -4.8381e+00 +2.0712e+00 -3.3480e+00 -6.2078e-01 -1.5488e+00
319 0 +2.443630333e+00 +1.343636303e+02 +1.343636303e+02 -4.7982e+00 +2.1563e+00 -3.3794e+00 -1.2995e-01 -1.1349e+00
390 0 +2.185174634e+00 +1.341051746e+02 +1.341051746e+02 -4.7586e+00 +2.1259e+00 -3.0070e+00 -4.4592e-01 -1.2945e+00
394 0 +1.839725154e+00 +1.337597252e+02 +1.337597252e+02 -4.6421e+00 +2.4305e+00 -3.2973e+00 -1.6500e-01 -1.3807e+00
396 0 +1.372625481e+00 +1.332926255e+02 +1.332926255e+02 -4.5915e+00 +2.0973e+00 -3.2187e+00 -5.0753e-01 -1.4101e+00
467 0 +7.344237979e-01 +1.326544238e+02 +1.326544238e+02 -4.4032e+00 +2.0501e+00 -3.4875e+00 -6.0714e-01 -1.3668e+00
536 0 +7.223568738e-01 +1.326423569e+02 +1.326423569e+02 -4.3313e+00 +1.9358e+00 -3.6897e+00 -4.9504e-01 -1.2864e+00
587 0 +6.989304706e-01 +1.326189305e+02 +1.326189305e+02 -4.3021e+00 +2.1942e+00 -3.4320e+00 -4.3762e-01 -1.1567e+00
688 0 +6.878486330e-01 +1.326078486e+02 +1.326078486e+02 -4.2935e+00 +1.9973e+00 -3.6558e+00 -6.4035e-01 -1.4977e+00
749 0 +5.526893535e-01 +1.324726894e+02 +1.324726894e+02 -4.2472e+00 +2.1040e+00 -3.6932e+00 -4.8325e-01 -1.3948e+00
912 0 +5.228422820e-01 +1.324428423e+02 +1.324428423e+02 -4.2916e+00 +1.9524e+00 -3.5642e+00 -6.3941e-01 -1.4945e+00
1106 0 +4.252359792e-01 +1.323452360e+02 +1.323452360e+02 -4.2346e+00 +2.1445e+00 -3.4826e+00 -4.9997e-01 -1.3128e+00
1123 0 +4.035980445e-01 +1.323235980e+02 +1.323235980e+02 -4.2934e+00 +2.0994e+00 -3.5162e+00 -3.7012e-01 -1.4545e+00
1131 0 +3.597410994e-01 +1.322797411e+02 +1.322797411e+02 -4.3256e+00 +1.8993e+00 -3.5114e+00 -4.7734e-01 -1.2951e+00
1147 0 +3.395992846e-01 +1.322595993e+02 +1.322595993e+02 -4.2269e+00 +2.0387e+00 -3.6327e+00 -3.9371e-01 -1.3643e+00
1148 0 +1.347439701e-01 +1.320547440e+02 +1.320547440e+02 -4.1290e+00 +1.9970e+00 -3.5590e+00 -4.6085e-01 -1.3600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.810606306e+05 +5.816514706e+05 +5.816514706e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +2.826446321e+05 +2.832354721e+05 +2.832354721e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +2.808317135e+05 +2.814225535e+05 +2.814225535e+05 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
26 0 +2.474095628e+05 +2.480004028e+05 +2.480004028e+05 -3.4225e-01 -1.6082e+00 -6.2175e-01 +1.3215e+00 -1.1197e+00
32 0 +1.989080795e+05 +1.994989195e+05 +1.994989195e+05 -6.0701e-01 -7.2459e-01 -8.9112e-01 -3.3496e+00 +6.5322e-01
36 0 +1.666173178e+04 +1.725257178e+04 +1.725257178e+04 -7.0669e-02 -2.0144e+00 -1.7158e+00 -4.1378e+00 -3.5338e+00
51 0 +1.574491164e+04 +1.633575164e+04 +1.633575164e+04 +1.6398e+00 -2.2345e+00 -1.2344e+00 -4.0081e+00 -3.7150e+00
57 0 +1.538570794e+04 +1.597654794e+04 +1.597654794e+04 +5.7297e-01 -2.7303e+00 -7.8905e-01 -4.5677e+00 -1.9792e+00
62 0 +1.377752522e+02 +7.286152522e+02 +7.286152522e+02 +8.0479e-01 -3.3229e+00 -1.5327e+00 -4.8777e+00 -1.1043e+00
92 0 +2.407701562e+01 +6.149170156e+02 +6.149170156e+02 +2.8038e+00 -2.7730e+00 -3.1287e+00 -4.6059e+00 -3.1681e+00
96 0 +2.330381770e+01 +6.141438177e+02 +6.141438177e+02 +1.5031e+00 -2.7107e+00 -3.5015e+00 -4.1190e+00 -2.8423e+00
204 0 +1.237295187e+01 +6.032129519e+02 +6.032129519e+02 +8.7832e-01 -3.3076e+00 -4.0576e+00 -2.2270e+00 -1.6580e+00
221 0 +7.165304249e+00 +5.980053042e+02 +5.980053042e+02 +1.4721e+00 -3.4687e+00 -4.1943e+00 -1.9709e+00 -1.0681e+00
397 0 +5.421884770e+00 +5.962618848e+02 +5.962618848e+02 +1.7728e+00 -3.7711e+00 -3.2191e+00 -2.6078e+00 -2.8277e-01
574 0 +4.803540434e+00 +5.956435404e+02 +5.956435404e+02 +1.1608e+00 -3.6178e+00 -3.7079e+00 -1.8919e+00 -7.6341e-01
1129 0 +4.668549773e+00 +5.955085498e+02 +5.955085498e+02 +2.0312e+00 -3.1937e+00 -3.1972e+00 -2.6313e+00 -1.3527e+00
1132 0 +4.571375873e+00 +5.954113759e+02 +5.954113759e+02 +1.4032e+00 -3.1718e+00 -3.4241e+00 -2.2032e+00 -1.4982e+00
1135 0 +4.054098941e+00 +5.948940989e+02 +5.948940989e+02 +1.1858e+00 -3.2629e+00 -2.8821e+00 -2.5655e+00 -9.5027e-01
1143 0 +2.448418610e+00 +5.932884186e+02 +5.932884186e+02 +1.2816e+00 -3.2209e+00 -3.2625e+00 -2.1708e+00 -4.7534e-01
1210 0 +1.717017666e+00 +5.925570177e+02 +5.925570177e+02 +1.6563e+00 -3.4106e+00 -3.3001e+00 -1.8412e+00 -8.9871e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.733320635e+03 +6.800810635e+03 +6.800810635e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +6.266919907e+03 +6.334409907e+03 +6.334409907e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
12 0 +3.778865907e+03 +3.846355907e+03 +3.846355907e+03 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
23 0 +2.261836565e+03 +2.329326565e+03 +2.329326565e+03 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
24 0 +2.069581955e+03 +2.137071955e+03 +2.137071955e+03 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
29 0 +6.519188798e+01 +1.326818880e+02 +1.326818880e+02 +1.8373e+00 +2.5895e-01 +5.5761e-01 +2.1013e+00 -2.7171e-01
32 0 +3.704039556e+01 +1.045303956e+02 +1.045303956e+02 +4.1815e-01 -1.6913e+00 +8.2843e-01 +2.4330e+00 +1.2354e+00
39 0 +3.116729457e+01 +9.865729457e+01 +9.865729457e+01 +5.0731e-01 -1.1896e+00 +7.3729e-03 +1.6946e+00 +1.2555e+00
60 0 +1.350689497e+01 +8.099689497e+01 +8.099689497e+01 -4.3349e-01 -1.4714e+00 +1.0665e+00 +1.2589e+00 +1.7975e+00
158 0 +6.790737522e+00 +7.428073752e+01 +7.428073752e+01 +5.4695e-01 -1.3160e-01 +8.9076e-01 +9.7333e-01 +2.7674e+00
329 0 +6.481368219e+00 +7.397136822e+01 +7.397136822e+01 -6.1798e-01 -6.2887e-01 +7.0852e-01 +1.2396e+00 +2.6095e+00
365 0 +4.992263990e+00 +7.248226399e+01 +7.248226399e+01 -4.2726e-01 -1.3561e+00 -8.1942e-02 +7.2335e-01 +3.4005e+00
374 0 +4.504368650e+00 +7.199436865e+01 +7.199436865e+01 -5.3599e-01 -1.4206e+00 -1.9719e-02 +6.9593e-01 +3.3472e+00
532 0 +4.488632772e+00 +7.197863277e+01 +7.197863277e+01 -1.0271e+00 -1.5612e+00 +6.7052e-01 +6.3517e-01 +2.7772e+00
535 0 +4.220567345e+00 +7.171056735e+01 +7.171056735e+01 +4.0481e-02 -9.3170e-01 +1.2559e-01 +4.8191e-01 +3.0468e+00
577 0 +2.714342646e+00 +7.020434265e+01 +7.020434265e+01 -9.2228e-01 -1.4356e+00 +3.3555e-01 +4.4330e-01 +3.1016e+00
588 0 +2.554216328e+00 +7.004421633e+01 +7.004421633e+01 -6.6445e-01 -1.2948e+00 +1.0556e-01 +1.3484e-01 +3.1988e+00
590 0 +2.148605636e+00 +6.963860564e+01 +6.963860564e+01 -9.2196e-01 -1.0978e+00 +5.0808e-01 +5.2297e-01 +3.0880e+00
671 0 +2.023977252e+00 +6.951397725e+01 +6.951397725e+01 -6.2077e-01 -1.0694e+00 -1.1958e-01 +2.3368e-01 +3.5329e+00
674 0 +1.572520652e+00 +6.906252065e+01 +6.906252065e+01 -8.4696e-01 -5.9853e-01 +3.3021e-01 +6.1541e-01 +3.4044e+00
753 0 +1.315064294e+00 +6.880506429e+01 +6.880506429e+01 -1.0616e+00 -1.0567e+00 +3.3359e-01 +4.4195e-01 +3.4089e+00
898 0 +7.995191533e-01 +6.828951915e+01 +6.828951915e+01 -5.6775e-01 -9.6212e-01 +6.6518e-01 +4.8961e-01 +3.3020e+00
938 0 +7.569225383e-01 +6.824692254e+01 +6.824692254e+01 -7.1466e-01 -1.0439e+00 +2.1101e-01 +2.4163e-01 +3.5617e+00
940 0 +3.861227426e-01 +6.787612274e+01 +6.787612274e+01 -7.9449e-01 -1.0509e+00 +5.9982e-01 +4.3795e-01 +3.4846e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.031932525e+04 +6.035017525e+04 +6.035017525e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +3.679332060e+04 +3.682417060e+04 +3.682417060e+04 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
12 0 +2.958435594e+04 +2.961520594e+04 +2.961520594e+04 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
26 0 +2.022193145e+04 +2.025278145e+04 +2.025278145e+04 +4.5899e-01 +5.4233e-02 -6.9236e-01 +1.1475e-01 +2.6171e+00
28 0 +5.425467194e+03 +5.456317194e+03 +5.456317194e+03 +1.2435e+00 -8.6987e-01 -3.9400e-01 +1.1696e-01 +2.5287e+00
38 0 +4.512759807e+03 +4.543609807e+03 +4.543609807e+03 +1.0763e+00 -5.8754e-01 -6.9696e-01 +2.0384e+00 +1.4907e+00
41 0 +1.100954014e+03 +1.131804014e+03 +1.131804014e+03 +1.8694e+00 -1.3164e+00 +1.0400e+00 +9.9311e-01 +1.5358e+00
57 0 +7.045244295e+01 +1.013024429e+02 +1.013024429e+02 +3.4360e+00 -1.7231e-01 +5.9107e-01 +2.0492e+00 +1.1700e+00
71 0 +5.447918242e+01 +8.532918242e+01 +8.532918242e+01 +2.3928e+00 -6.8786e-01 +1.3559e+00 +1.7073e+00 +1.9041e+00
75 0 +4.953465553e+01 +8.038465553e+01 +8.038465553e+01 +3.7241e+00 -3.9600e-01 +1.8720e+00 -8.5063e-01 +2.2351e+00
94 0 +4.247544274e+01 +7.332544274e+01 +7.332544274e+01 +4.5387e+00 -1.0294e+00 +2.1861e+00 +9.7534e-01 +7.6622e-01
124 0 +3.782672464e+01 +6.867672464e+01 +6.867672464e+01 +3.6913e+00 -4.6429e-01 +3.0396e+00 -2.6490e-01 +2.0011e+00
221 0 +2.352240420e+01 +5.437240420e+01 +5.437240420e+01 +4.4666e+00 -3.2267e+00 +7.7591e-02 +1.5289e+00 +2.3629e+00
265 0 +2.139333229e+01 +5.224333229e+01 +5.224333229e+01 +3.2478e+00 -2.0173e+00 +3.2349e-01 +3.6913e-01 +2.0046e+00
332 0 +1.319207975e+01 +4.404207975e+01 +4.404207975e+01 +4.1926e+00 -3.1724e+00 -6.0184e-01 -4.0302e-03 +6.2953e-01
445 0 +1.268995952e+01 +4.353995952e+01 +4.353995952e+01 +4.2515e+00 -2.5980e+00 -3.3617e-01 -9.2226e-01 +1.6043e+00
463 0 +9.768260162e+00 +4.061826016e+01 +4.061826016e+01 +3.7363e+00 -3.2330e+00 +5.5298e-01 +3.0973e-01 +1.1463e+00
561 0 +9.067020066e+00 +3.991702007e+01 +3.991702007e+01 +3.8469e+00 -3.2336e+00 -5.0396e-01 -1.3376e-02 +1.6627e+00
676 0 +7.371601299e+00 +3.822160130e+01 +3.822160130e+01 +3.6232e+00 -3.2088e+00 -3.0219e-01 -6.8452e-02 +1.6458e+00
698 0 +6.779679508e+00 +3.762967951e+01 +3.762967951e+01 +3.1406e+00 -3.0606e+00 -3.3588e-01 -5.2678e-01 +1.6735e+00
728 0 +4.458885787e+00 +3.530888579e+01 +3.530888579e+01 +3.6304e+00 -3.0913e+00 -8.9309e-02 -1.2262e+00 +2.1485e+00
759 0 +4.080367344e+00 +3.493036734e+01 +3.493036734e+01 +3.3315e+00 -2.9410e+00 -1.5117e-02 -1.2581e+00 +2.1004e+00
837 0 +2.806888525e+00 +3.365688852e+01 +3.365688852e+01 +3.1454e+00 -3.3405e+00 -3.1913e-01 -1.0821e+00 +1.8168e+00
930 0 +2.768045476e+00 +3.361804548e+01 +3.361804548e+01 +3.0304e+00 -3.4101e+00 -3.4387e-01 -1.0335e+00 +1.8505e+00
962 0 +2.585078439e+00 +3.343507844e+01 +3.343507844e+01 +3.1484e+00 -3.2801e+00 -2.9415e-01 -1.3151e+00 +1.7675e+00
969 0 +2.554434624e+00 +3.340443462e+01 +3.340443462e+01 +3.2429e+00 -3.0303e+00 -9.5311e-02 -1.8405e+00 +2.1184e+00
1004 0 +2.338670809e+00 +3.318867081e+01 +3.318867081e+01 +3.0221e+00 -3.3593e+00 +6.5434e-02 -1.1801e+00 +1.6004e+00
1046 0 +2.305003322e+00 +3.315500332e+01 +3.315500332e+01 +3.3045e+00 -3.6657e+00 -2.2661e-01 -9.5831e-01 +1.7759e+00
1088 0 +1.542370654e+00 +3.239237065e+01 +3.239237065e+01 +3.1303e+00 -3.2465e+00 +7.1500e-02 -1.5203e+00 +2.0230e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.754559647e+05 +2.754434147e+05 +2.754434147e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.655811493e+05 +1.655685993e+05 +1.655685993e+05 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
26 0 +1.100906432e+05 +1.100780932e+05 +1.100780932e+05 +4.9680e-01 +5.6269e-01 +7.7387e-01 +1.6559e+00 +1.8192e+00
30 0 +8.416020762e+04 +8.414765762e+04 +8.414765762e+04 +3.3946e-01 +1.2799e+00 +2.1135e+00 +1.0227e+00 +9.0725e-01
54 0 +3.350580056e+04 +3.349325056e+04 +3.349325056e+04 -1.6832e+00 +2.2643e+00 +1.5378e+00 -1.3822e+00 +3.1433e+00
64 0 +1.265707384e+01 +1.070738417e-01 +1.070738417e-01 +1.9058e+00 +2.4407e+00 +4.3094e+00 +8.3431e-01 +2.6596e+00
109 0 +8.813883567e+00 -3.736116433e+00 -3.736116433e+00 +9.9856e-01 +3.2965e+00 +3.6597e+00 +1.0022e+00 +1.5573e+00
281 0 +6.843148164e+00 -5.706851836e+00 -5.706851836e+00 +2.1103e+00 +1.4807e+00 +3.0878e+00 +1.4841e+00 +2.9140e+00
397 0 +5.360797965e+00 -7.189202035e+00 -7.189202035e+00 +2.5037e+00 +2.1880e+00 +3.6032e+00 +9.9604e-01 +2.2566e+00
