% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.125852065e+04 +4.184936065e+04 +4.184936065e+04 +5.9671e-01 -3.8264e-02
3 0 +1.783210693e+04 +1.842294693e+04 +1.842294693e+04 -1.3415e-01 -1.3414e-01
6 0 +8.056471948e+03 +8.647311948e+03 +8.647311948e+03 -3.6342e-01 -3.6573e-01
7 0 +9.794827975e+02 +1.570322798e+03 +1.570322798e+03 +3.4196e-01 -1.8133e+00
8 0 +2.536658770e+01 +6.162065877e+02 +6.162065877e+02 -1.6249e+00 -4.6229e-01
10 0 +1.480512980e+01 +6.056451298e+02 +6.056451298e+02 -8.0802e-01 -1.3123e+00
15 0 +1.259127896e+01 +6.034312790e+02 +6.034312790e+02 -4.9344e-01 -1.8720e+00
62 0 +1.167563140e+01 +6.025156314e+02 +6.025156314e+02 -2.1790e-01 -1.4566e+00
63 0 +1.013298797e+01 +6.009729880e+02 +6.009729880e+02 -3.1873e-01 -1.5505e+00
85 0 +1.012938049e+00 +5.918529380e+02 +5.918529380e+02 +1.2987e+00 -3.7339e+00
131 0 +1.258167398e-01 +5.909658167e+02 +5.909658167e+02 +1.4132e+00 -3.4779e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.454620518e+04 +1.461369518e+04 +1.461369518e+04 +5.9671e-01 -3.8264e-02
3 0 +4.272309712e+03 +4.339799712e+03 +4.339799712e+03 -1.3415e-01 -1.3414e-01
6 0 +2.219859599e+03 +2.287349599e+03 +2.287349599e+03 -3.6342e-01 -3.6573e-01
10 0 +2.397677273e+02 +3.072577273e+02 +3.072577273e+02 -8.0802e-01 -1.3123e+00
12 0 +6.543695587e+00 +7.403369559e+01 +7.403369559e+01 -1.2220e+00 -2.3468e+00
18 0 +1.442904830e+00 +6.893290483e+01 +6.893290483e+01 -1.7649e+00 -1.8204e+00
49 0 +1.288027584e+00 +6.877802758e+01 +6.877802758e+01 -1.5689e+00 -1.7097e+00
72 0 +1.550975293e-01 +6.764509753e+01 +6.764509753e+01 -1.1445e+00 -1.1541e+00
193 0 +4.193888437e-02 +6.753193888e+01 +6.753193888e+01 -9.8404e-01 -1.0300e+00
309 0 +8.487759031e-03 +6.749848776e+01 +6.749848776e+01 -9.3480e-01 -9.4827e-01
350 0 +8.237523205e-03 +6.749823752e+01 +6.749823752e+01 -9.0401e-01 -9.4864e-01
379 0 +8.188334489e-03 +6.749818833e+01 +6.749818833e+01 -9.3209e-01 -9.5126e-01
382 0 +3.029398169e-03 +6.749302940e+01 +6.749302940e+01 -8.9095e-01 -9.2928e-01
438 0 +2.970909384e-03 +6.749297091e+01 +6.749297091e+01 -9.1105e-01 -9.3566e-01
439 0 +2.584501992e-03 +6.749258450e+01 +6.749258450e+01 -9.1041e-01 -9.3271e-01
453 0 +9.658327437e-04 +6.749096583e+01 +6.749096583e+01 -8.9852e-01 -9.2098e-01
468 0 +2.763564594e-04 +6.749027636e+01 +6.749027636e+01 -8.8536e-01 -9.1257e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.632693823e+01 +7.717693823e+01 +7.717693823e+01 +5.9671e-01 -3.8264e-02
4 0 +2.554974196e+01 +5.639974196e+01 +5.639974196e+01 +1.6792e+00 +8.6743e-01
11 0 +1.272159543e+01 +4.357159543e+01 +4.357159543e+01 +1.9477e+00 -1.0147e+00
40 0 +3.538749793e+00 +3.438874979e+01 +3.438874979e+01 +2.5407e+00 -2.1783e+00
71 0 +1.661751661e+00 +3.251175166e+01 +3.251175166e+01 +2.4846e+00 -3.5992e+00
105 0 +1.257308440e-01 +3.097573084e+01 +3.097573084e+01 +2.8134e+00 -3.7164e+00
273 0 +7.947674356e-02 +3.092947674e+01 +3.092947674e+01 +2.8351e+00 -3.7840e+00
302 0 +7.513198245e-03 +3.085751320e+01 +3.085751320e+01 +2.8941e+00 -3.6873e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.266307512e+01 +5.011307512e+01 +5.011307512e+01 +5.9671e-01 -3.8264e-02
2 0 +4.776078828e+01 +3.521078828e+01 +3.521078828e+01 +7.4769e-01 +1.6230e+00
4 0 +2.475437747e+01 +1.220437747e+01 +1.220437747e+01 +1.6792e+00 +8.6743e-01
11 0 +2.023479580e+01 +7.684795799e+00 +7.684795799e+00 +2.3699e+00 -3.7799e-01
12 0 +6.421986925e+00 -6.128013075e+00 -6.128013075e+00 +2.6019e+00 +1.8446e+00
18 0 +5.096942542e+00 -7.453057458e+00 -7.453057458e+00 +2.9319e+00 +1.0275e+00
19 0 +4.121134396e-01 -1.213788656e+01 -1.213788656e+01 +3.2519e+00 +2.1867e+00
103 0 +9.536538161e-02 -1.245463462e+01 -1.245463462e+01 +3.2816e+00 +2.6287e+00
106 0 +1.192423227e-02 -1.253807577e+01 -1.253807577e+01 +3.3661e+00 +2.4745e+00
292 0 +9.391244300e-03 -1.254060876e+01 -1.254060876e+01 +3.3510e+00 +2.5454e+00
294 0 +6.762886689e-03 -1.254323711e+01 -1.254323711e+01 +3.3553e+00 +2.5587e+00
362 0 +2.370485997e-03 -1.254762951e+01 -1.254762951e+01 +3.3646e+00 +2.5533e+00
393 0 +5.921128982e-04 -1.254940789e+01 -1.254940789e+01 +3.3719e+00 +2.5333e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.632309690e+03 +1.017069969e+04 +1.017069969e+04 +5.9671e-01 -3.8264e-02
2 0 +1.440731041e+01 +5.527973104e+02 +5.527973104e+02 +7.4769e-01 +1.6230e+00
14 0 +1.250184316e+01 +5.508918432e+02 +5.508918432e+02 +9.4082e-01 +1.5401e+00
20 0 +9.415907073e+00 +5.478059071e+02 +5.478059071e+02 +1.1412e+00 +1.3832e+00
22 0 +9.162731660e+00 +5.475527317e+02 +5.475527317e+02 +1.2238e+00 +1.5237e+00
35 0 +5.057076720e+00 +5.434470767e+02 +5.434470767e+02 +1.9712e+00 +2.0712e+00
40 0 +2.528530647e+00 +5.409185306e+02 +5.409185306e+02 +3.4004e+00 +3.3854e+00
55 0 +1.445033665e+00 +5.398350337e+02 +5.398350337e+02 +2.5565e+00 +2.1318e+00
58 0 +1.261616011e+00 +5.396516160e+02 +5.396516160e+02 +2.7095e+00 +2.2643e+00
136 0 +8.391580545e-01 +5.392291581e+02 +5.392291581e+02 +2.8594e+00 +2.4315e+00
139 0 +8.327928015e-01 +5.392227928e+02 +5.392227928e+02 +3.0040e+00 +2.6486e+00
217 0 +7.275482577e-01 +5.391175483e+02 +5.391175483e+02 +3.2869e+00 +2.9209e+00
232 0 +3.778329245e-01 +5.387678329e+02 +5.387678329e+02 +3.0363e+00 +2.4264e+00
233 0 +1.448838221e-01 +5.385348838e+02 +5.385348838e+02 +3.4546e+00 +2.8582e+00
293 0 +7.736005330e-02 +5.384673601e+02 +5.384673601e+02 +3.3134e+00 +2.6578e+00
294 0 +7.428952352e-02 +5.384642895e+02 +5.384642895e+02 +3.4749e+00 +2.8264e+00
295 0 +6.782849679e-02 +5.384578285e+02 +5.384578285e+02 +3.3550e+00 +2.7069e+00
335 0 +5.288064511e-02 +5.384428806e+02 +5.384428806e+02 +3.3322e+00 +2.6660e+00
342 0 +1.655032611e-02 +5.384065503e+02 +5.384065503e+02 +3.4346e+00 +2.7409e+00
359 0 +1.638743337e-02 +5.384063874e+02 +5.384063874e+02 +3.4468e+00 +2.7514e+00
425 0 +2.588357148e-03 +5.383925884e+02 +5.383925884e+02 +3.4251e+00 +2.7002e+00
500 0 +9.633179981e-04 +5.383909633e+02 +5.383909633e+02 +3.4473e+00 +2.7169e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.817337766e+04 +4.806781766e+04 +4.806781766e+04 +5.9671e-01 -3.8264e-02
3 0 +4.599318124e+04 +4.588762124e+04 +4.588762124e+04 -1.3415e-01 -1.3414e-01
6 0 +4.264283032e+04 +4.253727032e+04 +4.253727032e+04 -3.6342e-01 -3.6573e-01
7 0 +1.650150411e+04 +1.639594411e+04 +1.639594411e+04 +3.4196e-01 -1.8133e+00
12 0 +3.469879066e+03 +3.364319066e+03 +3.364319066e+03 -3.3984e-01 -3.6728e+00
19 0 +2.162685781e+02 +1.107085781e+02 +1.107085781e+02 -5.4565e-01 -4.5732e+00
26 0 +1.249601641e+01 -9.306398359e+01 -9.306398359e+01 +3.2335e-01 -4.5891e+00
35 0 +7.300734053e+00 -9.825926595e+01 -9.825926595e+01 +7.8918e-01 -4.9403e+00
39 0 +6.063863325e+00 -9.949613668e+01 -9.949613668e+01 +7.3070e-01 -4.4197e+00
51 0 +1.379040768e+00 -1.041809592e+02 -1.041809592e+02 +1.4308e+00 -4.6617e+00
111 0 +1.221871698e+00 -1.043381283e+02 -1.043381283e+02 +1.5132e+00 -4.6412e+00
112 0 +7.216615226e-01 -1.048383385e+02 -1.048383385e+02 +1.4228e+00 -4.3649e+00
132 0 +2.035707020e-01 -1.053564293e+02 -1.053564293e+02 +1.3609e+00 -3.9930e+00
205 0 +7.975631661e-02 -1.054802437e+02 -1.054802437e+02 +1.3964e+00 -3.9101e+00
239 0 +7.927748431e-02 -1.054807225e+02 -1.054807225e+02 +1.3194e+00 -3.7941e+00
271 0 +6.043726011e-02 -1.054995627e+02 -1.054995627e+02 +1.3431e+00 -3.8164e+00
314 0 +3.301901741e-02 -1.055269810e+02 -1.055269810e+02 +1.4082e+00 -3.8324e+00
350 0 +4.693096085e-03 -1.055553069e+02 -1.055553069e+02 +1.3691e+00 -3.7396e+00
401 0 +4.682745574e-03 -1.055553173e+02 -1.055553173e+02 +1.3637e+00 -3.7344e+00
412 0 +2.706254675e-03 -1.055572937e+02 -1.055572937e+02 +1.3709e+00 -3.7293e+00
435 0 +2.490047409e-03 -1.055575100e+02 -1.055575100e+02 +1.3717e+00 -3.7261e+00
491 0 +1.370280239e-03 -1.055586297e+02 -1.055586297e+02 +1.3653e+00 -3.7160e+00
