% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12 0 +1.545034524e+01 -5.024596548e+02 -5.024596548e+02 -3.2389e-01 -1.2087e+00
19 0 +9.922860599e+00 -5.079871394e+02 -5.079871394e+02 +1.0537e+00 -4.2597e-02
23 0 +6.060756123e+00 -5.118492439e+02 -5.118492439e+02 +7.8460e-01 -3.2870e-01
24 0 +4.108100353e+00 -5.138018996e+02 -5.138018996e+02 +9.6584e-01 -1.6012e-01
51 0 +3.460237992e+00 -5.144497620e+02 -5.144497620e+02 +9.1429e-01 -1.8046e-01
67 0 +2.918476143e+00 -5.149915239e+02 -5.149915239e+02 +3.6804e-01 -6.1978e-01
73 0 +2.564493313e+00 -5.153455067e+02 -5.153455067e+02 +3.6921e-01 -6.2767e-01
75 0 +1.890948672e+00 -5.160190513e+02 -5.160190513e+02 +3.3474e-01 -6.1878e-01
81 0 +8.269633932e-01 -5.170830366e+02 -5.170830366e+02 +2.3058e-01 -7.0565e-01
91 0 +8.043180136e-01 -5.171056820e+02 -5.171056820e+02 +1.9778e-01 -7.4021e-01
92 0 +6.228128694e-01 -5.172871871e+02 -5.172871871e+02 +1.9808e-01 -7.5548e-01
93 0 +2.656089998e-01 -5.176443910e+02 -5.176443910e+02 +2.7562e-01 -6.7708e-01
150 0 +5.658134300e-02 -5.178534187e+02 -5.178534187e+02 +1.6394e-01 -7.7829e-01
184 0 +4.079903154e-02 -5.178692010e+02 -5.178692010e+02 +1.6099e-01 -7.7965e-01
245 0 +3.416006179e-02 -5.178758399e+02 -5.178758399e+02 +1.6087e-01 -7.8009e-01
263 0 +3.087996947e-02 -5.178791200e+02 -5.178791200e+02 +1.6245e-01 -7.7865e-01
276 0 +2.996384923e-02 -5.178800362e+02 -5.178800362e+02 +1.6324e-01 -7.7796e-01
291 0 +2.706762188e-02 -5.178829324e+02 -5.178829324e+02 +1.6240e-01 -7.7861e-01
304 0 +2.632648171e-02 -5.178836735e+02 -5.178836735e+02 +1.6306e-01 -7.7802e-01
310 0 +2.575359644e-02 -5.178842464e+02 -5.178842464e+02 +1.6285e-01 -7.7819e-01
313 0 +2.534346803e-02 -5.178846565e+02 -5.178846565e+02 +1.6313e-01 -7.7797e-01
322 0 +2.435463076e-02 -5.178856454e+02 -5.178856454e+02 +1.6296e-01 -7.7811e-01
329 0 +2.429755372e-02 -5.178857024e+02 -5.178857024e+02 +1.6284e-01 -7.7823e-01
331 0 +2.380953510e-02 -5.178861905e+02 -5.178861905e+02 +1.6290e-01 -7.7817e-01
332 0 +2.342954951e-02 -5.178865705e+02 -5.178865705e+02 +1.6295e-01 -7.7814e-01
361 0 +2.295386304e-02 -5.178870461e+02 -5.178870461e+02 +1.6296e-01 -7.7812e-01
383 0 +2.273384516e-02 -5.178872662e+02 -5.178872662e+02 +1.6295e-01 -7.7813e-01
392 0 +2.270675423e-02 -5.178872932e+02 -5.178872932e+02 +1.6296e-01 -7.7813e-01
407 0 +2.264757977e-02 -5.178873524e+02 -5.178873524e+02 +1.6295e-01 -7.7813e-01
418 0 +2.263781671e-02 -5.178873622e+02 -5.178873622e+02 +1.6295e-01 -7.7813e-01
421 0 +2.261545457e-02 -5.178873845e+02 -5.178873845e+02 +1.6295e-01 -7.7813e-01
435 0 +2.260363089e-02 -5.178873964e+02 -5.178873964e+02 +1.6295e-01 -7.7813e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.349400551e+01 -3.371599449e+01 -3.371599449e+01 +5.9671e-01 -3.8264e-02
3 0 +2.057296210e+01 -3.663703790e+01 -3.663703790e+01 -1.3415e-01 -1.3414e-01
4 0 +1.348011489e+01 -4.372988511e+01 -4.372988511e+01 +1.6792e+00 +8.6743e-01
16 0 +2.050414721e+00 -5.515958528e+01 -5.515958528e+01 +3.5479e-01 +9.1097e-01
21 0 +7.939137193e-04 -5.720920609e+01 -5.720920609e+01 +3.8023e-01 +9.4405e-01
163 0 +3.460779396e-04 -5.720965392e+01 -5.720965392e+01 +3.8638e-01 +9.4146e-01
168 0 +1.932902617e-04 -5.720980671e+01 -5.720980671e+01 +3.8268e-01 +9.4314e-01
172 0 +1.152095748e-04 -5.720988479e+01 -5.720988479e+01 +3.8398e-01 +9.4263e-01
184 0 +2.199158803e-05 -5.720997801e+01 -5.720997801e+01 +3.8321e-01 +9.4344e-01
212 0 +1.412718274e-05 -5.720998587e+01 -5.720998587e+01 +3.8221e-01 +9.4380e-01
217 0 +6.067184948e-06 -5.720999393e+01 -5.720999393e+01 +3.8374e-01 +9.4313e-01
219 0 +1.812773156e-06 -5.720999819e+01 -5.720999819e+01 +3.8380e-01 +9.4308e-01
222 0 +1.441365292e-06 -5.720999856e+01 -5.720999856e+01 +3.8334e-01 +9.4326e-01
241 0 +1.304407959e-08 -5.720999999e+01 -5.720999999e+01 +3.8351e-01 +9.4319e-01
311 0 +7.553474290e-09 -5.720999999e+01 -5.720999999e+01 +3.8350e-01 +9.4320e-01
381 0 +0.000000000e+00 -5.721000000e+01 -5.721000000e+01 +3.8351e-01 +9.4319e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.472412562e+02 +2.135012562e+02 +2.135012562e+02 +5.9671e-01 -3.8264e-02
3 0 +6.414909670e+01 +1.304090967e+02 +1.304090967e+02 -1.3415e-01 -1.3414e-01
4 0 +4.058838415e+01 +1.068483841e+02 +1.068483841e+02 +1.6792e+00 +8.6743e-01
5 0 +4.467008837e+00 +7.072700884e+01 +7.072700884e+01 -3.6947e-01 +6.4256e-01
12 0 +3.251388529e+00 +6.951138853e+01 +6.951138853e+01 -4.8018e-01 +1.0083e+00
131 0 +1.541025773e+00 +6.780102577e+01 +6.780102577e+01 -1.1853e+00 -1.9803e+00
235 0 +1.946000648e-01 +6.645460006e+01 +6.645460006e+01 -1.1727e+00 -2.2628e+00
273 0 +6.590692627e-03 +6.626659069e+01 +6.626659069e+01 -1.1618e+00 -2.3921e+00
301 0 +3.255807946e-03 +6.626325581e+01 +6.626325581e+01 -1.1609e+00 -2.4066e+00
342 0 +1.812949423e-03 +6.626181295e+01 +6.626181295e+01 -1.1620e+00 -2.4171e+00
343 0 +1.627834918e-03 +6.626162783e+01 +6.626162783e+01 -1.1631e+00 -2.4147e+00
358 0 +6.156232677e-04 +6.626061562e+01 +6.626061562e+01 -1.1629e+00 -2.4005e+00
364 0 +1.681733900e-04 +6.626016817e+01 +6.626016817e+01 -1.1627e+00 -2.4077e+00
381 0 +1.236332503e-05 +6.626001236e+01 +6.626001236e+01 -1.1624e+00 -2.4049e+00
411 0 +1.183039397e-05 +6.626001183e+01 +6.626001183e+01 -1.1625e+00 -2.4063e+00
423 0 +7.162733510e-06 +6.626000716e+01 +6.626000716e+01 -1.1623e+00 -2.4059e+00
431 0 +7.055831261e-06 +6.626000706e+01 +6.626000706e+01 -1.1624e+00 -2.4061e+00
432 0 +6.767167534e-06 +6.626000677e+01 +6.626000677e+01 -1.1624e+00 -2.4060e+00
433 0 +1.220734262e-06 +6.626000122e+01 +6.626000122e+01 -1.1624e+00 -2.4058e+00
434 0 +9.655940403e-07 +6.626000097e+01 +6.626000097e+01 -1.1624e+00 -2.4057e+00
435 0 +2.409204569e-08 +6.626000002e+01 +6.626000002e+01 -1.1624e+00 -2.4056e+00
482 0 +2.094940044e-08 +6.626000002e+01 +6.626000002e+01 -1.1624e+00 -2.4056e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.378128087e+01 -1.148387191e+02 -1.148387191e+02 +5.9671e-01 -3.8264e-02
7 0 +1.850710327e+01 -1.201128967e+02 -1.201128967e+02 +3.4196e-01 -1.8133e+00
13 0 +1.722749168e+01 -1.213925083e+02 -1.213925083e+02 +1.6428e+00 -2.7333e+00
16 0 +7.247372037e+00 -1.313726280e+02 -1.313726280e+02 +7.2531e-01 -5.9838e-01
22 0 +6.682339654e+00 -1.319376603e+02 -1.319376603e+02 +1.8146e+00 -3.0063e+00
62 0 +3.160248580e+00 -1.354597514e+02 -1.354597514e+02 +1.8831e+00 -2.9371e+00
73 0 +2.172912453e+00 -1.364470875e+02 -1.364470875e+02 +1.9096e+00 -3.1803e+00
101 0 +2.065321525e+00 -1.365546785e+02 -1.365546785e+02 +1.9087e+00 -3.2128e+00
121 0 +2.012893799e+00 -1.366071062e+02 -1.366071062e+02 +1.9261e+00 -3.2619e+00
140 0 +1.986857897e+00 -1.366331421e+02 -1.366331421e+02 +1.9127e+00 -3.2048e+00
156 0 +1.431213008e+00 -1.371887870e+02 -1.371887870e+02 +1.9197e+00 -3.2494e+00
172 0 +1.190511406e+00 -1.374294886e+02 -1.374294886e+02 +1.9214e+00 -3.2630e+00
182 0 +1.170115590e+00 -1.374498844e+02 -1.374498844e+02 +1.9246e+00 -3.2837e+00
233 0 +1.144948564e+00 -1.374750514e+02 -1.374750514e+02 +1.9243e+00 -3.2815e+00
234 0 +1.115481279e+00 -1.375045187e+02 -1.375045187e+02 +1.9244e+00 -3.2803e+00
251 0 +1.040590902e+00 -1.375794091e+02 -1.375794091e+02 +1.9226e+00 -3.2726e+00
255 0 +9.773109171e-01 -1.376426891e+02 -1.376426891e+02 +1.9231e+00 -3.2751e+00
283 0 +9.612507599e-01 -1.376587492e+02 -1.376587492e+02 +1.9231e+00 -3.2754e+00
292 0 +9.398669666e-01 -1.376801330e+02 -1.376801330e+02 +1.9234e+00 -3.2766e+00
311 0 +9.249227174e-01 -1.376950773e+02 -1.376950773e+02 +1.9232e+00 -3.2763e+00
333 0 +9.196206769e-01 -1.377003793e+02 -1.377003793e+02 +1.9232e+00 -3.2761e+00
345 0 +9.164017229e-01 -1.377035983e+02 -1.377035983e+02 +1.9232e+00 -3.2765e+00
361 0 +9.023997124e-01 -1.377176003e+02 -1.377176003e+02 +1.9232e+00 -3.2762e+00
423 0 +9.005391416e-01 -1.377194609e+02 -1.377194609e+02 +1.9232e+00 -3.2762e+00
431 0 +8.997515050e-01 -1.377202485e+02 -1.377202485e+02 +1.9232e+00 -3.2762e+00
452 0 +8.995449314e-01 -1.377204551e+02 -1.377204551e+02 +1.9232e+00 -3.2762e+00
453 0 +8.972033890e-01 -1.377227966e+02 -1.377227966e+02 +1.9232e+00 -3.2762e+00
457 0 +8.957153279e-01 -1.377242847e+02 -1.377242847e+02 +1.9232e+00 -3.2762e+00
481 0 +8.952830742e-01 -1.377247169e+02 -1.377247169e+02 +1.9232e+00 -3.2762e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.674165798e+01 +8.181316580e+02 +8.181316580e+02 +5.9671e-01 -3.8264e-02
3 0 +4.911042708e+01 +7.805004271e+02 +7.805004271e+02 -1.3415e-01 -1.3414e-01
7 0 +1.324106043e+01 +7.446310604e+02 +7.446310604e+02 +3.4196e-01 -1.8133e+00
29 0 +1.017037315e+01 +7.415603731e+02 +7.415603731e+02 +7.0245e-01 -3.5487e+00
104 0 +4.560446251e+00 +7.359504463e+02 +7.359504463e+02 +3.4997e+00 +4.2916e+00
162 0 +3.406119676e+00 +7.347961197e+02 +7.347961197e+02 +1.9970e+00 +1.4679e+00
163 0 +9.483532148e-01 +7.323383532e+02 +7.323383532e+02 +2.0833e+00 +6.7582e-01
172 0 +4.133294506e-01 +7.318033295e+02 +7.318033295e+02 +2.0066e+00 +1.0827e+00
202 0 +3.195472935e-01 +7.317095473e+02 +7.317095473e+02 +2.0926e+00 +7.7741e-01
225 0 +1.037581910e-01 +7.314937582e+02 +7.314937582e+02 +2.0881e+00 +8.6215e-01
226 0 +7.298944765e-03 +7.313972989e+02 +7.313972989e+02 +2.0630e+00 +9.1080e-01
258 0 +4.725171272e-03 +7.313947252e+02 +7.313947252e+02 +2.0583e+00 +9.2188e-01
283 0 +6.460015966e-04 +7.313906460e+02 +7.313906460e+02 +2.0618e+00 +9.2220e-01
311 0 +2.821578706e-04 +7.313902822e+02 +7.313902822e+02 +2.0594e+00 +9.2819e-01
325 0 +2.613655270e-04 +7.313902614e+02 +7.313902614e+02 +2.0580e+00 +9.3409e-01
351 0 +1.795452781e-04 +7.313901795e+02 +7.313901795e+02 +2.0584e+00 +9.3197e-01
353 0 +1.116265818e-04 +7.313901116e+02 +7.313901116e+02 +2.0593e+00 +9.2809e-01
361 0 +1.420632850e-05 +7.313900142e+02 +7.313900142e+02 +2.0580e+00 +9.3144e-01
393 0 +1.131525846e-05 +7.313900113e+02 +7.313900113e+02 +2.0583e+00 +9.3135e-01
394 0 +8.236875942e-06 +7.313900082e+02 +7.313900082e+02 +2.0588e+00 +9.2930e-01
427 0 +4.662338142e-07 +7.313900005e+02 +7.313900005e+02 +2.0584e+00 +9.3043e-01
438 0 +1.194204060e-07 +7.313900001e+02 +7.313900001e+02 +2.0584e+00 +9.3045e-01
473 0 +1.429532404e-08 +7.313900000e+02 +7.313900000e+02 +2.0584e+00 +9.3043e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.794538791e+01 +1.432053879e+02 +1.432053879e+02 +5.9671e-01 -3.8264e-02
4 0 +5.930386647e+01 +1.345638665e+02 +1.345638665e+02 +1.6792e+00 +8.6743e-01
7 0 +1.959903938e+01 +9.485903938e+01 +9.485903938e+01 +3.4196e-01 -1.8133e+00
11 0 +4.934838635e+00 +8.019483863e+01 +8.019483863e+01 +1.6412e+00 -2.0967e+00
30 0 +3.461955832e+00 +7.872195583e+01 +7.872195583e+01 +2.3575e+00 -1.0544e+00
107 0 +3.118355827e+00 +7.837835583e+01 +7.837835583e+01 -1.3566e+00 +9.0099e-01
169 0 +6.111061748e-01 +7.587110617e+01 +7.587110617e+01 +1.6695e+00 -1.8915e+00
175 0 +6.091848731e-01 +7.586918487e+01 +7.586918487e+01 +1.8066e+00 -1.6993e+00
181 0 +5.404941522e-01 +7.580049415e+01 +7.580049415e+01 +1.7383e+00 -1.8439e+00
182 0 +5.283123363e-01 +7.578831234e+01 +7.578831234e+01 +1.7163e+00 -1.8159e+00
183 0 +9.417436759e-02 +7.535417437e+01 +7.535417437e+01 +1.7850e+00 -1.7779e+00
203 0 +2.571743544e-02 +7.528571744e+01 +7.528571744e+01 +1.8108e+00 -1.7452e+00
212 0 +1.407226102e-02 +7.527407226e+01 +7.527407226e+01 +1.8038e+00 -1.7525e+00
232 0 +1.490225341e-03 +7.526149023e+01 +7.526149023e+01 +1.8031e+00 -1.7474e+00
243 0 +8.410112398e-04 +7.526084101e+01 +7.526084101e+01 +1.8108e+00 -1.7360e+00
262 0 +9.343191017e-05 +7.526009343e+01 +7.526009343e+01 +1.8098e+00 -1.7386e+00
321 0 +4.782935119e-05 +7.526004783e+01 +7.526004783e+01 +1.8075e+00 -1.7414e+00
384 0 +2.743217377e-05 +7.526002743e+01 +7.526002743e+01 +1.8087e+00 -1.7403e+00
386 0 +3.969046659e-06 +7.526000397e+01 +7.526000397e+01 +1.8094e+00 -1.7394e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.790270696e+02 +1.298970696e+02 +1.298970696e+02 +5.9671e-01 -3.8264e-02
2 0 +1.296712992e+02 +8.054129920e+01 +8.054129920e+01 +7.4769e-01 +1.6230e+00
3 0 +1.808965611e+01 -3.104034389e+01 -3.104034389e+01 -1.3415e-01 -1.3414e-01
21 0 +1.420754717e+01 -3.492245283e+01 -3.492245283e+01 -1.7858e-01 +3.0064e-01
31 0 +7.042517886e+00 -4.208748211e+01 -4.208748211e+01 +3.3238e-01 +6.4608e-02
188 0 +6.921893886e+00 -4.220810611e+01 -4.220810611e+01 +1.8822e-01 +5.9848e-01
191 0 +6.769259028e+00 -4.236074097e+01 -4.236074097e+01 +1.8095e-01 +5.9686e-01
201 0 +6.732078606e+00 -4.239792139e+01 -4.239792139e+01 +1.8018e-01 +5.9873e-01
219 0 +6.515509144e+00 -4.261449086e+01 -4.261449086e+01 +1.7598e-01 +5.9362e-01
223 0 +6.480209865e+00 -4.264979013e+01 -4.264979013e+01 +1.8169e-01 +5.9421e-01
242 0 +5.994223516e+00 -4.313577648e+01 -4.313577648e+01 +1.7901e-01 +5.9182e-01
245 0 +5.836234469e+00 -4.329376553e+01 -4.329376553e+01 +1.7585e-01 +5.9513e-01
347 0 +5.825220609e+00 -4.330477939e+01 -4.330477939e+01 +1.7621e-01 +5.9547e-01
351 0 +5.788841665e+00 -4.334115834e+01 -4.334115834e+01 +1.7584e-01 +5.9518e-01
355 0 +5.782908405e+00 -4.334709160e+01 -4.334709160e+01 +1.7648e-01 +5.9567e-01
