% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
211 0 +1.005458403e+00 -2.704541597e+00 -2.704541597e+00 +2.1186e+00 -2.2947e+00
231 0 +9.998316023e-01 -2.710168398e+00 -2.710168398e+00 +2.1201e+00 -2.2954e+00
251 0 +9.992041945e-01 -2.710795805e+00 -2.710795805e+00 +2.1255e+00 -2.2964e+00
261 0 +9.962627614e-01 -2.713737239e+00 -2.713737239e+00 +2.1219e+00 -2.2955e+00
271 0 +9.958664301e-01 -2.714133570e+00 -2.714133570e+00 +2.1251e+00 -2.2952e+00
281 0 +9.951714988e-01 -2.714828501e+00 -2.714828501e+00 +2.1241e+00 -2.2950e+00
291 0 +9.951046232e-01 -2.714895377e+00 -2.714895377e+00 +2.1240e+00 -2.2954e+00
361 0 +9.950822298e-01 -2.714917770e+00 -2.714917770e+00 +2.1240e+00 -2.2954e+00
362 0 +9.950706331e-01 -2.714929367e+00 -2.714929367e+00 +2.1238e+00 -2.2950e+00
371 0 +9.949832901e-01 -2.715016710e+00 -2.715016710e+00 +2.1233e+00 -2.2952e+00
381 0 +9.949604222e-01 -2.715039578e+00 -2.715039578e+00 +2.1235e+00 -2.2952e+00
441 0 +9.949595269e-01 -2.715040473e+00 -2.715040473e+00 +2.1235e+00 -2.2952e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.799326189e+01 +1.801732619e+02 +1.801732619e+02 +5.9671e-01 -3.8264e-02
2 0 +2.836468139e+01 +1.605446814e+02 +1.605446814e+02 +7.4769e-01 +1.6230e+00
4 0 +1.516765515e+01 +1.473476552e+02 +1.473476552e+02 +1.6792e+00 +8.6743e-01
62 0 +1.200397375e+01 +1.441839737e+02 +1.441839737e+02 +3.7870e+00 +1.7632e+00
63 0 +1.128343292e+01 +1.434634329e+02 +1.434634329e+02 +3.7599e+00 +2.1440e+00
75 0 +3.393321440e+00 +1.355733214e+02 +1.355733214e+02 +2.7084e+00 +1.7897e+00
81 0 +2.801066500e+00 +1.349810665e+02 +1.349810665e+02 +2.7438e+00 +1.7721e+00
97 0 +2.079322094e+00 +1.342593221e+02 +1.342593221e+02 +2.7808e+00 +1.7849e+00
191 0 +1.074430216e+00 +1.332544302e+02 +1.332544302e+02 +2.7588e+00 +1.4871e+00
242 0 +1.049160553e+00 +1.332291606e+02 +1.332291606e+02 +2.7685e+00 +1.4877e+00
251 0 +1.008881186e+00 +1.331888812e+02 +1.331888812e+02 +2.7663e+00 +1.4851e+00
271 0 +1.003852093e+00 +1.331838521e+02 +1.331838521e+02 +2.7722e+00 +1.4820e+00
321 0 +9.972909159e-01 +1.331772909e+02 +1.331772909e+02 +2.7690e+00 +1.4833e+00
342 0 +9.971414102e-01 +1.331771414e+02 +1.331771414e+02 +2.7660e+00 +1.4816e+00
346 0 +9.960372776e-01 +1.331760373e+02 +1.331760373e+02 +2.7660e+00 +1.4827e+00
351 0 +9.952936019e-01 +1.331752936e+02 +1.331752936e+02 +2.7672e+00 +1.4820e+00
361 0 +9.951320884e-01 +1.331751321e+02 +1.331751321e+02 +2.7679e+00 +1.4827e+00
362 0 +9.950899311e-01 +1.331750899e+02 +1.331750899e+02 +2.7673e+00 +1.4827e+00
381 0 +9.950605930e-01 +1.331750606e+02 +1.331750606e+02 +2.7678e+00 +1.4826e+00
391 0 +9.949835007e-01 +1.331749835e+02 +1.331749835e+02 +2.7674e+00 +1.4823e+00
411 0 +9.949623696e-01 +1.331749624e+02 +1.331749624e+02 +2.7675e+00 +1.4824e+00
421 0 +9.949592591e-01 +1.331749593e+02 +1.331749593e+02 +2.7676e+00 +1.4824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.526399456e+01 -1.403600544e+01 -1.403600544e+01 +5.9671e-01 -3.8264e-02
7 0 +2.296988357e+01 -1.633011643e+01 -1.633011643e+01 +3.4196e-01 -1.8133e+00
11 0 +1.887552157e+01 -2.042447843e+01 -2.042447843e+01 +1.4813e+00 -1.7877e+00
14 0 +1.367819028e+01 -2.562180972e+01 -2.562180972e+01 -4.8333e-01 -6.3693e-01
19 0 +1.190659634e+01 -2.739340366e+01 -2.739340366e+01 +1.7234e+00 -9.0734e-01
34 0 +7.374910826e+00 -3.192508917e+01 -3.192508917e+01 +1.4857e+00 -9.6634e-01
39 0 +6.745390975e+00 -3.255460903e+01 -3.255460903e+01 +1.4646e+00 -1.5721e+00
40 0 +6.657667525e+00 -3.264233248e+01 -3.264233248e+01 +4.6902e-01 -1.5256e+00
42 0 +2.591766474e+00 -3.670823353e+01 -3.670823353e+01 +1.5524e+00 -1.5534e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.046972066e+01 +8.342972066e+01 +8.342972066e+01 +5.9671e-01 -3.8264e-02
2 0 +3.002448463e+01 +7.298448463e+01 +7.298448463e+01 +7.4769e-01 +1.6230e+00
30 0 +1.597563071e+01 +5.893563071e+01 +5.893563071e+01 +4.5286e-01 +9.7099e-01
42 0 +1.372467627e+01 +5.668467627e+01 +5.668467627e+01 +6.2033e-01 +7.7286e-01
45 0 +6.314416170e+00 +4.927441617e+01 +4.927441617e+01 -3.3747e-01 +1.7607e+00
55 0 +4.355045191e+00 +4.731504519e+01 +4.731504519e+01 +4.2541e-01 +1.7277e+00
151 0 +4.185466315e+00 +4.714546631e+01 +4.714546631e+01 -4.1973e-01 +1.7453e+00
222 0 +4.072718446e+00 +4.703271845e+01 +4.703271845e+01 -4.2849e-01 +1.7308e+00
231 0 +4.026455624e+00 +4.698645562e+01 +4.698645562e+01 -4.4284e-01 +1.7324e+00
232 0 +4.004646465e+00 +4.696464647e+01 +4.696464647e+01 -4.5018e-01 +1.7337e+00
251 0 +3.984752351e+00 +4.694475235e+01 +4.694475235e+01 -4.4726e-01 +1.7355e+00
291 0 +3.981566631e+00 +4.694156663e+01 +4.694156663e+01 -4.4722e-01 +1.7368e+00
311 0 +3.980692790e+00 +4.694069279e+01 +4.694069279e+01 -4.4255e-01 +1.7362e+00
332 0 +3.980575235e+00 +4.694057524e+01 +4.694057524e+01 -4.4091e-01 +1.7364e+00
341 0 +3.980444805e+00 +4.694044481e+01 +4.694044481e+01 -4.4533e-01 +1.7370e+00
351 0 +3.980239356e+00 +4.694023936e+01 +4.694023936e+01 -4.4462e-01 +1.7371e+00
353 0 +3.980212018e+00 +4.694021202e+01 +4.694021202e+01 -4.4113e-01 +1.7367e+00
354 0 +3.979994031e+00 +4.693999403e+01 +4.693999403e+01 -4.4181e-01 +1.7367e+00
361 0 +3.979913611e+00 +4.693991361e+01 +4.693991361e+01 -4.4390e-01 +1.7367e+00
371 0 +3.979845906e+00 +4.693984591e+01 +4.693984591e+01 -4.4267e-01 +1.7368e+00
411 0 +3.979833350e+00 +4.693983335e+01 +4.693983335e+01 -4.4318e-01 +1.7368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.847030376e+01 +3.226903038e+02 +3.226903038e+02 +5.9671e-01 -3.8264e-02
3 0 +2.237888868e+01 +3.065988887e+02 +3.065988887e+02 -1.3415e-01 -1.3414e-01
9 0 +1.794449201e+01 +3.021644920e+02 +3.021644920e+02 -9.1283e-01 +4.1425e-01
60 0 +2.434310585e+00 +2.866543106e+02 +2.866543106e+02 +1.0916e+00 -5.4044e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.966235278e+01 +1.749235278e+01 +1.749235278e+01 +5.9671e-01 -3.8264e-02
2 0 +2.849834123e+01 -3.671658768e+00 -3.671658768e+00 +7.4769e-01 +1.6230e+00
5 0 +2.506767867e+01 -7.102321330e+00 -7.102321330e+00 -3.6947e-01 +6.4256e-01
12 0 +2.336161329e+01 -8.808386709e+00 -8.808386709e+00 +8.9008e-01 +1.8153e+00
13 0 +2.038932342e+01 -1.178067658e+01 -1.178067658e+01 -3.3441e-01 +9.3162e-01
14 0 +1.660083351e+01 -1.556916649e+01 -1.556916649e+01 +1.6222e+00 +1.1840e+00
15 0 +1.534116704e+01 -1.682883296e+01 -1.682883296e+01 +1.3421e+00 +8.5986e-01
25 0 +1.037773830e+01 -2.179226170e+01 -2.179226170e+01 +3.5915e-01 +1.9094e+00
29 0 +7.990741843e+00 -2.417925816e+01 -2.417925816e+01 +1.4676e+00 +1.8421e+00
34 0 +5.234187126e+00 -2.693581287e+01 -2.693581287e+01 +1.4615e+00 +2.1532e+00
52 0 +3.297455168e+00 -2.887254483e+01 -2.887254483e+01 +1.4192e+00 +1.8960e+00
53 0 +1.866176263e+00 -3.030382374e+01 -3.030382374e+01 +1.3897e+00 +2.1722e+00
131 0 +7.368766016e-01 -3.143312340e+01 -3.143312340e+01 +1.4271e+00 +1.8362e+00
151 0 +5.370458662e-01 -3.163295413e+01 -3.163295413e+01 +1.4287e+00 +1.8392e+00
182 0 +4.812371649e-01 -3.168876284e+01 -3.168876284e+01 +1.4052e+00 +1.8469e+00
193 0 +2.969645365e-01 -3.187303546e+01 -3.187303546e+01 +1.4331e+00 +1.8427e+00
201 0 +1.705433220e-01 -3.199945668e+01 -3.199945668e+01 +1.4186e+00 +1.8517e+00
211 0 +6.991619819e-02 -3.210008380e+01 -3.210008380e+01 +1.4352e+00 +1.8500e+00
221 0 +9.418071388e-03 -3.216058193e+01 -3.216058193e+01 +1.4392e+00 +1.8540e+00
231 0 +2.474214611e-03 -3.216752579e+01 -3.216752579e+01 +1.4457e+00 +1.8554e+00
232 0 +1.038743655e-03 -3.216896126e+01 -3.216896126e+01 +1.4454e+00 +1.8551e+00
261 0 +9.399889551e-04 -3.216906001e+01 -3.216906001e+01 +1.4443e+00 +1.8547e+00
271 0 +8.540782154e-04 -3.216914592e+01 -3.216914592e+01 +1.4449e+00 +1.8540e+00
272 0 +8.204259178e-04 -3.216917957e+01 -3.216917957e+01 +1.4443e+00 +1.8543e+00
281 0 +5.909227801e-04 -3.216940908e+01 -3.216940908e+01 +1.4447e+00 +1.8542e+00
282 0 +2.292472621e-04 -3.216977075e+01 -3.216977075e+01 +1.4453e+00 +1.8544e+00
301 0 +1.659950578e-04 -3.216983400e+01 -3.216983400e+01 +1.4459e+00 +1.8546e+00
311 0 +8.394899429e-05 -3.216991605e+01 -3.216991605e+01 +1.4458e+00 +1.8544e+00
321 0 +4.129694128e-05 -3.216995870e+01 -3.216995870e+01 +1.4460e+00 +1.8544e+00
322 0 +1.667303947e-05 -3.216998333e+01 -3.216998333e+01 +1.4462e+00 +1.8543e+00
361 0 +1.401850511e-05 -3.216998598e+01 -3.216998598e+01 +1.4463e+00 +1.8543e+00
362 0 +1.098451762e-05 -3.216998902e+01 -3.216998902e+01 +1.4462e+00 +1.8544e+00
371 0 +8.787376302e-06 -3.216999121e+01 -3.216999121e+01 +1.4463e+00 +1.8543e+00
381 0 +4.609578575e-06 -3.216999539e+01 -3.216999539e+01 +1.4463e+00 +1.8544e+00
391 0 +4.252632138e-06 -3.216999575e+01 -3.216999575e+01 +1.4463e+00 +1.8544e+00
402 0 +1.678218680e-06 -3.216999832e+01 -3.216999832e+01 +1.4463e+00 +1.8544e+00
417 0 +1.458889685e-06 -3.216999854e+01 -3.216999854e+01 +1.4463e+00 +1.8544e+00
429 0 +7.470285581e-07 -3.216999925e+01 -3.216999925e+01 +1.4463e+00 +1.8544e+00
440 0 +5.609580711e-07 -3.216999944e+01 -3.216999944e+01 +1.4464e+00 +1.8544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.243754111e+01 +2.385754111e+01 +2.385754111e+01 +5.9671e-01 -3.8264e-02
6 0 +6.027494718e+01 +1.694947182e+00 +1.694947182e+00 -3.6342e-01 -3.6573e-01
7 0 +2.527301329e+01 -3.330698671e+01 -3.330698671e+01 +3.4196e-01 -1.8133e+00
11 0 +1.750050450e+01 -4.107949550e+01 -4.107949550e+01 +7.3799e-01 -1.8258e+00
22 0 +1.681384439e+01 -4.176615561e+01 -4.176615561e+01 +8.3681e-01 -3.4719e+00
26 0 +1.011862279e+01 -4.846137721e+01 -4.846137721e+01 +1.7501e+00 -2.1786e+00
39 0 +7.517775999e+00 -5.106222400e+01 -5.106222400e+01 +1.4968e+00 -2.8442e+00
49 0 +6.559363578e+00 -5.202063642e+01 -5.202063642e+01 +2.7021e+00 -2.5136e+00
55 0 +1.694299632e+00 -5.688570037e+01 -5.688570037e+01 +1.6250e+00 -2.4945e+00
101 0 +1.173781128e+00 -5.740621887e+01 -5.740621887e+01 +1.6126e+00 -2.5113e+00
131 0 +1.075012180e+00 -5.750498782e+01 -5.750498782e+01 +1.5874e+00 -2.5012e+00
142 0 +1.024258051e+00 -5.755574195e+01 -5.755574195e+01 +1.5953e+00 -2.5107e+00
151 0 +1.007949849e+00 -5.757205015e+01 -5.757205015e+01 +1.5923e+00 -2.5097e+00
161 0 +1.007008133e+00 -5.757299187e+01 -5.757299187e+01 +1.5931e+00 -2.5097e+00
171 0 +9.998007541e-01 -5.758019925e+01 -5.758019925e+01 +1.5948e+00 -2.5056e+00
189 0 +9.995741188e-01 -5.758042588e+01 -5.758042588e+01 +1.5959e+00 -2.5060e+00
191 0 +9.985184953e-01 -5.758148150e+01 -5.758148150e+01 +1.5931e+00 -2.5085e+00
201 0 +9.956982049e-01 -5.758430180e+01 -5.758430180e+01 +1.5942e+00 -2.5078e+00
211 0 +9.954151284e-01 -5.758458487e+01 -5.758458487e+01 +1.5930e+00 -2.5074e+00
212 0 +9.952029636e-01 -5.758479704e+01 -5.758479704e+01 +1.5947e+00 -2.5071e+00
221 0 +9.950360050e-01 -5.758496400e+01 -5.758496400e+01 +1.5944e+00 -2.5072e+00
222 0 +9.950097815e-01 -5.758499022e+01 -5.758499022e+01 +1.5941e+00 -2.5073e+00
241 0 +9.949608086e-01 -5.758503919e+01 -5.758503919e+01 +1.5940e+00 -2.5072e+00
261 0 +9.949599251e-01 -5.758504007e+01 -5.758504007e+01 +1.5940e+00 -2.5072e+00
