% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
20 0 +1.041708236e+02 +1.516808236e+02 +1.516808236e+02 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
28 0 +9.386831730e+01 +1.413783173e+02 +1.413783173e+02 -5.6927e-01 +4.7151e-01 +7.7710e-01 +2.6553e-02 -5.0050e-02
35 0 +8.437516294e+01 +1.318851629e+02 +1.318851629e+02 -5.4585e-01 -1.4459e+00 +2.6506e-01 +5.3758e-01 -1.0939e-01
38 0 +3.419696854e+01 +8.170696854e+01 +8.170696854e+01 -4.6230e-01 -2.0423e-01 +1.4750e-01 -1.2929e-01 +2.7856e-01
57 0 +1.703890493e+01 +6.454890493e+01 +6.454890493e+01 -4.3356e-01 +3.0468e-01 +3.8906e-02 +2.4269e-01 -2.2392e-02
76 0 +2.964456035e+00 +5.047445604e+01 +5.047445604e+01 -7.5585e-01 +6.1390e-02 +1.1542e-01 +1.2016e-01 +9.7922e-02
326 0 +2.656936004e+00 +5.016693600e+01 +5.016693600e+01 -5.8721e-01 -5.1867e-02 +5.3981e-01 +2.8919e-01 -5.1538e-02
351 0 +2.641694607e+00 +5.015169461e+01 +5.015169461e+01 -5.8367e-01 -2.6304e-02 +4.1562e-01 +2.5496e-01 +3.4656e-03
352 0 +2.520951908e+00 +5.003095191e+01 +5.003095191e+01 -6.2919e-01 +3.5798e-02 +4.5560e-01 +2.5899e-01 -2.8888e-02
388 0 +2.474261272e+00 +4.998426127e+01 +4.998426127e+01 -6.0965e-01 +1.2370e-02 +3.6489e-01 +2.5638e-01 +3.2302e-02
390 0 +2.325423439e+00 +4.983542344e+01 +4.983542344e+01 -6.1730e-01 +4.7436e-02 +3.7522e-01 +2.7720e-01 +1.1652e-02
404 0 +2.319486283e+00 +4.982948628e+01 +4.982948628e+01 -6.6112e-01 +5.0893e-02 +2.8076e-01 +1.8708e-01 +1.0104e-03
406 0 +2.266685487e+00 +4.977668549e+01 +4.977668549e+01 -6.4241e-01 +8.3977e-03 +3.8340e-01 +2.5568e-01 -3.1096e-04
426 0 +1.634969919e+00 +4.914496992e+01 +4.914496992e+01 -6.0524e-01 +1.2059e-01 +7.7479e-04 +1.0711e-01 +1.0223e-01
626 0 +1.569458014e+00 +4.907945801e+01 +4.907945801e+01 -5.3172e-01 +1.2953e-01 -4.8101e-02 +2.5009e-02 +1.2473e-01
651 0 +1.489457123e+00 +4.899945712e+01 +4.899945712e+01 -6.2932e-01 +1.3701e-01 -1.1191e-02 +1.0314e-01 +1.4960e-01
675 0 +1.057300224e+00 +4.856730022e+01 +4.856730022e+01 -3.8425e-01 +1.8367e-01 -3.6774e-01 -1.6733e-01 +1.7126e-01
801 0 +1.030178745e+00 +4.854017875e+01 +4.854017875e+01 -4.5231e-01 +2.3058e-01 -3.3864e-01 -1.1331e-01 +2.1626e-01
802 0 +7.363920104e-01 +4.824639201e+01 +4.824639201e+01 -5.1688e-01 +1.6308e-01 -2.3299e-01 -6.7207e-02 +1.7993e-01
826 0 +6.767278101e-01 +4.818672781e+01 +4.818672781e+01 -4.9396e-01 +1.7825e-01 -2.7270e-01 -1.1652e-01 +1.8840e-01
876 0 +5.550842163e-01 +4.806508422e+01 +4.806508422e+01 -4.7632e-01 +2.0785e-01 -2.9780e-01 -1.2245e-01 +1.8698e-01
926 0 +5.270489686e-01 +4.803704897e+01 +4.803704897e+01 -4.6942e-01 +1.9809e-01 -2.7762e-01 -1.0857e-01 +1.8364e-01
955 0 +4.679492617e-01 +4.797794926e+01 +4.797794926e+01 -4.1749e-01 +2.0838e-01 -3.1583e-01 -1.4551e-01 +1.8665e-01
1001 0 +4.066226912e-01 +4.791662269e+01 +4.791662269e+01 -3.5363e-01 +2.3821e-01 -4.0115e-01 -2.0467e-01 +2.0972e-01
1002 0 +3.890909112e-01 +4.789909091e+01 +4.789909091e+01 -3.7907e-01 +2.2129e-01 -3.7577e-01 -1.7611e-01 +1.8985e-01
1038 0 +3.657863337e-01 +4.787578633e+01 +4.787578633e+01 -3.1491e-01 +2.4485e-01 -4.0746e-01 -2.2231e-01 +1.9048e-01
1065 0 +3.106195265e-01 +4.782061953e+01 +4.782061953e+01 -2.7553e-01 +2.4179e-01 -4.4746e-01 -2.3632e-01 +2.0767e-01
1090 0 +1.768367899e-01 +4.768683679e+01 +4.768683679e+01 -1.7589e-01 +2.8987e-01 -5.2450e-01 -2.9523e-01 +2.0847e-01
1153 0 +9.468474242e-02 +4.760468474e+01 +4.760468474e+01 +1.2449e-01 +3.7479e-01 -6.5265e-01 -4.0173e-01 +2.0503e-01
1157 0 +9.229470899e-02 +4.760229471e+01 +4.760229471e+01 +3.4990e-02 +3.5666e-01 -6.1332e-01 -3.7097e-01 +2.0864e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.961990943e+02 +8.515390943e+02 +8.515390943e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
4 0 +5.440010983e+02 +5.993410983e+02 +5.993410983e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +9.297043714e+01 +1.483104371e+02 +1.483104371e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
28 0 +8.421663217e+01 +1.395566322e+02 +1.395566322e+02 -2.2213e-01 -1.0754e+00 +1.0391e+00 -1.2521e-01 +9.2241e-01
36 0 +5.343666451e+01 +1.087766645e+02 +1.087766645e+02 +3.1582e-01 -6.2779e-01 +6.2093e-01 +1.0997e-01 +3.5375e-01
43 0 +2.698532989e+01 +8.232532989e+01 +8.232532989e+01 +1.1870e-01 -1.5975e-01 +1.7963e-01 -1.0929e-01 -7.8445e-02
55 0 +2.536281476e+01 +8.070281476e+01 +8.070281476e+01 -4.6629e-01 -1.0301e+00 +4.5817e-01 +2.9943e-01 -4.5036e-02
76 0 +2.373983504e+01 +7.907983504e+01 +7.907983504e+01 +6.3098e-02 -6.3216e-01 +7.4852e-01 -2.1851e-01 +1.0358e-02
80 0 +1.335809941e+01 +6.869809941e+01 +6.869809941e+01 -2.9648e-01 -5.6830e-01 +7.1285e-01 +4.0874e-01 +5.2680e-01
114 0 +1.187843652e+01 +6.721843652e+01 +6.721843652e+01 -4.8264e-01 -6.5935e-01 +1.0084e+00 +5.6853e-01 +6.5690e-01
153 0 +7.123748781e+00 +6.246374878e+01 +6.246374878e+01 -3.0517e-02 -7.9820e-01 +6.8629e-01 +4.1035e-01 -1.2157e-01
179 0 +6.867757741e+00 +6.220775774e+01 +6.220775774e+01 -1.0198e-01 -5.7668e-01 +6.3000e-01 +2.8567e-01 -2.8838e-01
201 0 +6.026196094e+00 +6.136619609e+01 +6.136619609e+01 +9.4925e-02 -3.7204e-01 +5.2558e-01 +1.9588e-01 -2.6636e-01
202 0 +6.007804739e+00 +6.134780474e+01 +6.134780474e+01 +3.5523e-02 -4.5077e-01 +8.4763e-01 +1.4516e-01 -3.6507e-01
210 0 +5.914773926e+00 +6.125477393e+01 +6.125477393e+01 +1.0700e-01 -3.5266e-01 +6.2999e-01 +2.8422e-01 -3.5453e-01
226 0 +5.282895834e+00 +6.062289583e+01 +6.062289583e+01 +5.4306e-02 -5.3909e-01 +7.7250e-01 +2.7163e-01 -2.4522e-01
251 0 +3.987046291e+00 +5.932704629e+01 +5.932704629e+01 +1.1713e-01 -3.7590e-01 +6.1561e-01 +2.1131e-01 -3.5862e-01
252 0 +3.938496830e+00 +5.927849683e+01 +5.927849683e+01 +1.4100e-01 -5.0770e-01 +6.6480e-01 +2.0325e-01 -3.3670e-01
280 0 +3.911436513e+00 +5.925143651e+01 +5.925143651e+01 +1.7404e-02 -6.3055e-01 +7.3403e-01 +1.8475e-01 -3.1440e-01
301 0 +3.531936691e+00 +5.887193669e+01 +5.887193669e+01 +8.2732e-02 -5.2178e-01 +7.0086e-01 +2.1820e-01 -3.0697e-01
334 0 +3.161224352e+00 +5.850122435e+01 +5.850122435e+01 +1.8463e-01 -2.7116e-01 +6.4470e-01 +1.2506e-01 -3.7194e-01
352 0 +3.125843369e+00 +5.846584337e+01 +5.846584337e+01 +1.7608e-01 -1.9306e-01 +6.7572e-01 +1.8355e-01 -3.7655e-01
353 0 +3.077249616e+00 +5.841724962e+01 +5.841724962e+01 +1.8091e-01 -7.5122e-02 +6.1280e-01 +5.4140e-02 -3.1628e-01
359 0 +2.854267124e+00 +5.819426712e+01 +5.819426712e+01 +1.1493e-01 -9.6737e-02 +6.1160e-01 +1.0309e-01 -3.0070e-01
384 0 +2.816361819e+00 +5.815636182e+01 +5.815636182e+01 +1.9479e-01 -1.8368e-01 +6.6391e-01 +9.7725e-02 -3.5291e-01
426 0 +2.332768498e+00 +5.767276850e+01 +5.767276850e+01 +1.3507e-01 -1.7869e-01 +6.8254e-01 +1.1899e-01 -3.5938e-01
501 0 +2.184290942e+00 +5.752429094e+01 +5.752429094e+01 +1.5242e-01 -6.7688e-02 +6.3553e-01 +9.8759e-02 -3.4572e-01
526 0 +2.169567677e+00 +5.750956768e+01 +5.750956768e+01 +1.3953e-01 -5.5045e-02 +6.5516e-01 +1.1303e-01 -3.4747e-01
531 0 +2.157437559e+00 +5.749743756e+01 +5.749743756e+01 +1.4126e-01 -4.6370e-02 +6.5045e-01 +9.2357e-02 -3.7999e-01
538 0 +2.104195598e+00 +5.744419560e+01 +5.744419560e+01 +1.5535e-01 -1.6502e-02 +6.2463e-01 +9.7733e-02 -3.7884e-01
551 0 +1.945236314e+00 +5.728523631e+01 +5.728523631e+01 +1.3759e-01 +2.2250e-02 +6.2413e-01 +1.2247e-01 -3.7212e-01
576 0 +1.881065087e+00 +5.722106509e+01 +5.722106509e+01 +9.6274e-02 +4.9489e-02 +6.0534e-01 +8.7702e-02 -3.6799e-01
577 0 +1.872647288e+00 +5.721264729e+01 +5.721264729e+01 +1.3998e-01 +5.2882e-02 +5.8340e-01 +1.0620e-01 -3.7006e-01
691 0 +1.802941861e+00 +5.714294186e+01 +5.714294186e+01 +7.1824e-02 +8.5182e-02 +5.5590e-01 +1.0591e-01 -3.7317e-01
751 0 +1.754366403e+00 +5.709436640e+01 +5.709436640e+01 +9.4369e-02 +2.7264e-01 +4.8228e-01 +5.0108e-02 -3.6556e-01
776 0 +1.704333564e+00 +5.704433356e+01 +5.704433356e+01 -1.1629e-02 +3.5818e-01 +4.4743e-01 +1.1049e-01 -3.9324e-01
801 0 +1.330881590e+00 +5.667088159e+01 +5.667088159e+01 +5.6055e-02 +3.1526e-01 +3.8046e-01 +6.2193e-02 -3.2255e-01
826 0 +1.078940230e+00 +5.641894023e+01 +5.641894023e+01 +4.9271e-02 +3.7434e-01 +3.8926e-01 +6.6688e-02 -3.4610e-01
882 0 +9.465312331e-01 +5.628653123e+01 +5.628653123e+01 +3.1169e-02 +3.9224e-01 +3.7984e-01 +8.3294e-02 -3.6618e-01
901 0 +8.878225731e-01 +5.622782257e+01 +5.622782257e+01 +3.1423e-02 +3.9435e-01 +3.3853e-01 +6.7166e-02 -3.4632e-01
951 0 +8.226296142e-01 +5.616262961e+01 +5.616262961e+01 +1.9644e-02 +4.0199e-01 +3.1943e-01 +8.3364e-02 -3.5599e-01
1001 0 +7.765161749e-01 +5.611651617e+01 +5.611651617e+01 +1.4784e-02 +4.2659e-01 +3.1304e-01 +7.9208e-02 -3.5325e-01
1007 0 +6.732267690e-01 +5.601322677e+01 +5.601322677e+01 +8.6634e-03 +4.8101e-01 +2.4972e-01 +6.5759e-02 -3.3270e-01
1064 0 +6.500374372e-01 +5.599003744e+01 +5.599003744e+01 +1.0685e-03 +5.0709e-01 +2.0271e-01 +5.7612e-02 -3.0602e-01
1084 0 +5.618950278e-01 +5.590189503e+01 +5.590189503e+01 -2.4155e-02 +5.4149e-01 +1.0872e-01 +6.3627e-02 -3.0245e-01
1089 0 +5.459380545e-01 +5.588593805e+01 +5.588593805e+01 -1.8083e-02 +5.6098e-01 +1.2159e-01 +5.6504e-02 -2.9690e-01
1126 0 +5.148997272e-01 +5.585489973e+01 +5.585489973e+01 -2.2891e-03 +5.9928e-01 -3.0989e-02 +3.2314e-02 -2.5912e-01
1176 0 +3.756756707e-01 +5.571567567e+01 +5.571567567e+01 -1.4403e-02 +6.0676e-01 -5.2958e-03 +2.0588e-02 -2.4366e-01
1197 0 +2.878951310e-01 +5.562789513e+01 +5.562789513e+01 -4.5516e-03 +6.2921e-01 -7.0312e-02 +7.3878e-04 -2.2100e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.122096792e+03 +1.031766792e+03 +1.031766792e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +9.925200630e+02 +9.021900630e+02 +9.021900630e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +4.074720881e+02 +3.171420881e+02 +3.171420881e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +2.214165043e+02 +1.310865043e+02 +1.310865043e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +2.183178549e+02 +1.279878549e+02 +1.279878549e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
21 0 +1.731330129e+02 +8.280301294e+01 +8.280301294e+01 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
26 0 +7.477208613e+01 -1.555791387e+01 -1.555791387e+01 -3.1573e-01 -3.0301e-01 -5.4476e-02 -3.5403e-01 -1.7021e-01
51 0 +6.428596076e+01 -2.604403924e+01 -2.604403924e+01 +1.4296e-01 -8.5557e-01 -3.8190e-01 -1.6062e-01 -6.0407e-01
54 0 +4.774748602e+01 -4.258251398e+01 -4.258251398e+01 -3.7591e-01 -1.1088e+00 -4.2948e-01 -7.1385e-02 -1.4277e-01
76 0 +1.896800338e+01 -7.136199662e+01 -7.136199662e+01 -3.1060e-02 -8.7982e-01 -1.9630e-01 -1.0213e-02 -1.4623e-01
101 0 +1.667413970e+01 -7.365586030e+01 -7.365586030e+01 +1.2194e-01 -4.2938e-01 -3.8669e-01 +1.1582e-01 +2.8843e-01
102 0 +1.074054700e+01 -7.958945300e+01 -7.958945300e+01 -3.9385e-03 -6.1884e-01 -2.9215e-01 -5.3067e-02 +5.6490e-02
151 0 +4.194511336e+00 -8.613548866e+01 -8.613548866e+01 +1.4714e-01 -7.6551e-01 -2.8933e-01 +1.4368e-01 -1.6082e-02
176 0 +4.073653899e+00 -8.625634610e+01 -8.625634610e+01 +1.6473e-01 -4.9580e-01 -1.9689e-01 +7.3213e-02 +1.2093e-01
201 0 +3.683373732e+00 -8.664662627e+01 -8.664662627e+01 -1.2912e-02 -7.0414e-01 -3.5531e-01 +1.2448e-01 +6.7786e-02
202 0 +2.763512266e+00 -8.756648773e+01 -8.756648773e+01 +1.3315e-01 -6.0824e-01 -3.5389e-01 +1.7446e-01 +6.2091e-02
276 0 +1.991749161e+00 -8.833825084e+01 -8.833825084e+01 +1.4247e-01 -6.5275e-01 -2.9201e-01 +1.3127e-01 +4.0228e-02
351 0 +1.857259283e+00 -8.847274072e+01 -8.847274072e+01 +2.5080e-01 -6.2878e-01 -2.1218e-01 +1.7448e-01 +9.2121e-02
376 0 +1.760569870e+00 -8.856943013e+01 -8.856943013e+01 +1.8839e-01 -6.1687e-01 -2.2223e-01 +1.3496e-01 +9.2837e-02
401 0 +1.620001633e+00 -8.870999837e+01 -8.870999837e+01 +2.7113e-01 -6.3536e-01 -1.6761e-01 +1.5117e-01 +9.1439e-02
404 0 +1.588660717e+00 -8.874133928e+01 -8.874133928e+01 +2.6829e-01 -5.7888e-01 -1.3493e-01 +1.8599e-01 +1.1658e-01
426 0 +1.536816686e+00 -8.879318331e+01 -8.879318331e+01 +2.6847e-01 -5.9676e-01 -1.6426e-01 +1.6314e-01 +1.1067e-01
451 0 +1.493131734e+00 -8.883686827e+01 -8.883686827e+01 +2.8603e-01 -5.9437e-01 -1.3444e-01 +1.6533e-01 +1.2581e-01
452 0 +1.484420590e+00 -8.884557941e+01 -8.884557941e+01 +2.4891e-01 -5.6707e-01 -1.2553e-01 +1.6256e-01 +1.1524e-01
463 0 +1.439863375e+00 -8.889013662e+01 -8.889013662e+01 +3.0119e-01 -5.9451e-01 -6.9299e-02 +1.5000e-01 +1.1500e-01
476 0 +1.291199298e+00 -8.903880070e+01 -8.903880070e+01 +3.1214e-01 -5.8502e-01 -7.9669e-02 +1.6201e-01 +1.1158e-01
501 0 +1.273261122e+00 -8.905673888e+01 -8.905673888e+01 +3.2023e-01 -5.7114e-01 -6.0865e-02 +1.7813e-01 +1.2584e-01
516 0 +1.255902757e+00 -8.907409724e+01 -8.907409724e+01 +3.4978e-01 -5.5071e-01 -2.8699e-02 +1.8307e-01 +1.4791e-01
526 0 +1.193077338e+00 -8.913692266e+01 -8.913692266e+01 +3.1960e-01 -5.5730e-01 -4.4246e-02 +1.6664e-01 +1.3060e-01
527 0 +1.191804794e+00 -8.913819521e+01 -8.913819521e+01 +3.4873e-01 -5.5664e-01 -2.7740e-02 +1.6299e-01 +1.3234e-01
552 0 +1.189387182e+00 -8.914061282e+01 -8.914061282e+01 +3.4821e-01 -5.3926e-01 +9.7240e-03 +1.5776e-01 +1.3461e-01
577 0 +1.169509074e+00 -8.916049093e+01 -8.916049093e+01 +3.6725e-01 -5.2463e-01 +3.9690e-02 +1.7024e-01 +1.4560e-01
601 0 +1.107266618e+00 -8.922273338e+01 -8.922273338e+01 +3.7752e-01 -5.1460e-01 +1.9814e-02 +1.8007e-01 +1.4486e-01
602 0 +1.096152934e+00 -8.923384707e+01 -8.923384707e+01 +3.3527e-01 -5.1384e-01 -1.2757e-02 +1.6864e-01 +1.4470e-01
612 0 +9.604666999e-01 -8.936953330e+01 -8.936953330e+01 +3.8326e-01 -4.7916e-01 +6.9142e-02 +1.6563e-01 +1.5634e-01
676 0 +9.017902873e-01 -8.942820971e+01 -8.942820971e+01 +3.7266e-01 -4.7141e-01 +4.2934e-02 +1.5342e-01 +1.4049e-01
701 0 +8.014725162e-01 -8.952852748e+01 -8.952852748e+01 +4.0117e-01 -4.2649e-01 +9.9289e-02 +1.5980e-01 +1.6630e-01
776 0 +7.794343789e-01 -8.955056562e+01 -8.955056562e+01 +4.2251e-01 -4.1378e-01 +1.0551e-01 +1.4326e-01 +1.5874e-01
777 0 +7.311236877e-01 -8.959887631e+01 -8.959887631e+01 +4.2426e-01 -3.8031e-01 +1.3748e-01 +1.5789e-01 +1.7344e-01
801 0 +7.100939455e-01 -8.961990605e+01 -8.961990605e+01 +4.1555e-01 -3.8837e-01 +1.2497e-01 +1.4144e-01 +1.5404e-01
810 0 +7.069464044e-01 -8.962305360e+01 -8.962305360e+01 +4.5536e-01 -3.7368e-01 +1.6880e-01 +1.4319e-01 +1.7128e-01
826 0 +6.812442322e-01 -8.964875577e+01 -8.964875577e+01 +4.3764e-01 -3.7210e-01 +1.5140e-01 +1.4538e-01 +1.7758e-01
827 0 +6.793230025e-01 -8.965067700e+01 -8.965067700e+01 +4.4821e-01 -3.6610e-01 +1.6238e-01 +1.4741e-01 +1.6745e-01
851 0 +6.629109324e-01 -8.966708907e+01 -8.966708907e+01 +4.2209e-01 -3.6522e-01 +1.4571e-01 +1.3614e-01 +1.5807e-01
853 0 +6.471531319e-01 -8.968284687e+01 -8.968284687e+01 +4.5300e-01 -3.4203e-01 +1.8691e-01 +1.2587e-01 +1.7705e-01
863 0 +5.958267090e-01 -8.973417329e+01 -8.973417329e+01 +4.6203e-01 -3.2120e-01 +1.8995e-01 +1.2316e-01 +1.6641e-01
876 0 +5.797683548e-01 -8.975023165e+01 -8.975023165e+01 +4.3899e-01 -3.1502e-01 +1.8119e-01 +1.2283e-01 +1.6899e-01
901 0 +5.682662226e-01 -8.976173378e+01 -8.976173378e+01 +4.4979e-01 -3.2115e-01 +1.9360e-01 +1.3603e-01 +1.7687e-01
926 0 +5.496447970e-01 -8.978035520e+01 -8.978035520e+01 +4.4757e-01 -3.1255e-01 +1.9067e-01 +1.2619e-01 +1.7192e-01
954 0 +5.129994121e-01 -8.981700059e+01 -8.981700059e+01 +4.6100e-01 -2.7994e-01 +2.2893e-01 +1.2580e-01 +1.7940e-01
