% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.691458385e+02 +1.174358385e+02 +1.174358385e+02 +5.9671e-01 -3.8264e-02
2 0 +7.744095480e+01 +2.573095480e+01 +2.573095480e+01 +7.4769e-01 +1.6230e+00
13 0 +6.290599475e+01 +1.119599475e+01 +1.119599475e+01 +6.7684e-01 +7.3800e-01
24 0 +2.793340049e+01 -2.377659951e+01 -2.377659951e+01 +8.1553e-01 +1.1112e+00
34 0 +2.766730804e+01 -2.404269196e+01 -2.404269196e+01 +1.0314e+00 +1.3089e+00
37 0 +1.619468552e+01 -3.551531448e+01 -3.551531448e+01 +1.2473e+00 +1.6005e+00
42 0 +8.035720905e+00 -4.367427910e+01 -4.367427910e+01 +2.0286e+00 +2.5349e+00
66 0 +6.653569766e+00 -4.505643023e+01 -4.505643023e+01 +1.7669e+00 +2.1817e+00
126 0 +4.355325090e+00 -4.735467491e+01 -4.735467491e+01 +1.9612e+00 +2.3995e+00
137 0 +2.570242478e+00 -4.913975752e+01 -4.913975752e+01 +2.1182e+00 +2.5886e+00
158 0 +2.131293594e+00 -4.957870641e+01 -4.957870641e+01 +2.4687e+00 +2.9986e+00
159 0 +3.976107349e-01 -5.131238927e+01 -5.131238927e+01 +2.7762e+00 +3.3262e+00
277 0 +3.544054178e-01 -5.135559458e+01 -5.135559458e+01 +2.4328e+00 +2.9383e+00
286 0 +2.904577844e-01 -5.141954222e+01 -5.141954222e+01 +2.5227e+00 +3.0387e+00
288 0 +1.005335296e-01 -5.160946647e+01 -5.160946647e+01 +2.5768e+00 +3.1011e+00
365 0 +4.878431166e-02 -5.166121569e+01 -5.166121569e+01 +2.5604e+00 +3.0837e+00
409 0 +2.927322280e-02 -5.168072678e+01 -5.168072678e+01 +2.5676e+00 +3.0915e+00
455 0 +7.205386416e-03 -5.170279461e+01 -5.170279461e+01 +2.6209e+00 +3.1519e+00
470 0 +5.726504619e-03 -5.170427350e+01 -5.170427350e+01 +2.5921e+00 +3.1193e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.960199121e+02 +2.160699121e+02 +2.160699121e+02 +5.9671e-01 -3.8264e-02
6 0 +4.913221097e+02 +2.113721097e+02 +2.113721097e+02 -3.6342e-01 -3.6573e-01
7 0 +1.756423407e+02 -1.043076593e+02 -1.043076593e+02 +3.4196e-01 -1.8133e+00
15 0 +1.679960211e+02 -1.119539789e+02 -1.119539789e+02 +5.1381e-01 -1.8095e+00
17 0 +7.833408251e+01 -2.016159175e+02 -2.016159175e+02 -2.6824e-01 -3.0060e+00
18 0 +2.881231747e+01 -2.511376825e+02 -2.511376825e+02 -1.1990e+00 -3.1701e+00
44 0 +2.492657183e+01 -2.550234282e+02 -2.550234282e+02 -4.0327e+00 -4.2305e+00
52 0 +1.098151621e+01 -2.689684838e+02 -2.689684838e+02 -3.9453e+00 -4.1300e+00
53 0 +5.752682045e+00 -2.741973180e+02 -2.741973180e+02 -4.1569e+00 -4.1765e+00
75 0 +2.857858186e+00 -2.770921418e+02 -2.770921418e+02 -2.9934e+00 -3.7292e+00
92 0 +1.935001448e+00 -2.780149986e+02 -2.780149986e+02 -4.1164e+00 -4.1303e+00
94 0 +1.119592345e+00 -2.788304077e+02 -2.788304077e+02 -4.1213e+00 -4.1361e+00
147 0 +8.833825043e-01 -2.790666175e+02 -2.790666175e+02 -4.0646e+00 -4.1204e+00
155 0 +1.072726295e-01 -2.798427274e+02 -2.798427274e+02 -3.7915e+00 -4.0218e+00
244 0 +8.876513416e-02 -2.798612349e+02 -2.798612349e+02 -3.7596e+00 -4.0105e+00
268 0 +7.798140057e-02 -2.798720186e+02 -2.798720186e+02 -3.7937e+00 -4.0224e+00
271 0 +7.747027576e-02 -2.798725297e+02 -2.798725297e+02 -3.7572e+00 -4.0096e+00
283 0 +6.480393626e-02 -2.798851961e+02 -2.798851961e+02 -3.7560e+00 -4.0091e+00
291 0 +6.276587334e-02 -2.798872341e+02 -2.798872341e+02 -3.7606e+00 -4.0107e+00
292 0 +6.128445453e-02 -2.798887155e+02 -2.798887155e+02 -3.7594e+00 -4.0103e+00
295 0 +5.806914937e-02 -2.798919309e+02 -2.798919309e+02 -3.7491e+00 -4.0067e+00
301 0 +4.833374330e-02 -2.799016663e+02 -2.799016663e+02 -3.7510e+00 -4.0073e+00
304 0 +4.065345641e-02 -2.799093465e+02 -2.799093465e+02 -3.7450e+00 -4.0052e+00
317 0 +3.698087518e-02 -2.799130191e+02 -2.799130191e+02 -3.6882e+00 -3.9851e+00
321 0 +3.106951711e-02 -2.799189305e+02 -2.799189305e+02 -3.7278e+00 -3.9991e+00
324 0 +2.321860155e-02 -2.799267814e+02 -2.799267814e+02 -3.7096e+00 -3.9926e+00
327 0 +1.360781330e-02 -2.799363922e+02 -2.799363922e+02 -3.6911e+00 -3.9860e+00
371 0 +2.787096944e-03 -2.799472129e+02 -2.799472129e+02 -3.6170e+00 -3.9598e+00
409 0 +2.390315423e-03 -2.799476097e+02 -2.799476097e+02 -3.6008e+00 -3.9540e+00
493 0 +2.033497155e-03 -2.799479665e+02 -2.799479665e+02 -3.6052e+00 -3.9556e+00
494 0 +1.784905862e-03 -2.799482151e+02 -2.799482151e+02 -3.6022e+00 -3.9545e+00
495 0 +1.430314411e-03 -2.799485697e+02 -2.799485697e+02 -3.6004e+00 -3.9539e+00
496 0 +1.008803243e-03 -2.799489912e+02 -2.799489912e+02 -3.6074e+00 -3.9564e+00
497 0 +8.930380741e-04 -2.799491070e+02 -2.799491070e+02 -3.6070e+00 -3.9562e+00
499 0 +7.544787770e-04 -2.799492455e+02 -2.799492455e+02 -3.6079e+00 -3.9566e+00
500 0 +6.705415226e-04 -2.799493295e+02 -2.799493295e+02 -3.6058e+00 -3.9558e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.654486235e+02 +1.097438623e+03 +1.097438623e+03 +5.9671e-01 -3.8264e-02
2 0 +6.310683607e+01 +9.950968361e+02 +9.950968361e+02 +7.4769e-01 +1.6230e+00
4 0 +1.724242450e+01 +9.492324245e+02 +9.492324245e+02 +1.6792e+00 +8.6743e-01
13 0 +1.555193102e+01 +9.475419310e+02 +9.475419310e+02 +4.4576e-01 +1.3477e+00
22 0 +1.139617694e+01 +9.433861769e+02 +9.433861769e+02 +5.0982e-01 +1.1798e+00
73 0 +1.121681527e+01 +9.432068153e+02 +9.432068153e+02 +1.6537e-01 +1.4021e+00
88 0 +7.797583947e+00 +9.397875839e+02 +9.397875839e+02 +4.1475e-01 +1.2949e+00
91 0 +6.856291370e+00 +9.388462914e+02 +9.388462914e+02 +3.0788e-01 +1.3180e+00
92 0 +6.436245553e+00 +9.384262456e+02 +9.384262456e+02 +3.5211e-01 +1.3043e+00
99 0 +5.344520703e+00 +9.373345207e+02 +9.373345207e+02 +4.6166e-01 +1.2593e+00
101 0 +3.197368793e+00 +9.351873688e+02 +9.351873688e+02 +1.1939e+00 +9.6877e-01
106 0 +3.033203522e+00 +9.350232035e+02 +9.350232035e+02 +8.3132e-01 +1.1096e+00
135 0 +1.168575834e+00 +9.331585758e+02 +9.331585758e+02 +9.2544e-01 +1.0574e+00
156 0 +6.231382446e-01 +9.326131382e+02 +9.326131382e+02 +1.1181e+00 +9.7406e-01
157 0 +2.605552391e-01 +9.322505552e+02 +9.322505552e+02 +1.2904e+00 +9.0161e-01
172 0 +1.580152040e-01 +9.321480152e+02 +9.321480152e+02 +1.3197e+00 +8.9235e-01
182 0 +1.219319743e-01 +9.321119320e+02 +9.321119320e+02 +1.2428e+00 +9.2322e-01
260 0 +1.176522104e-01 +9.321076522e+02 +9.321076522e+02 +1.2027e+00 +9.4066e-01
273 0 +1.152246397e-01 +9.321052246e+02 +9.321052246e+02 +1.2078e+00 +9.3849e-01
278 0 +1.146438147e-01 +9.321046438e+02 +9.321046438e+02 +1.2039e+00 +9.4016e-01
318 0 +1.145108123e-01 +9.321045108e+02 +9.321045108e+02 +1.2028e+00 +9.4065e-01
331 0 +1.143990920e-01 +9.321043991e+02 +9.321043991e+02 +1.2119e+00 +9.3670e-01
341 0 +1.141313539e-01 +9.321041314e+02 +9.321041314e+02 +1.2217e+00 +9.3242e-01
346 0 +1.119508490e-01 +9.321019508e+02 +9.321019508e+02 +1.2086e+00 +9.3814e-01
347 0 +1.103665162e-01 +9.321003665e+02 +9.321003665e+02 +1.2082e+00 +9.3833e-01
348 0 +1.100985180e-01 +9.321000985e+02 +9.321000985e+02 +1.2098e+00 +9.3764e-01
355 0 +1.027717355e-01 +9.320927717e+02 +9.320927717e+02 +1.2188e+00 +9.3377e-01
361 0 +9.524992756e-02 +9.320852499e+02 +9.320852499e+02 +1.2219e+00 +9.3264e-01
370 0 +9.367981784e-02 +9.320836798e+02 +9.320836798e+02 +1.2248e+00 +9.3125e-01
380 0 +8.888209204e-02 +9.320788821e+02 +9.320788821e+02 +1.2700e+00 +9.1172e-01
383 0 +7.744447434e-02 +9.320674445e+02 +9.320674445e+02 +1.3311e+00 +8.8569e-01
388 0 +3.768034538e-02 +9.320276803e+02 +9.320276803e+02 +1.2646e+00 +9.1452e-01
400 0 +1.253124351e-02 +9.320025312e+02 +9.320025312e+02 +1.3263e+00 +8.8826e-01
467 0 +4.616882980e-03 +9.319946169e+02 +9.319946169e+02 +1.3177e+00 +8.9194e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.738688349e+02 +7.871788349e+02 +7.871788349e+02 +5.9671e-01 -3.8264e-02
2 0 +2.724812241e+02 +3.857912241e+02 +3.857912241e+02 +7.4769e-01 +1.6230e+00
16 0 +1.035087128e+02 +2.168187128e+02 +2.168187128e+02 +7.9899e-01 +3.1361e+00
21 0 +7.266571956e+01 +1.859757196e+02 +1.859757196e+02 -5.0227e-01 +2.5605e+00
27 0 +6.530742152e+01 +1.786174215e+02 +1.786174215e+02 +1.4725e+00 +2.6911e+00
38 0 +6.488581292e+01 +1.781958129e+02 +1.781958129e+02 +1.3472e+00 +3.1681e+00
42 0 +2.902604443e+01 +1.423360444e+02 +1.423360444e+02 +1.8763e+00 +2.9658e+00
44 0 +1.846066003e+01 +1.317706600e+02 +1.317706600e+02 +1.9981e+00 +3.1959e+00
67 0 +6.496027235e+00 +1.198060272e+02 +1.198060272e+02 +1.5672e+00 +3.0077e+00
78 0 +3.504273815e+00 +1.168142738e+02 +1.168142738e+02 +1.3592e+00 +2.9272e+00
93 0 +3.455061185e+00 +1.167650612e+02 +1.167650612e+02 +1.2940e+00 +2.8869e+00
100 0 +2.348689501e+00 +1.156586895e+02 +1.156586895e+02 +1.0123e+00 +2.8073e+00
116 0 +1.575087282e+00 +1.148850873e+02 +1.148850873e+02 +1.4767e+00 +2.9583e+00
135 0 +1.425539468e+00 +1.147355395e+02 +1.147355395e+02 +1.3565e+00 +2.9145e+00
147 0 +1.087885541e+00 +1.143978855e+02 +1.143978855e+02 +1.4140e+00 +2.9337e+00
172 0 +9.606226191e-01 +1.142706226e+02 +1.142706226e+02 +1.4108e+00 +2.9341e+00
173 0 +9.405544166e-01 +1.142505544e+02 +1.142505544e+02 +1.4097e+00 +2.9330e+00
213 0 +9.262291281e-01 +1.142362291e+02 +1.142362291e+02 +1.3963e+00 +2.9292e+00
230 0 +8.963442607e-01 +1.142063443e+02 +1.142063443e+02 +1.3954e+00 +2.9288e+00
261 0 +8.951989382e-01 +1.142051989e+02 +1.142051989e+02 +1.3961e+00 +2.9290e+00
310 0 +8.893379645e-01 +1.141993380e+02 +1.141993380e+02 +1.3975e+00 +2.9294e+00
365 0 +8.884669081e-01 +1.141984669e+02 +1.141984669e+02 +1.3966e+00 +2.9291e+00
366 0 +8.876897265e-01 +1.141976897e+02 +1.141976897e+02 +1.3967e+00 +2.9292e+00
447 0 +8.873937640e-01 +1.141973938e+02 +1.141973938e+02 +1.3968e+00 +2.9292e+00
453 0 +8.850059227e-01 +1.141950059e+02 +1.141950059e+02 +1.3978e+00 +2.9295e+00
473 0 +8.842674693e-01 +1.141942675e+02 +1.141942675e+02 +1.3981e+00 +2.9296e+00
491 0 +8.823179615e-01 +1.141923180e+02 +1.141923180e+02 +1.3989e+00 +2.9299e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.957258057e+02 +5.242158057e+02 +5.242158057e+02 +5.9671e-01 -3.8264e-02
3 0 +2.863554176e+02 +3.148454176e+02 +3.148454176e+02 -1.3415e-01 -1.3414e-01
6 0 +2.023796782e+02 +2.308696782e+02 +2.308696782e+02 -3.6342e-01 -3.6573e-01
8 0 +1.504163219e+02 +1.789063219e+02 +1.789063219e+02 -1.6249e+00 -4.6229e-01
9 0 +1.248820850e+02 +1.533720850e+02 +1.533720850e+02 -9.1283e-01 +4.1425e-01
10 0 +2.967901637e+00 +3.145790164e+01 +3.145790164e+01 -8.0802e-01 -1.3123e+00
145 0 +2.900714685e+00 +3.139071468e+01 +3.139071468e+01 -1.0522e+00 -5.0515e-01
159 0 +2.868741663e+00 +3.135874166e+01 +3.135874166e+01 -1.0362e+00 -5.5405e-01
160 0 +2.825372918e+00 +3.131537292e+01 +3.131537292e+01 -1.0178e+00 -6.1043e-01
165 0 +2.128418673e+00 +3.061841867e+01 +3.061841867e+01 -9.7978e-01 -7.4302e-01
182 0 +1.875877435e+00 +3.036587744e+01 +3.036587744e+01 -9.8260e-01 -7.2829e-01
221 0 +1.524841817e+00 +3.001484182e+01 +3.001484182e+01 -9.3748e-01 -8.7029e-01
222 0 +1.421735870e+00 +2.991173587e+01 +2.991173587e+01 -9.4221e-01 -8.5695e-01
246 0 +1.358727911e+00 +2.984872791e+01 +2.984872791e+01 -9.3220e-01 -8.8836e-01
282 0 +1.336042079e+00 +2.982604208e+01 +2.982604208e+01 -8.7358e-01 -1.0690e+00
293 0 +1.284189712e+00 +2.977418971e+01 +2.977418971e+01 -8.9367e-01 -1.0076e+00
303 0 +1.266501296e+00 +2.975650130e+01 +2.975650130e+01 -8.9577e-01 -1.0014e+00
308 0 +1.264698487e+00 +2.975469849e+01 +2.975469849e+01 -8.7570e-01 -1.0632e+00
312 0 +1.244825417e+00 +2.973482542e+01 +2.973482542e+01 -8.7987e-01 -1.0506e+00
316 0 +1.236218327e+00 +2.972621833e+01 +2.972621833e+01 -9.0018e-01 -9.8813e-01
317 0 +1.161433328e+00 +2.965143333e+01 +2.965143333e+01 -8.5773e-01 -1.1199e+00
322 0 +1.119231232e+00 +2.960923123e+01 +2.960923123e+01 -8.4916e-01 -1.1469e+00
325 0 +1.028799749e+00 +2.951879975e+01 +2.951879975e+01 -8.5200e-01 -1.1391e+00
353 0 +8.547666887e-01 +2.934476669e+01 +2.934476669e+01 -6.9843e-01 -1.6197e+00
354 0 +8.288906782e-01 +2.931889068e+01 +2.931889068e+01 -7.0202e-01 -1.6087e+00
356 0 +7.982562119e-01 +2.928825621e+01 +2.928825621e+01 -7.1848e-01 -1.5574e+00
358 0 +6.911011551e-01 +2.918110116e+01 +2.918110116e+01 -7.2931e-01 -1.5247e+00
373 0 +4.402317779e-01 +2.893023178e+01 +2.893023178e+01 -6.2724e-01 -1.8489e+00
380 0 +3.823109532e-01 +2.887231095e+01 +2.887231095e+01 -5.5361e-01 -2.0835e+00
384 0 +2.645860948e-01 +2.875458609e+01 +2.875458609e+01 -6.7172e-01 -1.7106e+00
386 0 +8.441579841e-02 +2.857441580e+01 +2.857441580e+01 -6.8475e-01 -1.6717e+00
425 0 +7.270073829e-02 +2.856270074e+01 +2.856270074e+01 -6.4140e-01 -1.8085e+00
450 0 +1.258136008e-02 +2.850258136e+01 +2.850258136e+01 -6.2667e-01 -1.8561e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.218598222e+02 -3.187201778e+02 -3.187201778e+02 +5.9671e-01 -3.8264e-02
3 0 +2.642354115e+02 -4.763445885e+02 -4.763445885e+02 -1.3415e-01 -1.3414e-01
6 0 +1.683223864e+02 -5.722576136e+02 -5.722576136e+02 -3.6342e-01 -3.6573e-01
7 0 +5.638588930e+01 -6.841941107e+02 -6.841941107e+02 +3.4196e-01 -1.8133e+00
36 0 +1.600134561e+01 -7.245786544e+02 -7.245786544e+02 -1.3245e+00 -2.7911e-01
53 0 +7.740858757e+00 -7.328391412e+02 -7.328391412e+02 -4.7108e-01 -1.0108e+00
76 0 +6.707045585e+00 -7.338729544e+02 -7.338729544e+02 -3.2220e-01 -1.1155e+00
78 0 +4.267980668e+00 -7.363120193e+02 -7.363120193e+02 -6.7276e-01 -8.2928e-01
87 0 +2.453789640e+00 -7.381262104e+02 -7.381262104e+02 -6.6650e-01 -8.4419e-01
118 0 +2.080685950e+00 -7.384993141e+02 -7.384993141e+02 -8.8919e-01 -6.7198e-01
138 0 +1.909083820e+00 -7.386709162e+02 -7.386709162e+02 -7.4362e-01 -7.8493e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.815212450e+02 +3.297512450e+02 +3.297512450e+02 +5.9671e-01 -3.8264e-02
2 0 +1.063019794e+02 +5.453197937e+01 +5.453197937e+01 +7.4769e-01 +1.6230e+00
11 0 +1.045665647e+02 +5.279656475e+01 +5.279656475e+01 -1.1349e+00 +1.2783e+00
23 0 +5.006066772e+01 -1.709332278e+00 -1.709332278e+00 +1.5214e+00 +2.2348e+00
52 0 +3.674592363e+01 -1.502407637e+01 -1.502407637e+01 -4.7545e-01 +1.7911e+00
53 0 +2.320141685e+01 -2.856858315e+01 -2.856858315e+01 -2.4146e-01 +1.9220e+00
55 0 +2.250875818e+01 -2.926124182e+01 -2.926124182e+01 -1.2110e-01 +2.0323e+00
63 0 +2.007196931e+01 -3.169803069e+01 -3.169803069e+01 -1.1519e+00 +1.9397e+00
76 0 +9.448214343e+00 -4.232178566e+01 -4.232178566e+01 -1.9515e+00 +1.7981e+00
88 0 +3.760876989e+00 -4.800912301e+01 -4.800912301e+01 -2.4767e+00 +1.6988e+00
163 0 +2.753029628e+00 -4.901697037e+01 -4.901697037e+01 -2.6911e+00 +1.6359e+00
164 0 +2.562286151e+00 -4.920771385e+01 -4.920771385e+01 -2.9138e+00 +1.6277e+00
167 0 +2.160569835e+00 -4.960943017e+01 -4.960943017e+01 -3.0616e+00 +1.6020e+00
172 0 +1.298552936e+00 -5.047144706e+01 -5.047144706e+01 -2.7020e+00 +1.6526e+00
182 0 +5.111678107e-01 -5.125883219e+01 -5.125883219e+01 -2.5460e+00 +1.6665e+00
217 0 +3.686461321e-01 -5.140135387e+01 -5.140135387e+01 -2.6712e+00 +1.6515e+00
247 0 +3.509209806e-01 -5.141907902e+01 -5.141907902e+01 -2.5745e+00 +1.6637e+00
267 0 +2.748053280e-01 -5.149519467e+01 -5.149519467e+01 -2.5522e+00 +1.6685e+00
272 0 +2.273486335e-01 -5.154265137e+01 -5.154265137e+01 -2.5682e+00 +1.6660e+00
274 0 +1.736601810e-01 -5.159633982e+01 -5.159633982e+01 -2.5600e+00 +1.6665e+00
338 0 +1.617482571e-01 -5.160825174e+01 -5.160825174e+01 -2.5564e+00 +1.6671e+00
386 0 +1.281232482e-01 -5.164187675e+01 -5.164187675e+01 -2.4996e+00 +1.6751e+00
395 0 +1.248766879e-01 -5.164512331e+01 -5.164512331e+01 -2.4759e+00 +1.6777e+00
399 0 +9.931435778e-02 -5.167068564e+01 -5.167068564e+01 -2.5059e+00 +1.6741e+00
402 0 +8.776390872e-02 -5.168223609e+01 -5.168223609e+01 -2.5060e+00 +1.6740e+00
442 0 +7.251289372e-02 -5.169748711e+01 -5.169748711e+01 -2.4829e+00 +1.6772e+00
443 0 +7.127659964e-02 -5.169872340e+01 -5.169872340e+01 -2.4873e+00 +1.6765e+00
459 0 +6.925865739e-02 -5.170074134e+01 -5.170074134e+01 -2.4887e+00 +1.6763e+00
460 0 +4.278809657e-02 -5.172721190e+01 -5.172721190e+01 -2.3873e+00 +1.6902e+00
463 0 +3.982150768e-02 -5.173017849e+01 -5.173017849e+01 -2.4494e+00 +1.6817e+00
478 0 +2.978420544e-02 -5.174021579e+01 -5.174021579e+01 -2.4324e+00 +1.6840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.149971338e+02 -1.079828662e+02 -1.079828662e+02 +5.9671e-01 -3.8264e-02
11 0 +8.665107349e+01 -1.363289265e+02 -1.363289265e+02 +1.0022e+00 -8.0013e-01
18 0 +6.915066221e+01 -1.538293378e+02 -1.538293378e+02 +1.3038e+00 -2.5870e-02
22 0 +6.914723952e+01 -1.538327605e+02 -1.538327605e+02 +1.5667e+00 +9.1376e-02
25 0 +2.800941185e+00 -2.201790588e+02 -2.201790588e+02 +3.4141e+00 +1.4984e-01
93 0 +2.354452507e+00 -2.206255475e+02 -2.206255475e+02 +3.4837e+00 +1.6935e-01
106 0 +1.256811835e+00 -2.217231882e+02 -2.217231882e+02 +3.2293e+00 +1.2336e-01
110 0 +7.312069475e-01 -2.222487931e+02 -2.222487931e+02 +3.7422e+00 +2.4886e-01
138 0 +9.910505384e-02 -2.228808949e+02 -2.228808949e+02 +3.4130e+00 +1.7193e-01
265 0 +7.636323989e-02 -2.229036368e+02 -2.229036368e+02 +3.3994e+00 +1.7001e-01
269 0 +3.555881460e-02 -2.229444412e+02 -2.229444412e+02 +3.4152e+00 +1.7333e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.958533709e+02 +7.017133709e+02 +7.017133709e+02 +5.9671e-01 -3.8264e-02
3 0 +5.598109264e+02 +5.656709264e+02 +5.656709264e+02 -1.3415e-01 -1.3414e-01
5 0 +5.483980158e+02 +5.542580158e+02 +5.542580158e+02 -3.6947e-01 +6.4256e-01
6 0 +5.112231977e+02 +5.170831977e+02 +5.170831977e+02 -3.6342e-01 -3.6573e-01
8 0 +2.940179272e+02 +2.998779272e+02 +2.998779272e+02 -1.6249e+00 -4.6229e-01
14 0 +2.126787009e+02 +2.185387009e+02 +2.185387009e+02 -2.2501e+00 +4.8685e-01
21 0 +1.544297584e+02 +1.602897584e+02 +1.602897584e+02 -2.4182e+00 -1.3209e+00
30 0 +1.539970840e+02 +1.598570840e+02 +1.598570840e+02 -2.6855e+00 +1.0429e+00
32 0 +5.675682009e+01 +6.261682009e+01 +6.261682009e+01 -4.2328e+00 +2.9507e+00
45 0 +4.730050087e+01 +5.316050087e+01 +5.316050087e+01 -4.2125e+00 +3.2209e+00
47 0 +3.184133603e+01 +3.770133603e+01 +3.770133603e+01 -3.9080e+00 +3.6791e+00
57 0 +1.861859568e+01 +2.447859568e+01 +2.447859568e+01 -3.8508e+00 +3.0975e+00
58 0 +1.243377184e+01 +1.829377184e+01 +1.829377184e+01 -3.8461e+00 +2.9090e+00
76 0 +1.158822357e+01 +1.744822357e+01 +1.744822357e+01 -3.5922e+00 +8.4700e-01
81 0 +6.703176998e+00 +1.256317700e+01 +1.256317700e+01 -3.6139e+00 +1.0803e+00
91 0 +4.719354216e+00 +1.057935422e+01 +1.057935422e+01 -3.6506e+00 +1.5635e+00
131 0 +4.527694364e+00 +1.038769436e+01 +1.038769436e+01 -3.5732e+00 +9.4344e-01
146 0 +3.934506766e+00 +9.794506766e+00 +9.794506766e+00 -3.6015e+00 +1.0964e+00
172 0 +3.223228870e+00 +9.083228870e+00 +9.083228870e+00 -3.5885e+00 +1.0543e+00
194 0 +3.175991619e+00 +9.035991619e+00 +9.035991619e+00 -3.6073e+00 +1.1953e+00
198 0 +3.111559459e+00 +8.971559459e+00 +8.971559459e+00 -3.6062e+00 +1.1423e+00
235 0 +2.460390887e+00 +8.320390887e+00 +8.320390887e+00 -3.6127e+00 +1.2031e+00
236 0 +2.372095492e+00 +8.232095492e+00 +8.232095492e+00 -3.6112e+00 +1.1884e+00
258 0 +2.283762367e+00 +8.143762367e+00 +8.143762367e+00 -3.6229e+00 +1.2704e+00
262 0 +1.527814098e+00 +7.387814098e+00 +7.387814098e+00 -3.6402e+00 +1.3592e+00
