% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.847827411e+01 -1.886317259e+02 -1.886317259e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +4.306940898e+01 -2.040405910e+02 -2.040405910e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.889029931e+01 -2.282197007e+02 -2.282197007e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
30 0 +6.770924552e+00 -2.403390754e+02 -2.403390754e+02 -3.4342e+00 -8.0150e-01 +5.3580e-01 -1.6657e+00 -2.9558e+00
49 0 +4.179362088e+00 -2.429306379e+02 -2.429306379e+02 -2.2264e+00 -5.8292e-01 -1.2155e+00 -2.8626e+00 -2.7405e+00
54 0 +2.012835467e+00 -2.450971645e+02 -2.450971645e+02 -4.4992e+00 -9.6896e-01 -1.0555e+00 -3.6570e+00 -3.2169e+00
61 0 +6.530666055e-01 -2.464569334e+02 -2.464569334e+02 -3.6429e+00 +2.4840e-01 +8.2503e-04 -3.6062e+00 -2.7241e+00
134 0 +5.886673375e-01 -2.465213327e+02 -2.465213327e+02 -3.8775e+00 +5.7917e-01 -7.6366e-01 -3.1305e+00 -3.4477e+00
207 0 +5.675845985e-01 -2.465424154e+02 -2.465424154e+02 -3.1632e+00 +4.0399e-01 -7.5812e-01 -3.3546e+00 -3.0214e+00
234 0 +5.490625807e-01 -2.465609374e+02 -2.465609374e+02 -3.9400e+00 +3.1605e-01 -1.0021e+00 -3.0757e+00 -2.8970e+00
237 0 +1.389275042e-01 -2.469710725e+02 -2.469710725e+02 -3.8212e+00 +5.7931e-02 -8.7500e-01 -3.5618e+00 -3.3576e+00
367 0 +1.229936110e-01 -2.469870064e+02 -2.469870064e+02 -3.8390e+00 +7.5312e-02 -7.1572e-01 -3.3730e+00 -3.0430e+00
397 0 +6.316664869e-02 -2.470468334e+02 -2.470468334e+02 -3.8311e+00 +1.8327e-01 -5.6546e-01 -3.4775e+00 -3.0846e+00
439 0 +5.005949859e-02 -2.470599405e+02 -2.470599405e+02 -3.9479e+00 +2.0702e-01 -8.3878e-01 -3.6167e+00 -3.1178e+00
457 0 +4.372564946e-02 -2.470662744e+02 -2.470662744e+02 -3.8563e+00 +2.5338e-01 -5.4195e-01 -3.5737e+00 -3.1414e+00
488 0 +3.899218753e-02 -2.470710078e+02 -2.470710078e+02 -3.8496e+00 +1.2963e-01 -8.4135e-01 -3.6716e+00 -3.0096e+00
505 0 +2.160482484e-02 -2.470883952e+02 -2.470883952e+02 -3.7017e+00 +2.5502e-01 -7.7450e-01 -3.7400e+00 -3.1150e+00
506 0 +1.902584305e-02 -2.470909742e+02 -2.470909742e+02 -3.8419e+00 +1.4883e-01 -6.0051e-01 -3.7227e+00 -3.0287e+00
544 0 +1.154214229e-02 -2.470984579e+02 -2.470984579e+02 -3.7875e+00 +2.2984e-01 -7.3283e-01 -3.6564e+00 -3.0110e+00
594 0 +8.628234909e-03 -2.471013718e+02 -2.471013718e+02 -3.8344e+00 +1.8943e-01 -7.2116e-01 -3.7517e+00 -3.0483e+00
611 0 +6.329699702e-03 -2.471036703e+02 -2.471036703e+02 -3.7226e+00 +1.8192e-01 -6.8537e-01 -3.6984e+00 -3.0930e+00
733 0 +4.278211654e-03 -2.471057218e+02 -2.471057218e+02 -3.8001e+00 +2.5116e-01 -6.5968e-01 -3.7098e+00 -3.0740e+00
772 0 +2.841917377e-03 -2.471071581e+02 -2.471071581e+02 -3.8219e+00 +1.8003e-01 -6.6686e-01 -3.6596e+00 -3.1119e+00
875 0 +2.063568230e-03 -2.471079364e+02 -2.471079364e+02 -3.8070e+00 +1.8202e-01 -6.7475e-01 -3.6707e+00 -3.0700e+00
949 0 +1.207007267e-03 -2.471087930e+02 -2.471087930e+02 -3.8098e+00 +2.1536e-01 -7.0813e-01 -3.7007e+00 -3.1227e+00
1144 0 +1.162082380e-03 -2.471088379e+02 -2.471088379e+02 -3.7899e+00 +1.9671e-01 -6.6474e-01 -3.6735e+00 -3.0933e+00
1145 0 +8.262144142e-04 -2.471091738e+02 -2.471091738e+02 -3.7926e+00 +2.1067e-01 -6.8694e-01 -3.6653e+00 -3.1060e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.403783364e+01 -1.180021664e+02 -1.180021664e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
8 0 +3.121681866e+01 -1.208231813e+02 -1.208231813e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +2.294944794e+01 -1.290905521e+02 -1.290905521e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
24 0 +1.712590137e+01 -1.349140986e+02 -1.349140986e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
27 0 +1.165462451e+01 -1.403853755e+02 -1.403853755e+02 +8.4681e-02 -1.0545e+00 -2.8523e+00 +1.2515e+00 +2.1867e+00
35 0 +1.131491270e+01 -1.407250873e+02 -1.407250873e+02 +4.5667e-01 +5.3709e-01 -1.1115e+00 +1.8517e+00 +2.3814e+00
41 0 +6.465712740e+00 -1.455742873e+02 -1.455742873e+02 -6.0683e-01 +5.4495e-01 -2.4424e+00 +1.6389e+00 +1.6245e+00
54 0 +5.394224827e+00 -1.466457752e+02 -1.466457752e+02 -1.9585e+00 +2.0047e+00 -3.8900e+00 +4.0352e+00 +3.7038e+00
56 0 +1.131979349e+00 -1.509080207e+02 -1.509080207e+02 -8.8418e-01 +1.4179e+00 -4.7045e+00 +3.6545e+00 +2.5434e+00
151 0 +1.070456636e+00 -1.509695434e+02 -1.509695434e+02 -4.7752e-01 +1.7148e+00 -3.9656e+00 +2.3297e+00 +2.4881e+00
190 0 +5.636903455e-01 -1.514763097e+02 -1.514763097e+02 -4.7247e-01 +7.3591e-01 -3.8628e+00 +3.0977e+00 +2.4872e+00
227 0 +5.101947581e-01 -1.515298052e+02 -1.515298052e+02 -6.3271e-02 +1.0880e+00 -3.4464e+00 +2.9913e+00 +2.6024e+00
234 0 +3.388174424e-01 -1.517011826e+02 -1.517011826e+02 +1.7262e-02 +1.6361e+00 -3.8051e+00 +3.6689e+00 +2.6644e+00
236 0 +1.237511259e-01 -1.519162489e+02 -1.519162489e+02 -4.3435e-02 +1.5823e+00 -4.0872e+00 +3.4388e+00 +2.3734e+00
253 0 +1.190291371e-01 -1.519209709e+02 -1.519209709e+02 -1.8751e-01 +1.4201e+00 -3.9103e+00 +3.0445e+00 +2.6401e+00
310 0 +1.014396029e-01 -1.519385604e+02 -1.519385604e+02 -2.9775e-01 +1.2820e+00 -4.1297e+00 +3.1166e+00 +2.4960e+00
330 0 +9.966963528e-02 -1.519403304e+02 -1.519403304e+02 -1.6320e-01 +1.4063e+00 -4.0806e+00 +3.1796e+00 +2.6440e+00
334 0 +9.750590728e-02 -1.519424941e+02 -1.519424941e+02 -1.9192e-01 +1.3239e+00 -4.0418e+00 +3.0571e+00 +2.5224e+00
336 0 +7.850999723e-02 -1.519614900e+02 -1.519614900e+02 -2.6182e-01 +1.4430e+00 -3.9876e+00 +3.0675e+00 +2.5662e+00
360 0 +4.822932024e-02 -1.519917707e+02 -1.519917707e+02 -1.2258e-01 +1.3147e+00 -3.8469e+00 +3.2751e+00 +2.5132e+00
365 0 +3.007871878e-02 -1.520099213e+02 -1.520099213e+02 -2.7368e-01 +1.3185e+00 -3.7883e+00 +3.3057e+00 +2.4338e+00
381 0 +1.104483280e-02 -1.520289552e+02 -1.520289552e+02 -2.7720e-01 +1.5117e+00 -3.9415e+00 +3.2990e+00 +2.3646e+00
417 0 +1.875701551e-03 -1.520381243e+02 -1.520381243e+02 -2.7812e-01 +1.4507e+00 -3.9360e+00 +3.2667e+00 +2.4158e+00
544 0 +1.670539148e-03 -1.520383295e+02 -1.520383295e+02 -2.6206e-01 +1.4118e+00 -3.9330e+00 +3.3344e+00 +2.4152e+00
546 0 +1.256436554e-03 -1.520387436e+02 -1.520387436e+02 -2.5689e-01 +1.4205e+00 -3.9554e+00 +3.3057e+00 +2.4080e+00
872 0 +9.049226508e-04 -1.520390951e+02 -1.520390951e+02 -2.8228e-01 +1.4033e+00 -3.9197e+00 +3.3038e+00 +2.4324e+00
886 0 +4.360503965e-04 -1.520395639e+02 -1.520395639e+02 -2.7403e-01 +1.4079e+00 -3.9218e+00 +3.2890e+00 +2.4115e+00
1124 0 +3.637949347e-04 -1.520396362e+02 -1.520396362e+02 -2.7801e-01 +1.4231e+00 -3.9190e+00 +3.3081e+00 +2.4099e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.029412696e+01 +1.504412696e+01 +1.504412696e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +3.060641206e+01 +5.356412060e+00 +5.356412060e+00 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +2.198391297e+01 -3.266087028e+00 -3.266087028e+00 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
12 0 +2.164277263e+01 -3.607227374e+00 -3.607227374e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
26 0 +6.496833304e+00 -1.875316670e+01 -1.875316670e+01 +2.2438e+00 +4.2286e-02 -9.6021e-01 -1.4335e+00 +1.4163e+00
51 0 +1.846757116e+00 -2.340324288e+01 -2.340324288e+01 +2.9399e+00 +1.0048e+00 -2.4038e+00 -2.1115e+00 +3.8342e+00
54 0 +1.051750339e+00 -2.419824966e+01 -2.419824966e+01 +3.4344e+00 +3.7898e-01 -8.5266e-01 -1.4363e+00 +2.9552e+00
78 0 +4.567402459e-01 -2.479325975e+01 -2.479325975e+01 +4.0652e+00 +5.4716e-01 -1.0241e+00 -2.2035e+00 +3.0049e+00
178 0 +3.868865475e-01 -2.486311345e+01 -2.486311345e+01 +3.5826e+00 +3.2531e-01 -1.1769e+00 -1.7559e+00 +3.0277e+00
205 0 +2.163495801e-01 -2.503365042e+01 -2.503365042e+01 +3.6397e+00 +5.9844e-01 -9.9815e-01 -2.2593e+00 +3.4508e+00
227 0 +2.036384537e-01 -2.504636155e+01 -2.504636155e+01 +3.4895e+00 +6.6439e-01 -1.4100e+00 -1.7367e+00 +3.4148e+00
271 0 +1.803481369e-01 -2.506965186e+01 -2.506965186e+01 +3.9340e+00 +5.7983e-01 -1.4501e+00 -2.3765e+00 +3.1409e+00
300 0 +1.241791557e-01 -2.512582084e+01 -2.512582084e+01 +3.7009e+00 +5.9394e-01 -1.1875e+00 -2.0692e+00 +3.0661e+00
309 0 +4.015360194e-02 -2.520984640e+01 -2.520984640e+01 +3.6735e+00 +5.8114e-01 -1.4429e+00 -2.1906e+00 +3.4753e+00
329 0 +3.061382897e-02 -2.521938617e+01 -2.521938617e+01 +3.6734e+00 +6.3063e-01 -1.3073e+00 -2.2524e+00 +3.3610e+00
339 0 +1.971482056e-02 -2.523028518e+01 -2.523028518e+01 +3.7300e+00 +6.8058e-01 -1.4685e+00 -2.1496e+00 +3.3424e+00
398 0 +9.557799170e-03 -2.524044220e+01 -2.524044220e+01 +3.6198e+00 +5.4782e-01 -1.4388e+00 -2.1893e+00 +3.2806e+00
433 0 +3.024960932e-03 -2.524697504e+01 -2.524697504e+01 +3.6063e+00 +6.7603e-01 -1.3917e+00 -2.1668e+00 +3.2826e+00
483 0 +2.453244747e-03 -2.524754676e+01 -2.524754676e+01 +3.6042e+00 +6.4624e-01 -1.4682e+00 -2.1456e+00 +3.2986e+00
584 0 +1.964185258e-03 -2.524803581e+01 -2.524803581e+01 +3.6164e+00 +6.7508e-01 -1.4194e+00 -2.1717e+00 +3.3000e+00
610 0 +1.457059601e-03 -2.524854294e+01 -2.524854294e+01 +3.5928e+00 +6.5544e-01 -1.4357e+00 -2.1620e+00 +3.2796e+00
832 0 +1.194339167e-03 -2.524880566e+01 -2.524880566e+01 +3.6111e+00 +6.6114e-01 -1.4081e+00 -2.1640e+00 +3.2826e+00
840 0 +8.228615907e-04 -2.524917714e+01 -2.524917714e+01 +3.6186e+00 +6.3680e-01 -1.3935e+00 -2.1542e+00 +3.2997e+00
845 0 +6.261173184e-04 -2.524937388e+01 -2.524937388e+01 +3.6210e+00 +6.5152e-01 -1.4329e+00 -2.1654e+00 +3.3022e+00
946 0 +4.495336429e-04 -2.524955047e+01 -2.524955047e+01 +3.6028e+00 +6.4121e-01 -1.4068e+00 -2.1604e+00 +3.2953e+00
994 0 +1.870451647e-04 -2.524981295e+01 -2.524981295e+01 +3.6226e+00 +6.3127e-01 -1.4210e+00 -2.1432e+00 +3.2932e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.236095108e+01 +2.253709511e+02 +2.253709511e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +3.946142376e+01 +2.224714238e+02 +2.224714238e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.719105346e+01 +2.202010535e+02 +2.202010535e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
7 0 +3.664427003e+01 +2.196542700e+02 +2.196542700e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +2.977187971e+01 +2.127818797e+02 +2.127818797e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
15 0 +1.887600169e+01 +2.018860017e+02 +2.018860017e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +1.497847140e+01 +1.979884714e+02 +1.979884714e+02 -8.4364e-01 +8.0689e-01 -1.1863e+00 +1.3453e+00 -1.2850e+00
27 0 +7.404916085e+00 +1.904149161e+02 +1.904149161e+02 -1.6087e+00 +1.7406e+00 -1.5245e+00 -8.3795e-01 -3.6992e+00
51 0 +6.189479904e+00 +1.891994799e+02 +1.891994799e+02 -3.5765e-01 +4.0923e+00 -3.5307e+00 +7.4701e-01 -4.7849e+00
