% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2438 0 +7.591535109e-01 +7.210915351e+01 +7.210915351e+01 -2.0797e+00 -2.3846e+00 +1.3137e+00 +1.3292e+00 +2.2891e+00 +3.9908e+00 -2.9565e+00 +2.8502e-01 +7.6604e-01 -1.6947e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.743893307e+01 -2.977810669e+02 -2.977810669e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +4.767275423e+01 -3.075472458e+02 -3.075472458e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
19 0 +4.686117056e+01 -3.083588294e+02 -3.083588294e+02 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
46 0 +4.684908744e+01 -3.083709126e+02 -3.083709126e+02 +3.7321e-02 +1.0551e+00 -8.8573e-01 +6.0405e-01 -4.3026e-01 -6.9287e-01 -7.0304e-03 -9.3524e-01 -4.5365e-01 -1.0979e+00
60 0 +4.252571220e+01 -3.126942878e+02 -3.126942878e+02 +7.1595e-01 -1.5680e+00 -3.7403e-01 +5.3625e-01 +1.0733e+00 -6.9207e-01 -4.0547e-01 +6.8437e-01 -2.3021e-01 -3.9924e-01
79 0 +3.867332763e+01 -3.165466724e+02 -3.165466724e+02 -3.5628e-01 -2.7728e-01 -5.2128e-01 +2.9045e-01 -8.6422e-01 -3.3657e-02 -7.5469e-01 +1.2213e+00 +1.5489e+00 +1.2314e+00
81 0 +3.793959116e+01 -3.172804088e+02 -3.172804088e+02 +4.8239e-01 -1.0626e-01 +2.2104e-02 +1.0506e-01 -1.3068e+00 +4.7055e-01 +7.8630e-01 -3.2432e-01 -7.6184e-01 -2.7601e-01
87 0 +2.533476063e+01 -3.298852394e+02 -3.298852394e+02 -9.5780e-01 -2.8803e-01 -1.0104e-01 -5.1973e-01 +1.1731e-01 +3.4458e-01 -1.6285e+00 +5.4521e-01 -2.3664e-01 +1.1515e+00
106 0 +2.446597901e+01 -3.307540210e+02 -3.307540210e+02 -1.1589e+00 -6.8964e-01 +6.4339e-01 +6.9229e-01 -9.9068e-01 +4.3772e-01 -1.0675e+00 +1.1346e+00 +6.3923e-02 +1.4455e-01
255 0 +1.608194601e+01 -3.391380540e+02 -3.391380540e+02 -5.2299e-01 -1.1643e+00 -1.7937e+00 -7.7929e-03 +2.1846e-01 -1.4399e+00 -2.7006e-01 +1.5841e+00 +3.3197e+00 +1.0449e+00
1792 0 +1.446253131e+01 -3.407574687e+02 -3.407574687e+02 -2.3610e+00 -2.7866e+00 -1.2584e+00 +1.0211e+00 -9.6959e-01 -1.3335e+00 -4.6068e-01 +2.5243e+00 -5.9562e-01 +9.1050e-01
1816 0 +1.310330861e+01 -3.421166914e+02 -3.421166914e+02 -1.4880e+00 -7.0599e-01 -7.0200e-01 -5.9095e-01 -1.8911e+00 -1.1220e+00 -8.8113e-01 +1.7871e+00 -2.5921e-01 +1.2453e+00
1943 0 +7.155936909e+00 -3.480640631e+02 -3.480640631e+02 -2.3942e+00 -8.5390e-01 -9.6447e-01 -5.8536e-01 -2.1978e+00 -4.9212e-01 -1.7297e+00 +2.8231e+00 -3.9418e-02 +1.9442e+00
2059 0 +6.574240737e+00 -3.486457593e+02 -3.486457593e+02 -1.5010e+00 -2.0906e-01 -1.2090e+00 -1.3189e+00 -2.3756e+00 -2.2106e-01 -1.0925e+00 +2.3405e+00 -7.4088e-01 +1.8621e+00
2107 0 +5.819240985e+00 -3.494007590e+02 -3.494007590e+02 -2.3027e+00 -1.0900e+00 -8.3685e-01 -8.9997e-01 -2.3172e+00 -2.6449e-01 -1.1893e+00 +2.5850e+00 -4.4429e-02 +2.0783e+00
2120 0 +5.816949189e+00 -3.494030508e+02 -3.494030508e+02 -1.3657e+00 -1.1976e+00 -1.5056e-01 -1.4624e+00 -2.6109e+00 -2.6462e-01 -1.0719e+00 +2.3976e+00 -1.7636e-01 +1.8284e+00
2171 0 +5.726331837e+00 -3.494936682e+02 -3.494936682e+02 -2.1282e+00 -9.0018e-01 -1.1575e+00 -1.4596e+00 -2.3133e+00 +2.1921e-01 -8.3258e-01 +2.5709e+00 -6.8692e-02 +2.3308e+00
2299 0 +4.392026468e+00 -3.508279735e+02 -3.508279735e+02 -1.5306e+00 -9.2603e-01 -8.7978e-01 -1.2068e+00 -2.2680e+00 -5.6677e-01 -1.0507e+00 +2.2407e+00 -1.2939e-01 +1.7849e+00
2312 0 +2.820328981e+00 -3.523996710e+02 -3.523996710e+02 -2.0705e+00 -8.7248e-01 -9.8539e-01 -1.2186e+00 -2.4356e+00 -2.8082e-01 -6.5073e-01 +2.4653e+00 -5.3409e-01 +1.9932e+00
2359 0 +2.506433164e+00 -3.527135668e+02 -3.527135668e+02 -1.9128e+00 -6.7676e-01 -5.3592e-01 -1.2555e+00 -2.5367e+00 -3.3189e-01 -9.1718e-01 +2.2606e+00 -2.0291e-01 +1.9094e+00
2453 0 +1.604564413e+00 -3.536154356e+02 -3.536154356e+02 -2.2756e+00 -7.9789e-01 -8.1259e-01 -1.0191e+00 -2.6069e+00 -2.6542e-01 -9.7681e-01 +2.5749e+00 -4.0403e-01 +1.9101e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.039278948e+02 +2.030978948e+02 +2.030978948e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.013994634e+02 +2.005694634e+02 +2.005694634e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +6.749849581e+01 +1.666684958e+02 +1.666684958e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
5 0 +6.101309449e+01 +1.601830945e+02 +1.601830945e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +3.540159609e+01 +1.345715961e+02 +1.345715961e+02 +3.2746e-01 +1.4071e+00 -1.5075e+00 +2.8463e-01 +3.5988e-01 +8.8182e-01 -1.1370e+00 -1.2205e+00 +6.2194e-01 +3.9698e-01
99 0 +3.217622711e+01 +1.313462271e+02 +1.313462271e+02 -1.2408e+00 +4.4517e-02 +1.3201e+00 -1.2130e+00 +6.7695e-01 -7.2940e-01 +4.0017e-01 +8.0188e-01 -2.1589e+00 +2.8249e-01
100 0 +2.327542115e+01 +1.224454212e+02 +1.224454212e+02 -5.1895e-01 +1.3246e+00 +2.7985e-01 -1.2833e+00 +2.9209e-01 -5.9741e-01 +4.7435e-01 +8.9550e-01 -1.1334e+00 +4.1609e-01
236 0 +2.178771690e+01 +1.209577169e+02 +1.209577169e+02 -1.0017e+00 +1.3957e+00 -5.0958e-01 -1.4433e+00 -1.2551e-01 +7.4614e-01 +1.2766e+00 -8.5051e-01 -2.3307e-02 +1.9076e+00
459 0 +1.841256280e+01 +1.175825628e+02 +1.175825628e+02 -1.2966e+00 -3.0097e-02 +3.5392e-01 +2.9639e-01 +1.3048e+00 -1.5701e+00 +1.2781e+00 +6.8497e-01 -1.0998e+00 +1.1227e-01
565 0 +1.531080133e+01 +1.144808013e+02 +1.144808013e+02 -1.4434e+00 -2.4419e+00 -3.3563e-01 -5.1385e-01 -1.1764e+00 -1.9971e+00 +1.2996e+00 -1.0351e+00 -2.0295e-01 -1.3814e-01
1233 0 +1.525382720e+01 +1.144238272e+02 +1.144238272e+02 -1.5295e+00 +5.8186e-01 -2.5371e+00 +8.1939e-01 -4.3872e-01 +2.6869e-01 +2.9964e+00 -3.5956e+00 +4.9037e-01 +5.6359e-01
1276 0 +1.504801653e+01 +1.142180165e+02 +1.142180165e+02 -3.1648e+00 -1.8756e+00 -2.8680e+00 +7.6276e-01 -6.1561e-01 -1.6192e+00 +1.6746e+00 -2.2042e+00 -5.3916e-01 -1.8381e-01
1332 0 +1.144917417e+01 +1.106191742e+02 +1.106191742e+02 -3.2801e+00 -1.1425e+00 -2.1805e+00 +8.4510e-01 -3.9015e-01 -1.8231e+00 +1.8293e+00 -2.3998e+00 -5.2069e-01 +1.4005e+00
1463 0 +1.052838251e+01 +1.096983825e+02 +1.096983825e+02 -2.7504e+00 -1.1457e+00 -1.1854e+00 +5.6280e-01 -9.4023e-01 -3.4285e-01 +2.4148e+00 -2.0365e+00 -6.5716e-01 -3.5147e-02
1516 0 +7.244040424e+00 +1.064140404e+02 +1.064140404e+02 -2.2532e+00 -1.9599e+00 -7.8702e-01 +2.0285e-01 -5.3474e-01 -1.0922e+00 +1.8729e+00 -1.6646e+00 -9.1469e-01 -2.2235e-01
1551 0 +6.022806952e+00 +1.051928070e+02 +1.051928070e+02 -2.7371e+00 -1.9559e+00 -1.0201e+00 +1.5086e-01 -6.4287e-01 -1.4615e+00 +1.9331e+00 -1.8663e+00 -9.4938e-01 +1.1558e-01
1653 0 +3.846589711e+00 +1.030165897e+02 +1.030165897e+02 -2.6892e+00 -1.9294e+00 -2.4602e-01 +2.0651e-01 -5.7955e-01 -1.0746e+00 +2.0796e+00 -2.0529e+00 -9.0249e-01 -1.8755e-01
1662 0 +2.561420924e+00 +1.017314209e+02 +1.017314209e+02 -2.7851e+00 -1.8646e+00 -8.6235e-01 +4.4995e-01 -6.7851e-01 -9.8586e-01 +2.1456e+00 -1.9933e+00 -9.0440e-01 -1.8711e-01
1894 0 +1.337762551e+00 +1.005077626e+02 +1.005077626e+02 -3.0261e+00 -1.9694e+00 -7.4627e-01 +8.5424e-02 -7.4674e-01 -1.2055e+00 +2.2661e+00 -1.7886e+00 -1.0414e+00 +1.4256e-01
1914 0 +9.385871221e-01 +1.001085871e+02 +1.001085871e+02 -2.6684e+00 -1.8801e+00 -7.1648e-01 +1.6923e-01 -5.8939e-01 -1.0584e+00 +2.3791e+00 -1.9080e+00 -9.6192e-01 -1.7557e-01
2213 0 +8.297042450e-01 +9.999970425e+01 +9.999970425e+01 -2.7545e+00 -2.0112e+00 -5.1560e-01 +2.4383e-01 -5.4378e-01 -1.1141e+00 +2.2657e+00 -1.9387e+00 -9.8390e-01 +1.2125e-02
2255 0 +5.745342921e-01 +9.974453429e+01 +9.974453429e+01 -2.9856e+00 -1.8982e+00 -4.7966e-01 +7.8733e-02 -7.2968e-01 -8.7984e-01 +2.3944e+00 -2.0960e+00 -7.8511e-01 +3.1819e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.463476067e+01 -4.332752393e+02 -4.332752393e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +5.014337174e+01 -4.677666283e+02 -4.677666283e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
4 0 +3.776209812e+01 -4.801479019e+02 -4.801479019e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
38 0 +2.841247606e+01 -4.894975239e+02 -4.894975239e+02 +1.2451e-01 +5.9800e-01 +1.5511e+00 +1.0593e+00 +2.2532e+00 -6.6735e-01 +9.7232e-01 +2.8334e-01 +2.2898e+00 -7.0830e-01
101 0 +2.202546181e+01 -4.958845382e+02 -4.958845382e+02 -8.0558e-01 -1.5694e+00 +2.5162e+00 +9.4079e-01 +1.0816e+00 -2.6755e+00 +3.0135e+00 -1.9185e-01 +2.5362e+00 -8.7026e-01
387 0 +2.099746317e+01 -4.969125368e+02 -4.969125368e+02 -4.3659e-01 +3.4290e-01 +3.8233e-01 +1.6645e-01 -2.6655e-01 -4.9784e-01 +1.8033e+00 +3.9989e-01 +1.3983e-01 -2.2801e-02
466 0 +1.447247318e+01 -5.034375268e+02 -5.034375268e+02 -1.3149e+00 +1.4946e-01 -7.2661e-01 -7.0830e-01 -1.0957e+00 -4.1911e-01 +9.9679e-01 +2.2540e+00 +5.5239e-01 +1.0303e-01
502 0 +1.305365969e+01 -5.048563403e+02 -5.048563403e+02 -1.0137e+00 +1.0216e+00 +3.6354e-01 +3.1999e-02 -2.1412e-01 -2.2610e-01 +2.6097e-01 +6.2084e-01 -6.6032e-02 -5.8928e-01
702 0 +1.237104181e+01 -5.055389582e+02 -5.055389582e+02 -7.9693e-01 +1.1417e+00 +1.6764e-01 -4.9679e-01 -5.9066e-01 -6.9947e-01 +9.6320e-01 +1.1165e+00 +7.1920e-01 +1.8306e-01
762 0 +9.894009474e+00 -5.080159905e+02 -5.080159905e+02 -1.0951e+00 +1.0968e+00 +4.5183e-01 -6.2349e-01 -5.8233e-01 -3.8924e-01 +7.4598e-01 +9.2695e-01 +6.2768e-01 +1.2767e-01
773 0 +9.892706268e+00 -5.080172937e+02 -5.080172937e+02 -9.9124e-01 +6.2406e-01 -1.1893e-01 -5.1738e-01 -5.0825e-01 -1.0297e+00 +1.2158e+00 +8.8966e-01 +5.3932e-01 +5.1260e-01
779 0 +8.882075263e+00 -5.090279247e+02 -5.090279247e+02 -1.1284e+00 +1.0777e+00 +8.3177e-01 -1.0367e+00 -4.7545e-01 -1.0533e-01 +8.8526e-01 +8.5150e-01 +6.9728e-02 -5.4492e-01
791 0 +7.564641580e+00 -5.103453584e+02 -5.103453584e+02 -1.0671e+00 +1.1524e+00 +2.2310e-01 -5.1891e-01 -8.0714e-01 -7.7701e-01 +1.0934e+00 +7.2131e-01 +4.0003e-01 +8.6715e-02
902 0 +7.378757947e+00 -5.105312421e+02 -5.105312421e+02 -1.6542e+00 +1.2408e+00 +7.5416e-01 -1.0432e+00 -4.8170e-01 -4.0273e-01 +9.0355e-01 +8.0005e-01 +9.2189e-02 -2.7145e-01
909 0 +6.406549561e+00 -5.115034504e+02 -5.115034504e+02 -1.8126e+00 +1.3555e+00 +5.2222e-01 -8.5639e-01 -5.2028e-01 -5.8532e-01 +8.4667e-01 +8.4078e-01 +4.5819e-01 -1.3441e-01
936 0 +5.995110520e+00 -5.119148895e+02 -5.119148895e+02 -1.2061e+00 +9.9737e-01 -6.9394e-02 -9.3332e-01 -6.6355e-01 -7.3509e-01 +1.0211e+00 +5.6025e-01 +1.6990e-01 -2.2381e-01
978 0 +5.352937151e+00 -5.125570628e+02 -5.125570628e+02 -1.8373e+00 +1.6380e+00 +3.8206e-01 -1.2445e+00 -7.9813e-01 -1.0533e+00 +1.1799e+00 +6.4235e-01 +1.4118e-01 +1.4648e-01
1015 0 +4.695566271e+00 -5.132144337e+02 -5.132144337e+02 -1.7973e+00 +1.3885e+00 +5.6129e-01 -1.1948e+00 -7.5574e-01 -7.0380e-01 +9.5564e-01 +1.0156e+00 -3.9549e-02 -1.6125e-01
1040 0 +4.050250639e+00 -5.138597494e+02 -5.138597494e+02 -1.5934e+00 +1.5099e+00 +8.1843e-01 -1.0449e+00 -9.0543e-01 -8.8459e-01 +1.1266e+00 +8.5358e-01 +3.0149e-01 -3.0571e-01
1100 0 +3.558297708e+00 -5.143517023e+02 -5.143517023e+02 -1.8472e+00 +1.6451e+00 +9.1533e-01 -1.1833e+00 -7.7396e-01 -9.2262e-01 +1.1739e+00 +1.0141e+00 +1.2953e-01 -1.4431e-01
1192 0 +3.291307399e+00 -5.146186926e+02 -5.146186926e+02 -1.3894e+00 +1.4388e+00 +5.8592e-01 -1.3121e+00 -8.1971e-01 -1.1328e+00 +1.3502e+00 +1.0213e+00 +2.4811e-01 +4.3139e-02
1208 0 +2.731061353e+00 -5.151789386e+02 -5.151789386e+02 -1.7075e+00 +1.5911e+00 +6.2990e-01 -1.3982e+00 -7.7708e-01 -1.2920e+00 +1.3847e+00 +9.7540e-01 +2.4007e-03 +3.8945e-01
1263 0 +2.288353251e+00 -5.156216467e+02 -5.156216467e+02 -1.6792e+00 +1.6270e+00 +4.1663e-01 -1.3904e+00 -8.7386e-01 -1.3219e+00 +1.4803e+00 +9.3382e-01 +1.1440e-01 +1.3727e-01
1411 0 +2.224079707e+00 -5.156859203e+02 -5.156859203e+02 -1.7184e+00 +1.4637e+00 +6.8253e-01 -1.4487e+00 -6.6714e-01 -1.3320e+00 +1.5736e+00 +8.3912e-01 +2.0972e-01 +3.2116e-01
1415 0 +1.440535097e+00 -5.164694649e+02 -5.164694649e+02 -1.8037e+00 +1.6002e+00 +6.0943e-01 -1.4539e+00 -8.2982e-01 -1.2306e+00 +1.4511e+00 +8.4552e-01 +1.0829e-01 +1.9948e-01
1455 0 +1.016374362e+00 -5.168936256e+02 -5.168936256e+02 -1.6127e+00 +1.3146e+00 +5.7473e-01 -1.3656e+00 -6.9505e-01 -1.1872e+00 +1.4902e+00 +9.0207e-01 +2.2263e-01 +2.4048e-01
1572 0 +7.076201033e-01 -5.172023799e+02 -5.172023799e+02 -1.8844e+00 +1.5305e+00 +7.2214e-01 -1.4527e+00 -6.9879e-01 -1.1254e+00 +1.5064e+00 +9.0428e-01 +8.2232e-02 +1.7256e-01
1760 0 +7.044526021e-01 -5.172055474e+02 -5.172055474e+02 -1.7780e+00 +1.3646e+00 +7.2610e-01 -1.4005e+00 -5.9170e-01 -9.9144e-01 +1.4896e+00 +8.6126e-01 +1.3268e-01 +1.8068e-01
1778 0 +5.287482685e-01 -5.173812517e+02 -5.173812517e+02 -1.7802e+00 +1.3945e+00 +6.9150e-01 -1.4134e+00 -6.0889e-01 -1.0492e+00 +1.4482e+00 +9.8604e-01 +1.4486e-01 +2.9082e-01
1976 0 +4.935902502e-01 -5.174164097e+02 -5.174164097e+02 -1.8139e+00 +1.3864e+00 +7.4036e-01 -1.4544e+00 -5.8668e-01 -1.0326e+00 +1.4405e+00 +9.0909e-01 +9.5765e-02 +1.7236e-01
2056 0 +4.817602481e-01 -5.174282398e+02 -5.174282398e+02 -1.8359e+00 +1.4884e+00 +7.4543e-01 -1.5113e+00 -6.3667e-01 -1.0041e+00 +1.4214e+00 +9.1504e-01 +1.2380e-01 +1.6577e-01
2062 0 +4.398165589e-01 -5.174701834e+02 -5.174701834e+02 -1.7209e+00 +1.3274e+00 +6.8076e-01 -1.4278e+00 -6.3301e-01 -1.0795e+00 +1.5048e+00 +8.1415e-01 +1.7590e-01 +2.0905e-01
2070 0 +3.930265981e-01 -5.175169734e+02 -5.175169734e+02 -1.7631e+00 +1.3485e+00 +6.7012e-01 -1.4504e+00 -5.8183e-01 -1.0945e+00 +1.4856e+00 +8.6672e-01 +1.3273e-01 +2.5035e-01
2104 0 +2.495415199e-01 -5.176604585e+02 -5.176604585e+02 -1.7749e+00 +1.4113e+00 +6.8611e-01 -1.4782e+00 -6.3816e-01 -1.0925e+00 +1.4712e+00 +8.8955e-01 +1.3455e-01 +2.3103e-01
2220 0 +1.933490482e-01 -5.177166510e+02 -5.177166510e+02 -1.8212e+00 +1.3912e+00 +6.9682e-01 -1.4797e+00 -6.0467e-01 -1.0411e+00 +1.4537e+00 +8.7648e-01 +1.2391e-01 +1.7990e-01
2269 0 +1.858529689e-01 -5.177241470e+02 -5.177241470e+02 -1.7900e+00 +1.3949e+00 +6.8389e-01 -1.4963e+00 -6.1853e-01 -1.1117e+00 +1.5292e+00 +8.7848e-01 +1.2052e-01 +2.4235e-01
2348 0 +1.415168647e-01 -5.177684831e+02 -5.177684831e+02 -1.7872e+00 +1.3208e+00 +6.9155e-01 -1.5387e+00 -5.8830e-01 -1.0561e+00 +1.5212e+00 +8.7786e-01 +1.6791e-01 +2.1531e-01
2392 0 +1.208606583e-01 -5.177891393e+02 -5.177891393e+02 -1.8090e+00 +1.3285e+00 +7.0444e-01 -1.5418e+00 -5.9587e-01 -1.0606e+00 +1.5253e+00 +8.7920e-01 +1.7510e-01 +1.8988e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.863635118e+01 +1.426351182e+00 +1.426351182e+00 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
11 0 +5.609913310e+01 -1.110866905e+00 -1.110866905e+00 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
13 0 +5.180887444e+01 -5.401125560e+00 -5.401125560e+00 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
23 0 +3.625132968e+01 -2.095867032e+01 -2.095867032e+01 +2.4147e+00 -1.7673e+00 +7.8626e-01 -1.5127e+00 -3.7193e-01 +1.1890e+00 +1.6428e-01 -9.7774e-01 -6.1530e-01 +7.7960e-01
47 0 +2.544855445e+01 -3.176144555e+01 -3.176144555e+01 +2.0647e+00 +1.3526e-01 -5.9973e-01 +3.1398e-01 -1.2328e-02 -1.2097e-01 +7.1417e-01 +8.5751e-01 -4.3050e-01 -4.7582e-01
176 0 +1.369800042e+01 -4.351199958e+01 -4.351199958e+01 +2.5600e-01 +1.2827e-01 +5.1292e-01 +1.0607e+00 -8.5811e-01 +2.6138e+00 +7.3624e-01 +9.6720e-01 -6.6151e-01 +2.0119e-01
811 0 +1.348199451e+01 -4.372800549e+01 -4.372800549e+01 +1.3398e+00 -1.2954e+00 +3.1997e+00 +3.7273e+00 -5.9707e-01 +6.5704e-01 -1.0444e+00 -2.4091e-01 -1.8133e+00 -8.5291e-01
910 0 +1.215941739e+01 -4.505058261e+01 -4.505058261e+01 +1.0668e+00 -2.8265e+00 +3.2911e+00 +1.9501e+00 +1.4816e+00 -4.6615e-01 -2.1472e-01 -5.1683e-01 -1.7827e+00 -9.6906e-02
