% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.730470470e+01 +1.671047047e+02 +1.671047047e+02 +5.9671e-01 -3.8264e-02
2 0 +2.565168917e+01 +1.254516892e+02 +1.254516892e+02 +7.4769e-01 +1.6230e+00
3 0 +5.770424859e+00 +1.055704249e+02 +1.055704249e+02 -1.3415e-01 -1.3414e-01
5 0 +2.942223957e+00 +1.027422240e+02 +1.027422240e+02 -3.6947e-01 +6.4256e-01
9 0 +1.989917941e+00 +1.017899179e+02 +1.017899179e+02 -9.1283e-01 +4.1425e-01
19 0 +1.967232597e+00 +1.017672326e+02 +1.017672326e+02 -9.1628e-01 +1.4798e+00
20 0 +1.900594556e+00 +1.017005946e+02 +1.017005946e+02 -7.8558e-01 +1.3019e+00
47 0 +1.707186475e+00 +1.015071865e+02 +1.015071865e+02 -4.0931e-01 +9.0492e-01
49 0 +8.755827600e-01 +1.006755828e+02 +1.006755828e+02 -1.2055e+00 +2.3706e+00
52 0 +1.481039917e-01 +9.994810399e+01 +9.994810399e+01 -4.8117e-01 +7.9527e-01
53 0 +9.532619323e-02 +9.989532619e+01 +9.989532619e+01 -4.7318e-01 +7.4426e-01
184 0 +8.211967746e-02 +9.988211968e+01 +9.988211968e+01 -6.4816e-01 +7.0202e-01
192 0 +5.796104139e-02 +9.985796104e+01 +9.985796104e+01 -6.7473e-01 +6.7733e-01
213 0 +1.503325259e-02 +9.981503325e+01 +9.981503325e+01 -1.0930e+00 +4.7394e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.927087867e+00 -1.144829121e+02 -1.144829121e+02 +5.9671e-01 -3.8264e-02
3 0 +2.079236804e+00 -1.173307632e+02 -1.173307632e+02 -1.3415e-01 -1.3414e-01
4 0 +4.887625289e-01 -1.189212375e+02 -1.189212375e+02 +1.6792e+00 +8.6743e-01
5 0 +5.875878939e-02 -1.193512412e+02 -1.193512412e+02 -3.6947e-01 +6.4256e-01
41 0 +2.621694612e-02 -1.193837831e+02 -1.193837831e+02 -2.0225e-01 +5.8654e-01
51 0 +1.504337306e-02 -1.193949566e+02 -1.193949566e+02 -3.9759e-01 +6.1900e-01
61 0 +1.674017915e-03 -1.194083260e+02 -1.194083260e+02 -6.4524e-01 +5.4583e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.205906833e+01 +3.282906833e+01 +3.282906833e+01 +5.9671e-01 -3.8264e-02
3 0 +1.981494487e+00 +1.275149449e+01 +1.275149449e+01 -1.3415e-01 -1.3414e-01
6 0 +1.578183807e+00 +1.234818381e+01 +1.234818381e+01 -3.6342e-01 -3.6573e-01
16 0 +1.249037297e+00 +1.201903730e+01 +1.201903730e+01 -4.7583e-01 -5.0094e-01
32 0 +9.512732798e-01 +1.172127328e+01 +1.172127328e+01 -6.1553e-01 -6.3524e-01
37 0 +8.273223385e-01 +1.159732234e+01 +1.159732234e+01 -7.1600e-01 -7.8427e-01
53 0 +8.054185866e-01 +1.157541859e+01 +1.157541859e+01 -1.0014e+00 -1.1279e+00
71 0 +7.232650565e-01 +1.149326506e+01 +1.149326506e+01 -8.4506e-01 -8.7598e-01
93 0 +7.063892426e-01 +1.147638924e+01 +1.147638924e+01 -8.9294e-01 -9.5611e-01
103 0 +7.027565028e-01 +1.147275650e+01 +1.147275650e+01 -9.1437e-01 -9.4697e-01
121 0 +6.983044503e-01 +1.146830445e+01 +1.146830445e+01 -9.1186e-01 -9.5708e-01
135 0 +6.980583073e-01 +1.146805831e+01 +1.146805831e+01 -9.7702e-01 -1.0107e+00
140 0 +6.932111452e-01 +1.146321115e+01 +1.146321115e+01 -9.4947e-01 -9.9598e-01
151 0 +6.924494248e-01 +1.146244942e+01 +1.146244942e+01 -9.5732e-01 -1.0109e+00
152 0 +6.924171568e-01 +1.146241716e+01 +1.146241716e+01 -9.6021e-01 -1.0150e+00
161 0 +6.922510704e-01 +1.146225107e+01 +1.146225107e+01 -9.6458e-01 -1.0126e+00
181 0 +6.919971129e-01 +1.146199711e+01 +1.146199711e+01 -9.6927e-01 -1.0232e+00
201 0 +6.919881881e-01 +1.146198819e+01 +1.146198819e+01 -9.6813e-01 -1.0181e+00
211 0 +6.919470023e-01 +1.146194700e+01 +1.146194700e+01 -9.7810e-01 -1.0281e+00
231 0 +6.918780529e-01 +1.146187805e+01 +1.146187805e+01 -9.7150e-01 -1.0234e+00
241 0 +6.918573065e-01 +1.146185731e+01 +1.146185731e+01 -9.7475e-01 -1.0266e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.098509816e+01 +5.235509816e+01 +5.235509816e+01 +5.9671e-01 -3.8264e-02
3 0 +3.234835134e+00 +2.460483513e+01 +2.460483513e+01 -1.3415e-01 -1.3414e-01
11 0 +2.163097510e+00 +2.353309751e+01 +2.353309751e+01 -2.5668e-01 -2.0440e-01
30 0 +1.997996983e+00 +2.336799698e+01 +2.336799698e+01 -1.9418e-01 +3.1370e-02
32 0 +1.923152202e+00 +2.329315220e+01 +2.329315220e+01 +5.6943e-01 +5.5132e-01
34 0 +1.855894406e+00 +2.322589441e+01 +2.322589441e+01 -6.4871e-02 +1.4711e-01
35 0 +1.239396838e+00 +2.260939684e+01 +2.260939684e+01 -3.9747e-02 +9.2594e-02
45 0 +9.910602559e-01 +2.236106026e+01 +2.236106026e+01 +1.8779e-01 +3.7113e-01
46 0 +4.947380056e-01 +2.186473801e+01 +2.186473801e+01 +4.9034e-01 +6.1462e-01
81 0 +4.932705853e-01 +2.186327059e+01 +2.186327059e+01 +6.3307e-01 +7.8892e-01
82 0 +3.771554634e-01 +2.174715546e+01 +2.174715546e+01 +7.2861e-01 +8.1794e-01
131 0 +3.541807773e-01 +2.172418078e+01 +2.172418078e+01 +8.5595e-01 +9.1419e-01
145 0 +3.385092374e-01 +2.170850924e+01 +2.170850924e+01 +7.5150e-01 +8.6069e-01
146 0 +3.202518890e-01 +2.169025189e+01 +2.169025189e+01 +7.7077e-01 +8.8064e-01
151 0 +2.453787322e-01 +2.161537873e+01 +2.161537873e+01 +8.7426e-01 +9.9195e-01
171 0 +1.910449438e-01 +2.156104494e+01 +2.156104494e+01 +1.0424e+00 +1.0938e+00
181 0 +5.029030773e-02 +2.142029031e+01 +2.142029031e+01 +1.4746e+00 +1.5310e+00
191 0 +3.976341169e-03 +2.137397634e+01 +2.137397634e+01 +2.4797e+00 +2.5401e+00
232 0 +2.555794846e-03 +2.137255579e+01 +2.137255579e+01 +2.8883e+00 +2.8590e+00
258 0 +8.885636846e-04 +2.137088856e+01 +2.137088856e+01 +2.5997e+00 +2.5891e+00
301 0 +5.924085434e-05 +2.137005924e+01 +2.137005924e+01 +2.6490e+00 +2.6758e+00
304 0 +6.588239671e-06 +2.137000659e+01 +2.137000659e+01 +2.6021e+00 +2.6113e+00
314 0 +5.305155248e-07 +2.137000053e+01 +2.137000053e+01 +2.6642e+00 +2.6809e+00
346 0 +4.679793975e-08 +2.137000005e+01 +2.137000005e+01 +2.7027e+00 +2.7153e+00
370 0 +1.981757691e-08 +2.137000002e+01 +2.137000002e+01 +2.6792e+00 +2.6930e+00
373 0 +1.281615170e-08 +2.137000001e+01 +2.137000001e+01 +2.6526e+00 +2.6656e+00
376 0 +5.235836653e-09 +2.137000001e+01 +2.137000001e+01 +2.6864e+00 +2.6993e+00
451 0 +5.329070518e-14 +2.137000000e+01 +2.137000000e+01 +2.6804e+00 +2.6922e+00
469 0 +0.000000000e+00 +2.137000000e+01 +2.137000000e+01 +2.6815e+00 +2.6933e+00
