% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
90 0 +4.407863335e+01 +9.819186333e+02 +9.819186333e+02 -8.1339e-01 +7.0933e-01 -9.0309e-01 -1.0907e+00 -4.4345e-01
131 0 +3.736176831e+01 +9.752017683e+02 +9.752017683e+02 -2.1012e-01 +4.7915e-01 -6.3621e-01 -2.1979e-01 -3.1161e-01
179 0 +3.673750238e+01 +9.745775024e+02 +9.745775024e+02 -1.7980e-02 +2.7867e-01 -8.8327e-01 -7.6893e-02 -6.2981e-01
380 0 +3.438357450e+01 +9.722235745e+02 +9.722235745e+02 -2.8600e-01 -1.3208e-01 -5.5321e-01 -6.4996e-01 -5.0133e-01
387 0 +2.954560032e+01 +9.673856003e+02 +9.673856003e+02 +8.7883e-02 +6.7615e-02 +1.9493e-01 -2.3044e-01 -5.1149e-01
829 0 +2.718808987e+01 +9.650280899e+02 +9.650280899e+02 -3.5077e-01 -6.7622e-02 +4.1776e-01 -1.2871e+00 -9.8348e-01
856 0 +2.655400003e+01 +9.643940000e+02 +9.643940000e+02 -3.5827e-02 +1.6347e-01 +9.0136e-01 -1.0654e+00 -1.3582e+00
868 0 +2.585722084e+01 +9.636972208e+02 +9.636972208e+02 -2.3496e-01 +2.2957e-02 +4.3377e-01 -1.0993e+00 -1.0197e+00
877 0 +2.189718175e+01 +9.597371818e+02 +9.597371818e+02 -9.4742e-02 -2.5451e-01 +1.4222e+00 -1.4644e+00 -1.3997e+00
893 0 +1.800518994e+01 +9.558451899e+02 +9.558451899e+02 -2.6841e-01 +1.3029e-01 +1.7755e+00 -1.7603e+00 -1.4613e+00
903 0 +1.497005623e+01 +9.528100562e+02 +9.528100562e+02 +9.3438e-01 +6.0580e-01 +2.5746e+00 -5.7872e-01 -2.5793e+00
926 0 +1.117857469e+01 +9.490185747e+02 +9.490185747e+02 +4.5981e-01 +1.2290e+00 +2.6372e+00 -2.6186e-01 -9.2859e-01
961 0 +9.903939625e+00 +9.477439396e+02 +9.477439396e+02 -2.1372e-01 +2.1870e+00 +2.2509e+00 -2.3837e-01 +3.4620e-01
1022 0 +4.710651922e+00 +9.425506519e+02 +9.425506519e+02 +2.8316e-02 +2.9144e+00 +3.9259e+00 -2.5138e-01 +1.4614e-01
1125 0 +3.381903813e+00 +9.412219038e+02 +9.412219038e+02 -7.3594e-01 +2.9077e+00 +3.9543e+00 -1.5197e+00 +4.1001e-02
1138 0 +2.966372931e+00 +9.408063729e+02 +9.408063729e+02 -6.3315e-01 +3.0194e+00 +4.3828e+00 -1.4190e+00 +1.0793e-01
1157 0 +2.759836146e+00 +9.405998361e+02 +9.405998361e+02 -6.5757e-01 +3.6178e+00 +4.4987e+00 -1.2953e+00 +1.4870e-01
1211 0 +7.671612674e-01 +9.386071613e+02 +9.386071613e+02 -1.4586e-01 +3.5231e+00 +3.4891e+00 -8.4443e-01 -1.0079e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.689970713e+05 +7.689183513e+05 +7.689183513e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.208857419e+05 +2.208070219e+05 +2.208070219e+05 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
12 0 +1.361710745e+05 +1.360923545e+05 +1.360923545e+05 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
14 0 +1.150850683e+05 +1.150063483e+05 +1.150063483e+05 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
19 0 +6.832691260e+04 +6.824819260e+04 +6.824819260e+04 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01
22 0 +5.480175509e+04 +5.472303509e+04 +5.472303509e+04 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
26 0 +5.124003712e+04 +5.116131712e+04 +5.116131712e+04 +2.1656e+00 +3.1420e-01 -7.4337e-01 -5.6413e-01 +1.0471e+00
29 0 +5.050754734e+04 +5.042882734e+04 +5.042882734e+04 +2.0540e+00 +2.0917e+00 -5.9909e-01 +5.0069e-03 +7.0354e-02
31 0 +1.231459288e+04 +1.223587288e+04 +1.223587288e+04 +7.5867e-01 +5.8055e-01 -9.0160e-02 -2.8749e-01 +1.2267e+00
32 0 +3.747179331e+03 +3.668459331e+03 +3.668459331e+03 +6.2714e-01 +1.0582e+00 -1.6348e+00 -6.6264e-01 +7.1879e-01
52 0 +7.611804950e+02 +6.824604950e+02 +6.824604950e+02 +2.6019e+00 +1.4784e-01 -2.0890e+00 -1.0622e+00 +2.0321e+00
89 0 +3.250213766e+01 -4.621786234e+01 -4.621786234e+01 +5.4873e-01 +2.3932e+00 -9.5762e-01 +7.6681e-02 -1.4318e+00
200 0 +3.153011803e+01 -4.718988197e+01 -4.718988197e+01 +1.4684e+00 +1.7015e+00 -8.1858e-01 -1.6078e-01 -1.8479e-01
208 0 +1.619953689e+01 -6.252046311e+01 -6.252046311e+01 +9.7998e-01 +1.3538e+00 -1.4653e+00 -3.1344e-01 -1.8222e-01
365 0 +1.453545037e+01 -6.418454963e+01 -6.418454963e+01 +1.5423e+00 +4.1005e-01 -4.2445e-01 -6.3154e-02 +5.5357e-01
413 0 +1.024644841e+01 -6.847355159e+01 -6.847355159e+01 +1.4853e+00 +3.0000e-01 -1.1800e+00 -9.8615e-02 -7.3972e-02
746 0 +7.491389447e+00 -7.122861055e+01 -7.122861055e+01 +1.5446e+00 -6.0052e-01 -1.5434e+00 -1.3476e-01 +1.1439e-01
761 0 +2.691225710e+00 -7.602877429e+01 -7.602877429e+01 +2.5067e+00 -6.9014e-01 -1.5134e+00 +6.4726e-02 -5.1240e-01
908 0 +1.884948076e+00 -7.683505192e+01 -7.683505192e+01 +2.6008e+00 -1.4891e+00 -1.8196e+00 +1.0578e-01 -5.6876e-01
919 0 +1.192526971e+00 -7.752747303e+01 -7.752747303e+01 +3.6189e+00 -1.1695e+00 -1.7197e+00 +6.8615e-02 -5.6490e-01
942 0 +1.031762891e+00 -7.768823711e+01 -7.768823711e+01 +2.8745e+00 -2.0899e+00 -2.1969e+00 +2.3110e-01 -1.0878e+00
1079 0 +7.619752950e-01 -7.795802471e+01 -7.795802471e+01 +2.9772e+00 -8.4133e-01 -2.4772e+00 +4.8540e-02 -1.4329e+00
1118 0 +6.177098134e-01 -7.810229019e+01 -7.810229019e+01 +3.1367e+00 -1.6656e+00 -1.9269e+00 +4.4225e-01 -1.7207e+00
1154 0 +3.766406430e-01 -7.834335936e+01 -7.834335936e+01 +3.2105e+00 -1.4317e+00 -2.3739e+00 +2.9941e-01 -1.8552e+00
1191 0 +2.182399831e-01 -7.850176002e+01 -7.850176002e+01 +3.3486e+00 -1.6311e+00 -2.0996e+00 +3.3295e-01 -1.5803e+00
1226 0 +1.326836403e-01 -7.858731636e+01 -7.858731636e+01 +3.3028e+00 -1.7154e+00 -1.9296e+00 +4.0366e-01 -1.5840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.388282350e+05 +9.387867250e+05 +9.387867250e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.480288100e+05 +1.479873000e+05 +1.479873000e+05 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
9 0 +5.813112524e+04 +5.808961524e+04 +5.808961524e+04 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
14 0 +2.106877194e+04 +2.102726194e+04 +2.102726194e+04 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
18 0 +1.990425982e+04 +1.986274982e+04 +1.986274982e+04 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
32 0 +1.936514251e+03 +1.895004251e+03 +1.895004251e+03 +1.5197e-01 +6.8415e-01 +1.5515e+00 -4.9066e-01 +8.1971e-01
33 0 +3.549763096e+02 +3.134663096e+02 +3.134663096e+02 +4.6835e-01 +5.3020e-01 +5.5600e-01 -9.1410e-01 -7.0267e-01
41 0 +5.583329252e+01 +1.432329252e+01 +1.432329252e+01 +3.4306e-01 +7.6143e-02 -6.0340e-01 -1.0423e+00 +3.5931e-01
101 0 +5.087225850e+01 +9.362258498e+00 +9.362258498e+00 +3.2727e-01 +6.9272e-01 -1.9160e-01 -5.1399e-01 -4.5781e-01
105 0 +3.698904467e+01 -4.520955332e+00 -4.520955332e+00 +6.9284e-01 +5.0719e-01 +5.4508e-01 -2.1661e-01 -2.5870e-01
221 0 +3.132226588e+01 -1.018773412e+01 -1.018773412e+01 +4.0743e-01 +5.5704e-01 -3.5590e-01 -2.1531e-01 +1.2291e-02
234 0 +2.640558712e+01 -1.510441288e+01 -1.510441288e+01 +4.2188e-01 +4.3043e-01 -2.0333e-01 -6.4389e-01 -1.8469e-01
422 0 +2.522662415e+01 -1.628337585e+01 -1.628337585e+01 +7.2507e-01 +3.2744e-01 +5.8743e-02 -5.2930e-01 -5.0489e-01
433 0 +2.119995867e+01 -2.031004133e+01 -2.031004133e+01 +7.6308e-01 +2.1812e-01 -2.9770e-01 -6.4710e-01 -6.5211e-01
468 0 +2.095844541e+01 -2.055155459e+01 -2.055155459e+01 +8.8319e-01 +2.1153e-01 -1.0708e-01 -5.8225e-01 -8.0946e-01
575 0 +1.988924101e+01 -2.162075899e+01 -2.162075899e+01 +7.5311e-01 +4.2387e-01 -2.9057e-01 -5.2581e-01 -1.0509e+00
602 0 +1.726063734e+01 -2.424936266e+01 -2.424936266e+01 +1.0088e+00 +7.0788e-01 -7.7793e-01 -4.7649e-02 -2.2398e+00
904 0 +1.347207897e+01 -2.803792103e+01 -2.803792103e+01 +4.9312e+00 -2.8798e+00 -2.7561e+00 +5.4060e-01 -3.7843e+00
910 0 +1.873192566e+00 -3.963680743e+01 -3.963680743e+01 +1.7633e+00 -7.9135e-01 -3.7766e+00 -1.7235e+00 -4.0364e+00
1095 0 +1.365203613e+00 -4.014479639e+01 -4.014479639e+01 +1.7701e+00 -5.3525e-01 -3.6068e+00 -1.1231e+00 -3.8772e+00
1124 0 +6.715026666e-01 -4.083849733e+01 -4.083849733e+01 +2.3484e+00 -1.5846e+00 -3.2574e+00 -1.8447e+00 -3.3861e+00
1249 0 +6.411660807e-01 -4.086883392e+01 -4.086883392e+01 +2.2378e+00 -1.2597e+00 -3.1169e+00 -1.1452e+00 -2.9416e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.727138685e+06 +7.727270755e+06 +7.727270755e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.334265506e+05 +2.335586206e+05 +2.335586206e+05 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +1.974097677e+05 +1.975418377e+05 +1.975418377e+05 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.788515125e+05 +1.789835825e+05 +1.789835825e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
7 0 +9.979845604e+04 +9.993052604e+04 +9.993052604e+04 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
13 0 +3.517587893e+04 +3.530794893e+04 +3.530794893e+04 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
21 0 +1.978150117e+03 +2.110220117e+03 +2.110220117e+03 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
27 0 +1.817923953e+03 +1.949993953e+03 +1.949993953e+03 -2.6849e-01 +1.7261e-01 +1.2894e+00 -1.2205e+00 -1.1395e-01
32 0 +6.278011675e+02 +7.598711675e+02 +7.598711675e+02 -5.1482e-01 +9.7834e-01 +3.9923e-01 -8.6882e-01 -4.4718e-01
90 0 +2.539020954e+01 +1.574602095e+02 +1.574602095e+02 -1.1438e+00 -1.2393e-01 +5.1124e-01 -8.6263e-01 -3.5919e-01
177 0 +2.381225879e+01 +1.558822588e+02 +1.558822588e+02 -3.2837e-01 +7.4522e-01 +8.1762e-02 -9.4526e-01 -9.1733e-02
426 0 +2.152855722e+01 +1.535985572e+02 +1.535985572e+02 -5.5217e-01 +9.5757e-01 +3.5360e-01 -8.2403e-01 +4.6745e-01
706 0 +1.925779057e+01 +1.513277906e+02 +1.513277906e+02 -6.5544e-01 +1.3206e+00 +3.7663e-01 -7.4351e-01 +2.7710e-01
770 0 +1.872384187e+01 +1.507938419e+02 +1.507938419e+02 -6.6784e-01 +1.4473e+00 +1.1872e-01 -6.7805e-01 +5.6407e-01
