% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
793 0 +2.001152783e-04 +3.944802001e+02 +3.944802001e+02 -3.8958e+00 -2.9012e+00 -3.8100e+00 +3.9013e+00 +8.5879e-01
808 0 +1.796349650e-04 +3.944801796e+02 +3.944801796e+02 -3.8926e+00 -2.8909e+00 -3.7905e+00 +3.9047e+00 +8.5727e-01
826 0 +8.705288997e-05 +3.944800871e+02 +3.944800871e+02 -3.8983e+00 -2.8956e+00 -3.7980e+00 +3.9002e+00 +8.6262e-01
882 0 +4.469370930e-05 +3.944800447e+02 +3.944800447e+02 -3.9030e+00 -2.8907e+00 -3.8039e+00 +3.9047e+00 +8.5465e-01
965 0 +3.725072855e-05 +3.944800373e+02 +3.944800373e+02 -3.9030e+00 -2.8879e+00 -3.8051e+00 +3.9045e+00 +8.5779e-01
1022 0 +3.102446271e-05 +3.944800310e+02 +3.944800310e+02 -3.8933e+00 -2.8900e+00 -3.8036e+00 +3.9070e+00 +8.5802e-01
1039 0 +3.059243505e-05 +3.944800306e+02 +3.944800306e+02 -3.8957e+00 -2.8878e+00 -3.8040e+00 +3.9090e+00 +8.6078e-01
1043 0 +2.300385182e-05 +3.944800230e+02 +3.944800230e+02 -3.8978e+00 -2.8873e+00 -3.8046e+00 +3.9075e+00 +8.5714e-01
1055 0 +2.224577719e-05 +3.944800222e+02 +3.944800222e+02 -3.8996e+00 -2.8919e+00 -3.8035e+00 +3.9054e+00 +8.6336e-01
1057 0 +1.427362406e-05 +3.944800143e+02 +3.944800143e+02 -3.8997e+00 -2.8881e+00 -3.8004e+00 +3.9042e+00 +8.6041e-01
1066 0 +4.918835600e-06 +3.944800049e+02 +3.944800049e+02 -3.8975e+00 -2.8889e+00 -3.8035e+00 +3.9062e+00 +8.5982e-01
1068 0 +2.439451862e-06 +3.944800024e+02 +3.944800024e+02 -3.8982e+00 -2.8891e+00 -3.8020e+00 +3.9051e+00 +8.5867e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.847827411e+01 -1.886317259e+02 -1.886317259e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +4.306940898e+01 -2.040405910e+02 -2.040405910e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.889029931e+01 -2.282197007e+02 -2.282197007e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
35 0 +1.777978042e+01 -2.293302196e+02 -2.293302196e+02 -1.0559e+00 +9.9411e-01 +2.0387e-01 -1.5964e+00 -9.9129e-01
36 0 +1.370869447e+01 -2.334013055e+02 -2.334013055e+02 -1.0662e+00 -2.1700e+00 -8.7222e-01 -4.0091e+00 -3.7903e+00
46 0 +5.936483894e+00 -2.411735161e+02 -2.411735161e+02 -2.3630e+00 -9.3070e-01 +2.3544e-01 -2.4483e+00 -3.5316e+00
51 0 +5.524625041e+00 -2.415853750e+02 -2.415853750e+02 -4.0173e+00 -1.0717e+00 +1.0826e+00 -4.2412e+00 -2.4647e+00
68 0 +2.748848338e+00 -2.443611517e+02 -2.443611517e+02 -3.6452e+00 +5.9577e-01 +8.7691e-01 -4.0002e+00 -3.2288e+00
110 0 +1.898903411e+00 -2.452110966e+02 -2.452110966e+02 -3.5679e+00 -8.6548e-01 -8.8280e-01 -3.4677e+00 -3.8847e+00
125 0 +1.101626753e+00 -2.460083732e+02 -2.460083732e+02 -3.1768e+00 +3.5705e-01 -1.3831e+00 -3.2366e+00 -3.1782e+00
161 0 +7.019101603e-01 -2.464080898e+02 -2.464080898e+02 -3.9563e+00 +9.9024e-01 -8.4368e-01 -3.5641e+00 -2.9645e+00
230 0 +4.656404249e-01 -2.466443596e+02 -2.466443596e+02 -3.7997e+00 +8.5053e-01 -8.1980e-01 -3.6917e+00 -3.2726e+00
286 0 +3.092778407e-01 -2.468007222e+02 -2.468007222e+02 -3.5223e+00 -4.7991e-02 -4.1623e-01 -3.9850e+00 -3.1889e+00
343 0 +2.966401814e-01 -2.468133598e+02 -2.468133598e+02 -3.8103e+00 +2.8202e-01 -1.1479e+00 -3.8344e+00 -3.3466e+00
354 0 +2.437563292e-01 -2.468662437e+02 -2.468662437e+02 -3.7622e+00 +6.9848e-02 -1.1598e+00 -3.6205e+00 -3.0911e+00
355 0 +2.220752768e-01 -2.468879247e+02 -2.468879247e+02 -3.5702e+00 -8.5931e-02 -7.7944e-01 -3.8581e+00 -3.3245e+00
362 0 +7.344421079e-02 -2.470365558e+02 -2.470365558e+02 -3.7303e+00 +3.3456e-01 -7.9492e-01 -3.5988e+00 -3.2788e+00
443 0 +5.288139823e-02 -2.470571186e+02 -2.470571186e+02 -3.6931e+00 +1.9419e-01 -6.8962e-01 -3.5876e+00 -2.9232e+00
475 0 +3.806351603e-02 -2.470719365e+02 -2.470719365e+02 -3.6582e+00 +3.1350e-01 -7.0252e-01 -3.7683e+00 -3.0866e+00
526 0 +1.933504369e-02 -2.470906650e+02 -2.470906650e+02 -3.8371e+00 +1.1754e-01 -6.2553e-01 -3.7695e+00 -3.1068e+00
559 0 +1.373364509e-02 -2.470962664e+02 -2.470962664e+02 -3.7963e+00 +2.4018e-01 -6.0317e-01 -3.6828e+00 -3.1666e+00
589 0 +1.198193391e-02 -2.470980181e+02 -2.470980181e+02 -3.7418e+00 +1.6939e-01 -6.8200e-01 -3.6737e+00 -3.0141e+00
592 0 +3.549479337e-03 -2.471064505e+02 -2.471064505e+02 -3.7900e+00 +2.4132e-01 -7.1423e-01 -3.6961e+00 -3.1376e+00
602 0 +3.164782657e-03 -2.471068352e+02 -2.471068352e+02 -3.8323e+00 +1.6892e-01 -6.8112e-01 -3.6640e+00 -3.1004e+00
645 0 +2.486599263e-03 -2.471075134e+02 -2.471075134e+02 -3.8149e+00 +1.7940e-01 -6.8427e-01 -3.7290e+00 -3.1122e+00
655 0 +1.642816187e-03 -2.471083572e+02 -2.471083572e+02 -3.8248e+00 +2.1712e-01 -6.9398e-01 -3.7158e+00 -3.0874e+00
658 0 +1.344124475e-03 -2.471086559e+02 -2.471086559e+02 -3.7907e+00 +1.8713e-01 -6.7833e-01 -3.6996e+00 -3.0711e+00
659 0 +1.261583972e-03 -2.471087384e+02 -2.471087384e+02 -3.7936e+00 +2.1827e-01 -6.9758e-01 -3.7217e+00 -3.1056e+00
704 0 +1.022786943e-03 -2.471089772e+02 -2.471089772e+02 -3.7898e+00 +2.0600e-01 -6.7300e-01 -3.6830e+00 -3.1225e+00
706 0 +6.956312129e-04 -2.471093044e+02 -2.471093044e+02 -3.8162e+00 +2.0862e-01 -6.8520e-01 -3.6820e+00 -3.0841e+00
727 0 +5.563631564e-04 -2.471094436e+02 -2.471094436e+02 -3.8195e+00 +2.0362e-01 -6.9295e-01 -3.6890e+00 -3.1093e+00
740 0 +5.033878386e-04 -2.471094966e+02 -2.471094966e+02 -3.8096e+00 +2.0647e-01 -6.8389e-01 -3.7067e+00 -3.0907e+00
745 0 +1.600228205e-04 -2.471098400e+02 -2.471098400e+02 -3.8017e+00 +2.0022e-01 -6.9272e-01 -3.6858e+00 -3.1096e+00
784 0 +1.065524797e-04 -2.471098934e+02 -2.471098934e+02 -3.7958e+00 +2.0178e-01 -6.9529e-01 -3.6869e+00 -3.0913e+00
787 0 +4.218189221e-05 -2.471099578e+02 -2.471099578e+02 -3.7949e+00 +2.0088e-01 -6.9085e-01 -3.6871e+00 -3.0964e+00
850 0 +4.080457936e-05 -2.471099592e+02 -2.471099592e+02 -3.7985e+00 +2.0565e-01 -6.9193e-01 -3.6880e+00 -3.1041e+00
897 0 +2.939791520e-05 -2.471099706e+02 -2.471099706e+02 -3.8013e+00 +2.0251e-01 -6.9529e-01 -3.6896e+00 -3.0983e+00
973 0 +2.366345001e-05 -2.471099763e+02 -2.471099763e+02 -3.7990e+00 +2.0524e-01 -6.9224e-01 -3.6945e+00 -3.1019e+00
1043 0 +2.223726739e-05 -2.471099778e+02 -2.471099778e+02 -3.7987e+00 +2.0200e-01 -6.8731e-01 -3.6935e+00 -3.0999e+00
1136 0 +8.611035355e-06 -2.471099914e+02 -2.471099914e+02 -3.7983e+00 +2.0276e-01 -6.9135e-01 -3.6886e+00 -3.1006e+00
1194 0 +6.570719165e-06 -2.471099934e+02 -2.471099934e+02 -3.7988e+00 +2.0094e-01 -6.9182e-01 -3.6910e+00 -3.1002e+00
1197 0 +1.247468759e-06 -2.471099988e+02 -2.471099988e+02 -3.7984e+00 +2.0214e-01 -6.9148e-01 -3.6914e+00 -3.0993e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.403783364e+01 -1.180021664e+02 -1.180021664e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
8 0 +3.121681866e+01 -1.208231813e+02 -1.208231813e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +2.294944794e+01 -1.290905521e+02 -1.290905521e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
24 0 +1.712590137e+01 -1.349140986e+02 -1.349140986e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
36 0 +1.000478388e+01 -1.420352161e+02 -1.420352161e+02 -1.8546e+00 -1.1920e-02 -1.7701e+00 +3.2991e+00 +1.5358e+00
58 0 +2.496917220e+00 -1.495430828e+02 -1.495430828e+02 -5.3590e-01 +8.1753e-01 -3.4930e+00 +2.5732e+00 +1.2586e+00
110 0 +1.866765304e+00 -1.501732347e+02 -1.501732347e+02 -1.3796e+00 +8.3883e-01 -3.4338e+00 +3.3745e+00 +2.6184e+00
118 0 +1.813148984e+00 -1.502268510e+02 -1.502268510e+02 -1.2833e+00 +1.2487e+00 -3.7182e+00 +4.0367e+00 +2.0194e+00
128 0 +1.256595058e+00 -1.507834049e+02 -1.507834049e+02 +6.3222e-01 +1.2572e+00 -4.4680e+00 +3.3458e+00 +2.0695e+00
256 0 +1.243087188e+00 -1.507969128e+02 -1.507969128e+02 -5.6981e-01 +7.0188e-01 -3.6059e+00 +3.2348e+00 +3.1434e+00
268 0 +9.263714681e-01 -1.511136285e+02 -1.511136285e+02 -4.3705e-01 +7.7908e-01 -3.8688e+00 +3.7815e+00 +2.9127e+00
301 0 +6.700799869e-01 -1.513699200e+02 -1.513699200e+02 +4.1977e-02 +9.9458e-01 -3.8168e+00 +3.3853e+00 +3.0280e+00
305 0 +5.358354206e-01 -1.515041646e+02 -1.515041646e+02 -7.9477e-01 +1.6549e+00 -3.7184e+00 +3.5857e+00 +2.6987e+00
310 0 +2.164100181e-01 -1.518235900e+02 -1.518235900e+02 -2.3393e-01 +1.6464e+00 -4.0488e+00 +3.6366e+00 +2.6063e+00
382 0 +1.931251433e-01 -1.518468749e+02 -1.518468749e+02 -1.1654e-01 +1.2019e+00 -4.1008e+00 +3.2234e+00 +2.7102e+00
384 0 +1.519319901e-01 -1.518880680e+02 -1.518880680e+02 -4.4792e-01 +1.2035e+00 -4.1011e+00 +3.1106e+00 +2.3493e+00
385 0 +1.298836226e-01 -1.519101164e+02 -1.519101164e+02 -3.3732e-02 +1.3750e+00 -4.0104e+00 +3.5529e+00 +2.4117e+00
389 0 +2.495026145e-02 -1.520150497e+02 -1.520150497e+02 -2.1242e-01 +1.4168e+00 -3.9877e+00 +3.4258e+00 +2.4551e+00
450 0 +1.512811177e-02 -1.520248719e+02 -1.520248719e+02 -2.8146e-01 +1.3609e+00 -4.0093e+00 +3.3583e+00 +2.4242e+00
504 0 +5.093033574e-03 -1.520349070e+02 -1.520349070e+02 -2.3475e-01 +1.4699e+00 -3.9438e+00 +3.3269e+00 +2.3934e+00
515 0 +5.036596477e-03 -1.520349634e+02 -1.520349634e+02 -2.7063e-01 +1.3999e+00 -3.8802e+00 +3.3232e+00 +2.3772e+00
601 0 +1.793576995e-03 -1.520382064e+02 -1.520382064e+02 -2.5072e-01 +1.4212e+00 -3.9126e+00 +3.3291e+00 +2.4012e+00
689 0 +1.283007031e-03 -1.520387170e+02 -1.520387170e+02 -2.7405e-01 +1.4141e+00 -3.9373e+00 +3.2672e+00 +2.4295e+00
692 0 +1.232091263e-03 -1.520387679e+02 -1.520387679e+02 -2.6954e-01 +1.3963e+00 -3.9194e+00 +3.3017e+00 +2.3990e+00
693 0 +5.198705700e-04 -1.520394801e+02 -1.520394801e+02 -2.6304e-01 +1.4031e+00 -3.9313e+00 +3.3010e+00 +2.4214e+00
721 0 +3.905118254e-04 -1.520396095e+02 -1.520396095e+02 -2.6991e-01 +1.4392e+00 -3.9362e+00 +3.2951e+00 +2.4237e+00
784 0 +1.609234804e-04 -1.520398391e+02 -1.520398391e+02 -2.7542e-01 +1.4169e+00 -3.9309e+00 +3.2951e+00 +2.4209e+00
817 0 +8.580430298e-05 -1.520399142e+02 -1.520399142e+02 -2.7196e-01 +1.4301e+00 -3.9258e+00 +3.2967e+00 +2.4143e+00
956 0 +3.120107459e-05 -1.520399688e+02 -1.520399688e+02 -2.6876e-01 +1.4265e+00 -3.9295e+00 +3.2971e+00 +2.4201e+00
1035 0 +2.201558252e-05 -1.520399780e+02 -1.520399780e+02 -2.7030e-01 +1.4223e+00 -3.9252e+00 +3.2984e+00 +2.4166e+00
1040 0 +1.626818178e-05 -1.520399837e+02 -1.520399837e+02 -2.6528e-01 +1.4272e+00 -3.9234e+00 +3.2964e+00 +2.4188e+00
1071 0 +4.966284735e-06 -1.520399950e+02 -1.520399950e+02 -2.6807e-01 +1.4228e+00 -3.9249e+00 +3.2952e+00 +2.4190e+00
1198 0 +4.228396364e-06 -1.520399958e+02 -1.520399958e+02 -2.6653e-01 +1.4222e+00 -3.9245e+00 +3.2974e+00 +2.4196e+00
1247 0 +3.847775872e-06 -1.520399962e+02 -1.520399962e+02 -2.6779e-01 +1.4238e+00 -3.9240e+00 +3.2965e+00 +2.4176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.029412696e+01 +1.504412696e+01 +1.504412696e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +3.060641206e+01 +5.356412060e+00 +5.356412060e+00 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
