% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
164 0 +4.121905249e-06 -2.471099959e+02 -2.471099959e+02 -3.8002e+00 +2.0408e-01
179 0 +2.782211254e-06 -2.471099972e+02 -2.471099972e+02 -3.7971e+00 +2.0424e-01
219 0 +1.564787482e-06 -2.471099984e+02 -2.471099984e+02 -3.7990e+00 +2.0211e-01
224 0 +1.229459372e-06 -2.471099988e+02 -2.471099988e+02 -3.7988e+00 +2.0423e-01
225 0 +4.852548159e-07 -2.471099995e+02 -2.471099995e+02 -3.7978e+00 +2.0358e-01
226 0 +4.665460551e-07 -2.471099995e+02 -2.471099995e+02 -3.7977e+00 +2.0323e-01
250 0 +1.407821344e-07 -2.471099999e+02 -2.471099999e+02 -3.7982e+00 +2.0289e-01
300 0 +1.219464707e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0328e-01
469 0 +1.066456434e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0310e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.884564550e+00 -1.491554354e+02 -1.491554354e+02 +5.9671e-01 -3.8264e-02
2 0 +1.069611629e+00 -1.509703884e+02 -1.509703884e+02 +7.4769e-01 +1.6230e+00
5 0 +6.211084555e-01 -1.514188915e+02 -1.514188915e+02 -3.6947e-01 +6.4256e-01
13 0 +2.862704497e-01 -1.517537296e+02 -1.517537296e+02 +1.8364e-01 +1.1359e+00
26 0 +5.681329879e-02 -1.519831867e+02 -1.519831867e+02 -1.5817e-01 +1.2120e+00
43 0 +1.827122879e-02 -1.520217288e+02 -1.520217288e+02 -3.2481e-01 +1.3017e+00
60 0 +5.460916017e-03 -1.520345391e+02 -1.520345391e+02 -2.2837e-01 +1.4869e+00
71 0 +8.608036007e-04 -1.520391392e+02 -1.520391392e+02 -2.4691e-01 +1.4452e+00
81 0 +4.435332081e-04 -1.520395565e+02 -1.520395565e+02 -2.8359e-01 +1.4108e+00
101 0 +3.329438865e-04 -1.520396671e+02 -1.520396671e+02 -2.8528e-01 +1.4215e+00
104 0 +2.768005376e-04 -1.520397232e+02 -1.520397232e+02 -2.7252e-01 +1.4398e+00
116 0 +1.779501691e-04 -1.520398220e+02 -1.520398220e+02 -2.7907e-01 +1.4301e+00
118 0 +5.002048951e-05 -1.520399500e+02 -1.520399500e+02 -2.6296e-01 +1.4297e+00
119 0 +8.794451105e-06 -1.520399912e+02 -1.520399912e+02 -2.6428e-01 +1.4235e+00
158 0 +5.394779123e-06 -1.520399946e+02 -1.520399946e+02 -2.6591e-01 +1.4259e+00
201 0 +3.341553736e-07 -1.520399997e+02 -1.520399997e+02 -2.6668e-01 +1.4243e+00
246 0 +8.434898291e-08 -1.520399999e+02 -1.520399999e+02 -2.6716e-01 +1.4243e+00
296 0 +4.639542794e-08 -1.520400000e+02 -1.520400000e+02 -2.6704e-01 +1.4241e+00
316 0 +4.611706572e-10 -1.520400000e+02 -1.520400000e+02 -2.6718e-01 +1.4240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.559982036e+00 -1.569001796e+01 -1.569001796e+01 +5.9671e-01 -3.8264e-02
2 0 +9.193842431e+00 -1.605615757e+01 -1.605615757e+01 +7.4769e-01 +1.6230e+00
4 0 +3.798882408e+00 -2.145111759e+01 -2.145111759e+01 +1.6792e+00 +8.6743e-01
11 0 +2.088747030e+00 -2.316125297e+01 -2.316125297e+01 +2.3893e+00 -1.3157e-01
18 0 +9.956853090e-01 -2.425431469e+01 -2.425431469e+01 +2.9060e+00 +1.3380e+00
31 0 +6.971186786e-01 -2.455288132e+01 -2.455288132e+01 +3.3230e+00 +1.4176e+00
38 0 +9.244605101e-02 -2.515755395e+01 -2.515755395e+01 +3.9104e+00 +5.6555e-01
56 0 +3.627117368e-02 -2.521372883e+01 -2.521372883e+01 +3.4744e+00 +5.0612e-01
75 0 +3.520749058e-02 -2.521479251e+01 -2.521479251e+01 +3.7405e+00 +4.9628e-01
76 0 +2.357898019e-02 -2.522642102e+01 -2.522642102e+01 +3.7145e+00 +5.1880e-01
94 0 +1.670481847e-02 -2.523329518e+01 -2.523329518e+01 +3.7099e+00 +5.4806e-01
95 0 +8.108316850e-03 -2.524189168e+01 -2.524189168e+01 +3.6687e+00 +5.6335e-01
101 0 +2.897683045e-03 -2.524710232e+01 -2.524710232e+01 +3.6486e+00 +6.7681e-01
116 0 +7.015004807e-04 -2.524929850e+01 -2.524929850e+01 +3.6348e+00 +6.5204e-01
141 0 +1.281839815e-04 -2.524987182e+01 -2.524987182e+01 +3.6046e+00 +6.2950e-01
143 0 +2.006452872e-05 -2.524997994e+01 -2.524997994e+01 +3.6188e+00 +6.3425e-01
173 0 +8.091986096e-06 -2.524999191e+01 -2.524999191e+01 +3.6156e+00 +6.3262e-01
177 0 +7.474910539e-07 -2.524999925e+01 -2.524999925e+01 +3.6150e+00 +6.3578e-01
223 0 +1.119531099e-07 -2.524999989e+01 -2.524999989e+01 +3.6141e+00 +6.3514e-01
248 0 +1.024580527e-07 -2.524999990e+01 -2.524999990e+01 +3.6141e+00 +6.3514e-01
249 0 +3.301500584e-08 -2.524999997e+01 -2.524999997e+01 +3.6142e+00 +6.3526e-01
318 0 +1.233020441e-08 -2.524999999e+01 -2.524999999e+01 +3.6145e+00 +6.3513e-01
333 0 +7.899149779e-09 -2.524999999e+01 -2.524999999e+01 +3.6145e+00 +6.3521e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.733652460e+01 +2.003465246e+02 +2.003465246e+02 +5.9671e-01 -3.8264e-02
2 0 +1.050656324e+01 +1.935165632e+02 +1.935165632e+02 +7.4769e-01 +1.6230e+00
5 0 +9.175361740e+00 +1.921853617e+02 +1.921853617e+02 -3.6947e-01 +6.4256e-01
9 0 +8.726608556e+00 +1.917366086e+02 +1.917366086e+02 -9.1283e-01 +4.1425e-01
13 0 +7.254494172e+00 +1.902644942e+02 +1.902644942e+02 -4.1141e-01 +1.0343e+00
14 0 +5.224796177e+00 +1.882347962e+02 +1.882347962e+02 -4.0236e-01 +1.6135e+00
16 0 +1.185538362e+00 +1.841955384e+02 +1.841955384e+02 -2.0041e+00 +2.0224e+00
24 0 +5.271979302e-01 +1.835371979e+02 +1.835371979e+02 -1.7199e+00 +3.6982e+00
30 0 +9.998601738e-02 +1.831099860e+02 +1.831099860e+02 -2.4432e+00 +3.0283e+00
53 0 +6.162567963e-03 +1.830161626e+02 +1.830161626e+02 -2.1279e+00 +3.1813e+00
86 0 +1.866084513e-03 +1.830118661e+02 +1.830118661e+02 -2.0956e+00 +3.0880e+00
124 0 +4.231633563e-04 +1.830104232e+02 +1.830104232e+02 -2.1496e+00 +3.0878e+00
126 0 +1.919743465e-04 +1.830101920e+02 +1.830101920e+02 -2.1496e+00 +3.1057e+00
127 0 +2.556573028e-05 +1.830100256e+02 +1.830100256e+02 -2.1383e+00 +3.1077e+00
178 0 +2.438158825e-05 +1.830100244e+02 +1.830100244e+02 -2.1347e+00 +3.1080e+00
179 0 +1.383997073e-05 +1.830100138e+02 +1.830100138e+02 -2.1324e+00 +3.1040e+00
206 0 +2.603863805e-06 +1.830100026e+02 +1.830100026e+02 -2.1363e+00 +3.1016e+00
207 0 +1.088638527e-06 +1.830100011e+02 +1.830100011e+02 -2.1370e+00 +3.1032e+00
241 0 +1.145838553e-07 +1.830100001e+02 +1.830100001e+02 -2.1363e+00 +3.1033e+00
270 0 +9.041090721e-08 +1.830100001e+02 +1.830100001e+02 -2.1363e+00 +3.1032e+00
367 0 +5.004872605e-08 +1.830100001e+02 +1.830100001e+02 -2.1362e+00 +3.1031e+00
418 0 +4.393535846e-08 +1.830100000e+02 +1.830100000e+02 -2.1358e+00 +3.1033e+00
455 0 +3.529891046e-09 +1.830100000e+02 +1.830100000e+02 -2.1360e+00 +3.1033e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.561834197e+01 +1.991383420e+02 +1.991383420e+02 +5.9671e-01 -3.8264e-02
3 0 +1.450944309e+01 +1.980294431e+02 +1.980294431e+02 -1.3415e-01 -1.3414e-01
6 0 +1.290368735e+01 +1.964236874e+02 +1.964236874e+02 -3.6342e-01 -3.6573e-01
7 0 +4.661922506e+00 +1.881819225e+02 +1.881819225e+02 +3.4196e-01 -1.8133e+00
12 0 +3.565919789e-01 +1.838765920e+02 +1.838765920e+02 -5.5458e-01 -3.6723e+00
29 0 +9.723864729e-02 +1.836172386e+02 +1.836172386e+02 +1.2997e-01 -4.2141e+00
71 0 +5.215735061e-02 +1.835721574e+02 +1.835721574e+02 -2.3920e-01 -4.0109e+00
72 0 +1.535568546e-02 +1.835353557e+02 +1.835353557e+02 -1.0051e-01 -3.8461e+00
74 0 +1.152949265e-02 +1.835315295e+02 +1.835315295e+02 -9.2832e-03 -3.8349e+00
81 0 +1.122279540e-02 +1.835312228e+02 +1.835312228e+02 +4.7451e-02 -3.8613e+00
82 0 +7.375796727e-05 +1.835200738e+02 +1.835200738e+02 -1.7847e-02 -3.9339e+00
171 0 +6.245967538e-05 +1.835200625e+02 +1.835200625e+02 -1.5691e-02 -3.9364e+00
173 0 +5.367599968e-05 +1.835200537e+02 +1.835200537e+02 -2.2218e-02 -3.9343e+00
181 0 +3.866906013e-06 +1.835200039e+02 +1.835200039e+02 -2.1813e-02 -3.9436e+00
204 0 +6.908246917e-07 +1.835200007e+02 +1.835200007e+02 -2.0788e-02 -3.9418e+00
206 0 +1.733898216e-07 +1.835200002e+02 +1.835200002e+02 -2.1725e-02 -3.9412e+00
339 0 +9.805802392e-09 +1.835200000e+02 +1.835200000e+02 -2.1676e-02 -3.9415e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.004314513e+01 -5.837968549e+02 -5.837968549e+02 +5.9671e-01 -3.8264e-02
3 0 +5.983629405e+00 -5.878563706e+02 -5.878563706e+02 -1.3415e-01 -1.3414e-01
5 0 +5.141032151e+00 -5.886989678e+02 -5.886989678e+02 -3.6947e-01 +6.4256e-01
6 0 +5.078959763e+00 -5.887610402e+02 -5.887610402e+02 -3.6342e-01 -3.6573e-01
8 0 +1.202325403e+00 -5.926376746e+02 -5.926376746e+02 -1.6249e+00 -4.6229e-01
14 0 +1.063461899e+00 -5.927765381e+02 -5.927765381e+02 -1.8859e+00 +8.6638e-01
21 0 +5.057705464e-02 -5.937894229e+02 -5.937894229e+02 -2.6243e+00 -1.2374e-01
47 0 +3.563920048e-04 -5.938396436e+02 -5.938396436e+02 -2.5836e+00 +1.0703e-01
134 0 +3.032563374e-04 -5.938396967e+02 -5.938396967e+02 -2.5666e+00 +1.1156e-01
171 0 +1.844203240e-04 -5.938398156e+02 -5.938398156e+02 -2.5704e+00 +1.0796e-01
187 0 +9.270594785e-05 -5.938399073e+02 -5.938399073e+02 -2.5777e+00 +9.9567e-02
194 0 +5.298330871e-05 -5.938399470e+02 -5.938399470e+02 -2.5760e+00 +9.0965e-02
203 0 +7.702094081e-06 -5.938399923e+02 -5.938399923e+02 -2.5721e+00 +9.5591e-02
217 0 +2.255787876e-06 -5.938399977e+02 -5.938399977e+02 -2.5688e+00 +9.3154e-02
238 0 +1.147938633e-06 -5.938399989e+02 -5.938399989e+02 -2.5707e+00 +9.4544e-02
257 0 +7.482638011e-07 -5.938399993e+02 -5.938399993e+02 -2.5701e+00 +9.3681e-02
259 0 +1.520256774e-07 -5.938399998e+02 -5.938399998e+02 -2.5695e+00 +9.4769e-02
336 0 +4.798550890e-08 -5.938400000e+02 -5.938400000e+02 -2.5697e+00 +9.4214e-02
337 0 +8.430447451e-09 -5.938400000e+02 -5.938400000e+02 -2.5697e+00 +9.4413e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.485321908e+01 -9.651467809e+02 -9.651467809e+02 +5.9671e-01 -3.8264e-02
2 0 +2.604813246e+01 -9.739518675e+02 -9.739518675e+02 +7.4769e-01 +1.6230e+00
5 0 +2.237241022e+01 -9.776275898e+02 -9.776275898e+02 -3.6947e-01 +6.4256e-01
9 0 +2.041070622e+01 -9.795892938e+02 -9.795892938e+02 -9.1283e-01 +4.1425e-01
13 0 +1.879919468e+01 -9.812008053e+02 -9.812008053e+02 -6.6582e-01 +9.0264e-01
14 0 +1.508313966e+01 -9.849168603e+02 -9.849168603e+02 -7.5571e-01 +1.4968e+00
16 0 +6.511843977e+00 -9.934881560e+02 -9.934881560e+02 -2.4991e+00 +1.6836e+00
24 0 +1.756334845e+00 -9.982436652e+02 -9.982436652e+02 -2.5914e+00 +3.4177e+00
36 0 +2.567848694e-01 -9.997432151e+02 -9.997432151e+02 -3.3374e+00 +3.8831e+00
45 0 +8.556752453e-02 -9.999144325e+02 -9.999144325e+02 -3.6016e+00 +4.0176e+00
53 0 +8.104749164e-03 -9.999918953e+02 -9.999918953e+02 -3.7552e+00 +3.8717e+00
88 0 +1.121683521e-04 -9.999998878e+02 -9.999998878e+02 -3.8352e+00 +3.8459e+00
132 0 +8.370231171e-06 -9.999999916e+02 -9.999999916e+02 -3.8413e+00 +3.8506e+00
151 0 +1.498759275e-06 -9.999999985e+02 -9.999999985e+02 -3.8425e+00 +3.8518e+00
229 0 +8.678803169e-07 -9.999999991e+02 -9.999999991e+02 -3.8429e+00 +3.8537e+00
230 0 +1.444743702e-08 -1.000000000e+03 -1.000000000e+03 -3.8431e+00 +3.8529e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.100137736e+01 -4.308622644e+00 -4.308622644e+00 +5.9671e-01 -3.8264e-02
2 0 +1.105166959e+01 -1.425833041e+01 -1.425833041e+01 +7.4769e-01 +1.6230e+00
4 0 +1.030679432e+01 -1.500320568e+01 -1.500320568e+01 +1.6792e+00 +8.6743e-01
12 0 +2.935058728e+00 -2.237494127e+01 -2.237494127e+01 +2.7008e+00 +2.0014e+00
19 0 +1.481703241e+00 -2.382829676e+01 -2.382829676e+01 +3.4043e+00 +2.3173e+00
22 0 +6.109182494e-01 -2.469908175e+01 -2.469908175e+01 +3.4599e+00 +2.7512e+00
34 0 +3.540022475e-01 -2.495599775e+01 -2.495599775e+01 +4.0287e+00 +3.3314e+00
41 0 +1.470418759e-01 -2.516295812e+01 -2.516295812e+01 +3.1530e+00 +3.3153e+00
51 0 +4.641225746e-04 -2.530953588e+01 -2.530953588e+01 +3.4897e+00 +3.5381e+00
141 0 +5.953292764e-06 -2.530999405e+01 -2.530999405e+01 +3.4664e+00 +3.5323e+00
200 0 +2.637144899e-06 -2.530999736e+01 -2.530999736e+01 +3.4676e+00 +3.5338e+00
220 0 +6.234867556e-07 -2.530999938e+01 -2.530999938e+01 +3.4684e+00 +3.5335e+00
258 0 +3.288767338e-07 -2.530999967e+01 -2.530999967e+01 +3.4689e+00 +3.5322e+00
259 0 +1.277262562e-07 -2.530999987e+01 -2.530999987e+01 +3.4685e+00 +3.5326e+00
349 0 +8.971523258e-08 -2.530999991e+01 -2.530999991e+01 +3.4689e+00 +3.5331e+00
350 0 +6.238605721e-08 -2.530999994e+01 -2.530999994e+01 +3.4690e+00 +3.5330e+00
388 0 +2.537406019e-08 -2.530999997e+01 -2.530999997e+01 +3.4687e+00 +3.5329e+00
428 0 +1.114797499e-08 -2.530999999e+01 -2.530999999e+01 +3.4689e+00 +3.5329e+00
488 0 +2.176495428e-09 -2.531000000e+01 -2.531000000e+01 +3.4688e+00 +3.5328e+00
