% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
351 0 +9.294539147e+03 +9.084659147e+03 +9.084659147e+03 -1.9208e-01 -8.6960e-01 +9.8773e-01 +2.1498e+00 +1.8242e+00
365 0 +8.535112053e+03 +8.325232053e+03 +8.325232053e+03 -1.3101e-01 -1.0581e+00 +7.8120e-01 +2.2610e+00 +1.8101e+00
377 0 +6.103063136e+03 +5.893183136e+03 +5.893183136e+03 -1.0487e-01 -9.4470e-01 +1.3886e+00 +2.2165e+00 +1.7649e+00
388 0 +5.248401958e+03 +5.038521958e+03 +5.038521958e+03 -2.0515e-01 -7.2316e-01 +1.6644e+00 +2.3749e+00 +1.7502e+00
394 0 +4.644942165e+03 +4.435062165e+03 +4.435062165e+03 -2.0058e-01 -4.8404e-01 +1.7136e+00 +2.3276e+00 +1.7566e+00
408 0 +3.764753285e+03 +3.554873285e+03 +3.554873285e+03 +3.9295e-01 -2.8191e-01 +3.5956e+00 +2.0531e+00 +1.7932e+00
434 0 +2.910433093e+03 +2.700553093e+03 +2.700553093e+03 -1.0297e+00 -7.3727e-01 +4.1444e+00 +2.4502e+00 +1.8311e+00
527 0 +2.765031063e+03 +2.555151063e+03 +2.555151063e+03 +2.7706e+00 -2.8746e+00 +4.9196e+00 +2.4745e+00 +1.7988e+00
608 0 +2.415414764e+03 +2.205534764e+03 +2.205534764e+03 -4.7051e+00 -3.3495e+00 +3.5740e+00 +2.1720e+00 +1.8067e+00
622 0 +3.805905997e+02 +1.707105997e+02 +1.707105997e+02 +1.3025e+00 -1.6467e+00 +3.8413e+00 +2.4623e+00 +1.7849e+00
791 0 +3.185407596e+02 +1.086607596e+02 +1.086607596e+02 +1.4555e+00 -1.7953e+00 +3.9395e+00 +2.3993e+00 +1.7900e+00
806 0 +2.820381113e+02 +7.215811128e+01 +7.215811128e+01 +1.0131e+00 -3.3175e-01 +3.5406e+00 +2.2907e+00 +1.7828e+00
812 0 +2.103863505e+02 +5.063504550e-01 +5.063504550e-01 +5.2266e-01 -1.2439e+00 +3.3825e+00 +2.3796e+00 +1.7940e+00
816 0 +1.698667118e+02 -4.001328820e+01 -4.001328820e+01 +7.7861e-01 -1.3079e+00 +3.4483e+00 +2.3698e+00 +1.7788e+00
828 0 +1.580276175e+02 -5.185238249e+01 -5.185238249e+01 +2.7653e+00 +1.3082e+00 +3.4423e+00 +2.3767e+00 +1.7966e+00
846 0 +1.061184447e+02 -1.037615553e+02 -1.037615553e+02 +5.2619e-01 -1.1819e+00 +3.5798e+00 +2.3838e+00 +1.7887e+00
891 0 +1.806703836e+01 -1.918129616e+02 -1.918129616e+02 +1.8827e+00 +6.9239e-01 +3.5077e+00 +2.3809e+00 +1.7823e+00
1019 0 +1.065093723e+01 -1.992290628e+02 -1.992290628e+02 +1.5734e+00 +9.1786e-01 +3.5592e+00 +2.3755e+00 +1.7863e+00
1038 0 +8.199749445e+00 -2.016802506e+02 -2.016802506e+02 +2.1388e+00 +6.8088e-01 +3.5551e+00 +2.3847e+00 +1.7878e+00
1052 0 +7.837442953e+00 -2.020425570e+02 -2.020425570e+02 +1.9916e+00 +8.1604e-01 +3.5302e+00 +2.3771e+00 +1.7862e+00
1057 0 +4.246995548e+00 -2.056330045e+02 -2.056330045e+02 +1.7731e+00 +4.6384e-01 +3.5269e+00 +2.3883e+00 +1.7838e+00
1062 0 +2.825613253e+00 -2.070543867e+02 -2.070543867e+02 +1.8750e+00 +4.1105e-01 +3.5318e+00 +2.3928e+00 +1.7848e+00
1083 0 +2.184714848e+00 -2.076952852e+02 -2.076952852e+02 +1.6836e+00 +3.8537e-01 +3.5256e+00 +2.3905e+00 +1.7862e+00
1131 0 +1.565203236e+00 -2.083147968e+02 -2.083147968e+02 +1.7014e+00 +4.6550e-01 +3.5463e+00 +2.3811e+00 +1.7861e+00
1158 0 +1.134259673e+00 -2.087457403e+02 -2.087457403e+02 +2.1012e+00 +5.1429e-01 +3.5493e+00 +2.3856e+00 +1.7851e+00
1234 0 +8.989422285e-01 -2.089810578e+02 -2.089810578e+02 +1.8972e+00 +5.0281e-01 +3.5594e+00 +2.3835e+00 +1.7855e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.580459808e+05 +3.579538908e+05 +3.579538908e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +1.187055269e+05 +1.186134369e+05 +1.186134369e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
6 0 +6.687542995e+04 +6.678333995e+04 +6.678333995e+04 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
21 0 +5.126596986e+04 +5.117387986e+04 +5.117387986e+04 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
43 0 +1.878711530e+04 +1.869502530e+04 +1.869502530e+04 -1.9890e-01 -1.7455e+00 +2.1615e-02 -1.2076e+00 -5.0088e-02
53 0 +1.870088325e+04 +1.860879325e+04 +1.860879325e+04 -1.4491e+00 -3.1513e+00 +9.8313e-01 -1.8594e+00 +1.6739e-02
59 0 +1.330072632e+04 +1.320863632e+04 +1.320863632e+04 -2.9454e+00 -1.8827e+00 +1.0523e-01 -1.5748e+00 -2.2676e-02
144 0 +1.056100790e+04 +1.046891790e+04 +1.046891790e+04 +5.0161e-01 -3.4767e+00 +2.3147e+00 -1.8196e+00 -1.8849e-01
176 0 +1.019415529e+04 +1.010206529e+04 +1.010206529e+04 +1.4859e+00 +1.3372e+00 +2.6093e+00 -1.5414e+00 -1.3967e-01
231 0 +2.593617190e+03 +2.501527190e+03 +2.501527190e+03 +2.3092e+00 +1.0324e-01 +1.3021e+00 -1.9139e+00 -1.3987e-01
256 0 +2.079476576e+03 +1.987386576e+03 +1.987386576e+03 +5.8660e-01 +5.3310e-01 +1.8078e-01 -1.9635e+00 -1.5298e-01
307 0 +1.458146380e+03 +1.366056380e+03 +1.366056380e+03 +9.9506e-01 +7.6415e-01 -4.0758e-01 -1.7594e+00 -8.5333e-02
366 0 +7.786823295e+02 +6.865923295e+02 +6.865923295e+02 -1.5805e+00 -1.5776e+00 +3.0801e-01 -1.9004e+00 -1.1471e-01
451 0 +6.031559606e+02 +5.110659606e+02 +5.110659606e+02 -1.0089e+00 -1.0455e+00 +4.7699e-01 -1.8532e+00 -1.2279e-01
477 0 +4.002243439e+02 +3.081343439e+02 +3.081343439e+02 +3.7138e+00 +1.9434e+00 +5.7222e-02 -1.9356e+00 -1.1617e-01
540 0 +3.935218783e+02 +3.014318783e+02 +3.014318783e+02 +4.3176e+00 +2.2120e+00 +3.1082e-01 -1.7592e+00 -1.3323e-01
564 0 +2.336050440e+02 +1.415150440e+02 +1.415150440e+02 +4.4229e+00 +1.8306e+00 +1.5812e-01 -1.8661e+00 -1.3123e-01
569 0 +1.514588214e+02 +5.936882143e+01 +5.936882143e+01 +4.5244e+00 +3.2221e+00 +2.9726e-01 -1.8723e+00 -1.2178e-01
650 0 +1.042230989e+02 +1.213309886e+01 +1.213309886e+01 +2.4225e+00 +3.3327e+00 +1.2714e-02 -1.8749e+00 -1.2022e-01
744 0 +6.745465873e+01 -2.463534127e+01 -2.463534127e+01 -3.4868e+00 +3.5701e+00 +1.9843e-01 -1.8138e+00 -1.2160e-01
757 0 +4.987587867e+01 -4.221412133e+01 -4.221412133e+01 -2.4273e+00 +3.1049e+00 +1.6586e-01 -1.8525e+00 -1.1652e-01
773 0 +3.621823257e+01 -5.587176743e+01 -5.587176743e+01 -3.8424e+00 +2.3600e+00 +1.0180e-01 -1.8414e+00 -1.1700e-01
805 0 +2.698268582e+01 -6.510731418e+01 -6.510731418e+01 -1.4911e+00 +2.7105e+00 +1.5825e-01 -1.8431e+00 -1.2217e-01
848 0 +1.143538630e+01 -8.065461370e+01 -8.065461370e+01 -1.4617e+00 +2.6446e+00 +1.2445e-01 -1.8376e+00 -1.1767e-01
893 0 +5.407359422e+00 -8.668264058e+01 -8.668264058e+01 -1.7554e-01 +2.9048e+00 +5.6422e-02 -1.8274e+00 -1.2007e-01
921 0 +4.416351286e+00 -8.767364871e+01 -8.767364871e+01 -8.2661e-01 +2.7302e+00 +5.9860e-02 -1.8280e+00 -1.1951e-01
936 0 +1.289628383e+00 -9.080037162e+01 -9.080037162e+01 +1.0142e+00 +2.6810e+00 +6.1071e-02 -1.8254e+00 -1.1957e-01
1021 0 +9.131383241e-01 -9.117686168e+01 -9.117686168e+01 +3.0897e-01 +2.5121e+00 +7.3872e-02 -1.8266e+00 -1.1892e-01
1057 0 +7.145691042e-01 -9.137543090e+01 -9.137543090e+01 +5.8697e-01 +2.6775e+00 +7.3787e-02 -1.8263e+00 -1.1970e-01
1062 0 +6.050642723e-01 -9.148493573e+01 -9.148493573e+01 +2.7200e-01 +2.5649e+00 +9.8618e-02 -1.8256e+00 -1.1875e-01
1077 0 +5.282822713e-01 -9.156171773e+01 -9.156171773e+01 +9.2745e-01 +2.6199e+00 +7.2118e-02 -1.8272e+00 -1.1955e-01
1083 0 +2.797431286e-01 -9.181025687e+01 -9.181025687e+01 +8.4974e-01 +2.6615e+00 +8.6658e-02 -1.8290e+00 -1.1915e-01
1088 0 +1.996414007e-01 -9.189035860e+01 -9.189035860e+01 +5.8958e-01 +2.6327e+00 +8.0225e-02 -1.8250e+00 -1.1937e-01
1159 0 +1.486477662e-01 -9.194135223e+01 -9.194135223e+01 +4.4957e-01 +2.6375e+00 +9.5720e-02 -1.8262e+00 -1.1940e-01
1177 0 +7.159469719e-02 -9.201840530e+01 -9.201840530e+01 +5.0820e-01 +2.5952e+00 +9.1357e-02 -1.8265e+00 -1.1920e-01
1192 0 +6.728922175e-03 -9.208327108e+01 -9.208327108e+01 +6.6624e-01 +2.6245e+00 +9.0478e-02 -1.8265e+00 -1.1925e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.944824187e+06 +8.944736297e+06 +8.944736297e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +2.042668877e+06 +2.042580987e+06 +2.042580987e+06 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
15 0 +8.090460595e+05 +8.089581695e+05 +8.089581695e+05 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +3.186435389e+05 +3.185556489e+05 +3.185556489e+05 -9.3732e-02 +3.6366e-01 +4.0184e-01 -1.1847e+00 -3.6528e+00
32 0 +8.290349246e+04 +8.281560246e+04 +8.281560246e+04 -3.2660e-02 -1.7114e-01 +1.8101e+00 -6.5687e-01 -3.2100e+00
51 0 +7.766757745e+04 +7.757968745e+04 +7.757968745e+04 -5.5164e-01 -9.3583e-01 +1.5569e+00 -6.3248e-01 -3.1927e+00
57 0 +6.529542070e+04 +6.520753070e+04 +6.520753070e+04 -3.1069e-01 -1.4090e+00 +1.9637e-01 -1.5985e+00 -2.8479e+00
64 0 +1.745596189e+04 +1.736807189e+04 +1.736807189e+04 +5.6965e-01 -1.6845e+00 -1.3926e+00 -2.0102e+00 -2.9890e+00
82 0 +5.997919749e+03 +5.910029749e+03 +5.910029749e+03 -8.4445e-02 -4.2907e+00 +3.1794e-01 -2.1735e+00 -3.1412e+00
280 0 +5.167528602e+03 +5.079638602e+03 +5.079638602e+03 -6.6652e-01 -2.9602e+00 -2.2244e-01 -1.9047e+00 -3.0857e+00
378 0 +5.051404931e+03 +4.963514931e+03 +4.963514931e+03 -6.9605e-01 -3.4149e+00 -5.5330e-01 -2.1557e+00 -3.0762e+00
383 0 +4.047554373e+03 +3.959664373e+03 +3.959664373e+03 -7.5312e-01 -3.0848e+00 -1.5967e-01 -2.0303e+00 -3.0673e+00
441 0 +3.447604621e+03 +3.359714621e+03 +3.359714621e+03 -3.8891e-01 -2.6086e+00 -1.0226e-01 -2.1830e+00 -3.0869e+00
453 0 +1.684122152e+03 +1.596232152e+03 +1.596232152e+03 -8.1768e-01 -2.3480e+00 +7.1220e-01 -2.1970e+00 -3.0958e+00
483 0 +1.219851862e+03 +1.131961862e+03 +1.131961862e+03 -8.7078e-01 -2.1007e+00 +8.6748e-01 -2.1627e+00 -3.0866e+00
521 0 +1.123472230e+03 +1.035582230e+03 +1.035582230e+03 -4.0868e-01 -2.5659e+00 +1.4277e+00 -2.1116e+00 -3.0839e+00
787 0 +5.861506980e+02 +4.982606980e+02 +4.982606980e+02 -9.2045e-01 +1.9459e+00 +5.9781e-01 -2.1724e+00 -3.0855e+00
801 0 +4.558941345e+02 +3.680041345e+02 +3.680041345e+02 -5.5962e-01 +8.6728e-01 +7.9237e-01 -2.1101e+00 -3.0857e+00
854 0 +2.225192915e+02 +1.346292915e+02 +1.346292915e+02 +1.1293e-01 +1.1548e+00 +1.1780e+00 -2.1005e+00 -3.0877e+00
884 0 +1.861155659e+02 +9.822556588e+01 +9.822556588e+01 -6.9363e-01 +1.7183e+00 +1.2804e+00 -2.1486e+00 -3.0800e+00
936 0 +1.421023434e+02 +5.421234341e+01 +5.421234341e+01 +1.3671e+00 +2.1103e+00 +1.0865e+00 -2.1144e+00 -3.0781e+00
939 0 +1.397550223e+02 +5.186502230e+01 +5.186502230e+01 +1.3667e+00 +1.7903e+00 +1.2547e+00 -2.0973e+00 -3.0785e+00
998 0 +1.396129031e+02 +5.172290307e+01 +5.172290307e+01 +7.7444e-01 +1.8659e+00 +1.2350e+00 -2.1388e+00 -3.0834e+00
1008 0 +9.685431125e+01 +8.964311255e+00 +8.964311255e+00 +2.6294e+00 +3.4976e+00 +1.4633e+00 -2.0808e+00 -3.0861e+00
1037 0 +3.877750629e+01 -4.911249371e+01 -4.911249371e+01 +2.5510e+00 +3.2995e+00 +1.3704e+00 -2.1031e+00 -3.0858e+00
1131 0 +3.699017848e+01 -5.089982152e+01 -5.089982152e+01 +3.9563e+00 +3.5360e+00 +1.2079e+00 -2.0886e+00 -3.0794e+00
1201 0 +3.266894460e+01 -5.522105540e+01 -5.522105540e+01 +3.9616e+00 +3.3613e+00 +1.2178e+00 -2.1205e+00 -3.0857e+00
1219 0 +2.052045414e+01 -6.736954586e+01 -6.736954586e+01 +3.0988e+00 +3.6280e+00 +1.1653e+00 -2.0961e+00 -3.0831e+00
1227 0 +9.859391167e+00 -7.803060883e+01 -7.803060883e+01 +3.3153e+00 +3.5996e+00 +1.2495e+00 -2.1139e+00 -3.0826e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.071916706e+07 +1.071948725e+07 +1.071948725e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +3.068794891e+06 +3.069115081e+06 +3.069115081e+06 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
10 0 +2.917830563e+06 +2.918150753e+06 +2.918150753e+06 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +1.052203239e+06 +1.052523429e+06 +1.052523429e+06 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +3.453502377e+05 +3.456704277e+05 +3.456704277e+05 +1.9202e+00 +1.6675e-01 -1.7013e-01 +1.6785e-01 -4.0584e+00
28 0 +8.675008820e+04 +8.707027820e+04 +8.707027820e+04 +2.0026e-01 +2.1899e-02 +4.8914e-01 +2.2877e-01 -3.2636e+00
35 0 +7.008322253e+04 +7.040341253e+04 +7.040341253e+04 -5.6126e-01 +7.7972e-01 -2.0516e+00 -4.6486e-01 -3.7010e+00
41 0 +6.140212481e+04 +6.172231481e+04 +6.172231481e+04 -3.1624e+00 -2.6984e-01 -1.8472e+00 -1.5001e+00 -3.6642e+00
68 0 +2.176344581e+04 +2.208363581e+04 +2.208363581e+04 -4.6137e+00 +6.7518e-01 +2.4879e+00 -5.8043e-01 -3.3310e+00
116 0 +9.053549594e+03 +9.373739594e+03 +9.373739594e+03 -1.9462e+00 +1.6792e+00 -9.3427e-01 -9.2267e-01 -3.5284e+00
169 0 +7.510048522e+03 +7.830238522e+03 +7.830238522e+03 +4.2689e-02 -1.0183e+00 +8.2938e-01 -1.3224e+00 -3.4833e+00
176 0 +6.467203971e+03 +6.787393971e+03 +6.787393971e+03 -2.2228e+00 -3.4647e-01 -8.8406e-01 -7.4355e-01 -3.4403e+00
285 0 +5.792048407e+03 +6.112238407e+03 +6.112238407e+03 -1.3157e+00 +8.1421e-01 -8.1746e-01 -7.0540e-01 -3.4749e+00
287 0 +5.374541706e+03 +5.694731706e+03 +5.694731706e+03 +8.2257e-02 +1.7345e+00 -4.8586e-01 -6.8130e-01 -3.4791e+00
297 0 +4.652398091e+03 +4.972588091e+03 +4.972588091e+03 -6.6809e-01 +7.0031e-01 -5.9044e-01 -8.5492e-01 -3.4514e+00
377 0 +3.803295483e+03 +4.123485483e+03 +4.123485483e+03 -1.4519e+00 +9.2646e-01 -1.8800e-01 -7.4380e-01 -3.4600e+00
476 0 +3.563111709e+03 +3.883301709e+03 +3.883301709e+03 -1.3743e+00 +6.3780e-01 -2.5219e-01 -8.9878e-01 -3.4600e+00
505 0 +3.328933614e+03 +3.649123614e+03 +3.649123614e+03 -1.3415e+00 +8.3071e-01 -1.4665e-01 -7.9152e-01 -3.4608e+00
526 0 +3.078204980e+03 +3.398394980e+03 +3.398394980e+03 -1.1669e+00 +5.5166e-01 -1.1239e-01 -8.3767e-01 -3.4607e+00
541 0 +3.062805686e+03 +3.382995686e+03 +3.382995686e+03 -8.8517e-01 +1.0732e+00 +5.0291e-02 -7.3417e-01 -3.4624e+00
552 0 +2.111742766e+03 +2.431932766e+03 +2.431932766e+03 -8.5169e-01 +1.1752e+00 +2.7430e-01 -8.0304e-01 -3.4547e+00
611 0 +1.627117441e+03 +1.947307441e+03 +1.947307441e+03 -3.7698e-01 +1.0329e+00 +4.6304e-01 -7.6215e-01 -3.4588e+00
628 0 +8.668283001e+02 +1.187018300e+03 +1.187018300e+03 +5.3706e-01 +9.5964e-01 +9.0011e-01 -8.1232e-01 -3.4841e+00
634 0 +6.573618028e+02 +9.775518028e+02 +9.775518028e+02 -6.1990e-01 +3.3587e-01 +1.2321e+00 -9.4766e-01 -3.4823e+00
805 0 +1.581765643e+02 +4.783665643e+02 +4.783665643e+02 -3.2707e+00 -2.8542e+00 +1.2495e+00 -9.0994e-01 -3.4642e+00
967 0 +1.429481890e+02 +4.631381890e+02 +4.631381890e+02 +3.0655e+00 -4.1753e+00 +1.2775e+00 -8.5443e-01 -3.4707e+00
1009 0 +1.167413519e+02 +4.369313519e+02 +4.369313519e+02 +1.1760e+00 -3.7010e+00 +1.5496e+00 -8.8002e-01 -3.4729e+00
1037 0 +9.077406111e+01 +4.109640611e+02 +4.109640611e+02 +1.2956e+00 -1.5488e+00 +1.3612e+00 -8.8621e-01 -3.4629e+00
1040 0 +4.860229557e+01 +3.687922956e+02 +3.687922956e+02 +5.1014e-01 -2.1545e+00 +1.4317e+00 -8.5119e-01 -3.4627e+00
1065 0 +2.707925182e+01 +3.472692518e+02 +3.472692518e+02 +7.8565e-01 -2.4320e+00 +1.2640e+00 -8.5529e-01 -3.4715e+00
1187 0 +2.173290110e+01 +3.419229011e+02 +3.419229011e+02 -9.2377e-02 -1.9025e+00 +1.3092e+00 -8.7062e-01 -3.4711e+00
1213 0 +1.895852679e+01 +3.391485268e+02 +3.391485268e+02 +7.8634e-01 -2.4545e+00 +1.4104e+00 -8.7955e-01 -3.4681e+00
1239 0 +1.453058363e+01 +3.347205836e+02 +3.347205836e+02 +5.4529e-01 -2.9470e+00 +1.4292e+00 -8.6698e-01 -3.4687e+00
1245 0 +8.366523808e+00 +3.285565238e+02 +3.285565238e+02 +9.3200e-01 -2.4167e+00 +1.3212e+00 -8.5334e-01 -3.4698e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.555253018e+05 +1.554210618e+05 +1.554210618e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +2.053525433e+04 +2.043101433e+04 +2.043101433e+04 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
20 0 +1.963691347e+04 +1.953267347e+04 +1.953267347e+04 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
21 0 +4.661114349e+03 +4.556874349e+03 +4.556874349e+03 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
51 0 +1.952130828e+03 +1.847890828e+03 +1.847890828e+03 -5.2625e-01 +1.0103e+00 +1.3430e+00 -3.2823e-01 -7.7064e-02
120 0 +6.841522066e+02 +5.799122066e+02 +5.799122066e+02 -9.5614e-01 -2.8030e+00 +1.3441e+00 -5.5896e-01 -8.1356e-02
183 0 +3.431139283e+02 +2.388739283e+02 +2.388739283e+02 -1.2391e+00 -3.2800e+00 +1.0477e+00 -4.1652e-01 -4.8946e-02
242 0 +2.608988034e+02 +1.566588034e+02 +1.566588034e+02 -1.8942e+00 -2.3491e+00 +1.6637e+00 -4.4986e-01 -5.9779e-02
274 0 +7.983912206e+01 -2.440087794e+01 -2.440087794e+01 -2.1264e+00 -2.4764e+00 +1.2477e+00 -5.0592e-01 -5.7375e-02
541 0 +6.303175451e+01 -4.120824549e+01 -4.120824549e+01 -2.1204e+00 -3.0873e+00 +1.2919e+00 -4.5964e-01 -5.5371e-02
575 0 +5.374024803e+01 -5.049975197e+01 -5.049975197e+01 -2.2711e+00 -3.3021e+00 +1.3791e+00 -4.6285e-01 -5.9147e-02
606 0 +3.486229512e+01 -6.937770488e+01 -6.937770488e+01 -1.7089e+00 -3.8445e+00 +1.4103e+00 -4.7274e-01 -5.6165e-02
636 0 +3.025194811e+01 -7.398805189e+01 -7.398805189e+01 -1.8629e+00 -3.3045e+00 +1.3343e+00 -4.9571e-01 -6.1578e-02
640 0 +1.570359195e+01 -8.853640805e+01 -8.853640805e+01 -2.6219e+00 -3.8150e+00 +1.3333e+00 -5.0088e-01 -5.6380e-02
676 0 +1.300219135e+01 -9.123780865e+01 -9.123780865e+01 -2.4622e+00 -3.7244e+00 +1.3065e+00 -4.8270e-01 -5.7873e-02
700 0 +9.244517458e+00 -9.499548254e+01 -9.499548254e+01 -2.1290e+00 -3.6842e+00 +1.2824e+00 -4.9507e-01 -5.9020e-02
725 0 +8.880994824e+00 -9.535900518e+01 -9.535900518e+01 -2.3946e+00 -3.7918e+00 +1.3382e+00 -4.9016e-01 -5.8604e-02
733 0 +7.902604400e+00 -9.633739560e+01 -9.633739560e+01 -2.0652e+00 -3.7960e+00 +1.3318e+00 -4.9900e-01 -5.7742e-02
743 0 +7.824280888e+00 -9.641571911e+01 -9.641571911e+01 -2.4340e+00 -3.8576e+00 +1.3104e+00 -4.9184e-01 -5.8681e-02
759 0 +6.907481476e+00 -9.733251852e+01 -9.733251852e+01 -2.0331e+00 -3.7627e+00 +1.3060e+00 -4.9048e-01 -5.8909e-02
808 0 +6.626470651e+00 -9.761352935e+01 -9.761352935e+01 -2.0977e+00 -3.7813e+00 +1.3087e+00 -4.9096e-01 -5.8449e-02
860 0 +6.215910845e+00 -9.802408915e+01 -9.802408915e+01 -2.0031e+00 -3.9833e+00 +1.3031e+00 -4.9168e-01 -5.9061e-02
884 0 +5.737528724e+00 -9.850247128e+01 -9.850247128e+01 -2.0052e+00 -3.9669e+00 +1.3162e+00 -4.9526e-01 -5.8054e-02
954 0 +5.709951164e+00 -9.853004884e+01 -9.853004884e+01 -2.0200e+00 -3.9129e+00 +1.3246e+00 -4.9205e-01 -5.8555e-02
961 0 +5.658478660e+00 -9.858152134e+01 -9.858152134e+01 -2.0004e+00 -3.9526e+00 +1.3231e+00 -4.9186e-01 -5.8259e-02
966 0 +5.453568272e+00 -9.878643173e+01 -9.878643173e+01 -1.9855e+00 -3.9047e+00 +1.3198e+00 -4.9392e-01 -5.8186e-02
1002 0 +5.359340600e+00 -9.888065940e+01 -9.888065940e+01 -1.9254e+00 -3.9118e+00 +1.3154e+00 -4.9093e-01 -5.8515e-02
1014 0 +5.260955922e+00 -9.897904408e+01 -9.897904408e+01 -1.9517e+00 -3.9154e+00 +1.3096e+00 -4.9351e-01 -5.8506e-02
1026 0 +5.260127590e+00 -9.897987241e+01 -9.897987241e+01 -1.8462e+00 -3.8351e+00 +1.3219e+00 -4.9546e-01 -5.8266e-02
1027 0 +5.117513690e+00 -9.912248631e+01 -9.912248631e+01 -1.8622e+00 -3.8681e+00 +1.3236e+00 -4.9422e-01 -5.8363e-02
