% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.910343550e+06 +8.910275700e+06 +8.910275700e+06 +5.9671e-01 -3.8264e-02
2 0 +2.314834759e+06 +2.314766909e+06 +2.314766909e+06 +7.4769e-01 +1.6230e+00
11 0 +6.969968167e+05 +6.969289667e+05 +6.969289667e+05 +1.7866e+00 +3.9166e+00
12 0 +5.007149605e+05 +5.006471105e+05 +5.006471105e+05 +1.3468e+00 +3.7386e+00
15 0 +4.119140442e+04 +4.112355442e+04 +4.112355442e+04 -6.9510e-01 +2.8159e+00
21 0 +9.340901187e+03 +9.273051187e+03 +9.273051187e+03 -8.4834e-01 +3.1065e+00
22 0 +4.688496794e+03 +4.620646794e+03 +4.620646794e+03 -3.6357e-01 +3.0889e+00
32 0 +1.678053978e+03 +1.610203978e+03 +1.610203978e+03 +7.6462e-01 +2.9762e+00
51 0 +8.717644941e+01 +1.932644941e+01 +1.932644941e+01 +1.1431e+00 +3.0236e+00
69 0 +7.760883183e+01 +9.758831835e+00 +9.758831835e+00 +2.3971e+00 +3.0229e+00
81 0 +2.294127372e+01 -4.490872628e+01 -4.490872628e+01 +2.1243e+00 +3.0102e+00
131 0 +6.613112217e+00 -6.123688778e+01 -6.123688778e+01 +1.8187e+00 +3.0166e+00
165 0 +2.374449554e+00 -6.547555045e+01 -6.547555045e+01 +1.6088e+00 +3.0159e+00
166 0 +1.047726293e+00 -6.680227371e+01 -6.680227371e+01 +1.5805e+00 +3.0136e+00
202 0 +9.950371750e-01 -6.685496282e+01 -6.685496282e+01 +1.6216e+00 +3.0137e+00
211 0 +5.502446237e-01 -6.729975538e+01 -6.729975538e+01 +1.4402e+00 +3.0148e+00
218 0 +2.205177185e-01 -6.762948228e+01 -6.762948228e+01 +1.3606e+00 +3.0144e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011258293e+07 +1.011221895e+07 +1.011221895e+07 +5.9671e-01 -3.8264e-02
2 0 +2.875150268e+06 +2.874786288e+06 +2.874786288e+06 +7.4769e-01 +1.6230e+00
11 0 +5.222182800e+05 +5.218543000e+05 +5.218543000e+05 +2.9752e+00 +3.9684e+00
12 0 +5.012363640e+05 +5.008723840e+05 +5.008723840e+05 +1.7866e+00 +3.9166e+00
13 0 +4.938410873e+05 +4.934771073e+05 +4.934771073e+05 +2.4802e+00 +3.8878e+00
14 0 +3.403734359e+05 +3.400094559e+05 +3.400094559e+05 +1.3468e+00 +3.7386e+00
15 0 +1.498832511e+05 +1.495192711e+05 +1.495192711e+05 -6.9510e-01 +2.8159e+00
21 0 +1.663766582e+03 +1.299786582e+03 +1.299786582e+03 -3.7449e-01 +3.1524e+00
24 0 +6.658094112e+01 -2.973990589e+02 -2.973990589e+02 +2.3176e+00 +3.1984e+00
111 0 +2.561171227e+01 -3.383682877e+02 -3.383682877e+02 +2.0646e+00 +3.1858e+00
131 0 +2.327220702e+01 -3.407077930e+02 -3.407077930e+02 +1.6524e+00 +3.1949e+00
143 0 +5.581817666e+00 -3.583981823e+02 -3.583981823e+02 +1.3704e+00 +3.1880e+00
153 0 +1.881296373e+00 -3.620987036e+02 -3.620987036e+02 +1.4465e+00 +3.1918e+00
191 0 +6.237338451e-01 -3.633562662e+02 -3.633562662e+02 +1.1782e+00 +3.1899e+00
231 0 +2.762346610e-01 -3.637037653e+02 -3.637037653e+02 +1.2895e+00 +3.1905e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.620591451e+06 +6.620572801e+06 +6.620572801e+06 +5.9671e-01 -3.8264e-02
3 0 +6.121448410e+06 +6.121429760e+06 +6.121429760e+06 -1.3415e-01 -1.3414e-01
6 0 +4.629475006e+06 +4.629456356e+06 +4.629456356e+06 -3.6342e-01 -3.6573e-01
7 0 +4.756327628e+05 +4.756141128e+05 +4.756141128e+05 +3.4196e-01 -1.8133e+00
12 0 +2.511886342e+05 +2.511699842e+05 +2.511699842e+05 +3.0883e-01 -2.9749e+00
13 0 +9.903026618e+03 +9.884376618e+03 +9.884376618e+03 +5.3479e-01 -2.5683e+00
14 0 +8.728748181e+02 +8.542248181e+02 +8.542248181e+02 +1.0891e+00 -2.4369e+00
32 0 +8.396550046e+01 +6.531550046e+01 +6.531550046e+01 +1.4058e+00 -2.4566e+00
101 0 +6.528880960e+00 -1.212111904e+01 -1.212111904e+01 +1.4699e+00 -2.4631e+00
121 0 +6.503973588e-01 -1.799960264e+01 -1.799960264e+01 +1.4943e+00 -2.4664e+00
132 0 +2.122846516e-02 -1.862877153e+01 -1.862877153e+01 +1.4728e+00 -2.4655e+00
172 0 +6.288161330e-03 -1.864371184e+01 -1.864371184e+01 +1.4743e+00 -2.4655e+00
221 0 +3.044441655e-04 -1.864969556e+01 -1.864969556e+01 +1.4700e+00 -2.4656e+00
261 0 +2.291633020e-04 -1.864977084e+01 -1.864977084e+01 +1.4710e+00 -2.4656e+00
311 0 +5.592122920e-05 -1.864994408e+01 -1.864994408e+01 +1.4711e+00 -2.4656e+00
363 0 +2.889659062e-05 -1.864997110e+01 -1.864997110e+01 +1.4710e+00 -2.4656e+00
371 0 +1.835917420e-05 -1.864998164e+01 -1.864998164e+01 +1.4710e+00 -2.4656e+00
451 0 +1.617892911e-05 -1.864998382e+01 -1.864998382e+01 +1.4711e+00 -2.4656e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.856361298e+06 +2.856536218e+06 +2.856536218e+06 +5.9671e-01 -3.8264e-02
3 0 +2.481345022e+06 +2.481519942e+06 +2.481519942e+06 -1.3415e-01 -1.3414e-01
6 0 +2.052932436e+06 +2.053107356e+06 +2.053107356e+06 -3.6342e-01 -3.6573e-01
7 0 +9.200167426e+02 +1.094936743e+03 +1.094936743e+03 +3.4196e-01 -1.8133e+00
32 0 +3.988450853e+00 +1.789084509e+02 +1.789084509e+02 -1.3576e+00 -1.8469e+00
52 0 +3.418275669e+00 +1.783382757e+02 +1.783382757e+02 -1.3524e+00 -1.8467e+00
132 0 +1.234309688e+00 +1.761543097e+02 +1.761543097e+02 -1.1615e+00 -1.8438e+00
162 0 +9.416963302e-03 +1.749294170e+02 +1.749294170e+02 -1.1740e+00 -1.8449e+00
171 0 +3.453929060e-03 +1.749234539e+02 +1.749234539e+02 -1.1761e+00 -1.8447e+00
301 0 +6.692157477e-04 +1.749206692e+02 +1.749206692e+02 -1.1760e+00 -1.8448e+00
321 0 +5.754213892e-04 +1.749205754e+02 +1.749205754e+02 -1.1759e+00 -1.8448e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.540220961e+04 +7.483624961e+04 +7.483624961e+04 +5.9671e-01 -3.8264e-02
9 0 +3.217368456e+04 +3.160772456e+04 +3.160772456e+04 -9.1283e-01 +4.1425e-01
11 0 +4.280596965e+03 +3.714636965e+03 +3.714636965e+03 -6.5658e-01 +1.6422e-01
19 0 +3.547704741e+03 +2.981744741e+03 +2.981744741e+03 -1.0172e+00 +2.9231e-01
21 0 +3.539303610e+02 -2.120296390e+02 -2.120296390e+02 -1.7062e+00 +2.1731e-01
35 0 +5.097060140e+01 -5.149893986e+02 -5.149893986e+02 -7.7596e-01 +2.2829e-01
43 0 +5.690917888e+00 -5.602690821e+02 -5.602690821e+02 -1.2792e+00 +2.3355e-01
71 0 +1.595897686e+00 -5.643641023e+02 -5.643641023e+02 -1.3067e+00 +2.3715e-01
72 0 +1.596462143e-01 -5.658003538e+02 -5.658003538e+02 -1.0901e+00 +2.3564e-01
132 0 +1.724828759e-02 -5.659427517e+02 -5.659427517e+02 -9.3767e-01 +2.3614e-01
180 0 +2.152336369e-03 -5.659578477e+02 -5.659578477e+02 -9.9847e-01 +2.3599e-01
