% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1007 0 +1.779620694e+00 +9.471962069e+01 +9.471962069e+01 -1.1439e-01 +7.8696e-01 +6.3998e-01 +3.3282e+00 +3.0424e+00 +3.1480e+00 +1.6181e+00 -1.8858e+00 +3.6434e+00 +1.9162e+00
1069 0 +1.708108453e+00 +9.464810845e+01 +9.464810845e+01 +1.8173e-01 +3.5812e-01 +1.3054e-01 +3.4388e+00 +2.5310e+00 +3.5859e+00 +1.6852e+00 -2.1364e+00 +3.0705e+00 +1.8771e+00
1082 0 +3.750039442e-01 +9.331500394e+01 +9.331500394e+01 -1.7472e-01 +3.6403e-01 +3.0063e-01 +3.4287e+00 +2.5655e+00 +3.9034e+00 +1.7805e+00 -2.6329e+00 +3.3964e+00 +2.1550e+00
1739 0 +2.589174226e-01 +9.319891742e+01 +9.319891742e+01 +4.5903e-03 +7.0931e-01 +2.0726e-01 +3.1206e+00 +2.6282e+00 +3.7779e+00 +2.0128e+00 -2.3213e+00 +3.5751e+00 +2.1467e+00
2112 0 +1.652276123e-01 +9.310522761e+01 +9.310522761e+01 -3.7545e-01 +9.0591e-01 +3.8911e-01 +3.0363e+00 +2.2023e+00 +4.1191e+00 +1.7933e+00 -2.7085e+00 +3.9531e+00 +2.1538e+00
2200 0 +1.348938531e-01 +9.307489385e+01 +9.307489385e+01 -3.7676e-01 +7.1929e-01 +3.7519e-01 +3.2117e+00 +2.1513e+00 +4.0879e+00 +1.6163e+00 -2.5607e+00 +3.9175e+00 +2.0823e+00
2224 0 +6.733629877e-02 +9.300733630e+01 +9.300733630e+01 -2.3590e-01 +7.4312e-01 +2.8283e-01 +3.1085e+00 +2.3889e+00 +3.9125e+00 +1.6663e+00 -2.5064e+00 +3.8443e+00 +2.1638e+00
2476 0 +6.234564728e-02 +9.300234565e+01 +9.300234565e+01 -1.9956e-01 +7.0142e-01 +2.4921e-01 +3.0962e+00 +2.3562e+00 +3.8722e+00 +1.6960e+00 -2.4607e+00 +3.7199e+00 +2.0740e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.759972565e+02 +2.113472565e+02 +2.113472565e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
33 0 +1.009449291e+02 +1.362949291e+02 +1.362949291e+02 +1.9700e-01 +6.9516e-01 -7.1822e-01 +2.1924e+00 -9.0602e-01 -1.1142e+00 +1.2581e+00 +8.9166e-01 +7.2412e-01 +7.2835e-01
53 0 +8.493972213e+01 +1.202897221e+02 +1.202897221e+02 +9.7630e-01 +1.2617e+00 +6.1374e-01 +2.8055e+00 +1.8201e+00 -9.4603e-01 +3.0647e-01 +1.5175e+00 +1.6582e+00 +1.4406e-01
55 0 +5.448318363e+01 +8.983318363e+01 +8.983318363e+01 +7.0550e-01 +1.0682e+00 -1.7592e-01 +2.4998e+00 +2.1815e-01 -4.4030e-01 +4.9961e-01 +3.0985e+00 -5.7773e-02 -3.4463e-01
57 0 +5.387870543e+01 +8.922870543e+01 +8.922870543e+01 +8.7499e-01 +1.3270e+00 -2.5636e-01 +2.5217e+00 -1.1231e+00 -9.1580e-01 +2.6185e-01 +4.6781e-01 +3.8676e-01 +8.5656e-02
60 0 +4.503507240e+01 +8.038507240e+01 +8.038507240e+01 +4.6598e-01 +2.9886e-01 +2.1466e+00 +2.8378e+00 +7.2161e-01 -5.3347e-01 +1.0841e+00 +1.5984e+00 +1.6874e+00 -5.9992e-01
104 0 +4.315159288e+01 +7.850159288e+01 +7.850159288e+01 +8.4087e-01 +3.4422e+00 +4.3298e-01 +2.5157e+00 -3.5183e+00 -8.3601e-01 -1.6433e+00 +1.6709e+00 +9.0351e-01 -2.2456e+00
117 0 +4.112112475e+01 +7.647112475e+01 +7.647112475e+01 +2.1762e+00 +1.7379e+00 +8.2597e-01 +2.3405e+00 -3.3652e-01 -2.2408e+00 +9.9307e-01 -1.3027e+00 +8.4332e-01 -7.6321e-01
208 0 +3.611003580e+01 +7.146003580e+01 +7.146003580e+01 +3.3707e-01 +2.4784e-01 +2.4201e-01 +2.8124e+00 -1.4214e-01 -5.1438e-01 +9.5887e-01 +1.8525e+00 +7.2281e-01 -8.5356e-01
305 0 +3.513064308e+01 +7.048064308e+01 +7.048064308e+01 +1.4263e-01 +1.1885e+00 +1.5024e+00 +1.8997e+00 -4.3850e-01 -7.2213e-01 -9.5451e-01 +2.5888e+00 +9.8245e-01 -1.0034e+00
352 0 +3.046197211e+01 +6.581197211e+01 +6.581197211e+01 +7.4699e-01 +1.4208e+00 +1.3776e+00 +2.0496e+00 -1.7025e+00 -9.3616e-01 -3.2882e-01 +5.5944e-01 +1.9968e+00 -1.2783e+00
356 0 +1.694823606e+01 +5.229823606e+01 +5.229823606e+01 +1.2940e+00 +7.7994e-01 +2.5939e+00 +1.0492e+00 -1.5052e+00 -3.2043e+00 +8.4006e-01 +4.9233e-01 +2.4313e+00 -8.3685e-01
402 0 +1.631440489e+01 +5.166440489e+01 +5.166440489e+01 +1.1976e+00 +9.6058e-01 +2.6403e+00 +1.3343e+00 -7.5901e-01 -2.2167e+00 +1.2546e+00 +9.7331e-01 +6.1076e-01 -9.5250e-01
411 0 +1.000156636e+01 +4.535156636e+01 +4.535156636e+01 +1.0707e+00 +1.8227e+00 +1.8426e+00 +2.4562e+00 -1.9481e+00 -8.8094e-01 +1.9000e-01 +2.2051e+00 +1.7650e+00 -8.5878e-01
522 0 +7.949686958e+00 +4.329968696e+01 +4.329968696e+01 +1.6832e+00 +8.9676e-01 +3.9211e+00 +1.5655e+00 -8.1271e-01 -1.9435e+00 +1.7868e+00 +1.4831e+00 +2.0872e+00 -1.3293e+00
607 0 +7.445032811e+00 +4.279503281e+01 +4.279503281e+01 +2.0904e+00 +1.3532e+00 +3.3866e+00 +1.2365e+00 -9.0230e-01 -1.4576e+00 +2.8317e+00 +1.2118e+00 +5.2358e-01 -1.7312e+00
689 0 +6.270466854e+00 +4.162046685e+01 +4.162046685e+01 +1.9914e+00 +2.8650e+00 +2.9777e+00 +1.7668e+00 -1.7296e+00 -5.9988e-01 +1.7566e+00 +1.8049e+00 +1.4763e+00 -1.2596e+00
722 0 +4.519169400e+00 +3.986916940e+01 +3.986916940e+01 +1.4942e+00 +7.9817e-01 +3.1390e+00 +1.9791e+00 -1.2066e+00 -1.6779e+00 +2.0494e+00 +4.4835e-01 +1.1880e+00 -1.2318e+00
863 0 +3.983928078e+00 +3.933392808e+01 +3.933392808e+01 +1.5917e+00 +1.0879e+00 +3.9255e+00 +1.6249e+00 -1.7526e+00 -1.2727e+00 +1.8286e+00 +1.4344e+00 +1.4246e+00 -1.3559e+00
916 0 +3.370271619e+00 +3.872027162e+01 +3.872027162e+01 +1.3099e+00 +1.5354e+00 +2.6928e+00 +2.5040e+00 -1.7710e+00 -8.8097e-01 +1.9274e+00 +1.5083e+00 +7.6647e-01 -1.2351e+00
918 0 +2.953374047e+00 +3.830337405e+01 +3.830337405e+01 +1.5014e+00 +1.2244e+00 +3.3758e+00 +2.3038e+00 -1.2742e+00 -8.2373e-01 +2.1980e+00 +1.6335e+00 +9.2140e-01 -1.2626e+00
975 0 +2.376502893e+00 +3.772650289e+01 +3.772650289e+01 +1.4650e+00 +1.5350e+00 +3.4547e+00 +1.8604e+00 -1.6865e+00 -1.1856e+00 +1.6185e+00 +1.5488e+00 +8.3817e-01 -1.6165e+00
1067 0 +7.750326258e-01 +3.612503263e+01 +3.612503263e+01 +1.6049e+00 +1.1975e+00 +4.0843e+00 +1.5140e+00 -1.7180e+00 -1.4937e+00 +2.2929e+00 +8.9808e-01 +1.1298e+00 -1.4577e+00
1368 0 +6.636271843e-01 +3.601362718e+01 +3.601362718e+01 +1.7446e+00 +1.5266e+00 +3.6525e+00 +1.6353e+00 -1.5781e+00 -1.3492e+00 +2.2295e+00 +1.0372e+00 +1.2345e+00 -1.6026e+00
1441 0 +5.420824744e-01 +3.589208247e+01 +3.589208247e+01 +1.9076e+00 +1.6938e+00 +3.5930e+00 +1.5847e+00 -1.7906e+00 -1.4685e+00 +2.2855e+00 +8.2911e-01 +1.1820e+00 -1.5626e+00
1450 0 +2.532417295e-01 +3.560324173e+01 +3.560324173e+01 +1.7170e+00 +1.6046e+00 +3.9163e+00 +1.5295e+00 -1.8154e+00 -1.5428e+00 +2.3791e+00 +9.7644e-01 +8.7357e-01 -1.4628e+00
1610 0 +2.145511572e-01 +3.556455116e+01 +3.556455116e+01 +1.7010e+00 +1.2969e+00 +4.0746e+00 +1.3688e+00 -1.7808e+00 -1.6969e+00 +2.1928e+00 +1.0259e+00 +1.0633e+00 -1.5024e+00
1673 0 +1.891752602e-01 +3.553917526e+01 +3.553917526e+01 +1.5087e+00 +1.2082e+00 +4.0585e+00 +1.4808e+00 -1.8718e+00 -1.7835e+00 +2.3151e+00 +8.4320e-01 +1.0266e+00 -1.4701e+00
1708 0 +1.366331538e-01 +3.548663315e+01 +3.548663315e+01 +1.6886e+00 +1.5176e+00 +4.1761e+00 +1.3799e+00 -2.0054e+00 -1.6674e+00 +2.2788e+00 +9.3950e-01 +1.0841e+00 -1.4823e+00
1778 0 +1.199912391e-01 +3.546999124e+01 +3.546999124e+01 +1.6044e+00 +1.2767e+00 +4.0541e+00 +1.4134e+00 -1.8853e+00 -1.7942e+00 +2.1339e+00 +8.4645e-01 +1.2084e+00 -1.4365e+00
1803 0 +8.806742602e-02 +3.543806743e+01 +3.543806743e+01 +1.8030e+00 +1.4520e+00 +4.1402e+00 +1.3173e+00 -1.9026e+00 -1.7123e+00 +2.4315e+00 +7.6652e-01 +1.2139e+00 -1.5259e+00
1857 0 +6.253681411e-02 +3.541253681e+01 +3.541253681e+01 +1.7519e+00 +1.4322e+00 +4.0532e+00 +1.3946e+00 -1.8255e+00 -1.7035e+00 +2.3605e+00 +8.3525e-01 +1.1984e+00 -1.4740e+00
1969 0 +5.767177768e-02 +3.540767178e+01 +3.540767178e+01 +1.7548e+00 +1.4970e+00 +4.0560e+00 +1.4324e+00 -1.8976e+00 -1.6642e+00 +2.3966e+00 +8.8858e-01 +1.1242e+00 -1.4540e+00
2015 0 +5.653188815e-02 +3.540653189e+01 +3.540653189e+01 +1.8062e+00 +1.4385e+00 +3.9340e+00 +1.3948e+00 -1.8366e+00 -1.7161e+00 +2.2196e+00 +8.0286e-01 +1.2732e+00 -1.5394e+00
2066 0 +3.555185430e-02 +3.538555185e+01 +3.538555185e+01 +1.8079e+00 +1.5098e+00 +4.0390e+00 +1.4513e+00 -1.8694e+00 -1.6084e+00 +2.3301e+00 +8.8755e-01 +1.2039e+00 -1.5195e+00
2242 0 +2.665943108e-02 +3.537665943e+01 +3.537665943e+01 +1.7873e+00 +1.4688e+00 +3.9832e+00 +1.4294e+00 -1.8535e+00 -1.6373e+00 +2.4032e+00 +8.3395e-01 +1.0858e+00 -1.5486e+00
2250 0 +2.436062620e-02 +3.537436063e+01 +3.537436063e+01 +1.7125e+00 +1.4766e+00 +4.0023e+00 +1.4674e+00 -1.8988e+00 -1.6795e+00 +2.3139e+00 +8.4258e-01 +1.1034e+00 -1.4574e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.097848647e+02 +3.136048647e+02 +3.136048647e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.237678782e+02 +2.275878782e+02 +2.275878782e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +1.806779122e+02 +1.844979122e+02 +1.844979122e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
13 0 +1.299041639e+02 +1.337241639e+02 +1.337241639e+02 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
51 0 +6.754572502e+01 +7.136572502e+01 +7.136572502e+01 +1.0166e+00 +8.0456e-02 -2.3825e-01 -7.9577e-01 -8.1987e-01 +1.7817e+00 -1.8418e-01 -1.5764e+00 +9.4329e-01 +9.0577e-01
52 0 +5.130016495e+01 +5.512016495e+01 +5.512016495e+01 +1.1456e+00 -8.2189e-01 -7.7047e-02 +8.7890e-01 -8.5109e-02 +1.1332e-02 -1.8212e-01 -1.3417e+00 +2.2014e+00 +1.3673e+00
64 0 +4.704310848e+01 +5.086310848e+01 +5.086310848e+01 +1.2459e+00 +1.4202e+00 +8.1987e-01 +7.7573e-01 -2.8731e-01 +1.5919e-01 +9.0477e-02 -1.4037e+00 +1.1961e+00 +3.5145e+00
201 0 +4.645679614e+01 +5.027679614e+01 +5.027679614e+01 +8.3505e-01 +3.4564e-01 -2.1406e-01 +8.1402e-02 +1.7658e+00 +1.5462e+00 +1.1829e+00 -1.7100e+00 +1.5848e+00 +1.4803e+00
205 0 +4.415534630e+01 +4.797534630e+01 +4.797534630e+01 +1.3184e+00 -1.8299e+00 +2.6713e+00 -1.5080e+00 +2.2702e+00 +2.7274e+00 +6.9784e-01 -3.2273e+00 +7.7636e-01 -3.0207e-01
206 0 +3.935450388e+01 +4.317450388e+01 +4.317450388e+01 +3.0152e-01 +5.7809e-01 +1.9640e+00 +1.3405e-01 +2.9972e-02 +1.3662e+00 -9.8006e-01 -2.8286e+00 +2.8669e+00 +3.1484e+00
227 0 +2.638937798e+01 +3.020937798e+01 +3.020937798e+01 +1.0189e+00 +9.3955e-01 +1.4889e+00 -1.1298e+00 +1.0780e+00 +1.0935e+00 +2.1808e+00 -3.2306e+00 +5.2180e-01 +1.8286e+00
255 0 +2.464956161e+01 +2.846956161e+01 +2.846956161e+01 +2.6462e+00 -9.8847e-01 +3.5486e+00 -8.0702e-01 -9.4264e-01 +1.1161e+00 -3.6766e+00 -3.0570e+00 +9.1922e-01 +1.7691e+00
401 0 +1.927219168e+01 +2.309219168e+01 +2.309219168e+01 +2.5474e+00 -3.9681e-01 +3.3777e+00 -1.0964e+00 -2.1157e-01 +2.1109e-01 -2.0763e+00 -2.9102e+00 +1.9392e-01 +1.7968e+00
402 0 +1.682887027e+01 +2.064887027e+01 +2.064887027e+01 +1.6436e+00 +1.0109e+00 +2.0435e+00 -4.3106e-01 +6.0568e-01 +7.4143e-01 +1.1433e+00 -3.2645e+00 +1.2085e+00 +1.5524e+00
412 0 +1.263158140e+01 +1.645158140e+01 +1.645158140e+01 +2.7996e+00 +6.9622e-02 +2.0843e+00 -1.6827e+00 +4.6687e-01 +1.8120e+00 -1.2694e+00 -2.9673e+00 +1.4381e+00 +8.3824e-01
459 0 +9.930137575e+00 +1.375013757e+01 +1.375013757e+01 +4.1476e+00 +6.7257e-01 +2.5138e+00 -2.1564e+00 -6.7451e-01 +5.2204e-01 -1.7966e+00 -2.5151e+00 +1.4078e+00 -3.7010e-01
518 0 +7.562932063e+00 +1.138293206e+01 +1.138293206e+01 +3.7261e+00 -1.8875e-01 +2.7221e+00 -1.3064e+00 +1.1177e+00 +8.7069e-03 -1.9082e-01 -3.2977e+00 +8.7290e-01 -2.6555e-01
558 0 +7.341951595e+00 +1.116195159e+01 +1.116195159e+01 +4.1781e+00 +3.1341e-01 +3.0779e+00 -1.6372e+00 +5.5117e-01 -1.8430e-02 -7.5242e-01 -3.1692e+00 +7.2978e-01 -2.9903e-01
704 0 +5.794390606e+00 +9.614390606e+00 +9.614390606e+00 +3.8675e+00 +3.6906e-01 +2.4648e+00 -9.4733e-01 +1.1987e+00 -4.2251e-01 +7.8359e-02 -2.6028e+00 +8.3085e-01 +2.3100e-01
755 0 +5.408707421e+00 +9.228707421e+00 +9.228707421e+00 +4.1833e+00 +4.0935e-02 +2.4571e+00 -2.1712e+00 +7.9380e-01 -1.3926e-01 -3.7804e-01 -2.8098e+00 +2.2544e-01 -7.1834e-01
805 0 +3.410150627e+00 +7.230150627e+00 +7.230150627e+00 +3.7462e+00 +6.5612e-01 +2.3297e+00 -1.1355e+00 +4.1755e-01 -2.7787e-01 +2.0198e-01 -2.6145e+00 +1.0967e+00 +2.2766e-01
852 0 +3.066409400e+00 +6.886409400e+00 +6.886409400e+00 +4.3544e+00 +4.6891e-01 +2.6263e+00 -1.8946e+00 +9.9613e-01 -5.1005e-01 -1.2035e-01 -3.0325e+00 +5.9467e-01 -2.2309e-01
911 0 +2.453239757e+00 +6.273239757e+00 +6.273239757e+00 +4.3080e+00 +1.2310e+00 +2.2279e+00 -2.2242e+00 +5.9342e-01 -2.5892e-01 +2.4788e-01 -2.9111e+00 +6.1021e-01 -9.8605e-02
975 0 +2.356922909e+00 +6.176922909e+00 +6.176922909e+00 +4.6388e+00 +1.1366e+00 +1.9709e+00 -2.5262e+00 +4.8174e-01 -2.6180e-01 +3.2385e-01 -3.0350e+00 +1.2581e-01 -5.5574e-01
1009 0 +1.777821408e+00 +5.597821408e+00 +5.597821408e+00 +3.5368e+00 +6.9746e-01 +2.9272e+00 -1.5759e+00 +8.9220e-01 +2.2900e-01 -1.6760e-01 -3.0100e+00 +1.0349e+00 +3.9262e-01
1299 0 +1.085625795e+00 +4.905625795e+00 +4.905625795e+00 +3.5565e+00 +4.7778e-01 +2.7193e+00 -1.8418e+00 +8.7213e-01 +2.5129e-02 -7.5889e-02 -3.1041e+00 +1.1828e+00 +8.1639e-02
1313 0 +1.032178150e+00 +4.852178150e+00 +4.852178150e+00 +4.2809e+00 +1.0057e+00 +1.9953e+00 -2.3784e+00 +7.0999e-01 +1.2577e-02 +4.9227e-01 -3.3301e+00 +8.6423e-01 -7.3052e-01
1457 0 +9.356819483e-01 +4.755681948e+00 +4.755681948e+00 +4.0525e+00 +1.1352e+00 +1.9741e+00 -2.3351e+00 +8.3098e-01 +5.5339e-02 +7.5038e-01 -3.2114e+00 +6.3094e-01 -4.9276e-01
1523 0 +7.516458907e-01 +4.571645891e+00 +4.571645891e+00 +3.9620e+00 +1.1867e+00 +1.9219e+00 -2.2906e+00 +6.7623e-01 -7.6736e-03 +7.6662e-01 -3.1652e+00 +8.2230e-01 -4.9363e-01
1593 0 +3.285941521e-01 +4.148594152e+00 +4.148594152e+00 +3.9000e+00 +1.0721e+00 +1.8743e+00 -2.4520e+00 +7.8209e-01 +1.8110e-02 +7.6079e-01 -3.3361e+00 +9.6386e-01 -8.1248e-01
1766 0 +2.984676507e-01 +4.118467651e+00 +4.118467651e+00 +3.9612e+00 +1.2463e+00 +1.8978e+00 -2.3012e+00 +8.9413e-01 +3.3744e-03 +8.0567e-01 -3.1343e+00 +1.0126e+00 -4.3862e-01
1826 0 +2.511777954e-01 +4.071177795e+00 +4.071177795e+00 +4.1142e+00 +1.1451e+00 +1.8781e+00 -2.6191e+00 +1.0007e+00 -2.3717e-01 +1.0610e+00 -3.2847e+00 +7.9261e-01 -7.0445e-01
1878 0 +1.333839290e-01 +3.953383929e+00 +3.953383929e+00 +3.9694e+00 +1.1265e+00 +1.9258e+00 -2.5052e+00 +9.6497e-01 -1.2384e-01 +1.0229e+00 -3.2816e+00 +7.9122e-01 -7.3268e-01
2042 0 +1.243123367e-01 +3.944312337e+00 +3.944312337e+00 +4.0763e+00 +1.1346e+00 +2.0102e+00 -2.4075e+00 +8.3683e-01 -9.6241e-02 +6.8277e-01 -3.2717e+00 +9.2891e-01 -6.3693e-01
2058 0 +1.077595873e-01 +3.927759587e+00 +3.927759587e+00 +3.7986e+00 +1.0040e+00 +1.9372e+00 -2.4833e+00 +9.3342e-01 +1.3162e-01 +8.4707e-01 -3.2828e+00 +9.1958e-01 -6.1524e-01
2091 0 +1.065152736e-01 +3.926515274e+00 +3.926515274e+00 +3.7848e+00 +1.0601e+00 +1.9460e+00 -2.4982e+00 +8.9476e-01 +1.2681e-01 +7.6355e-01 -3.3524e+00 +1.0136e+00 -6.2021e-01
2102 0 +9.727706504e-02 +3.917277065e+00 +3.917277065e+00 +3.9923e+00 +1.2469e+00 +1.8088e+00 -2.7346e+00 +9.4286e-01 +9.7073e-02 +1.0075e+00 -3.3427e+00 +8.4540e-01 -8.4483e-01
2109 0 +9.399091094e-02 +3.913990911e+00 +3.913990911e+00 +3.9851e+00 +1.0981e+00 +1.9851e+00 -2.5254e+00 +8.1339e-01 +4.3844e-02 +6.3855e-01 -3.2730e+00 +9.0026e-01 -6.9549e-01
2160 0 +7.200111713e-02 +3.892001117e+00 +3.892001117e+00 +4.0255e+00 +1.2264e+00 +1.8087e+00 -2.6823e+00 +8.4012e-01 +6.1348e-02 +9.3554e-01 -3.4032e+00 +8.7113e-01 -8.7962e-01
2188 0 +7.175102279e-02 +3.891751023e+00 +3.891751023e+00 +4.1080e+00 +1.2720e+00 +1.8422e+00 -2.6271e+00 +7.9958e-01 +3.0815e-02 +7.7247e-01 -3.2887e+00 +8.4458e-01 -7.6906e-01
2265 0 +5.674626355e-02 +3.876746264e+00 +3.876746264e+00 +3.9776e+00 +1.1504e+00 +1.9360e+00 -2.5909e+00 +9.1889e-01 -9.9000e-02 +9.2321e-01 -3.3777e+00 +8.8338e-01 -7.7031e-01
2318 0 +2.136872454e-02 +3.841368725e+00 +3.841368725e+00 +4.0249e+00 +1.1176e+00 +1.9382e+00 -2.5556e+00 +9.1966e-01 -7.5244e-02 +9.2694e-01 -3.3356e+00 +8.2960e-01 -7.7459e-01
