% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
430 0 +2.722819570e-01 +3.562228196e+01 +3.562228196e+01 +1.3489e+00 +2.2287e+00 +3.7221e+00 +1.6164e+00 -2.0759e+00
432 0 +1.329265268e-01 +3.548292653e+01 +3.548292653e+01 +1.3894e+00 +2.1469e+00 +3.7629e+00 +1.6260e+00 -2.0021e+00
836 0 +1.305530503e-01 +3.548055305e+01 +3.548055305e+01 +1.3265e+00 +2.2897e+00 +3.6680e+00 +1.6340e+00 -2.0211e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.440779237e+02 +4.478979237e+02 +4.478979237e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +3.705057195e+02 +3.743257195e+02 +3.743257195e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +3.596517696e+02 +3.634717696e+02 +3.634717696e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
14 0 +2.554863599e+02 +2.593063599e+02 +2.593063599e+02 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
15 0 +2.159532016e+02 +2.197732016e+02 +2.197732016e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +5.977120072e+01 +6.359120072e+01 +6.359120072e+01 +1.9942e+00 +3.1733e+00 +1.5490e+00 -7.3482e-01 -2.4313e+00
29 0 +3.690660345e+01 +4.072660345e+01 +4.072660345e+01 +2.2879e+00 +1.5207e+00 +1.9090e+00 +8.7310e-02 -1.9768e+00
85 0 +3.371069817e+01 +3.753069817e+01 +3.753069817e+01 +3.5788e+00 +2.4978e+00 +2.1507e+00 +2.8265e-01 +6.6633e-01
87 0 +1.248144813e+01 +1.630144813e+01 +1.630144813e+01 +2.5010e+00 +1.4880e+00 +1.6024e+00 -9.4377e-01 -5.0172e-01
108 0 +1.025279856e+01 +1.407279856e+01 +1.407279856e+01 +3.8299e+00 +3.0441e+00 -1.1542e-01 -8.7366e-01 -1.2090e+00
176 0 +8.293760986e+00 +1.211376099e+01 +1.211376099e+01 +4.7832e+00 -3.0779e-01 +2.4926e+00 -2.0312e+00 +1.7344e+00
177 0 +3.927894193e+00 +7.747894193e+00 +7.747894193e+00 +4.1182e+00 +3.2963e-01 +3.0691e+00 -1.2369e+00 +1.7310e+00
181 0 +2.001631799e+00 +5.821631799e+00 +5.821631799e+00 +3.5835e+00 +1.1744e+00 +2.3804e+00 -9.8549e-01 +4.4143e-01
218 0 +1.163742484e+00 +4.983742484e+00 +4.983742484e+00 +4.0109e+00 +6.7155e-01 +2.2137e+00 -2.1258e+00 +9.8566e-01
341 0 +1.024451767e+00 +4.844451767e+00 +4.844451767e+00 +3.9185e+00 +3.8610e-01 +2.4151e+00 -1.2985e+00 +7.8840e-01
359 0 +6.547920917e-01 +4.474792092e+00 +4.474792092e+00 +4.3552e+00 +1.2736e+00 +1.6064e+00 -3.2693e+00 +9.1062e-01
375 0 +5.665623775e-01 +4.386562378e+00 +4.386562378e+00 +4.1457e+00 +4.2319e-01 +2.6881e+00 -1.5880e+00 +1.3437e+00
384 0 +3.709038663e-01 +4.190903866e+00 +4.190903866e+00 +4.2926e+00 +1.4685e+00 +1.4129e+00 -2.9196e+00 +6.4511e-01
544 0 +3.935720406e-02 +3.859357204e+00 +3.859357204e+00 +4.0328e+00 +1.1692e+00 +1.8814e+00 -2.8702e+00 +9.3812e-01
787 0 +2.948207552e-02 +3.849482076e+00 +3.849482076e+00 +3.9355e+00 +1.0460e+00 +2.0148e+00 -2.3646e+00 +9.0131e-01
803 0 +2.380224678e-02 +3.843802247e+00 +3.843802247e+00 +4.0296e+00 +1.1014e+00 +1.9209e+00 -2.5307e+00 +9.3346e-01
804 0 +2.221734671e-02 +3.842217347e+00 +3.842217347e+00 +4.0146e+00 +1.2010e+00 +1.8968e+00 -2.5610e+00 +9.2162e-01
825 0 +1.226091691e-02 +3.832260917e+00 +3.832260917e+00 +3.9705e+00 +1.0976e+00 +1.9690e+00 -2.4827e+00 +8.6889e-01
926 0 +5.898380549e-03 +3.825898381e+00 +3.825898381e+00 +4.0076e+00 +1.2304e+00 +1.8250e+00 -2.6803e+00 +8.5394e-01
940 0 +3.525051797e-07 +3.820000353e+00 +3.820000353e+00 +3.9808e+00 +1.2008e+00 +1.8478e+00 -2.5804e+00 +8.7679e-01
946 0 +1.954250926e-07 +3.820000195e+00 +3.820000195e+00 +3.9877e+00 +1.1963e+00 +1.8480e+00 -2.5537e+00 +8.8733e-01
954 0 +5.638270340e-08 +3.820000056e+00 +3.820000056e+00 +4.0066e+00 +1.1987e+00 +1.8775e+00 -2.5520e+00 +8.7144e-01
1066 0 +5.470849018e-08 +3.820000055e+00 +3.820000055e+00 +3.9926e+00 +1.1728e+00 +1.8835e+00 -2.5721e+00 +8.8427e-01
1135 0 +3.337333343e-08 +3.820000033e+00 +3.820000033e+00 +3.9723e+00 +1.1860e+00 +1.8758e+00 -2.5595e+00 +8.5491e-01
1151 0 +2.008603417e-08 +3.820000020e+00 +3.820000020e+00 +3.9894e+00 +1.1617e+00 +1.8862e+00 -2.5669e+00 +8.9313e-01
1152 0 +1.234160640e-08 +3.820000012e+00 +3.820000012e+00 +3.9792e+00 +1.1801e+00 +1.8610e+00 -2.5606e+00 +8.5692e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.464582276e+01 +1.163958228e+02 +1.163958228e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
15 0 +6.885123408e+01 +9.060123408e+01 +9.060123408e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +1.439016257e+01 +3.614016257e+01 +3.614016257e+01 +3.3290e+00 +1.3638e+00 -2.4285e-03 +2.6048e+00 -1.6746e+00
52 0 +1.195655585e+01 +3.370655585e+01 +3.370655585e+01 +4.4402e+00 +1.4259e+00 -9.7052e-01 +2.9335e+00 -3.1237e+00
61 0 +1.108678700e+01 +3.283678700e+01 +3.283678700e+01 +3.7790e+00 +1.1184e+00 -1.2135e+00 +1.6753e+00 -2.7305e+00
79 0 +5.001044441e+00 +2.675104444e+01 +2.675104444e+01 +2.3044e+00 +2.1814e+00 -4.2424e-02 +3.0872e+00 -3.4965e+00
161 0 +2.784494358e+00 +2.453449436e+01 +2.453449436e+01 +2.9720e+00 +7.4857e-01 -6.9011e-01 +3.4362e+00 -2.4374e+00
176 0 +2.328158631e+00 +2.407815863e+01 +2.407815863e+01 +4.4048e+00 +6.2049e-01 -1.3845e+00 +2.0200e+00 -1.1085e+00
227 0 +1.514535995e+00 +2.326453600e+01 +2.326453600e+01 +2.9959e+00 +1.5729e+00 -3.4408e-01 +3.3159e+00 -2.5880e+00
243 0 +1.254488933e+00 +2.300448893e+01 +2.300448893e+01 +3.8244e+00 +6.4960e-01 -1.3091e+00 +3.4730e+00 -1.0900e+00
269 0 +8.787089099e-01 +2.262870891e+01 +2.262870891e+01 +2.9632e+00 +9.5532e-01 -7.8245e-01 +3.9744e+00 -1.8172e+00
309 0 +1.825238199e-01 +2.193252382e+01 +2.193252382e+01 +3.5429e+00 +1.1109e+00 -9.8513e-01 +3.1378e+00 -1.9861e+00
349 0 +1.028732783e-01 +2.185287328e+01 +2.185287328e+01 +3.8969e+00 +1.0444e+00 -1.0817e+00 +3.0006e+00 -1.6951e+00
362 0 +1.025467026e-01 +2.185254670e+01 +2.185254670e+01 +3.6216e+00 +8.9536e-01 -1.0295e+00 +3.0986e+00 -1.6126e+00
365 0 +6.615802015e-02 +2.181615802e+01 +2.181615802e+01 +3.7366e+00 +8.9303e-01 -1.0933e+00 +3.1050e+00 -1.7133e+00
385 0 +5.921074212e-02 +2.180921074e+01 +2.180921074e+01 +3.8225e+00 +9.2595e-01 -1.0931e+00 +2.9297e+00 -1.6219e+00
451 0 +4.259373384e-02 +2.179259373e+01 +2.179259373e+01 +3.5883e+00 +8.5243e-01 -1.0648e+00 +3.1854e+00 -1.7121e+00
457 0 +2.727199673e-02 +2.177727200e+01 +2.177727200e+01 +3.7230e+00 +8.1587e-01 -1.1259e+00 +3.2089e+00 -1.6181e+00
493 0 +1.691325144e-02 +2.176691325e+01 +2.176691325e+01 +3.7778e+00 +8.5942e-01 -1.1357e+00 +3.1010e+00 -1.6465e+00
519 0 +1.314865161e-02 +2.176314865e+01 +2.176314865e+01 +3.6538e+00 +8.8527e-01 -1.0318e+00 +3.1629e+00 -1.7206e+00
680 0 +1.309866675e-02 +2.176309867e+01 +2.176309867e+01 +3.6790e+00 +8.4787e-01 -1.1027e+00 +3.1614e+00 -1.6720e+00
790 0 +2.284178855e-07 +2.175000023e+01 +2.175000023e+01 +3.7770e+00 +9.1784e-01 -1.1021e+00 +3.0933e+00 -1.6696e+00
910 0 +1.164122310e-08 +2.175000001e+01 +2.175000001e+01 +3.7640e+00 +8.8139e-01 -1.1027e+00 +3.0729e+00 -1.6897e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.278378505e+00 +7.306837850e+01 +7.306837850e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
26 0 +3.674458710e+00 +6.846445871e+01 +6.846445871e+01 -6.8626e-02 -1.5528e+00 -1.2592e+00 +5.4334e-01 +1.5528e+00
78 0 +3.253297236e+00 +6.804329724e+01 +6.804329724e+01 +9.9890e-01 -5.4382e-01 -7.8290e-01 +1.4739e+00 -5.5239e-03
83 0 +3.252884946e+00 +6.804288495e+01 +6.804288495e+01 +1.2536e-01 -4.5138e-01 +3.2539e-01 +1.5824e+00 -6.8051e-02
128 0 +2.812560684e+00 +6.760256068e+01 +6.760256068e+01 -7.4539e-01 -1.3571e+00 -1.4745e-01 +2.0954e+00 -1.3760e-01
131 0 +1.182285714e+00 +6.597228571e+01 +6.597228571e+01 -4.7823e-01 -1.4887e+00 -5.1889e-01 +1.5313e+00 +5.8373e-02
176 0 +5.198784241e-01 +6.530987842e+01 +6.530987842e+01 -6.4185e-01 -1.5277e+00 -5.1391e-01 +1.2087e+00 +4.1569e-01
226 0 +3.549357403e-01 +6.514493574e+01 +6.514493574e+01 -8.5679e-01 -1.7887e+00 -5.0505e-01 +1.2030e+00 +3.7322e-01
420 0 +3.529944994e-01 +6.514299450e+01 +6.514299450e+01 -8.4191e-01 -1.7571e+00 -5.7908e-01 +1.3549e+00 +2.7994e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.938431766e+02 -8.061568234e+02 -8.061568234e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.065045193e+02 -8.934954807e+02 -8.934954807e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.029681601e+02 -8.970318399e+02 -8.970318399e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +6.433665091e+01 -9.356633491e+02 -9.356633491e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
50 0 +6.386064841e+01 -9.361393516e+02 -9.361393516e+02 +8.7648e-01 +1.2598e+00 -5.9543e-01 -1.0294e+00 -3.8603e+00
52 0 +5.315900949e+01 -9.468409905e+02 -9.468409905e+02 -2.4091e+00 -2.4398e+00 +4.9240e-01 -1.9321e-01 -3.8667e+00
53 0 +4.748854745e+01 -9.525114526e+02 -9.525114526e+02 +8.8486e-01 -1.6014e+00 +1.6500e+00 +3.4636e-01 -4.1033e+00
59 0 +1.701737718e+01 -9.829826228e+02 -9.829826228e+02 -1.0138e+00 -2.8679e-01 -4.8179e-01 -2.6829e-01 -2.3703e+00
83 0 +1.130349193e+01 -9.886965081e+02 -9.886965081e+02 -2.2269e+00 -1.4429e+00 -1.2961e+00 -6.6962e-01 -3.3295e+00
102 0 +1.010453634e+01 -9.898954637e+02 -9.898954637e+02 -3.5579e+00 -1.6098e+00 -2.1261e+00 -9.2909e-01 -4.3971e+00
104 0 +9.412209965e+00 -9.905877900e+02 -9.905877900e+02 -3.9531e-01 +5.2844e-01 -1.1549e-01 -1.2141e+00 -3.9393e+00
110 0 +1.922381962e+00 -9.980776180e+02 -9.980776180e+02 -3.2332e+00 -1.4950e+00 -1.4295e+00 -2.9806e-01 -3.9606e+00
176 0 +1.882377796e+00 -9.981176222e+02 -9.981176222e+02 -2.8276e+00 -6.5507e-01 -1.6893e+00 -4.5215e-01 -2.9057e+00
213 0 +1.448105422e+00 -9.985518946e+02 -9.985518946e+02 -3.6772e+00 -5.0831e-01 -1.8956e+00 -3.1450e-01 -3.6086e+00
255 0 +4.999186728e-01 -9.995000813e+02 -9.995000813e+02 -4.0026e+00 -2.5242e-01 -2.2348e+00 -5.4401e-01 -2.8895e+00
337 0 +4.540865577e-01 -9.995459134e+02 -9.995459134e+02 -3.1985e+00 -3.6889e-01 -1.7728e+00 -3.6731e-01 -3.0877e+00
387 0 +4.426362814e-01 -9.995573637e+02 -9.995573637e+02 -3.4109e+00 -2.3041e-01 -1.9192e+00 -4.4120e-01 -2.9364e+00
393 0 +3.450433886e-01 -9.996549566e+02 -9.996549566e+02 -3.3576e+00 -1.5069e-01 -1.8279e+00 -5.0713e-01 -2.9864e+00
429 0 +2.653354330e-01 -9.997346646e+02 -9.997346646e+02 -3.0655e+00 -5.3280e-01 -1.6671e+00 -4.6719e-01 -3.1349e+00
451 0 +1.872248963e-01 -9.998127751e+02 -9.998127751e+02 -3.2504e+00 -5.8632e-01 -1.7874e+00 -4.5341e-01 -3.2159e+00
630 0 +1.739279159e-01 -9.998260721e+02 -9.998260721e+02 -3.6436e+00 -1.0395e+00 -1.9685e+00 -4.3263e-01 -3.1849e+00
645 0 +7.792926418e-02 -9.999220707e+02 -9.999220707e+02 -3.6350e+00 -8.6472e-01 -2.0375e+00 -3.8959e-01 -3.0995e+00
675 0 +5.752567248e-02 -9.999424743e+02 -9.999424743e+02 -3.6317e+00 -1.0212e+00 -1.9604e+00 -3.6507e-01 -3.0782e+00
842 0 +1.431392512e-02 -9.999856861e+02 -9.999856861e+02 -3.9700e+00 -1.4429e+00 -2.2340e+00 -2.8284e-01 -2.9581e+00
949 0 +1.187202830e-02 -9.999881280e+02 -9.999881280e+02 -4.0711e+00 -1.4139e+00 -2.2614e+00 -2.6804e-01 -2.9618e+00
971 0 +4.697831173e-07 -9.999999995e+02 -9.999999995e+02 -3.9352e+00 -1.3099e+00 -2.1762e+00 -2.9678e-01 -3.0532e+00
1022 0 +3.614859452e-07 -9.999999996e+02 -9.999999996e+02 -3.8630e+00 -1.2895e+00 -2.1369e+00 -3.1398e-01 -3.0547e+00
1072 0 +1.899226163e-07 -9.999999998e+02 -9.999999998e+02 -3.9006e+00 -1.3045e+00 -2.1759e+00 -2.9842e-01 -3.0308e+00
1150 0 +5.343349585e-08 -9.999999999e+02 -9.999999999e+02 -3.8877e+00 -1.2895e+00 -2.1589e+00 -3.0601e-01 -3.0349e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.762019856e+02 +3.402719856e+02 +3.402719856e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +6.813853124e+01 +2.322085312e+02 +2.322085312e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.222886365e+01 +1.862988636e+02 +1.862988636e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
26 0 +1.844425299e+01 +1.825142530e+02 +1.825142530e+02 -1.4467e+00 -1.9147e-02 -3.6811e-01 -1.8082e+00 -4.6265e-01
47 0 +1.149133623e+01 +1.755613362e+02 +1.755613362e+02 -4.1620e-01 +1.5492e+00 -1.0428e+00 -1.5367e+00 -8.0572e-01
78 0 +8.343566871e+00 +1.724135669e+02 +1.724135669e+02 -8.1049e-01 +1.9978e+00 -1.8062e+00 -1.4895e+00 -1.5271e+00
103 0 +7.673375815e+00 +1.717433758e+02 +1.717433758e+02 -1.7381e+00 +2.6145e+00 -2.5310e+00 -2.6987e+00 -2.7919e+00
126 0 +5.938890940e+00 +1.700088909e+02 +1.700088909e+02 -2.0423e+00 +3.6110e+00 -2.1216e+00 -2.4352e+00 -1.7920e+00
152 0 +5.540149231e+00 +1.696101492e+02 +1.696101492e+02 -2.9260e+00 +3.9129e+00 -3.1235e+00 -3.9781e+00 -2.5667e+00
153 0 +3.637194031e+00 +1.677071940e+02 +1.677071940e+02 -1.3828e+00 +4.5912e+00 -2.5481e+00 -2.0827e+00 -2.3238e+00
176 0 +3.364504403e+00 +1.674345044e+02 +1.674345044e+02 -1.8499e+00 +3.2828e+00 -2.7604e+00 -2.4912e+00 -1.9782e+00
203 0 +1.335003432e+00 +1.654050034e+02 +1.654050034e+02 -2.4256e+00 +3.6506e+00 -2.6713e+00 -3.6122e+00 -2.6096e+00
281 0 +1.251179611e+00 +1.653211796e+02 +1.653211796e+02 -2.4738e+00 +4.3996e+00 -3.3535e+00 -3.3559e+00 -2.8601e+00
298 0 +1.116431886e+00 +1.651864319e+02 +1.651864319e+02 -3.3429e+00 +3.7474e+00 -2.4474e+00 -4.0525e+00 -2.5129e+00
299 0 +1.070032934e+00 +1.651400329e+02 +1.651400329e+02 -2.1665e+00 +3.7045e+00 -2.5808e+00 -3.3262e+00 -2.7155e+00
300 0 +7.782601920e-01 +1.648482602e+02 +1.648482602e+02 -1.9828e+00 +3.4585e+00 -2.5657e+00 -2.8413e+00 -2.2314e+00
309 0 +3.777755190e-01 +1.644477755e+02 +1.644477755e+02 -2.3299e+00 +4.4599e+00 -3.1234e+00 -3.2406e+00 -2.6439e+00
343 0 +3.252586215e-01 +1.643952586e+02 +1.643952586e+02 -2.1639e+00 +4.2931e+00 -2.7191e+00 -3.1579e+00 -2.3894e+00
345 0 +2.721494987e-01 +1.643421495e+02 +1.643421495e+02 -2.0611e+00 +3.2359e+00 -2.1694e+00 -3.0010e+00 -2.1813e+00
376 0 +2.707758868e-01 +1.643407759e+02 +1.643407759e+02 -2.1650e+00 +3.6544e+00 -2.5321e+00 -3.2425e+00 -2.3549e+00
377 0 +1.402228725e-01 +1.642102229e+02 +1.642102229e+02 -2.4445e+00 +3.9833e+00 -2.7060e+00 -3.3704e+00 -2.3997e+00
378 0 +1.125748782e-01 +1.641825749e+02 +1.641825749e+02 -2.2448e+00 +3.7061e+00 -2.4787e+00 -3.1771e+00 -2.3217e+00
382 0 +4.580852569e-02 +1.641158085e+02 +1.641158085e+02 -2.1012e+00 +3.6861e+00 -2.4767e+00 -3.1106e+00 -2.3206e+00
389 0 +1.998955888e-02 +1.640899896e+02 +1.640899896e+02 -2.1617e+00 +3.8946e+00 -2.6587e+00 -3.1324e+00 -2.4882e+00
439 0 +1.531700283e-02 +1.640853170e+02 +1.640853170e+02 -2.1282e+00 +3.8281e+00 -2.6104e+00 -3.0837e+00 -2.3325e+00
647 0 +6.578618660e-03 +1.640765786e+02 +1.640765786e+02 -2.1610e+00 +3.8573e+00 -2.5904e+00 -3.1425e+00 -2.4188e+00
994 0 +6.422641263e-08 +1.640700001e+02 +1.640700001e+02 -2.1695e+00 +3.9543e+00 -2.6825e+00 -3.1256e+00 -2.4257e+00
1218 0 +1.407073569e-08 +1.640700000e+02 +1.640700000e+02 -2.1619e+00 +3.9369e+00 -2.6653e+00 -3.1234e+00 -2.4250e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.522223822e+02 +1.865423822e+02 +1.865423822e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +7.304032680e+01 -9.263967320e+01 -9.263967320e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
28 0 +1.873183976e+01 -1.469481602e+02 -1.469481602e+02 +1.4507e+00 +2.4940e+00 +1.2835e+00 +6.1091e-01 +1.4069e+00
53 0 +1.796015459e+01 -1.477198454e+02 -1.477198454e+02 +3.2572e-02 +4.2855e+00 +2.0871e-01 +1.1897e+00 +2.2253e+00
58 0 +1.663815506e+01 -1.490418449e+02 -1.490418449e+02 -8.9463e-02 +1.4457e+00 +2.4423e-01 +1.3351e+00 +2.4037e+00
69 0 +1.496074178e+01 -1.507192582e+02 -1.507192582e+02 -4.3209e-01 +8.1124e-01 -3.6795e-02 +3.1355e+00 +2.4936e+00
85 0 +1.335304968e+01 -1.523269503e+02 -1.523269503e+02 -8.3406e-01 +1.6695e+00 -8.3358e-01 +2.4940e+00 +3.1873e+00
127 0 +1.253690845e+01 -1.531430916e+02 -1.531430916e+02 -1.7053e+00 -2.6027e+00 -3.3749e-01 +1.2198e+00 +3.2447e+00
143 0 +5.459891735e+00 -1.602201083e+02 -1.602201083e+02 -6.8536e-02 +1.5928e+00 +1.6488e+00 +1.7818e+00 +1.9637e+00
243 0 +4.793968493e+00 -1.608860315e+02 -1.608860315e+02 -1.2164e+00 +4.1980e-01 +1.4200e+00 +1.9084e+00 +2.1861e+00
260 0 +4.774895555e+00 -1.609051044e+02 -1.609051044e+02 -1.4316e+00 -9.0737e-02 -1.1011e-01 +2.2408e+00 +2.7565e+00
261 0 +3.140499424e+00 -1.625395006e+02 -1.625395006e+02 -1.3851e+00 +1.4214e-01 +3.6810e-01 +2.1346e+00 +2.7452e+00
294 0 +1.956742627e+00 -1.637232574e+02 -1.637232574e+02 -7.5879e-01 +7.5407e-01 +1.5936e+00 +2.4531e+00 +1.7725e+00
