% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11 0 +6.408555090e+02 +8.492355090e+02 +8.492355090e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
12 0 +4.825117646e+02 +6.908917646e+02 +6.908917646e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
29 0 +4.371411939e+02 +6.455211939e+02 +6.455211939e+02 -1.5602e-01 -4.8728e-01 +1.7416e+00 +8.3116e-01 +6.3898e-01
32 0 +8.933276878e+01 +2.977127688e+02 +2.977127688e+02 +2.0054e+00 +7.7191e-01 +1.1986e+00 +4.7509e-01 +9.1084e-01
43 0 +4.206728277e+00 +2.125867283e+02 +2.125867283e+02 +1.8271e-01 +9.7844e-01 +1.9398e-01 +1.7207e+00 +1.5984e+00
56 0 +3.606264032e+00 +2.119862640e+02 +2.119862640e+02 +7.3151e-01 +7.6731e-01 +9.5865e-01 +1.8212e+00 +1.2790e+00
62 0 +3.212680303e+00 +2.115926803e+02 +2.115926803e+02 -1.2921e-01 -1.4981e-01 +1.1166e+00 +2.2251e+00 +1.4983e+00
84 0 +2.801003169e+00 +2.111810032e+02 +2.111810032e+02 -9.2256e-01 +2.1849e+00 +1.9937e+00 +1.5879e+00 +1.0307e+00
227 0 +2.342792647e+00 +2.107227926e+02 +2.107227926e+02 -9.7481e-01 +7.1621e-01 +2.3382e+00 +1.5107e+00 +2.2490e+00
282 0 +2.337471740e+00 +2.107174717e+02 +2.107174717e+02 +5.3550e-01 +1.4325e+00 +7.4989e-01 +9.6636e-01 +2.3908e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.319026125e+04 +2.304530125e+04 +2.304530125e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.527593103e+04 +1.513097103e+04 +1.513097103e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.112550837e+02 -3.370491633e+01 -3.370491633e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +6.802982634e+01 -7.693017366e+01 -7.693017366e+01 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
43 0 +2.791400754e+01 -1.170459925e+02 -1.170459925e+02 +1.7839e+00 -9.4742e-01 +3.3332e-01 -1.6688e+00 -8.4668e-01
55 0 +3.847487254e+00 -1.411125127e+02 -1.411125127e+02 +7.8531e-01 -1.3878e+00 -3.0659e-02 -1.5455e+00 -2.2244e+00
83 0 +3.830414394e+00 -1.411295856e+02 -1.411295856e+02 -1.8682e+00 -1.7562e+00 -1.5284e+00 -2.1177e+00 -6.5644e-01
101 0 +3.205881963e+00 -1.417541180e+02 -1.417541180e+02 -1.2698e+00 -1.4487e+00 -1.4472e+00 -1.8312e+00 -1.0284e+00
107 0 +3.144218321e+00 -1.418157817e+02 -1.418157817e+02 -1.4147e+00 -7.5471e-01 -1.7561e+00 -7.0802e-01 -2.4446e+00
110 0 +3.086935092e+00 -1.418730649e+02 -1.418730649e+02 -2.8708e-01 +7.7957e-01 -1.8940e+00 -2.2364e+00 -2.0506e+00
133 0 +3.073253952e+00 -1.418867460e+02 -1.418867460e+02 +1.3699e-01 -6.5799e-01 -2.4157e+00 -1.3097e+00 -1.6128e+00
156 0 +2.874534967e+00 -1.420854650e+02 -1.420854650e+02 +1.7463e+00 -2.0532e+00 -2.0777e+00 -2.0988e+00 -8.5182e-01
246 0 +2.629543588e+00 -1.423304564e+02 -1.423304564e+02 +1.2512e+00 -2.0311e+00 -1.4307e-01 -2.1957e+00 -9.6500e-01
317 0 +2.584734647e+00 -1.423752654e+02 -1.423752654e+02 +5.3700e-02 +2.7912e-02 -2.0642e+00 -1.4399e+00 -2.2939e+00
693 0 +1.969576008e+00 -1.429904240e+02 -1.429904240e+02 -2.0102e+00 -2.1075e+00 -1.3481e+00 -8.0469e-01 -1.5926e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.385007670e+03 +2.378707670e+03 +2.378707670e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +1.780110091e+03 +1.773810091e+03 +1.773810091e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
15 0 +8.214389689e+02 +8.151389689e+02 +8.151389689e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
16 0 +4.562281076e+02 +4.499281076e+02 +4.499281076e+02 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
27 0 +3.869528524e+00 -2.430471476e+00 -2.430471476e+00 +2.1378e+00 +4.4951e-01 -8.0255e-01 +2.2261e+00 -1.9098e+00
39 0 +3.465061398e+00 -2.834938602e+00 -2.834938602e+00 -1.4459e+00 -1.6110e-01 -4.8329e-01 +1.9051e+00 -1.1701e+00
58 0 +3.276567426e+00 -3.023432574e+00 -3.023432574e+00 +2.0083e+00 -1.3295e+00 -1.2071e+00 +1.9907e+00 -1.0758e+00
115 0 +3.017219624e+00 -3.282780376e+00 -3.282780376e+00 +1.8700e+00 -3.2974e-01 +2.0597e-02 +2.2796e+00 -2.0495e+00
138 0 +2.453890412e+00 -3.846109588e+00 -3.846109588e+00 -1.5571e+00 -2.2336e+00 -5.5709e-01 +2.6445e+00 -1.9396e+00
246 0 +2.085336530e+00 -4.214663470e+00 -4.214663470e+00 +2.1883e+00 -4.0826e-01 -2.4928e+00 +2.1012e+00 -1.5562e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.385007670e+03 +2.248247670e+03 +2.248247670e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +1.780110091e+03 +1.643350091e+03 +1.643350091e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
15 0 +8.214389689e+02 +6.846789689e+02 +6.846789689e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
16 0 +4.562281076e+02 +3.194681076e+02 +3.194681076e+02 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
27 0 +3.869528524e+00 -1.328904715e+02 -1.328904715e+02 +2.1378e+00 +4.4951e-01 -8.0255e-01 +2.2261e+00 -1.9098e+00
39 0 +3.465061398e+00 -1.332949386e+02 -1.332949386e+02 -1.4459e+00 -1.6110e-01 -4.8329e-01 +1.9051e+00 -1.1701e+00
58 0 +3.276567426e+00 -1.334834326e+02 -1.334834326e+02 +2.0083e+00 -1.3295e+00 -1.2071e+00 +1.9907e+00 -1.0758e+00
115 0 +3.017219624e+00 -1.337427804e+02 -1.337427804e+02 +1.8700e+00 -3.2974e-01 +2.0597e-02 +2.2796e+00 -2.0495e+00
138 0 +2.453890412e+00 -1.343061096e+02 -1.343061096e+02 -1.5571e+00 -2.2336e+00 -5.5709e-01 +2.6445e+00 -1.9396e+00
471 0 +2.249519404e+00 -1.345104806e+02 -1.345104806e+02 -1.5991e+00 -1.6907e+00 -2.1327e+00 +1.7346e+00 -2.2406e+00
620 0 +2.131703970e+00 -1.346282960e+02 -1.346282960e+02 +2.0177e+00 -7.3394e-01 -1.5681e+00 +2.2602e+00 -9.1361e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.269092622e+03 +3.635842622e+03 +3.635842622e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +4.175637571e+02 +7.843137571e+02 +7.843137571e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
12 0 +2.258729696e+02 +5.926229696e+02 +5.926229696e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
33 0 +9.190944467e+01 +4.586594447e+02 +4.586594447e+02 -3.2033e-01 +9.9563e-01 +3.2789e-02 +2.1973e+00 +1.7086e+00
35 0 +4.470810206e+00 +3.712208102e+02 +3.712208102e+02 -1.2593e-01 -7.6864e-01 +3.0533e-01 +7.5115e-01 +1.2516e+00
52 0 +4.161797122e+00 +3.709117971e+02 +3.709117971e+02 -4.2375e-01 -9.7835e-01 +6.7745e-01 +1.8468e+00 +2.1150e+00
62 0 +4.104453508e+00 +3.708544535e+02 +3.708544535e+02 +2.0967e-01 -9.3322e-01 +9.5049e-01 +9.2662e-01 +1.4405e+00
64 0 +3.415473099e+00 +3.701654731e+02 +3.701654731e+02 +2.0167e-01 -4.8415e-01 +4.5518e-01 +1.0322e+00 +1.3425e+00
108 0 +3.109590496e+00 +3.698595905e+02 +3.698595905e+02 -3.7382e-01 +1.8639e-01 +1.4563e+00 +7.9771e-01 +1.3830e+00
150 0 +2.735332648e+00 +3.694853326e+02 +3.694853326e+02 -1.1090e+00 -1.6198e+00 +1.6403e+00 +2.7915e-01 +1.1241e+00
205 0 +2.557415504e+00 +3.693074155e+02 +3.693074155e+02 +1.3860e+00 -3.5046e-01 +1.5417e+00 +2.3385e+00 +1.1614e+00
253 0 +2.518681921e+00 +3.692686819e+02 +3.692686819e+02 +2.4789e+00 -3.8210e-01 +4.8240e-01 +2.5805e+00 +1.7065e+00
505 0 +2.221818143e+00 +3.689718181e+02 +3.689718181e+02 +1.7284e+00 -3.8753e-01 +2.6524e+00 +1.1492e+00 +2.3532e+00
767 0 +2.187760308e+00 +3.689377603e+02 +3.689377603e+02 +1.6127e+00 -2.5536e-01 +1.5656e+00 +2.2347e+00 +1.6582e+00
774 0 +2.006672919e+00 +3.687566729e+02 +3.687566729e+02 -1.1614e+00 -1.4052e+00 +2.3083e+00 +2.0278e+00 +1.7318e+00
835 0 +1.636156501e+00 +3.683861565e+02 +3.683861565e+02 +1.6882e+00 -2.9610e+00 +1.7999e+00 +1.4268e+00 +2.2784e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.615660684e+03 +1.366970684e+03 +1.366970684e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +4.198872331e+00 -2.444911277e+02 -2.444911277e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
51 0 +3.450933269e+00 -2.452390667e+02 -2.452390667e+02 -1.4122e+00 -2.1340e+00 +7.0756e-02 +8.6838e-01 -1.7007e+00
161 0 +3.246031558e+00 -2.454439684e+02 -2.454439684e+02 +9.1219e-02 -4.4257e-01 +4.3733e-01 +6.5549e-01 -2.4709e+00
200 0 +3.131251398e+00 -2.455587486e+02 -2.455587486e+02 +2.6900e-01 -9.8832e-01 +1.6219e+00 +1.7352e+00 -2.2327e+00
231 0 +2.723312232e+00 -2.459666878e+02 -2.459666878e+02 +9.2804e-01 +3.1525e-01 +6.8125e-01 +1.5328e+00 -1.4607e+00
247 0 +2.634463991e+00 -2.460555360e+02 -2.460555360e+02 +6.2595e-01 -4.7918e-01 +1.9078e+00 +6.8294e-01 -2.4314e+00
356 0 +2.483617050e+00 -2.462063830e+02 -2.462063830e+02 +2.0331e+00 +6.2275e-01 +2.0792e+00 +5.9611e-01 -1.4957e+00
550 0 +2.450472898e+00 -2.462395271e+02 -2.462395271e+02 +2.0235e+00 +5.0437e-01 +1.6668e-01 +9.7426e-01 -1.9625e+00
668 0 +2.214429921e+00 -2.464755701e+02 -2.464755701e+02 +1.0782e+00 +1.0626e+00 +1.9527e+00 +2.1680e+00 -9.3106e-01
888 0 +2.176559015e+00 -2.465134410e+02 -2.465134410e+02 +2.0532e+00 -3.3622e-02 +2.6310e+00 +5.4612e-01 -1.8295e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.614441115e+03 +1.546581115e+03 +1.546581115e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +3.730635896e+00 -6.412936410e+01 -6.412936410e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
39 0 +3.375746834e+00 -6.448425317e+01 -6.448425317e+01 -1.9623e+00 +2.4958e-01 +3.7412e-02 +1.4884e+00 -1.4391e+00
117 0 +3.172958284e+00 -6.468704172e+01 -6.468704172e+01 +1.3742e+00 +2.0465e+00 +1.6043e+00 +1.1266e+00 -1.9500e+00
142 0 +2.674390982e+00 -6.518560902e+01 -6.518560902e+01 +1.5058e+00 +3.1339e+00 +1.3000e+00 +1.3039e+00 -2.2152e+00
191 0 +2.525602741e+00 -6.533439726e+01 -6.533439726e+01 -1.8455e+00 +2.2218e+00 +2.0085e+00 +2.1747e+00 -7.3873e-01
257 0 +2.318845899e+00 -6.554115410e+01 -6.554115410e+01 +1.5472e+00 +2.2648e+00 +1.0973e+00 +8.0158e-01 -2.0544e+00
735 0 +2.169947191e+00 -6.569005281e+01 -6.569005281e+01 +8.2413e-02 +1.9602e-02 +2.6513e+00 +1.2454e+00 -1.1777e+00
1008 0 +1.602731072e+00 -6.625726893e+01 -6.625726893e+01 +1.4908e+00 +2.9134e+00 +1.8052e+00 +2.2176e+00 -1.4348e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.853628233e+04 +1.851299233e+04 +1.851299233e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.193297948e+04 +1.190968948e+04 +1.190968948e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +5.661851021e+00 -1.762814898e+01 -1.762814898e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
31 0 +5.293387589e+00 -1.799661241e+01 -1.799661241e+01 +2.0494e-01 -5.7704e-01 +1.1877e+00 -1.5179e+00 -9.9008e-01
43 0 +4.242081172e+00 -1.904791883e+01 -1.904791883e+01 +1.7979e-01 +1.0371e+00 +9.0464e-01 -1.0258e+00 -1.6733e+00
45 0 +3.629036770e+00 -1.966096323e+01 -1.966096323e+01 +1.0065e+00 +5.0674e-01 +1.3871e+00 -2.4256e+00 -1.6942e+00
138 0 +3.499921291e+00 -1.979007871e+01 -1.979007871e+01 +2.2567e+00 +2.2117e+00 -2.9783e-01 -1.5256e+00 -1.3981e+00
156 0 +3.108413773e+00 -2.018158623e+01 -2.018158623e+01 +4.9991e-01 -9.6502e-02 +2.1688e+00 -1.6475e+00 -2.2856e+00
216 0 +2.836450530e+00 -2.045354947e+01 -2.045354947e+01 +1.0917e+00 +5.6136e-01 +1.4988e+00 -2.2790e+00 -9.8744e-01
217 0 +2.649204339e+00 -2.064079566e+01 -2.064079566e+01 +2.2853e-02 +1.0027e+00 +3.0821e-01 -1.4203e+00 -2.3071e+00
325 0 +2.128136593e+00 -2.116186341e+01 -2.116186341e+01 +2.2429e+00 +2.0497e+00 +1.0685e-01 -9.8436e-01 -1.4510e+00
470 0 +2.037935498e+00 -2.125206450e+01 -2.125206450e+01 -1.2848e+00 +2.5067e-01 +2.5348e+00 -1.5506e+00 -1.4040e+00
772 0 +2.023412113e+00 -2.126658789e+01 -2.126658789e+01 +9.0282e-01 +2.4609e+00 +1.0058e+00 -9.1486e-01 -1.2431e+00
