% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
423 0 +1.085699475e+00 -1.438743005e+02 -1.438743005e+02 -1.0193e+00 -2.3763e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.909678144e+03 +3.903378144e+03 +3.903378144e+03 +5.9671e-01 -3.8264e-02
6 0 +3.249599490e+03 +3.243299490e+03 +3.243299490e+03 -3.6342e-01 -3.6573e-01
7 0 +3.921089900e+00 -2.378910100e+00 -2.378910100e+00 +3.4196e-01 -1.8133e+00
26 0 +2.524482465e+00 -3.775517535e+00 -3.775517535e+00 +1.1139e+00 -2.0318e+00
35 0 +1.318370858e+00 -4.981629142e+00 -4.981629142e+00 +1.9364e+00 -2.1988e+00
45 0 +1.087921422e+00 -5.212078578e+00 -5.212078578e+00 +1.0192e+00 -2.3792e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.909678144e+03 +3.772918144e+03 +3.772918144e+03 +5.9671e-01 -3.8264e-02
6 0 +3.249599490e+03 +3.112839490e+03 +3.112839490e+03 -3.6342e-01 -3.6573e-01
7 0 +3.921089900e+00 -1.328389101e+02 -1.328389101e+02 +3.4196e-01 -1.8133e+00
26 0 +2.524482465e+00 -1.342355175e+02 -1.342355175e+02 +1.1139e+00 -2.0318e+00
35 0 +1.318370858e+00 -1.354416291e+02 -1.354416291e+02 +1.9364e+00 -2.1988e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610086276e+03 +6.976836276e+03 +6.976836276e+03 +5.9671e-01 -3.8264e-02
3 0 +4.066341843e+03 +4.433091843e+03 +4.433091843e+03 -1.3415e-01 -1.3414e-01
6 0 +2.065284413e+03 +2.432034413e+03 +2.432034413e+03 -3.6342e-01 -3.6573e-01
7 0 +4.275924218e+00 +3.710259242e+02 +3.710259242e+02 +3.4196e-01 -1.8133e+00
10 0 +2.751292459e+00 +3.695012925e+02 +3.695012925e+02 -8.0802e-01 -1.3123e+00
11 0 +2.663480286e+00 +3.694134803e+02 +3.694134803e+02 -2.3260e+00 -8.4228e-01
21 0 +1.938006007e+00 +3.686880060e+02 +3.686880060e+02 -1.9392e+00 -9.4808e-01
53 0 +1.853655449e+00 +3.686036554e+02 +3.686036554e+02 -1.8972e+00 -2.2174e+00
75 0 +7.933918224e-01 +3.675433918e+02 +3.675433918e+02 -1.9415e+00 -2.1199e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.909678144e+03 +3.660988144e+03 +3.660988144e+03 +5.9671e-01 -3.8264e-02
6 0 +3.249599490e+03 +3.000909490e+03 +3.000909490e+03 -3.6342e-01 -3.6573e-01
7 0 +3.921089900e+00 -2.447689101e+02 -2.447689101e+02 +3.4196e-01 -1.8133e+00
26 0 +2.524482465e+00 -2.461655175e+02 -2.461655175e+02 +1.1139e+00 -2.0318e+00
35 0 +1.318370858e+00 -2.473716291e+02 -2.473716291e+02 +1.9364e+00 -2.1988e+00
418 0 +1.228481223e+00 -2.474615188e+02 -2.474615188e+02 -1.5380e+00 -1.8611e+00
431 0 +1.214248604e+00 -2.474757514e+02 -2.474757514e+02 -1.5337e+00 -1.8791e+00
432 0 +1.191457083e+00 -2.474985429e+02 -2.474985429e+02 -1.4988e+00 -1.8588e+00
444 0 +1.185228846e+00 -2.475047712e+02 -2.475047712e+02 -1.5142e+00 -1.8674e+00
478 0 +1.184972600e+00 -2.475050274e+02 -2.475050274e+02 -1.5119e+00 -1.8636e+00
487 0 +1.184855084e+00 -2.475051449e+02 -2.475051449e+02 -1.5119e+00 -1.8637e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +7.354496741e+03 +7.354496741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 -6.479647503e+01 -6.479647503e+01 +7.4769e-01 +1.6230e+00
37 0 +2.675080396e+00 -6.518491960e+01 -6.518491960e+01 -1.2285e+00 +1.1907e+00
39 0 +2.664949138e+00 -6.519505086e+01 -6.519505086e+01 +1.6666e+00 +2.1937e+00
52 0 +2.602786525e+00 -6.525721347e+01 -6.525721347e+01 -2.1450e-01 +2.5287e+00
70 0 +2.070058222e+00 -6.578994178e+01 -6.578994178e+01 -2.6098e-01 +2.5383e+00
82 0 +1.870439767e+00 -6.598956023e+01 -6.598956023e+01 +5.3268e-01 +2.7363e+00
159 0 +1.717495513e+00 -6.614250449e+01 -6.614250449e+01 -2.1751e+00 +1.0116e+00
228 0 +9.534682709e-01 -6.690653173e+01 -6.690653173e+01 +1.4438e+00 +2.9605e+00
325 0 +7.952166263e-01 -6.706478337e+01 -6.706478337e+01 +1.5930e+00 +3.0165e+00
336 0 +7.396773970e-01 -6.712032260e+01 -6.712032260e+01 +1.4359e+00 +2.9872e+00
368 0 +6.018427304e-01 -6.725815727e+01 -6.725815727e+01 +1.5214e+00 +3.0059e+00
419 0 +6.002329124e-01 -6.725976709e+01 -6.725976709e+01 +1.5098e+00 +3.0029e+00
434 0 +5.941775825e-01 -6.726582242e+01 -6.726582242e+01 +1.5114e+00 +3.0061e+00
471 0 +5.934210533e-01 -6.726657895e+01 -6.726657895e+01 +1.5069e+00 +3.0065e+00
472 0 +5.930396728e-01 -6.726696033e+01 -6.726696033e+01 +1.5149e+00 +3.0081e+00
489 0 +5.926031103e-01 -6.726739689e+01 -6.726739689e+01 +1.5087e+00 +3.0085e+00
498 0 +5.922742200e-01 -6.726772578e+01 -6.726772578e+01 +1.5119e+00 +3.0096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.534624684e+03 +4.511334684e+03 +4.511334684e+03 +5.9671e-01 -3.8264e-02
2 0 +4.205356173e+00 -1.908464383e+01 -1.908464383e+01 +7.4769e-01 +1.6230e+00
24 0 +4.158272553e+00 -1.913172745e+01 -1.913172745e+01 +1.7380e-01 +2.0556e+00
29 0 +3.542824555e+00 -1.974717545e+01 -1.974717545e+01 +1.8177e+00 +1.5988e+00
39 0 +3.476960228e+00 -1.981303977e+01 -1.981303977e+01 +1.1259e+00 +1.4336e+00
45 0 +1.946986107e+00 -2.134301389e+01 -2.134301389e+01 +2.2750e+00 +8.6601e-01
54 0 +1.805906270e+00 -2.148409373e+01 -2.148409373e+01 +1.9894e+00 +1.2729e+00
71 0 +1.684871056e+00 -2.160512894e+01 -2.160512894e+01 +2.1742e+00 +1.2428e+00
123 0 +1.650660877e+00 -2.163933912e+01 -2.163933912e+01 +2.1835e+00 +1.2299e+00
127 0 +1.187122261e+00 -2.210287774e+01 -2.210287774e+01 +2.0584e+00 +1.7593e+00
153 0 +9.527360098e-01 -2.233726399e+01 -2.233726399e+01 +2.0773e+00 +1.0055e+00
381 0 +3.724921898e-01 -2.291750781e+01 -2.291750781e+01 +2.0776e+00 +2.0735e+00
383 0 +1.883192625e-01 -2.310168074e+01 -2.310168074e+01 +2.0231e+00 +2.1349e+00
394 0 +3.968599704e-02 -2.325031400e+01 -2.325031400e+01 +2.0667e+00 +2.1109e+00
443 0 +3.832453170e-02 -2.325167547e+01 -2.325167547e+01 +2.0731e+00 +2.1056e+00
447 0 +5.388619186e-04 -2.328946114e+01 -2.328946114e+01 +2.1007e+00 +2.1052e+00
