% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
703 0 +3.355979047e-01 -1.660440210e+01 -1.660440210e+01 +3.4335e+00 +2.4528e+00 -1.6212e+00 +1.5914e+00 +1.3473e+00
783 0 +2.385100004e-01 -1.670149000e+01 -1.670149000e+01 +3.4528e+00 +2.4352e+00 -1.6743e+00 +1.5669e+00 +1.3836e+00
1078 0 +1.529543759e-01 -1.678704562e+01 -1.678704562e+01 +3.5855e+00 +2.5029e+00 -1.5682e+00 +1.5084e+00 +1.3753e+00
1081 0 +1.187225120e-01 -1.682127749e+01 -1.682127749e+01 +3.6180e+00 +2.5557e+00 -1.5397e+00 +1.4661e+00 +1.3970e+00
1147 0 +9.791001482e-02 -1.684208999e+01 -1.684208999e+01 +3.6071e+00 +2.5489e+00 -1.5543e+00 +1.4833e+00 +1.3892e+00
1209 0 +9.176045823e-02 -1.684823954e+01 -1.684823954e+01 +3.6533e+00 +2.5138e+00 -1.5396e+00 +1.4920e+00 +1.3919e+00
1234 0 +7.531953505e-02 -1.686468046e+01 -1.686468046e+01 +3.6072e+00 +2.5251e+00 -1.5540e+00 +1.4993e+00 +1.3935e+00
1239 0 +5.801567420e-02 -1.688198433e+01 -1.688198433e+01 +3.6301e+00 +2.5393e+00 -1.5363e+00 +1.4850e+00 +1.3856e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.065066736e+01 +7.946066736e+01 +7.946066736e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.078231662e+01 +3.959231662e+01 +3.959231662e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.786164433e+01 +3.667164433e+01 +3.667164433e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
7 0 +8.274520573e+00 +2.708452057e+01 +2.708452057e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
74 0 +3.513384172e+00 +2.232338417e+01 +2.232338417e+01 -2.7206e-02 +1.0265e+00 -5.2278e-01 -8.8770e-01 +1.4525e+00
165 0 +2.997163881e+00 +2.180716388e+01 +2.180716388e+01 -1.3060e-01 +1.0752e+00 -8.2656e-01 -1.7537e-01 +2.0124e+00
312 0 +2.158626079e+00 +2.096862608e+01 +2.096862608e+01 -3.6054e-01 +1.7951e+00 -9.2552e-01 -2.2879e-01 +1.8775e+00
322 0 +2.065955423e+00 +2.087595542e+01 +2.087595542e+01 -4.3098e-01 +1.4501e+00 -1.0055e+00 -2.1550e-03 +1.8691e+00
330 0 +2.005964108e+00 +2.081596411e+01 +2.081596411e+01 -3.5407e-01 +1.5440e+00 -7.0629e-01 -5.0363e-01 +2.0587e+00
336 0 +1.398825441e+00 +2.020882544e+01 +2.020882544e+01 -4.8963e-01 +2.0042e+00 -9.7781e-01 +3.5182e-01 +1.5274e+00
369 0 +1.114162572e+00 +1.992416257e+01 +1.992416257e+01 -1.5933e-01 +2.1341e+00 -8.0856e-01 -1.6917e-02 +1.7527e+00
417 0 +1.051050589e+00 +1.986105059e+01 +1.986105059e+01 -3.0015e-01 +1.7409e+00 -9.4994e-01 +1.0647e-01 +1.8208e+00
420 0 +3.396438885e-01 +1.914964389e+01 +1.914964389e+01 -1.8857e-01 +1.7953e+00 -8.5434e-01 -7.6872e-02 +1.6618e+00
637 0 +3.121901945e-01 +1.912219019e+01 +1.912219019e+01 -1.8412e-01 +1.6632e+00 -8.1758e-01 -1.5593e-01 +1.7574e+00
684 0 +2.986355114e-01 +1.910863551e+01 +1.910863551e+01 -1.7180e-01 +1.6296e+00 -8.1459e-01 -1.5219e-01 +1.7530e+00
732 0 +2.907438504e-01 +1.910074385e+01 +1.910074385e+01 -1.8459e-01 +1.6689e+00 -8.1257e-01 -1.5323e-01 +1.7788e+00
743 0 +2.890010543e-01 +1.909900105e+01 +1.909900105e+01 -1.3379e-01 +1.7354e+00 -7.8898e-01 -1.5572e-01 +1.7441e+00
759 0 +2.871429179e-01 +1.909714292e+01 +1.909714292e+01 -1.5177e-01 +1.7308e+00 -8.0702e-01 -1.0197e-01 +1.7085e+00
769 0 +2.657245314e-01 +1.907572453e+01 +1.907572453e+01 -2.0994e-01 +1.7440e+00 -7.9958e-01 -1.0473e-01 +1.7385e+00
818 0 +1.870685190e-01 +1.899706852e+01 +1.899706852e+01 -1.6291e-01 +1.7381e+00 -8.0314e-01 -1.1272e-01 +1.7295e+00
824 0 +1.394293001e-01 +1.894942930e+01 +1.894942930e+01 -1.7358e-01 +1.7369e+00 -8.0001e-01 -1.1413e-01 +1.7258e+00
876 0 +1.252778719e-01 +1.893527787e+01 +1.893527787e+01 -1.9579e-01 +1.7890e+00 -8.4109e-01 -3.6423e-02 +1.6753e+00
878 0 +1.048427015e-01 +1.891484270e+01 +1.891484270e+01 -1.9713e-01 +1.7849e+00 -8.3296e-01 -1.4175e-02 +1.6656e+00
885 0 +7.370414138e-02 +1.888370414e+01 +1.888370414e+01 -1.7532e-01 +1.7424e+00 -8.0468e-01 -1.0350e-01 +1.7345e+00
917 0 +6.118919274e-02 +1.887118919e+01 +1.887118919e+01 -1.9507e-01 +1.7726e+00 -8.2635e-01 -3.8068e-02 +1.6789e+00
1015 0 +4.783328705e-02 +1.885783329e+01 +1.885783329e+01 -1.9233e-01 +1.7775e+00 -8.2498e-01 -3.0787e-02 +1.6760e+00
1048 0 +4.606036311e-02 +1.885606036e+01 +1.885606036e+01 -1.9554e-01 +1.7840e+00 -8.2610e-01 -2.2663e-02 +1.6678e+00
1066 0 +3.759607268e-02 +1.884759607e+01 +1.884759607e+01 -1.8065e-01 +1.7570e+00 -8.1608e-01 -7.4500e-02 +1.7090e+00
1079 0 +3.168649831e-02 +1.884168650e+01 +1.884168650e+01 -1.8752e-01 +1.7727e+00 -8.2037e-01 -4.8394e-02 +1.6934e+00
1154 0 +1.886437939e-02 +1.882886438e+01 +1.882886438e+01 -1.8263e-01 +1.7524e+00 -8.1627e-01 -7.2704e-02 +1.7071e+00
1243 0 +1.854980984e-02 +1.882854981e+01 +1.882854981e+01 -1.8685e-01 +1.7722e+00 -8.1926e-01 -4.7807e-02 +1.6847e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.736220724e+01 +3.405122072e+02 +3.405122072e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.670514994e+01 +2.998551499e+02 +2.998551499e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
28 0 +1.804529135e+01 +2.911952914e+02 +2.911952914e+02 -5.8003e-01 +2.8130e+00 +2.6395e-01 +9.4940e-01 +3.9176e-01
85 0 +1.621001462e+01 +2.893600146e+02 +2.893600146e+02 -8.7238e-01 +2.9672e+00 +8.8487e-01 +3.3999e+00 +1.7391e+00
111 0 +1.500050191e+01 +2.881505019e+02 +2.881505019e+02 +1.3708e+00 +3.3589e+00 +3.9656e-01 +1.4486e+00 +3.6253e-03
129 0 +1.497968722e+01 +2.881296872e+02 +2.881296872e+02 -9.0484e-02 +3.9555e+00 -2.5506e+00 +4.2142e-01 +1.3079e+00
163 0 +1.353169723e+01 +2.866816972e+02 +2.866816972e+02 +4.2705e-01 +4.7148e+00 -6.9982e-01 +2.9433e+00 +1.7742e+00
169 0 +1.219314897e+01 +2.853431490e+02 +2.853431490e+02 -1.7914e-01 +2.5186e+00 +1.0696e+00 +2.5691e+00 +1.9383e+00
213 0 +7.579370895e+00 +2.807293709e+02 +2.807293709e+02 -2.3983e+00 +2.7749e+00 +1.8340e+00 +3.3163e+00 +2.1273e+00
240 0 +7.054746863e+00 +2.802047469e+02 +2.802047469e+02 -3.9520e-01 +4.2499e+00 +1.1338e-01 +2.2818e+00 +1.6282e+00
306 0 +6.516129139e+00 +2.796661291e+02 +2.796661291e+02 -2.5688e+00 +3.5712e+00 +1.2584e+00 +2.9326e+00 +1.6398e+00
327 0 +3.866077045e+00 +2.770160770e+02 +2.770160770e+02 +1.2745e+00 +3.5466e+00 +6.3761e-01 +2.1215e+00 +1.2695e+00
395 0 +2.915480117e+00 +2.760654801e+02 +2.760654801e+02 -6.9132e-01 +3.9857e+00 -4.5480e-01 +2.0249e+00 +1.3501e+00
528 0 +2.350915283e+00 +2.755009153e+02 +2.755009153e+02 -2.5319e+00 +3.8770e+00 -5.6024e-01 +2.3173e+00 +1.6871e+00
534 0 +2.136187503e+00 +2.752861875e+02 +2.752861875e+02 -1.7360e+00 +3.9813e+00 -2.1806e-01 +2.2343e+00 +1.5947e+00
581 0 +1.441472496e+00 +2.745914725e+02 +2.745914725e+02 -2.1249e+00 +3.7160e+00 +9.4447e-02 +2.5507e+00 +1.7367e+00
597 0 +1.284251742e+00 +2.744342517e+02 +2.744342517e+02 -1.6113e+00 +3.8443e+00 -7.7135e-01 +2.0466e+00 +1.6153e+00
633 0 +9.626688887e-01 +2.741126689e+02 +2.741126689e+02 -2.3274e+00 +3.6938e+00 -2.2868e-01 +2.4406e+00 +1.8218e+00
678 0 +7.409346339e-01 +2.738909346e+02 +2.738909346e+02 -4.0017e+00 +3.7105e+00 -2.5076e-01 +2.7132e+00 +2.0651e+00
885 0 +4.779244637e-01 +2.736279245e+02 +2.736279245e+02 -3.4207e+00 +3.7240e+00 -3.8096e-01 +2.5429e+00 +2.0256e+00
945 0 +4.057940722e-01 +2.735557941e+02 +2.735557941e+02 -3.3888e+00 +3.7546e+00 -5.0056e-01 +2.4933e+00 +1.9567e+00
946 0 +1.710547623e-01 +2.733210548e+02 +2.733210548e+02 -3.5619e+00 +3.7358e+00 -5.0286e-01 +2.5600e+00 +2.0116e+00
1104 0 +1.232539595e-01 +2.732732540e+02 +2.732732540e+02 -3.8133e+00 +3.7568e+00 -4.7734e-01 +2.5952e+00 +2.0407e+00
1137 0 +9.026043357e-02 +2.732402604e+02 +2.732402604e+02 -3.5851e+00 +3.7669e+00 -4.7115e-01 +2.5682e+00 +1.9967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.005315345e+02 +1.377115345e+02 +1.377115345e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +8.840997479e+01 +1.255899748e+02 +1.255899748e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
10 0 +6.656628982e+01 +1.037462898e+02 +1.037462898e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
17 0 +6.426908274e+01 +1.014490827e+02 +1.014490827e+02 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01
33 0 +2.976283438e+01 +6.694283438e+01 +6.694283438e+01 +8.7202e-01 -4.3490e-01 +2.3340e+00 +6.8063e-01 -1.5967e+00
42 0 +2.690594447e+01 +6.408594447e+01 +6.408594447e+01 -1.7439e+00 -3.6651e-01 +3.8335e+00 +2.4417e+00 -3.3902e+00
63 0 +1.876297003e+01 +5.594297003e+01 +5.594297003e+01 -2.8615e+00 +7.5000e-01 +3.1083e+00 +2.0428e+00 -4.2877e+00
79 0 +1.734262051e+01 +5.452262051e+01 +5.452262051e+01 +6.7942e-01 -2.2882e+00 +2.5857e+00 +9.0872e-01 -9.6584e-01
98 0 +1.170986744e+01 +4.888986744e+01 +4.888986744e+01 -2.7750e+00 +1.8047e-01 +3.2973e+00 +1.8590e+00 -2.6858e+00
182 0 +1.084878779e+01 +4.802878779e+01 +4.802878779e+01 -4.7874e+00 +3.2022e+00 +4.5000e-01 +9.8730e-01 -3.1752e+00
184 0 +8.317826209e+00 +4.549782621e+01 +4.549782621e+01 -2.9315e+00 +1.0967e+00 +2.1935e+00 +1.8629e+00 -3.4618e+00
226 0 +7.158540429e+00 +4.433854043e+01 +4.433854043e+01 -3.0521e+00 +1.7759e+00 +2.5012e+00 +1.3958e+00 -3.5470e+00
230 0 +6.672701537e+00 +4.385270154e+01 +4.385270154e+01 -3.9225e+00 +1.7259e+00 +1.1759e+00 +2.1402e+00 -3.8900e+00
238 0 +4.448199666e+00 +4.162819967e+01 +4.162819967e+01 -4.7197e+00 +1.6028e+00 +1.3740e+00 +1.5224e+00 -3.7319e+00
288 0 +3.922069450e+00 +4.110206945e+01 +4.110206945e+01 -3.0990e+00 +1.5468e+00 +2.5611e+00 +1.4808e+00 -3.0484e+00
363 0 +3.135210858e+00 +4.031521086e+01 +4.031521086e+01 -4.0823e+00 +1.6734e+00 +1.4896e+00 +1.5820e+00 -3.5097e+00
407 0 +2.357384975e+00 +3.953738497e+01 +3.953738497e+01 -4.4584e+00 +2.0501e+00 +9.9130e-01 +2.0048e+00 -3.9575e+00
418 0 +1.941551497e+00 +3.912155150e+01 +3.912155150e+01 -3.5553e+00 +1.3449e+00 +1.7671e+00 +1.7865e+00 -3.8376e+00
535 0 +1.514335077e+00 +3.869433508e+01 +3.869433508e+01 -4.3887e+00 +2.0422e+00 +1.2482e+00 +1.7967e+00 -3.7837e+00
536 0 +1.446030985e+00 +3.862603098e+01 +3.862603098e+01 -3.1927e+00 +1.3708e+00 +2.3758e+00 +1.5438e+00 -3.2974e+00
589 0 +8.925528706e-01 +3.807255287e+01 +3.807255287e+01 -3.9427e+00 +2.0325e+00 +1.8107e+00 +1.6943e+00 -3.5462e+00
634 0 +8.022551065e-01 +3.798225511e+01 +3.798225511e+01 -4.0143e+00 +2.1239e+00 +1.8431e+00 +1.6577e+00 -3.5111e+00
687 0 +7.091913725e-01 +3.788919137e+01 +3.788919137e+01 -3.7956e+00 +1.8581e+00 +1.9848e+00 +1.5796e+00 -3.4327e+00
745 0 +5.251840058e-01 +3.770518401e+01 +3.770518401e+01 -3.7701e+00 +1.8731e+00 +2.0119e+00 +1.6383e+00 -3.5208e+00
791 0 +3.663970377e-01 +3.754639704e+01 +3.754639704e+01 -4.2087e+00 +2.1185e+00 +1.6582e+00 +1.7179e+00 -3.6629e+00
906 0 +3.616171449e-01 +3.754161714e+01 +3.754161714e+01 -3.9714e+00 +2.0783e+00 +1.9282e+00 +1.6550e+00 -3.5833e+00
939 0 +2.141847243e-01 +3.739418472e+01 +3.739418472e+01 -4.1051e+00 +2.0994e+00 +1.7359e+00 +1.6889e+00 -3.6104e+00
1038 0 +1.981497774e-01 +3.737814978e+01 +3.737814978e+01 -3.9758e+00 +2.0700e+00 +1.9091e+00 +1.6468e+00 -3.5664e+00
1083 0 +1.975054715e-01 +3.737750547e+01 +3.737750547e+01 -3.9387e+00 +2.1035e+00 +2.0218e+00 +1.6313e+00 -3.5303e+00
1086 0 +1.684881562e-01 +3.734848816e+01 +3.734848816e+01 -3.8780e+00 +2.0551e+00 +2.0855e+00 +1.6078e+00 -3.5356e+00
1092 0 +1.468993252e-01 +3.732689933e+01 +3.732689933e+01 -3.8927e+00 +2.0762e+00 +2.0500e+00 +1.6039e+00 -3.5114e+00
1095 0 +1.347346730e-01 +3.731473467e+01 +3.731473467e+01 -3.8447e+00 +2.0299e+00 +2.0786e+00 +1.6086e+00 -3.5190e+00
1108 0 +7.282868889e-02 +3.725282869e+01 +3.725282869e+01 -3.9160e+00 +2.0542e+00 +2.0121e+00 +1.6191e+00 -3.5353e+00
1218 0 +4.159070669e-02 +3.722159071e+01 +3.722159071e+01 -3.8754e+00 +2.0622e+00 +2.0808e+00 +1.5945e+00 -3.5204e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.695600115e+01 -9.094399885e+01 -9.094399885e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +4.792501611e+01 -9.997498389e+01 -9.997498389e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.363324061e+01 -1.142667594e+02 -1.142667594e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +1.865371827e+01 -1.292462817e+02 -1.292462817e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
54 0 +1.839013851e+01 -1.295098615e+02 -1.295098615e+02 -3.7358e+00 +4.4882e-01 +1.5691e+00 -1.6255e+00 -2.8382e+00
72 0 +1.586402001e+01 -1.320359800e+02 -1.320359800e+02 -2.0049e-01 +1.9570e-01 +1.5528e+00 -1.8486e+00 -3.2057e+00
95 0 +1.465695211e+01 -1.332430479e+02 -1.332430479e+02 -5.3143e-01 -1.0666e+00 +1.0411e+00 -3.0819e+00 -4.6160e+00
107 0 +1.186951079e+01 -1.360304892e+02 -1.360304892e+02 -1.6634e+00 -7.6525e-01 +2.2224e+00 -3.1890e+00 -2.7049e+00
111 0 +5.474421577e+00 -1.424255784e+02 -1.424255784e+02 -1.8574e+00 +7.7542e-01 +1.0943e-01 -2.4665e+00 -4.0654e+00
248 0 +5.279250345e+00 -1.426207497e+02 -1.426207497e+02 -1.5697e+00 +1.1738e+00 -1.3401e+00 -2.7485e+00 -4.7536e+00
307 0 +4.587532685e+00 -1.433124673e+02 -1.433124673e+02 -1.8346e+00 +8.3788e-01 +1.0910e-01 -2.4976e+00 -3.8232e+00
344 0 +4.019753646e+00 -1.438802464e+02 -1.438802464e+02 -1.6755e+00 +1.2882e+00 -7.9726e-01 -2.8598e+00 -4.2561e+00
349 0 +3.075569805e+00 -1.448244302e+02 -1.448244302e+02 -1.6037e+00 +5.6553e-01 +6.1833e-01 -2.2179e+00 -3.2189e+00
381 0 +2.459378686e+00 -1.454406213e+02 -1.454406213e+02 -1.5180e+00 +4.9763e-01 +4.9506e-01 -2.3169e+00 -3.7556e+00
403 0 +1.741558403e+00 -1.461584416e+02 -1.461584416e+02 -1.5713e+00 +3.0908e-02 +1.0025e+00 -2.1334e+00 -3.4336e+00
410 0 +6.502666822e-01 -1.472497333e+02 -1.472497333e+02 -1.5749e+00 +2.4417e-01 +9.6415e-01 -2.1937e+00 -3.3505e+00
560 0 +6.403675419e-01 -1.472596325e+02 -1.472596325e+02 -1.6650e+00 +1.6823e-01 +1.0572e+00 -2.0709e+00 -3.2189e+00
588 0 +6.039561708e-01 -1.472960438e+02 -1.472960438e+02 -1.6689e+00 +4.4211e-02 +1.3324e+00 -1.8881e+00 -2.9872e+00
602 0 +5.703659499e-01 -1.473296341e+02 -1.473296341e+02 -1.6429e+00 +1.4550e-01 +1.0785e+00 -2.0251e+00 -3.1468e+00
627 0 +4.281428761e-01 -1.474718571e+02 -1.474718571e+02 -1.6410e+00 +6.1470e-02 +1.2382e+00 -2.0484e+00 -3.1128e+00
730 0 +3.796818140e-01 -1.475203182e+02 -1.475203182e+02 -1.6528e+00 +1.6899e-01 +1.0967e+00 -2.0253e+00 -3.1101e+00
737 0 +3.358733380e-01 -1.475641267e+02 -1.475641267e+02 -1.6815e+00 +2.4227e-01 +9.6224e-01 -2.0767e+00 -3.1985e+00
790 0 +1.742899536e-01 -1.477257100e+02 -1.477257100e+02 -1.7233e+00 +4.6674e-02 +1.2783e+00 -1.9122e+00 -2.9789e+00
898 0 +6.989684694e-02 -1.478301032e+02 -1.478301032e+02 -1.6664e+00 +1.3979e-01 +1.1454e+00 -2.0068e+00 -3.1082e+00
1063 0 +4.664195802e-02 -1.478533580e+02 -1.478533580e+02 -1.6796e+00 +8.3572e-02 +1.2174e+00 -1.9807e+00 -3.0620e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.052916068e+01 +5.222391607e+02 +5.222391607e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
62 0 +3.745641092e+01 +5.191664109e+02 +5.191664109e+02 -6.5950e-02 -2.5430e+00 -7.6088e-01 +1.1558e+00 +8.4806e-02
65 0 +3.255658002e+01 +5.142665800e+02 +5.142665800e+02 -1.4255e+00 -3.6426e+00 -2.6730e-01 +5.5362e-01 -1.3629e+00
76 0 +2.812729468e+01 +5.098372947e+02 +5.098372947e+02 +8.5884e-01 -1.8127e+00 +1.1290e+00 +4.6308e+00 +1.1313e+00
82 0 +2.661503559e+01 +5.083250356e+02 +5.083250356e+02 -3.1820e-01 -2.6046e+00 -1.5019e+00 +1.4917e+00 -1.9394e+00
107 0 +1.841913819e+01 +5.001291382e+02 +5.001291382e+02 -1.0383e+00 -1.5825e+00 -2.2803e+00 +2.7281e+00 -5.5956e-01
129 0 +1.403750469e+01 +4.957475047e+02 +4.957475047e+02 +5.0416e-01 -4.0735e+00 -6.1513e-01 +3.2299e+00 -5.7112e-01
146 0 +1.216278840e+01 +4.938727884e+02 +4.938727884e+02 -1.0142e+00 -2.3014e+00 -3.3558e+00 +3.3955e+00 -1.3848e+00
177 0 +7.638552684e+00 +4.893485527e+02 +4.893485527e+02 +3.9975e+00 -1.8522e+00 -3.7349e+00 +3.9902e+00 +2.1231e+00
288 0 +6.152219753e+00 +4.878622198e+02 +4.878622198e+02 +3.4649e+00 -2.5694e+00 -3.2289e+00 +3.8970e+00 +1.1907e+00
293 0 +4.976036917e+00 +4.866860369e+02 +4.866860369e+02 +2.3473e+00 -3.0603e+00 -3.2253e+00 +3.4545e+00 -2.8811e-01
390 0 +4.551388826e+00 +4.862613888e+02 +4.862613888e+02 +1.7312e+00 -3.2151e+00 -2.8300e+00 +3.2203e+00 +2.3883e-01
420 0 +3.988988250e+00 +4.856989883e+02 +4.856989883e+02 +3.0179e+00 -3.3748e+00 -2.7085e+00 +3.1779e+00 +4.4653e-01
446 0 +3.901847054e+00 +4.856118471e+02 +4.856118471e+02 +1.8129e+00 -2.6727e+00 -2.9505e+00 +2.8171e+00 +3.7610e-01
463 0 +3.446263702e+00 +4.851562637e+02 +4.851562637e+02 +2.6887e+00 -3.1468e+00 -3.3334e+00 +2.8688e+00 +4.0329e-01
502 0 +2.086129290e+00 +4.837961293e+02 +4.837961293e+02 +2.7627e+00 -3.2812e+00 -2.8575e+00 +3.2909e+00 +3.6983e-01
579 0 +1.919724863e+00 +4.836297249e+02 +4.836297249e+02 +9.1464e-01 -2.8840e+00 -2.6169e+00 +3.2830e+00 -3.2078e-01
584 0 +1.666051411e+00 +4.833760514e+02 +4.833760514e+02 +2.3056e+00 -3.3982e+00 -2.7604e+00 +3.2042e+00 +1.5333e-01
612 0 +1.505571404e+00 +4.832155714e+02 +4.832155714e+02 +2.4721e+00 -3.0287e+00 -3.0190e+00 +3.2401e+00 +5.1949e-01
636 0 +1.320362933e+00 +4.830303629e+02 +4.830303629e+02 +1.3222e+00 -3.0722e+00 -2.9721e+00 +3.1275e+00 -3.4060e-01
641 0 +1.271612969e+00 +4.829816130e+02 +4.829816130e+02 +1.3471e+00 -2.6387e+00 -3.2585e+00 +3.0916e+00 -1.0472e-03
661 0 +7.407240486e-01 +4.824507240e+02 +4.824507240e+02 +1.3129e+00 -2.7931e+00 -3.0466e+00 +3.1479e+00 -1.5725e-01
724 0 +7.186084649e-01 +4.824286085e+02 +4.824286085e+02 +1.4733e+00 -3.0466e+00 -2.8883e+00 +3.0618e+00 -1.0097e-01
727 0 +6.907276778e-01 +4.824007277e+02 +4.824007277e+02 +1.3074e+00 -2.8237e+00 -3.0092e+00 +3.1727e+00 -9.8204e-02
764 0 +6.651746677e-01 +4.823751747e+02 +4.823751747e+02 +1.2300e+00 -3.0280e+00 -2.8738e+00 +3.0568e+00 -2.2177e-01
774 0 +6.132439203e-01 +4.823232439e+02 +4.823232439e+02 +1.2891e+00 -3.0126e+00 -2.8475e+00 +3.0718e+00 -2.3013e-01
821 0 +4.456681320e-01 +4.821556681e+02 +4.821556681e+02 +1.2004e+00 -3.0965e+00 -2.8817e+00 +3.0742e+00 -2.7637e-01
858 0 +4.250254613e-01 +4.821350255e+02 +4.821350255e+02 +1.0961e+00 -2.9487e+00 -2.9054e+00 +3.0706e+00 -3.0385e-01
871 0 +2.377018542e-01 +4.819477019e+02 +4.819477019e+02 +9.7134e-01 -2.9919e+00 -2.9194e+00 +3.0181e+00 -4.0719e-01
937 0 +2.117313989e-01 +4.819217314e+02 +4.819217314e+02 +1.1867e+00 -3.0733e+00 -2.8574e+00 +3.0573e+00 -3.1124e-01
1067 0 +2.082556178e-01 +4.819182556e+02 +4.819182556e+02 +9.8162e-01 -3.0138e+00 -2.8697e+00 +3.0248e+00 -4.1557e-01
1114 0 +1.786584849e-01 +4.818886585e+02 +4.818886585e+02 +7.9826e-01 -2.9611e+00 -2.8828e+00 +3.0212e+00 -5.0412e-01
1143 0 +1.580305385e-01 +4.818680305e+02 +4.818680305e+02 +1.0084e+00 -2.9984e+00 -2.8700e+00 +3.0418e+00 -3.9171e-01
