% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
121 0 +3.331305344e+00 +2.764813053e+02 +2.764813053e+02 -4.7776e+00 +1.2446e+00
144 0 +3.224597760e+00 +2.763745978e+02 +2.763745978e+02 -4.7553e+00 +1.1083e+00
169 0 +2.442435076e+00 +2.755924351e+02 +2.755924351e+02 -4.5854e+00 +1.5678e+00
259 0 +2.423635471e+00 +2.755736355e+02 +2.755736355e+02 -4.5895e+00 +1.5730e+00
260 0 +2.422755155e+00 +2.755727552e+02 +2.755727552e+02 -4.5643e+00 +1.5784e+00
297 0 +2.422743264e+00 +2.755727433e+02 +2.755727433e+02 -4.5912e+00 +1.5548e+00
353 0 +2.422629710e+00 +2.755726297e+02 +2.755726297e+02 -4.5861e+00 +1.5539e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.030459924e+01 +1.174845992e+02 +1.174845992e+02 +5.9671e-01 -3.8264e-02
2 0 +1.412838957e+01 +5.130838957e+01 +5.130838957e+01 +7.4769e-01 +1.6230e+00
11 0 +4.402327121e+00 +4.158232712e+01 +4.158232712e+01 -6.9009e-01 +1.7872e+00
86 0 +3.996656217e+00 +4.117665622e+01 +4.117665622e+01 -1.0311e-01 +1.7600e+00
143 0 +3.996592935e+00 +4.117659294e+01 +4.117659294e+01 +6.4830e-02 +1.7627e+00
237 0 +3.996553517e+00 +4.117655352e+01 +4.117655352e+01 -6.7184e-02 +1.8246e+00
325 0 +3.996536827e+00 +4.117653683e+01 +4.117653683e+01 -1.4773e-02 +1.8132e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.915370303e+02 +4.363703026e+01 +4.363703026e+01 +5.9671e-01 -3.8264e-02
3 0 +1.302309685e+02 -1.766903153e+01 -1.766903153e+01 -1.3415e-01 -1.3414e-01
5 0 +1.168036988e+02 -3.109630124e+01 -3.109630124e+01 -3.6947e-01 +6.4256e-01
6 0 +7.363953923e+01 -7.426046077e+01 -7.426046077e+01 -3.6342e-01 -3.6573e-01
7 0 +1.801690052e+01 -1.298830995e+02 -1.298830995e+02 +3.4196e-01 -1.8133e+00
15 0 +1.678347695e+01 -1.311165231e+02 -1.311165231e+02 +8.1870e-02 -1.7843e+00
30 0 +1.170458143e+01 -1.361954186e+02 -1.361954186e+02 -7.2391e-01 -1.8463e-01
36 0 +6.981945414e+00 -1.409180546e+02 -1.409180546e+02 -2.1385e+00 +8.4303e-01
65 0 +2.879941129e+00 -1.450200589e+02 -1.450200589e+02 -2.5672e+00 +1.0543e+00
79 0 +8.027872884e-01 -1.470972127e+02 -1.470972127e+02 -1.3615e+00 -1.3671e-01
80 0 +5.660468526e-01 -1.473339531e+02 -1.473339531e+02 -1.2395e+00 -2.0872e-01
147 0 +4.469099260e-01 -1.474530901e+02 -1.474530901e+02 -1.4526e+00 -1.6038e-02
167 0 +3.640645192e-01 -1.475359355e+02 -1.475359355e+02 -1.5410e+00 +1.7627e-02
173 0 +2.954260539e-01 -1.476045739e+02 -1.476045739e+02 -1.5218e+00 +1.3010e-02
224 0 +2.580258642e-01 -1.476419741e+02 -1.476419741e+02 -1.5052e+00 +1.5567e-03
236 0 +1.676229837e-01 -1.477323770e+02 -1.477323770e+02 -1.5444e+00 +3.4858e-02
282 0 +1.602663292e-01 -1.477397337e+02 -1.477397337e+02 -1.5437e+00 +3.5575e-02
299 0 +1.589336614e-01 -1.477410663e+02 -1.477410663e+02 -1.5433e+00 +4.0016e-02
305 0 +1.585033435e-01 -1.477414967e+02 -1.477414967e+02 -1.5414e+00 +3.3599e-02
309 0 +1.576980883e-01 -1.477423019e+02 -1.477423019e+02 -1.5386e+00 +3.3947e-02
328 0 +1.574451215e-01 -1.477425549e+02 -1.477425549e+02 -1.5377e+00 +3.3781e-02
330 0 +1.572982662e-01 -1.477427017e+02 -1.477427017e+02 -1.5393e+00 +3.3082e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.215249168e+02 +8.032349168e+02 +8.032349168e+02 +5.9671e-01 -3.8264e-02
4 0 +2.011753126e+02 +6.828853126e+02 +6.828853126e+02 +1.6792e+00 +8.6743e-01
6 0 +1.573537485e+02 +6.390637485e+02 +6.390637485e+02 -3.6342e-01 -3.6573e-01
7 0 +8.433346467e+01 +5.660434647e+02 +5.660434647e+02 +3.4196e-01 -1.8133e+00
12 0 +5.123234746e+01 +5.329423475e+02 +5.329423475e+02 +2.9400e-01 -2.7266e+00
19 0 +3.398039849e+01 +5.156903985e+02 +5.156903985e+02 +2.0645e-01 -3.4179e+00
28 0 +2.513782016e+01 +5.068478202e+02 +5.068478202e+02 +1.6648e+00 -3.2126e+00
30 0 +2.675924983e+00 +4.843859250e+02 +4.843859250e+02 +1.1174e+00 -3.0163e+00
64 0 +1.861557190e+00 +4.835715572e+02 +4.835715572e+02 +7.8241e-01 -4.8036e+00
80 0 +5.502569676e-01 +4.822602570e+02 +4.822602570e+02 +9.6906e-01 -3.4915e+00
110 0 +5.305864327e-01 +4.822405864e+02 +4.822405864e+02 +1.0330e+00 -3.1313e+00
117 0 +2.495297863e-01 +4.819595298e+02 +4.819595298e+02 +1.0445e+00 -2.7059e+00
179 0 +2.431414948e-01 +4.819531415e+02 +4.819531415e+02 +1.0379e+00 -2.7076e+00
239 0 +1.573498084e-01 +4.818673498e+02 +4.818673498e+02 +1.0396e+00 -2.7907e+00
292 0 +1.132097188e-01 +4.818232097e+02 +4.818232097e+02 +1.0411e+00 -2.8752e+00
332 0 +9.890605577e-02 +4.818089061e+02 +4.818089061e+02 +1.0385e+00 -2.8835e+00
378 0 +9.761722126e-02 +4.818076172e+02 +4.818076172e+02 +1.0390e+00 -2.8732e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.297042743e+02 +1.932442743e+02 +1.932442743e+02 +5.9671e-01 -3.8264e-02
3 0 +2.058559432e+02 +1.693959432e+02 +1.693959432e+02 -1.3415e-01 -1.3414e-01
4 0 +1.799148157e+02 +1.434548157e+02 +1.434548157e+02 +1.6792e+00 +8.6743e-01
6 0 +1.420074091e+02 +1.055474091e+02 +1.055474091e+02 -3.6342e-01 -3.6573e-01
7 0 +2.394659658e+01 -1.251340342e+01 -1.251340342e+01 +3.4196e-01 -1.8133e+00
13 0 +6.338294939e+00 -3.012170506e+01 -3.012170506e+01 +2.1965e-01 -1.2296e+00
59 0 +4.666756514e+00 -3.179324349e+01 -3.179324349e+01 +7.1819e-01 -1.2916e+00
85 0 +2.282753933e+00 -3.417724607e+01 -3.417724607e+01 +1.2566e+00 -1.6985e+00
155 0 +1.035423031e+00 -3.542457697e+01 -3.542457697e+01 +1.5475e+00 -2.0018e+00
222 0 +9.550867516e-01 -3.550491325e+01 -3.550491325e+01 +1.7170e+00 -2.1901e+00
227 0 +7.749774719e-01 -3.568502253e+01 -3.568502253e+01 +1.7804e+00 -2.2673e+00
263 0 +7.622434981e-01 -3.569775650e+01 -3.569775650e+01 +1.6884e+00 -2.1634e+00
286 0 +7.441762422e-01 -3.571582376e+01 -3.571582376e+01 +1.7087e+00 -2.1850e+00
292 0 +7.432015041e-01 -3.571679850e+01 -3.571679850e+01 +1.6826e+00 -2.1611e+00
331 0 +7.425897505e-01 -3.571741025e+01 -3.571741025e+01 +1.6867e+00 -2.1638e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.509163380e+02 +2.901163380e+02 +2.901163380e+02 +5.9671e-01 -3.8264e-02
2 0 +8.439552436e+01 +1.235955244e+02 +1.235955244e+02 +7.4769e-01 +1.6230e+00
13 0 +7.563443984e+01 +1.148344398e+02 +1.148344398e+02 +9.8029e-01 +8.3218e-01
14 0 +5.837770396e+01 +9.757770396e+01 +9.757770396e+01 +1.5498e+00 +9.5329e-01
21 0 +4.731673795e+01 +8.651673795e+01 +8.651673795e+01 +1.1611e+00 -6.4597e-02
22 0 +4.634117152e+01 +8.554117152e+01 +8.554117152e+01 +1.5262e+00 +8.7440e-01
25 0 +1.119564422e+01 +5.039564422e+01 +5.039564422e+01 +3.1335e+00 +6.4414e-01
32 0 +7.553931451e-01 +3.995539315e+01 +3.995539315e+01 +4.0355e+00 +2.0844e+00
227 0 +5.681120000e-01 +3.976811200e+01 +3.976811200e+01 +3.4267e+00 +1.2405e+00
272 0 +4.269324920e-01 +3.962693249e+01 +3.962693249e+01 +3.4880e+00 +1.3083e+00
293 0 +4.220835911e-01 +3.962208359e+01 +3.962208359e+01 +3.5237e+00 +1.3533e+00
303 0 +3.769937712e-01 +3.957699377e+01 +3.957699377e+01 +3.4771e+00 +1.2956e+00
311 0 +2.988977536e-01 +3.949889775e+01 +3.949889775e+01 +3.6624e+00 +1.5574e+00
318 0 +1.639223226e-01 +3.936392232e+01 +3.936392232e+01 +3.6165e+00 +1.4964e+00
373 0 +1.611885745e-01 +3.936118857e+01 +3.936118857e+01 +3.5887e+00 +1.4562e+00
390 0 +1.393561610e-01 +3.933935616e+01 +3.933935616e+01 +3.6402e+00 +1.5242e+00
407 0 +1.387861854e-01 +3.933878619e+01 +3.933878619e+01 +3.6523e+00 +1.5398e+00
472 0 +1.066204334e-01 +3.930662043e+01 +3.930662043e+01 +3.6802e+00 +1.5782e+00
492 0 +6.860711094e-02 +3.926860711e+01 +3.926860711e+01 +3.6731e+00 +1.5639e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.901476165e+02 +2.578976165e+02 +2.578976165e+02 +5.9671e-01 -3.8264e-02
2 0 +5.109569903e+01 +1.884569903e+01 +1.884569903e+01 +7.4769e-01 +1.6230e+00
4 0 +2.056111441e+01 -1.168888559e+01 -1.168888559e+01 +1.6792e+00 +8.6743e-01
14 0 +2.019699590e+01 -1.205300410e+01 -1.205300410e+01 +2.1132e+00 +3.7408e-01
22 0 +8.055022654e+00 -2.419497735e+01 -2.419497735e+01 +2.2666e+00 +8.4889e-01
32 0 +7.298525224e+00 -2.495147478e+01 -2.495147478e+01 +4.2219e+00 +1.0026e+00
75 0 +5.249090561e+00 -2.700090944e+01 -2.700090944e+01 +2.2589e+00 +9.4965e-01
82 0 +4.103962071e+00 -2.814603793e+01 -2.814603793e+01 +2.2050e+00 +8.3646e-01
85 0 +4.020132114e+00 -2.822986789e+01 -2.822986789e+01 +2.5630e+00 +8.8358e-01
86 0 +3.064555861e+00 -2.918544414e+01 -2.918544414e+01 +3.4977e+00 +9.5482e-01
93 0 +2.229780728e+00 -3.002021927e+01 -3.002021927e+01 +2.9869e+00 +8.9427e-01
95 0 +1.291458957e+00 -3.095854104e+01 -3.095854104e+01 +3.1916e+00 +9.9056e-01
122 0 +9.957910384e-01 -3.125420896e+01 -3.125420896e+01 +3.6947e+00 +1.0670e+00
130 0 +7.023721802e-01 -3.154762782e+01 -3.154762782e+01 +3.0478e+00 +9.3950e-01
160 0 +3.141716585e-01 -3.193582834e+01 -3.193582834e+01 +3.6442e+00 +1.0769e+00
164 0 +1.589380378e-01 -3.209106196e+01 -3.209106196e+01 +3.3940e+00 +1.0111e+00
251 0 +1.429521386e-01 -3.210704786e+01 -3.210704786e+01 +3.4729e+00 +1.0315e+00
264 0 +5.787092717e-02 -3.219212907e+01 -3.219212907e+01 +3.5293e+00 +1.0447e+00
282 0 +1.842978899e-02 -3.223157021e+01 -3.223157021e+01 +3.6107e+00 +1.0637e+00
390 0 +1.635250751e-02 -3.223364749e+01 -3.223364749e+01 +3.5757e+00 +1.0572e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.758298573e+01 +4.057029857e+02 +4.057029857e+02 +5.9671e-01 -3.8264e-02
6 0 +2.455055228e+01 +3.926705523e+02 +3.926705523e+02 -3.6342e-01 -3.6573e-01
11 0 +7.983394176e+00 +3.761033942e+02 +3.761033942e+02 -1.4549e+00 -1.3469e+00
15 0 +6.883050647e+00 +3.750030506e+02 +3.750030506e+02 +4.4160e-01 -1.1265e+00
30 0 +6.192289597e+00 +3.743122896e+02 +3.743122896e+02 -9.8579e-01 -8.9398e-01
37 0 +3.011229066e+00 +3.711312291e+02 +3.711312291e+02 -1.2485e+00 -9.6089e-01
56 0 +2.899583449e+00 +3.710195834e+02 +3.710195834e+02 -1.0783e+00 -9.6096e-01
74 0 +2.430953297e+00 +3.705509533e+02 +3.705509533e+02 -8.6669e-01 -1.0681e+00
77 0 +1.971518108e+00 +3.700915181e+02 +3.700915181e+02 -8.2365e-01 -1.0334e+00
142 0 +1.872449083e+00 +3.699924491e+02 +3.699924491e+02 -6.1289e-01 -1.0036e+00
193 0 +1.394154488e+00 +3.695141545e+02 +3.695141545e+02 -2.3648e+00 -1.1414e+00
207 0 +4.487310036e-01 +3.685687310e+02 +3.685687310e+02 -2.5040e+00 -1.1087e+00
266 0 +2.454191592e-01 +3.683654192e+02 +3.683654192e+02 -2.2403e+00 -1.0758e+00
280 0 +1.978210767e-01 +3.683178211e+02 +3.683178211e+02 -2.4565e+00 -1.0859e+00
317 0 +6.092525879e-02 +3.681809253e+02 +3.681809253e+02 -2.5184e+00 -1.0928e+00
334 0 +4.716442523e-02 +3.681671644e+02 +3.681671644e+02 -2.4818e+00 -1.0911e+00
376 0 +1.740702487e-02 +3.681374070e+02 +3.681374070e+02 -2.4735e+00 -1.0898e+00
439 0 +1.251928602e-03 +3.681212519e+02 +3.681212519e+02 -2.4636e+00 -1.0896e+00
