% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
211 0 +1.087666403e+00 -1.438723336e+02 -1.438723336e+02 -1.0175e+00 -2.3794e+00
221 0 +1.085981482e+00 -1.438740185e+02 -1.438740185e+02 -1.0199e+00 -2.3771e+00
231 0 +1.085864152e+00 -1.438741358e+02 -1.438741358e+02 -1.0205e+00 -2.3753e+00
241 0 +1.085709139e+00 -1.438742909e+02 -1.438742909e+02 -1.0184e+00 -2.3764e+00
371 0 +1.085699102e+00 -1.438743009e+02 -1.438743009e+02 -1.0189e+00 -2.3763e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.909678144e+03 +3.903378144e+03 +3.903378144e+03 +5.9671e-01 -3.8264e-02
6 0 +3.249599490e+03 +3.243299490e+03 +3.243299490e+03 -3.6342e-01 -3.6573e-01
7 0 +3.921089900e+00 -2.378910100e+00 -2.378910100e+00 +3.4196e-01 -1.8133e+00
15 0 +2.907886774e+00 -3.392113226e+00 -3.392113226e+00 -5.3007e-01 -2.3970e+00
17 0 +2.535275899e+00 -3.764724101e+00 -3.764724101e+00 -1.4813e+00 -2.4630e+00
48 0 +2.495287999e+00 -3.804712001e+00 -3.804712001e+00 -1.4017e+00 -2.8939e+00
50 0 +1.851878058e+00 -4.448121942e+00 -4.448121942e+00 -1.4951e+00 -2.6872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.909678144e+03 +3.772918144e+03 +3.772918144e+03 +5.9671e-01 -3.8264e-02
6 0 +3.249599490e+03 +3.112839490e+03 +3.112839490e+03 -3.6342e-01 -3.6573e-01
7 0 +3.921089900e+00 -1.328389101e+02 -1.328389101e+02 +3.4196e-01 -1.8133e+00
15 0 +2.907886774e+00 -1.338521132e+02 -1.338521132e+02 -5.3007e-01 -2.3970e+00
18 0 +2.535275899e+00 -1.342247241e+02 -1.342247241e+02 -1.4813e+00 -2.4630e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610086276e+03 +6.976836276e+03 +6.976836276e+03 +5.9671e-01 -3.8264e-02
3 0 +4.066341843e+03 +4.433091843e+03 +4.433091843e+03 -1.3415e-01 -1.3414e-01
6 0 +2.065284413e+03 +2.432034413e+03 +2.432034413e+03 -3.6342e-01 -3.6573e-01
7 0 +4.275924218e+00 +3.710259242e+02 +3.710259242e+02 +3.4196e-01 -1.8133e+00
10 0 +2.751292459e+00 +3.695012925e+02 +3.695012925e+02 -8.0802e-01 -1.3123e+00
20 0 +2.631264467e+00 +3.693812645e+02 +3.693812645e+02 +1.4806e+00 -2.1898e+00
59 0 +2.543133793e+00 +3.692931338e+02 +3.692931338e+02 +1.6387e+00 -1.8320e+00
81 0 +2.421893868e+00 +3.691718939e+02 +3.691718939e+02 +1.2682e+00 -1.7982e+00
95 0 +1.290233812e+00 +3.680402338e+02 +3.680402338e+02 +1.5126e+00 -1.8859e+00
101 0 +1.256187387e+00 +3.680061874e+02 +3.680061874e+02 +1.5209e+00 -1.8841e+00
141 0 +1.232788039e+00 +3.679827880e+02 +3.679827880e+02 +1.5249e+00 -1.8817e+00
151 0 +1.206129967e+00 +3.679561300e+02 +3.679561300e+02 +1.5153e+00 -1.8752e+00
161 0 +1.201021728e+00 +3.679510217e+02 +3.679510217e+02 +1.5082e+00 -1.8562e+00
181 0 +1.193801352e+00 +3.679438014e+02 +3.679438014e+02 +1.5015e+00 -1.8575e+00
191 0 +1.186955335e+00 +3.679369553e+02 +3.679369553e+02 +1.5099e+00 -1.8615e+00
211 0 +1.186204711e+00 +3.679362047e+02 +3.679362047e+02 +1.5064e+00 -1.8656e+00
221 0 +1.185930387e+00 +3.679359304e+02 +3.679359304e+02 +1.5069e+00 -1.8622e+00
231 0 +1.184832070e+00 +3.679348321e+02 +3.679348321e+02 +1.5115e+00 -1.8637e+00
271 0 +1.184485285e+00 +3.679344853e+02 +3.679344853e+02 +1.5109e+00 -1.8645e+00
311 0 +1.184433956e+00 +3.679344340e+02 +3.679344340e+02 +1.5123e+00 -1.8648e+00
321 0 +1.184385349e+00 +3.679343853e+02 +3.679343853e+02 +1.5124e+00 -1.8653e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.909678144e+03 +3.660988144e+03 +3.660988144e+03 +5.9671e-01 -3.8264e-02
6 0 +3.249599490e+03 +3.000909490e+03 +3.000909490e+03 -3.6342e-01 -3.6573e-01
7 0 +3.921089900e+00 -2.447689101e+02 -2.447689101e+02 +3.4196e-01 -1.8133e+00
15 0 +2.907886774e+00 -2.457821132e+02 -2.457821132e+02 -5.3007e-01 -2.3970e+00
18 0 +2.535275899e+00 -2.461547241e+02 -2.461547241e+02 -1.4813e+00 -2.4630e+00
40 0 +2.263118013e+00 -2.464268820e+02 -2.464268820e+02 -4.6128e-01 -2.7781e+00
91 0 +1.627093362e+00 -2.470629066e+02 -2.470629066e+02 -6.9986e-01 -2.8034e+00
114 0 +1.502742198e+00 -2.471872578e+02 -2.471872578e+02 -6.2965e-01 -2.7792e+00
151 0 +1.482381439e+00 -2.472076186e+02 -2.472076186e+02 -6.2857e-01 -2.7905e+00
191 0 +1.482033486e+00 -2.472079665e+02 -2.472079665e+02 -6.1677e-01 -2.7846e+00
231 0 +1.481609025e+00 -2.472083910e+02 -2.472083910e+02 -6.2381e-01 -2.7849e+00
241 0 +1.480754294e+00 -2.472092457e+02 -2.472092457e+02 -6.2332e-01 -2.7860e+00
261 0 +1.480560018e+00 -2.472094400e+02 -2.472094400e+02 -6.2512e-01 -2.7872e+00
271 0 +1.480541146e+00 -2.472094589e+02 -2.472094589e+02 -6.2392e-01 -2.7869e+00
301 0 +1.480534836e+00 -2.472094652e+02 -2.472094652e+02 -6.2405e-01 -2.7871e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +7.354496741e+03 +7.354496741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 -6.479647503e+01 -6.479647503e+01 +7.4769e-01 +1.6230e+00
14 0 +2.534512631e+00 -6.532548737e+01 -6.532548737e+01 -3.3406e-01 +1.3780e+00
17 0 +2.060389069e+00 -6.579961093e+01 -6.579961093e+01 +1.7805e-01 +2.6846e+00
60 0 +1.488572727e+00 -6.637142727e+01 -6.637142727e+01 +6.1003e-01 +2.7870e+00
251 0 +1.483404524e+00 -6.637659548e+01 -6.637659548e+01 +6.2489e-01 +2.7839e+00
301 0 +1.480884770e+00 -6.637911523e+01 -6.637911523e+01 +6.2173e-01 +2.7856e+00
441 0 +1.480724048e+00 -6.637927595e+01 -6.637927595e+01 +6.2668e-01 +2.7880e+00
451 0 +1.480577113e+00 -6.637942289e+01 -6.637942289e+01 +6.2533e-01 +2.7876e+00
461 0 +1.480558878e+00 -6.637944112e+01 -6.637944112e+01 +6.2504e-01 +2.7872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.534624684e+03 +4.511334684e+03 +4.511334684e+03 +5.9671e-01 -3.8264e-02
2 0 +4.205356173e+00 -1.908464383e+01 -1.908464383e+01 +7.4769e-01 +1.6230e+00
11 0 +3.782526137e+00 -1.950747386e+01 -1.950747386e+01 +1.0793e+00 +1.3277e+00
12 0 +3.016318749e+00 -2.027368125e+01 -2.027368125e+01 +1.1281e+00 +1.4611e+00
13 0 +2.100610417e+00 -2.118938958e+01 -2.118938958e+01 +2.1705e+00 +1.3740e+00
16 0 +1.638860558e+00 -2.165113944e+01 -2.165113944e+01 -6.9510e-01 +2.8159e+00
20 0 +8.350801065e-01 -2.245491989e+01 -2.245491989e+01 +2.0145e+00 +9.7063e-01
121 0 +6.088537063e-01 -2.268114629e+01 -2.268114629e+01 +2.0977e+00 +9.7050e-01
141 0 +5.981945579e-01 -2.269180544e+01 -2.269180544e+01 +2.1030e+00 +9.6620e-01
151 0 +5.968157479e-01 -2.269318425e+01 -2.269318425e+01 +2.1164e+00 +9.5580e-01
161 0 +5.950424391e-01 -2.269495756e+01 -2.269495756e+01 +2.1037e+00 +9.5785e-01
181 0 +5.922146250e-01 -2.269778537e+01 -2.269778537e+01 +2.1053e+00 +9.6052e-01
221 0 +5.921924625e-01 -2.269780754e+01 -2.269780754e+01 +2.1047e+00 +9.6097e-01
