% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11 0 +6.408555090e+02 +8.492355090e+02 +8.492355090e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
12 0 +4.825117646e+02 +6.908917646e+02 +6.908917646e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
26 0 +4.289700626e+00 +2.126697006e+02 +2.126697006e+02 -9.0242e-02 +6.5970e-01 +7.8812e-01 +1.5354e+00 +1.4301e+00
27 0 +3.216487440e+00 +2.115964874e+02 +2.115964874e+02 +6.5957e-01 +2.1714e-01 +4.5273e-01 +1.0616e+00 +1.4137e+00
55 0 +2.316745645e+00 +2.106967456e+02 +2.106967456e+02 -2.3118e+00 +4.8524e-03 +6.6313e-01 +1.2933e+00 +1.1942e+00
137 0 +2.075524519e+00 +2.104555245e+02 +2.104555245e+02 -1.9455e+00 +5.7240e-01 +9.4283e-01 +2.3755e+00 +9.3227e-01
844 0 +2.070425024e+00 +2.104504250e+02 +2.104504250e+02 -3.1041e-01 +2.4998e+00 -9.2395e-02 +2.7125e+00 +1.6686e+00
1202 0 +2.014446940e+00 +2.103944469e+02 +2.103944469e+02 -9.8827e-01 -3.2639e-01 +2.7150e+00 +1.2406e+00 +1.9437e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.319026125e+04 +2.304530125e+04 +2.304530125e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.527593103e+04 +1.513097103e+04 +1.513097103e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.112550837e+02 -3.370491633e+01 -3.370491633e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +6.802982634e+01 -7.693017366e+01 -7.693017366e+01 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
26 0 +1.535538029e+01 -1.296046197e+02 -1.296046197e+02 +3.7250e-01 +8.5923e-01 -1.3492e+00 -1.2263e+00 -1.5547e+00
27 0 +4.373044643e+00 -1.405869554e+02 -1.405869554e+02 +1.8964e+00 -5.1942e-01 +4.1589e-02 -1.7113e+00 -1.4460e+00
32 0 +2.790032130e+00 -1.421699679e+02 -1.421699679e+02 +2.5808e-01 +3.4486e-02 -5.6926e-01 -5.9110e-01 -1.3824e+00
106 0 +2.307631881e+00 -1.426523681e+02 -1.426523681e+02 -1.0084e+00 -2.3226e+00 -1.4052e+00 -8.2626e-01 -1.7762e+00
526 0 +1.962543112e+00 -1.429974569e+02 -1.429974569e+02 +4.8978e-01 -1.1298e-01 -5.0024e-01 -9.6193e-01 -1.2364e+00
551 0 +1.871863337e+00 -1.430881367e+02 -1.430881367e+02 +5.9895e-01 -1.2734e-01 -4.7364e-01 -9.8840e-01 -1.2505e+00
601 0 +1.688325308e+00 -1.432716747e+02 -1.432716747e+02 +7.1129e-01 -8.9262e-02 -5.2857e-01 -9.6502e-01 -1.2487e+00
651 0 +1.564764441e+00 -1.433952356e+02 -1.433952356e+02 +6.1293e-01 -1.0371e-01 -5.7286e-01 -9.7128e-01 -1.2469e+00
676 0 +1.556517108e+00 -1.434034829e+02 -1.434034829e+02 +6.3156e-01 -7.6632e-02 -5.9048e-01 -9.5105e-01 -1.2584e+00
776 0 +1.554341365e+00 -1.434056586e+02 -1.434056586e+02 +6.4273e-01 -7.8778e-02 -5.7309e-01 -9.6509e-01 -1.2559e+00
826 0 +1.542686144e+00 -1.434173139e+02 -1.434173139e+02 +6.3704e-01 -7.2141e-02 -5.7525e-01 -9.6334e-01 -1.2476e+00
851 0 +1.540779767e+00 -1.434192202e+02 -1.434192202e+02 +6.2837e-01 -7.1611e-02 -5.8307e-01 -9.6003e-01 -1.2464e+00
976 0 +1.540152215e+00 -1.434198478e+02 -1.434198478e+02 +6.2552e-01 -7.5445e-02 -5.7752e-01 -9.6024e-01 -1.2489e+00
1001 0 +1.540067383e+00 -1.434199326e+02 -1.434199326e+02 +6.2594e-01 -7.5582e-02 -5.8073e-01 -9.5979e-01 -1.2466e+00
1051 0 +1.539819430e+00 -1.434201806e+02 -1.434201806e+02 +6.2569e-01 -7.4615e-02 -5.7719e-01 -9.6198e-01 -1.2462e+00
1126 0 +1.539732893e+00 -1.434202671e+02 -1.434202671e+02 +6.2406e-01 -7.4108e-02 -5.7852e-01 -9.6136e-01 -1.2468e+00
1201 0 +1.539729317e+00 -1.434202707e+02 -1.434202707e+02 +6.2451e-01 -7.3988e-02 -5.7832e-01 -9.6125e-01 -1.2468e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.385007670e+03 +2.378707670e+03 +2.378707670e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +1.780110091e+03 +1.773810091e+03 +1.773810091e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
15 0 +8.214389689e+02 +8.151389689e+02 +8.151389689e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
16 0 +4.562281076e+02 +4.499281076e+02 +4.499281076e+02 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
26 0 +2.591389048e+02 +2.528389048e+02 +2.528389048e+02 +8.1803e-01 +9.9337e-01 +1.5681e-01 +6.9144e-01 -1.0093e+00
27 0 +1.361472194e+02 +1.298472194e+02 +1.298472194e+02 +4.0834e-01 +5.5125e-01 +1.3880e-01 +6.8158e-01 -1.4798e+00
29 0 +1.154014727e+01 +5.240147268e+00 +5.240147268e+00 +2.0396e+00 +1.0698e+00 -6.6020e-01 +4.6667e-01 -2.2799e+00
39 0 +4.453306819e+00 -1.846693181e+00 -1.846693181e+00 +4.8173e-01 -1.0683e-01 -4.5252e-01 +7.9824e-01 -2.3835e+00
54 0 +2.726014731e+00 -3.573985269e+00 -3.573985269e+00 +1.8504e+00 +4.5131e-01 -1.1499e+00 +7.9103e-01 -1.8380e+00
86 0 +2.585824463e+00 -3.714175537e+00 -3.714175537e+00 +1.8358e+00 -2.7392e-02 -2.7148e+00 +1.3828e+00 -2.3061e+00
435 0 +1.826368541e+00 -4.473631459e+00 -4.473631459e+00 +9.7964e-01 +2.9657e-01 -6.9542e-01 +1.4829e+00 -2.2465e+00
578 0 +1.782583010e+00 -4.517416990e+00 -4.517416990e+00 +1.0313e+00 +3.2090e-01 -7.2007e-01 +1.5101e+00 -2.2397e+00
706 0 +1.767870688e+00 -4.532129312e+00 -4.532129312e+00 +9.4576e-01 +3.3588e-01 -6.9642e-01 +1.5218e+00 -2.2484e+00
712 0 +1.719582842e+00 -4.580417158e+00 -4.580417158e+00 +9.8592e-01 +3.1620e-01 -6.7157e-01 +1.5229e+00 -2.2588e+00
826 0 +1.712154379e+00 -4.587845621e+00 -4.587845621e+00 +1.0077e+00 +3.4389e-01 -6.7855e-01 +1.5083e+00 -2.2488e+00
829 0 +1.702971565e+00 -4.597028435e+00 -4.597028435e+00 +1.0206e+00 +3.2872e-01 -6.8066e-01 +1.5135e+00 -2.2481e+00
834 0 +1.701252829e+00 -4.598747171e+00 -4.598747171e+00 +1.0229e+00 +3.4354e-01 -6.7970e-01 +1.5130e+00 -2.2530e+00
901 0 +1.699217816e+00 -4.600782184e+00 -4.600782184e+00 +1.0131e+00 +3.3377e-01 -6.8142e-01 +1.5148e+00 -2.2529e+00
974 0 +1.698559635e+00 -4.601440365e+00 -4.601440365e+00 +1.0166e+00 +3.3334e-01 -6.8208e-01 +1.5199e+00 -2.2494e+00
976 0 +1.698201795e+00 -4.601798205e+00 -4.601798205e+00 +1.0213e+00 +3.3280e-01 -6.8018e-01 +1.5188e+00 -2.2514e+00
1001 0 +1.697950955e+00 -4.602049045e+00 -4.602049045e+00 +1.0210e+00 +3.3519e-01 -6.8140e-01 +1.5183e+00 -2.2514e+00
1026 0 +1.697867884e+00 -4.602132116e+00 -4.602132116e+00 +1.0184e+00 +3.3545e-01 -6.8022e-01 +1.5192e+00 -2.2515e+00
1126 0 +1.697847140e+00 -4.602152860e+00 -4.602152860e+00 +1.0186e+00 +3.3583e-01 -6.8099e-01 +1.5185e+00 -2.2512e+00
1176 0 +1.697839379e+00 -4.602160621e+00 -4.602160621e+00 +1.0187e+00 +3.3643e-01 -6.8123e-01 +1.5188e+00 -2.2514e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.385007670e+03 +2.248247670e+03 +2.248247670e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +1.780110091e+03 +1.643350091e+03 +1.643350091e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
15 0 +8.214389689e+02 +6.846789689e+02 +6.846789689e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
16 0 +4.562281076e+02 +3.194681076e+02 +3.194681076e+02 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
26 0 +2.591389048e+02 +1.223789048e+02 +1.223789048e+02 +8.1803e-01 +9.9337e-01 +1.5681e-01 +6.9144e-01 -1.0093e+00
27 0 +1.361472194e+02 -6.127806230e-01 -6.127806230e-01 +4.0834e-01 +5.5125e-01 +1.3880e-01 +6.8158e-01 -1.4798e+00
29 0 +1.154014727e+01 -1.252198527e+02 -1.252198527e+02 +2.0396e+00 +1.0698e+00 -6.6020e-01 +4.6667e-01 -2.2799e+00
36 0 +4.453306819e+00 -1.323066932e+02 -1.323066932e+02 +4.8173e-01 -1.0683e-01 -4.5252e-01 +7.9824e-01 -2.3835e+00
52 0 +4.007370584e+00 -1.327526294e+02 -1.327526294e+02 +1.0900e+00 +5.8154e-01 -1.9428e-01 +9.1250e-01 -1.3499e+00
61 0 +3.815673448e+00 -1.329443266e+02 -1.329443266e+02 +8.8966e-01 +5.3485e-01 -2.0189e+00 +1.1372e+00 -1.2517e+00
82 0 +2.702711213e+00 -1.340572888e+02 -1.340572888e+02 +2.0148e+00 +9.3167e-01 -2.2809e+00 +1.9791e+00 -9.6582e-01
363 0 +2.587156878e+00 -1.341728431e+02 -1.341728431e+02 +2.5532e-01 +1.2982e-01 -7.1148e-01 +1.7101e+00 -1.8633e+00
378 0 +2.583037237e+00 -1.341769628e+02 -1.341769628e+02 +1.0255e+00 +3.5390e-01 -6.4667e-01 +1.5324e+00 -1.5931e+00
408 0 +2.445328036e+00 -1.343146720e+02 -1.343146720e+02 +1.0927e+00 +3.5003e-01 -1.2004e+00 +1.8973e+00 -1.7641e+00
510 0 +2.404582009e+00 -1.343554180e+02 -1.343554180e+02 +9.3295e-01 +3.3171e-01 -7.4650e-01 +2.0092e+00 -1.6006e+00
547 0 +2.220684102e+00 -1.345393159e+02 -1.345393159e+02 +9.8557e-01 +3.6703e-01 -6.1076e-01 +1.9647e+00 -1.7724e+00
565 0 +2.131624252e+00 -1.346283757e+02 -1.346283757e+02 +1.1165e+00 +3.7413e-01 -7.8067e-01 +1.9902e+00 -1.8005e+00
626 0 +2.004475953e+00 -1.347555240e+02 -1.347555240e+02 +9.1983e-01 +3.0459e-01 -6.8480e-01 +2.0439e+00 -1.7939e+00
652 0 +1.875840125e+00 -1.348841599e+02 -1.348841599e+02 +1.0560e+00 +3.0085e-01 -6.9028e-01 +1.9862e+00 -1.8075e+00
676 0 +1.821320568e+00 -1.349386794e+02 -1.349386794e+02 +9.6141e-01 +3.0092e-01 -6.7221e-01 +1.9976e+00 -1.7902e+00
801 0 +1.812038257e+00 -1.349479617e+02 -1.349479617e+02 +1.0004e+00 +3.5991e-01 -6.8199e-01 +1.9952e+00 -1.7772e+00
826 0 +1.782243989e+00 -1.349777560e+02 -1.349777560e+02 +1.0045e+00 +3.4033e-01 -6.8548e-01 +2.0060e+00 -1.7894e+00
876 0 +1.781720298e+00 -1.349782797e+02 -1.349782797e+02 +1.0276e+00 +3.3764e-01 -6.8321e-01 +2.0089e+00 -1.7813e+00
901 0 +1.780609560e+00 -1.349793904e+02 -1.349793904e+02 +1.0133e+00 +3.4363e-01 -6.9118e-01 +2.0007e+00 -1.7881e+00
926 0 +1.777674246e+00 -1.349823258e+02 -1.349823258e+02 +1.0107e+00 +3.3808e-01 -6.8188e-01 +2.0037e+00 -1.7860e+00
976 0 +1.777060873e+00 -1.349829391e+02 -1.349829391e+02 +1.0188e+00 +3.3659e-01 -6.8340e-01 +2.0036e+00 -1.7855e+00
1001 0 +1.776819746e+00 -1.349831803e+02 -1.349831803e+02 +1.0194e+00 +3.3508e-01 -6.7945e-01 +2.0036e+00 -1.7856e+00
1051 0 +1.776715292e+00 -1.349832847e+02 -1.349832847e+02 +1.0196e+00 +3.3688e-01 -6.8061e-01 +2.0042e+00 -1.7872e+00
1101 0 +1.776659593e+00 -1.349833404e+02 -1.349833404e+02 +1.0181e+00 +3.3506e-01 -6.8146e-01 +2.0025e+00 -1.7873e+00
1126 0 +1.776611948e+00 -1.349833881e+02 -1.349833881e+02 +1.0200e+00 +3.3705e-01 -6.8068e-01 +2.0031e+00 -1.7867e+00
1151 0 +1.776609696e+00 -1.349833903e+02 -1.349833903e+02 +1.0189e+00 +3.3651e-01 -6.8090e-01 +2.0035e+00 -1.7868e+00
1176 0 +1.776595003e+00 -1.349834050e+02 -1.349834050e+02 +1.0191e+00 +3.3676e-01 -6.8094e-01 +2.0031e+00 -1.7869e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.269092622e+03 +3.635842622e+03 +3.635842622e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +4.175637571e+02 +7.843137571e+02 +7.843137571e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
12 0 +2.258729696e+02 +5.926229696e+02 +5.926229696e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
26 0 +4.163382997e+00 +3.709133830e+02 +3.709133830e+02 +5.8477e-01 -1.7737e-01 +7.3856e-01 +2.2037e+00 +1.2473e+00
36 0 +3.628765872e+00 +3.703787659e+02 +3.703787659e+02 -1.0368e+00 -1.2243e+00 +3.0193e-01 +6.5734e-01 +1.6902e+00
51 0 +3.582894214e+00 +3.703328942e+02 +3.703328942e+02 -4.7283e-01 +7.9498e-01 +8.4285e-01 +8.9736e-01 +1.6749e+00
53 0 +2.768359553e+00 +3.695183596e+02 +3.695183596e+02 -1.0402e+00 +2.8053e-01 +1.1159e+00 +1.2059e+00 +1.7896e+00
108 0 +2.706426882e+00 +3.694564269e+02 +3.694564269e+02 -1.8692e+00 -4.6728e-03 +1.5707e+00 +7.5042e-01 +1.2752e+00
184 0 +2.659459097e+00 +3.694094591e+02 +3.694094591e+02 -3.0583e-02 -1.8575e+00 +1.1051e-01 +1.9084e+00 +1.0058e+00
237 0 +2.513453952e+00 +3.692634540e+02 +3.692634540e+02 +1.2814e+00 -2.5777e-01 +1.3540e+00 +7.9488e-01 +2.0708e+00
395 0 +2.393713137e+00 +3.691437131e+02 +3.691437131e+02 +2.4614e+00 -3.2591e+00 -3.4863e-01 +2.3087e+00 +8.6189e-01
483 0 +2.186094244e+00 +3.689360942e+02 +3.689360942e+02 -1.0938e+00 -1.6101e+00 +1.2533e-01 +2.5513e+00 +1.6997e+00
485 0 +2.080251651e+00 +3.688302517e+02 +3.688302517e+02 +1.4950e+00 -3.1813e-01 +2.0382e+00 +9.5992e-01 +2.4450e+00
1021 0 +2.006259305e+00 +3.687562593e+02 +3.687562593e+02 -9.4647e-01 -2.3260e+00 +1.3744e+00 +1.2054e+00 +2.3569e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.615660684e+03 +1.366970684e+03 +1.366970684e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +4.198872331e+00 -2.444911277e+02 -2.444911277e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
30 0 +3.275851255e+00 -2.454141487e+02 -2.454141487e+02 -2.1624e-03 -6.2613e-02 +1.5697e+00 +1.1168e+00 -1.9918e+00
74 0 +2.169936337e+00 -2.465200637e+02 -2.465200637e+02 +2.1807e+00 +1.2596e+00 +9.3457e-01 +1.6215e+00 -2.2160e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.614441115e+03 +1.546581115e+03 +1.546581115e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +3.730635896e+00 -6.412936410e+01 -6.412936410e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
27 0 +3.064372125e+00 -6.479562788e+01 -6.479562788e+01 +5.4212e-01 +1.3178e+00 -2.3130e-01 +1.1299e+00 -1.1754e+00
30 0 +3.000868480e+00 -6.485913152e+01 -6.485913152e+01 -7.5198e-03 -5.8648e-02 +1.5720e+00 +1.1084e+00 -1.9946e+00
58 0 +2.493032410e+00 -6.536696759e+01 -6.536696759e+01 +6.7784e-01 +1.1586e+00 -2.3736e-01 +1.1770e+00 -1.1791e+00
145 0 +2.447180145e+00 -6.541281986e+01 -6.541281986e+01 +7.6949e-01 +2.0768e+00 +2.1448e+00 +6.0551e-01 -1.8855e+00
350 0 +2.332420252e+00 -6.552757975e+01 -6.552757975e+01 +5.6914e-01 +1.9056e+00 +1.5110e+00 +7.6961e-01 -2.3699e+00
601 0 +2.276769652e+00 -6.558323035e+01 -6.558323035e+01 +4.2729e-01 +1.9084e+00 +1.6187e+00 +7.1942e-01 -2.4184e+00
631 0 +2.075481261e+00 -6.578451874e+01 -6.578451874e+01 +6.3274e-01 +2.0711e+00 +1.5095e+00 +6.6521e-01 -2.4650e+00
652 0 +2.042845333e+00 -6.581715467e+01 -6.581715467e+01 +4.8627e-01 +1.9999e+00 +1.5047e+00 +6.8961e-01 -2.4455e+00
726 0 +1.960616551e+00 -6.589938345e+01 -6.589938345e+01 +5.8926e-01 +2.0728e+00 +1.4655e+00 +7.5004e-01 -2.4462e+00
751 0 +1.931169450e+00 -6.592883055e+01 -6.592883055e+01 +5.9869e-01 +2.0640e+00 +1.5009e+00 +7.4519e-01 -2.4223e+00
756 0 +1.854809277e+00 -6.600519072e+01 -6.600519072e+01 +5.6645e-01 +1.9886e+00 +1.4992e+00 +7.3615e-01 -2.4766e+00
776 0 +1.768585749e+00 -6.609141425e+01 -6.609141425e+01 +6.3501e-01 +2.0191e+00 +1.5218e+00 +7.0130e-01 -2.4511e+00
827 0 +1.737993631e+00 -6.612200637e+01 -6.612200637e+01 +6.2430e-01 +1.9409e+00 +1.5418e+00 +7.1502e-01 -2.4385e+00
901 0 +1.714544605e+00 -6.614545540e+01 -6.614545540e+01 +6.1994e-01 +1.9980e+00 +1.5110e+00 +7.2374e-01 -2.4511e+00
926 0 +1.706235212e+00 -6.615376479e+01 -6.615376479e+01 +6.3345e-01 +1.9753e+00 +1.5280e+00 +7.3002e-01 -2.4413e+00
976 0 +1.705492229e+00 -6.615450777e+01 -6.615450777e+01 +6.0938e-01 +1.9774e+00 +1.5343e+00 +7.2777e-01 -2.4508e+00
1001 0 +1.698594726e+00 -6.616140527e+01 -6.616140527e+01 +6.2465e-01 +1.9688e+00 +1.5305e+00 +7.2027e-01 -2.4517e+00
1076 0 +1.698528613e+00 -6.616147139e+01 -6.616147139e+01 +6.2537e-01 +1.9708e+00 +1.5256e+00 +7.2487e-01 -2.4523e+00
1126 0 +1.697789499e+00 -6.616221050e+01 -6.616221050e+01 +6.2283e-01 +1.9743e+00 +1.5255e+00 +7.2420e-01 -2.4499e+00
1176 0 +1.697735886e+00 -6.616226411e+01 -6.616226411e+01 +6.2511e-01 +1.9716e+00 +1.5272e+00 +7.2403e-01 -2.4495e+00
1226 0 +1.697700642e+00 -6.616229936e+01 -6.616229936e+01 +6.2281e-01 +1.9735e+00 +1.5276e+00 +7.2399e-01 -2.4500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.853628233e+04 +1.851299233e+04 +1.851299233e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.193297948e+04 +1.190968948e+04 +1.190968948e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +5.661851021e+00 -1.762814898e+01 -1.762814898e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
26 0 +4.599853878e+00 -1.869014612e+01 -1.869014612e+01 +3.4051e-01 +2.5048e-01 +1.1982e+00 -9.8440e-01 -2.0103e+00
35 0 +4.507002907e+00 -1.878299709e+01 -1.878299709e+01 -1.8268e+00 -1.5695e-01 +6.6597e-01 -1.3082e+00 -1.8288e+00
37 0 +4.076408240e+00 -1.921359176e+01 -1.921359176e+01 -7.6777e-01 +6.2311e-01 -1.4189e-01 -1.4415e+00 -1.1163e+00
44 0 +3.167079953e+00 -2.012292005e+01 -2.012292005e+01 -1.3621e+00 +1.3765e-01 +1.0760e+00 -4.6315e-01 -2.4222e+00
62 0 +1.945930242e+00 -2.134406976e+01 -2.134406976e+01 -1.9036e-02 +3.7871e-02 +5.7087e-01 -9.6311e-01 -2.3491e+00
602 0 +1.943086871e+00 -2.134691313e+01 -2.134691313e+01 -6.0432e-01 +4.4562e-02 +5.6084e-01 -1.3900e+00 -2.2479e+00
603 0 +1.910116742e+00 -2.137988326e+01 -2.137988326e+01 -5.4252e-01 +6.2843e-02 +5.2699e-01 -1.3640e+00 -2.3184e+00
626 0 +1.902663411e+00 -2.138733659e+01 -2.138733659e+01 -5.8172e-01 +4.3675e-02 +5.6694e-01 -1.4040e+00 -2.2899e+00
628 0 +1.846756197e+00 -2.144324380e+01 -2.144324380e+01 -6.3011e-01 +5.9278e-02 +6.0851e-01 -1.3569e+00 -2.3259e+00
651 0 +1.755883869e+00 -2.153411613e+01 -2.153411613e+01 -5.5579e-01 +7.3737e-02 +5.9944e-01 -1.3134e+00 -2.2899e+00
676 0 +1.692470271e+00 -2.159752973e+01 -2.159752973e+01 -6.1849e-01 +6.4056e-02 +5.5576e-01 -1.3549e+00 -2.2967e+00
701 0 +1.673651337e+00 -2.161634866e+01 -2.161634866e+01 -6.2347e-01 +7.9967e-02 +5.6316e-01 -1.3511e+00 -2.2899e+00
726 0 +1.667980972e+00 -2.162201903e+01 -2.162201903e+01 -6.0346e-01 +7.2970e-02 +5.6593e-01 -1.3379e+00 -2.2963e+00
751 0 +1.664500159e+00 -2.162549984e+01 -2.162549984e+01 -6.0355e-01 +6.9693e-02 +5.7411e-01 -1.3401e+00 -2.2981e+00
826 0 +1.661640848e+00 -2.162835915e+01 -2.162835915e+01 -6.3032e-01 +8.5322e-02 +5.7740e-01 -1.3395e+00 -2.2937e+00
