% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
355 0 +1.886068019e+00 +8.136606802e+01 +8.136606802e+01 -3.4212e-01 -1.8758e+00 -7.6015e-01 +1.6835e+00 -3.2063e+00 +2.8162e-01 -5.0932e-01 +1.5412e-01 -1.6612e+00 -2.3454e+00
357 0 +8.213117044e-01 +8.030131170e+01 +8.030131170e+01 +1.4413e-01 -8.5825e-01 -5.8360e-01 +1.6744e+00 -2.7774e+00 +8.8143e-01 +3.6512e-02 +2.6383e-01 -1.0900e+00 -2.7542e+00
501 0 +5.038275713e-01 +7.998382757e+01 +7.998382757e+01 +2.8324e-01 -1.2816e+00 -7.1141e-01 +1.9161e+00 -2.7934e+00 +7.4467e-01 -1.2373e-01 -3.9991e-01 -1.3315e+00 -3.1816e+00
601 0 +3.296775149e-01 +7.980967751e+01 +7.980967751e+01 +2.1448e-01 -1.1909e+00 -4.5894e-01 +1.9012e+00 -2.7153e+00 +6.9878e-01 -5.1320e-03 -1.9887e-01 -1.4691e+00 -3.2635e+00
651 0 +1.238089036e-01 +7.960380890e+01 +7.960380890e+01 +1.5876e-01 -1.1516e+00 -5.9147e-01 +2.1591e+00 -2.7086e+00 +3.0481e-01 -3.8988e-02 +3.7304e-02 -1.5354e+00 -3.0190e+00
809 0 +9.857306080e-02 +7.957857306e+01 +7.957857306e+01 +3.6082e-01 -1.1836e+00 -7.8120e-01 +1.7891e+00 -2.4960e+00 +3.5757e-01 -1.8099e-02 +1.7554e-01 -1.5967e+00 -2.9576e+00
851 0 +7.735832773e-02 +7.955735833e+01 +7.955735833e+01 +3.4202e-01 -1.2278e+00 -7.6673e-01 +2.0767e+00 -2.7272e+00 +5.0909e-01 -7.0030e-02 +2.7603e-01 -1.5760e+00 -3.0005e+00
855 0 +7.489571893e-02 +7.955489572e+01 +7.955489572e+01 +3.4462e-01 -1.0972e+00 -6.7298e-01 +1.7774e+00 -2.8142e+00 +4.2251e-01 -4.1830e-02 +1.8470e-01 -1.5789e+00 -2.9688e+00
857 0 +7.094922415e-02 +7.955094922e+01 +7.955094922e+01 +3.0731e-01 -1.0719e+00 -5.8814e-01 +1.8086e+00 -2.6435e+00 +3.3470e-01 -9.4415e-02 +2.0536e-01 -1.5637e+00 -2.9975e+00
902 0 +2.618976738e-02 +7.950618977e+01 +7.950618977e+01 +2.6514e-01 -1.1992e+00 -7.1056e-01 +1.8914e+00 -2.7578e+00 +5.0428e-01 -9.0484e-02 +9.9545e-02 -1.7038e+00 -3.1359e+00
1011 0 +2.054298107e-02 +7.950054298e+01 +7.950054298e+01 +3.4019e-01 -1.1761e+00 -7.7681e-01 +1.9931e+00 -2.7353e+00 +4.4126e-01 -1.4758e-01 +1.4856e-01 -1.6177e+00 -3.0637e+00
1051 0 +1.716093875e-02 +7.949716094e+01 +7.949716094e+01 +2.8131e-01 -1.0952e+00 -7.2133e-01 +1.9205e+00 -2.6549e+00 +4.7687e-01 -1.4011e-01 +2.0030e-01 -1.6640e+00 -3.1035e+00
1104 0 +1.464299725e-02 +7.949464300e+01 +7.949464300e+01 +2.6672e-01 -1.1279e+00 -7.6434e-01 +1.9224e+00 -2.7238e+00 +5.0685e-01 -1.3037e-01 +8.5909e-02 -1.6150e+00 -3.1119e+00
1105 0 +1.110348176e-02 +7.949110348e+01 +7.949110348e+01 +2.8798e-01 -1.2305e+00 -7.1710e-01 +1.9465e+00 -2.6922e+00 +3.9852e-01 -8.5478e-02 +1.2807e-01 -1.6140e+00 -3.0266e+00
1153 0 +8.644712624e-03 +7.948864471e+01 +7.948864471e+01 +2.3662e-01 -1.1427e+00 -7.4646e-01 +1.9669e+00 -2.6464e+00 +4.0442e-01 -1.0580e-01 +1.5570e-01 -1.6480e+00 -3.0049e+00
1156 0 +7.977215503e-03 +7.948797722e+01 +7.948797722e+01 +2.4210e-01 -1.1626e+00 -7.0696e-01 +1.9403e+00 -2.6310e+00 +4.0961e-01 -1.6472e-01 +1.1723e-01 -1.6015e+00 -3.0316e+00
1162 0 +6.199056490e-03 +7.948619906e+01 +7.948619906e+01 +3.0178e-01 -1.1541e+00 -7.7092e-01 +1.9476e+00 -2.6888e+00 +4.3598e-01 -1.3119e-01 +1.1228e-01 -1.6244e+00 -3.0262e+00
1202 0 +4.236473727e-03 +7.948423647e+01 +7.948423647e+01 +2.1808e-01 -1.1915e+00 -7.2081e-01 +1.9460e+00 -2.6939e+00 +4.2564e-01 -1.0843e-01 +1.1992e-01 -1.6067e+00 -3.0440e+00
1253 0 +2.763377895e-03 +7.948276338e+01 +7.948276338e+01 +2.5674e-01 -1.1769e+00 -6.9511e-01 +1.9443e+00 -2.6768e+00 +4.4502e-01 -1.1014e-01 +1.2827e-01 -1.6643e+00 -3.0334e+00
1302 0 +1.466271831e-03 +7.948146627e+01 +7.948146627e+01 +2.6065e-01 -1.1344e+00 -7.2195e-01 +1.9244e+00 -2.6857e+00 +4.1926e-01 -1.3062e-01 +1.3586e-01 -1.6429e+00 -3.0524e+00
1407 0 +9.730918694e-04 +7.948097309e+01 +7.948097309e+01 +2.4877e-01 -1.1496e+00 -7.4274e-01 +1.9175e+00 -2.6728e+00 +4.3394e-01 -1.1024e-01 +1.2663e-01 -1.6355e+00 -3.0341e+00
1451 0 +7.814543298e-04 +7.948078145e+01 +7.948078145e+01 +2.6499e-01 -1.1633e+00 -7.1932e-01 +1.9302e+00 -2.6816e+00 +4.2084e-01 -1.0975e-01 +1.1130e-01 -1.6420e+00 -3.0428e+00
1511 0 +7.700716207e-04 +7.948077007e+01 +7.948077007e+01 +2.5522e-01 -1.1555e+00 -7.3729e-01 +1.9271e+00 -2.6860e+00 +4.3524e-01 -1.1940e-01 +1.3590e-01 -1.6467e+00 -3.0371e+00
1521 0 +7.445768736e-04 +7.948074458e+01 +7.948074458e+01 +2.4583e-01 -1.1642e+00 -7.3210e-01 +1.9202e+00 -2.6942e+00 +4.3440e-01 -1.3250e-01 +1.2686e-01 -1.6312e+00 -3.0510e+00
1555 0 +5.197872671e-04 +7.948051979e+01 +7.948051979e+01 +2.6243e-01 -1.1522e+00 -7.2644e-01 +1.9326e+00 -2.6868e+00 +4.2519e-01 -1.0933e-01 +1.1620e-01 -1.6347e+00 -3.0440e+00
1558 0 +5.044577720e-04 +7.948050446e+01 +7.948050446e+01 +2.6728e-01 -1.1611e+00 -7.1985e-01 +1.9320e+00 -2.6865e+00 +4.3961e-01 -1.2363e-01 +1.0990e-01 -1.6442e+00 -3.0530e+00
1601 0 +4.332242870e-04 +7.948043322e+01 +7.948043322e+01 +2.5460e-01 -1.1707e+00 -7.1556e-01 +1.9225e+00 -2.6710e+00 +4.3971e-01 -1.1920e-01 +1.2256e-01 -1.6344e+00 -3.0568e+00
1606 0 +3.364692586e-04 +7.948033647e+01 +7.948033647e+01 +2.5898e-01 -1.1682e+00 -7.2598e-01 +1.9218e+00 -2.6764e+00 +4.3785e-01 -1.1817e-01 +1.3012e-01 -1.6402e+00 -3.0479e+00
1663 0 +2.692238965e-04 +7.948026922e+01 +7.948026922e+01 +2.4993e-01 -1.1537e+00 -7.2533e-01 +1.9194e+00 -2.6723e+00 +4.4029e-01 -1.1776e-01 +1.3015e-01 -1.6409e+00 -3.0476e+00
1712 0 +2.439721139e-04 +7.948024397e+01 +7.948024397e+01 +2.5410e-01 -1.1545e+00 -7.1604e-01 +1.9319e+00 -2.6880e+00 +4.4108e-01 -1.1054e-01 +1.2353e-01 -1.6430e+00 -3.0483e+00
1755 0 +2.145735924e-04 +7.948021457e+01 +7.948021457e+01 +2.6211e-01 -1.1498e+00 -7.2490e-01 +1.9304e+00 -2.6734e+00 +4.4002e-01 -1.1557e-01 +1.2172e-01 -1.6385e+00 -3.0524e+00
1759 0 +1.503360544e-04 +7.948015034e+01 +7.948015034e+01 +2.5175e-01 -1.1574e+00 -7.2604e-01 +1.9297e+00 -2.6850e+00 +4.3433e-01 -1.2161e-01 +1.1710e-01 -1.6418e+00 -3.0578e+00
1760 0 +1.436086091e-04 +7.948014361e+01 +7.948014361e+01 +2.5337e-01 -1.1546e+00 -7.2385e-01 +1.9277e+00 -2.6883e+00 +4.3909e-01 -1.1061e-01 +1.1682e-01 -1.6417e+00 -3.0551e+00
1786 0 +1.325303231e-04 +7.948013253e+01 +7.948013253e+01 +2.5172e-01 -1.1568e+00 -7.2516e-01 +1.9235e+00 -2.6796e+00 +4.4229e-01 -1.1135e-01 +1.1797e-01 -1.6300e+00 -3.0468e+00
1801 0 +1.185859042e-04 +7.948011859e+01 +7.948011859e+01 +2.5717e-01 -1.1578e+00 -7.2297e-01 +1.9276e+00 -2.6873e+00 +4.3487e-01 -1.1235e-01 +1.1845e-01 -1.6412e+00 -3.0514e+00
1853 0 +8.370703678e-05 +7.948008371e+01 +7.948008371e+01 +2.5138e-01 -1.1598e+00 -7.2842e-01 +1.9278e+00 -2.6816e+00 +4.3969e-01 -1.1978e-01 +1.1503e-01 -1.6335e+00 -3.0509e+00
1857 0 +7.212373848e-05 +7.948007212e+01 +7.948007212e+01 +2.5485e-01 -1.1554e+00 -7.2190e-01 +1.9301e+00 -2.6804e+00 +4.3433e-01 -1.2053e-01 +1.1998e-01 -1.6346e+00 -3.0523e+00
1902 0 +6.598958730e-05 +7.948006599e+01 +7.948006599e+01 +2.5371e-01 -1.1548e+00 -7.2456e-01 +1.9280e+00 -2.6780e+00 +4.3724e-01 -1.2289e-01 +1.1982e-01 -1.6346e+00 -3.0507e+00
1906 0 +4.014053275e-05 +7.948004014e+01 +7.948004014e+01 +2.4974e-01 -1.1549e+00 -7.2440e-01 +1.9261e+00 -2.6843e+00 +4.3866e-01 -1.1981e-01 +1.2215e-01 -1.6376e+00 -3.0503e+00
2001 0 +3.816802787e-05 +7.948003817e+01 +7.948003817e+01 +2.5083e-01 -1.1553e+00 -7.2517e-01 +1.9257e+00 -2.6802e+00 +4.3914e-01 -1.1390e-01 +1.2320e-01 -1.6343e+00 -3.0505e+00
2003 0 +3.767463214e-05 +7.948003767e+01 +7.948003767e+01 +2.5213e-01 -1.1563e+00 -7.2145e-01 +1.9262e+00 -2.6794e+00 +4.3673e-01 -1.1804e-01 +1.2268e-01 -1.6348e+00 -3.0487e+00
2054 0 +3.162372197e-05 +7.948003162e+01 +7.948003162e+01 +2.5152e-01 -1.1582e+00 -7.2221e-01 +1.9268e+00 -2.6811e+00 +4.3713e-01 -1.1799e-01 +1.2115e-01 -1.6334e+00 -3.0512e+00
2057 0 +2.483795244e-05 +7.948002484e+01 +7.948002484e+01 +2.5216e-01 -1.1575e+00 -7.2442e-01 +1.9274e+00 -2.6830e+00 +4.3763e-01 -1.1761e-01 +1.1930e-01 -1.6363e+00 -3.0476e+00
2113 0 +1.965887421e-05 +7.948001966e+01 +7.948001966e+01 +2.5200e-01 -1.1591e+00 -7.2213e-01 +1.9280e+00 -2.6787e+00 +4.3885e-01 -1.1704e-01 +1.2073e-01 -1.6388e+00 -3.0523e+00
2116 0 +1.038217422e-05 +7.948001038e+01 +7.948001038e+01 +2.5445e-01 -1.1569e+00 -7.2507e-01 +1.9257e+00 -2.6806e+00 +4.3913e-01 -1.1542e-01 +1.2087e-01 -1.6365e+00 -3.0527e+00
2256 0 +9.606567701e-06 +7.948000961e+01 +7.948000961e+01 +2.5342e-01 -1.1556e+00 -7.2487e-01 +1.9248e+00 -2.6811e+00 +4.3988e-01 -1.1765e-01 +1.1845e-01 -1.6385e+00 -3.0511e+00
2302 0 +4.922599331e-06 +7.948000492e+01 +7.948000492e+01 +2.5389e-01 -1.1556e+00 -7.2391e-01 +1.9265e+00 -2.6801e+00 +4.3910e-01 -1.1801e-01 +1.1980e-01 -1.6377e+00 -3.0507e+00
2303 0 +4.298382692e-06 +7.948000430e+01 +7.948000430e+01 +2.5323e-01 -1.1568e+00 -7.2442e-01 +1.9251e+00 -2.6815e+00 +4.3857e-01 -1.1739e-01 +1.2080e-01 -1.6382e+00 -3.0514e+00
2361 0 +3.842970983e-06 +7.948000384e+01 +7.948000384e+01 +2.5281e-01 -1.1566e+00 -7.2354e-01 +1.9264e+00 -2.6809e+00 +4.3891e-01 -1.1707e-01 +1.1934e-01 -1.6377e+00 -3.0495e+00
2401 0 +3.687978634e-06 +7.948000369e+01 +7.948000369e+01 +2.5283e-01 -1.1565e+00 -7.2454e-01 +1.9266e+00 -2.6802e+00 +4.3969e-01 -1.1658e-01 +1.1980e-01 -1.6386e+00 -3.0499e+00
2402 0 +3.245831351e-06 +7.948000325e+01 +7.948000325e+01 +2.5269e-01 -1.1559e+00 -7.2448e-01 +1.9265e+00 -2.6806e+00 +4.3890e-01 -1.1712e-01 +1.2060e-01 -1.6367e+00 -3.0503e+00
2408 0 +2.924893138e-06 +7.948000292e+01 +7.948000292e+01 +2.5298e-01 -1.1573e+00 -7.2405e-01 +1.9265e+00 -2.6815e+00 +4.3905e-01 -1.1643e-01 +1.1952e-01 -1.6385e+00 -3.0503e+00
2442 0 +2.827409645e-06 +7.948000283e+01 +7.948000283e+01 +2.5338e-01 -1.1563e+00 -7.2474e-01 +1.9257e+00 -2.6804e+00 +4.3979e-01 -1.1659e-01 +1.1935e-01 -1.6372e+00 -3.0515e+00
2453 0 +2.241713986e-06 +7.948000224e+01 +7.948000224e+01 +2.5273e-01 -1.1571e+00 -7.2376e-01 +1.9272e+00 -2.6813e+00 +4.3939e-01 -1.1731e-01 +1.1965e-01 -1.6384e+00 -3.0509e+00
2461 0 +1.329494324e-06 +7.948000133e+01 +7.948000133e+01 +2.5273e-01 -1.1570e+00 -7.2423e-01 +1.9262e+00 -2.6809e+00 +4.3952e-01 -1.1659e-01 +1.1991e-01 -1.6384e+00 -3.0518e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.761602456e+01 +4.820960246e+02 +4.820960246e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
11 0 +7.822032072e+01 +4.727003207e+02 +4.727003207e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
19 0 +7.383007722e+01 +4.683100772e+02 +4.683100772e+02 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
27 0 +6.538882679e+01 +4.598688268e+02 +4.598688268e+02 -8.2693e-01 +4.0475e-02 -3.1413e+00 -9.2439e-01 -1.5257e-01 -1.1478e+00 +1.7324e+00 -1.3301e+00 -3.4004e-01 +2.3074e-01
44 0 +5.980977154e+01 +4.542897715e+02 +4.542897715e+02 -1.0833e+00 -1.9392e+00 -1.6941e-01 +8.1754e-01 +1.6024e+00 +1.7409e-01 +1.7286e+00 -1.2801e+00 -1.6034e+00 +4.4452e-02
51 0 +5.690798306e+01 +4.513879831e+02 +4.513879831e+02 -8.9139e-01 -1.9552e+00 -2.5739e+00 +2.1489e+00 +1.8968e+00 -1.1725e+00 +1.8056e+00 -2.9957e+00 -1.7429e+00 +1.6640e+00
52 0 +5.243153141e+01 +4.469115314e+02 +4.469115314e+02 -2.2321e+00 -2.0445e+00 -3.1033e+00 +1.5919e+00 +3.3210e-01 +4.6575e-01 +1.3748e+00 +3.3181e-01 -1.5411e+00 +1.3513e+00
53 0 +4.980187604e+01 +4.442818760e+02 +4.442818760e+02 -6.5600e-01 -1.8133e+00 -1.6672e+00 +2.1845e+00 +2.8711e+00 -1.4883e+00 +3.0377e+00 +1.7683e-01 +3.4066e-01 +9.8587e-01
57 0 +4.931933203e+01 +4.437993320e+02 +4.437993320e+02 -2.6968e-01 -1.9927e-01 -3.3009e+00 +1.7331e+00 +1.8545e+00 -2.6382e+00 +6.3953e-01 -1.3575e+00 -8.2573e-01 +6.3485e-02
58 0 +4.510994326e+01 +4.395899433e+02 +4.395899433e+02 -1.2142e+00 -2.1006e+00 -1.0038e+00 +2.0401e+00 -7.8518e-01 -4.3618e-01 +1.5458e-01 +6.7226e-01 -1.2593e+00 -1.5940e+00
59 0 +4.408210000e+01 +4.385621000e+02 +4.385621000e+02 -5.4883e-01 -1.0178e+00 -1.8425e+00 +1.2455e+00 -1.8870e-01 -1.1172e+00 +9.7116e-01 -2.0202e+00 -1.9792e+00 -1.5430e+00
63 0 +4.034748680e+01 +4.348274868e+02 +4.348274868e+02 -3.9513e-01 -1.5285e+00 -2.0944e+00 +8.4689e-01 -6.4226e-01 -1.0148e+00 +3.2301e+00 +1.7749e-01 -3.0133e-01 -1.0646e+00
101 0 +2.444771598e+01 +4.189277160e+02 +4.189277160e+02 -2.5424e+00 -3.1116e+00 -2.4213e+00 +3.5049e+00 -1.1021e+00 +4.7208e-01 +3.2445e+00 -2.3117e+00 -2.1120e+00 -4.6069e+00
151 0 +1.699935482e+01 +4.114793548e+02 +4.114793548e+02 -1.9595e+00 -3.1318e+00 -4.8704e+00 +2.1057e+00 +1.7556e-01 -1.5500e+00 +2.3611e+00 +6.5195e-01 -1.3111e+00 -1.8450e+00
203 0 +1.379300571e+01 +4.082730057e+02 +4.082730057e+02 -1.5652e+00 -2.1099e+00 -2.7847e+00 +1.8332e+00 +1.9530e+00 -2.4810e+00 +3.4456e+00 +2.6105e-01 -1.1539e+00 -3.2679e+00
205 0 +8.849336731e+00 +4.033293367e+02 +4.033293367e+02 -2.4968e+00 -3.8160e+00 -1.8395e+00 +4.1378e+00 +1.1987e+00 -2.5295e+00 +3.5929e+00 +5.6511e-01 -5.9730e-01 -3.0992e+00
351 0 +5.737782984e+00 +4.002177830e+02 +4.002177830e+02 -3.1983e+00 -2.2092e+00 -3.3831e+00 +3.2143e+00 +1.7327e+00 -2.8931e+00 +2.7037e+00 -3.0473e-01 -2.1111e+00 -4.8401e+00
401 0 +3.964544760e+00 +3.984445448e+02 +3.984445448e+02 -3.6544e+00 -2.9033e+00 -4.4081e+00 +4.1957e+00 +1.5380e+00 -1.5146e+00 +3.4216e+00 +2.0073e-01 -7.6085e-01 -3.0997e+00
452 0 +3.470031759e+00 +3.979500318e+02 +3.979500318e+02 -4.1176e+00 -3.3161e+00 -4.6079e+00 +3.2869e+00 +3.4071e-01 -1.8522e+00 +2.9963e+00 +7.6566e-02 -1.2859e+00 -3.6320e+00
501 0 +1.990416549e+00 +3.964704165e+02 +3.964704165e+02 -4.3496e+00 -2.8944e+00 -3.9860e+00 +3.4499e+00 +1.1521e+00 -2.4692e+00 +3.6527e+00 -9.3466e-01 -7.8792e-01 -2.6837e+00
551 0 +1.360719973e+00 +3.958407200e+02 +3.958407200e+02 -3.3689e+00 -2.6896e+00 -4.1388e+00 +3.9686e+00 +1.0847e-01 -3.3498e+00 +3.7139e+00 -7.9640e-01 -8.4094e-01 -3.9555e+00
630 0 +1.100385872e+00 +3.955803859e+02 +3.955803859e+02 -4.4381e+00 -3.1292e+00 -3.7128e+00 +3.3954e+00 +4.6178e-01 -3.3056e+00 +3.4559e+00 -3.9545e-01 -7.1784e-01 -4.0451e+00
702 0 +1.024059837e+00 +3.955040598e+02 +3.955040598e+02 -3.5412e+00 -2.7362e+00 -4.1345e+00 +4.2198e+00 +1.8210e-01 -2.9004e+00 +3.2353e+00 -7.6833e-01 -5.7566e-01 -3.9324e+00
706 0 +8.273517932e-01 +3.953073518e+02 +3.953073518e+02 -3.9500e+00 -3.3396e+00 -3.4392e+00 +4.1222e+00 +7.3984e-01 -2.6714e+00 +3.4632e+00 -3.0660e-01 -7.8511e-01 -4.2638e+00
752 0 +4.425953817e-01 +3.949225954e+02 +3.949225954e+02 -3.7155e+00 -2.5422e+00 -3.3688e+00 +3.8990e+00 +7.5107e-01 -2.8090e+00 +3.3879e+00 -7.8259e-01 -8.2491e-01 -3.9329e+00
803 0 +2.510326045e-01 +3.947310326e+02 +3.947310326e+02 -3.9402e+00 -2.6180e+00 -3.8463e+00 +3.6444e+00 +6.3539e-01 -3.0320e+00 +3.2854e+00 -6.5581e-01 -8.5842e-01 -3.8330e+00
859 0 +2.162102402e-01 +3.946962102e+02 +3.946962102e+02 -3.9411e+00 -3.0256e+00 -4.0014e+00 +3.9288e+00 +6.6000e-01 -3.0967e+00 +3.5743e+00 -5.8391e-01 -1.0662e+00 -3.9045e+00
935 0 +1.652422834e-01 +3.946452423e+02 +3.946452423e+02 -4.0748e+00 -2.7864e+00 -3.5747e+00 +4.0087e+00 +8.7668e-01 -2.8128e+00 +3.5753e+00 -6.9828e-01 -7.3639e-01 -3.7990e+00
951 0 +1.245291214e-01 +3.946045291e+02 +3.946045291e+02 -3.8719e+00 -2.6898e+00 -3.6783e+00 +3.8789e+00 +8.9370e-01 -2.9188e+00 +3.5129e+00 -5.0242e-01 -7.7247e-01 -3.5356e+00
955 0 +7.950529056e-02 +3.945595053e+02 +3.945595053e+02 -3.9648e+00 -2.9552e+00 -3.7321e+00 +3.8395e+00 +7.5717e-01 -3.0911e+00 +3.4725e+00 -5.4741e-01 -8.6510e-01 -3.8475e+00
1006 0 +7.539298970e-02 +3.945553930e+02 +3.945553930e+02 -4.0288e+00 -2.8114e+00 -3.8793e+00 +3.7767e+00 +9.0822e-01 -3.0067e+00 +3.5038e+00 -5.9187e-01 -8.3326e-01 -3.8395e+00
1017 0 +7.398917266e-02 +3.945539892e+02 +3.945539892e+02 -3.7902e+00 -2.9877e+00 -3.7630e+00 +3.8078e+00 +7.4133e-01 -2.9268e+00 +3.3739e+00 -6.8870e-01 -8.4200e-01 -3.6222e+00
1064 0 +7.003345318e-02 +3.945500335e+02 +3.945500335e+02 -3.9359e+00 -2.9359e+00 -3.6954e+00 +3.9177e+00 +8.5457e-01 -2.9568e+00 +3.5663e+00 -6.8410e-01 -1.0042e+00 -3.6104e+00
1107 0 +6.982301203e-02 +3.945498230e+02 +3.945498230e+02 -3.9451e+00 -3.0106e+00 -3.6808e+00 +3.9227e+00 +9.5324e-01 -2.9783e+00 +3.5416e+00 -6.8421e-01 -9.4904e-01 -3.6807e+00
1110 0 +5.179843169e-02 +3.945317984e+02 +3.945317984e+02 -3.9267e+00 -2.9736e+00 -3.7414e+00 +4.0420e+00 +8.5795e-01 -2.8976e+00 +3.4770e+00 -6.9884e-01 -9.7898e-01 -3.7748e+00
1113 0 +3.310880869e-02 +3.945131088e+02 +3.945131088e+02 -3.8898e+00 -2.8999e+00 -3.8585e+00 +3.8447e+00 +8.1918e-01 -2.8872e+00 +3.3277e+00 -6.6648e-01 -8.2363e-01 -3.6843e+00
1186 0 +3.002919342e-02 +3.945100292e+02 +3.945100292e+02 -4.0043e+00 -2.8221e+00 -3.7326e+00 +3.8454e+00 +8.4626e-01 -2.9250e+00 +3.5076e+00 -5.8012e-01 -9.0705e-01 -3.7468e+00
1201 0 +2.099738973e-02 +3.945009974e+02 +3.945009974e+02 -3.9167e+00 -2.8505e+00 -3.8340e+00 +3.8138e+00 +8.1604e-01 -2.9295e+00 +3.3941e+00 -5.6205e-01 -8.8612e-01 -3.7913e+00
1202 0 +1.773552536e-02 +3.944977355e+02 +3.944977355e+02 -3.9241e+00 -2.9026e+00 -3.7613e+00 +3.8493e+00 +8.5871e-01 -2.8358e+00 +3.4016e+00 -5.8336e-01 -8.8107e-01 -3.8071e+00
1251 0 +1.674144409e-02 +3.944967414e+02 +3.944967414e+02 -3.8731e+00 -2.9659e+00 -3.7576e+00 +3.9032e+00 +8.6740e-01 -2.8951e+00 +3.3865e+00 -5.7330e-01 -8.8305e-01 -3.7993e+00
1303 0 +1.597520701e-02 +3.944959752e+02 +3.944959752e+02 -3.8580e+00 -2.9272e+00 -3.7774e+00 +3.8385e+00 +8.4286e-01 -2.9208e+00 +3.4299e+00 -5.3853e-01 -9.3577e-01 -3.7132e+00
1305 0 +1.419908662e-02 +3.944941991e+02 +3.944941991e+02 -3.8755e+00 -2.9116e+00 -3.7930e+00 +3.9795e+00 +8.6475e-01 -2.8855e+00 +3.4145e+00 -6.5863e-01 -8.4579e-01 -3.7750e+00
