% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
961 0 +1.008150652e+00 -4.721184935e+01 -4.721184935e+01 -2.5651e+00 -1.2996e+00 -2.2821e+00 +3.1657e-01 -3.4775e+00
976 0 +9.991599115e-01 -4.722084009e+01 -4.722084009e+01 -2.5637e+00 -1.2963e+00 -2.2796e+00 +3.1803e-01 -3.4810e+00
1055 0 +9.978011127e-01 -4.722219889e+01 -4.722219889e+01 -2.5635e+00 -1.2983e+00 -2.2812e+00 +3.1647e-01 -3.4786e+00
1079 0 +9.977816230e-01 -4.722221838e+01 -4.722221838e+01 -2.5623e+00 -1.2967e+00 -2.2808e+00 +3.1674e-01 -3.4811e+00
1080 0 +9.976462068e-01 -4.722235379e+01 -4.722235379e+01 -2.5634e+00 -1.2979e+00 -2.2827e+00 +3.1703e-01 -3.4799e+00
1081 0 +9.975928401e-01 -4.722240716e+01 -4.722240716e+01 -2.5636e+00 -1.2978e+00 -2.2794e+00 +3.1597e-01 -3.4796e+00
1091 0 +9.968100373e-01 -4.722318996e+01 -4.722318996e+01 -2.5656e+00 -1.2984e+00 -2.2811e+00 +3.1654e-01 -3.4812e+00
1101 0 +9.962152672e-01 -4.722378473e+01 -4.722378473e+01 -2.5621e+00 -1.2976e+00 -2.2812e+00 +3.1627e-01 -3.4793e+00
1103 0 +9.961142383e-01 -4.722388576e+01 -4.722388576e+01 -2.5627e+00 -1.2978e+00 -2.2807e+00 +3.1689e-01 -3.4802e+00
1107 0 +9.960778432e-01 -4.722392216e+01 -4.722392216e+01 -2.5626e+00 -1.2977e+00 -2.2811e+00 +3.1706e-01 -3.4794e+00
1117 0 +9.960400882e-01 -4.722395991e+01 -4.722395991e+01 -2.5631e+00 -1.2974e+00 -2.2803e+00 +3.1574e-01 -3.4797e+00
1126 0 +9.953769928e-01 -4.722462301e+01 -4.722462301e+01 -2.5632e+00 -1.2978e+00 -2.2808e+00 +3.1597e-01 -3.4799e+00
1151 0 +9.952620935e-01 -4.722473791e+01 -4.722473791e+01 -2.5634e+00 -1.2980e+00 -2.2810e+00 +3.1666e-01 -3.4800e+00
1157 0 +9.950858988e-01 -4.722491410e+01 -4.722491410e+01 -2.5633e+00 -1.2977e+00 -2.2808e+00 +3.1669e-01 -3.4800e+00
1185 0 +9.950322501e-01 -4.722496775e+01 -4.722496775e+01 -2.5638e+00 -1.2978e+00 -2.2809e+00 +3.1658e-01 -3.4805e+00
1201 0 +9.949880108e-01 -4.722501199e+01 -4.722501199e+01 -2.5637e+00 -1.2978e+00 -2.2806e+00 +3.1654e-01 -3.4803e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.393297054e+02 +2.647997054e+02 +2.647997054e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.314253108e+02 +2.568953108e+02 +2.568953108e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +9.568348786e+01 +1.211534879e+02 +1.211534879e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +8.310632070e+01 +1.085763207e+02 +1.085763207e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
21 0 +6.797518596e+01 +9.344518596e+01 +9.344518596e+01 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
26 0 +6.597576454e+01 +9.144576454e+01 +9.144576454e+01 -2.1126e+00 -1.7146e+00 -7.1865e-01 -2.3225e+00 -3.7000e-01
33 0 +6.305145916e+01 +8.852145916e+01 +8.852145916e+01 -1.4351e+00 -1.6141e+00 -1.6962e+00 -1.5449e+00 -2.6972e+00
38 0 +6.062088595e+01 +8.609088595e+01 +8.609088595e+01 -6.2713e-01 -8.7543e-01 -2.9210e+00 -2.4601e+00 -5.1709e-01
57 0 +5.982395995e+01 +8.529395995e+01 +8.529395995e+01 -2.5581e+00 -1.4478e+00 -1.8278e+00 -1.4882e+00 -1.1750e+00
58 0 +5.510783517e+01 +8.057783517e+01 +8.057783517e+01 -2.6410e+00 -2.1643e+00 -2.4971e+00 -2.8949e+00 -2.0703e+00
79 0 +4.269167940e+01 +6.816167940e+01 +6.816167940e+01 -2.0735e+00 -2.4623e+00 -1.3876e+00 -2.8610e+00 -2.1157e+00
105 0 +3.912759467e+01 +6.459759467e+01 +6.459759467e+01 -2.2667e+00 -1.8965e+00 -2.2858e+00 -2.0079e+00 -1.8109e+00
134 0 +2.075407842e+01 +4.622407842e+01 +4.622407842e+01 -4.1515e+00 -1.6043e+00 -1.3098e+00 -3.0617e+00 -1.4527e+00
202 0 +1.304723919e+01 +3.851723919e+01 +3.851723919e+01 -3.9695e+00 -1.9420e+00 -7.5571e-01 -3.1450e+00 -1.2922e+00
274 0 +1.003592042e+01 +3.550592042e+01 +3.550592042e+01 -3.2712e+00 -1.7934e+00 -1.9583e+00 -2.5986e+00 -1.6998e+00
470 0 +9.050401632e+00 +3.452040163e+01 +3.452040163e+01 -3.4913e+00 -1.4935e+00 -1.1340e+00 -2.3773e+00 -1.4618e+00
503 0 +7.125162130e+00 +3.259516213e+01 +3.259516213e+01 -3.1827e+00 -1.3883e+00 -1.2515e+00 -2.3764e+00 -1.5885e+00
509 0 +6.651687343e+00 +3.212168734e+01 +3.212168734e+01 -3.4094e+00 -1.4345e+00 -1.2369e+00 -2.3262e+00 -1.5129e+00
526 0 +5.224815340e+00 +3.069481534e+01 +3.069481534e+01 -3.4289e+00 -1.4915e+00 -1.1727e+00 -2.3893e+00 -1.5087e+00
527 0 +2.203925131e+00 +2.767392513e+01 +2.767392513e+01 -3.3315e+00 -1.4443e+00 -1.2020e+00 -2.3734e+00 -1.5172e+00
576 0 +1.969980041e+00 +2.743998004e+01 +2.743998004e+01 -3.3437e+00 -1.4747e+00 -1.2041e+00 -2.3703e+00 -1.4725e+00
626 0 +1.265769698e+00 +2.673576970e+01 +2.673576970e+01 -3.3455e+00 -1.4456e+00 -1.2175e+00 -2.3625e+00 -1.4877e+00
657 0 +1.210018687e+00 +2.668001869e+01 +2.668001869e+01 -3.2950e+00 -1.4389e+00 -1.2294e+00 -2.3762e+00 -1.4988e+00
726 0 +1.187244853e+00 +2.665724485e+01 +2.665724485e+01 -3.3060e+00 -1.4359e+00 -1.2190e+00 -2.3733e+00 -1.4957e+00
755 0 +1.130531899e+00 +2.660053190e+01 +2.660053190e+01 -3.2893e+00 -1.4308e+00 -1.2320e+00 -2.3762e+00 -1.4818e+00
777 0 +1.075009519e+00 +2.654500952e+01 +2.654500952e+01 -3.2918e+00 -1.4323e+00 -1.2287e+00 -2.3713e+00 -1.4876e+00
778 0 +1.044604621e+00 +2.651460462e+01 +2.651460462e+01 -3.2996e+00 -1.4352e+00 -1.2285e+00 -2.3723e+00 -1.4862e+00
786 0 +1.041658785e+00 +2.651165879e+01 +2.651165879e+01 -3.3084e+00 -1.4373e+00 -1.2285e+00 -2.3712e+00 -1.4822e+00
802 0 +1.029193653e+00 +2.649919365e+01 +2.649919365e+01 -3.3055e+00 -1.4415e+00 -1.2225e+00 -2.3688e+00 -1.4871e+00
832 0 +1.006368578e+00 +2.647636858e+01 +2.647636858e+01 -3.3153e+00 -1.4417e+00 -1.2219e+00 -2.3627e+00 -1.4917e+00
901 0 +1.004971998e+00 +2.647497200e+01 +2.647497200e+01 -3.3127e+00 -1.4392e+00 -1.2229e+00 -2.3653e+00 -1.4917e+00
933 0 +1.003141398e+00 +2.647314140e+01 +2.647314140e+01 -3.3133e+00 -1.4402e+00 -1.2208e+00 -2.3652e+00 -1.4872e+00
934 0 +1.002858049e+00 +2.647285805e+01 +2.647285805e+01 -3.3132e+00 -1.4409e+00 -1.2228e+00 -2.3668e+00 -1.4858e+00
958 0 +1.002021664e+00 +2.647202166e+01 +2.647202166e+01 -3.3124e+00 -1.4406e+00 -1.2203e+00 -2.3632e+00 -1.4885e+00
967 0 +1.001750719e+00 +2.647175072e+01 +2.647175072e+01 -3.3147e+00 -1.4438e+00 -1.2216e+00 -2.3662e+00 -1.4877e+00
976 0 +9.967422922e-01 +2.646674229e+01 +2.646674229e+01 -3.3122e+00 -1.4414e+00 -1.2217e+00 -2.3639e+00 -1.4878e+00
980 0 +9.961226262e-01 +2.646612263e+01 +2.646612263e+01 -3.3116e+00 -1.4408e+00 -1.2220e+00 -2.3647e+00 -1.4888e+00
1011 0 +9.959763663e-01 +2.646597637e+01 +2.646597637e+01 -3.3146e+00 -1.4432e+00 -1.2216e+00 -2.3648e+00 -1.4884e+00
1056 0 +9.959519590e-01 +2.646595196e+01 +2.646595196e+01 -3.3129e+00 -1.4421e+00 -1.2217e+00 -2.3641e+00 -1.4872e+00
1078 0 +9.953061982e-01 +2.646530620e+01 +2.646530620e+01 -3.3125e+00 -1.4417e+00 -1.2225e+00 -2.3646e+00 -1.4877e+00
1126 0 +9.952110907e-01 +2.646521109e+01 +2.646521109e+01 -3.3126e+00 -1.4417e+00 -1.2221e+00 -2.3648e+00 -1.4877e+00
1151 0 +9.950759704e-01 +2.646507597e+01 +2.646507597e+01 -3.3129e+00 -1.4419e+00 -1.2221e+00 -2.3645e+00 -1.4882e+00
1156 0 +9.950689049e-01 +2.646506890e+01 +2.646506890e+01 -3.3132e+00 -1.4421e+00 -1.2219e+00 -2.3648e+00 -1.4883e+00
1162 0 +9.950320994e-01 +2.646503210e+01 +2.646503210e+01 -3.3127e+00 -1.4419e+00 -1.2224e+00 -2.3650e+00 -1.4883e+00
1178 0 +9.950087574e-01 +2.646500876e+01 +2.646500876e+01 -3.3134e+00 -1.4422e+00 -1.2222e+00 -2.3647e+00 -1.4883e+00
1179 0 +9.949680112e-01 +2.646496801e+01 +2.646496801e+01 -3.3132e+00 -1.4421e+00 -1.2221e+00 -2.3647e+00 -1.4882e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.164338892e+01 -1.916661108e+01 -1.916661108e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +7.275719873e+01 -2.805280127e+01 -2.805280127e+01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
11 0 +7.126016172e+01 -2.954983828e+01 -2.954983828e+01 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
12 0 +6.022188156e+01 -4.058811844e+01 -4.058811844e+01 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
27 0 +5.841316076e+01 -4.239683924e+01 -4.239683924e+01 +1.1738e+00 -1.0491e-01 +4.9628e-01 +5.6447e-03 +1.0877e+00
37 0 +4.568824709e+01 -5.512175291e+01 -5.512175291e+01 -4.5355e-01 -7.8981e-01 +1.2373e+00 -7.9411e-02 +1.4572e+00
60 0 +3.911433378e+01 -6.169566622e+01 -6.169566622e+01 +3.5044e-02 +2.3053e-01 +1.1507e+00 +9.7858e-02 +1.9621e+00
77 0 +2.252818956e+01 -7.828181044e+01 -7.828181044e+01 +1.1103e+00 -9.7013e-01 +2.7939e-01 +1.3376e+00 +1.0015e+00
212 0 +1.174195517e+01 -8.906804483e+01 -8.906804483e+01 +7.8558e-01 +5.8875e-01 +1.2937e+00 +1.1058e+00 +2.9499e+00
501 0 +1.072637532e+01 -9.008362468e+01 -9.008362468e+01 +3.4361e-01 +1.0361e-01 +7.6384e-01 +8.3174e-01 +1.5111e+00
531 0 +9.319115111e+00 -9.149088489e+01 -9.149088489e+01 +2.2193e-01 +1.6880e-01 +8.3356e-01 +8.2117e-01 +1.5599e+00
