% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1437 0 +2.305431734e+01 +9.932431734e+01 +9.932431734e+01 -8.2397e-01 -1.0385e+00 +9.8031e-01 -1.1279e-01 -1.7380e+00 -1.3104e+00 +1.8328e+00 +3.5449e-01 +1.8341e-01 +1.5519e+00
1550 0 +2.190794926e+01 +9.817794926e+01 +9.817794926e+01 +8.9049e-01 -1.4868e+00 +7.9545e-01 +1.1704e+00 -3.4815e+00 -1.5132e+00 -7.5500e-01 +2.3970e+00 -2.2538e-01 +1.8693e+00
1610 0 +1.009395823e+01 +8.636395823e+01 +8.636395823e+01 -1.3883e+00 -2.0176e+00 -6.8523e-01 +2.6338e-01 -2.0005e+00 -5.1435e-01 +5.0066e-01 +2.3058e+00 +3.6291e-01 +2.0927e+00
2015 0 +8.401710306e+00 +8.467171031e+01 +8.467171031e+01 -2.0679e-01 -3.5823e+00 -1.3123e+00 +4.6801e-01 -2.0590e+00 -2.0618e+00 -2.3948e-01 +2.0912e+00 +2.6456e-02 +2.7776e+00
2056 0 +8.061777423e+00 +8.433177742e+01 +8.433177742e+01 +6.8957e-01 -3.0480e+00 -1.3500e+00 +1.0635e+00 -2.5341e+00 -2.4927e+00 -1.7486e+00 +2.9030e+00 -1.2456e+00 +2.4549e+00
2114 0 +5.092871422e+00 +8.136287142e+01 +8.136287142e+01 -8.9477e-01 -3.8423e+00 -2.4235e+00 +9.9576e-01 -1.6490e+00 -2.6532e+00 -1.1070e+00 +2.8548e+00 -5.0662e-01 +2.9262e+00
2208 0 +5.019208645e+00 +8.128920864e+01 +8.128920864e+01 -8.8863e-01 -3.6900e+00 -7.8880e-01 +7.4848e-01 -2.1567e+00 -1.2496e+00 -8.9054e-01 +1.3906e+00 -2.0092e+00 +1.7241e+00
2222 0 +3.891697770e+00 +8.016169777e+01 +8.016169777e+01 -1.4177e+00 -3.7228e+00 -6.1818e-01 +9.3935e-01 -1.9444e+00 -2.5656e+00 -7.7250e-01 +1.1939e+00 -1.7786e+00 +1.8154e+00
2485 0 +3.767671909e+00 +8.003767191e+01 +8.003767191e+01 -7.7378e-01 -4.2034e+00 -1.7606e+00 +3.0419e-01 -1.7640e+00 -1.5422e+00 -1.4835e+00 +1.3153e+00 -3.8018e-01 +2.6311e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.591578469e+05 +4.591352969e+05 +4.591352969e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +4.059641924e+05 +4.059416424e+05 +4.059416424e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +2.064410243e+04 +2.062155243e+04 +2.062155243e+04 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
20 0 +4.194544284e+03 +4.171994284e+03 +4.171994284e+03 -3.4651e-01 +9.5640e-01 +3.1409e-01 -1.1457e+00 +2.7318e-01 +4.8532e-01 -7.8386e-01 +2.5373e-01 +1.5821e-01 -1.0430e+00
45 0 +3.853335733e+03 +3.830785733e+03 +3.830785733e+03 +4.8407e-01 +6.7305e-02 -1.9674e+00 +1.0880e-02 -1.2045e+00 +7.6967e-01 +4.6660e-01 -8.3988e-01 -4.1387e-01 -9.5921e-01
50 0 +3.474848783e+03 +3.452298783e+03 +3.452298783e+03 +9.2027e-02 +1.5799e+00 +1.7737e-01 -7.6128e-01 +1.6231e+00 +6.3891e-01 -9.3725e-01 -9.0339e-02 -7.7562e-01 -1.2828e+00
60 0 +1.102414254e+03 +1.079864254e+03 +1.079864254e+03 -3.6083e-01 +9.8514e-01 +2.8226e-01 -4.5902e-02 -4.5065e-01 +8.1592e-01 -3.2325e-01 +1.0569e+00 -6.9618e-02 +4.0632e-01
91 0 +6.236382862e+02 +6.010882862e+02 +6.010882862e+02 +3.0461e-01 -2.3839e-01 +4.5491e-01 +1.6460e+00 -1.2941e+00 -3.8691e-02 +7.4025e-01 -6.3530e-02 -5.8440e-01 +1.4550e+00
108 0 +3.598837475e+02 +3.373337475e+02 +3.373337475e+02 -1.8720e-01 -4.4750e-01 -2.8273e-01 +1.2926e+00 +5.5077e-01 +1.1067e+00 +2.8483e-01 -9.2323e-01 -4.2686e-01 -6.9410e-01
132 0 +2.093818930e+02 +1.868318930e+02 +1.868318930e+02 +2.0137e-01 +4.8217e-01 +1.7430e+00 +8.2536e-01 -7.3701e-02 -1.0932e-01 -3.1492e-01 +1.9025e-01 -3.5367e-01 -1.4756e-02
187 0 +6.682089997e+01 +4.427089997e+01 +4.427089997e+01 -5.7271e-01 +1.1760e-01 +1.9601e+00 -1.2038e+00 -4.4626e-01 +5.4856e-02 +1.3774e-01 -1.3626e+00 -4.9772e-02 +5.5442e-01
535 0 +5.313024512e+01 +3.058024512e+01 +3.058024512e+01 -9.0848e-01 +5.3738e-01 +1.7468e-01 -1.6836e+00 +8.0774e-01 -2.2737e-01 -1.5212e-01 -6.5012e-01 -1.1844e+00 +8.9389e-01
682 0 +5.177473389e+01 +2.922473389e+01 +2.922473389e+01 -3.8201e-01 -3.5954e-02 +1.2042e+00 -9.4444e-01 +6.6731e-01 -1.9011e-01 +4.6577e-01 -1.8170e-01 -1.3842e+00 +8.2096e-01
991 0 +4.151355996e+01 +1.896355996e+01 +1.896355996e+01 +7.3263e-01 -1.2757e+00 +3.4045e+00 -1.2280e+00 +1.4503e+00 -1.3899e+00 +1.5804e+00 -1.4527e+00 -1.2122e+00 -2.0306e-02
1702 0 +4.024641159e+01 +1.769641159e+01 +1.769641159e+01 +1.7731e+00 +1.5050e+00 +2.0523e-01 -4.7036e-01 -1.5166e+00 -3.5859e+00 -2.3172e-01 -3.8290e+00 +1.6147e+00 +1.6117e+00
1803 0 +3.208993732e+01 +9.539937321e+00 +9.539937321e+00 +3.6264e-01 -3.7426e-01 +2.4699e+00 +4.0081e-01 +5.3656e-02 -1.1556e+00 -5.6223e-01 -3.6521e+00 +3.0349e+00 -1.8561e+00
2006 0 +2.432743400e+01 +1.777433999e+00 +1.777433999e+00 -3.5066e-01 +8.2684e-01 +2.0513e+00 -2.8240e+00 +1.1664e+00 -1.7317e+00 -4.9485e-01 -4.0415e+00 -7.1076e-01 +2.7789e-01
2074 0 +2.283460639e+01 +2.846063904e-01 +2.846063904e-01 +3.2169e+00 +2.2385e+00 +2.4524e-01 -1.8911e+00 +3.9064e-01 -1.0059e+00 +1.2331e-01 -4.3085e+00 +3.0862e-01 -2.9699e+00
2115 0 +2.038823041e+01 -2.161769587e+00 -2.161769587e+00 +3.5943e+00 +2.0877e+00 +2.5943e+00 -1.2685e+00 +2.1175e+00 -2.3752e+00 +1.3233e+00 -1.3883e+00 +2.5251e+00 +1.2958e+00
2129 0 +1.896999214e+01 -3.580007860e+00 -3.580007860e+00 +2.9043e+00 +4.3866e+00 +2.4562e+00 -1.7998e+00 -1.0152e+00 -1.5807e+00 -1.2589e+00 -4.5691e+00 +1.3716e+00 -2.8418e-01
2135 0 +1.120834648e+01 -1.134165352e+01 -1.134165352e+01 +2.7227e+00 +2.9663e+00 +6.6778e-01 -1.5725e+00 +1.3509e+00 -8.0280e-01 +2.8213e-01 -3.6502e+00 +1.7453e+00 +2.3115e-01
2326 0 +6.252825573e+00 -1.629717443e+01 -1.629717443e+01 +2.9845e+00 +3.0103e+00 +1.2040e+00 -3.7265e+00 +2.0950e+00 +1.2772e-01 +8.6066e-01 -3.1848e+00 +2.0769e+00 -1.1597e+00
2422 0 +5.457326098e+00 -1.709267390e+01 -1.709267390e+01 +3.0333e+00 +1.4835e+00 +1.4063e+00 -2.6726e+00 +1.9737e+00 -1.8014e+00 +1.1258e+00 -4.0607e+00 +1.9141e+00 -1.0964e+00
2474 0 +5.354055137e+00 -1.719594486e+01 -1.719594486e+01 +1.7122e+00 +1.5264e+00 +1.8289e+00 -2.3494e+00 +5.2532e-01 -1.0527e+00 +6.1269e-01 -3.4607e+00 +1.3720e+00 +1.6412e-01
2477 0 +4.968339380e+00 -1.758166062e+01 -1.758166062e+01 +1.6935e+00 +2.4556e+00 +2.3457e+00 -1.8264e+00 +1.7778e+00 -2.7960e-01 -4.2949e-01 -3.6250e+00 +2.0483e+00 -1.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.397776853e+05 +5.397913453e+05 +5.397913453e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +1.417905962e+02 +1.554505962e+02 +1.554505962e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
374 0 +6.698372400e+01 +8.064372400e+01 +8.064372400e+01 +1.1676e-01 +1.6251e-01 -2.6173e-01 -8.2003e-03 +1.5540e+00 -9.4583e-01 +7.9599e-01 -3.6838e+00 -1.5899e+00 -4.3126e-01
638 0 +4.281271770e+01 +5.647271770e+01 +5.647271770e+01 +6.5703e-01 +1.1714e+00 +1.2833e+00 -1.3789e-01 +1.9030e+00 -8.6149e-01 +2.2984e+00 -4.0280e-01 -3.5485e-01 -1.9999e+00
999 0 +3.540067216e+01 +4.906067216e+01 +4.906067216e+01 +9.7551e-01 +1.5657e+00 -1.1606e+00 -8.7490e-01 -6.1404e-01 +1.0730e+00 +3.1708e+00 -8.9804e-01 +1.4069e+00 -1.1520e+00
1154 0 +2.763822813e+01 +4.129822813e+01 +4.129822813e+01 +1.6992e-01 +2.5622e+00 -8.8389e-01 +1.1735e+00 -7.4666e-01 +5.3217e-01 +2.2079e+00 -2.6163e+00 -3.2467e-01 -4.0128e+00
1471 0 +2.700018664e+01 +4.066018664e+01 +4.066018664e+01 +3.7984e-01 +1.3711e+00 -7.8345e-01 +1.9825e-01 -2.9988e-01 +2.7722e-02 +1.8742e+00 -3.5105e+00 -7.4248e-01 -2.2431e+00
1624 0 +2.570061549e+01 +3.936061549e+01 +3.936061549e+01 -2.0030e-01 +1.4118e-01 -4.7383e-01 +1.9420e+00 -1.7591e+00 -3.6910e-01 +2.9763e+00 -2.6260e+00 -1.1750e+00 -3.0566e+00
1706 0 +2.151854298e+01 +3.517854298e+01 +3.517854298e+01 -1.0155e+00 +5.8949e-01 -4.4102e-01 +5.8335e-01 -2.1658e+00 +3.5174e-01 +3.9200e+00 -1.8348e+00 +5.7645e-01 -2.7662e+00
1709 0 +2.053084639e+01 +3.419084639e+01 +3.419084639e+01 +7.0337e-01 +2.9906e+00 +6.2521e-01 +2.0655e+00 -1.6889e+00 +7.9392e-01 +3.1104e+00 -1.5734e+00 +4.2148e-01 -3.5654e+00
1729 0 +1.650066802e+01 +3.016066802e+01 +3.016066802e+01 +8.0377e-01 +2.2657e+00 +7.4417e-01 -8.9847e-01 +5.3155e-02 -5.1752e-01 +2.0466e+00 -3.4982e+00 -6.5246e-01 -2.8993e+00
1798 0 +1.298839518e+01 +2.664839518e+01 +2.664839518e+01 +1.5928e+00 +2.5720e+00 +3.8219e-01 +7.2101e-01 -2.2873e+00 +5.0154e-01 +3.6043e+00 -2.1037e+00 +1.6713e+00 -3.5033e+00
1860 0 +1.217736146e+01 +2.583736146e+01 +2.583736146e+01 +1.3960e+00 +2.5780e+00 +2.8872e+00 +9.7793e-01 -1.8718e+00 +1.4759e+00 +4.9313e+00 -2.9169e+00 +9.5361e-01 -3.1649e+00
1864 0 +1.066354969e+01 +2.432354969e+01 +2.432354969e+01 +8.9213e-02 +2.8952e+00 +2.4430e+00 +1.5720e+00 -3.2159e+00 +1.4067e+00 +4.6061e+00 -3.6682e+00 +1.8578e+00 -3.1504e+00
1968 0 +1.055213155e+01 +2.421213155e+01 +2.421213155e+01 +2.9474e+00 +2.0739e+00 +2.3707e+00 +9.8513e-01 -2.6074e+00 -7.8896e-01 +4.1656e+00 -2.4929e+00 +2.0071e+00 -4.1467e+00
2146 0 +9.110707395e+00 +2.277070740e+01 +2.277070740e+01 +5.9145e-01 +2.9886e+00 +2.5605e+00 -1.6690e+00 -8.0200e-01 -1.0197e+00 +2.7523e+00 -3.6975e+00 -7.1938e-02 -3.4720e+00
2217 0 +6.839892591e+00 +2.049989259e+01 +2.049989259e+01 +2.3697e+00 +2.0072e+00 +2.6929e+00 +1.5325e+00 -2.0669e+00 +8.5227e-02 +4.2710e+00 -4.2034e+00 +1.4581e+00 -4.2844e+00
2283 0 +6.690317094e+00 +2.035031709e+01 +2.035031709e+01 +9.5755e-01 +2.1085e+00 +2.3435e+00 +1.4019e+00 -2.1868e+00 -1.2390e+00 +2.5748e+00 -3.9677e+00 +5.0265e-01 -3.0193e+00
2289 0 +4.577822619e+00 +1.823782262e+01 +1.823782262e+01 +1.3516e+00 +2.4652e+00 +1.4781e+00 +2.3000e-01 -1.8638e+00 -2.3594e-01 +3.6116e+00 -3.4346e+00 +1.2698e+00 -4.4785e+00
2310 0 +3.926578254e+00 +1.758657825e+01 +1.758657825e+01 +2.3452e-01 +1.8594e+00 +1.8657e+00 +4.3478e-01 -1.2314e+00 -8.2812e-01 +2.9574e+00 -3.7101e+00 -4.3046e-01 -3.8151e+00
2352 0 +3.770233844e+00 +1.743023384e+01 +1.743023384e+01 -5.0404e-01 +2.4947e+00 +2.0697e+00 +5.6427e-01 -1.6162e+00 -2.2259e-01 +3.2760e+00 -3.1184e+00 -2.7091e-01 -3.6989e+00
2363 0 +3.099632300e+00 +1.675963230e+01 +1.675963230e+01 -7.0695e-01 +2.3708e+00 +2.6996e+00 +5.8688e-01 -2.0700e+00 -5.7122e-02 +4.2135e+00 -3.2412e+00 +1.1328e+00 -4.2900e+00
2470 0 +2.947076502e+00 +1.660707650e+01 +1.660707650e+01 -2.5483e-01 +2.0297e+00 +3.1305e+00 -5.9312e-01 -1.5120e+00 -1.3302e+00 +3.3378e+00 -3.4348e+00 +1.1214e+00 -3.0840e+00
2487 0 +2.437071854e+00 +1.609707185e+01 +1.609707185e+01 -3.4605e-01 +2.7259e+00 +2.7145e+00 +1.1988e-01 -1.8268e+00 -2.5655e-01 +3.7028e+00 -2.7864e+00 +1.3010e+00 -3.3964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.015271303e+07 +1.015365087e+07 +1.015365087e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +9.688708469e+06 +9.689646309e+06 +9.689646309e+06 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +2.131023532e+04 +2.224807532e+04 +2.224807532e+04 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
63 0 +4.584496138e+02 +1.396289614e+03 +1.396289614e+03 -1.7461e+00 +8.8899e-01 -3.5928e-01 +3.2346e-01 +1.1994e+00 +1.1135e+00 +1.1926e+00 -1.5615e+00 -2.3807e+00 +1.3707e+00
109 0 +1.645170719e+02 +1.102357072e+03 +1.102357072e+03 -1.7647e+00 +1.7129e+00 +1.4924e+00 -8.6782e-02 -1.0521e+00 +1.2698e+00 -1.4834e+00 -1.6364e+00 -1.5023e+00 +7.2967e-01
134 0 +9.945149778e+01 +1.037291498e+03 +1.037291498e+03 -3.0318e+00 +2.3894e+00 +2.3318e-01 -9.0548e-01 -2.6922e-01 -4.1014e-01 +4.6617e-01 -1.6402e-01 +3.8688e-01 -2.4117e-01
215 0 +8.436749540e+01 +1.022207495e+03 +1.022207495e+03 -2.7654e+00 +1.7950e+00 +1.3877e+00 -3.5245e-01 +2.3099e+00 +7.8912e-01 +5.8028e-01 -4.4779e-01 -1.6518e+00 -1.0635e+00
698 0 +6.458862104e+01 +1.002428621e+03 +1.002428621e+03 -1.1179e-01 +1.5286e-01 +2.9228e+00 -1.3247e+00 +2.7082e+00 +1.2684e+00 -1.1799e+00 +1.9800e-01 -1.5346e+00 +3.0351e+00
1106 0 +5.028221026e+01 +9.881222103e+02 +9.881222103e+02 -8.8662e-01 -7.8860e-02 +1.2159e-01 -1.1874e+00 -4.0419e-01 +4.9155e+00 -6.3501e-01 +1.0886e-01 -5.6487e-01 +3.2753e+00
1183 0 +4.196642813e+01 +9.798064281e+02 +9.798064281e+02 -6.1213e-01 +3.4251e+00 +2.2034e-01 -2.3487e+00 +7.7453e-01 +3.2278e+00 -3.7704e+00 +3.5920e+00 +1.9935e+00 +2.4286e+00
1186 0 +2.729069710e+01 +9.651306971e+02 +9.651306971e+02 -5.5650e-01 +2.1385e+00 +2.1791e+00 -3.6755e-01 +3.4895e-01 +3.1832e+00 -2.1820e+00 -9.7093e-02 -1.6509e-01 +6.7158e-01
1995 0 +1.294991084e+01 +9.507899108e+02 +9.507899108e+02 -8.5438e-01 +2.0446e+00 +2.7814e+00 -1.7091e+00 -1.1984e+00 +2.5302e+00 +1.0808e+00 +1.9033e+00 +2.0438e+00 +2.8846e+00
2005 0 +1.146536108e+01 +9.493053611e+02 +9.493053611e+02 -8.0658e-01 +3.7011e+00 +1.7163e+00 -1.9264e+00 -3.3355e-01 +2.4349e+00 -1.2993e+00 +2.4329e+00 +2.1686e-01 +2.4861e+00
2226 0 +9.646711685e+00 +9.474867117e+02 +9.474867117e+02 +9.0000e-01 +4.2114e+00 +1.8554e+00 -1.0049e+00 +8.1399e-02 +3.6738e+00 -1.5660e+00 +3.3662e+00 +3.0835e+00 +2.9185e+00
2486 0 +8.639472791e+00 +9.464794728e+02 +9.464794728e+02 -1.6959e+00 +2.6580e+00 +2.9248e+00 -8.2015e-01 -6.3650e-02 +3.7714e+00 -1.8468e+00 +3.7855e+00 +1.6010e+00 +3.4345e+00
2500 0 +6.706522000e+00 +9.445465220e+02 +9.445465220e+02 -1.6425e-01 +3.4891e+00 +3.7976e+00 -1.1950e+00 -1.9597e+00 +2.5120e+00 -1.9371e+00 +2.1340e+00 +7.7477e-01 +3.8072e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.964310655e+05 +4.963523455e+05 +4.963523455e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +3.485965655e+04 +3.478093655e+04 +3.478093655e+04 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
9 0 +1.426922370e+04 +1.419050370e+04 +1.419050370e+04 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
26 0 +2.899273654e+03 +2.820553654e+03 +2.820553654e+03 -1.1609e+00 +1.0179e+00 +2.2222e+00 +1.1325e+00 -1.4194e+00 -3.8423e-01 +1.3669e+00 -6.0767e-01 +5.4382e-01 +8.7463e-01
56 0 +9.554306080e+02 +8.767106080e+02 +8.767106080e+02 +5.7302e-01 +1.9289e-01 +3.1934e-01 +7.6771e-01 +6.1320e-02 +2.0739e-01 -1.8240e-01 -7.9813e-01 +1.2011e-01 +9.6762e-01
129 0 +2.659419612e+02 +1.872219612e+02 +1.872219612e+02 +1.8536e+00 -1.0620e+00 -2.0253e-01 +1.0275e-01 +4.9706e-01 +5.6528e-01 -7.5740e-01 -2.5040e-01 -9.4857e-01 +1.4317e+00
171 0 +9.076497518e+01 +1.204497518e+01 +1.204497518e+01 +9.3039e-01 -7.7285e-01 +3.1107e-01 +1.6546e-01 -3.1671e-01 +6.3742e-01 +8.8923e-01 -7.8373e-01 -9.6390e-01 -5.8860e-02
331 0 +7.038580112e+01 -8.334198877e+00 -8.334198877e+00 +8.6387e-01 -2.7067e-01 +1.6625e+00 +4.5278e-02 +3.3762e-01 +3.5430e-01 -1.6784e-02 +4.1433e-01 +1.9038e-01 +1.7808e+00
391 0 +4.893468759e+01 -2.978531241e+01 -2.978531241e+01 +2.4101e+00 -2.0207e+00 -5.6359e-01 +3.2027e-02 +8.9208e-01 +3.6148e-01 +4.0394e-01 -9.5794e-02 +1.0429e+00 +2.1087e-01
1498 0 +4.573812166e+01 -3.298187834e+01 -3.298187834e+01 +2.0239e+00 -2.2017e+00 +5.7198e-01 -1.3663e+00 +2.7373e-01 +1.1515e-01 +1.0426e+00 +3.4600e-01 +2.9618e+00 +1.2345e+00
1605 0 +4.285523639e+01 -3.586476361e+01 -3.586476361e+01 +1.5175e+00 -3.0340e+00 +8.6727e-01 -7.2803e-01 -4.1723e-01 -1.5852e+00 +1.3521e+00 +2.3092e+00 +1.0231e+00 +9.3791e-01
1607 0 +2.915682179e+01 -4.956317821e+01 -4.956317821e+01 +1.2722e+00 +2.2944e-02 -1.8451e+00 +6.2289e-01 -6.6160e-01 +4.7373e-01 +2.7736e+00 +1.4379e+00 +2.9990e+00 -1.4173e+00
1696 0 +1.741483124e+01 -6.130516876e+01 -6.130516876e+01 +5.7461e-01 -1.5520e+00 -3.2051e+00 -4.5199e-01 -1.5308e-01 -1.6428e+00 +2.1053e+00 +2.0125e+00 +4.3216e+00 -1.5342e+00
1913 0 +1.435838454e+01 -6.436161546e+01 -6.436161546e+01 +4.0508e+00 -7.4075e-01 -3.0306e+00 +1.0731e+00 -2.5826e+00 -3.2920e+00 +2.0158e+00 +1.1503e+00 +2.6954e+00 -2.2100e+00
1962 0 +1.138681164e+01 -6.733318836e+01 -6.733318836e+01 +4.8428e+00 -1.7452e+00 -1.7547e+00 +2.0959e+00 -9.8361e-01 -2.1554e+00 +1.7091e+00 +2.4730e+00 +2.4619e+00 -1.0934e+00
2022 0 +9.465225709e+00 -6.925477429e+01 -6.925477429e+01 +4.2395e+00 -1.3783e+00 -2.0763e+00 -1.4759e+00 -5.6832e-01 -2.4112e+00 +1.0909e+00 +2.8334e+00 +4.2764e+00 -2.3859e-01
2070 0 +6.365332373e+00 -7.235466763e+01 -7.235466763e+01 +3.3646e+00 -2.1155e+00 -2.5604e+00 -1.9543e-01 -7.0337e-01 -3.1312e+00 +2.2886e+00 +3.3507e+00 +2.0369e+00 -2.6515e+00
2277 0 +4.967966796e+00 -7.375203320e+01 -7.375203320e+01 +3.3304e+00 -6.2516e-01 -3.2180e+00 -1.0861e-01 -1.5847e+00 -2.4477e+00 +1.5989e+00 +1.8166e+00 +4.0319e+00 -1.1832e+00
2411 0 +3.249626342e+00 -7.547037366e+01 -7.547037366e+01 +2.9776e+00 -1.6940e+00 -1.7335e+00 +6.2828e-01 -2.3268e+00 -3.0538e+00 +2.2356e+00 +2.8887e+00 +3.4901e+00 -3.7124e-01
2453 0 +2.201839462e+00 -7.651816054e+01 -7.651816054e+01 +3.3340e+00 -1.1842e+00 -1.8400e+00 +1.0159e+00 -1.7202e+00 -2.9597e+00 +2.5612e+00 +3.0023e+00 +4.7672e+00 -1.0961e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.856812029e+06 +1.856770519e+06 +1.856770519e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +6.316008743e+05 +6.315593643e+05 +6.315593643e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +4.251113892e+05 +4.250698792e+05 +4.250698792e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
