% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1402 0 +2.342776377e+00 +4.312277638e+01 +4.312277638e+01 +3.3538e+00 +2.0945e+00 -1.3254e-01 +1.8861e+00 -1.4519e-01 -1.4521e+00 -4.4365e-02 -3.6780e+00 +9.8382e-01 +5.6200e-01
1423 0 +2.319615593e+00 +4.309961559e+01 +4.309961559e+01 +3.4729e+00 +2.2512e+00 -1.0999e-01 +1.9734e+00 -1.5965e-01 -1.6117e+00 -5.5073e-03 -3.8674e+00 +1.0472e+00 +8.8915e-01
1456 0 +2.301585524e+00 +4.308158552e+01 +4.308158552e+01 +3.4865e+00 +2.1491e+00 -1.7902e-01 +2.0310e+00 -3.2247e-03 -1.4897e+00 -8.4887e-02 -3.7631e+00 +1.1699e+00 +9.7917e-01
1500 0 +2.280914560e+00 +4.306091456e+01 +4.306091456e+01 +3.1956e+00 +2.3066e+00 -6.7974e-02 +2.1604e+00 -2.2485e-01 -1.3142e+00 +2.3753e-02 -3.8159e+00 +9.0195e-01 +5.8735e-01
1569 0 +2.278182967e+00 +4.305818297e+01 +4.305818297e+01 +3.3073e+00 +2.1857e+00 -1.0685e-01 +2.0985e+00 -2.3514e-01 -1.3102e+00 +2.7537e-02 -3.6738e+00 +9.4766e-01 +7.7721e-01
1609 0 +2.266987460e+00 +4.304698746e+01 +4.304698746e+01 +3.2854e+00 +2.2151e+00 -1.1263e-01 +2.0511e+00 -2.6178e-01 -1.4100e+00 +5.0513e-02 -3.6930e+00 +9.6867e-01 +7.9256e-01
1735 0 +2.259115507e+00 +4.303911551e+01 +4.303911551e+01 +3.3338e+00 +2.2064e+00 -1.9473e-01 +2.1210e+00 -1.0922e-01 -1.4759e+00 +2.0672e-03 -3.8499e+00 +1.0230e+00 +6.5542e-01
1982 0 +2.258785454e+00 +4.303878545e+01 +4.303878545e+01 +3.4062e+00 +2.1498e+00 -2.0353e-01 +2.0912e+00 -9.6314e-02 -1.4895e+00 +6.9831e-03 -3.8004e+00 +1.0665e+00 +7.4753e-01
2001 0 +2.258712183e+00 +4.303871218e+01 +4.303871218e+01 +3.4020e+00 +2.1482e+00 -2.1949e-01 +2.0635e+00 -1.2429e-01 -1.4749e+00 +9.8582e-03 -3.7830e+00 +1.0655e+00 +7.7647e-01
2004 0 +2.256169357e+00 +4.303616936e+01 +4.303616936e+01 +3.3503e+00 +2.1559e+00 -1.8831e-01 +2.0873e+00 -1.2195e-01 -1.4500e+00 -5.0870e-03 -3.7681e+00 +1.0547e+00 +7.2658e-01
2258 0 +2.256087101e+00 +4.303608710e+01 +4.303608710e+01 +3.3553e+00 +2.1570e+00 -1.8413e-01 +2.0958e+00 -1.1292e-01 -1.4472e+00 -4.3414e-03 -3.7829e+00 +1.0609e+00 +6.8138e-01
2359 0 +2.256006155e+00 +4.303600615e+01 +4.303600615e+01 +3.3515e+00 +2.1606e+00 -1.9425e-01 +2.0963e+00 -1.1521e-01 -1.4566e+00 -3.3225e-03 -3.7843e+00 +1.0565e+00 +7.1453e-01
2364 0 +2.255991229e+00 +4.303599123e+01 +4.303599123e+01 +3.3716e+00 +2.1608e+00 -1.8967e-01 +2.0907e+00 -1.0784e-01 -1.4707e+00 -5.3685e-03 -3.7913e+00 +1.0716e+00 +7.0493e-01
2401 0 +2.255987100e+00 +4.303598710e+01 +4.303598710e+01 +3.3575e+00 +2.1541e+00 -1.8926e-01 +2.0933e+00 -1.2423e-01 -1.4585e+00 +4.2135e-03 -3.7751e+00 +1.0686e+00 +7.1696e-01
2417 0 +2.255924045e+00 +4.303592404e+01 +4.303592404e+01 +3.3612e+00 +2.1605e+00 -1.9455e-01 +2.0961e+00 -1.1298e-01 -1.4591e+00 -2.8055e-03 -3.7825e+00 +1.0682e+00 +7.0702e-01
2422 0 +2.255886055e+00 +4.303588606e+01 +4.303588606e+01 +3.3614e+00 +2.1558e+00 -1.8487e-01 +2.0888e+00 -1.1730e-01 -1.4648e+00 -1.5312e-03 -3.7787e+00 +1.0747e+00 +7.1132e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.245595792e+01 +7.085595792e+01 +7.085595792e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +4.494042669e+01 +4.334042669e+01 +4.334042669e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
70 0 +3.888313672e+01 +3.728313672e+01 +3.728313672e+01 +2.4060e+00 -1.6566e-01 -2.3918e-01 -3.1640e-01 -9.9112e-01 +6.6072e-01 +1.1226e+00 +1.5387e-01 +5.0184e-01 +1.3860e+00
79 0 +2.748781720e+01 +2.588781720e+01 +2.588781720e+01 +1.0848e+00 +5.3802e-02 -9.1809e-01 -8.6609e-01 -1.1831e+00 +2.1810e+00 +4.0904e+00 +1.6502e+00 +6.9237e-01 +1.9483e+00
101 0 +2.570178419e+01 +2.410178419e+01 +2.410178419e+01 +2.9860e+00 -4.1227e-01 -9.7614e-01 -5.5846e-01 -3.8512e-01 +1.0233e+00 -1.2718e+00 -1.3817e-01 -6.8688e-02 +4.9786e-01
142 0 +1.442174579e+01 +1.282174579e+01 +1.282174579e+01 +2.2649e+00 -1.9858e+00 +9.7735e-01 +2.5662e+00 -1.4686e+00 -1.2345e+00 -2.4147e+00 -2.2636e+00 -1.1775e-01 +9.7201e-02
355 0 +3.725479049e+00 +2.125479049e+00 +2.125479049e+00 +2.0905e+00 -2.4139e+00 -1.8568e-01 +2.6936e+00 -1.1291e+00 -1.5116e+00 -2.8031e+00 -2.9407e+00 +8.8308e-01 +3.0795e+00
376 0 +2.416691258e+00 +8.166912578e-01 +8.166912578e-01 +2.3585e+00 -2.7725e+00 +2.2408e+00 +3.1262e+00 -1.7046e+00 -1.0434e+00 -3.0243e+00 -1.4403e+00 +2.5320e-01 +3.5647e+00
451 0 +2.040747436e+00 +4.407474363e-01 +4.407474363e-01 +1.8028e+00 -2.1717e+00 +2.9954e-01 +2.0071e+00 -1.6679e+00 -9.9363e-01 -2.7175e+00 -4.1536e+00 +1.0453e+00 +1.9282e+00
516 0 +4.959557043e-01 -1.104044296e+00 -1.104044296e+00 +7.0807e-01 -2.5737e+00 +1.1796e+00 +3.1110e+00 -1.5440e+00 -1.2656e+00 -2.8442e+00 -3.4041e+00 +1.4531e-01 +2.8509e+00
702 0 +4.895801495e-01 -1.110419851e+00 -1.110419851e+00 +1.2793e+00 -2.2641e+00 +1.1348e+00 +2.7334e+00 -1.7514e+00 -6.1146e-01 -2.5900e+00 -3.1489e+00 +6.3217e-01 +2.8263e+00
751 0 +2.833086206e-01 -1.316691379e+00 -1.316691379e+00 +1.0487e+00 -2.4062e+00 +6.1674e-01 +3.1715e+00 -2.1801e+00 -7.3079e-01 -2.5698e+00 -3.5986e+00 +4.1773e-01 +3.5660e+00
752 0 +1.383357088e-01 -1.461664291e+00 -1.461664291e+00 +8.1733e-01 -2.0203e+00 +1.0056e+00 +3.2717e+00 -2.4658e+00 -6.1822e-01 -3.4543e+00 -3.0791e+00 +5.7426e-01 +3.3228e+00
812 0 +1.102538720e-01 -1.489746128e+00 -1.489746128e+00 +1.2325e+00 -1.6789e+00 +5.0239e-01 +3.2338e+00 -1.8755e+00 -1.2670e+00 -2.8822e+00 -2.9055e+00 +5.0790e-01 +2.8293e+00
852 0 +8.593381325e-02 -1.514066187e+00 -1.514066187e+00 +1.3613e+00 -1.6853e+00 +2.4801e-01 +2.9332e+00 -2.2467e+00 -8.9208e-01 -3.1960e+00 -3.5306e+00 +8.0223e-01 +3.0521e+00
855 0 +8.246730112e-02 -1.517532699e+00 -1.517532699e+00 +1.0391e+00 -1.6008e+00 +5.5776e-01 +3.1799e+00 -2.0193e+00 -1.3090e+00 -2.8913e+00 -3.0939e+00 +4.0051e-01 +2.9565e+00
857 0 +1.738833174e-02 -1.582611668e+00 -1.582611668e+00 +1.1982e+00 -2.4920e+00 +6.9648e-01 +2.8029e+00 -2.1454e+00 -8.1298e-01 -2.9773e+00 -3.6669e+00 +5.0700e-01 +3.2388e+00
869 0 +1.494012217e-02 -1.585059878e+00 -1.585059878e+00 +1.2772e+00 -2.2479e+00 +5.2472e-01 +3.1542e+00 -2.0705e+00 -1.0609e+00 -3.0580e+00 -3.4065e+00 +4.0971e-01 +3.3902e+00
964 0 +1.406963399e-02 -1.585930366e+00 -1.585930366e+00 +9.3408e-01 -2.1048e+00 +3.2985e-01 +2.8640e+00 -2.1869e+00 -8.0394e-01 -3.2046e+00 -3.8770e+00 +4.6499e-01 +3.3595e+00
1005 0 +1.312845553e-02 -1.586871544e+00 -1.586871544e+00 +9.8909e-01 -2.0112e+00 +5.8883e-01 +2.7869e+00 -2.0563e+00 -1.0002e+00 -3.0271e+00 -3.8207e+00 +2.8747e-01 +3.0401e+00
1007 0 +1.233606362e-02 -1.587663936e+00 -1.587663936e+00 +1.1812e+00 -2.0951e+00 +6.2619e-01 +2.7226e+00 -2.2395e+00 -9.8196e-01 -3.1590e+00 -3.4147e+00 +6.4458e-01 +3.6651e+00
1022 0 +9.354214522e-03 -1.590645785e+00 -1.590645785e+00 +1.0015e+00 -1.9005e+00 +5.0482e-01 +3.2587e+00 -2.0602e+00 -1.0967e+00 -3.2514e+00 -3.5441e+00 +5.0948e-01 +3.3661e+00
1028 0 +3.722190664e-03 -1.596277809e+00 -1.596277809e+00 +1.0501e+00 -1.9115e+00 +4.0246e-01 +2.8594e+00 -2.1014e+00 -7.6373e-01 -3.0127e+00 -3.6545e+00 +5.6341e-01 +2.8382e+00
1072 0 +3.453386368e-03 -1.596546614e+00 -1.596546614e+00 +1.1209e+00 -2.0584e+00 +5.5187e-01 +3.2507e+00 -2.1202e+00 -9.4780e-01 -3.0676e+00 -3.3692e+00 +5.4929e-01 +3.1505e+00
1076 0 +1.316316137e-03 -1.598683684e+00 -1.598683684e+00 +9.3900e-01 -2.0817e+00 +7.1962e-01 +3.1638e+00 -2.1936e+00 -7.8168e-01 -3.1137e+00 -3.5034e+00 +4.1145e-01 +3.0182e+00
1152 0 +1.169858172e-03 -1.598830142e+00 -1.598830142e+00 +9.5260e-01 -2.0187e+00 +5.7791e-01 +3.1436e+00 -2.2745e+00 -7.6864e-01 -3.1057e+00 -3.5602e+00 +4.9001e-01 +3.3352e+00
1153 0 +7.811621579e-04 -1.599218838e+00 -1.599218838e+00 +1.2210e+00 -2.0919e+00 +5.4749e-01 +3.0116e+00 -2.1390e+00 -9.0738e-01 -3.0322e+00 -3.4295e+00 +5.6047e-01 +3.3540e+00
1227 0 +2.366918916e-04 -1.599763308e+00 -1.599763308e+00 +1.0270e+00 -1.9398e+00 +5.8416e-01 +2.9276e+00 -2.1239e+00 -9.1067e-01 -3.1020e+00 -3.5421e+00 +4.4723e-01 +3.2437e+00
1354 0 +2.124741671e-04 -1.599787526e+00 -1.599787526e+00 +1.1557e+00 -1.9781e+00 +6.4120e-01 +3.1185e+00 -2.0378e+00 -9.2011e-01 -3.1263e+00 -3.4381e+00 +4.4971e-01 +3.1729e+00
1357 0 +1.616367796e-04 -1.599838363e+00 -1.599838363e+00 +1.1435e+00 -2.0674e+00 +5.5124e-01 +2.9693e+00 -2.0523e+00 -8.6733e-01 -3.1446e+00 -3.5512e+00 +5.0015e-01 +3.1949e+00
1396 0 +8.288108114e-05 -1.599917119e+00 -1.599917119e+00 +1.0787e+00 -2.0513e+00 +6.7289e-01 +3.0095e+00 -2.0736e+00 -8.6024e-01 -3.1301e+00 -3.4700e+00 +4.5205e-01 +3.0810e+00
1426 0 +4.182221188e-05 -1.599958178e+00 -1.599958178e+00 +1.0865e+00 -2.0056e+00 +6.2495e-01 +3.0626e+00 -2.1623e+00 -8.8227e-01 -3.1694e+00 -3.4637e+00 +4.8946e-01 +3.2914e+00
1457 0 +2.648511892e-05 -1.599973515e+00 -1.599973515e+00 +1.1365e+00 -2.0312e+00 +6.2039e-01 +3.0338e+00 -2.1070e+00 -9.6884e-01 -3.1665e+00 -3.4783e+00 +4.4528e-01 +3.2669e+00
1471 0 +7.162516395e-06 -1.599992837e+00 -1.599992837e+00 +1.1321e+00 -2.0173e+00 +5.7617e-01 +3.0517e+00 -2.0961e+00 -9.0130e-01 -3.0782e+00 -3.4944e+00 +4.6478e-01 +3.1640e+00
1549 0 +6.516744780e-06 -1.599993483e+00 -1.599993483e+00 +1.0490e+00 -2.0148e+00 +5.7614e-01 +3.0191e+00 -2.1129e+00 -9.1526e-01 -3.1343e+00 -3.5716e+00 +4.7743e-01 +3.1880e+00
1557 0 +1.948984236e-06 -1.599998051e+00 -1.599998051e+00 +1.2039e+00 -2.0114e+00 +5.4388e-01 +2.9825e+00 -2.1239e+00 -9.6992e-01 -3.1023e+00 -3.5251e+00 +4.8204e-01 +3.2550e+00
1656 0 +7.821682344e-07 -1.599999218e+00 -1.599999218e+00 +1.1664e+00 -1.9925e+00 +5.5583e-01 +2.9965e+00 -2.1214e+00 -9.3771e-01 -3.1182e+00 -3.5303e+00 +4.6212e-01 +3.2323e+00
1810 0 +6.235185295e-07 -1.599999376e+00 -1.599999376e+00 +1.1625e+00 -2.0137e+00 +5.6725e-01 +3.0014e+00 -2.1269e+00 -9.4599e-01 -3.1015e+00 -3.5388e+00 +4.5491e-01 +3.2330e+00
1840 0 +2.399795693e-07 -1.599999760e+00 -1.599999760e+00 +1.1261e+00 -2.0064e+00 +5.7645e-01 +3.0182e+00 -2.1304e+00 -9.2957e-01 -3.1181e+00 -3.5515e+00 +4.7929e-01 +3.2064e+00
1851 0 +1.395190719e-07 -1.599999860e+00 -1.599999860e+00 +1.1374e+00 -2.0162e+00 +5.8331e-01 +2.9999e+00 -2.1100e+00 -9.3543e-01 -3.1017e+00 -3.5246e+00 +4.6498e-01 +3.2116e+00
1901 0 +9.856091521e-08 -1.599999901e+00 -1.599999901e+00 +1.1361e+00 -2.0220e+00 +5.7678e-01 +3.0191e+00 -2.1176e+00 -9.4019e-01 -3.0949e+00 -3.5468e+00 +4.6724e-01 +3.1980e+00
1902 0 +3.661294157e-08 -1.599999963e+00 -1.599999963e+00 +1.1342e+00 -2.0181e+00 +5.7603e-01 +3.0277e+00 -2.1218e+00 -9.3265e-01 -3.1016e+00 -3.5469e+00 +4.7689e-01 +3.2141e+00
1904 0 +1.787291004e-08 -1.599999982e+00 -1.599999982e+00 +1.1349e+00 -2.0170e+00 +5.7534e-01 +3.0023e+00 -2.1126e+00 -9.3542e-01 -3.1082e+00 -3.5378e+00 +4.7406e-01 +3.2061e+00
1976 0 +1.239821112e-08 -1.599999988e+00 -1.599999988e+00 +1.1271e+00 -2.0174e+00 +5.8391e-01 +3.0240e+00 -2.1205e+00 -9.2244e-01 -3.1106e+00 -3.5400e+00 +4.7501e-01 +3.2178e+00
2106 0 +1.194611432e-08 -1.599999988e+00 -1.599999988e+00 +1.1219e+00 -2.0124e+00 +5.7678e-01 +3.0098e+00 -2.1200e+00 -9.1665e-01 -3.1171e+00 -3.5420e+00 +4.7792e-01 +3.2081e+00
2111 0 +9.507580501e-09 -1.599999990e+00 -1.599999990e+00 +1.1227e+00 -2.0195e+00 +5.7961e-01 +3.0127e+00 -2.1216e+00 -9.2933e-01 -3.1053e+00 -3.5547e+00 +4.7388e-01 +3.2106e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.187062140e+01 -2.989693786e+02 -2.989693786e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.162706341e+01 -3.092129366e+02 -3.092129366e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +5.781730356e+01 -3.130226964e+02 -3.130226964e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
19 0 +5.600249408e+01 -3.148375059e+02 -3.148375059e+02 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
40 0 +4.504339845e+01 -3.257966016e+02 -3.257966016e+02 -7.9841e-01 +5.9192e-01 -1.2202e+00 +1.9315e+00 +1.2794e+00 -3.6918e-01 -1.6131e+00 +1.4539e+00 -1.4540e-02 +1.3378e+00
47 0 +3.918522257e+01 -3.316547774e+02 -3.316547774e+02 +2.0647e+00 +1.3526e-01 -5.9973e-01 +3.1398e-01 -1.2328e-02 -1.2097e-01 +7.1417e-01 +8.5751e-01 -4.3050e-01 -4.7582e-01
51 0 +2.035369864e+01 -3.504863014e+02 -3.504863014e+02 +7.6660e-01 -1.3228e+00 -1.5550e+00 +1.5076e+00 +1.7886e-01 -5.6789e-01 -7.8109e-01 +1.0360e+00 -1.2276e+00 +3.9930e-01
56 0 +9.641520886e+00 -3.611984791e+02 -3.611984791e+02 +1.8868e+00 +8.3829e-01 -1.1207e+00 +9.1469e-01 -2.0813e-01 +4.6296e-01 -1.9223e+00 +1.3617e+00 -1.8860e+00 -8.6669e-01
112 0 +4.674393766e+00 -3.661656062e+02 -3.661656062e+02 +3.7267e+00 +2.6951e-02 -9.3472e-01 -1.2522e-01 -8.8677e-01 +6.2583e-01 -1.3990e+00 +2.8566e+00 -1.9902e+00 -3.6000e-01
326 0 +2.340030124e+00 -3.684999699e+02 -3.684999699e+02 +3.7802e+00 -6.6938e-01 -2.0628e+00 +1.4480e+00 -3.9799e-01 +1.2131e+00 -1.5707e+00 +1.5230e+00 -2.7033e+00 -1.0998e+00
356 0 +2.237386027e-01 -3.706162614e+02 -3.706162614e+02 +2.8233e+00 -4.7517e-01 -1.2442e+00 +1.4671e+00 +9.2878e-01 +1.0414e+00 -1.5181e+00 +1.6990e+00 -2.8992e+00 +2.8513e-01
620 0 +2.140505399e-01 -3.706259495e+02 -3.706259495e+02 +2.7683e+00 -5.7090e-01 -1.2225e+00 +2.0633e+00 +8.4996e-01 +1.1412e+00 -7.2954e-01 +1.1551e+00 -2.8622e+00 -3.4020e-01
658 0 +9.300567138e-02 -3.707469943e+02 -3.707469943e+02 +3.1919e+00 -8.1297e-01 -1.1163e+00 +1.8889e+00 +7.6401e-01 +2.7037e-01 -1.3583e+00 +2.0310e+00 -3.0956e+00 -4.4507e-01
717 0 +1.478431888e-02 -3.708252157e+02 -3.708252157e+02 +3.4701e+00 -1.1787e+00 -1.7559e+00 +1.9061e+00 +3.9784e-01 +7.5641e-01 -1.3172e+00 +1.7980e+00 -3.2864e+00 -7.1353e-01
863 0 +1.338723469e-02 -3.708266128e+02 -3.708266128e+02 +2.9505e+00 -7.1392e-01 -1.6907e+00 +1.7530e+00 +3.5404e-01 +7.0166e-01 -1.3557e+00 +1.5958e+00 -3.1022e+00 -5.0697e-01
906 0 +3.658114581e-03 -3.708363419e+02 -3.708363419e+02 +3.1085e+00 -6.7637e-01 -1.5021e+00 +1.9756e+00 +7.5554e-01 +9.0328e-01 -1.3613e+00 +1.8292e+00 -3.1769e+00 -2.1033e-01
918 0 +8.771708398e-04 -3.708391228e+02 -3.708391228e+02 +3.1851e+00 -7.1359e-01 -1.4610e+00 +1.9272e+00 +5.9234e-01 +8.2287e-01 -1.3624e+00 +1.8422e+00 -3.2638e+00 -4.1615e-01
1102 0 +2.623047977e-04 -3.708397377e+02 -3.708397377e+02 +3.0360e+00 -6.6040e-01 -1.5744e+00 +1.8881e+00 +6.5109e-01 +1.0419e+00 -1.2638e+00 +1.7818e+00 -3.1442e+00 -4.6023e-01
1161 0 +1.912515224e-04 -3.708398087e+02 -3.708398087e+02 +3.0809e+00 -7.8360e-01 -1.5318e+00 +1.9349e+00 +7.3407e-01 +9.1150e-01 -1.2683e+00 +1.7622e+00 -3.2347e+00 -4.4793e-01
1211 0 +1.770378574e-04 -3.708398230e+02 -3.708398230e+02 +3.1355e+00 -8.5619e-01 -1.5335e+00 +1.8817e+00 +6.7442e-01 +8.3559e-01 -1.2392e+00 +1.8272e+00 -3.1840e+00 -4.0349e-01
1213 0 +1.126156619e-04 -3.708398874e+02 -3.708398874e+02 +3.1287e+00 -6.9832e-01 -1.6064e+00 +1.9820e+00 +5.8267e-01 +8.9853e-01 -1.2507e+00 +1.7271e+00 -3.1676e+00 -4.6253e-01
1252 0 +2.753085516e-05 -3.708399725e+02 -3.708399725e+02 +3.0501e+00 -7.7755e-01 -1.5787e+00 +1.9339e+00 +6.0623e-01 +7.8324e-01 -1.2485e+00 +1.7685e+00 -3.1189e+00 -4.3207e-01
1353 0 +2.482444154e-05 -3.708399752e+02 -3.708399752e+02 +3.1117e+00 -7.5771e-01 -1.5232e+00 +1.9071e+00 +6.0823e-01 +8.6920e-01 -1.1963e+00 +1.7540e+00 -3.1005e+00 -4.1729e-01
1357 0 +1.004360234e-05 -3.708399900e+02 -3.708399900e+02 +3.1843e+00 -7.7014e-01 -1.4892e+00 +1.9106e+00 +5.8374e-01 +7.9755e-01 -1.3010e+00 +1.7563e+00 -3.1339e+00 -4.5617e-01
1412 0 +6.396425817e-06 -3.708399936e+02 -3.708399936e+02 +3.1720e+00 -8.2736e-01 -1.5799e+00 +1.8787e+00 +5.5930e-01 +8.2187e-01 -1.2217e+00 +1.7635e+00 -3.1002e+00 -4.4672e-01
1455 0 +5.718926957e-06 -3.708399943e+02 -3.708399943e+02 +3.0806e+00 -7.7950e-01 -1.5861e+00 +1.9408e+00 +6.3865e-01 +8.4685e-01 -1.2501e+00 +1.7177e+00 -3.1689e+00 -4.2335e-01
1505 0 +1.181406674e-06 -3.708399988e+02 -3.708399988e+02 +3.1312e+00 -8.0316e-01 -1.5679e+00 +1.9429e+00 +5.9119e-01 +8.3574e-01 -1.2387e+00 +1.7045e+00 -3.1615e+00 -4.7914e-01
1602 0 +1.171889380e-06 -3.708399988e+02 -3.708399988e+02 +3.1586e+00 -8.1753e-01 -1.5553e+00 +1.9128e+00 +5.8106e-01 +8.1921e-01 -1.2405e+00 +1.7475e+00 -3.1373e+00 -4.8598e-01
1603 0 +2.001978601e-07 -3.708399998e+02 -3.708399998e+02 +3.1171e+00 -8.1943e-01 -1.5820e+00 +1.9394e+00 +6.0737e-01 +8.1174e-01 -1.2515e+00 +1.7258e+00 -3.1508e+00 -4.5816e-01
1801 0 +8.534715334e-08 -3.708399999e+02 -3.708399999e+02 +3.1095e+00 -8.0945e-01 -1.5906e+00 +1.9227e+00 +6.0239e-01 +8.2259e-01 -1.2308e+00 +1.7368e+00 -3.1288e+00 -4.4004e-01
