% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11 0 +2.103917212e-01 -1.793296083e+02 -1.793296083e+02 +9.2782e-01 +3.1516e-01
16 0 +1.607321223e-01 -1.793792679e+02 -1.793792679e+02 +4.8672e-01 +2.5107e-01
31 0 +1.126749286e-01 -1.794273251e+02 -1.794273251e+02 +5.4624e-01 +1.0541e-01
32 0 +8.930407975e-02 -1.794506959e+02 -1.794506959e+02 +7.0514e-01 +5.3695e-01
41 0 +1.353749063e-03 -1.795386463e+02 -1.795386463e+02 +7.4528e-01 +4.2185e-01
81 0 +8.039843164e-04 -1.795391960e+02 -1.795391960e+02 +8.1065e-01 +5.4831e-01
91 0 +3.209358922e-04 -1.795396791e+02 -1.795396791e+02 +8.0208e-01 +5.3068e-01
111 0 +6.872675164e-05 -1.795399313e+02 -1.795399313e+02 +7.9611e-01 +5.1831e-01
142 0 +5.573867668e-05 -1.795399443e+02 -1.795399443e+02 +7.9347e-01 +5.1323e-01
162 0 +3.627608197e-05 -1.795399637e+02 -1.795399637e+02 +7.9347e-01 +5.1327e-01
231 0 +2.863352134e-05 -1.795399714e+02 -1.795399714e+02 +7.9313e-01 +5.1263e-01
232 0 +1.097692217e-05 -1.795399890e+02 -1.795399890e+02 +7.9302e-01 +5.1246e-01
271 0 +1.076313444e-05 -1.795399892e+02 -1.795399892e+02 +7.9304e-01 +5.1253e-01
273 0 +1.038017416e-05 -1.795399896e+02 -1.795399896e+02 +7.9299e-01 +5.1244e-01
301 0 +9.408139988e-06 -1.795399906e+02 -1.795399906e+02 +7.9300e-01 +5.1247e-01
302 0 +2.523941049e-06 -1.795399975e+02 -1.795399975e+02 +7.9300e-01 +5.1245e-01
321 0 +1.276438269e-06 -1.795399987e+02 -1.795399987e+02 +7.9301e-01 +5.1247e-01
331 0 +7.095240449e-07 -1.795399993e+02 -1.795399993e+02 +7.9300e-01 +5.1245e-01
411 0 +5.212092447e-07 -1.795399995e+02 -1.795399995e+02 +7.9301e-01 +5.1246e-01
433 0 +2.811238744e-07 -1.795399997e+02 -1.795399997e+02 +7.9301e-01 +5.1247e-01
453 0 +1.950832882e-07 -1.795399998e+02 -1.795399998e+02 +7.9301e-01 +5.1247e-01
465 0 +4.875485615e-08 -1.795400000e+02 -1.795400000e+02 +7.9301e-01 +5.1247e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.700350864e-01 +7.768003509e+01 +7.768003509e+01 +5.9671e-01 -3.8264e-02
12 0 +4.865564940e-02 +7.735865565e+01 +7.735865565e+01 +9.4677e-01 -5.5638e-01
13 0 +1.738394832e-02 +7.732738395e+01 +7.732738395e+01 +9.1211e-01 -3.5055e-01
62 0 +1.025742000e-03 +7.731102574e+01 +7.731102574e+01 +8.9888e-01 -5.2560e-01
131 0 +9.675919557e-04 +7.731096759e+01 +7.731096759e+01 +8.9059e-01 -7.0115e-01
161 0 +9.515266152e-04 +7.731095153e+01 +7.731095153e+01 +8.8958e-01 -7.0061e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.407288655e+00 +4.732728866e+01 +4.732728866e+01 +5.9671e-01 -3.8264e-02
6 0 +7.352767088e+00 +4.727276709e+01 +4.727276709e+01 -3.6342e-01 -3.6573e-01
7 0 +3.675652380e+00 +4.359565238e+01 +4.359565238e+01 +3.4196e-01 -1.8133e+00
14 0 +2.020986185e+00 +4.194098618e+01 +4.194098618e+01 +1.9828e+00 -1.5376e+00
25 0 +1.021308447e+00 +4.094130845e+01 +4.094130845e+01 +3.9935e+00 -2.0937e+00
26 0 +9.712306483e-01 +4.089123065e+01 +4.089123065e+01 +3.5752e+00 -1.4849e-01
28 0 +6.072006063e-01 +4.052720061e+01 +4.052720061e+01 +3.4341e+00 -1.4778e+00
29 0 +5.928634800e-01 +4.051286348e+01 +4.051286348e+01 +3.3080e+00 -9.7166e-01
35 0 +2.743060857e-01 +4.019430609e+01 +4.019430609e+01 +3.5867e+00 -7.5986e-01
42 0 +1.562616593e-01 +4.007626166e+01 +4.007626166e+01 +3.7084e+00 -7.5076e-01
71 0 +4.057420788e-02 +3.996057421e+01 +3.996057421e+01 +4.0559e+00 -1.3127e+00
91 0 +3.137338634e-02 +3.995137339e+01 +3.995137339e+01 +4.0239e+00 -1.2174e+00
92 0 +2.041453899e-02 +3.994041454e+01 +3.994041454e+01 +3.9925e+00 -1.1447e+00
102 0 +1.836520569e-02 +3.993836521e+01 +3.993836521e+01 +3.9297e+00 -1.0639e+00
111 0 +3.397327033e-03 +3.992339733e+01 +3.992339733e+01 +3.9591e+00 -1.1136e+00
112 0 +2.196602581e-03 +3.992219660e+01 +3.992219660e+01 +3.9259e+00 -9.8962e-01
123 0 +1.104321765e-03 +3.992110432e+01 +3.992110432e+01 +3.9375e+00 -1.0275e+00
133 0 +2.922362903e-04 +3.992029224e+01 +3.992029224e+01 +3.9345e+00 -1.0117e+00
201 0 +1.241021209e-04 +3.992012410e+01 +3.992012410e+01 +3.9502e+00 -1.0684e+00
233 0 +7.199659701e-05 +3.992007200e+01 +3.992007200e+01 +3.9490e+00 -1.0649e+00
242 0 +3.832163446e-05 +3.992003832e+01 +3.992003832e+01 +3.9487e+00 -1.0635e+00
261 0 +2.806395790e-05 +3.992002806e+01 +3.992002806e+01 +3.9487e+00 -1.0636e+00
271 0 +1.214211806e-05 +3.992001214e+01 +3.992001214e+01 +3.9487e+00 -1.0637e+00
334 0 +7.264660823e-06 +3.992000726e+01 +3.992000726e+01 +3.9488e+00 -1.0639e+00
401 0 +6.263914820e-06 +3.992000626e+01 +3.992000626e+01 +3.9488e+00 -1.0638e+00
411 0 +3.666374631e-06 +3.992000367e+01 +3.992000367e+01 +3.9488e+00 -1.0637e+00
412 0 +1.700211158e-06 +3.992000170e+01 +3.992000170e+01 +3.9488e+00 -1.0638e+00
432 0 +1.527649104e-06 +3.992000153e+01 +3.992000153e+01 +3.9488e+00 -1.0638e+00
449 0 +1.447045172e-06 +3.992000145e+01 +3.992000145e+01 +3.9488e+00 -1.0638e+00
463 0 +5.602751756e-07 +3.992000056e+01 +3.992000056e+01 +3.9488e+00 -1.0638e+00
482 0 +2.335418401e-07 +3.992000023e+01 +3.992000023e+01 +3.9488e+00 -1.0638e+00
492 0 +2.214967196e-07 +3.992000022e+01 +3.992000022e+01 +3.9488e+00 -1.0638e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.092936031e+01 -4.568063969e+01 -4.568063969e+01 +5.9671e-01 -3.8264e-02
2 0 +3.786089395e+00 -5.282391061e+01 -5.282391061e+01 +7.4769e-01 +1.6230e+00
4 0 +2.000248567e+00 -5.460975143e+01 -5.460975143e+01 +1.6792e+00 +8.6743e-01
11 0 +1.977040629e+00 -5.463295937e+01 -5.463295937e+01 +1.4824e+00 +1.0330e+00
12 0 +1.880152674e+00 -5.472984733e+01 -5.472984733e+01 +1.4298e+00 +1.1633e+00
15 0 +1.733486966e+00 -5.487651303e+01 -5.487651303e+01 +1.5592e+00 +1.1606e+00
29 0 +1.440664569e+00 -5.516933543e+01 -5.516933543e+01 +1.1402e+00 +1.9208e+00
37 0 +1.296270467e+00 -5.531372953e+01 -5.531372953e+01 +1.7419e+00 +1.5172e+00
41 0 +1.006874282e+00 -5.560312572e+01 -5.560312572e+01 +1.4601e+00 +1.8482e+00
59 0 +6.609993867e-01 -5.594900061e+01 -5.594900061e+01 +1.6403e+00 +2.1449e+00
62 0 +6.068196743e-01 -5.600318033e+01 -5.600318033e+01 +1.4449e+00 +2.2265e+00
76 0 +4.242760475e-01 -5.618572395e+01 -5.618572395e+01 +1.5668e+00 +2.3801e+00
82 0 +3.756891456e-01 -5.623431085e+01 -5.623431085e+01 +1.5177e+00 +2.4333e+00
91 0 +2.984201845e-01 -5.631157982e+01 -5.631157982e+01 +1.5390e+00 +2.5106e+00
94 0 +2.686036653e-01 -5.634139633e+01 -5.634139633e+01 +1.7659e+00 +2.5803e+00
95 0 +2.049450595e-01 -5.640505494e+01 -5.640505494e+01 +1.6916e+00 +2.6260e+00
102 0 +1.890567989e-01 -5.642094320e+01 -5.642094320e+01 +1.4940e+00 +2.6413e+00
104 0 +9.290437588e-02 -5.651709562e+01 -5.651709562e+01 +1.8143e+00 +2.7799e+00
121 0 +1.363948186e-02 -5.659636052e+01 -5.659636052e+01 +1.8953e+00 +2.8894e+00
142 0 +9.693601501e-03 -5.660030640e+01 -5.660030640e+01 +1.7564e+00 +2.8640e+00
152 0 +8.380844225e-03 -5.660161916e+01 -5.660161916e+01 +1.7931e+00 +2.8781e+00
161 0 +2.838200536e-03 -5.660716180e+01 -5.660716180e+01 +1.8171e+00 +2.8791e+00
184 0 +9.281147050e-04 -5.660907189e+01 -5.660907189e+01 +1.9027e+00 +2.9071e+00
192 0 +7.703835241e-04 -5.660922962e+01 -5.660922962e+01 +1.8990e+00 +2.9041e+00
195 0 +4.262221817e-04 -5.660957378e+01 -5.660957378e+01 +1.9413e+00 +2.9191e+00
241 0 +6.068895267e-05 -5.660993931e+01 -5.660993931e+01 +1.9355e+00 +2.9168e+00
252 0 +2.686652596e-05 -5.660997313e+01 -5.660997313e+01 +1.9361e+00 +2.9170e+00
343 0 +2.476335306e-05 -5.660997524e+01 -5.660997524e+01 +1.9227e+00 +2.9126e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.839061522e+00 +3.853906152e+01 +3.853906152e+01 +5.9671e-01 -3.8264e-02
2 0 +4.408903921e+00 +3.710890392e+01 +3.710890392e+01 +7.4769e-01 +1.6230e+00
3 0 +2.576723929e+00 +3.527672393e+01 +3.527672393e+01 -1.3415e-01 -1.3414e-01
6 0 +2.124251838e+00 +3.482425184e+01 +3.482425184e+01 -3.6342e-01 -3.6573e-01
8 0 +1.222467675e+00 +3.392246768e+01 +3.392246768e+01 -1.6249e+00 -4.6229e-01
15 0 +1.096978912e+00 +3.379697891e+01 +3.379697891e+01 -3.2235e+00 -1.7818e+00
16 0 +6.436164090e-01 +3.334361641e+01 +3.334361641e+01 -2.8923e+00 -1.8748e+00
17 0 +6.226612125e-01 +3.332266121e+01 +3.332266121e+01 -1.5809e+00 -2.3279e+00
19 0 +2.278614730e-02 +3.272278615e+01 +3.272278615e+01 -2.1622e+00 -1.5352e+00
51 0 +1.188312061e-02 +3.271188312e+01 +3.271188312e+01 -2.1312e+00 -1.5620e+00
81 0 +5.013013598e-03 +3.270501301e+01 +3.270501301e+01 -2.1920e+00 -1.5513e+00
111 0 +3.750584097e-03 +3.270375058e+01 +3.270375058e+01 -2.2145e+00 -1.5366e+00
271 0 +2.811706528e-03 +3.270281171e+01 +3.270281171e+01 -2.1930e+00 -1.5438e+00
291 0 +2.517318186e-03 +3.270251732e+01 +3.270251732e+01 -2.1958e+00 -1.5434e+00
321 0 +1.304101966e-03 +3.270130410e+01 +3.270130410e+01 -2.1742e+00 -1.5549e+00
481 0 +1.276720248e-03 +3.270127672e+01 +3.270127672e+01 -2.1738e+00 -1.5550e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.548476556e+01 -3.945234444e+00 -3.945234444e+00 +5.9671e-01 -3.8264e-02
2 0 +2.912018235e+01 -1.030981765e+01 -1.030981765e+01 +7.4769e-01 +1.6230e+00
4 0 +1.049390930e+01 -2.893609070e+01 -2.893609070e+01 +1.6792e+00 +8.6743e-01
12 0 +6.488293675e+00 -3.294170632e+01 -3.294170632e+01 +2.0136e+00 +1.1045e+00
16 0 +3.184072026e+00 -3.624592797e+01 -3.624592797e+01 +2.5801e+00 +8.9129e-01
19 0 +3.110449624e+00 -3.631955038e+01 -3.631955038e+01 +2.7698e+00 +5.1695e-01
29 0 +2.113395001e+00 -3.731660500e+01 -3.731660500e+01 +2.6143e+00 +2.0859e+00
34 0 +1.575567613e+00 -3.785443239e+01 -3.785443239e+01 +3.1347e+00 +1.8134e+00
43 0 +1.557413415e+00 -3.787258658e+01 -3.787258658e+01 +2.9586e+00 +1.9242e+00
51 0 +1.022585860e+00 -3.840741414e+01 -3.840741414e+01 +2.8918e+00 +2.6278e+00
58 0 +8.933989806e-01 -3.853660102e+01 -3.853660102e+01 +3.3487e+00 +2.4750e+00
71 0 +8.145065975e-01 -3.861549340e+01 -3.861549340e+01 +3.0261e+00 +2.6703e+00
74 0 +7.557386493e-01 -3.867426135e+01 -3.867426135e+01 +3.4097e+00 +2.6124e+00
79 0 +7.157883524e-01 -3.871421165e+01 -3.871421165e+01 +3.4738e+00 +2.6531e+00
83 0 +6.809735123e-01 -3.874902649e+01 -3.874902649e+01 +3.1616e+00 +2.7224e+00
84 0 +6.294663488e-01 -3.880053365e+01 -3.880053365e+01 +3.3047e+00 +2.7432e+00
85 0 +6.145716566e-01 -3.881542834e+01 -3.881542834e+01 +3.1954e+00 +2.7797e+00
94 0 +4.301386612e-01 -3.899986134e+01 -3.899986134e+01 +3.2728e+00 +2.9517e+00
96 0 +4.151624862e-01 -3.901483751e+01 -3.901483751e+01 +3.2806e+00 +2.9657e+00
106 0 +3.789058997e-01 -3.905109410e+01 -3.905109410e+01 +3.5444e+00 +2.9921e+00
111 0 +3.730208739e-01 -3.905697913e+01 -3.905697913e+01 +3.4145e+00 +2.9965e+00
112 0 +2.502804172e-01 -3.917971958e+01 -3.917971958e+01 +3.3279e+00 +3.1296e+00
117 0 +1.816681159e-01 -3.924833188e+01 -3.924833188e+01 +3.3855e+00 +3.1933e+00
122 0 +1.565226800e-01 -3.927347732e+01 -3.927347732e+01 +3.5498e+00 +3.2149e+00
124 0 +1.097019411e-01 -3.932029806e+01 -3.932029806e+01 +3.5146e+00 +3.2615e+00
128 0 +7.873546272e-02 -3.935126454e+01 -3.935126454e+01 +3.4339e+00 +3.2979e+00
131 0 +4.854869745e-02 -3.938145130e+01 -3.938145130e+01 +3.5207e+00 +3.3240e+00
133 0 +1.452256472e-02 -3.941547744e+01 -3.941547744e+01 +3.5221e+00 +3.3689e+00
151 0 +1.245418954e-02 -3.941754581e+01 -3.941754581e+01 +3.5527e+00 +3.3792e+00
161 0 +1.241002799e-02 -3.941758997e+01 -3.941758997e+01 +3.5383e+00 +3.3669e+00
164 0 +8.927333523e-03 -3.942107267e+01 -3.942107267e+01 +3.6221e+00 +3.3652e+00
171 0 +5.771953303e-03 -3.942422805e+01 -3.942422805e+01 +3.5907e+00 +3.3704e+00
201 0 +5.640539831e-03 -3.942435946e+01 -3.942435946e+01 +3.5878e+00 +3.3721e+00
211 0 +4.599357063e-03 -3.942540064e+01 -3.942540064e+01 +3.6096e+00 +3.3706e+00
221 0 +3.800358288e-03 -3.942619964e+01 -3.942619964e+01 +3.6098e+00 +3.3729e+00
232 0 +3.000323958e-03 -3.942699968e+01 -3.942699968e+01 +3.6235e+00 +3.3728e+00
242 0 +2.112349536e-03 -3.942788765e+01 -3.942788765e+01 +3.6408e+00 +3.3734e+00
281 0 +1.977917589e-03 -3.942802208e+01 -3.942802208e+01 +3.6459e+00 +3.3754e+00
301 0 +1.149875792e-03 -3.942885012e+01 -3.942885012e+01 +3.6626e+00 +3.3746e+00
314 0 +1.058452405e-03 -3.942894155e+01 -3.942894155e+01 +3.6728e+00 +3.3760e+00
327 0 +5.699980796e-04 -3.942943000e+01 -3.942943000e+01 +3.6831e+00 +3.3755e+00
411 0 +5.543330094e-04 -3.942944567e+01 -3.942944567e+01 +3.6838e+00 +3.3756e+00
491 0 +5.458418304e-04 -3.942945416e+01 -3.942945416e+01 +3.6842e+00 +3.3756e+00
492 0 +5.395013133e-04 -3.942946050e+01 -3.942946050e+01 +3.6850e+00 +3.3756e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.752194408e+01 +4.372419441e+02 +4.372419441e+02 +5.9671e-01 -3.8264e-02
2 0 +2.172033210e+00 +4.218920332e+02 +4.218920332e+02 +7.4769e-01 +1.6230e+00
15 0 +4.609106464e-01 +4.201809106e+02 +4.201809106e+02 -6.9510e-01 +2.8159e+00
17 0 +2.520770120e-01 +4.199720770e+02 +4.199720770e+02 -9.4028e-01 +2.4963e+00
36 0 +1.476697198e-01 +4.198676697e+02 +4.198676697e+02 -1.3262e+00 +2.6417e+00
51 0 +1.335515772e-01 +4.198535516e+02 +4.198535516e+02 -1.3230e+00 +2.5334e+00
61 0 +1.188995129e-01 +4.198388995e+02 +4.198388995e+02 -1.3097e+00 +2.3854e+00
65 0 +6.416805729e-02 +4.197841681e+02 +4.197841681e+02 -1.1341e+00 +3.1568e+00
71 0 +6.342779375e-02 +4.197834278e+02 +4.197834278e+02 -1.1866e+00 +3.0755e+00
72 0 +4.519185319e-02 +4.197651919e+02 +4.197651919e+02 -1.2311e+00 +2.5605e+00
73 0 +3.296560519e-02 +4.197529656e+02 +4.197529656e+02 -1.2084e+00 +2.6641e+00
81 0 +3.188698700e-02 +4.197518870e+02 +4.197518870e+02 -1.1410e+00 +2.6842e+00
85 0 +4.129974794e-03 +4.197241300e+02 +4.197241300e+02 -1.1552e+00 +2.8827e+00
91 0 +2.070556938e-03 +4.197220706e+02 +4.197220706e+02 -1.1506e+00 +2.8809e+00
93 0 +1.352684177e-03 +4.197213527e+02 +4.197213527e+02 -1.1688e+00 +2.7103e+00
121 0 +5.454519024e-04 +4.197205455e+02 +4.197205455e+02 -1.1705e+00 +2.7125e+00
155 0 +3.615547417e-04 +4.197203616e+02 +4.197203616e+02 -1.1665e+00 +2.7476e+00
179 0 +2.392094281e-04 +4.197202392e+02 +4.197202392e+02 -1.1626e+00 +2.7829e+00
221 0 +5.750156248e-05 +4.197200575e+02 +4.197200575e+02 -1.1666e+00 +2.7426e+00
224 0 +3.802788973e-05 +4.197200380e+02 +4.197200380e+02 -1.1674e+00 +2.7365e+00
289 0 +2.143592587e-05 +4.197200214e+02 +4.197200214e+02 -1.1663e+00 +2.7460e+00
291 0 +1.720681576e-05 +4.197200172e+02 +4.197200172e+02 -1.1669e+00 +2.7402e+00
301 0 +1.449128933e-05 +4.197200145e+02 +4.197200145e+02 -1.1670e+00 +2.7394e+00
329 0 +1.107424703e-05 +4.197200111e+02 +4.197200111e+02 -1.1666e+00 +2.7439e+00
334 0 +1.020615974e-05 +4.197200102e+02 +4.197200102e+02 -1.1666e+00 +2.7433e+00
375 0 +8.621671952e-06 +4.197200086e+02 +4.197200086e+02 -1.1666e+00 +2.7434e+00
381 0 +4.833158414e-06 +4.197200048e+02 +4.197200048e+02 -1.1666e+00 +2.7433e+00
386 0 +4.661082244e-06 +4.197200047e+02 +4.197200047e+02 -1.1666e+00 +2.7435e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.278020315e+00 +1.591802031e+01 +1.591802031e+01 +5.9671e-01 -3.8264e-02
4 0 +2.858524537e+00 +1.049852454e+01 +1.049852454e+01 +1.6792e+00 +8.6743e-01
13 0 +2.671936896e+00 +1.031193690e+01 +1.031193690e+01 +2.6292e+00 +1.0955e-01
17 0 +2.257227966e+00 +9.897227966e+00 +9.897227966e+00 +2.0620e+00 +8.0481e-01
21 0 +1.538137269e+00 +9.178137269e+00 +9.178137269e+00 +3.5925e+00 +4.2211e+00
23 0 +1.929770634e-01 +7.832977063e+00 +7.832977063e+00 +3.9178e+00 +2.3289e+00
61 0 +1.924771244e-01 +7.832477124e+00 +7.832477124e+00 +3.5721e+00 +2.4103e+00
71 0 +2.178516960e-02 +7.661785170e+00 +7.661785170e+00 +3.5643e+00 +2.5923e+00
91 0 +9.014201555e-03 +7.649014202e+00 +7.649014202e+00 +3.5726e+00 +2.6220e+00
101 0 +7.580913517e-03 +7.647580914e+00 +7.647580914e+00 +3.6351e+00 +2.5845e+00
112 0 +5.439748133e-03 +7.645439748e+00 +7.645439748e+00 +3.6685e+00 +2.5857e+00
121 0 +3.969432778e-03 +7.643969433e+00 +7.643969433e+00 +3.5505e+00 +2.6155e+00
132 0 +6.052454760e-04 +7.640605245e+00 +7.640605245e+00 +3.6029e+00 +2.6027e+00
221 0 +3.901120922e-04 +7.640390112e+00 +7.640390112e+00 +3.5776e+00 +2.6105e+00
243 0 +3.250759538e-04 +7.640325076e+00 +7.640325076e+00 +3.5705e+00 +2.6135e+00
266 0 +2.871542052e-04 +7.640287154e+00 +7.640287154e+00 +3.5512e+00 +2.6191e+00
271 0 +2.168526482e-04 +7.640216853e+00 +7.640216853e+00 +3.5699e+00 +2.6132e+00
291 0 +1.586883888e-04 +7.640158688e+00 +7.640158688e+00 +3.5722e+00 +2.6127e+00
301 0 +1.514372654e-04 +7.640151437e+00 +7.640151437e+00 +3.5730e+00 +2.6124e+00
302 0 +1.170059068e-04 +7.640117006e+00 +7.640117006e+00 +3.5688e+00 +2.6138e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.276800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.181297437e+00 -1.234987026e+02 -1.234987026e+02 +5.9671e-01 -3.8264e-02
2 0 +2.595070061e+00 -1.250849299e+02 -1.250849299e+02 +7.4769e-01 +1.6230e+00
13 0 +2.557487220e+00 -1.251225128e+02 -1.251225128e+02 +1.3025e+00 +1.4270e+00
19 0 +1.955794434e+00 -1.257242056e+02 -1.257242056e+02 +1.2074e+00 +2.1180e+00
21 0 +1.606469354e+00 -1.260735306e+02 -1.260735306e+02 +1.2773e+00 +2.4682e+00
23 0 +1.298452107e+00 -1.263815479e+02 -1.263815479e+02 +1.2516e+00 +2.8239e+00
31 0 +1.180558290e+00 -1.264994417e+02 -1.264994417e+02 +1.4118e+00 +2.8751e+00
32 0 +1.164268530e+00 -1.265157315e+02 -1.265157315e+02 +1.7090e+00 +2.7666e+00
33 0 +9.304436570e-01 -1.267495563e+02 -1.267495563e+02 +2.0752e+00 +2.8681e+00
36 0 +4.574053074e-01 -1.272225947e+02 -1.272225947e+02 +2.3897e+00 +3.2513e+00
38 0 +1.484725787e-01 -1.275315274e+02 -1.275315274e+02 +1.9457e+00 +3.7699e+00
44 0 +1.030815831e-01 -1.275769184e+02 -1.275769184e+02 +2.5667e+00 +3.7801e+00
51 0 +9.403471576e-02 -1.275859653e+02 -1.275859653e+02 +2.5889e+00 +3.7582e+00
61 0 +7.909943873e-02 -1.276009006e+02 -1.276009006e+02 +2.4190e+00 +3.6476e+00
71 0 +1.725242421e-02 -1.276627476e+02 -1.276627476e+02 +2.4970e+00 +3.6958e+00
81 0 +9.414965509e-03 -1.276705850e+02 -1.276705850e+02 +2.4241e+00 +3.7392e+00
112 0 +7.670473222e-03 -1.276723295e+02 -1.276723295e+02 +2.1116e+00 +3.8531e+00
122 0 +3.000499586e-03 -1.276769995e+02 -1.276769995e+02 +2.2187e+00 +3.8189e+00
171 0 +5.278151087e-04 -1.276794722e+02 -1.276794722e+02 +2.2069e+00 +3.8211e+00
