% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
24 0 +6.427919491e+00 +2.795779195e+02 +2.795779195e+02 -2.8350e+00 +9.5046e-01
33 0 +5.258399123e+00 +2.784083991e+02 +2.784083991e+02 -4.0970e+00 +1.5910e+00
42 0 +3.372178554e+00 +2.765221786e+02 +2.765221786e+02 -4.6361e+00 +3.8444e+00
45 0 +1.695061626e+00 +2.748450616e+02 +2.748450616e+02 -3.5112e+00 +3.5743e+00
56 0 +1.154639876e+00 +2.743046399e+02 +2.743046399e+02 -4.0282e+00 +2.8692e+00
63 0 +1.139701815e+00 +2.742897018e+02 +2.742897018e+02 -3.2258e+00 +4.6762e+00
88 0 +8.872039463e-01 +2.740372039e+02 +2.740372039e+02 -3.6841e+00 +3.4590e+00
92 0 +5.792742052e-01 +2.737292742e+02 +2.737292742e+02 -3.4840e+00 +3.8428e+00
125 0 +5.661721428e-01 +2.737161721e+02 +2.737161721e+02 -3.7278e+00 +3.2755e+00
134 0 +3.630116871e-01 +2.735130117e+02 +2.735130117e+02 -3.5183e+00 +3.6216e+00
153 0 +1.018992026e-01 +2.732518992e+02 +2.732518992e+02 -3.5158e+00 +3.8546e+00
182 0 +1.014319143e-01 +2.732514319e+02 +2.732514319e+02 -3.5403e+00 +3.8778e+00
188 0 +1.012590100e-01 +2.732512590e+02 +2.732512590e+02 -3.5752e+00 +3.6997e+00
191 0 +3.659741997e-02 +2.731865974e+02 +2.731865974e+02 -3.5866e+00 +3.7274e+00
225 0 +3.275295671e-02 +2.731827530e+02 +2.731827530e+02 -3.5919e+00 +3.7238e+00
235 0 +4.798574443e-03 +2.731547986e+02 +2.731547986e+02 -3.5776e+00 +3.7548e+00
321 0 +4.209568210e-03 +2.731542096e+02 +2.731542096e+02 -3.5781e+00 +3.7534e+00
327 0 +1.556083047e-03 +2.731515561e+02 +2.731515561e+02 -3.5788e+00 +3.7541e+00
430 0 +1.157706457e-03 +2.731511577e+02 +2.731511577e+02 -3.5787e+00 +3.7543e+00
489 0 +9.885214845e-04 +2.731509885e+02 +2.731509885e+02 -3.5787e+00 +3.7543e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.809391165e+01 +6.527391165e+01 +6.527391165e+01 +5.9671e-01 -3.8264e-02
2 0 +1.487796505e+01 +5.205796505e+01 +5.205796505e+01 +7.4769e-01 +1.6230e+00
4 0 +9.230360559e+00 +4.641036056e+01 +4.641036056e+01 +1.6792e+00 +8.6743e-01
5 0 +5.298824688e+00 +4.247882469e+01 +4.247882469e+01 -3.6947e-01 +6.4256e-01
16 0 +3.405962148e+00 +4.058596215e+01 +4.058596215e+01 -1.8785e+00 +1.4154e+00
31 0 +3.295061033e+00 +4.047506103e+01 +4.047506103e+01 -7.2250e-01 +1.9391e+00
39 0 +3.134855355e+00 +4.031485535e+01 +4.031485535e+01 -1.0787e+00 +1.3979e+00
49 0 +2.632867399e+00 +3.981286740e+01 +3.981286740e+01 -1.7096e+00 +1.6033e+00
64 0 +2.479800515e+00 +3.965980052e+01 +3.965980052e+01 -2.6631e+00 +1.8443e+00
70 0 +1.865461701e+00 +3.904546170e+01 +3.904546170e+01 -2.7523e+00 +1.7470e+00
78 0 +3.162738341e-01 +3.749627383e+01 +3.749627383e+01 -3.9247e+00 +2.1360e+00
104 0 +2.785955436e-01 +3.745859554e+01 +3.745859554e+01 -3.7922e+00 +2.1624e+00
108 0 +2.458849061e-01 +3.742588491e+01 +3.742588491e+01 -4.1125e+00 +2.0406e+00
148 0 +1.944255189e-01 +3.737442552e+01 +3.737442552e+01 -3.7547e+00 +2.0388e+00
154 0 +1.493078699e-01 +3.732930787e+01 +3.732930787e+01 -3.9415e+00 +2.0568e+00
158 0 +1.246008675e-01 +3.730460087e+01 +3.730460087e+01 -3.8852e+00 +2.0386e+00
172 0 +6.652438736e-02 +3.724652439e+01 +3.724652439e+01 -3.8669e+00 +2.0808e+00
204 0 +6.277039939e-02 +3.724277040e+01 +3.724277040e+01 -3.8484e+00 +2.0459e+00
206 0 +6.094165949e-02 +3.724094166e+01 +3.724094166e+01 -3.8496e+00 +2.0695e+00
230 0 +5.762011339e-02 +3.723762011e+01 +3.723762011e+01 -3.9489e+00 +2.0732e+00
235 0 +3.223936580e-02 +3.721223937e+01 +3.721223937e+01 -3.9069e+00 +2.0669e+00
240 0 +2.493170045e-02 +3.720493170e+01 +3.720493170e+01 -3.8823e+00 +2.0566e+00
248 0 +7.838424006e-03 +3.718783842e+01 +3.718783842e+01 -3.9061e+00 +2.0595e+00
278 0 +3.562842630e-03 +3.718356284e+01 +3.718356284e+01 -3.8983e+00 +2.0611e+00
346 0 +3.260204837e-03 +3.718326020e+01 +3.718326020e+01 -3.9024e+00 +2.0604e+00
349 0 +1.931608039e-03 +3.718193161e+01 +3.718193161e+01 -3.8988e+00 +2.0601e+00
359 0 +9.827903870e-04 +3.718098279e+01 +3.718098279e+01 -3.8996e+00 +2.0603e+00
475 0 +7.992441759e-04 +3.718079924e+01 +3.718079924e+01 -3.8994e+00 +2.0599e+00
481 0 +4.054278193e-04 +3.718040543e+01 +3.718040543e+01 -3.8992e+00 +2.0600e+00
492 0 +2.815050527e-04 +3.718028151e+01 +3.718028151e+01 -3.8993e+00 +2.0600e+00
500 0 +3.141760035e-05 +3.718003142e+01 +3.718003142e+01 -3.8992e+00 +2.0600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.179527156e+01 -1.161047284e+02 -1.161047284e+02 +5.9671e-01 -3.8264e-02
2 0 +2.107928318e+01 -1.268207168e+02 -1.268207168e+02 +7.4769e-01 +1.6230e+00
3 0 +9.063765354e+00 -1.388362346e+02 -1.388362346e+02 -1.3415e-01 -1.3414e-01
5 0 +5.181625312e+00 -1.427183747e+02 -1.427183747e+02 -3.6947e-01 +6.4256e-01
8 0 +2.523007955e+00 -1.453769920e+02 -1.453769920e+02 -1.6249e+00 -4.6229e-01
13 0 +1.029542431e+00 -1.468704576e+02 -1.468704576e+02 -1.2625e+00 +3.2174e-01
42 0 +8.048004318e-01 -1.470951996e+02 -1.470951996e+02 -1.3619e+00 -3.5309e-01
45 0 +2.925463443e-01 -1.476074537e+02 -1.476074537e+02 -1.7225e+00 +2.4553e-01
68 0 +2.495431994e-01 -1.476504568e+02 -1.476504568e+02 -1.5742e+00 +6.6054e-02
73 0 +1.576201150e-01 -1.477423799e+02 -1.477423799e+02 -1.7332e+00 +2.1420e-01
75 0 +9.037504936e-02 -1.478096250e+02 -1.478096250e+02 -1.6376e+00 +1.1661e-01
92 0 +8.930696788e-02 -1.478106930e+02 -1.478106930e+02 -1.6565e+00 +1.5592e-01
96 0 +6.092120488e-02 -1.478390788e+02 -1.478390788e+02 -1.6932e+00 +1.4623e-01
104 0 +5.782579719e-02 -1.478421742e+02 -1.478421742e+02 -1.6486e+00 +1.4734e-01
110 0 +2.604124428e-02 -1.478739588e+02 -1.478739588e+02 -1.6799e+00 +1.4057e-01
153 0 +4.662770738e-03 -1.478953372e+02 -1.478953372e+02 -1.6679e+00 +1.3273e-01
180 0 +3.138725539e-03 -1.478968613e+02 -1.478968613e+02 -1.6703e+00 +1.3386e-01
225 0 +1.870048741e-03 -1.478981300e+02 -1.478981300e+02 -1.6713e+00 +1.3601e-01
227 0 +1.128599897e-03 -1.478988714e+02 -1.478988714e+02 -1.6708e+00 +1.3581e-01
245 0 +3.207605360e-04 -1.478996792e+02 -1.478996792e+02 -1.6705e+00 +1.3526e-01
289 0 +2.325871297e-04 -1.478997674e+02 -1.478997674e+02 -1.6705e+00 +1.3521e-01
315 0 +2.296966173e-04 -1.478997703e+02 -1.478997703e+02 -1.6702e+00 +1.3504e-01
333 0 +3.674054634e-05 -1.478999633e+02 -1.478999633e+02 -1.6704e+00 +1.3520e-01
374 0 +3.145625303e-05 -1.478999685e+02 -1.478999685e+02 -1.6704e+00 +1.3521e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.164397629e+01 +4.933539763e+02 +4.933539763e+02 +5.9671e-01 -3.8264e-02
7 0 +1.025353710e+01 +4.919635371e+02 +4.919635371e+02 +3.4196e-01 -1.8133e+00
11 0 +9.034980655e+00 +4.907449807e+02 +4.907449807e+02 -5.3622e-01 -1.5705e+00
12 0 +7.435597705e-01 +4.824535598e+02 +4.824535598e+02 +1.2399e+00 -2.4382e+00
85 0 +5.260511531e-01 +4.822360512e+02 +4.822360512e+02 +1.2116e+00 -2.8601e+00
86 0 +4.127182419e-01 +4.821227182e+02 +4.821227182e+02 +1.1395e+00 -3.1180e+00
94 0 +1.609500617e-01 +4.818709501e+02 +4.818709501e+02 +1.0672e+00 -2.8261e+00
106 0 +4.581722127e-02 +4.817558172e+02 +4.817558172e+02 +1.0381e+00 -2.9911e+00
217 0 +3.572341373e-02 +4.817457234e+02 +4.817457234e+02 +1.0334e+00 -2.9679e+00
262 0 +2.079983914e-02 +4.817307998e+02 +4.817307998e+02 +1.0414e+00 -2.9789e+00
268 0 +1.829501285e-02 +4.817282950e+02 +4.817282950e+02 +1.0425e+00 -2.9803e+00
306 0 +1.408586335e-02 +4.817240859e+02 +4.817240859e+02 +1.0404e+00 -3.0068e+00
308 0 +7.719615577e-03 +4.817177196e+02 +4.817177196e+02 +1.0384e+00 -3.0012e+00
317 0 +6.468146212e-03 +4.817164681e+02 +4.817164681e+02 +1.0415e+00 -2.9998e+00
330 0 +4.444723090e-03 +4.817144447e+02 +4.817144447e+02 +1.0402e+00 -2.9993e+00
367 0 +3.457547365e-03 +4.817134575e+02 +4.817134575e+02 +1.0397e+00 -3.0011e+00
370 0 +2.724171581e-03 +4.817127242e+02 +4.817127242e+02 +1.0407e+00 -2.9994e+00
394 0 +9.829503823e-04 +4.817109830e+02 +4.817109830e+02 +1.0406e+00 -3.0003e+00
485 0 +7.695105327e-04 +4.817107695e+02 +4.817107695e+02 +1.0409e+00 -3.0009e+00
489 0 +2.304722932e-04 +4.817102305e+02 +4.817102305e+02 +1.0407e+00 -3.0009e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.988263522e+01 +3.422635223e+00 +3.422635223e+00 +5.9671e-01 -3.8264e-02
4 0 +2.113645673e+01 -1.532354327e+01 -1.532354327e+01 +1.6792e+00 +8.6743e-01
7 0 +3.923936627e+00 -3.253606337e+01 -3.253606337e+01 +3.4196e-01 -1.8133e+00
15 0 +3.855224590e+00 -3.260477541e+01 -3.260477541e+01 +2.8938e-01 -1.6439e+00
32 0 +3.131221939e+00 -3.332877806e+01 -3.332877806e+01 +1.5297e+00 -1.2514e+00
35 0 +3.131175773e+00 -3.332882423e+01 -3.332882423e+01 +4.8172e-01 -2.0122e+00
40 0 +6.131369076e-01 -3.584686309e+01 -3.584686309e+01 +1.7696e+00 -2.4715e+00
46 0 +5.970574478e-01 -3.586294255e+01 -3.586294255e+01 +2.0688e+00 -2.6612e+00
86 0 +3.679980142e-01 -3.609200199e+01 -3.609200199e+01 +2.2251e+00 -3.1226e+00
96 0 +1.500242788e-01 -3.630997572e+01 -3.630997572e+01 +2.0663e+00 -2.7934e+00
128 0 +6.462477018e-02 -3.639537523e+01 -3.639537523e+01 +2.1374e+00 -2.8359e+00
178 0 +5.498283838e-02 -3.640501716e+01 -3.640501716e+01 +2.0984e+00 -2.8218e+00
192 0 +5.447876240e-02 -3.640552124e+01 -3.640552124e+01 +2.1025e+00 -2.8342e+00
194 0 +3.543284691e-02 -3.642456715e+01 -3.642456715e+01 +2.1039e+00 -2.8356e+00
205 0 +3.230253241e-02 -3.642769747e+01 -3.642769747e+01 +2.1026e+00 -2.8089e+00
242 0 +3.192998226e-02 -3.642807002e+01 -3.642807002e+01 +2.1148e+00 -2.8190e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.326631129e+01 +5.246631129e+01 +5.246631129e+01 +5.9671e-01 -3.8264e-02
4 0 +5.741761308e+00 +4.494176131e+01 +4.494176131e+01 +1.6792e+00 +8.6743e-01
17 0 +4.608549032e+00 +4.380854903e+01 +4.380854903e+01 +1.9530e+00 +6.7670e-01
18 0 +4.012022364e+00 +4.321202236e+01 +4.321202236e+01 +2.2930e+00 -1.6342e-02
19 0 +1.421675191e+00 +4.062167519e+01 +4.062167519e+01 +2.9287e+00 +6.9998e-01
38 0 +9.211144305e-01 +4.012111443e+01 +4.012111443e+01 +3.4137e+00 +1.0936e+00
69 0 +7.855482078e-01 +3.998554821e+01 +3.998554821e+01 +3.6101e+00 +1.1334e+00
89 0 +3.773468432e-01 +3.957734684e+01 +3.957734684e+01 +3.9565e+00 +1.8399e+00
97 0 +2.583426444e-01 +3.945834264e+01 +3.945834264e+01 +3.5725e+00 +1.5427e+00
132 0 +6.496207303e-02 +3.926496207e+01 +3.926496207e+01 +3.7235e+00 +1.6441e+00
163 0 +4.179312280e-02 +3.924179312e+01 +3.924179312e+01 +3.7446e+00 +1.6566e+00
258 0 +2.973477276e-02 +3.922973477e+01 +3.922973477e+01 +3.7297e+00 +1.6324e+00
273 0 +2.965245400e-02 +3.922965245e+01 +3.922965245e+01 +3.7216e+00 +1.6334e+00
282 0 +1.718960172e-02 +3.921718960e+01 +3.921718960e+01 +3.7324e+00 +1.6431e+00
293 0 +1.635197760e-02 +3.921635198e+01 +3.921635198e+01 +3.7300e+00 +1.6314e+00
329 0 +6.301530761e-03 +3.920630153e+01 +3.920630153e+01 +3.7209e+00 +1.6288e+00
348 0 +3.044171120e-03 +3.920304417e+01 +3.920304417e+01 +3.7213e+00 +1.6275e+00
386 0 +1.569099896e-03 +3.920156910e+01 +3.920156910e+01 +3.7228e+00 +1.6302e+00
408 0 +1.376822382e-03 +3.920137682e+01 +3.920137682e+01 +3.7229e+00 +1.6296e+00
412 0 +1.020693832e-03 +3.920102069e+01 +3.920102069e+01 +3.7226e+00 +1.6300e+00
415 0 +1.007265825e-03 +3.920100727e+01 +3.920100727e+01 +3.7238e+00 +1.6312e+00
460 0 +6.060041653e-04 +3.920060600e+01 +3.920060600e+01 +3.7230e+00 +1.6301e+00
470 0 +3.739369989e-04 +3.920037394e+01 +3.920037394e+01 +3.7230e+00 +1.6302e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.773096966e+01 -1.451903034e+01 -1.451903034e+01 +5.9671e-01 -3.8264e-02
2 0 +6.359869553e+00 -2.589013045e+01 -2.589013045e+01 +7.4769e-01 +1.6230e+00
13 0 +4.068695471e+00 -2.818130453e+01 -2.818130453e+01 +1.3676e+00 +7.5469e-01
20 0 +3.693644246e+00 -2.855635575e+01 -2.855635575e+01 +2.1175e+00 +3.3016e-01
25 0 +1.862606166e+00 -3.038739383e+01 -3.038739383e+01 +2.7358e+00 +4.3765e-01
38 0 +1.097393410e+00 -3.115260659e+01 -3.115260659e+01 +3.0378e+00 +9.1238e-01
72 0 +3.724232763e-01 -3.187757672e+01 -3.187757672e+01 +3.2766e+00 +9.0354e-01
155 0 +1.782960137e-01 -3.207170399e+01 -3.207170399e+01 +3.5622e+00 +1.1072e+00
177 0 +1.604833647e-01 -3.208951664e+01 -3.208951664e+01 +3.5339e+00 +1.0443e+00
183 0 +1.506652466e-01 -3.209933475e+01 -3.209933475e+01 +3.4622e+00 +1.0161e+00
197 0 +1.353005539e-01 -3.211469945e+01 -3.211469945e+01 +3.6356e+00 +1.0930e+00
198 0 +9.304913336e-02 -3.215695087e+01 -3.215695087e+01 +3.5557e+00 +1.0384e+00
202 0 +8.887363781e-02 -3.216112636e+01 -3.216112636e+01 +3.5362e+00 +1.0622e+00
207 0 +6.939444444e-02 -3.218060556e+01 -3.218060556e+01 +3.5822e+00 +1.0411e+00
218 0 +5.971977951e-02 -3.219028022e+01 -3.219028022e+01 +3.5312e+00 +1.0349e+00
234 0 +5.783545012e-02 -3.219216455e+01 -3.219216455e+01 +3.5264e+00 +1.0539e+00
248 0 +4.620565369e-02 -3.220379435e+01 -3.220379435e+01 +3.5662e+00 +1.0635e+00
275 0 +3.054197564e-02 -3.221945802e+01 -3.221945802e+01 +3.5830e+00 +1.0639e+00
276 0 +1.063191453e-02 -3.223936809e+01 -3.223936809e+01 +3.5861e+00 +1.0589e+00
283 0 +8.336207694e-03 -3.224166379e+01 -3.224166379e+01 +3.5946e+00 +1.0588e+00
354 0 +7.601562279e-03 -3.224239844e+01 -3.224239844e+01 +3.5882e+00 +1.0613e+00
356 0 +7.547617514e-03 -3.224245238e+01 -3.224245238e+01 +3.5878e+00 +1.0609e+00
365 0 +7.444016826e-03 -3.224255598e+01 -3.224255598e+01 +3.5958e+00 +1.0622e+00
371 0 +4.221956068e-03 -3.224577804e+01 -3.224577804e+01 +3.5951e+00 +1.0618e+00
391 0 +3.022050778e-03 -3.224697795e+01 -3.224697795e+01 +3.5979e+00 +1.0611e+00
413 0 +1.841715680e-03 -3.224815828e+01 -3.224815828e+01 +3.5963e+00 +1.0618e+00
469 0 +1.274441988e-03 -3.224872556e+01 -3.224872556e+01 +3.5960e+00 +1.0619e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.302234047e+00 +3.764222340e+02 +3.764222340e+02 +5.9671e-01 -3.8264e-02
6 0 +8.298232127e+00 +3.764182321e+02 +3.764182321e+02 -3.6342e-01 -3.6573e-01
8 0 +6.799989240e+00 +3.749199892e+02 +3.749199892e+02 -1.6249e+00 -4.6229e-01
10 0 +1.848777001e+00 +3.699687770e+02 +3.699687770e+02 -8.0802e-01 -1.3123e+00
21 0 +5.295566080e-01 +3.686495566e+02 +3.686495566e+02 -1.9552e+00 -1.0214e+00
86 0 +3.630987302e-01 +3.684830987e+02 +3.684830987e+02 -2.1588e+00 -1.1504e+00
100 0 +1.680141351e-01 +3.682880141e+02 +3.682880141e+02 -2.5100e+00 -1.1591e+00
161 0 +1.026048766e-01 +3.682226049e+02 +3.682226049e+02 -2.4244e+00 -1.1073e+00
166 0 +6.967219668e-02 +3.681896722e+02 +3.681896722e+02 -2.5078e+00 -1.0819e+00
180 0 +6.408216382e-02 +3.681840822e+02 +3.681840822e+02 -2.4063e+00 -1.0813e+00
228 0 +9.468132394e-03 +3.681294681e+02 +3.681294681e+02 -2.4640e+00 -1.0921e+00
289 0 +4.712729944e-03 +3.681247127e+02 +3.681247127e+02 -2.4597e+00 -1.0896e+00
370 0 +3.859941573e-03 +3.681238599e+02 +3.681238599e+02 -2.4606e+00 -1.0895e+00
387 0 +3.227422931e-03 +3.681232274e+02 +3.681232274e+02 -2.4651e+00 -1.0906e+00
389 0 +3.050653317e-03 +3.681230507e+02 +3.681230507e+02 -2.4628e+00 -1.0887e+00
391 0 +1.219955889e-03 +3.681212200e+02 +3.681212200e+02 -2.4633e+00 -1.0893e+00
392 0 +4.709820606e-04 +3.681204710e+02 +3.681204710e+02 -2.4635e+00 -1.0896e+00
482 0 +3.262728904e-05 +3.681200326e+02 +3.681200326e+02 -2.4632e+00 -1.0896e+00
