% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
600 0 +1.637929251e+01 +9.403929251e+01 +9.403929251e+01 +1.4417e+00 -6.7232e-01 -1.9026e+00 +3.3325e+00 -2.1601e+00
627 0 +1.633214932e+01 +9.399214932e+01 +9.399214932e+01 +3.2570e+00 -1.5479e+00 -7.4058e-01 +2.9118e+00 -2.4574e+00
1026 0 +1.598843303e+01 +9.364843303e+01 +9.364843303e+01 +1.3267e+00 -8.7331e-01 -1.9849e+00 +3.3020e+00 -2.1743e+00
1069 0 +1.561510957e+01 +9.327510957e+01 +9.327510957e+01 +2.5667e+00 -1.6030e-01 -2.2982e-01 +3.2924e+00 -2.7461e+00
1205 0 +1.312083363e+01 +9.078083363e+01 +9.078083363e+01 +2.4629e+00 -9.0144e-01 -5.8814e-01 +3.2923e+00 -2.4925e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.385512246e+02 +4.542312246e+02 +4.542312246e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +2.497642453e+02 +3.654442453e+02 +3.654442453e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +2.364409766e+02 +3.521209766e+02 +3.521209766e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
9 0 +2.186345603e+02 +3.343145603e+02 +3.343145603e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
10 0 +1.395068487e+02 +2.551868487e+02 +2.551868487e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +9.955338524e+01 +2.152333852e+02 +2.152333852e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
62 0 +7.682301631e+01 +1.925030163e+02 +1.925030163e+02 -8.2993e-02 +1.3975e+00 +1.3329e+00 +1.8197e+00 -4.5442e+00
97 0 +5.862860611e+01 +1.743086061e+02 +1.743086061e+02 -4.6848e-01 +3.6040e-01 +3.4883e-01 +1.4514e+00 -4.2948e+00
125 0 +4.603021015e+01 +1.617102101e+02 +1.617102101e+02 -1.4996e+00 -3.0575e-01 -9.1897e-01 +3.5340e+00 -4.5135e+00
168 0 +3.850158511e+01 +1.541815851e+02 +1.541815851e+02 -9.3834e-01 -3.7910e-01 +2.9336e-01 +2.6810e+00 -4.1876e+00
269 0 +3.487757159e+01 +1.505575716e+02 +1.505575716e+02 -1.0966e+00 +4.6830e-01 -2.6574e-01 +3.5369e+00 -3.7455e+00
310 0 +3.427977107e+01 +1.499597711e+02 +1.499597711e+02 -1.2676e+00 -3.6324e-01 -6.3211e-02 +3.1355e+00 -3.6475e+00
346 0 +3.072948263e+01 +1.464094826e+02 +1.464094826e+02 -1.2900e+00 +1.0869e+00 -2.5736e-01 +2.6091e+00 -3.3182e+00
415 0 +2.894163863e+01 +1.446216386e+02 +1.446216386e+02 -1.3009e+00 -8.9368e-01 +2.3720e-01 +4.0085e+00 -3.4861e+00
424 0 +1.921034712e+01 +1.348903471e+02 +1.348903471e+02 -1.1274e+00 -2.6054e-01 -2.3192e-01 +2.7433e+00 -3.3037e+00
567 0 +1.819740585e+01 +1.338774059e+02 +1.338774059e+02 -1.9242e+00 -1.9037e-01 -3.1298e-01 +3.5904e+00 -3.2692e+00
626 0 +1.608680846e+01 +1.317668085e+02 +1.317668085e+02 -1.2307e+00 -3.7016e-01 -3.3051e-01 +3.0995e+00 -3.1573e+00
683 0 +1.519877541e+01 +1.308787754e+02 +1.308787754e+02 -2.2202e+00 -3.8184e-01 -3.7908e-01 +2.9940e+00 -3.2686e+00
732 0 +1.387774002e+01 +1.295577400e+02 +1.295577400e+02 -1.1737e+00 -3.4787e-01 -4.4314e-01 +3.5797e+00 -3.1842e+00
761 0 +1.160098877e+01 +1.272809888e+02 +1.272809888e+02 -1.2119e+00 -1.5470e-01 -2.9082e-01 +3.1662e+00 -3.1951e+00
787 0 +9.296493589e+00 +1.249764936e+02 +1.249764936e+02 -1.2549e+00 -1.3527e-01 -2.8467e-01 +3.0604e+00 -3.2375e+00
830 0 +8.576329110e+00 +1.242563291e+02 +1.242563291e+02 -1.1354e+00 -2.9842e-01 -4.2469e-01 +3.1023e+00 -3.2507e+00
880 0 +8.442131624e+00 +1.241221316e+02 +1.241221316e+02 -1.2111e+00 -3.3803e-01 -3.3945e-01 +3.1349e+00 -3.2393e+00
888 0 +7.599611931e+00 +1.232796119e+02 +1.232796119e+02 -1.2334e+00 -2.8867e-01 -3.3978e-01 +3.0838e+00 -3.2783e+00
899 0 +5.991861015e+00 +1.216718610e+02 +1.216718610e+02 -1.1570e+00 -2.6613e-01 -3.0210e-01 +3.0890e+00 -3.2540e+00
942 0 +5.981226941e+00 +1.216612269e+02 +1.216612269e+02 -1.2227e+00 -2.1469e-01 -3.5734e-01 +3.0869e+00 -3.2174e+00
969 0 +5.127451404e+00 +1.208074514e+02 +1.208074514e+02 -1.1835e+00 -1.7451e-01 -3.8457e-01 +3.0637e+00 -3.2458e+00
999 0 +5.086930500e+00 +1.207669305e+02 +1.207669305e+02 -1.1651e+00 -2.3450e-01 -3.6892e-01 +3.1010e+00 -3.2515e+00
1002 0 +5.053561336e+00 +1.207335613e+02 +1.207335613e+02 -1.1852e+00 -1.6464e-01 -3.4447e-01 +3.0605e+00 -3.2571e+00
1030 0 +4.855723229e+00 +1.205357232e+02 +1.205357232e+02 -1.1913e+00 -2.2161e-01 -3.4082e-01 +3.0843e+00 -3.2248e+00
1034 0 +4.432591603e+00 +1.201125916e+02 +1.201125916e+02 -1.1577e+00 -1.6896e-01 -3.5153e-01 +3.0887e+00 -3.2470e+00
1044 0 +4.175202535e+00 +1.198552025e+02 +1.198552025e+02 -1.1861e+00 -1.7710e-01 -3.5345e-01 +3.0837e+00 -3.2502e+00
1147 0 +4.063649407e+00 +1.197436494e+02 +1.197436494e+02 -1.1850e+00 -1.3994e-01 -3.4120e-01 +3.0889e+00 -3.2458e+00
1184 0 +4.039901511e+00 +1.197199015e+02 +1.197199015e+02 -1.1786e+00 -1.5716e-01 -3.4006e-01 +3.0894e+00 -3.2485e+00
1206 0 +4.025413417e+00 +1.197054134e+02 +1.197054134e+02 -1.1805e+00 -1.4372e-01 -3.4688e-01 +3.0919e+00 -3.2486e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.193732719e+02 +2.156632719e+02 +2.156632719e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +1.932292623e+02 +1.895192623e+02 +1.895192623e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
12 0 +1.777730186e+02 +1.740630186e+02 +1.740630186e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
24 0 +1.734705678e+02 +1.697605678e+02 +1.697605678e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
27 0 +1.428244354e+02 +1.391144354e+02 +1.391144354e+02 -5.5187e-01 -3.1849e-01 +5.4211e-01 +1.9499e+00 +1.8147e+00
38 0 +1.418124551e+02 +1.381024551e+02 +1.381024551e+02 +1.3264e+00 -7.2003e-01 -7.2841e-01 +2.2245e+00 +6.1879e-01
53 0 +1.180597575e+02 +1.143497575e+02 +1.143497575e+02 -7.9658e-01 +6.4837e-01 +3.2268e+00 +3.0564e+00 +1.5903e+00
54 0 +9.393496421e+01 +9.022496421e+01 +9.022496421e+01 -7.7857e-01 -5.7219e-01 +1.6775e+00 +1.2961e+00 +2.3316e+00
81 0 +7.890329259e+01 +7.519329259e+01 +7.519329259e+01 +8.2549e-01 -1.6150e+00 +6.8440e-01 +3.0555e+00 +9.7193e-01
105 0 +4.656505945e+01 +4.285505945e+01 +4.285505945e+01 +4.1481e+00 -2.3483e-01 +2.5260e+00 +4.6242e+00 +3.8043e+00
191 0 +3.702302302e+01 +3.331302302e+01 +3.331302302e+01 -2.0742e-01 -2.3202e+00 +1.1711e+00 +2.7094e+00 +2.8690e+00
227 0 +3.542005830e+01 +3.171005830e+01 +3.171005830e+01 +2.9745e+00 -1.0376e+00 +2.4582e+00 +3.4430e+00 +4.1438e+00
232 0 +3.488909003e+01 +3.117909003e+01 +3.117909003e+01 +1.9301e+00 -8.3657e-01 +3.4410e+00 +3.4321e+00 +3.5041e+00
234 0 +3.370226642e+01 +2.999226642e+01 +2.999226642e+01 +3.2618e+00 -9.4963e-01 +1.7007e+00 +3.2819e+00 +3.5610e+00
271 0 +2.858488407e+01 +2.487488407e+01 +2.487488407e+01 +3.1339e+00 -1.7535e-01 +2.7827e+00 +4.4005e+00 +3.7671e+00
322 0 +2.195579113e+01 +1.824579113e+01 +1.824579113e+01 +3.2350e+00 -2.3350e+00 +1.9352e+00 +3.4662e+00 +3.8798e+00
725 0 +1.760784302e+01 +1.389784302e+01 +1.389784302e+01 +1.3752e+00 -2.3404e+00 +1.1555e+00 +4.3088e+00 +3.5135e+00
728 0 +1.578242509e+01 +1.207242509e+01 +1.207242509e+01 +2.1213e+00 -2.2366e+00 +1.6309e+00 +3.8834e+00 +3.1682e+00
734 0 +1.497235476e+01 +1.126235476e+01 +1.126235476e+01 +3.2857e+00 -2.3267e+00 +1.8839e+00 +3.5278e+00 +2.8665e+00
1136 0 +1.195046407e+01 +8.240464072e+00 +8.240464072e+00 +2.1799e+00 -1.3904e+00 +1.8235e+00 +3.9801e+00 +3.5534e+00
1137 0 +1.176911590e+01 +8.059115897e+00 +8.059115897e+00 +2.1285e+00 -1.4626e+00 +1.8732e+00 +4.3301e+00 +3.5157e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.588725412e+02 +4.910525412e+02 +4.910525412e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +3.204147329e+02 +4.525947329e+02 +4.525947329e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.369962166e+02 +2.691762166e+02 +2.691762166e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +1.191585793e+02 +2.513385793e+02 +2.513385793e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
26 0 +1.052620727e+02 +2.374420727e+02 +2.374420727e+02 -1.5118e-01 +2.0860e+00 +2.0026e+00 -1.4145e+00 -7.3806e-01
30 0 +7.097902307e+01 +2.031590231e+02 +2.031590231e+02 +1.3306e+00 +6.4312e-01 +2.2970e+00 -1.3328e+00 -1.7048e+00
46 0 +5.842663746e+01 +1.906066375e+02 +1.906066375e+02 -8.5004e-01 -2.3682e-02 +2.9440e+00 -3.7013e-01 -2.7238e+00
162 0 +4.616857876e+01 +1.783485788e+02 +1.783485788e+02 -9.9293e-01 +2.1986e+00 +3.5354e+00 -3.0024e+00 -2.8154e+00
164 0 +3.840663750e+01 +1.705866375e+02 +1.705866375e+02 -6.6910e-01 -1.5468e+00 +4.0920e+00 -2.8734e+00 -2.4605e+00
214 0 +3.313994407e+01 +1.653199441e+02 +1.653199441e+02 -2.5534e+00 +2.7570e+00 +4.1355e+00 -1.9391e+00 -2.5100e+00
239 0 +2.367787381e+01 +1.558578738e+02 +1.558578738e+02 -1.9675e+00 +7.7505e-01 +3.4031e+00 -1.9623e+00 -2.5031e+00
433 0 +2.353228420e+01 +1.557122842e+02 +1.557122842e+02 -3.7885e+00 +2.3085e+00 +3.4729e+00 -9.7008e-01 -2.1240e+00
475 0 +2.259556707e+01 +1.547755671e+02 +1.547755671e+02 -3.9324e+00 +1.4741e+00 +3.5197e+00 -1.6451e+00 -2.1671e+00
551 0 +1.704369770e+01 +1.492236977e+02 +1.492236977e+02 -3.7478e+00 +2.3788e+00 +4.1756e+00 -1.9864e+00 -2.7654e+00
580 0 +1.368961856e+01 +1.458696186e+02 +1.458696186e+02 -3.8355e+00 +1.5987e+00 +2.7419e+00 -1.9911e+00 -2.8118e+00
592 0 +8.881484884e+00 +1.410614849e+02 +1.410614849e+02 -3.5830e+00 +1.4719e+00 +3.4502e+00 -1.9730e+00 -2.4488e+00
618 0 +7.750033804e+00 +1.399300338e+02 +1.399300338e+02 -2.7299e+00 +1.4755e+00 +2.8772e+00 -2.3584e+00 -2.1849e+00
977 0 +5.143497338e+00 +1.373234973e+02 +1.373234973e+02 -3.6800e+00 +2.2027e+00 +3.4872e+00 -1.9800e+00 -2.1534e+00
1247 0 +3.086746057e+00 +1.352667461e+02 +1.352667461e+02 -3.7046e+00 +2.2053e+00 +3.4406e+00 -1.9702e+00 -2.5035e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.840574272e+01 +4.910574272e+01 +4.910574272e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
23 0 +8.229488900e+01 +4.299488900e+01 +4.299488900e+01 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
36 0 +6.693447828e+01 +2.763447828e+01 +2.763447828e+01 -2.8233e+00 -1.1007e+00 +5.9066e-01 +4.0035e+00 +2.8080e-01
45 0 +5.036706335e+01 +1.106706335e+01 +1.106706335e+01 -6.3036e-01 +1.4025e+00 +7.2093e-01 +2.1601e+00 +1.0564e+00
65 0 +3.747248886e+01 -1.827511137e+00 -1.827511137e+00 -1.5416e+00 +3.3073e-01 -5.6506e-01 +4.2697e+00 +6.6922e-01
119 0 +3.309535370e+01 -6.204646299e+00 -6.204646299e+00 -1.8229e+00 -4.3323e-01 +2.3305e+00 +3.8719e+00 +2.3190e-01
186 0 +2.563644869e+01 -1.366355131e+01 -1.366355131e+01 +3.4211e-01 -2.0718e+00 +1.6544e+00 +2.4756e+00 +2.8838e-01
332 0 +2.479334908e+01 -1.450665092e+01 -1.450665092e+01 -2.4070e+00 -2.6028e+00 +2.7410e+00 +2.9489e+00 +9.9035e-01
410 0 +2.229331303e+01 -1.700668697e+01 -1.700668697e+01 -5.4293e-01 -1.9611e+00 +2.2052e+00 +3.0223e+00 +1.3387e+00
446 0 +1.932809884e+01 -1.997190116e+01 -1.997190116e+01 -4.6325e-01 -2.0439e+00 +3.4229e+00 +2.9152e+00 +1.0419e+00
508 0 +1.455447287e+01 -2.474552713e+01 -2.474552713e+01 +6.2999e-01 -2.0922e+00 +2.3303e+00 +3.4087e+00 +1.0048e+00
876 0 +1.354235049e+01 -2.575764951e+01 -2.575764951e+01 -4.5002e-01 -2.0420e+00 +2.3939e+00 +3.3323e+00 +1.3408e+00
955 0 +1.331518623e+01 -2.598481377e+01 -2.598481377e+01 -6.3218e-01 -1.9661e+00 +2.3305e+00 +3.3411e+00 +1.3758e+00
963 0 +1.309165917e+01 -2.620834083e+01 -2.620834083e+01 -5.4431e-01 -2.1216e+00 +2.3491e+00 +3.3149e+00 +1.3704e+00
1005 0 +8.966145890e+00 -3.033385411e+01 -3.033385411e+01 -5.8166e-01 -2.0168e+00 +2.2966e+00 +3.3931e+00 +1.3865e+00
1016 0 +8.222145982e+00 -3.107785402e+01 -3.107785402e+01 -5.6775e-01 -2.0105e+00 +2.3572e+00 +3.3828e+00 +1.3997e+00
1063 0 +8.043547933e+00 -3.125645207e+01 -3.125645207e+01 -5.3087e-01 -1.9806e+00 +2.3121e+00 +3.3786e+00 +1.3975e+00
1128 0 +7.851595663e+00 -3.144840434e+01 -3.144840434e+01 -5.6560e-01 -2.0253e+00 +2.3473e+00 +3.3939e+00 +1.3942e+00
1129 0 +7.145035765e+00 -3.215496424e+01 -3.215496424e+01 -5.0324e-01 -2.0373e+00 +2.3244e+00 +3.3458e+00 +1.3544e+00
1130 0 +6.835926268e+00 -3.246407373e+01 -3.246407373e+01 -5.2547e-01 -2.0191e+00 +2.3631e+00 +3.3833e+00 +1.3576e+00
1152 0 +6.813869090e+00 -3.248613091e+01 -3.248613091e+01 -5.3032e-01 -2.0570e+00 +2.3569e+00 +3.3575e+00 +1.3632e+00
1155 0 +6.267169960e+00 -3.303283004e+01 -3.303283004e+01 -5.3508e-01 -2.0405e+00 +2.3412e+00 +3.3567e+00 +1.3719e+00
1199 0 +6.070989706e+00 -3.322901029e+01 -3.322901029e+01 -5.2464e-01 -2.0336e+00 +2.3406e+00 +3.3682e+00 +1.3623e+00
1240 0 +6.045211312e+00 -3.325478869e+01 -3.325478869e+01 -5.2868e-01 -2.0273e+00 +2.3306e+00 +3.3763e+00 +1.3635e+00
1246 0 +6.034285154e+00 -3.326571485e+01 -3.326571485e+01 -5.3332e-01 -2.0349e+00 +2.3409e+00 +3.3689e+00 +1.3638e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.472612197e+02 +1.902212197e+02 +1.902212197e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.195171133e+02 +1.624771133e+02 +1.624771133e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +8.787456334e+01 +1.308345633e+02 +1.308345633e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
13 0 +6.760719276e+01 +1.105671928e+02 +1.105671928e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
24 0 +6.157492244e+01 +1.045349224e+02 +1.045349224e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
43 0 +5.804258958e+01 +1.010025896e+02 +1.010025896e+02 +4.6363e-01 +6.6806e-01 -1.1237e+00 +1.2839e+00 +1.2913e+00
50 0 +4.713651448e+01 +9.009651448e+01 +9.009651448e+01 -5.3320e-01 -6.3923e-01 -2.1380e+00 -6.1241e-01 +8.5165e-01
112 0 +2.475421729e+01 +6.771421729e+01 +6.771421729e+01 -4.3142e-01 +1.6295e+00 -1.0229e+00 +1.4260e+00 +9.2534e-01
161 0 +2.443411963e+01 +6.739411963e+01 +6.739411963e+01 -6.8404e-01 +1.0827e+00 -2.8028e+00 +6.7177e-01 +1.2892e+00
283 0 +2.365557446e+01 +6.661557446e+01 +6.661557446e+01 +1.7131e+00 +2.4079e+00 -1.7098e+00 +1.3829e+00 +5.8778e-01
357 0 +2.263736319e+01 +6.559736319e+01 +6.559736319e+01 +4.7652e-01 +1.6385e+00 -2.6540e+00 +1.1367e+00 +9.1585e-01
364 0 +1.578278471e+01 +5.874278471e+01 +5.874278471e+01 +1.6171e+00 +1.7466e+00 -2.1733e+00 +6.7574e-01 +5.4576e-01
458 0 +1.475110832e+01 +5.771110832e+01 +5.771110832e+01 +1.5911e+00 +1.6088e+00 -2.2139e+00 +5.8458e-01 +2.3553e-01
477 0 +1.061828838e+01 +5.357828838e+01 +5.357828838e+01 +5.3146e-01 +8.9547e-01 -2.7774e+00 +1.4128e+00 +5.8075e-01
784 0 +9.407025839e+00 +5.236702584e+01 +5.236702584e+01 +4.1206e-01 +9.9116e-01 -2.2243e+00 +1.0483e+00 +8.8450e-01
937 0 +7.242267532e+00 +5.020226753e+01 +5.020226753e+01 +5.0409e-01 +9.6720e-01 -2.2462e+00 +1.0564e+00 +8.6283e-01
957 0 +6.962024510e+00 +4.992202451e+01 +4.992202451e+01 +5.6370e-01 +9.1015e-01 -2.2267e+00 +1.0725e+00 +8.9340e-01
977 0 +5.632725867e+00 +4.859272587e+01 +4.859272587e+01 +4.6622e-01 +9.6583e-01 -2.2296e+00 +1.0335e+00 +9.1493e-01
1051 0 +4.154887859e+00 +4.711488786e+01 +4.711488786e+01 +5.3119e-01 +8.9898e-01 -2.2236e+00 +1.0195e+00 +8.7528e-01
1100 0 +4.038193603e+00 +4.699819360e+01 +4.699819360e+01 +5.5675e-01 +9.0839e-01 -2.2278e+00 +1.0312e+00 +8.9167e-01
1152 0 +3.280830587e+00 +4.624083059e+01 +4.624083059e+01 +5.2849e-01 +9.2149e-01 -2.2280e+00 +1.0286e+00 +8.9835e-01
1213 0 +3.206250766e+00 +4.616625077e+01 +4.616625077e+01 +5.2271e-01 +9.1504e-01 -2.2177e+00 +1.0233e+00 +8.8831e-01
1241 0 +3.092412223e+00 +4.605241222e+01 +4.605241222e+01 +5.2880e-01 +9.3062e-01 -2.2254e+00 +1.0258e+00 +8.9140e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.151310287e+02 +3.993510287e+02 +3.993510287e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.149715815e+02 +3.991915815e+02 +3.991915815e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
11 0 +5.437298342e+01 +3.385929834e+02 +3.385929834e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
70 0 +4.165702124e+01 +3.258770212e+02 +3.258770212e+02 -1.7070e-01 -1.9188e+00 -1.1144e+00 +2.2250e+00 +1.0983e+00
150 0 +3.965094939e+01 +3.238709494e+02 +3.238709494e+02 -1.9101e-01 -1.6422e+00 -1.6085e+00 +2.4701e+00 +1.5713e+00
166 0 +3.492409744e+01 +3.191440974e+02 +3.191440974e+02 -1.2115e+00 +1.4294e+00 -1.8623e+00 +2.6917e+00 +2.1395e+00
187 0 +2.538237974e+01 +3.096023797e+02 +3.096023797e+02 -1.1993e+00 -9.5476e-01 -2.1671e+00 +3.1765e+00 +1.1437e+00
220 0 +1.869698957e+01 +3.029169896e+02 +3.029169896e+02 -2.1258e+00 +1.3430e-02 -1.6240e+00 +1.7891e+00 +1.5076e+00
325 0 +1.163309304e+01 +2.958530930e+02 +2.958530930e+02 -2.0269e+00 -1.1384e-01 -1.0016e+00 +2.2644e+00 +1.8914e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.090506357e+02 +3.768806357e+02 +3.768806357e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +1.329801551e+02 +1.008101551e+02 +1.008101551e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
10 0 +1.089214680e+02 +7.675146796e+01 +7.675146796e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +9.984044688e+01 +6.767044688e+01 +6.767044688e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
