% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1242 0 +2.473543757e+00 +1.010935438e+02 +1.010935438e+02 -1.2345e+00 -1.8341e+00 +1.5427e+00 -3.2105e+00 -9.1762e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.960233509e+04 +5.955518509e+04 +5.955518509e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.850318285e+04 +1.845603285e+04 +1.845603285e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.660597761e+03 +3.613447761e+03 +3.613447761e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
13 0 +1.735342702e+03 +1.688192702e+03 +1.688192702e+03 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
30 0 +1.188110676e+03 +1.140960676e+03 +1.140960676e+03 -1.7107e+00 -5.0113e-01 -3.2249e+00 -2.6411e+00 -1.6302e+00
31 0 +1.041460384e+03 +9.943103837e+02 +9.943103837e+02 -2.2164e-01 -2.1034e-02 -1.3138e+00 -1.9560e+00 -6.7438e-01
35 0 +1.018000196e+03 +9.708501959e+02 +9.708501959e+02 -6.6098e-01 -1.9908e+00 -1.6094e+00 -1.8749e+00 -1.2031e+00
37 0 +3.540339597e+02 +3.068839597e+02 +3.068839597e+02 -2.5409e-01 -5.8240e-01 -1.4471e+00 -1.7192e+00 +7.6300e-01
42 0 +3.249883341e+02 +2.778383341e+02 +2.778383341e+02 -6.8346e-01 -1.9927e+00 -2.0381e+00 -2.0735e+00 -3.2146e-02
57 0 +2.616001872e+02 +2.144501872e+02 +2.144501872e+02 -8.2328e-01 -1.6848e+00 -2.7212e+00 -4.1857e+00 -5.3494e-01
59 0 +1.741348558e+02 +1.269848558e+02 +1.269848558e+02 -1.5322e+00 -2.0756e+00 -1.8118e+00 -2.5133e+00 -7.9422e-01
69 0 +1.466286698e+02 +9.947866982e+01 +9.947866982e+01 +2.8959e-02 -9.7920e-01 -1.5894e+00 -3.4754e+00 -1.3585e-02
81 0 +5.365880145e+01 +6.508801451e+00 +6.508801451e+00 -7.8567e-01 -2.1327e+00 -1.9205e+00 -3.4928e+00 -4.4770e-01
158 0 +8.706032247e+00 -3.844396775e+01 -3.844396775e+01 -1.3106e+00 -1.9053e+00 -2.1462e+00 -3.2965e+00 -1.9182e-01
407 0 +6.609756491e+00 -4.054024351e+01 -4.054024351e+01 -5.9431e-01 -1.0365e+00 -1.5389e+00 -2.8174e+00 -8.5820e-02
437 0 +3.717337835e+00 -4.343266216e+01 -4.343266216e+01 -6.4767e-01 -1.3521e+00 -2.0995e+00 -3.3289e+00 -3.8223e-01
449 0 +3.438938551e+00 -4.371106145e+01 -4.371106145e+01 -5.1051e-01 -1.1504e+00 -1.6432e+00 -3.0418e+00 -2.1058e-01
491 0 +3.225059657e+00 -4.392494034e+01 -4.392494034e+01 -5.7771e-01 -1.1488e+00 -1.6768e+00 -3.0654e+00 -2.3320e-01
528 0 +1.648891659e+00 -4.550110834e+01 -4.550110834e+01 -5.4322e-01 -1.1704e+00 -1.7212e+00 -3.0495e+00 -3.1124e-01
582 0 +1.574222183e+00 -4.557577782e+01 -4.557577782e+01 -5.8156e-01 -1.2104e+00 -1.8279e+00 -3.1762e+00 -3.3257e-01
610 0 +1.205994503e+00 -4.594400550e+01 -4.594400550e+01 -4.8858e-01 -1.1274e+00 -1.7151e+00 -3.0896e+00 -3.1639e-01
614 0 +1.139811355e+00 -4.601018864e+01 -4.601018864e+01 -4.7116e-01 -1.0777e+00 -1.6647e+00 -3.0126e+00 -3.4119e-01
723 0 +1.098418083e+00 -4.605158192e+01 -4.605158192e+01 -4.7442e-01 -1.0374e+00 -1.5909e+00 -3.0019e+00 -2.8066e-01
745 0 +9.096111656e-01 -4.624038883e+01 -4.624038883e+01 -4.4942e-01 -1.0172e+00 -1.6077e+00 -2.9928e+00 -2.9332e-01
843 0 +8.002566043e-01 -4.634974340e+01 -4.634974340e+01 -4.3843e-01 -1.0263e+00 -1.5856e+00 -2.9377e+00 -2.7769e-01
1108 0 +7.355593797e-01 -4.641444062e+01 -4.641444062e+01 -4.4063e-01 -1.0099e+00 -1.5581e+00 -2.9440e+00 -2.6111e-01
1116 0 +6.681987264e-01 -4.648180127e+01 -4.648180127e+01 -4.4714e-01 -1.0009e+00 -1.5680e+00 -2.9254e+00 -2.3447e-01
1138 0 +6.663851913e-01 -4.648361481e+01 -4.648361481e+01 -4.1507e-01 -9.9010e-01 -1.4985e+00 -2.8360e+00 -1.8377e-01
1247 0 +6.578826465e-01 -4.649211735e+01 -4.649211735e+01 -4.4109e-01 -1.0054e+00 -1.5688e+00 -2.9094e+00 -2.4208e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.646728069e+04 +4.650480069e+04 +4.650480069e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +8.984841034e+03 +9.022361034e+03 +9.022361034e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +7.310689923e+03 +7.348209923e+03 +7.348209923e+03 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +6.315093124e+03 +6.352613124e+03 +6.352613124e+03 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
25 0 +3.710894657e+03 +3.748414657e+03 +3.748414657e+03 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
26 0 +3.124925893e+03 +3.162445893e+03 +3.162445893e+03 -2.3473e-01 -1.2264e+00 +1.1650e+00 -1.5079e+00 -9.7536e-01
28 0 +2.479557713e+03 +2.517077713e+03 +2.517077713e+03 +8.6376e-01 -1.0181e+00 +1.5356e+00 -2.1551e+00 -1.1614e-01
30 0 +1.671251735e+03 +1.708771735e+03 +1.708771735e+03 +1.9043e+00 -1.4876e+00 +1.1891e+00 -1.7013e+00 +4.9783e-02
55 0 +4.950827483e+02 +5.326027483e+02 +5.326027483e+02 +1.8415e+00 -3.7509e+00 +1.1828e+00 -3.3794e+00 +2.3032e+00
59 0 +1.961333004e+02 +2.336533004e+02 +2.336533004e+02 -1.4974e-02 -1.9456e+00 +2.5440e+00 -2.4843e+00 +2.0107e+00
86 0 +8.470716331e+01 +1.222271633e+02 +1.222271633e+02 +2.2719e+00 -2.8537e+00 +2.0598e+00 -2.1701e+00 +1.3937e+00
189 0 +7.014690420e+01 +1.076669042e+02 +1.076669042e+02 +1.3448e+00 -2.9659e+00 +2.3042e+00 -2.9136e+00 +2.5370e+00
202 0 +5.055784788e+01 +8.807784788e+01 +8.807784788e+01 +9.4089e-01 -2.0978e+00 +2.3309e+00 -2.3970e+00 +1.8403e+00
218 0 +3.243043305e+01 +6.995043305e+01 +6.995043305e+01 +1.0026e+00 -2.5815e+00 +1.7326e+00 -2.4090e+00 +1.6095e+00
256 0 +2.177506355e+01 +5.929506355e+01 +5.929506355e+01 +9.7338e-01 -2.7030e+00 +1.5893e+00 -2.3359e+00 +2.1567e+00
280 0 +1.312237458e+01 +5.064237458e+01 +5.064237458e+01 +8.0789e-01 -2.4143e+00 +2.2164e+00 -2.5594e+00 +1.8032e+00
331 0 +1.237267189e+01 +4.989267189e+01 +4.989267189e+01 +1.4947e+00 -2.8432e+00 +2.1374e+00 -2.3611e+00 +1.8568e+00
361 0 +1.054482926e+01 +4.806482926e+01 +4.806482926e+01 +1.6253e+00 -2.9941e+00 +1.9297e+00 -2.2088e+00 +2.0957e+00
382 0 +1.036025839e+01 +4.788025839e+01 +4.788025839e+01 +1.6122e+00 -2.9028e+00 +2.1478e+00 -2.3035e+00 +2.0266e+00
386 0 +1.016759763e+01 +4.768759763e+01 +4.768759763e+01 +1.9651e+00 -2.5653e+00 +2.1398e+00 -2.3015e+00 +1.8470e+00
387 0 +5.753200492e+00 +4.327320049e+01 +4.327320049e+01 +8.1579e-01 -2.4064e+00 +2.2473e+00 -2.3896e+00 +2.0262e+00
473 0 +5.185452430e+00 +4.270545243e+01 +4.270545243e+01 +1.6966e+00 -3.0087e+00 +1.9536e+00 -2.3894e+00 +1.9683e+00
