% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
154 0 +3.396600647e-02 +4.754396601e+01 +4.754396601e+01 +3.5067e-01 +7.5962e-02
155 0 +2.699890055e-02 +4.753699890e+01 +4.753699890e+01 +4.8253e-01 +2.0816e-02
192 0 +2.427142859e-02 +4.753427143e+01 +4.753427143e+01 +4.4421e-01 +4.5874e-02
209 0 +1.999748992e-02 +4.752999749e+01 +4.752999749e+01 +4.2883e-01 +4.8009e-02
213 0 +1.849987580e-02 +4.752849988e+01 +4.752849988e+01 +4.5891e-01 +3.3145e-02
230 0 +1.390253632e-02 +4.752390254e+01 +4.752390254e+01 +4.9140e-01 +2.6277e-02
372 0 +1.373214116e-02 +4.752373214e+01 +4.752373214e+01 +4.7291e-01 +3.0579e-02
383 0 +1.364242810e-02 +4.752364243e+01 +4.752364243e+01 +4.7594e-01 +2.8728e-02
393 0 +1.333928122e-02 +4.752333928e+01 +4.752333928e+01 +4.7622e-01 +2.9260e-02
395 0 +1.282298923e-02 +4.752282299e+01 +4.752282299e+01 +4.8031e-01 +2.8020e-02
410 0 +1.250946193e-02 +4.752250946e+01 +4.752250946e+01 +4.8298e-01 +2.7043e-02
498 0 +1.242867335e-02 +4.752242867e+01 +4.752242867e+01 +4.8394e-01 +2.6895e-02
499 0 +1.241645019e-02 +4.752241645e+01 +4.752241645e+01 +4.8458e-01 +2.6859e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.641795000e+00 +5.698179500e+01 +5.698179500e+01 +5.9671e-01 -3.8264e-02
3 0 +8.841254452e-01 +5.622412545e+01 +5.622412545e+01 -1.3415e-01 -1.3414e-01
21 0 +8.740582634e-01 +5.621405826e+01 +5.621405826e+01 +5.1162e-01 -4.9229e-02
31 0 +8.479821029e-01 +5.618798210e+01 +5.618798210e+01 +5.0217e-01 -5.3562e-02
50 0 +7.461425068e-01 +5.608614251e+01 +5.608614251e+01 +5.0368e-01 -4.2209e-02
55 0 +3.842156031e-01 +5.572421560e+01 +5.572421560e+01 +3.5214e-01 -8.8267e-02
59 0 +3.801789197e-01 +5.572017892e+01 +5.572017892e+01 +3.2754e-01 -1.0245e-01
69 0 +3.352598946e-01 +5.567525989e+01 +5.567525989e+01 +1.9179e-01 -1.5264e-01
81 0 +1.842309550e-01 +5.552423095e+01 +5.552423095e+01 -1.0398e-02 -1.5525e-01
291 0 +1.781649856e-01 +5.551816499e+01 +5.551816499e+01 +9.3660e-02 -1.4640e-01
311 0 +1.429334870e-01 +5.548293349e+01 +5.548293349e+01 +2.6694e-02 -1.5970e-01
331 0 +9.742887634e-02 +5.543742888e+01 +5.543742888e+01 -7.0508e-02 -1.7678e-01
345 0 +9.203904490e-02 +5.543203904e+01 +5.543203904e+01 -1.1032e-01 -1.7813e-01
352 0 +8.830476027e-02 +5.542830476e+01 +5.542830476e+01 -1.1788e-01 -1.7934e-01
359 0 +6.704800681e-02 +5.540704801e+01 +5.540704801e+01 -1.6769e-01 -1.9260e-01
360 0 +5.932022571e-02 +5.539932023e+01 +5.539932023e+01 -2.3824e-01 -2.0129e-01
398 0 +5.046773496e-02 +5.539046773e+01 +5.539046773e+01 -2.2551e-01 -1.9232e-01
407 0 +4.970928081e-02 +5.538970928e+01 +5.538970928e+01 -2.2901e-01 -1.9251e-01
408 0 +4.839276667e-02 +5.538839277e+01 +5.538839277e+01 -2.3318e-01 -1.9306e-01
418 0 +4.338163544e-02 +5.538338164e+01 +5.538338164e+01 -2.5753e-01 -1.9427e-01
427 0 +2.915232804e-02 +5.536915233e+01 +5.536915233e+01 -3.3201e-01 -2.0220e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.456295539e+01 -7.576704461e+01 -7.576704461e+01 +5.9671e-01 -3.8264e-02
5 0 +6.761083068e+00 -8.356891693e+01 -8.356891693e+01 -3.6947e-01 +6.4256e-01
12 0 +5.510246552e+00 -8.481975345e+01 -8.481975345e+01 +6.0506e-01 -7.1960e-01
13 0 +4.875068505e+00 -8.545493150e+01 -8.545493150e+01 -1.4376e-03 +3.7748e-01
17 0 +8.839720724e-01 -8.944602793e+01 -8.944602793e+01 +4.3204e-01 -4.8728e-01
27 0 +4.867483971e-01 -8.984325160e+01 -8.984325160e+01 +1.3629e-01 +1.5108e-01
66 0 +3.245138495e-01 -9.000548615e+01 -9.000548615e+01 +3.0571e-01 -1.0542e-01
67 0 +3.096917715e-01 -9.002030823e+01 -9.002030823e+01 +2.9618e-01 -7.7031e-02
68 0 +2.709146685e-01 -9.005908533e+01 -9.005908533e+01 +2.6897e-01 -4.8238e-02
75 0 +2.632365925e-01 -9.006676341e+01 -9.006676341e+01 +2.6209e-01 -4.2317e-02
93 0 +1.568505737e-01 -9.017314943e+01 -9.017314943e+01 +1.4704e-01 +9.2750e-02
108 0 +1.352637614e-01 -9.019473624e+01 -9.019473624e+01 +9.7190e-02 +1.4888e-01
116 0 +1.283752536e-01 -9.020162475e+01 -9.020162475e+01 +8.7928e-02 +1.5705e-01
127 0 +1.137699893e-01 -9.021623001e+01 -9.021623001e+01 +3.8586e-02 +2.0569e-01
131 0 +9.290882273e-02 -9.023709118e+01 -9.023709118e+01 +4.0195e-02 +1.9315e-01
141 0 +8.871023158e-02 -9.024128977e+01 -9.024128977e+01 +3.0093e-02 +2.0373e-01
142 0 +7.208235541e-02 -9.025791764e+01 -9.025791764e+01 -3.2202e-02 +2.6291e-01
153 0 +5.803740948e-02 -9.027196259e+01 -9.027196259e+01 -4.8723e-02 +2.7221e-01
164 0 +4.358025711e-02 -9.028641974e+01 -9.028641974e+01 -1.3825e-01 +3.3415e-01
167 0 +2.113376399e-02 -9.030886624e+01 -9.030886624e+01 -2.0014e-01 +3.8540e-01
176 0 +9.668036318e-03 -9.032033196e+01 -9.032033196e+01 -3.1503e-01 +4.7478e-01
185 0 +1.323166414e-03 -9.032867683e+01 -9.032867683e+01 -4.2331e-01 +5.4190e-01
262 0 +4.659865684e-04 -9.032953401e+01 -9.032953401e+01 -4.8009e-01 +5.8064e-01
272 0 +1.849491013e-04 -9.032981505e+01 -9.032981505e+01 -4.4943e-01 +5.6021e-01
465 0 +1.695723508e-04 -9.032983043e+01 -9.032983043e+01 -4.6273e-01 +5.6967e-01
473 0 +9.612877398e-05 -9.032990387e+01 -9.032990387e+01 -4.5643e-01 +5.6559e-01
474 0 +8.060955710e-05 -9.032991939e+01 -9.032991939e+01 -4.5480e-01 +5.6453e-01
475 0 +6.879962595e-05 -9.032993120e+01 -9.032993120e+01 -4.4986e-01 +5.6147e-01
492 0 +4.900203692e-07 -9.032999951e+01 -9.032999951e+01 -4.3821e-01 +5.5359e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.209695466e+01 +1.077069547e+02 +1.077069547e+02 +5.9671e-01 -3.8264e-02
3 0 +3.242565344e+00 +6.885256534e+01 +6.885256534e+01 -1.3415e-01 -1.3414e-01
6 0 +3.656765691e-01 +6.597567657e+01 +6.597567657e+01 -3.6342e-01 -3.6573e-01
35 0 +7.157785790e-02 +6.568157786e+01 +6.568157786e+01 -5.5082e-01 -1.2225e+00
82 0 +2.454906702e-02 +6.563454907e+01 +6.563454907e+01 -3.1824e-01 -3.3713e-01
150 0 +1.551757713e-02 +6.562551758e+01 +6.562551758e+01 -3.2618e-01 -3.5315e-01
153 0 +1.295418523e-02 +6.562295419e+01 +6.562295419e+01 -3.3205e-01 -3.5781e-01
284 0 +1.149256342e-02 +6.562149256e+01 +6.562149256e+01 -3.3254e-01 -3.6334e-01
307 0 +1.029975427e-02 +6.562029975e+01 +6.562029975e+01 -3.3817e-01 -3.7764e-01
311 0 +9.895933758e-03 +6.561989593e+01 +6.561989593e+01 -3.4644e-01 -3.9865e-01
312 0 +8.491279899e-03 +6.561849128e+01 +6.561849128e+01 -3.4739e-01 -4.0354e-01
313 0 +7.311815435e-03 +6.561731182e+01 +6.561731182e+01 -3.4647e-01 -4.0722e-01
342 0 +4.130105776e-03 +6.561413011e+01 +6.561413011e+01 -3.6672e-01 -4.6416e-01
382 0 +1.320936305e-03 +6.561132094e+01 +6.561132094e+01 -3.7961e-01 -5.0919e-01
410 0 +1.169723777e-03 +6.561116972e+01 +6.561116972e+01 -3.8227e-01 -5.2286e-01
412 0 +9.467146737e-04 +6.561094671e+01 +6.561094671e+01 -3.8196e-01 -5.2016e-01
435 0 +7.416655852e-04 +6.561074167e+01 +6.561074167e+01 -3.8568e-01 -5.3346e-01
441 0 +5.377171583e-04 +6.561053772e+01 +6.561053772e+01 -3.8675e-01 -5.3598e-01
461 0 +1.849475453e-04 +6.561018495e+01 +6.561018495e+01 -3.9410e-01 -5.6116e-01
464 0 +1.579795821e-04 +6.561015798e+01 +6.561015798e+01 -3.9500e-01 -5.6152e-01
474 0 +6.658661553e-05 +6.561006659e+01 +6.561006659e+01 -3.9923e-01 -5.7867e-01
476 0 +2.505328291e-05 +6.561002505e+01 +6.561002505e+01 -3.9766e-01 -5.7209e-01
484 0 +2.404592263e-05 +6.561002405e+01 +6.561002405e+01 -4.0072e-01 -5.8333e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.688011283e+01 +9.617001128e+02 +9.617001128e+02 +5.9671e-01 -3.8264e-02
3 0 +2.436735683e+01 +9.591873568e+02 +9.591873568e+02 -1.3415e-01 -1.3414e-01
5 0 +7.540128032e+00 +9.423601280e+02 +9.423601280e+02 -3.6947e-01 +6.4256e-01
9 0 +4.911948120e+00 +9.397319481e+02 +9.397319481e+02 -9.1283e-01 +4.1425e-01
17 0 +2.530708485e-01 +9.350730708e+02 +9.350730708e+02 +4.2569e-01 -1.6467e-01
146 0 +2.360534669e-01 +9.350560535e+02 +9.350560535e+02 +8.6200e-03 +2.2187e-01
161 0 +2.167854104e-01 +9.350367854e+02 +9.350367854e+02 +1.3835e-03 +2.0633e-01
173 0 +1.001529642e-01 +9.349201530e+02 +9.349201530e+02 +1.9458e-01 +5.5153e-02
221 0 +6.238017967e-02 +9.348823802e+02 +9.348823802e+02 +2.6326e-01 -2.5291e-02
436 0 +6.221345601e-02 +9.348822135e+02 +9.348822135e+02 +2.5994e-01 -1.5840e-02
439 0 +5.742876929e-02 +9.348774288e+02 +9.348774288e+02 +2.7920e-01 -3.3531e-02
442 0 +3.436665995e-02 +9.348543667e+02 +9.348543667e+02 +3.4304e-01 -1.0963e-01
457 0 +3.119277843e-02 +9.348511928e+02 +9.348511928e+02 +3.5414e-01 -1.2190e-01
462 0 +1.339698494e-02 +9.348333970e+02 +9.348333970e+02 +4.3554e-01 -2.1130e-01
476 0 +6.266851828e-03 +9.348262669e+02 +9.348262669e+02 +4.7752e-01 -2.6484e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.828919543e+00 -5.788108046e+01 -5.788108046e+01 +5.9671e-01 -3.8264e-02
17 0 +3.829264488e+00 -5.988073551e+01 -5.988073551e+01 +5.8613e-01 -2.8102e-01
22 0 +1.504996547e-01 -6.355950035e+01 -6.355950035e+01 +9.6364e-01 -4.4974e-01
58 0 +5.266740700e-02 -6.365733259e+01 -6.365733259e+01 +5.3170e-01 -1.1504e-01
92 0 +3.524939699e-02 -6.367475060e+01 -6.367475060e+01 +3.5496e-01 -1.0407e-02
113 0 +9.356524337e-04 -6.370906435e+01 -6.370906435e+01 +7.1942e-01 -2.6857e-01
171 0 +9.446687400e-05 -6.370990553e+01 -6.370990553e+01 +6.8557e-01 -2.4151e-01
191 0 +6.341289208e-05 -6.370993659e+01 -6.370993659e+01 +6.5965e-01 -2.2151e-01
231 0 +4.803729695e-05 -6.370995196e+01 -6.370995196e+01 +6.7536e-01 -2.3416e-01
250 0 +1.583478581e-05 -6.370998417e+01 -6.370998417e+01 +6.6652e-01 -2.2686e-01
273 0 +1.403371112e-05 -6.370998597e+01 -6.370998597e+01 +6.7156e-01 -2.3112e-01
274 0 +2.402964824e-06 -6.370999760e+01 -6.370999760e+01 +6.7052e-01 -2.3020e-01
308 0 +2.137271146e-06 -6.370999786e+01 -6.370999786e+01 +6.6761e-01 -2.2784e-01
343 0 +1.235571304e-06 -6.370999876e+01 -6.370999876e+01 +6.7024e-01 -2.2986e-01
380 0 +1.906182518e-07 -6.370999981e+01 -6.370999981e+01 +6.6967e-01 -2.2949e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.893015042e+00 +1.008893015e+03 +1.008893015e+03 +5.9671e-01 -3.8264e-02
12 0 +4.686188451e+00 +1.004686188e+03 +1.004686188e+03 +1.0059e+00 -5.0978e-01
13 0 +5.594923973e-01 +1.000559492e+03 +1.000559492e+03 +2.8533e-01 +3.1017e-01
42 0 +2.843077655e-01 +1.000284308e+03 +1.000284308e+03 -3.3300e-01 +3.0332e-02
71 0 +2.241831029e-01 +1.000224183e+03 +1.000224183e+03 +2.3047e-03 +1.7031e-01
79 0 +1.570108922e-01 +1.000157011e+03 +1.000157011e+03 -8.9748e-02 +1.2971e-01
173 0 +8.967679451e-02 +1.000089677e+03 +1.000089677e+03 -1.7760e-01 +9.3983e-02
176 0 +6.364298918e-02 +1.000063643e+03 +1.000063643e+03 -2.5328e-01 +5.1777e-02
231 0 +6.203380852e-02 +1.000062034e+03 +1.000062034e+03 -2.5453e-01 +4.8061e-02
232 0 +5.854407042e-02 +1.000058544e+03 +1.000058544e+03 -2.7718e-01 +3.0844e-02
251 0 +5.279842089e-02 +1.000052798e+03 +1.000052798e+03 -3.0114e-01 +1.5237e-02
279 0 +5.038461761e-02 +1.000050385e+03 +1.000050385e+03 -2.9828e-01 +1.8901e-02
281 0 +4.589332005e-02 +1.000045893e+03 +1.000045893e+03 -3.1771e-01 +5.9546e-03
282 0 +4.086091475e-02 +1.000040861e+03 +1.000040861e+03 -3.2785e-01 +2.0254e-03
351 0 +3.958553870e-02 +1.000039586e+03 +1.000039586e+03 -3.3871e-01 -2.0475e-03
352 0 +3.895740639e-02 +1.000038957e+03 +1.000038957e+03 -3.3699e-01 -2.0136e-03
361 0 +3.796112220e-02 +1.000037961e+03 +1.000037961e+03 -3.4426e-01 -5.9161e-03
380 0 +3.059461121e-02 +1.000030595e+03 +1.000030595e+03 -4.0382e-01 -4.3027e-02
403 0 +3.009616478e-02 +1.000030096e+03 +1.000030096e+03 -3.8864e-01 -3.4214e-02
404 0 +2.771531860e-02 +1.000027715e+03 +1.000027715e+03 -3.8888e-01 -3.6045e-02
433 0 +2.476228103e-02 +1.000024762e+03 +1.000024762e+03 -4.5203e-01 -7.5823e-02
438 0 +1.950590491e-02 +1.000019506e+03 +1.000019506e+03 -4.5843e-01 -8.1942e-02
441 0 +1.799330062e-02 +1.000017993e+03 +1.000017993e+03 -4.8101e-01 -9.7462e-02
444 0 +1.716519129e-02 +1.000017165e+03 +1.000017165e+03 -4.5255e-01 -7.9553e-02
449 0 +1.158129369e-02 +1.000011581e+03 +1.000011581e+03 -5.0432e-01 -1.1600e-01
481 0 +1.079816676e-02 +1.000010798e+03 +1.000010798e+03 -4.9232e-01 -1.0892e-01
493 0 +1.073010573e-02 +1.000010730e+03 +1.000010730e+03 -4.9347e-01 -1.0968e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.096253119e+01 +1.229325312e+02 +1.229325312e+02 +5.9671e-01 -3.8264e-02
2 0 +8.292808290e+01 +1.148980829e+02 +1.148980829e+02 +7.4769e-01 +1.6230e+00
3 0 +2.291857879e-01 +3.219918579e+01 +3.219918579e+01 -1.3415e-01 -1.3414e-01
145 0 +1.960375508e-01 +3.216603755e+01 +3.216603755e+01 -1.9534e-01 -1.0852e-04
175 0 +1.641420034e-01 +3.213414200e+01 +3.213414200e+01 -1.6286e-01 -5.0597e-02
256 0 +1.634152929e-01 +3.213341529e+01 +3.213341529e+01 -1.6230e-01 -5.1603e-02
263 0 +1.545110268e-01 +3.212451103e+01 +3.212451103e+01 -1.5262e-01 -6.6377e-02
271 0 +1.427457274e-01 +3.211274573e+01 +3.211274573e+01 -1.4444e-01 -8.3267e-02
282 0 +1.380239691e-01 +3.210802397e+01 +3.210802397e+01 -1.3752e-01 -9.2035e-02
302 0 +1.216855623e-01 +3.209168556e+01 +3.209168556e+01 -1.1711e-01 -1.2202e-01
332 0 +1.191300876e-01 +3.208913009e+01 +3.208913009e+01 -1.1405e-01 -1.2683e-01
338 0 +1.148663747e-01 +3.208486637e+01 +3.208486637e+01 -9.7880e-02 -1.4321e-01
345 0 +1.082883368e-01 +3.207828834e+01 +3.207828834e+01 -8.9413e-02 -1.5537e-01
349 0 +9.070701607e-02 +3.206070702e+01 +3.206070702e+01 -7.0565e-02 -1.9001e-01
378 0 +8.512400784e-02 +3.205512401e+01 +3.205512401e+01 -1.7748e-02 -2.4176e-01
382 0 +3.356646546e-02 +3.200356647e+01 +3.200356647e+01 +6.6538e-02 -3.5222e-01
463 0 +2.896702622e-02 +3.199896703e+01 +3.199896703e+01 +8.2119e-02 -3.7102e-01
492 0 +2.583640691e-02 +3.199583641e+01 +3.199583641e+01 +1.0170e-01 -3.8960e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.035091873e+01 +1.185409187e+02 +1.185409187e+02 +5.9671e-01 -3.8264e-02
2 0 +6.162617722e+00 +6.435261772e+01 +6.435261772e+01 +7.4769e-01 +1.6230e+00
3 0 +2.568679612e-01 +5.844686796e+01 +5.844686796e+01 -1.3415e-01 -1.3414e-01
50 0 +4.724230866e-02 +5.823724231e+01 +5.823724231e+01 +7.3529e-01 -5.5894e-01
61 0 +4.278469585e-02 +5.823278470e+01 +5.823278470e+01 +1.5195e-01 -2.9670e-01
151 0 +3.108463532e-02 +5.822108464e+01 +5.822108464e+01 +1.9375e-01 -3.1780e-01
198 0 +2.446057222e-02 +5.821446057e+01 +5.821446057e+01 +2.2769e-01 -3.3592e-01
201 0 +2.347485584e-02 +5.821347486e+01 +5.821347486e+01 +2.4823e-01 -3.4881e-01
231 0 +2.112990331e-02 +5.821112990e+01 +5.821112990e+01 +2.4679e-01 -3.4590e-01
234 0 +2.099014246e-02 +5.821099014e+01 +5.821099014e+01 +2.4792e-01 -3.4472e-01
251 0 +1.727729538e-02 +5.820727730e+01 +5.820727730e+01 +2.7191e-01 -3.5719e-01
306 0 +1.674352345e-02 +5.820674352e+01 +5.820674352e+01 +2.7467e-01 -3.6018e-01
328 0 +1.670970934e-02 +5.820670971e+01 +5.820670971e+01 +2.7449e-01 -3.5993e-01
331 0 +1.668744850e-02 +5.820668745e+01 +5.820668745e+01 +2.7486e-01 -3.6021e-01
332 0 +1.653503158e-02 +5.820653503e+01 +5.820653503e+01 +2.7530e-01 -3.6009e-01
334 0 +1.602626575e-02 +5.820602627e+01 +5.820602627e+01 +2.7901e-01 -3.6142e-01
341 0 +1.557057308e-02 +5.820557057e+01 +5.820557057e+01 +2.8224e-01 -3.6374e-01
351 0 +1.498330666e-02 +5.820498331e+01 +5.820498331e+01 +2.8659e-01 -3.6601e-01
355 0 +1.452835732e-02 +5.820452836e+01 +5.820452836e+01 +2.9029e-01 -3.6804e-01
365 0 +1.303423428e-02 +5.820303423e+01 +5.820303423e+01 +3.1032e-01 -3.7582e-01
384 0 +1.293134871e-02 +5.820293135e+01 +5.820293135e+01 +3.0342e-01 -3.7345e-01
385 0 +1.218593501e-02 +5.820218594e+01 +5.820218594e+01 +3.0845e-01 -3.7634e-01
386 0 +1.069073734e-02 +5.820069074e+01 +5.820069074e+01 +3.2110e-01 -3.8278e-01
409 0 +1.059885564e-02 +5.820059886e+01 +5.820059886e+01 +3.2451e-01 -3.8379e-01
411 0 +6.529956537e-03 +5.819652996e+01 +5.819652996e+01 +3.6554e-01 -4.0572e-01
439 0 +4.798408565e-03 +5.819479841e+01 +5.819479841e+01 +4.1958e-01 -4.2834e-01
461 0 +1.745299203e-03 +5.819174530e+01 +5.819174530e+01 +5.0303e-01 -4.6707e-01
462 0 +1.267195999e-03 +5.819126720e+01 +5.819126720e+01 +4.8711e-01 -4.6035e-01
464 0 +6.891803841e-04 +5.819068918e+01 +5.819068918e+01 +4.7435e-01 -4.5551e-01
481 0 +1.478531983e-05 +5.819001479e+01 +5.819001479e+01 +5.1645e-01 -4.7494e-01
