% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
276 0 +5.621601907e+00 +5.313160191e+01 +5.313160191e+01 -7.1116e-01 +1.0432e-01 -9.0339e-02 +1.8057e-02 +6.8927e-02
303 0 +5.584258950e+00 +5.309425895e+01 +5.309425895e+01 -7.2376e-01 +1.5340e-02 +1.7080e-01 +2.6666e-01 +3.4056e-02
305 0 +3.551554998e+00 +5.106155500e+01 +5.106155500e+01 -7.1198e-01 +1.4817e-01 +2.1578e-01 +2.3728e-01 +1.2210e-01
378 0 +2.472754573e+00 +4.998275457e+01 +4.998275457e+01 -6.6540e-01 +1.2513e-01 +2.4854e-01 +1.5152e-01 +3.1252e-02
387 0 +2.156789947e+00 +4.966678995e+01 +4.966678995e+01 -5.7965e-01 +1.7475e-01 -1.5014e-02 +2.0678e-03 +1.2074e-01
419 0 +1.864412353e+00 +4.937441235e+01 +4.937441235e+01 -6.4740e-01 +1.4171e-01 +1.4813e-01 +1.4954e-01 +4.8249e-02
473 0 +1.490024080e+00 +4.900002408e+01 +4.900002408e+01 -5.3931e-01 +1.5531e-01 -9.0676e-02 -3.3089e-02 +1.4070e-01
538 0 +1.420234697e+00 +4.893023470e+01 +4.893023470e+01 -6.0057e-01 +1.5705e-01 +1.4173e-02 +5.9528e-02 +1.1734e-01
542 0 +1.129657546e+00 +4.863965755e+01 +4.863965755e+01 -6.2332e-01 +1.7715e-01 -1.0235e-01 +4.5861e-02 +1.4528e-01
677 0 +1.103786372e+00 +4.861378637e+01 +4.861378637e+01 -6.2940e-01 +1.5239e-01 -2.8915e-02 +7.0323e-02 +1.3519e-01
702 0 +1.078537215e+00 +4.858853721e+01 +4.858853721e+01 -6.1937e-01 +1.5061e-01 -7.7559e-02 +4.3388e-02 +1.5780e-01
747 0 +1.032988402e+00 +4.854298840e+01 +4.854298840e+01 -6.1488e-01 +1.4849e-01 -5.3542e-02 +5.4048e-02 +1.3995e-01
751 0 +9.417314444e-01 +4.845173144e+01 +4.845173144e+01 -6.0322e-01 +1.6314e-01 -1.5298e-01 -1.9335e-03 +1.7230e-01
765 0 +8.336254222e-01 +4.834362542e+01 +4.834362542e+01 -5.8109e-01 +1.8102e-01 -1.8315e-01 -2.5330e-02 +1.7111e-01
807 0 +7.587074608e-01 +4.826870746e+01 +4.826870746e+01 -5.2803e-01 +1.7527e-01 -1.8855e-01 -3.2300e-02 +1.6556e-01
834 0 +6.686749006e-01 +4.817867490e+01 +4.817867490e+01 -5.1874e-01 +1.8342e-01 -2.1413e-01 -5.3995e-02 +1.6910e-01
946 0 +5.867795232e-01 +4.809677952e+01 +4.809677952e+01 -4.5891e-01 +1.8482e-01 -2.7380e-01 -1.1696e-01 +1.7660e-01
1026 0 +5.397799216e-01 +4.804977992e+01 +4.804977992e+01 -4.4655e-01 +1.9286e-01 -3.0502e-01 -1.1753e-01 +1.8997e-01
1096 0 +4.989887680e-01 +4.800898877e+01 +4.800898877e+01 -4.4977e-01 +2.0504e-01 -3.2991e-01 -1.3479e-01 +1.9690e-01
1102 0 +4.840975796e-01 +4.799409758e+01 +4.799409758e+01 -3.6174e-01 +2.2406e-01 -3.6580e-01 -1.8569e-01 +2.0496e-01
1150 0 +4.675155464e-01 +4.797751555e+01 +4.797751555e+01 -4.0851e-01 +2.1305e-01 -3.4384e-01 -1.5040e-01 +1.8204e-01
1160 0 +4.645020156e-01 +4.797450202e+01 +4.797450202e+01 -4.3091e-01 +2.0875e-01 -3.1173e-01 -1.3479e-01 +1.8853e-01
1181 0 +4.450019783e-01 +4.795500198e+01 +4.795500198e+01 -3.4236e-01 +2.1859e-01 -3.9173e-01 -2.0502e-01 +1.8611e-01
1201 0 +3.625775132e-01 +4.787257751e+01 +4.787257751e+01 -3.6004e-01 +2.1891e-01 -3.8533e-01 -1.9078e-01 +1.9636e-01
1205 0 +3.611713874e-01 +4.787117139e+01 +4.787117139e+01 -3.6858e-01 +2.2176e-01 -3.7285e-01 -1.7792e-01 +1.9583e-01
1225 0 +3.532833862e-01 +4.786328339e+01 +4.786328339e+01 -3.7328e-01 +2.2339e-01 -3.7940e-01 -1.8443e-01 +1.9627e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.961990943e+02 +8.515390943e+02 +8.515390943e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
4 0 +5.440010983e+02 +5.993410983e+02 +5.993410983e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +9.297043714e+01 +1.483104371e+02 +1.483104371e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
31 0 +3.128891166e+01 +8.662891166e+01 +8.662891166e+01 -2.5799e-01 -7.6925e-01 +1.9892e-01 -1.3421e-01 -1.9810e-01
62 0 +1.881757483e+01 +7.415757483e+01 +7.415757483e+01 -3.5385e-01 -4.3355e-01 +6.8117e-01 +3.8274e-01 +3.4618e-01
74 0 +1.165263925e+01 +6.699263925e+01 +6.699263925e+01 +5.3260e-02 -3.6186e-02 +2.5626e-01 +8.5309e-03 -2.5944e-01
197 0 +7.250907560e+00 +6.259090756e+01 +6.259090756e+01 -7.6676e-02 -2.5816e-01 +6.1767e-01 +2.0975e-01 -3.7327e-01
268 0 +6.924133074e+00 +6.226413307e+01 +6.226413307e+01 +2.3713e-01 -1.4176e-01 +4.7057e-01 +1.1799e-01 -3.6891e-01
269 0 +6.546739054e+00 +6.188673905e+01 +6.188673905e+01 +2.6343e-01 -4.1416e-01 +6.4331e-01 +1.2674e-01 -2.5125e-01
291 0 +6.412848044e+00 +6.175284804e+01 +6.175284804e+01 +7.5522e-03 -9.5622e-02 +6.0867e-01 +1.0473e-01 -2.3480e-01
305 0 +5.117729217e+00 +6.045772922e+01 +6.045772922e+01 +2.6138e-01 +2.7458e-02 +5.9395e-01 +1.2910e-01 -3.6656e-01
353 0 +3.352000401e+00 +5.869200040e+01 +5.869200040e+01 +1.0143e-01 +8.3133e-02 +6.7222e-01 +4.8934e-02 -3.2378e-01
388 0 +3.150892224e+00 +5.849089222e+01 +5.849089222e+01 +8.0616e-02 -8.4151e-02 +6.9501e-01 +7.4329e-02 -3.4657e-01
465 0 +2.989228268e+00 +5.832922827e+01 +5.832922827e+01 +1.0512e-01 -2.3409e-01 +6.5768e-01 +1.7388e-01 -3.2923e-01
556 0 +2.985407140e+00 +5.832540714e+01 +5.832540714e+01 +1.3897e-01 -3.5232e-01 +6.5380e-01 +1.5366e-01 -3.5576e-01
564 0 +2.961629349e+00 +5.830162935e+01 +5.830162935e+01 +1.1361e-01 -4.0872e-01 +6.8983e-01 +1.5918e-01 -3.5086e-01
576 0 +2.944548088e+00 +5.828454809e+01 +5.828454809e+01 +1.7907e-01 -9.0843e-03 +5.9487e-01 +7.4705e-02 -3.9013e-01
583 0 +2.620533712e+00 +5.796053371e+01 +5.796053371e+01 +1.4545e-01 -2.3010e-01 +6.6223e-01 +1.0599e-01 -3.6341e-01
592 0 +2.531690025e+00 +5.787169003e+01 +5.787169003e+01 +1.7446e-01 -6.2386e-02 +6.4535e-01 +1.2577e-01 -4.0320e-01
618 0 +2.433375864e+00 +5.777337586e+01 +5.777337586e+01 +1.4239e-01 -2.0566e-01 +6.9192e-01 +1.2470e-01 -3.6899e-01
676 0 +2.337911611e+00 +5.767791161e+01 +5.767791161e+01 +1.4356e-01 -4.8530e-02 +6.4725e-01 +9.8816e-02 -3.9940e-01
693 0 +2.320822171e+00 +5.766082217e+01 +5.766082217e+01 +1.5067e-01 -8.0804e-02 +6.5751e-01 +1.2299e-01 -4.0050e-01
714 0 +2.281209156e+00 +5.762120916e+01 +5.762120916e+01 +1.6038e-01 +3.5260e-02 +6.6415e-01 +9.8682e-02 -3.8598e-01
715 0 +2.081236937e+00 +5.742123694e+01 +5.742123694e+01 +1.4395e-01 +2.1431e-02 +5.8550e-01 +1.2568e-01 -3.8354e-01
816 0 +1.848002554e+00 +5.718800255e+01 +5.718800255e+01 +1.2436e-01 +2.9629e-02 +5.9693e-01 +9.9941e-02 -3.5457e-01
945 0 +1.832295491e+00 +5.717229549e+01 +5.717229549e+01 +1.1071e-01 +6.3222e-02 +6.1003e-01 +9.5283e-02 -3.8875e-01
954 0 +1.823402281e+00 +5.716340228e+01 +5.716340228e+01 +1.3030e-01 +1.3870e-01 +5.8473e-01 +1.0129e-01 -3.6302e-01
955 0 +1.726948937e+00 +5.706694894e+01 +5.706694894e+01 +1.1598e-01 +8.3271e-02 +5.9883e-01 +1.1464e-01 -3.8929e-01
956 0 +1.703385324e+00 +5.704338532e+01 +5.704338532e+01 +9.9100e-02 +1.1369e-01 +5.8765e-01 +8.9258e-02 -3.8495e-01
958 0 +1.701035038e+00 +5.704103504e+01 +5.704103504e+01 +8.6835e-02 +9.1664e-02 +5.7240e-01 +1.2192e-01 -3.8553e-01
960 0 +1.550254406e+00 +5.689025441e+01 +5.689025441e+01 +9.7523e-02 +1.3587e-01 +5.7097e-01 +1.0722e-01 -3.7189e-01
1033 0 +1.525645814e+00 +5.686564581e+01 +5.686564581e+01 +1.0750e-01 +1.8485e-01 +5.1988e-01 +9.5282e-02 -3.7870e-01
1044 0 +1.452442371e+00 +5.679244237e+01 +5.679244237e+01 +8.2479e-02 +2.9013e-01 +5.0491e-01 +8.5312e-02 -3.8436e-01
1077 0 +1.188281059e+00 +5.652828106e+01 +5.652828106e+01 +1.9880e-02 +3.6751e-01 +4.3184e-01 +1.0440e-01 -3.7891e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.122096792e+03 +1.031766792e+03 +1.031766792e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +9.925200630e+02 +9.021900630e+02 +9.021900630e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +4.074720881e+02 +3.171420881e+02 +3.171420881e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +2.214165043e+02 +1.310865043e+02 +1.310865043e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +2.183178549e+02 +1.279878549e+02 +1.279878549e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
21 0 +1.731330129e+02 +8.280301294e+01 +8.280301294e+01 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
31 0 +1.286511379e+02 +3.832113790e+01 +3.832113790e+01 -8.7308e-01 -2.1801e-01 -6.1789e-01 -6.4400e-01 -3.7972e-01
56 0 +5.941752759e+01 -3.091247241e+01 -3.091247241e+01 -5.1882e-01 -1.8002e-01 -8.3712e-01 -3.7353e-01 -1.2789e-01
59 0 +3.744686242e+01 -5.288313758e+01 -5.288313758e+01 -3.9767e-01 -6.7751e-01 -6.8315e-01 +6.4799e-01 -3.7459e-01
119 0 +9.794806619e+00 -8.053519338e+01 -8.053519338e+01 +2.2340e-01 -6.9782e-01 -1.3696e-01 -5.3480e-02 -5.3034e-02
179 0 +4.609618290e+00 -8.572038171e+01 -8.572038171e+01 -4.1106e-02 -6.3945e-01 -5.1592e-01 +3.5117e-02 -5.0976e-02
189 0 +3.645406250e+00 -8.668459375e+01 -8.668459375e+01 +2.4341e-01 -3.7728e-01 -1.4794e-02 +8.5980e-02 +1.0947e-01
286 0 +3.521262343e+00 -8.680873766e+01 -8.680873766e+01 +6.9925e-02 -5.7192e-01 -3.8923e-01 +1.0807e-01 +1.6316e-03
306 0 +2.844969696e+00 -8.748503030e+01 -8.748503030e+01 -4.0829e-02 -6.6374e-01 -4.9532e-01 +1.8425e-01 +5.3213e-02
424 0 +2.596670918e+00 -8.773332908e+01 -8.773332908e+01 +1.6288e-01 -6.1629e-01 -2.5713e-01 +1.7416e-01 +4.0576e-02
683 0 +2.563883835e+00 -8.776611617e+01 -8.776611617e+01 -3.1130e-02 -6.2860e-01 -4.6915e-01 +1.3311e-01 +6.5230e-02
693 0 +2.537947369e+00 -8.779205263e+01 -8.779205263e+01 +2.3619e-02 -6.2710e-01 -4.5358e-01 +1.1209e-01 +4.2908e-02
708 0 +2.442020299e+00 -8.788797970e+01 -8.788797970e+01 -1.6469e-02 -6.4697e-01 -4.5619e-01 +1.2343e-01 +4.0625e-02
735 0 +2.328129845e+00 -8.800187015e+01 -8.800187015e+01 +1.8577e-01 -5.3779e-01 -2.2272e-01 +1.3727e-01 +7.8420e-02
743 0 +1.880679326e+00 -8.844932067e+01 -8.844932067e+01 +2.4943e-01 -6.4931e-01 -2.2183e-01 +1.6690e-01 +9.4150e-02
839 0 +1.682528882e+00 -8.864747112e+01 -8.864747112e+01 +2.2480e-01 -6.2646e-01 -2.2074e-01 +1.3389e-01 +7.4315e-02
881 0 +1.498956507e+00 -8.883104349e+01 -8.883104349e+01 +2.4784e-01 -6.1065e-01 -1.4545e-01 +1.4920e-01 +1.0311e-01
936 0 +1.436610673e+00 -8.889338933e+01 -8.889338933e+01 +2.8097e-01 -5.7780e-01 -1.3036e-01 +1.3556e-01 +9.1516e-02
956 0 +1.430963558e+00 -8.889903644e+01 -8.889903644e+01 +3.2721e-01 -5.8555e-01 -8.1746e-02 +1.5118e-01 +1.2451e-01
959 0 +1.088163220e+00 -8.924183678e+01 -8.924183678e+01 +3.4323e-01 -5.1992e-01 -1.9035e-02 +1.4415e-01 +1.2595e-01
1205 0 +9.849081194e-01 -8.934509188e+01 -8.934509188e+01 +3.8409e-01 -4.8676e-01 +5.3443e-02 +1.5995e-01 +1.3377e-01
1235 0 +9.430855491e-01 -8.938691445e+01 -8.938691445e+01 +4.0716e-01 -4.4902e-01 +6.2089e-02 +1.6056e-01 +1.5672e-01
1245 0 +8.424907209e-01 -8.948750928e+01 -8.948750928e+01 +4.4152e-01 -4.0412e-01 +1.4271e-01 +1.3392e-01 +1.4940e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.932801862e+02 +2.588901862e+02 +2.588901862e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
14 0 +7.506631839e+01 +1.406763184e+02 +1.406763184e+02 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
31 0 +7.286730900e+01 +1.384773090e+02 +1.384773090e+02 +3.3549e-01 -3.4528e-01 +4.2120e-01 +9.2366e-01 +2.9104e-01
61 0 +6.021043901e+01 +1.258204390e+02 +1.258204390e+02 +1.0654e+00 +3.9375e-01 +3.2085e-01 +3.0985e-01 +1.2835e-01
68 0 +2.285510247e+01 +8.846510247e+01 +8.846510247e+01 +7.0856e-01 +2.8928e-01 +8.2121e-01 +9.3573e-01 -2.8745e-01
104 0 +1.999774385e+01 +8.560774385e+01 +8.560774385e+01 -5.0156e-02 +2.3704e-01 +4.0985e-01 +1.2679e-01 +2.0258e-02
112 0 +9.764523338e+00 +7.537452334e+01 +7.537452334e+01 +2.9564e-01 -1.2451e-02 +6.7288e-01 +5.1727e-01 +7.9936e-02
211 0 +7.201735780e+00 +7.281173578e+01 +7.281173578e+01 +6.9820e-01 +2.9395e-01 +8.3905e-01 +5.3039e-01 -7.2256e-02
218 0 +5.881362943e+00 +7.149136294e+01 +7.149136294e+01 +6.7454e-01 +1.4527e-01 +8.0596e-01 +6.4955e-01 -1.0416e-01
242 0 +4.982421335e+00 +7.059242134e+01 +7.059242134e+01 +2.3039e-01 -2.4993e-03 +8.2747e-01 +3.6609e-01 -3.9298e-02
318 0 +4.712775049e+00 +7.032277505e+01 +7.032277505e+01 +1.1290e-01 +9.3776e-02 +8.8309e-01 +3.3274e-01 -1.3032e-01
334 0 +4.606580606e+00 +7.021658061e+01 +7.021658061e+01 +6.0032e-01 +2.1982e-01 +7.9935e-01 +5.1814e-01 -1.2059e-01
430 0 +4.315551235e+00 +6.992555123e+01 +6.992555123e+01 -2.6749e-02 +3.6217e-02 +8.7931e-01 +2.4116e-01 -1.3225e-01
472 0 +4.251037040e+00 +6.986103704e+01 +6.986103704e+01 +5.2965e-01 +1.6852e-01 +8.2118e-01 +5.6792e-01 -1.3505e-01
477 0 +3.954931913e+00 +6.956493191e+01 +6.956493191e+01 +3.3722e-01 +1.0336e-01 +8.1347e-01 +5.0020e-01 -6.5972e-02
485 0 +3.670884205e+00 +6.928088421e+01 +6.928088421e+01 +1.9063e-01 +7.4307e-02 +8.6849e-01 +4.9302e-01 -8.6419e-02
531 0 +3.665691371e+00 +6.927569137e+01 +6.927569137e+01 +1.5088e-01 +8.1308e-02 +8.1012e-01 +5.0509e-01 -5.4500e-02
534 0 +3.663858454e+00 +6.927385845e+01 +6.927385845e+01 +1.3194e-01 +3.6127e-02 +8.1023e-01 +4.9265e-01 -4.1441e-02
542 0 +3.480125687e+00 +6.909012569e+01 +6.909012569e+01 +1.7259e-01 +6.0332e-02 +8.0400e-01 +4.7579e-01 -3.8160e-02
553 0 +3.166249841e+00 +6.877624984e+01 +6.877624984e+01 -1.9027e-02 -2.0755e-02 +7.5652e-01 +3.4080e-01 -1.1141e-01
602 0 +3.160775078e+00 +6.877077508e+01 +6.877077508e+01 -7.5313e-02 -5.4050e-02 +6.9596e-01 +1.5659e-01 -5.9032e-02
688 0 +2.851826263e+00 +6.846182626e+01 +6.846182626e+01 -1.0537e-01 -1.3875e-01 +6.9927e-01 +1.2986e-01 -1.2766e-01
708 0 +2.520485770e+00 +6.813048577e+01 +6.813048577e+01 -1.2671e-01 -4.6569e-02 +6.7813e-01 +4.9880e-02 -1.1773e-01
748 0 +2.347415342e+00 +6.795741534e+01 +6.795741534e+01 -1.4412e-01 -1.4874e-01 +7.4110e-01 +2.4440e-02 -1.1599e-01
784 0 +2.237510889e+00 +6.784751089e+01 +6.784751089e+01 -2.1942e-01 -1.2124e-01 +6.4769e-01 +4.0724e-03 -1.2177e-01
794 0 +2.224622177e+00 +6.783462218e+01 +6.783462218e+01 -1.7661e-01 -7.8330e-02 +6.3350e-01 +3.8848e-02 -1.4083e-01
812 0 +1.990692423e+00 +6.760069242e+01 +6.760069242e+01 -2.4774e-01 -1.4340e-01 +6.6783e-01 -8.0057e-02 -1.4538e-01
820 0 +1.815337963e+00 +6.742533796e+01 +6.742533796e+01 -2.3221e-01 -1.2509e-01 +6.8589e-01 -6.9541e-02 -1.6845e-01
880 0 +1.573756421e+00 +6.718375642e+01 +6.718375642e+01 -2.2315e-01 -1.2987e-01 +6.2797e-01 -1.0232e-01 -1.5879e-01
921 0 +1.550210024e+00 +6.716021002e+01 +6.716021002e+01 -2.2462e-01 -1.2628e-01 +6.2382e-01 -1.1179e-01 -1.6266e-01
940 0 +1.318382842e+00 +6.692838284e+01 +6.692838284e+01 -2.7693e-01 -1.2707e-01 +5.1799e-01 -2.1081e-01 -1.6580e-01
944 0 +1.280643857e+00 +6.689064386e+01 +6.689064386e+01 -2.8008e-01 -1.1275e-01 +5.4246e-01 -2.0441e-01 -1.6686e-01
1021 0 +1.270190424e+00 +6.688019042e+01 +6.688019042e+01 -2.7498e-01 -8.5520e-02 +5.5551e-01 -1.8962e-01 -1.9112e-01
1060 0 +9.959819899e-01 +6.660598199e+01 +6.660598199e+01 -3.0043e-01 -8.2480e-02 +4.6161e-01 -2.6476e-01 -1.8924e-01
1136 0 +9.289395122e-01 +6.653893951e+01 +6.653893951e+01 -3.2859e-01 -7.1934e-02 +4.1317e-01 -3.1203e-01 -2.1345e-01
1176 0 +8.364366191e-01 +6.644643662e+01 +6.644643662e+01 -3.3100e-01 -7.3082e-02 +3.4656e-01 -3.5233e-01 -2.0501e-01
1219 0 +7.712736135e-01 +6.638127361e+01 +6.638127361e+01 -3.5248e-01 -8.0217e-02 +2.3668e-01 -3.5496e-01 -1.7352e-01
1228 0 +6.949069732e-01 +6.630490697e+01 +6.630490697e+01 -3.5863e-01 -4.3274e-02 +1.7964e-01 -4.2055e-01 -1.8484e-01
1249 0 +6.119301938e-01 +6.622193019e+01 +6.622193019e+01 -4.0831e-01 -5.2656e-02 +1.2065e-01 -4.5977e-01 -2.0674e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
