% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
483 0 +1.304975100e-01 -5.480950249e+01 -5.480950249e+01 -1.3665e+00 -1.5859e+00
484 0 +1.286439978e-01 -5.481135600e+01 -5.481135600e+01 -1.3689e+00 -1.5854e+00
486 0 +1.284789298e-01 -5.481152107e+01 -5.481152107e+01 -1.3692e+00 -1.5854e+00
489 0 +1.278731202e-01 -5.481212688e+01 -5.481212688e+01 -1.3707e+00 -1.5850e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.289656902e+05 +1.290248202e+05 +1.290248202e+05 +5.9671e-01 -3.8264e-02
3 0 +4.731281341e+04 +4.737194341e+04 +4.737194341e+04 -1.3415e-01 -1.3414e-01
5 0 +4.003146619e+04 +4.009059619e+04 +4.009059619e+04 -3.6947e-01 +6.4256e-01
12 0 +2.672451446e+02 +3.263751446e+02 +3.263751446e+02 +6.1528e-01 -5.5175e-01
25 0 +1.362753557e+02 +1.954053557e+02 +1.954053557e+02 +1.8932e+00 -1.7203e+00
54 0 +8.812311627e+01 +1.472531163e+02 +1.472531163e+02 +9.7211e-01 -8.4597e-01
60 0 +1.292613359e+01 +7.205613359e+01 +7.205613359e+01 -1.5913e-01 +1.8675e-01
85 0 +1.066887422e+01 +6.979887422e+01 +6.979887422e+01 +4.3982e-02 -4.8801e-03
91 0 +9.218051238e+00 +6.834805124e+01 +6.834805124e+01 -8.1546e-03 +4.3960e-02
106 0 +8.251501583e+00 +6.738150158e+01 +6.738150158e+01 -1.8474e-01 +2.0778e-01
134 0 +6.388458408e+00 +6.551845841e+01 +6.551845841e+01 -5.6107e-01 +5.5463e-01
148 0 +5.576228288e+00 +6.470622829e+01 +6.470622829e+01 -6.5984e-01 +6.4566e-01
158 0 +5.536136413e+00 +6.466613641e+01 +6.466613641e+01 -6.2380e-01 +6.1124e-01
261 0 +5.511960189e+00 +6.464196019e+01 +6.464196019e+01 -6.2339e-01 +6.1099e-01
266 0 +5.494447961e+00 +6.462444796e+01 +6.462444796e+01 -6.2236e-01 +6.1038e-01
287 0 +5.418524270e+00 +6.454852427e+01 +6.454852427e+01 -6.3116e-01 +6.1827e-01
303 0 +5.395558128e+00 +6.452555813e+01 +6.452555813e+01 -6.3435e-01 +6.2116e-01
304 0 +5.340262736e+00 +6.447026274e+01 +6.447026274e+01 -6.3988e-01 +6.2630e-01
360 0 +5.325550339e+00 +6.445555034e+01 +6.445555034e+01 -6.4638e-01 +6.3208e-01
363 0 +5.301738836e+00 +6.443173884e+01 +6.443173884e+01 -6.4469e-01 +6.3070e-01
371 0 +5.220068402e+00 +6.435006840e+01 +6.435006840e+01 -6.5260e-01 +6.3817e-01
373 0 +5.214928210e+00 +6.434492821e+01 +6.434492821e+01 -6.5300e-01 +6.3849e-01
393 0 +5.200554560e+00 +6.433055456e+01 +6.433055456e+01 -6.5717e-01 +6.4254e-01
394 0 +5.192099490e+00 +6.432209949e+01 +6.432209949e+01 -6.5558e-01 +6.4091e-01
399 0 +5.190901436e+00 +6.432090144e+01 +6.432090144e+01 -6.5564e-01 +6.4092e-01
403 0 +5.129286200e+00 +6.425928620e+01 +6.425928620e+01 -6.6371e-01 +6.4821e-01
407 0 +5.115258495e+00 +6.424525849e+01 +6.424525849e+01 -6.6401e-01 +6.4868e-01
409 0 +5.099395624e+00 +6.422939562e+01 +6.422939562e+01 -6.6570e-01 +6.5015e-01
449 0 +5.083612322e+00 +6.421361232e+01 +6.421361232e+01 -6.6770e-01 +6.5210e-01
483 0 +5.081304738e+00 +6.421130474e+01 +6.421130474e+01 -6.6776e-01 +6.5213e-01
488 0 +5.066334725e+00 +6.419633472e+01 +6.419633472e+01 -6.6923e-01 +6.5345e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.118075020e+05 +8.113159720e+05 +8.113159720e+05 +5.9671e-01 -3.8264e-02
3 0 +1.771370878e+05 +1.766455578e+05 +1.766455578e+05 -1.3415e-01 -1.3414e-01
6 0 +6.048309116e+03 +5.556779116e+03 +5.556779116e+03 -3.6342e-01 -3.6573e-01
19 0 +1.266623121e+03 +7.750931214e+02 +7.750931214e+02 +8.8422e-01 -1.3862e+00
45 0 +2.524618408e+01 -4.662838159e+02 -4.662838159e+02 +7.6318e-03 -7.5129e-01
108 0 +1.850164361e+00 -4.896798356e+02 -4.896798356e+02 +6.3522e-02 -8.0176e-01
112 0 +1.734911639e+00 -4.897950884e+02 -4.897950884e+02 +8.0117e-02 -8.1438e-01
119 0 +4.226022669e-01 -4.911073977e+02 -4.911073977e+02 -1.3003e-01 -6.5237e-01
142 0 +2.064400267e-01 -4.913235600e+02 -4.913235600e+02 -6.1675e-02 -7.0450e-01
151 0 +1.375336775e-01 -4.913924663e+02 -4.913924663e+02 -4.6599e-02 -7.1595e-01
161 0 +6.727391684e-02 -4.914627261e+02 -4.914627261e+02 -3.5368e-02 -7.2441e-01
162 0 +6.681238581e-02 -4.914631876e+02 -4.914631876e+02 -6.0326e-02 -7.0524e-01
163 0 +4.778420379e-02 -4.914822158e+02 -4.914822158e+02 -3.9907e-02 -7.2046e-01
172 0 +3.937900467e-02 -4.914906210e+02 -4.914906210e+02 -4.4930e-02 -7.1666e-01
182 0 +2.177114512e-02 -4.915082289e+02 -4.915082289e+02 -3.7649e-02 -7.2242e-01
223 0 +2.113476123e-02 -4.915088652e+02 -4.915088652e+02 -3.5455e-02 -7.2411e-01
275 0 +2.082495099e-02 -4.915091750e+02 -4.915091750e+02 -3.5666e-02 -7.2394e-01
277 0 +2.033485545e-02 -4.915096651e+02 -4.915096651e+02 -3.4415e-02 -7.2484e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.359366476e+06 +9.359196276e+06 +9.359196276e+06 +5.9671e-01 -3.8264e-02
3 0 +7.365725154e+06 +7.365554954e+06 +7.365554954e+06 -1.3415e-01 -1.3414e-01
6 0 +5.860197794e+06 +5.860027594e+06 +5.860027594e+06 -3.6342e-01 -3.6573e-01
7 0 +2.180952083e+06 +2.180781883e+06 +2.180781883e+06 +3.4196e-01 -1.8133e+00
8 0 +2.022113641e+06 +2.021943441e+06 +2.021943441e+06 -1.6249e+00 -4.6229e-01
10 0 +1.890313391e+06 +1.890143191e+06 +1.890143191e+06 -8.0802e-01 -1.3123e+00
11 0 +1.016664319e+06 +1.016494119e+06 +1.016494119e+06 -2.4889e+00 -3.2015e-01
17 0 +1.428121869e+05 +1.426419869e+05 +1.426419869e+05 -1.8729e+00 -2.5538e+00
21 0 +1.413171755e+04 +1.396151755e+04 +1.396151755e+04 -2.9989e+00 -1.0500e+00
42 0 +1.091970693e+03 +9.217706933e+02 +9.217706933e+02 -2.7450e+00 -1.4385e+00
63 0 +5.606556357e+02 +3.904556357e+02 +3.904556357e+02 -2.2244e+00 -1.8399e+00
84 0 +2.810403556e+02 +1.108403556e+02 +1.108403556e+02 -2.0235e+00 -1.9892e+00
90 0 +3.865549572e+01 -1.315445043e+02 -1.315445043e+02 -2.8513e+00 -1.3220e+00
101 0 +2.522312779e+00 -1.676776872e+02 -1.676776872e+02 -2.3431e+00 -1.7165e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.245768572e+06 +8.245298822e+06 +8.245298822e+06 +5.9671e-01 -3.8264e-02
3 0 +8.115054060e+06 +8.114584310e+06 +8.114584310e+06 -1.3415e-01 -1.3414e-01
6 0 +7.412769036e+06 +7.412299286e+06 +7.412299286e+06 -3.6342e-01 -3.6573e-01
7 0 +1.500548816e+06 +1.500079066e+06 +1.500079066e+06 +3.4196e-01 -1.8133e+00
12 0 +4.091670453e+05 +4.086972953e+05 +4.086972953e+05 -7.9279e-01 -3.7334e+00
17 0 +9.196020027e+03 +8.726270027e+03 +8.726270027e+03 -5.8465e-01 -3.1158e+00
44 0 +2.384388681e+01 -4.459061132e+02 -4.459061132e+02 -1.4493e+00 -3.0881e+00
94 0 +5.237268245e+00 -4.645127318e+02 -4.645127318e+02 -1.8110e+00 -3.1112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.436335117e+06 +3.436283207e+06 +3.436283207e+06 +5.9671e-01 -3.8264e-02
2 0 +8.246892683e+04 +8.241701683e+04 +8.241701683e+04 +7.4769e-01 +1.6230e+00
24 0 +1.421673217e+02 +9.025732175e+01 +9.025732175e+01 -8.2074e-01 +1.2755e+00
32 0 +9.429179061e+01 +4.238179061e+01 +4.238179061e+01 +1.1804e+00 +2.0984e+00
93 0 +2.980500655e+01 -2.210499345e+01 -2.210499345e+01 -1.1987e-01 +1.5708e+00
97 0 +3.004998464e+00 -4.890500154e+01 -4.890500154e+01 +2.9807e-01 +1.7480e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.615764987e+06 +5.615813067e+06 +5.615813067e+06 +5.9671e-01 -3.8264e-02
3 0 +2.416399942e+06 +2.416448022e+06 +2.416448022e+06 -1.3415e-01 -1.3414e-01
6 0 +1.987670930e+06 +1.987719010e+06 +1.987719010e+06 -3.6342e-01 -3.6573e-01
7 0 +5.093375953e+05 +5.093856753e+05 +5.093856753e+05 +3.4196e-01 -1.8133e+00
8 0 +1.875934708e+05 +1.876415508e+05 +1.876415508e+05 -1.6249e+00 -4.6229e-01
10 0 +1.269476945e+05 +1.269957745e+05 +1.269957745e+05 -8.0802e-01 -1.3123e+00
11 0 +2.966307137e+03 +3.014387137e+03 +3.014387137e+03 -2.4999e+00 -3.6448e-01
23 0 +2.984969630e+02 +3.465769630e+02 +3.465769630e+02 +2.8363e-01 -2.7900e+00
53 0 +2.614182527e+02 +3.094982527e+02 +3.094982527e+02 -1.0794e+00 -1.5758e+00
65 0 +2.545330863e+02 +3.026130863e+02 +3.026130863e+02 -8.0344e-01 -1.7788e+00
71 0 +1.060458820e+02 +1.541258820e+02 +1.541258820e+02 -8.4226e-01 -1.7798e+00
81 0 +6.848485875e+01 +1.165648588e+02 +1.165648588e+02 -6.1418e-01 -1.9803e+00
91 0 +3.137946546e+01 +7.945946546e+01 +7.945946546e+01 -6.2501e-01 -1.9523e+00
111 0 +1.141814368e+01 +5.949814368e+01 +5.949814368e+01 -7.3652e-01 -1.8571e+00
152 0 +8.296187309e+00 +5.637618731e+01 +5.637618731e+01 -6.9810e-01 -1.8963e+00
153 0 +5.656180356e+00 +5.373618036e+01 +5.373618036e+01 -7.0145e-01 -1.8911e+00
156 0 +5.198808713e+00 +5.327880871e+01 +5.327880871e+01 -6.4403e-01 -1.9425e+00
165 0 +5.091490793e+00 +5.317149079e+01 +5.317149079e+01 -6.2262e-01 -1.9608e+00
191 0 +5.079755115e+00 +5.315975511e+01 +5.315975511e+01 -6.3451e-01 -1.9505e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.049272147e+07 +1.049275205e+07 +1.049275205e+07 +5.9671e-01 -3.8264e-02
3 0 +7.360288675e+06 +7.360319255e+06 +7.360319255e+06 -1.3415e-01 -1.3414e-01
5 0 +6.138883255e+06 +6.138913835e+06 +6.138913835e+06 -3.6947e-01 +6.4256e-01
8 0 +1.542934997e+06 +1.542965577e+06 +1.542965577e+06 -1.6249e+00 -4.6229e-01
14 0 +4.951090976e+05 +4.951396776e+05 +4.951396776e+05 -1.9920e+00 +8.7835e-01
21 0 +2.622887269e+04 +2.625945269e+04 +2.625945269e+04 -2.8933e+00 -1.7897e-02
41 0 +9.447489497e+02 +9.753289497e+02 +9.753289497e+02 -2.8412e+00 -1.4050e+00
62 0 +1.258855563e+02 +1.564655563e+02 +1.564655563e+02 -2.8075e+00 -1.5522e+00
65 0 +3.314977077e+01 +6.372977077e+01 +6.372977077e+01 -2.7882e+00 -8.4560e-01
68 0 +3.072439093e+01 +6.130439093e+01 +6.130439093e+01 -2.9130e+00 -3.3079e+00
151 0 +7.552212528e+00 +3.813221253e+01 +3.813221253e+01 -2.7765e+00 -7.6824e-01
171 0 +3.630236455e+00 +3.421023645e+01 +3.421023645e+01 -2.7760e+00 -7.4562e-01
202 0 +3.518915872e+00 +3.409891587e+01 +3.409891587e+01 -2.7647e+00 -4.6924e-01
231 0 +2.525824693e+00 +3.310582469e+01 +3.310582469e+01 -2.7665e+00 -5.1548e-01
257 0 +2.287833320e+00 +3.286783332e+01 +3.286783332e+01 -2.7669e+00 -5.2691e-01
264 0 +2.199119183e+00 +3.277911918e+01 +3.277911918e+01 -2.7660e+00 -5.1370e-01
301 0 +2.197168969e+00 +3.277716897e+01 +3.277716897e+01 -2.7660e+00 -5.1949e-01
302 0 +2.146210625e+00 +3.272621062e+01 +3.272621062e+01 -2.7666e+00 -5.2512e-01
332 0 +2.141344536e+00 +3.272134454e+01 +3.272134454e+01 -2.7667e+00 -5.2765e-01
333 0 +2.138121892e+00 +3.271812189e+01 +3.271812189e+01 -2.7663e+00 -5.2299e-01
334 0 +2.136718329e+00 +3.271671833e+01 +3.271671833e+01 -2.7664e+00 -5.2672e-01
341 0 +2.131259975e+00 +3.271125998e+01 +3.271125998e+01 -2.7666e+00 -5.2710e-01
374 0 +2.120889641e+00 +3.270088964e+01 +3.270088964e+01 -2.7667e+00 -5.3122e-01
402 0 +2.120733770e+00 +3.270073377e+01 +3.270073377e+01 -2.7666e+00 -5.2794e-01
403 0 +2.116595480e+00 +3.269659548e+01 +3.269659548e+01 -2.7667e+00 -5.3174e-01
412 0 +2.108734204e+00 +3.268873420e+01 +3.268873420e+01 -2.7668e+00 -5.3230e-01
428 0 +2.104143767e+00 +3.268414377e+01 +3.268414377e+01 -2.7671e+00 -5.3536e-01
434 0 +2.103104488e+00 +3.268310449e+01 +3.268310449e+01 -2.7669e+00 -5.3448e-01
437 0 +2.098942272e+00 +3.267894227e+01 +3.267894227e+01 -2.7669e+00 -5.3417e-01
444 0 +2.097186041e+00 +3.267718604e+01 +3.267718604e+01 -2.7670e+00 -5.3470e-01
447 0 +2.094964609e+00 +3.267496461e+01 +3.267496461e+01 -2.7670e+00 -5.3543e-01
462 0 +2.093219164e+00 +3.267321916e+01 +3.267321916e+01 -2.7670e+00 -5.3634e-01
471 0 +2.089730967e+00 +3.266973097e+01 +3.266973097e+01 -2.7670e+00 -5.3691e-01
495 0 +2.087995913e+00 +3.266799591e+01 +3.266799591e+01 -2.7671e+00 -5.3741e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.289711176e+07 +1.289811176e+07 +1.289811176e+07 +5.9671e-01 -3.8264e-02
2 0 +1.245514809e+07 +1.245614809e+07 +1.245614809e+07 +7.4769e-01 +1.6230e+00
3 0 +8.479122188e+06 +8.480122188e+06 +8.480122188e+06 -1.3415e-01 -1.3414e-01
5 0 +7.364789971e+06 +7.365789971e+06 +7.365789971e+06 -3.6947e-01 +6.4256e-01
8 0 +2.069163509e+06 +2.070163509e+06 +2.070163509e+06 -1.6249e+00 -4.6229e-01
14 0 +7.018962585e+05 +7.028962585e+05 +7.028962585e+05 -2.0664e+00 +8.2119e-01
21 0 +1.524542440e+03 +2.524542440e+03 +2.524542440e+03 -3.1959e+00 -6.5318e-01
44 0 +2.776089853e+01 +1.027760899e+03 +1.027760899e+03 -2.9640e+00 +9.6469e-01
107 0 +7.505230497e+00 +1.007505230e+03 +1.007505230e+03 -2.9605e+00 +9.6638e-01
144 0 +6.001107547e+00 +1.006001108e+03 +1.006001108e+03 -2.9351e+00 +1.1626e+00
163 0 +5.942052906e+00 +1.005942053e+03 +1.005942053e+03 -2.9375e+00 +1.1470e+00
165 0 +5.898181445e+00 +1.005898181e+03 +1.005898181e+03 -2.9342e+00 +1.1700e+00
435 0 +5.898038709e+00 +1.005898039e+03 +1.005898039e+03 -2.9365e+00 +1.1544e+00
447 0 +5.898010459e+00 +1.005898010e+03 +1.005898010e+03 -2.9365e+00 +1.1544e+00
472 0 +5.897932416e+00 +1.005897932e+03 +1.005897932e+03 -2.9364e+00 +1.1544e+00
473 0 +5.897603774e+00 +1.005897604e+03 +1.005897604e+03 -2.9364e+00 +1.1545e+00
493 0 +5.897097629e+00 +1.005897098e+03 +1.005897098e+03 -2.9364e+00 +1.1546e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.768235204e+04 +4.763999204e+04 +4.763999204e+04 +5.9671e-01 -3.8264e-02
7 0 +9.580422792e+03 +9.538062792e+03 +9.538062792e+03 +3.4196e-01 -1.8133e+00
35 0 +1.916238977e+02 +1.492638977e+02 +1.492638977e+02 +5.1010e-01 -1.0306e+00
51 0 +3.526879205e+01 -7.091207955e+00 -7.091207955e+00 +5.6876e-01 -8.2995e-01
67 0 +2.036711398e+01 -2.199288602e+01 -2.199288602e+01 +3.6162e-01 -1.4460e+00
75 0 +5.955407744e+00 -3.640459226e+01 -3.640459226e+01 +4.1263e-01 -1.2732e+00
100 0 +4.261656821e+00 -3.809834318e+01 -3.809834318e+01 +4.7220e-01 -1.0951e+00
140 0 +5.643585793e-01 -4.179564142e+01 -4.179564142e+01 +3.2594e-01 -1.5407e+00
184 0 +4.223863228e-01 -4.193761368e+01 -4.193761368e+01 +3.5896e-01 -1.4406e+00
198 0 +4.017197763e-01 -4.195828022e+01 -4.195828022e+01 +3.6219e-01 -1.4318e+00
433 0 +3.994839283e-01 -4.196051607e+01 -4.196051607e+01 +3.5938e-01 -1.4398e+00
460 0 +3.994734441e-01 -4.196052656e+01 -4.196052656e+01 +3.5954e-01 -1.4393e+00
461 0 +3.800173155e-01 -4.197998268e+01 -4.197998268e+01 +3.6529e-01 -1.4222e+00
482 0 +3.504007114e-01 -4.200959929e+01 -4.200959929e+01 +3.7538e-01 -1.3917e+00
