% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1051 0 +1.674950227e+01 +7.539502266e+00 +7.539502266e+00 +4.1269e+00 +4.3264e+00 +4.8281e+00 +4.8730e+00 -3.9747e+00 +4.4755e+00 +4.3336e+00 +4.6911e+00 +4.4210e+00 -4.9719e+00
1052 0 +1.478170408e+01 +5.571704081e+00 +5.571704081e+00 +3.2571e+00 +3.9641e+00 +4.4288e+00 +3.0642e+00 -4.4826e+00 +4.4404e+00 +4.8011e+00 +4.8201e+00 +4.9771e+00 -4.9052e+00
1102 0 +1.358754025e+01 +4.377540253e+00 +4.377540253e+00 +4.1503e+00 +4.0357e+00 +4.7057e+00 +4.4585e+00 -4.8705e+00 +4.9262e+00 +4.2623e+00 +4.4440e+00 +4.7099e+00 -4.9794e+00
1151 0 +1.298599445e+01 +3.775994448e+00 +3.775994448e+00 +4.0971e+00 +3.4441e+00 +4.9383e+00 +4.6874e+00 -4.1297e+00 +4.9983e+00 +4.6875e+00 +4.5310e+00 +4.9861e+00 -4.7501e+00
1157 0 +1.263389629e+01 +3.423896286e+00 +3.423896286e+00 +4.1257e+00 +4.6764e+00 +4.3994e+00 +4.0656e+00 -4.9432e+00 +4.9704e+00 +4.4033e+00 +4.9230e+00 +4.7042e+00 -4.7459e+00
1201 0 +1.126219521e+01 +2.052195208e+00 +2.052195208e+00 +4.2049e+00 +4.6929e+00 +4.4582e+00 +4.3522e+00 -4.4799e+00 +4.6838e+00 +4.5984e+00 +4.8169e+00 +4.7609e+00 -4.9626e+00
1203 0 +1.004056851e+01 +8.305685127e-01 +8.305685127e-01 +3.6388e+00 +4.2115e+00 +4.7367e+00 +4.9287e+00 -4.9267e+00 +4.5265e+00 +4.5697e+00 +4.9093e+00 +4.7365e+00 -4.9419e+00
1251 0 +9.428740403e+00 +2.187404033e-01 +2.187404033e-01 +4.0252e+00 +4.9662e+00 +4.1036e+00 +4.5305e+00 -4.7905e+00 +4.7434e+00 +4.5431e+00 +4.7796e+00 +4.9047e+00 -4.9782e+00
1301 0 +7.426618927e+00 -1.783381073e+00 -1.783381073e+00 +4.1084e+00 +4.7074e+00 +4.1932e+00 +4.7218e+00 -4.9662e+00 +4.9739e+00 +4.8634e+00 +4.8962e+00 +4.9128e+00 -4.7908e+00
1451 0 +6.762460644e+00 -2.447539356e+00 -2.447539356e+00 +4.2220e+00 +4.6531e+00 +4.7789e+00 +4.5468e+00 -4.7347e+00 +4.7394e+00 +4.9662e+00 +4.7718e+00 +4.9423e+00 -4.9456e+00
1459 0 +6.471596168e+00 -2.738403832e+00 -2.738403832e+00 +4.0843e+00 +4.8350e+00 +4.6640e+00 +4.6572e+00 -4.6721e+00 +4.9879e+00 +4.9086e+00 +4.8648e+00 +4.9827e+00 -4.8281e+00
1505 0 +6.234280753e+00 -2.975719247e+00 -2.975719247e+00 +4.5057e+00 +4.5905e+00 +4.6469e+00 +4.8315e+00 -4.7663e+00 +4.8675e+00 +4.8722e+00 +4.7223e+00 +4.9002e+00 -4.9898e+00
1545 0 +5.153944700e+00 -4.056055300e+00 -4.056055300e+00 +4.4312e+00 +4.9811e+00 +4.8733e+00 +4.6281e+00 -4.9565e+00 +4.9919e+00 +4.8447e+00 +4.7749e+00 +4.9021e+00 -4.9431e+00
1584 0 +4.294426286e+00 -4.915573714e+00 -4.915573714e+00 +4.2462e+00 +4.7669e+00 +4.9195e+00 +4.8920e+00 -4.9856e+00 +4.8273e+00 +4.9723e+00 +4.9875e+00 +4.9336e+00 -4.8506e+00
1988 0 +4.111978752e+00 -5.098021248e+00 -5.098021248e+00 +4.7699e+00 +4.7955e+00 +4.9408e+00 +4.9410e+00 -4.9426e+00 +4.9162e+00 +4.7769e+00 +4.8233e+00 +4.9753e+00 -4.9355e+00
2049 0 +3.984436506e+00 -5.225563494e+00 -5.225563494e+00 +4.7391e+00 +4.7859e+00 +4.8234e+00 +4.8455e+00 -4.9078e+00 +4.7161e+00 +4.8004e+00 +4.9943e+00 +4.9545e+00 -4.9771e+00
2101 0 +3.878730528e+00 -5.331269472e+00 -5.331269472e+00 +4.9477e+00 +4.9357e+00 +4.9787e+00 +4.9778e+00 -4.8266e+00 +4.8061e+00 +4.6895e+00 +4.9928e+00 +4.9230e+00 -4.9599e+00
2104 0 +3.780402056e+00 -5.429597944e+00 -5.429597944e+00 +4.7646e+00 +4.8680e+00 +4.9672e+00 +4.9574e+00 -4.7896e+00 +4.9066e+00 +4.6933e+00 +4.8897e+00 +4.9734e+00 -4.9984e+00
2127 0 +3.548269030e+00 -5.661730970e+00 -5.661730970e+00 +4.8125e+00 +4.9185e+00 +4.8377e+00 +4.8830e+00 -4.9065e+00 +4.9555e+00 +4.7069e+00 +4.9966e+00 +4.9681e+00 -4.9315e+00
2153 0 +3.396880779e+00 -5.813119221e+00 -5.813119221e+00 +4.9085e+00 +4.8640e+00 +4.9916e+00 +4.9512e+00 -4.9457e+00 +4.9523e+00 +4.6883e+00 +4.9401e+00 +4.9365e+00 -4.9609e+00
2205 0 +3.169277207e+00 -6.040722793e+00 -6.040722793e+00 +4.9321e+00 +4.9761e+00 +4.9988e+00 +4.9899e+00 -4.8932e+00 +4.7202e+00 +4.7175e+00 +4.9548e+00 +4.9984e+00 -4.9851e+00
2375 0 +3.073215462e+00 -6.136784538e+00 -6.136784538e+00 +4.9937e+00 +4.7569e+00 +4.8008e+00 +4.9812e+00 -4.9555e+00 +4.8716e+00 +4.7817e+00 +4.9843e+00 +4.9276e+00 -4.9872e+00
2405 0 +2.849946847e+00 -6.360053153e+00 -6.360053153e+00 +4.9517e+00 +4.9227e+00 +4.8776e+00 +4.9657e+00 -4.9473e+00 +4.9707e+00 +4.7204e+00 +4.9344e+00 +4.9628e+00 -4.9807e+00
2453 0 +2.774673561e+00 -6.435326439e+00 -6.435326439e+00 +4.9120e+00 +4.8454e+00 +4.9650e+00 +4.9452e+00 -4.9620e+00 +4.9455e+00 +4.8698e+00 +4.9687e+00 +4.8623e+00 -4.9849e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.067556264e+02 +8.627456264e+02 +8.627456264e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.764332976e+02 +8.324232976e+02 +8.324232976e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.763970590e+02 +8.323870590e+02 +8.323870590e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
60 0 +1.702459349e+02 +8.262359349e+02 +8.262359349e+02 +6.5600e-01 +7.2196e-01 +2.0052e-01 +2.9757e+00 -2.9171e-02 -1.3313e+00 +7.8728e-02 +4.1794e-01 -1.6326e-01 -2.0032e+00
67 0 +1.686731860e+02 +8.246631860e+02 +8.246631860e+02 +3.0003e-01 -1.3643e+00 +2.9982e-01 -3.9310e-02 -1.8221e+00 +9.6354e-01 -1.3274e+00 +1.5849e+00 +4.7708e-02 -1.7297e+00
74 0 +1.612933187e+02 +8.172833187e+02 +8.172833187e+02 +1.8320e+00 +4.9255e-01 -3.7342e-01 +1.9260e-01 -5.2329e-01 +1.0045e+00 -9.3086e-01 +2.9736e+00 -3.0197e-01 -1.8490e+00
77 0 +1.582697770e+02 +8.142597770e+02 +8.142597770e+02 -1.4385e+00 -3.6836e-01 +1.8646e-01 -8.7836e-01 -3.6614e-01 -3.4598e-01 -6.8690e-01 +2.5446e+00 -1.0555e+00 -2.0367e+00
97 0 +1.514985371e+02 +8.074885371e+02 +8.074885371e+02 -3.5236e-01 -1.2950e+00 -1.4837e-01 +2.7512e+00 -3.7665e+00 +1.5308e+00 -7.2236e-01 +5.1835e-01 -6.7931e-01 -2.8655e+00
101 0 +1.418819472e+02 +7.978719472e+02 +7.978719472e+02 -6.5453e-01 +1.8578e+00 +5.3701e-01 +1.9853e+00 -2.6812e+00 +7.9042e-01 -3.8886e-01 +4.2888e+00 -4.9853e-01 -2.6143e+00
103 0 +1.396326284e+02 +7.956226284e+02 +7.956226284e+02 +6.1686e-01 +8.7871e-01 +9.6354e-02 -7.2168e-02 -3.5820e+00 -1.7935e-01 -1.3695e+00 +2.4515e+00 -8.2822e-01 -2.7472e+00
107 0 +1.388408015e+02 +7.948308015e+02 +7.948308015e+02 +1.5301e+00 -1.4781e+00 -9.8686e-01 +6.0496e-01 -3.7259e+00 -3.7273e-02 -1.3550e+00 +3.1014e+00 -1.9588e+00 -8.5693e-01
121 0 +1.329350626e+02 +7.889250626e+02 +7.889250626e+02 +4.9027e-01 +4.0370e+00 -3.9518e-01 +1.5524e+00 -3.0445e+00 +1.6890e-01 -2.0413e+00 +3.4350e+00 -1.9456e+00 -1.9137e+00
128 0 +1.178085257e+02 +7.737985257e+02 +7.737985257e+02 -1.4091e-01 -3.6763e-01 +4.3302e-02 +1.2388e+00 -4.5488e+00 -6.2305e-01 -1.0984e+00 +1.8940e+00 -3.0351e+00 -2.8760e+00
152 0 +1.133696866e+02 +7.693596866e+02 +7.693596866e+02 -4.3538e-01 -6.4595e-02 +7.0201e-01 +1.4936e+00 -3.4386e+00 +1.2527e+00 -3.4900e+00 +2.8942e+00 -2.5440e+00 -3.0971e+00
156 0 +1.003027290e+02 +7.562927290e+02 +7.562927290e+02 +2.0529e+00 +1.7720e+00 +7.0063e-01 +1.3344e+00 -3.9896e+00 -2.2334e+00 -1.8703e+00 +4.3871e+00 -2.9722e+00 -2.5453e+00
161 0 +8.844634198e+01 +7.444363420e+02 +7.444363420e+02 +1.3847e+00 +9.5150e-01 -1.3409e-01 +1.6010e+00 -4.0409e+00 -2.4358e+00 -2.6940e+00 +4.1539e+00 -2.5303e+00 -3.5077e+00
210 0 +7.984242580e+01 +7.358324258e+02 +7.358324258e+02 +9.8807e-01 +3.3823e-01 +2.0044e-01 +4.2869e+00 -4.2786e+00 -3.7156e+00 -2.8891e+00 +2.7621e+00 -4.7578e+00 -2.2987e+00
218 0 +6.569445431e+01 +7.216844543e+02 +7.216844543e+02 +2.3152e+00 -3.7861e-01 -2.4722e-01 +1.5789e+00 -3.1784e+00 -1.9836e+00 -2.4858e+00 +4.9112e+00 -3.6181e+00 -4.7069e+00
262 0 +6.514482095e+01 +7.211348209e+02 +7.211348209e+02 +1.0224e+00 +3.3092e+00 -1.0873e-01 +4.0382e+00 -4.8810e+00 -3.2394e+00 -5.2799e-01 +4.8287e+00 -4.3104e+00 -4.3578e+00
293 0 +6.475121229e+01 +7.207412123e+02 +7.207412123e+02 +9.1396e-01 +1.0164e+00 -3.0049e+00 +4.2579e+00 +5.2486e-01 -4.1492e+00 -1.7835e+00 +4.7958e+00 -3.6612e+00 -4.6982e+00
304 0 +5.856255300e+01 +7.145525530e+02 +7.145525530e+02 -9.7020e-01 -1.7570e+00 -2.6900e+00 +4.2553e-01 -4.5659e-01 -2.3765e+00 -4.6178e+00 +3.9026e+00 -4.8804e+00 -4.6654e+00
451 0 +5.664211030e+01 +7.126321103e+02 +7.126321103e+02 +1.6771e+00 -4.3113e+00 -1.7600e+00 +4.9112e+00 -2.9922e+00 -3.1437e+00 -3.4995e-01 +4.6069e+00 -3.7473e+00 -4.9064e+00
473 0 +5.165140017e+01 +7.076414002e+02 +7.076414002e+02 -1.7938e-01 -4.1523e+00 -4.0270e+00 +1.7907e+00 -8.3151e-01 -4.2621e+00 -4.2275e+00 +4.1327e+00 -3.9227e+00 -4.4537e+00
505 0 +4.098803997e+01 +6.969780400e+02 +6.969780400e+02 +1.3583e+00 -3.9020e+00 +1.1161e+00 +3.6547e+00 -3.8696e+00 -2.8261e+00 -4.9829e+00 +4.8756e+00 -4.6353e+00 -4.1779e+00
509 0 +3.517953056e+01 +6.911695306e+02 +6.911695306e+02 +2.4086e+00 -1.4500e+00 -3.9412e+00 +4.1792e+00 -1.9072e+00 -4.8509e+00 -4.1214e+00 +4.2908e+00 -4.7351e+00 -4.5053e+00
647 0 +3.033110959e+01 +6.863211096e+02 +6.863211096e+02 +2.5237e+00 -2.9890e+00 -4.8713e+00 +2.8474e+00 -3.0631e+00 -4.7677e+00 -4.6328e+00 +4.0481e+00 -4.7727e+00 -4.4991e+00
706 0 +2.922642233e+01 +6.852164223e+02 +6.852164223e+02 +1.9858e+00 -2.9781e+00 -4.9037e+00 +4.3780e+00 -2.5092e+00 -4.8646e+00 -3.6910e+00 +4.5263e+00 -4.7297e+00 -4.6325e+00
714 0 +2.656006007e+01 +6.825500601e+02 +6.825500601e+02 +1.6700e+00 -3.6548e+00 -4.5760e+00 +3.5700e+00 -3.5887e+00 -4.5679e+00 -4.8522e+00 +4.4446e+00 -4.4351e+00 -4.6165e+00
814 0 +2.317168321e+01 +6.791616832e+02 +6.791616832e+02 +4.9934e+00 -8.4911e-01 -1.9503e+00 +2.5742e+00 -4.7197e+00 -4.6697e+00 -4.8940e+00 +4.7423e+00 -4.5806e+00 -4.9761e+00
825 0 +2.291404583e+01 +6.789040458e+02 +6.789040458e+02 +1.1798e+00 -3.4083e+00 -4.4688e+00 +2.8170e+00 -4.5827e+00 -4.2224e+00 -4.4570e+00 +4.9910e+00 -4.6720e+00 -4.7621e+00
855 0 +2.198528867e+01 +6.779752887e+02 +6.779752887e+02 +4.5296e+00 -3.0245e+00 -3.3028e+00 +4.5113e+00 -4.2569e+00 -4.6092e+00 -4.5762e+00 +4.3707e+00 -4.9655e+00 -4.4399e+00
903 0 +2.046842004e+01 +6.764584200e+02 +6.764584200e+02 +4.6070e+00 -3.6224e+00 -4.0763e+00 +3.8398e+00 -4.8538e+00 -4.5884e+00 -4.8690e+00 +4.0555e+00 -4.3471e+00 -4.8955e+00
912 0 +1.484503818e+01 +6.708350382e+02 +6.708350382e+02 +4.6350e+00 -4.2725e+00 -3.2280e+00 +4.2804e+00 -4.8994e+00 -4.2231e+00 -4.8348e+00 +4.9902e+00 -4.9124e+00 -4.5542e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.250348623e+02 +2.917448623e+02 +2.917448623e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.965083817e+02 +2.632183817e+02 +2.632183817e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.895331817e+02 +2.562431817e+02 +2.562431817e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.724355828e+02 +2.391455828e+02 +2.391455828e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
14 0 +1.691797546e+02 +2.358897546e+02 +2.358897546e+02 -1.4507e+00 +1.6856e-01 -9.6230e-01 +5.7359e-01 -8.1942e-01 +1.6499e+00 -6.8325e-01 -2.2206e-01 +9.1352e-01 -1.1309e+00
51 0 +1.656857846e+02 +2.323957846e+02 +2.323957846e+02 +1.0744e+00 +1.3137e+00 +7.1818e-01 +4.3395e+00 +1.9766e+00 +3.2177e-01 -1.7659e+00 -2.5186e-01 +1.6983e+00 -1.4770e+00
52 0 +1.301620150e+02 +1.968720150e+02 +1.968720150e+02 +6.5585e-01 +1.3240e+00 -7.6064e-01 +2.9338e+00 -2.5948e-01 +2.5784e+00 -1.0425e+00 -1.4885e+00 +2.5438e+00 -2.5516e+00
101 0 +7.483008247e+01 +1.415400825e+02 +1.415400825e+02 -1.1917e-01 -4.8266e-02 -1.5374e+00 +3.7308e+00 -4.6667e+00 +1.9640e+00 -9.3422e-01 -2.9614e+00 +3.6848e+00 -4.8070e+00
151 0 +4.543118998e+01 +1.121411900e+02 +1.121411900e+02 +7.4064e-01 -1.4241e+00 +2.1770e+00 +1.5213e+00 -2.3626e+00 +4.4180e+00 -4.7145e+00 -4.9681e+00 +4.5614e+00 -4.8737e+00
405 0 +4.426360303e+01 +1.109736030e+02 +1.109736030e+02 -3.8109e+00 -2.8079e+00 -1.8706e-01 +2.6429e+00 -3.7107e+00 +2.8192e+00 -4.7041e+00 -4.4629e+00 +4.4116e+00 -4.3437e+00
451 0 +3.870583936e+01 +1.054158394e+02 +1.054158394e+02 -1.9998e+00 +7.9103e-02 -3.1846e+00 +3.0658e+00 -2.8721e+00 +4.9758e+00 -3.5476e+00 -4.8125e+00 +4.2157e+00 -4.7996e+00
601 0 +3.271346922e+01 +9.942346922e+01 +9.942346922e+01 -3.4270e+00 -1.2784e+00 -1.4666e+00 +3.7262e+00 -2.6422e+00 +4.7817e+00 -4.6091e+00 -4.4456e+00 +4.4796e+00 -4.8817e+00
651 0 +2.785223995e+01 +9.456223995e+01 +9.456223995e+01 -2.1793e+00 -3.4203e+00 -4.6184e+00 +1.2280e+00 -3.7723e+00 +2.9768e+00 -4.7408e+00 -4.7920e+00 +4.9389e+00 -4.9382e+00
652 0 +2.455703497e+01 +9.126703497e+01 +9.126703497e+01 -4.9624e+00 -4.6109e+00 -4.3933e+00 +4.8664e+00 -4.3956e+00 +3.4613e+00 -3.4389e+00 -4.9318e+00 +4.8736e+00 -4.3128e+00
701 0 +2.282894626e+01 +8.953894626e+01 +8.953894626e+01 -2.4803e+00 -2.2838e+00 -4.5836e+00 +4.3082e+00 -3.6097e+00 +4.8123e+00 -3.8976e+00 -4.6057e+00 +4.8894e+00 -4.8264e+00
801 0 +2.227783087e+01 +8.898783087e+01 +8.898783087e+01 -3.5521e+00 -4.1898e+00 -3.3971e+00 +4.9757e+00 -4.5064e+00 +3.9196e+00 -4.1926e+00 -4.2039e+00 +4.9513e+00 -4.7097e+00
851 0 +2.126732780e+01 +8.797732780e+01 +8.797732780e+01 -2.3529e+00 -4.3537e+00 -4.5143e+00 +4.7856e+00 -4.7953e+00 +4.0083e+00 -4.9942e+00 -4.5796e+00 +4.1072e+00 -4.7080e+00
901 0 +1.459088313e+01 +8.130088313e+01 +8.130088313e+01 -3.7645e+00 -2.8303e+00 -4.6403e+00 +4.8577e+00 -4.4391e+00 +3.7931e+00 -4.9838e+00 -4.7308e+00 +4.9025e+00 -4.8695e+00
1002 0 +1.343995809e+01 +8.014995809e+01 +8.014995809e+01 -2.4725e+00 -4.8892e+00 -4.6777e+00 +4.0131e+00 -4.8018e+00 +4.0101e+00 -4.8898e+00 -4.4948e+00 +4.9530e+00 -4.9908e+00
1102 0 +1.250937743e+01 +7.921937743e+01 +7.921937743e+01 -2.0426e+00 -4.2130e+00 -3.7489e+00 +4.6470e+00 -4.8654e+00 +4.5949e+00 -4.8316e+00 -4.7362e+00 +4.8612e+00 -4.9580e+00
1265 0 +1.197848356e+01 +7.868848356e+01 +7.868848356e+01 -4.8670e+00 -4.6828e+00 -4.4507e+00 +4.5443e+00 -4.9212e+00 +4.1955e+00 -4.9169e+00 -4.5706e+00 +4.9953e+00 -4.6569e+00
1278 0 +1.031389110e+01 +7.702389110e+01 +7.702389110e+01 -4.0234e+00 -4.4608e+00 -4.8013e+00 +4.0247e+00 -4.5697e+00 +4.3971e+00 -4.6323e+00 -4.9790e+00 +4.9387e+00 -4.9464e+00
1302 0 +9.113600586e+00 +7.582360059e+01 +7.582360059e+01 -4.6977e+00 -4.3471e+00 -4.7826e+00 +4.5285e+00 -4.9962e+00 +3.9963e+00 -4.9376e+00 -4.9453e+00 +4.7244e+00 -4.9780e+00
1356 0 +7.996537709e+00 +7.470653771e+01 +7.470653771e+01 -4.4959e+00 -3.6973e+00 -4.7388e+00 +4.7493e+00 -4.5801e+00 +4.7379e+00 -4.7848e+00 -4.9634e+00 +4.8557e+00 -4.9612e+00
1401 0 +6.303674405e+00 +7.301367440e+01 +7.301367440e+01 -4.4263e+00 -4.2854e+00 -4.5441e+00 +4.4755e+00 -4.8161e+00 +4.8693e+00 -4.7812e+00 -4.9414e+00 +4.9878e+00 -4.9526e+00
2146 0 +5.960625914e+00 +7.267062591e+01 +7.267062591e+01 -4.8300e+00 -4.9472e+00 -4.7268e+00 +4.9269e+00 -4.5055e+00 +4.5120e+00 -4.8096e+00 -4.9991e+00 +4.9484e+00 -4.9309e+00
2185 0 +5.932762000e+00 +7.264276200e+01 +7.264276200e+01 -4.9740e+00 -4.7130e+00 -4.9012e+00 +4.9939e+00 -4.8967e+00 +4.6838e+00 -4.7705e+00 -4.6953e+00 +4.9503e+00 -4.9342e+00
2257 0 +5.651449253e+00 +7.236144925e+01 +7.236144925e+01 -4.9954e+00 -4.8385e+00 -4.4208e+00 +4.9718e+00 -4.6318e+00 +4.6892e+00 -4.9049e+00 -4.8171e+00 +4.9762e+00 -4.9453e+00
2312 0 +5.620979497e+00 +7.233097950e+01 +7.233097950e+01 -4.9148e+00 -4.9934e+00 -4.7231e+00 +4.9907e+00 -4.9604e+00 +4.3685e+00 -4.8920e+00 -4.7325e+00 +4.9560e+00 -4.9780e+00
2360 0 +5.617112477e+00 +7.232711248e+01 +7.232711248e+01 -4.9641e+00 -4.8745e+00 -4.6246e+00 +4.9853e+00 -4.7822e+00 +4.8253e+00 -4.6692e+00 -4.7535e+00 +4.9425e+00 -4.9932e+00
