% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
626 0 +3.998769597e+00 +7.070876960e+01 +7.070876960e+01 -1.3265e+00 -4.9936e+00 -4.9785e+00 +4.9764e+00 -4.9887e+00
702 0 +3.922612512e+00 +7.063261251e+01 +7.063261251e+01 -1.3676e+00 -4.9882e+00 -4.9784e+00 +4.9947e+00 -4.9829e+00
801 0 +3.816100583e+00 +7.052610058e+01 +7.052610058e+01 -1.5256e+00 -4.9698e+00 -4.9800e+00 +4.9936e+00 -4.9811e+00
926 0 +3.787607429e+00 +7.049760743e+01 +7.049760743e+01 -1.3625e+00 -4.9499e+00 -4.9977e+00 +4.9966e+00 -4.9965e+00
927 0 +3.690206650e+00 +7.040020665e+01 +7.040020665e+01 -1.4743e+00 -4.9477e+00 -4.9906e+00 +4.9990e+00 -4.9964e+00
1151 0 +2.927886043e+00 +6.963788604e+01 +6.963788604e+01 -4.1429e+00 -4.6055e+00 -4.9980e+00 +4.9465e+00 -4.8938e+00
1176 0 +1.922555681e+00 +6.863255568e+01 +6.863255568e+01 -4.6248e+00 -4.6770e+00 -4.8432e+00 +4.9613e+00 -4.9741e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.551562103e+01 +1.037185621e+03 +1.037185621e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +8.377449861e+01 +1.025444499e+03 +1.025444499e+03 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +7.643276780e+01 +1.018102768e+03 +1.018102768e+03 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
30 0 +7.308140171e+01 +1.014751402e+03 +1.014751402e+03 -2.9151e-01 -4.0663e-01 +1.2734e-01 +1.4236e+00 -2.5316e+00
35 0 +6.865713205e+01 +1.010327132e+03 +1.010327132e+03 -8.3333e-01 +1.0587e+00 +6.5716e-01 +1.7644e+00 -2.8212e+00
51 0 +5.037366242e+01 +9.920436624e+02 +9.920436624e+02 -1.7391e+00 +1.9638e+00 -1.8569e-01 +3.7186e+00 -3.8875e+00
59 0 +4.219475808e+01 +9.838647581e+02 +9.838647581e+02 -2.6962e-01 +3.5069e+00 +5.0707e-01 +3.8377e+00 -4.8407e+00
76 0 +3.555999226e+01 +9.772299923e+02 +9.772299923e+02 -2.8092e+00 +2.4581e+00 -7.9253e-01 +4.9099e+00 -4.8718e+00
77 0 +3.454772812e+01 +9.762177281e+02 +9.762177281e+02 -1.9800e+00 +3.8976e+00 +1.2630e+00 +4.4631e+00 -4.9132e+00
108 0 +2.790427406e+01 +9.695742741e+02 +9.695742741e+02 -1.2863e+00 -1.0482e+00 +1.4834e+00 +4.9880e+00 -4.4025e+00
128 0 +2.460843099e+01 +9.662784310e+02 +9.662784310e+02 -3.7796e+00 +4.1748e+00 +4.5589e+00 +4.3833e+00 -4.7790e+00
151 0 +2.311197292e+01 +9.647819729e+02 +9.647819729e+02 +2.4815e+00 -6.6027e-01 +3.5220e+00 +4.9453e+00 -4.7068e+00
152 0 +2.236261147e+01 +9.640326115e+02 +9.640326115e+02 -4.3195e-01 -1.7139e+00 +3.3631e+00 +4.6809e+00 -4.5020e+00
198 0 +1.704511034e+01 +9.587151103e+02 +9.587151103e+02 -4.5040e+00 +7.9081e-01 +3.7664e+00 +4.7554e+00 -4.9025e+00
213 0 +5.794586063e+00 +9.474645861e+02 +9.474645861e+02 -2.8343e+00 -4.9169e+00 +4.8297e+00 +4.9744e+00 -4.7201e+00
355 0 +3.019840571e+00 +9.446898406e+02 +9.446898406e+02 -4.6920e+00 -4.6665e+00 +4.9149e+00 +4.9564e+00 -4.8396e+00
401 0 +2.345389449e+00 +9.440153894e+02 +9.440153894e+02 -4.6659e+00 -4.8536e+00 +4.8559e+00 +4.9052e+00 -4.9238e+00
501 0 +1.735963358e+00 +9.434059634e+02 +9.434059634e+02 -4.9760e+00 -4.9292e+00 +4.7178e+00 +4.9614e+00 -4.9523e+00
551 0 +1.605537764e+00 +9.432755378e+02 +9.432755378e+02 -4.7059e+00 -4.9714e+00 +4.8799e+00 +4.8621e+00 -4.9895e+00
576 0 +1.454713380e+00 +9.431247134e+02 +9.431247134e+02 -4.9897e+00 -4.6620e+00 +4.9966e+00 +4.9795e+00 -4.9283e+00
578 0 +1.377644816e+00 +9.430476448e+02 +9.430476448e+02 -4.7060e+00 -4.8406e+00 +4.8407e+00 +4.9987e+00 -4.9711e+00
606 0 +1.020443732e+00 +9.426904437e+02 +9.426904437e+02 -4.6597e+00 -4.9392e+00 +4.9887e+00 +4.9862e+00 -4.9541e+00
652 0 +8.361818120e-01 +9.425061818e+02 +9.425061818e+02 -4.9212e+00 -4.8132e+00 +4.9488e+00 +4.9891e+00 -4.9798e+00
660 0 +8.056235676e-01 +9.424756236e+02 +9.424756236e+02 -4.9220e+00 -4.8659e+00 +4.9857e+00 +4.9655e+00 -4.9750e+00
686 0 +4.029706202e-01 +9.420729706e+02 +9.420729706e+02 -4.9802e+00 -4.9539e+00 +4.9849e+00 +4.9871e+00 -4.9819e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.127122172e+02 +7.526221717e+01 +7.526221717e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.065727028e+02 +6.912270280e+01 +6.912270280e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +8.130625686e+01 +4.385625686e+01 +4.385625686e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
26 0 +7.074925980e+01 +3.329925980e+01 +3.329925980e+01 -5.6770e-01 +1.4490e+00 -7.9608e-02 +3.7756e-01 -3.7436e+00
27 0 +5.733791622e+01 +1.988791622e+01 +1.988791622e+01 +1.9395e+00 -1.1309e+00 +2.5685e+00 -2.6000e+00 -2.7810e+00
51 0 +3.020369452e+01 -7.246305484e+00 -7.246305484e+00 +1.9292e+00 -2.0473e+00 +4.4221e+00 -4.2082e+00 -4.1679e+00
76 0 +2.780031730e+01 -9.649682705e+00 -9.649682705e+00 -1.5922e+00 +3.4792e+00 +2.7528e+00 -3.7038e+00 -4.5891e+00
126 0 +1.784385204e+01 -1.960614796e+01 -1.960614796e+01 +3.6069e+00 -1.9482e-01 +3.7218e+00 -4.9066e+00 -4.7354e+00
151 0 +1.670296392e+01 -2.074703608e+01 -2.074703608e+01 +1.6804e-01 +4.3508e+00 +4.7343e+00 -3.9745e+00 -4.5891e+00
176 0 +8.820449310e+00 -2.862955069e+01 -2.862955069e+01 +1.7307e+00 +4.3007e+00 +4.3274e+00 -4.7894e+00 -4.9003e+00
301 0 +7.912236084e+00 -2.953776392e+01 -2.953776392e+01 +4.1988e+00 +4.2981e+00 +4.6839e+00 -4.2560e+00 -4.9321e+00
351 0 +4.560985303e+00 -3.288901470e+01 -3.288901470e+01 +4.8568e+00 +4.8683e+00 +4.1203e+00 -4.9726e+00 -4.8752e+00
376 0 +4.180312066e+00 -3.326968793e+01 -3.326968793e+01 +4.2497e+00 +4.6594e+00 +4.5636e+00 -4.8318e+00 -4.9502e+00
401 0 +3.957311757e+00 -3.349268824e+01 -3.349268824e+01 +4.5734e+00 +4.7717e+00 +4.5615e+00 -4.9656e+00 -4.8456e+00
426 0 +3.170544378e+00 -3.427945562e+01 -3.427945562e+01 +3.9016e+00 +4.7750e+00 +4.8531e+00 -4.9599e+00 -4.9018e+00
451 0 +2.347360387e+00 -3.510263961e+01 -3.510263961e+01 +3.9815e+00 +4.9244e+00 +4.7779e+00 -4.9249e+00 -4.9930e+00
476 0 +2.274997794e+00 -3.517500221e+01 -3.517500221e+01 +4.0014e+00 +4.7074e+00 +4.8872e+00 -4.9538e+00 -4.9861e+00
526 0 +1.835274098e+00 -3.561472590e+01 -3.561472590e+01 +4.4794e+00 +4.9483e+00 +4.8054e+00 -4.9107e+00 -4.9895e+00
551 0 +1.557591340e+00 -3.589240866e+01 -3.589240866e+01 +4.1797e+00 +4.9718e+00 +4.7968e+00 -4.9970e+00 -4.9972e+00
576 0 +1.021972915e+00 -3.642802708e+01 -3.642802708e+01 +4.7186e+00 +4.9044e+00 +4.9154e+00 -4.9708e+00 -4.9862e+00
676 0 +1.017544033e+00 -3.643245597e+01 -3.643245597e+01 +4.7186e+00 +4.9639e+00 +4.9144e+00 -4.9733e+00 -4.9749e+00
701 0 +7.026205130e-01 -3.674737949e+01 -3.674737949e+01 +4.9159e+00 +4.9927e+00 +4.9986e+00 -4.9945e+00 -4.9430e+00
728 0 +6.143664162e-01 -3.683563358e+01 -3.683563358e+01 +4.8428e+00 +4.9561e+00 +4.9874e+00 -4.9689e+00 -4.9836e+00
751 0 +5.570865666e-01 -3.689291343e+01 -3.689291343e+01 +4.8629e+00 +4.9686e+00 +4.9465e+00 -4.9798e+00 -4.9919e+00
776 0 +4.016624841e-01 -3.704833752e+01 -3.704833752e+01 +4.7835e+00 +4.9800e+00 +4.9668e+00 -4.9967e+00 -4.9974e+00
826 0 +3.313162861e-01 -3.711868371e+01 -3.711868371e+01 +4.8903e+00 +4.9726e+00 +4.9702e+00 -4.9909e+00 -4.9972e+00
852 0 +2.576184932e-01 -3.719238151e+01 -3.719238151e+01 +4.9034e+00 +4.9677e+00 +4.9996e+00 -4.9900e+00 -4.9954e+00
926 0 +1.997597058e-01 -3.725024029e+01 -3.725024029e+01 +4.9560e+00 +4.9989e+00 +4.9790e+00 -4.9879e+00 -4.9981e+00
951 0 +4.390668417e-02 -3.740609332e+01 -3.740609332e+01 +4.9944e+00 +4.9874e+00 +4.9992e+00 -4.9983e+00 -4.9996e+00
1126 0 +3.311165249e-02 -3.741688835e+01 -3.741688835e+01 +4.9960e+00 +4.9948e+00 +4.9995e+00 -4.9971e+00 -4.9998e+00
1151 0 +2.908274588e-02 -3.742091725e+01 -3.742091725e+01 +4.9996e+00 +4.9999e+00 +4.9992e+00 -4.9978e+00 -4.9987e+00
1227 0 +2.814764845e-02 -3.742185235e+01 -3.742185235e+01 +4.9989e+00 +4.9994e+00 +4.9983e+00 -4.9988e+00 -4.9986e+00
1228 0 +2.218451448e-02 -3.742781549e+01 -3.742781549e+01 +4.9961e+00 +4.9978e+00 +4.9990e+00 -4.9985e+00 -4.9997e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.003805078e+02 +3.399050779e+01 +3.399050779e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +9.547193463e+01 +2.908193463e+01 +2.908193463e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
10 0 +9.237541515e+01 +2.598541515e+01 +2.598541515e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
15 0 +7.101286617e+01 +4.622866165e+00 +4.622866165e+00 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +5.057105712e+01 -1.581894288e+01 -1.581894288e+01 -6.2285e-01 +1.2809e+00 -9.3982e-01 +3.9182e+00 -2.9343e+00
51 0 +3.598613082e+01 -3.040386918e+01 -3.040386918e+01 -2.5440e+00 -3.3341e-02 -4.2825e-01 +4.0271e+00 -4.5349e+00
76 0 +1.630141062e+01 -5.008858938e+01 -5.008858938e+01 -4.7520e+00 +2.9413e+00 -3.4883e+00 +4.2165e+00 -4.6794e+00
101 0 +9.391681264e+00 -5.699831874e+01 -5.699831874e+01 -4.9654e+00 +4.6760e+00 -4.3947e+00 +4.9032e+00 -4.3678e+00
276 0 +7.998842820e+00 -5.839115718e+01 -5.839115718e+01 -3.0644e+00 +4.8593e+00 -4.9874e+00 +4.2099e+00 -4.8670e+00
301 0 +7.450912098e+00 -5.893908790e+01 -5.893908790e+01 -3.3524e+00 +3.5843e+00 -4.7335e+00 +4.8487e+00 -4.8408e+00
326 0 +6.240013299e+00 -6.014998670e+01 -6.014998670e+01 -4.3129e+00 +3.6835e+00 -4.7448e+00 +4.7709e+00 -4.8884e+00
351 0 +6.071134173e+00 -6.031886583e+01 -6.031886583e+01 -4.7228e+00 +3.6538e+00 -4.8174e+00 +4.8566e+00 -4.7984e+00
376 0 +5.493821869e+00 -6.089617813e+01 -6.089617813e+01 -2.6288e+00 +4.3378e+00 -4.7070e+00 +4.9842e+00 -4.9070e+00
401 0 +4.636627748e+00 -6.175337225e+01 -6.175337225e+01 -4.5344e+00 +4.3718e+00 -4.7853e+00 +4.9296e+00 -4.8021e+00
426 0 +3.750094106e+00 -6.263990589e+01 -6.263990589e+01 -4.1550e+00 +4.6094e+00 -4.7900e+00 +4.9547e+00 -4.8709e+00
451 0 +2.470362500e+00 -6.391963750e+01 -6.391963750e+01 -4.9018e+00 +4.7310e+00 -4.8055e+00 +4.7856e+00 -4.9927e+00
476 0 +1.746335225e+00 -6.464366477e+01 -6.464366477e+01 -4.6448e+00 +4.9882e+00 -4.8055e+00 +4.8755e+00 -4.9945e+00
576 0 +1.691571944e+00 -6.469842806e+01 -6.469842806e+01 -4.5554e+00 +4.9625e+00 -4.9126e+00 +4.9842e+00 -4.9185e+00
601 0 +1.286093821e+00 -6.510390618e+01 -6.510390618e+01 -4.8795e+00 +4.9382e+00 -4.9606e+00 +4.9140e+00 -4.9552e+00
626 0 +8.683780877e-01 -6.552162191e+01 -6.552162191e+01 -4.8932e+00 +4.8625e+00 -4.9674e+00 +4.9621e+00 -4.9799e+00
676 0 +3.891443571e-01 -6.600085564e+01 -6.600085564e+01 -4.9103e+00 +4.9902e+00 -4.9620e+00 +4.9761e+00 -4.9972e+00
726 0 +2.921241477e-01 -6.609787585e+01 -6.609787585e+01 -4.9625e+00 +4.9976e+00 -4.9859e+00 +4.9920e+00 -4.9839e+00
