% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
598 0 +2.616381143e+00 +1.002616381e+03 +1.002616381e+03 +1.6346e+00 +2.6453e+00 +2.2598e+00 -3.8305e+00 +8.2532e-01
603 0 +2.612475749e+00 +1.002612476e+03 +1.002612476e+03 +1.6891e+00 +2.6954e+00 +2.3079e+00 -3.8236e+00 +9.0888e-01
609 0 +2.601426429e+00 +1.002601426e+03 +1.002601426e+03 +1.6773e+00 +2.6983e+00 +2.2846e+00 -3.7380e+00 +9.7699e-01
642 0 +2.600183252e+00 +1.002600183e+03 +1.002600183e+03 +1.6892e+00 +2.6893e+00 +2.2877e+00 -3.8088e+00 +9.0996e-01
732 0 +2.599826356e+00 +1.002599826e+03 +1.002599826e+03 +1.7030e+00 +2.7511e+00 +2.2887e+00 -3.7601e+00 +1.0831e+00
734 0 +2.594508243e+00 +1.002594508e+03 +1.002594508e+03 +1.7150e+00 +2.7052e+00 +2.2801e+00 -3.7118e+00 +1.0422e+00
736 0 +2.592242107e+00 +1.002592242e+03 +1.002592242e+03 +1.7028e+00 +2.7210e+00 +2.2862e+00 -3.7512e+00 +1.0312e+00
804 0 +2.591602919e+00 +1.002591603e+03 +1.002591603e+03 +1.7028e+00 +2.7153e+00 +2.2761e+00 -3.7247e+00 +1.0669e+00
947 0 +2.591536528e+00 +1.002591537e+03 +1.002591537e+03 +1.6935e+00 +2.6955e+00 +2.2649e+00 -3.7242e+00 +1.0479e+00
1028 0 +2.591445786e+00 +1.002591446e+03 +1.002591446e+03 +1.6924e+00 +2.7240e+00 +2.2815e+00 -3.7463e+00 +1.0695e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.973552826e+01 +6.055282646e-01 +6.055282646e-01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
13 0 +3.407111754e+01 -1.505888246e+01 -1.505888246e+01 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
18 0 +2.706008938e+01 -2.206991062e+01 -2.206991062e+01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
20 0 +2.549616014e+01 -2.363383986e+01 -2.363383986e+01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
34 0 +2.180383750e+01 -2.732616250e+01 -2.732616250e+01 -1.6354e-01 +3.9338e-01 -2.2544e-02 -5.3681e-01 +8.4518e-01
42 0 +1.877174569e+01 -3.035825431e+01 -3.035825431e+01 -6.1165e-01 +1.4112e-01 -4.9214e-01 -9.0300e-01 +8.9002e-01
47 0 +1.754701764e+01 -3.158298236e+01 -3.158298236e+01 -9.1602e-01 +4.5818e-01 -3.1239e-01 -5.5116e-01 +4.8635e-01
51 0 +8.341855846e+00 -4.078814415e+01 -4.078814415e+01 -1.2805e+00 +1.4044e+00 -4.9028e-01 +7.3904e-01 +6.4296e-01
63 0 +8.107235479e+00 -4.102276452e+01 -4.102276452e+01 -1.1492e+00 +1.0935e+00 -1.1945e+00 -5.6230e-01 +1.0098e+00
83 0 +6.163816087e+00 -4.296618391e+01 -4.296618391e+01 -6.4354e-01 +1.0734e+00 -1.1151e+00 +8.1726e-01 +1.3924e+00
126 0 +5.213280976e+00 -4.391671902e+01 -4.391671902e+01 -1.2388e+00 +1.0326e+00 -1.0798e+00 +1.2057e+00 +1.0680e+00
138 0 +2.318931176e+00 -4.681106882e+01 -4.681106882e+01 -1.1862e+00 +1.5468e+00 -2.6150e+00 +4.5247e-01 +1.5598e+00
227 0 +2.088739914e+00 -4.704126009e+01 -4.704126009e+01 -9.6090e-01 +1.4779e+00 -2.2120e+00 +1.2907e+00 +1.7483e+00
237 0 +2.054867666e+00 -4.707513233e+01 -4.707513233e+01 -1.2982e+00 +1.9367e+00 -2.1714e+00 +1.9786e+00 +1.6286e+00
278 0 +2.011884686e+00 -4.711811531e+01 -4.711811531e+01 -1.0515e+00 +1.6431e+00 -2.1506e+00 +1.5315e+00 +1.6651e+00
290 0 +2.011783811e+00 -4.711821619e+01 -4.711821619e+01 -1.3848e+00 +1.6967e+00 -1.9727e+00 +2.2028e+00 +1.4329e+00
339 0 +1.989852538e+00 -4.714014746e+01 -4.714014746e+01 -1.2690e+00 +1.9255e+00 -2.1715e+00 +2.4101e+00 +1.5767e+00
391 0 +1.983285534e+00 -4.714671447e+01 -4.714671447e+01 -1.1922e+00 +1.7881e+00 -2.1143e+00 +2.3165e+00 +1.6036e+00
398 0 +1.977413712e+00 -4.715258629e+01 -4.715258629e+01 -1.2545e+00 +1.9405e+00 -2.3482e+00 +2.0739e+00 +1.6606e+00
414 0 +1.969394968e+00 -4.716060503e+01 -4.716060503e+01 -1.2915e+00 +1.8329e+00 -2.3385e+00 +2.1196e+00 +1.6664e+00
450 0 +1.966257990e+00 -4.716374201e+01 -4.716374201e+01 -1.2418e+00 +1.8018e+00 -2.3628e+00 +1.9621e+00 +1.6915e+00
479 0 +1.963819849e+00 -4.716618015e+01 -4.716618015e+01 -1.1660e+00 +1.7712e+00 -2.4314e+00 +1.7471e+00 +1.7264e+00
486 0 +1.959567868e+00 -4.717043213e+01 -4.717043213e+01 -1.1873e+00 +1.8115e+00 -2.4319e+00 +1.7583e+00 +1.6979e+00
495 0 +1.957059376e+00 -4.717294062e+01 -4.717294062e+01 -1.2225e+00 +1.8895e+00 -2.5907e+00 +1.7696e+00 +1.7459e+00
549 0 +1.955787314e+00 -4.717421269e+01 -4.717421269e+01 -1.2078e+00 +1.8593e+00 -2.5107e+00 +1.7960e+00 +1.7299e+00
842 0 +1.955672092e+00 -4.717432791e+01 -4.717432791e+01 -1.2202e+00 +1.8666e+00 -2.5788e+00 +1.7626e+00 +1.7463e+00
867 0 +1.955433441e+00 -4.717456656e+01 -4.717456656e+01 -1.2005e+00 +1.8481e+00 -2.5484e+00 +1.7786e+00 +1.7472e+00
913 0 +1.955393360e+00 -4.717460664e+01 -4.717460664e+01 -1.2094e+00 +1.8715e+00 -2.5624e+00 +1.8482e+00 +1.7598e+00
914 0 +1.955121112e+00 -4.717487889e+01 -4.717487889e+01 -1.2168e+00 +1.8566e+00 -2.5138e+00 +1.8341e+00 +1.7337e+00
927 0 +1.955117329e+00 -4.717488267e+01 -4.717488267e+01 -1.2106e+00 +1.8621e+00 -2.5235e+00 +1.8432e+00 +1.7419e+00
1097 0 +1.955103465e+00 -4.717489653e+01 -4.717489653e+01 -1.2084e+00 +1.8555e+00 -2.5464e+00 +1.8053e+00 +1.7468e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.361407176e+01 +3.513440718e+02 +3.513440718e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +2.086922190e+01 +3.185992219e+02 +3.185992219e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
9 0 +1.961056492e+01 +3.173405649e+02 +3.173405649e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
29 0 +1.147092150e+01 +3.092009215e+02 +3.092009215e+02 +4.8875e-01 -1.1255e+00 +6.5150e-01 -5.8187e-01 +5.9039e-01
63 0 +1.043292015e+01 +3.081629202e+02 +3.081629202e+02 +8.0278e-01 -1.9535e+00 +9.6428e-01 -4.7449e-01 +6.3904e-02
77 0 +9.645962292e+00 +3.073759623e+02 +3.073759623e+02 +3.3004e-01 -1.4155e+00 +1.5805e+00 -3.0647e-02 +6.5410e-01
86 0 +9.023990654e+00 +3.067539907e+02 +3.067539907e+02 -2.4218e-02 -1.2653e+00 +7.5550e-01 -5.3441e-01 +8.6189e-01
87 0 +8.560171730e+00 +3.062901717e+02 +3.062901717e+02 +1.5000e-01 -1.8198e+00 +9.2907e-01 -7.0630e-01 +2.1221e-01
129 0 +8.359243488e+00 +3.060892435e+02 +3.060892435e+02 -5.8527e-01 -2.4360e+00 +1.3896e+00 -2.5085e-01 +5.5777e-01
183 0 +8.291512075e+00 +3.060215121e+02 +3.060215121e+02 -1.0688e+00 -2.0106e+00 +1.4688e+00 -1.9900e-01 +8.3525e-01
185 0 +8.233178939e+00 +3.059631789e+02 +3.059631789e+02 -9.7717e-02 -2.2194e+00 +9.5863e-01 -1.0939e+00 +6.7902e-01
188 0 +8.194669568e+00 +3.059246696e+02 +3.059246696e+02 -1.0851e+00 -1.7361e+00 +1.3294e+00 -6.3248e-01 +7.2652e-01
191 0 +7.992707958e+00 +3.057227080e+02 +3.057227080e+02 -2.6231e-01 -1.8393e+00 +1.3539e+00 -8.9090e-01 +7.4933e-01
203 0 +7.641746589e+00 +3.053717466e+02 +3.053717466e+02 -8.6656e-01 -2.0130e+00 +1.1070e+00 -5.9330e-01 +5.9555e-01
205 0 +7.613530129e+00 +3.053435301e+02 +3.053435301e+02 -3.0043e-01 -1.6905e+00 +1.2456e+00 -1.9428e-01 +7.2279e-01
207 0 +7.423953383e+00 +3.051539534e+02 +3.051539534e+02 -2.0014e-01 -1.9899e+00 +9.5651e-01 -4.7525e-01 +6.0098e-01
228 0 +7.392194649e+00 +3.051221946e+02 +3.051221946e+02 -5.5763e-01 -1.9218e+00 +1.0433e+00 -6.4011e-01 +7.6706e-01
235 0 +7.382959537e+00 +3.051129595e+02 +3.051129595e+02 -4.3098e-01 -1.8612e+00 +1.2089e+00 -5.1751e-01 +8.0501e-01
252 0 +7.303706516e+00 +3.050337065e+02 +3.050337065e+02 -4.3124e-01 -1.9877e+00 +1.0660e+00 -5.5655e-01 +6.8217e-01
306 0 +7.297790671e+00 +3.050277907e+02 +3.050277907e+02 -4.0959e-01 -1.9329e+00 +1.0925e+00 -4.3236e-01 +6.3512e-01
373 0 +7.284044480e+00 +3.050140445e+02 +3.050140445e+02 -3.4677e-01 -1.9036e+00 +1.0907e+00 -4.6675e-01 +6.4734e-01
390 0 +7.283267533e+00 +3.050132675e+02 +3.050132675e+02 -3.0434e-01 -1.9094e+00 +1.1411e+00 -5.0814e-01 +6.3168e-01
443 0 +7.281642525e+00 +3.050116425e+02 +3.050116425e+02 -3.9400e-01 -1.9396e+00 +1.1378e+00 -4.7406e-01 +6.8850e-01
444 0 +7.277675238e+00 +3.050076752e+02 +3.050076752e+02 -3.5364e-01 -1.9521e+00 +1.1099e+00 -5.0950e-01 +6.6825e-01
449 0 +7.273357888e+00 +3.050033579e+02 +3.050033579e+02 -3.5431e-01 -1.9210e+00 +1.1125e+00 -5.0858e-01 +6.5943e-01
604 0 +7.272951970e+00 +3.050029520e+02 +3.050029520e+02 -3.8505e-01 -1.9411e+00 +1.1352e+00 -4.9867e-01 +6.6232e-01
620 0 +7.272337425e+00 +3.050023374e+02 +3.050023374e+02 -3.8868e-01 -1.9197e+00 +1.1303e+00 -5.0539e-01 +6.6706e-01
725 0 +7.271873247e+00 +3.050018732e+02 +3.050018732e+02 -3.7695e-01 -1.9271e+00 +1.1266e+00 -5.1254e-01 +6.6126e-01
1036 0 +7.271799083e+00 +3.050017991e+02 +3.050017991e+02 -3.8887e-01 -1.9329e+00 +1.1281e+00 -5.0930e-01 +6.5528e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.726682099e+01 +1.288368210e+02 +1.288368210e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +7.449295708e+01 +1.260629571e+02 +1.260629571e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +7.164628577e+01 +1.232162858e+02 +1.232162858e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
8 0 +7.067334232e+01 +1.222433423e+02 +1.222433423e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
15 0 +6.533405553e+01 +1.169040555e+02 +1.169040555e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +5.654546932e+01 +1.081154693e+02 +1.081154693e+02 -1.7466e+00 +5.3780e-01 -1.7832e+00 +1.7888e+00 -3.0194e+00
29 0 +3.920481220e+01 +9.077481220e+01 +9.077481220e+01 -1.1737e+00 +4.4744e-01 -1.0922e+00 +3.2507e+00 -1.7871e+00
61 0 +3.389033323e+01 +8.546033323e+01 +8.546033323e+01 -1.5537e+00 +1.0974e+00 -2.5606e-01 +2.5778e+00 -4.1617e+00
77 0 +2.058303172e+01 +7.215303172e+01 +7.215303172e+01 +4.2347e-01 +1.0880e+00 -1.2774e+00 +4.4974e+00 -3.7219e+00
103 0 +1.372576587e+01 +6.529576587e+01 +6.529576587e+01 -3.5372e-01 +4.2365e-01 -1.0494e+00 +3.9079e+00 -4.2613e+00
110 0 +8.852525224e+00 +6.042252522e+01 +6.042252522e+01 -2.1827e+00 -3.1941e+00 -5.4777e-01 -4.3308e+00 +2.4922e-01
130 0 +3.795078834e+00 +5.536507883e+01 +5.536507883e+01 -2.6991e+00 -1.8825e+00 -6.7636e-01 -3.2126e+00 +9.0834e-01
227 0 +2.471733512e+00 +5.404173351e+01 +5.404173351e+01 -1.9261e+00 -2.5579e+00 +1.5297e-01 -4.0657e+00 +4.5660e-01
235 0 +2.034769402e+00 +5.360476940e+01 +5.360476940e+01 -1.9973e+00 -2.8932e+00 -8.3164e-01 -3.0957e+00 +6.6321e-01
276 0 +2.026942967e+00 +5.359694297e+01 +5.359694297e+01 -2.9944e+00 -2.5489e+00 -2.5627e-01 -3.2710e+00 +1.8329e-01
278 0 +1.795293443e+00 +5.336529344e+01 +5.336529344e+01 -2.9542e+00 -2.8041e+00 -6.6725e-01 -3.3021e+00 +7.4568e-01
279 0 +1.645147214e+00 +5.321514721e+01 +5.321514721e+01 -2.7407e+00 -2.4079e+00 -2.7170e-01 -3.5691e+00 +7.4984e-01
333 0 +1.507678072e+00 +5.307767807e+01 +5.307767807e+01 -1.9523e+00 -2.5143e+00 -3.0199e-01 -3.3473e+00 +1.1698e+00
353 0 +1.141570203e+00 +5.271157020e+01 +5.271157020e+01 -2.0937e+00 -2.4514e+00 -3.7149e-01 -3.4798e+00 +1.2172e+00
371 0 +1.067386719e+00 +5.263738672e+01 +5.263738672e+01 -2.7567e+00 -2.5894e+00 -4.8561e-01 -3.3834e+00 +1.0048e+00
375 0 +9.229178668e-01 +5.249291787e+01 +5.249291787e+01 -2.5274e+00 -2.5734e+00 -4.2783e-01 -3.2693e+00 +7.2261e-01
482 0 +7.433303058e-01 +5.231333031e+01 +5.231333031e+01 -2.5166e+00 -2.7515e+00 -2.9153e-01 -3.3822e+00 +7.9094e-01
498 0 +7.386749493e-01 +5.230867495e+01 +5.230867495e+01 -2.3699e+00 -2.7167e+00 -3.1086e-01 -3.4466e+00 +8.9259e-01
588 0 +7.104152224e-01 +5.228041522e+01 +5.228041522e+01 -2.4309e+00 -2.7759e+00 -3.7860e-01 -3.3771e+00 +9.1368e-01
628 0 +7.034013489e-01 +5.227340135e+01 +5.227340135e+01 -2.4063e+00 -2.7332e+00 -3.7375e-01 -3.3545e+00 +8.6407e-01
699 0 +7.020098142e-01 +5.227200981e+01 +5.227200981e+01 -2.4508e+00 -2.7281e+00 -3.6002e-01 -3.3034e+00 +8.9352e-01
747 0 +6.966754465e-01 +5.226667545e+01 +5.226667545e+01 -2.4135e+00 -2.7259e+00 -4.0423e-01 -3.3334e+00 +9.3296e-01
835 0 +6.962811324e-01 +5.226628113e+01 +5.226628113e+01 -2.4657e+00 -2.7360e+00 -3.6778e-01 -3.3342e+00 +8.7848e-01
1080 0 +6.961115331e-01 +5.226611153e+01 +5.226611153e+01 -2.4362e+00 -2.7252e+00 -4.1675e-01 -3.3133e+00 +9.4487e-01
1084 0 +6.937359690e-01 +5.226373597e+01 +5.226373597e+01 -2.4291e+00 -2.7013e+00 -3.8647e-01 -3.3389e+00 +9.5929e-01
1111 0 +6.936472026e-01 +5.226364720e+01 +5.226364720e+01 -2.4672e+00 -2.7241e+00 -3.9329e-01 -3.3395e+00 +9.0177e-01
1115 0 +6.934837798e-01 +5.226348378e+01 +5.226348378e+01 -2.4540e+00 -2.7207e+00 -3.8764e-01 -3.3176e+00 +9.2282e-01
1162 0 +6.928725237e-01 +5.226287252e+01 +5.226287252e+01 -2.4524e+00 -2.6976e+00 -3.7764e-01 -3.3409e+00 +9.3195e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.202190176e+01 +2.247319018e+02 +2.247319018e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +6.833780167e+01 +2.210478017e+02 +2.210478017e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
8 0 +6.701548797e+01 +2.197254880e+02 +2.197254880e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
30 0 +6.226257062e+01 +2.149725706e+02 +2.149725706e+02 -1.0903e+00 +7.7797e-01 -1.5563e+00 -5.4226e-01 +8.2884e-02
51 0 +5.915012741e+01 +2.118601274e+02 +2.118601274e+02 -2.2581e+00 -1.8618e-01 -2.1641e+00 -2.9685e-01 +2.7612e-02
53 0 +5.834280056e+01 +2.110528006e+02 +2.110528006e+02 -2.1080e+00 -3.1923e-01 -7.8157e-01 -7.3215e-02 +1.5428e-01
58 0 +5.705005035e+01 +2.097600503e+02 +2.097600503e+02 -1.6574e+00 -6.2092e-01 -1.1966e+00 -6.2842e-01 +3.5219e-01
65 0 +5.564696089e+01 +2.083569609e+02 +2.083569609e+02 -2.1806e+00 -6.4767e-01 -9.8533e-01 -1.5893e+00 +9.8826e-02
76 0 +4.082369900e+01 +1.935336990e+02 +1.935336990e+02 -2.5898e+00 -2.0330e-01 -1.3501e+00 -1.2973e+00 +5.8357e-01
