% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
101 0 +3.055991650e+01 +1.361991650e+01 +1.361991650e+01 +4.1665e+00 +3.0405e+00 -1.3756e+00 +2.8935e+00 +2.2641e+00 -1.5507e+00 +2.9173e+00 -8.1010e-01 +1.1985e+00 +8.7411e-01
110 0 +2.086866132e+01 +3.928661324e+00 +3.928661324e+00 +2.0726e+00 +1.2395e+00 -4.8383e-01 +2.8588e+00 -1.5526e-01 -1.1158e+00 +2.5248e+00 -1.5768e+00 -5.6287e-01 -2.8275e+00
122 0 +1.814784525e+01 +1.207845250e+00 +1.207845250e+00 +2.1089e+00 +1.9799e+00 +1.6313e+00 +1.0933e+00 -6.9068e-01 -1.1115e+00 +2.9412e+00 -1.0642e+00 +9.3618e-02 -4.1756e+00
167 0 +1.723663816e+01 +2.966381598e-01 +2.966381598e-01 +4.3531e+00 +3.9413e+00 -2.1648e+00 +2.8235e+00 -3.5549e-01 -2.2730e+00 +1.7370e+00 -1.7197e+00 +1.9822e+00 -5.0336e-01
238 0 +1.427111248e+01 -2.668887519e+00 -2.668887519e+00 +4.4054e+00 +4.2034e+00 -1.3105e+00 +2.4953e+00 +4.4535e+00 -3.4285e+00 +8.4039e-01 +3.9209e-01 +9.3095e-01 -1.2050e+00
410 0 +1.262382126e+01 -4.316178737e+00 -4.316178737e+00 +3.7659e+00 +1.9362e+00 -1.9067e+00 +9.0298e-01 +1.3903e+00 -3.0045e+00 +3.2152e+00 -3.2513e+00 +1.5989e-01 -2.6944e-01
453 0 +9.641897619e+00 -7.298102381e+00 -7.298102381e+00 +4.7864e+00 +2.7181e+00 -6.4686e-01 +1.5326e+00 +1.0250e+00 -3.0022e+00 +4.5406e+00 -1.7302e+00 -1.2797e-01 -1.1508e+00
469 0 +8.857204133e+00 -8.082795867e+00 -8.082795867e+00 +3.3234e+00 +2.5123e+00 -1.9959e+00 +2.4966e+00 +1.9402e+00 -2.6849e+00 +4.2642e+00 -3.4108e+00 -1.0350e+00 -1.5066e+00
497 0 +8.042235550e+00 -8.897764450e+00 -8.897764450e+00 +4.0665e+00 +2.8199e+00 +4.6930e-01 +2.5586e+00 +1.3120e-01 -1.9874e+00 +3.7354e+00 -1.0880e+00 -2.1212e-01 -2.9457e+00
508 0 +7.907157223e+00 -9.032842777e+00 -9.032842777e+00 +3.7339e+00 +1.9352e+00 -2.1766e+00 +1.6163e+00 +9.1928e-01 -1.5032e+00 +4.3668e+00 -2.9327e+00 -7.4490e-01 -2.2927e+00
657 0 +7.220420439e+00 -9.719579561e+00 -9.719579561e+00 +3.5724e+00 +2.7849e+00 -1.5361e+00 +6.2824e-01 +1.4905e+00 -1.9039e+00 +4.3771e+00 -1.3871e+00 -4.9828e-01 -2.6617e+00
695 0 +7.111897060e+00 -9.828102940e+00 -9.828102940e+00 +4.2046e+00 +1.8940e+00 -1.0331e+00 +8.8010e-01 +1.2217e+00 -2.3301e+00 +3.7961e+00 -1.5730e+00 -6.9997e-02 -1.6870e+00
704 0 +5.080384280e+00 -1.185961572e+01 -1.185961572e+01 +3.2265e+00 +3.0004e+00 +2.0803e-01 +2.2769e+00 +8.1629e-01 -1.6082e+00 +4.3132e+00 -1.7312e+00 +4.0866e-01 -2.6804e+00
719 0 +4.945775169e+00 -1.199422483e+01 -1.199422483e+01 +3.7554e+00 +3.0160e+00 -7.7761e-02 +2.2788e+00 +1.2534e+00 -2.2191e+00 +4.2287e+00 -2.0336e+00 -1.9868e-01 -2.1086e+00
726 0 +2.320723017e+00 -1.461927698e+01 -1.461927698e+01 +3.9047e+00 +2.4955e+00 -8.6514e-01 +2.1462e+00 +1.2700e+00 -1.8620e+00 +3.6202e+00 -1.9225e+00 +2.5283e-01 -1.7993e+00
1109 0 +1.699988351e+00 -1.524001165e+01 -1.524001165e+01 +3.7215e+00 +2.4557e+00 -8.5333e-01 +1.3492e+00 +1.2752e+00 -1.7778e+00 +3.4628e+00 -2.4668e+00 -1.8194e-01 -2.0806e+00
1251 0 +1.343158026e+00 -1.559684197e+01 -1.559684197e+01 +3.7125e+00 +2.5071e+00 -1.3222e+00 +1.3199e+00 +1.2198e+00 -2.0459e+00 +3.4740e+00 -2.3297e+00 -3.5150e-01 -2.1261e+00
1275 0 +1.102051198e+00 -1.583794880e+01 -1.583794880e+01 +3.7563e+00 +2.5955e+00 -1.3243e+00 +1.4083e+00 +1.0986e+00 -1.7352e+00 +3.4460e+00 -2.0831e+00 -3.7129e-01 -2.0181e+00
1422 0 +8.677543212e-01 -1.607224568e+01 -1.607224568e+01 +3.8539e+00 +2.5748e+00 -1.6573e+00 +1.3775e+00 +1.3057e+00 -1.8435e+00 +3.4131e+00 -2.2061e+00 -4.8082e-01 -2.1133e+00
1592 0 +8.250483517e-01 -1.611495165e+01 -1.611495165e+01 +3.7769e+00 +2.6145e+00 -1.4261e+00 +1.4159e+00 +1.3761e+00 -1.9117e+00 +3.6011e+00 -2.3204e+00 -3.7046e-01 -2.0116e+00
1599 0 +6.167819712e-01 -1.632321803e+01 -1.632321803e+01 +3.6820e+00 +2.4957e+00 -1.5526e+00 +1.5591e+00 +1.4230e+00 -1.9126e+00 +3.5035e+00 -2.3138e+00 -3.5612e-01 -1.9804e+00
1729 0 +5.838151241e-01 -1.635618488e+01 -1.635618488e+01 +3.6736e+00 +2.5999e+00 -1.3107e+00 +1.5547e+00 +1.2671e+00 -1.8636e+00 +3.4168e+00 -2.2011e+00 -3.9090e-01 -2.0521e+00
1738 0 +3.865207327e-01 -1.655347927e+01 -1.655347927e+01 +3.6928e+00 +2.5202e+00 -1.6239e+00 +1.3927e+00 +1.3539e+00 -1.9077e+00 +3.4477e+00 -2.3590e+00 -4.3160e-01 -2.0738e+00
1813 0 +3.339532122e-01 -1.660604679e+01 -1.660604679e+01 +3.6304e+00 +2.5748e+00 -1.2822e+00 +1.6280e+00 +1.2933e+00 -1.8247e+00 +3.6051e+00 -2.2023e+00 -3.4333e-01 -2.0848e+00
2004 0 +2.988974052e-01 -1.664110259e+01 -1.664110259e+01 +3.6314e+00 +2.5687e+00 -1.3335e+00 +1.5613e+00 +1.3364e+00 -1.8796e+00 +3.4855e+00 -2.2535e+00 -3.6293e-01 -2.0689e+00
2009 0 +2.378861468e-01 -1.670211385e+01 -1.670211385e+01 +3.6289e+00 +2.5481e+00 -1.4041e+00 +1.5030e+00 +1.3065e+00 -1.8921e+00 +3.4563e+00 -2.3045e+00 -3.7382e-01 -2.0490e+00
2052 0 +2.331661924e-01 -1.670683381e+01 -1.670683381e+01 +3.6523e+00 +2.5443e+00 -1.3210e+00 +1.5200e+00 +1.3302e+00 -1.8741e+00 +3.5251e+00 -2.2819e+00 -3.3095e-01 -2.0797e+00
2069 0 +1.831725360e-01 -1.675682746e+01 -1.675682746e+01 +3.6612e+00 +2.5717e+00 -1.3849e+00 +1.4958e+00 +1.2603e+00 -1.8848e+00 +3.4799e+00 -2.2505e+00 -3.9969e-01 -2.0648e+00
2201 0 +1.308867022e-01 -1.680911330e+01 -1.680911330e+01 +3.6273e+00 +2.5526e+00 -1.4389e+00 +1.4890e+00 +1.3808e+00 -1.8892e+00 +3.5128e+00 -2.3458e+00 -3.6943e-01 -2.0442e+00
2387 0 +1.297035901e-01 -1.681029641e+01 -1.681029641e+01 +3.6379e+00 +2.5462e+00 -1.4526e+00 +1.4900e+00 +1.3859e+00 -1.9075e+00 +3.5110e+00 -2.3604e+00 -3.6272e-01 -2.0494e+00
2498 0 +1.193454099e-01 -1.682065459e+01 -1.682065459e+01 +3.6290e+00 +2.5372e+00 -1.4625e+00 +1.4934e+00 +1.4185e+00 -1.9020e+00 +3.5352e+00 -2.3592e+00 -3.6555e-01 -2.0541e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.920605467e+01 +5.801605467e+01 +5.801605467e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.889614342e+01 +5.770614342e+01 +5.770614342e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +3.573796686e+01 +5.454796686e+01 +5.454796686e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
9 0 +3.300541816e+01 +5.181541816e+01 +5.181541816e+01 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
10 0 +2.293013372e+01 +4.174013372e+01 +4.174013372e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
16 0 +1.918655397e+01 +3.799655397e+01 +3.799655397e+01 +3.5049e-01 +4.4645e-01 -5.8002e-01 +3.3225e-01 +3.9307e-01 -6.1435e-01 +1.9658e+00 +5.7383e-01 -1.0913e+00 +7.5655e-01
29 0 +1.237787101e+01 +3.118787101e+01 +3.118787101e+01 +2.1352e-01 +7.6213e-01 +1.6860e+00 -1.1378e+00 +2.2330e+00 -1.8521e+00 -5.1785e-02 +6.8832e-01 +3.8099e-01 -5.2270e-01
251 0 +1.136376588e+01 +3.017376588e+01 +3.017376588e+01 -5.8345e-01 +1.2235e+00 +9.5866e-02 +1.1515e+00 +1.8840e+00 -2.9964e+00 +2.4444e-01 +2.8916e-01 +1.2528e-01 +1.5738e+00
361 0 +8.962548652e+00 +2.777254865e+01 +2.777254865e+01 -3.7267e-01 +1.6008e+00 -6.8292e-01 -2.8939e-01 +2.0435e+00 -2.9707e+00 -1.1320e+00 -1.0869e-01 +5.2744e-01 +2.0710e+00
403 0 +5.296362769e+00 +2.410636277e+01 +2.410636277e+01 +1.3728e-01 +1.5446e+00 -8.2654e-01 +4.4610e-02 +1.7665e+00 -2.6930e+00 -4.0076e-01 +8.7411e-01 +5.7104e-01 +2.4862e+00
629 0 +4.555296033e+00 +2.336529603e+01 +2.336529603e+01 -6.6194e-01 +1.9367e+00 -1.0109e+00 -6.0250e-01 +1.3098e+00 -3.3023e+00 +2.3376e-01 +8.3507e-01 +6.2664e-01 +3.1195e+00
651 0 +4.526401732e+00 +2.333640173e+01 +2.333640173e+01 -7.8368e-01 +1.8957e+00 -1.3541e+00 -2.4079e-01 +1.0978e+00 -3.6296e+00 +3.2695e-02 +7.7242e-01 +3.1646e-01 +2.9285e+00
659 0 +4.350184158e+00 +2.316018416e+01 +2.316018416e+01 -4.6087e-01 +2.0393e+00 -4.2283e-01 +1.5573e-01 +2.0846e+00 -3.9631e+00 -9.5634e-02 +7.4767e-01 +2.3838e-01 +1.5974e+00
673 0 +3.109126625e+00 +2.191912662e+01 +2.191912662e+01 +2.4998e-01 +2.2263e+00 -1.0500e+00 +3.8488e-01 +1.7004e+00 -3.1363e+00 +6.2028e-01 +8.3547e-01 -1.6673e-01 +2.6939e+00
828 0 +3.013020433e+00 +2.182302043e+01 +2.182302043e+01 -4.7859e-01 +1.9248e+00 -8.2344e-01 +2.9138e-02 +2.1212e+00 -3.8214e+00 +6.4641e-02 +5.1237e-01 +2.7885e-01 +2.3231e+00
860 0 +2.421573789e+00 +2.123157379e+01 +2.123157379e+01 -9.1613e-02 +2.0369e+00 -1.0361e+00 +8.3057e-02 +1.6975e+00 -3.2435e+00 +7.0793e-02 +4.2851e-01 +1.9401e-01 +2.6170e+00
886 0 +1.859587522e+00 +2.066958752e+01 +2.066958752e+01 +4.1203e-02 +1.9484e+00 -4.4640e-01 +2.0119e-01 +1.9826e+00 -2.9641e+00 -5.7265e-03 +5.4566e-01 -2.9628e-02 +2.5312e+00
956 0 +1.833010988e+00 +2.064301099e+01 +2.064301099e+01 +4.1627e-02 +2.0992e+00 -6.0472e-01 +1.3493e-01 +2.0333e+00 -3.1237e+00 +1.1131e-01 +4.7710e-01 -8.0147e-02 +2.3975e+00
972 0 +1.514283221e+00 +2.032428322e+01 +2.032428322e+01 -1.2446e-01 +1.8812e+00 -6.7284e-01 -3.2513e-01 +1.7765e+00 -3.1490e+00 +1.8526e-01 +5.2867e-01 +3.6908e-01 +2.6671e+00
1062 0 +1.480943301e+00 +2.029094330e+01 +2.029094330e+01 +8.2915e-02 +1.8894e+00 -5.2677e-01 +1.3769e-01 +1.9165e+00 -3.3762e+00 -3.5326e-02 +4.2455e-01 +1.9981e-01 +2.1830e+00
1124 0 +9.839964533e-01 +1.979399645e+01 +1.979399645e+01 -2.3061e-01 +1.6832e+00 -8.2260e-01 +9.0031e-02 +1.6910e+00 -3.2320e+00 +2.7339e-01 +1.2480e-01 +4.3996e-01 +2.7250e+00
1312 0 +7.429070681e-01 +1.955290707e+01 +1.955290707e+01 -1.8596e-01 +1.7844e+00 -8.6372e-01 +4.1373e-02 +1.6260e+00 -3.1803e+00 +1.1521e-01 +5.0388e-01 +2.8830e-01 +2.7103e+00
1486 0 +7.257843255e-01 +1.953578433e+01 +1.953578433e+01 +4.3684e-02 +1.8495e+00 -7.5346e-01 +1.2359e-01 +1.6461e+00 -3.3316e+00 +4.3764e-02 +4.2732e-01 +2.5919e-01 +2.6390e+00
1502 0 +7.010588968e-01 +1.951105890e+01 +1.951105890e+01 -2.3124e-01 +1.7906e+00 -8.8127e-01 -4.3607e-02 +1.6931e+00 -3.3015e+00 +2.3031e-01 +4.7077e-01 +3.0133e-01 +2.6241e+00
1525 0 +5.189595173e-01 +1.932895952e+01 +1.932895952e+01 -2.8478e-01 +1.7947e+00 -8.3370e-01 -1.0906e-01 +1.6123e+00 -3.2810e+00 +2.2362e-01 +3.6140e-01 +4.0936e-01 +2.7004e+00
1554 0 +2.850071269e-01 +1.909500713e+01 +1.909500713e+01 -2.2272e-01 +1.8251e+00 -8.1971e-01 -4.2546e-02 +1.7198e+00 -3.2796e+00 +2.1205e-01 +4.3449e-01 +3.3459e-01 +2.6081e+00
1751 0 +2.565278340e-01 +1.906652783e+01 +1.906652783e+01 -1.2117e-01 +1.8212e+00 -7.7723e-01 +1.9759e-02 +1.7143e+00 -3.2474e+00 +1.8051e-01 +3.9688e-01 +3.4987e-01 +2.6445e+00
1897 0 +1.942458041e-01 +1.900424580e+01 +1.900424580e+01 -2.1655e-01 +1.7923e+00 -8.4843e-01 -5.3906e-02 +1.6641e+00 -3.2808e+00 +2.2050e-01 +3.5362e-01 +3.8983e-01 +2.7266e+00
1923 0 +1.612889190e-01 +1.897128892e+01 +1.897128892e+01 -1.8896e-01 +1.7952e+00 -8.0432e-01 -2.3611e-03 +1.6918e+00 -3.2568e+00 +1.6913e-01 +3.9823e-01 +3.4753e-01 +2.6628e+00
1924 0 +1.384778978e-01 +1.894847790e+01 +1.894847790e+01 -1.8174e-01 +1.7929e+00 -8.0635e-01 -7.5303e-03 +1.6731e+00 -3.2438e+00 +1.8562e-01 +3.9376e-01 +3.5662e-01 +2.6886e+00
2053 0 +1.315644180e-01 +1.894156442e+01 +1.894156442e+01 -1.9424e-01 +1.7855e+00 -8.2860e-01 -1.6572e-02 +1.6904e+00 -3.2505e+00 +2.0012e-01 +3.8049e-01 +3.6072e-01 +2.6835e+00
2082 0 +1.199905632e-01 +1.892999056e+01 +1.892999056e+01 -1.7999e-01 +1.7869e+00 -8.1267e-01 -3.0275e-02 +1.6777e+00 -3.2658e+00 +1.8028e-01 +3.7357e-01 +3.6260e-01 +2.6688e+00
2101 0 +7.827417125e-02 +1.888827417e+01 +1.888827417e+01 -1.9360e-01 +1.7859e+00 -8.2205e-01 -2.8874e-02 +1.6787e+00 -3.2690e+00 +2.0934e-01 +3.8373e-01 +3.5954e-01 +2.6665e+00
2405 0 +7.042926514e-02 +1.888042927e+01 +1.888042927e+01 -1.7308e-01 +1.7921e+00 -8.1025e-01 -3.1331e-02 +1.6743e+00 -3.2519e+00 +1.9499e-01 +3.9409e-01 +3.5837e-01 +2.6729e+00
2427 0 +6.987736367e-02 +1.887987736e+01 +1.887987736e+01 -1.7526e-01 +1.7916e+00 -8.0393e-01 -2.8888e-02 +1.6697e+00 -3.2426e+00 +1.9815e-01 +3.8267e-01 +3.4727e-01 +2.6800e+00
2464 0 +5.405896198e-02 +1.886405896e+01 +1.886405896e+01 -1.8150e-01 +1.7869e+00 -8.1142e-01 -2.4113e-02 +1.6764e+00 -3.2375e+00 +2.0727e-01 +3.7639e-01 +3.5651e-01 +2.6844e+00
2484 0 +4.991969779e-02 +1.885991970e+01 +1.885991970e+01 -1.8378e-01 +1.7925e+00 -8.1783e-01 -3.0741e-02 +1.6813e+00 -3.2509e+00 +2.0080e-01 +3.9494e-01 +3.4789e-01 +2.6695e+00
2498 0 +4.689333661e-02 +1.885689334e+01 +1.885689334e+01 -1.8322e-01 +1.7735e+00 -8.1188e-01 -3.5973e-02 +1.6629e+00 -3.2363e+00 +2.0354e-01 +3.7288e-01 +3.6436e-01 +2.6966e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.502759335e+01 +3.581775933e+02 +3.581775933e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +5.198835973e+01 +3.251383597e+02 +3.251383597e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
52 0 +4.226294722e+01 +3.154129472e+02 +3.154129472e+02 +6.1979e-01 +3.4739e+00 -1.3050e+00 +2.2840e-01 +2.2453e+00 -1.9335e+00 +2.6219e+00 -7.1586e-01 -1.4264e+00 +2.2393e+00
59 0 +3.844261709e+01 +3.115926171e+02 +3.115926171e+02 -3.6401e-01 +7.2276e-01 -2.2154e+00 +5.6005e-01 -4.6014e-01 -3.6154e+00 +2.1929e+00 -5.2460e-01 +1.4949e-01 +6.4711e-01
71 0 +3.278413827e+01 +3.059341383e+02 +3.059341383e+02 -1.3254e+00 +3.9835e-01 -1.6346e+00 -1.5006e+00 -4.8786e-01 -2.7189e+00 +8.0995e-01 -2.1895e+00 +6.4058e-01 +1.0078e+00
109 0 +2.836345630e+01 +3.015134563e+02 +3.015134563e+02 -6.6576e-01 +9.5826e-01 -8.7607e-01 +6.0167e-01 +8.0179e-01 -4.5313e+00 +2.0033e+00 -2.2325e+00 +1.3626e-01 +1.9709e+00
126 0 +2.594817727e+01 +2.990981773e+02 +2.990981773e+02 +5.5525e-01 +5.6641e-01 -1.6342e+00 +2.8667e+00 +4.8497e-01 -4.4338e+00 +2.4863e+00 -1.0229e+00 -2.4314e+00 +2.0112e+00
210 0 +1.461152812e+01 +2.877615281e+02 +2.877615281e+02 -3.4147e+00 +3.6660e+00 +4.8976e-01 +1.4508e+00 +2.1383e+00 -3.0377e+00 +7.3316e-01 -2.0222e+00 -2.4195e+00 +2.4508e+00
251 0 +1.166640807e+01 +2.848164081e+02 +2.848164081e+02 -4.3413e+00 +3.4964e+00 +1.3797e+00 +1.5115e+00 +1.7993e+00 -3.8491e+00 -1.7710e-02 -4.5157e-01 -8.3699e-01 +3.6217e+00
515 0 +1.072233892e+01 +2.838723389e+02 +2.838723389e+02 -3.8651e+00 +3.8870e+00 -1.3352e+00 +3.5842e+00 +8.8002e-01 -2.2676e+00 -6.0711e-01 -1.5096e+00 -2.9783e+00 +2.8769e+00
572 0 +1.050472023e+01 +2.836547202e+02 +2.836547202e+02 -3.8681e+00 +4.7191e+00 -9.5474e-01 +3.2893e+00 +2.9854e+00 -4.7449e+00 -2.5228e+00 -7.1885e-01 -1.3267e+00 +2.1098e+00
659 0 +7.344120944e+00 +2.804941209e+02 +2.804941209e+02 -4.3625e+00 +2.6525e+00 -4.3284e-02 +3.8543e+00 +2.9933e+00 -3.7433e+00 -2.4173e+00 -2.4467e+00 -2.0602e+00 +2.2624e+00
716 0 +7.025607699e+00 +2.801756077e+02 +2.801756077e+02 -4.0720e+00 +3.3468e+00 +3.5579e-01 +1.9445e+00 +2.6823e+00 -3.3688e+00 -1.6250e+00 -1.2901e+00 -1.2225e+00 +2.4706e+00
808 0 +6.999850272e+00 +2.801498503e+02 +2.801498503e+02 -3.7148e+00 +3.4267e+00 -1.7639e-01 +2.3184e+00 +2.9805e+00 -4.0907e+00 -2.2064e+00 -6.2662e-01 -1.5845e+00 +3.2685e+00
845 0 +6.248347528e+00 +2.793983475e+02 +2.793983475e+02 -2.3645e+00 +3.6545e+00 -6.5595e-01 +3.0569e+00 +1.6960e+00 -4.5821e+00 -5.7444e-01 -8.2656e-01 -2.6431e+00 +2.4907e+00
851 0 +3.907192566e+00 +2.770571926e+02 +2.770571926e+02 -4.3772e+00 +3.1014e+00 -2.4588e-01 +2.9048e+00 +1.6317e+00 -4.4503e+00 -9.6414e-01 -1.3412e+00 -2.5660e+00 +2.9761e+00
925 0 +3.794088180e+00 +2.769440882e+02 +2.769440882e+02 -3.9668e+00 +3.3099e+00 -1.0778e-01 +2.8648e+00 +1.9725e+00 -4.0220e+00 -1.1741e+00 -1.3321e+00 -1.7142e+00 +2.9985e+00
930 0 +3.380430416e+00 +2.765304304e+02 +2.765304304e+02 -3.4958e+00 +3.8640e+00 -3.2120e-01 +2.9057e+00 +1.1348e+00 -4.2705e+00 -9.0462e-01 -3.5086e-01 -2.3882e+00 +3.2722e+00
962 0 +3.143122980e+00 +2.762931230e+02 +2.762931230e+02 -2.9657e+00 +3.7262e+00 -7.5614e-01 +2.9895e+00 +1.4401e+00 -4.4972e+00 -5.6448e-01 -8.1088e-01 -2.1733e+00 +3.4284e+00
964 0 +2.117897144e+00 +2.752678971e+02 +2.752678971e+02 -3.5748e+00 +3.5646e+00 -5.4669e-01 +2.6613e+00 +1.6814e+00 -4.0439e+00 -1.1193e+00 -1.1409e+00 -2.2090e+00 +3.1544e+00
1140 0 +1.937904496e+00 +2.750879045e+02 +2.750879045e+02 -3.7569e+00 +3.5514e+00 -1.2484e-01 +2.4049e+00 +2.1725e+00 -3.8982e+00 -8.9286e-01 -9.2063e-01 -2.0245e+00 +3.1711e+00
1152 0 +1.811798582e+00 +2.749617986e+02 +2.749617986e+02 -3.5108e+00 +3.7713e+00 -2.7349e-01 +2.4496e+00 +1.7697e+00 -3.9596e+00 -1.0019e+00 -7.0746e-01 -2.0146e+00 +3.2618e+00
1163 0 +1.759148894e+00 +2.749091489e+02 +2.749091489e+02 -3.5814e+00 +3.6951e+00 -5.2113e-01 +2.7953e+00 +1.5352e+00 -3.7168e+00 -1.1293e+00 -1.1332e+00 -2.1551e+00 +3.4165e+00
1261 0 +1.093918200e+00 +2.742439182e+02 +2.742439182e+02 -3.3987e+00 +3.8524e+00 -6.0966e-01 +2.6166e+00 +1.6939e+00 -3.8418e+00 -1.0753e+00 -9.6604e-01 -2.0451e+00 +3.1990e+00
1377 0 +9.759003874e-01 +2.741259004e+02 +2.741259004e+02 -3.5476e+00 +3.7490e+00 -3.4171e-01 +2.4232e+00 +1.8617e+00 -3.9274e+00 -1.1448e+00 -9.2028e-01 -1.9911e+00 +3.2505e+00
1437 0 +8.756106890e-01 +2.740256107e+02 +2.740256107e+02 -3.4902e+00 +3.7469e+00 -5.1582e-01 +2.5650e+00 +1.9442e+00 -3.9505e+00 -1.1136e+00 -1.1757e+00 -1.9490e+00 +3.1270e+00
1471 0 +7.632410853e-01 +2.739132411e+02 +2.739132411e+02 -3.5648e+00 +3.8460e+00 -4.4956e-01 +2.4619e+00 +1.9774e+00 -3.9123e+00 -9.5680e-01 -9.5783e-01 -2.0031e+00 +3.2725e+00
1506 0 +6.451891705e-01 +2.737951892e+02 +2.737951892e+02 -3.5400e+00 +3.8338e+00 -4.9208e-01 +2.6282e+00 +2.0593e+00 -3.9461e+00 -9.7065e-01 -1.0672e+00 -1.9919e+00 +3.1819e+00
1552 0 +5.291214866e-01 +2.736791215e+02 +2.736791215e+02 -3.5938e+00 +3.7621e+00 -5.0654e-01 +2.5263e+00 +2.0859e+00 -3.8747e+00 -9.9347e-01 -1.0648e+00 -1.9581e+00 +3.1882e+00
1581 0 +4.960785003e-01 +2.736460785e+02 +2.736460785e+02 -3.4755e+00 +3.6938e+00 -3.1889e-01 +2.5136e+00 +1.8963e+00 -4.0051e+00 -9.7886e-01 -9.7904e-01 -2.0314e+00 +3.0560e+00
1602 0 +4.245896725e-01 +2.735745897e+02 +2.735745897e+02 -3.5677e+00 +3.7607e+00 -5.2692e-01 +2.6075e+00 +2.0123e+00 -3.8887e+00 -9.5110e-01 -1.0822e+00 -1.9972e+00 +3.1690e+00
