% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
841 0 +4.179914002e+00 -4.297008600e+01 -4.297008600e+01 -1.3500e+00 -1.8059e+00 -2.1676e+00 -3.3326e+00 -3.7300e-01
893 0 +3.966489975e+00 -4.318351002e+01 -4.318351002e+01 -1.1413e+00 -1.7637e+00 -2.1388e+00 -3.3454e+00 -3.8081e-01
956 0 +3.961039832e+00 -4.318896017e+01 -4.318896017e+01 -1.2545e+00 -1.7598e+00 -2.1894e+00 -3.2982e+00 -3.5160e-01
976 0 +3.905440298e+00 -4.324455970e+01 -4.324455970e+01 -9.9025e-01 -1.7571e+00 -2.1674e+00 -3.2977e+00 -3.5325e-01
980 0 +3.696166800e+00 -4.345383320e+01 -4.345383320e+01 -1.0322e+00 -1.7392e+00 -2.1452e+00 -3.3216e+00 -4.1242e-01
1061 0 +3.488598557e+00 -4.366140144e+01 -4.366140144e+01 -1.0999e+00 -1.7417e+00 -2.1587e+00 -3.2835e+00 -3.7374e-01
1111 0 +3.450428560e+00 -4.369957144e+01 -4.369957144e+01 -1.0720e+00 -1.7222e+00 -2.1674e+00 -3.2761e+00 -3.9401e-01
1130 0 +3.335258678e+00 -4.381474132e+01 -4.381474132e+01 -1.0412e+00 -1.7214e+00 -2.1624e+00 -3.3040e+00 -3.7474e-01
1133 0 +3.166041820e+00 -4.398395818e+01 -4.398395818e+01 -9.7165e-01 -1.6713e+00 -2.1818e+00 -3.2974e+00 -3.7138e-01
1137 0 +3.139674739e+00 -4.401032526e+01 -4.401032526e+01 -8.8584e-01 -1.6461e+00 -2.1477e+00 -3.2947e+00 -3.7870e-01
1223 0 +2.887455038e+00 -4.426254496e+01 -4.426254496e+01 -8.2281e-01 -1.5787e+00 -2.1315e+00 -3.3059e+00 -3.6407e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.646728069e+04 +4.650480069e+04 +4.650480069e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +8.984841034e+03 +9.022361034e+03 +9.022361034e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +7.310689923e+03 +7.348209923e+03 +7.348209923e+03 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +6.315093124e+03 +6.352613124e+03 +6.352613124e+03 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
25 0 +3.710894657e+03 +3.748414657e+03 +3.748414657e+03 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
27 0 +2.383384125e+03 +2.420904125e+03 +2.420904125e+03 +1.6253e+00 -2.4729e+00 +3.2692e-01 -1.2648e+00 -8.6334e-01
40 0 +1.409326677e+03 +1.446846677e+03 +1.446846677e+03 -7.2456e-02 -1.5124e+00 +1.1038e+00 -2.5407e+00 -5.5022e-03
49 0 +9.584910588e+02 +9.960110588e+02 +9.960110588e+02 +9.4923e-01 -2.1470e+00 +1.9676e+00 -1.5791e+00 -5.3898e-02
55 0 +7.558711022e+02 +7.933911022e+02 +7.933911022e+02 +9.7808e-01 -2.2216e+00 +1.1276e+00 -2.9153e+00 +9.2433e-02
61 0 +2.122704661e+02 +2.497904661e+02 +2.497904661e+02 +5.3099e-01 -3.0770e+00 +1.2913e+00 -2.1194e+00 +1.3435e+00
97 0 +1.732498329e+02 +2.107698329e+02 +2.107698329e+02 +1.5009e+00 -3.4956e+00 +2.3370e+00 -2.7946e+00 +3.1538e+00
190 0 +1.714100249e+02 +2.089300249e+02 +2.089300249e+02 +2.4350e+00 -3.1348e+00 +2.0392e+00 -2.5180e+00 +2.7365e+00
224 0 +1.264283402e+02 +1.639483402e+02 +1.639483402e+02 +2.3909e+00 -2.3046e+00 +1.9846e+00 -3.4004e+00 +2.4165e+00
230 0 +1.193094941e+02 +1.568294941e+02 +1.568294941e+02 +1.1108e+00 -3.4099e+00 +2.3730e+00 -3.0738e+00 +2.2248e+00
254 0 +9.302744321e+01 +1.305474432e+02 +1.305474432e+02 +1.2523e+00 -2.1576e+00 +2.3866e+00 -2.6854e+00 +2.3480e+00
267 0 +5.792112123e+01 +9.544112123e+01 +9.544112123e+01 +1.9948e+00 -2.2118e+00 +1.9416e+00 -2.5577e+00 +1.8795e+00
369 0 +3.398868269e+01 +7.150868269e+01 +7.150868269e+01 +1.9218e+00 -2.6697e+00 +1.5706e+00 -2.0257e+00 +2.0991e+00
410 0 +3.388619044e+01 +7.140619044e+01 +7.140619044e+01 +1.0509e+00 -2.7535e+00 +2.3736e+00 -1.9305e+00 +2.1405e+00
417 0 +3.161452797e+01 +6.913452797e+01 +6.913452797e+01 +2.3173e+00 -2.5870e+00 +1.7560e+00 -2.4500e+00 +1.6572e+00
447 0 +1.898098840e+01 +5.650098840e+01 +5.650098840e+01 +1.0350e+00 -2.8690e+00 +2.0502e+00 -2.4518e+00 +2.3318e+00
449 0 +1.362047971e+01 +5.114047971e+01 +5.114047971e+01 +8.4146e-01 -2.5258e+00 +2.2044e+00 -2.6506e+00 +2.0234e+00
476 0 +1.093406499e+01 +4.845406499e+01 +4.845406499e+01 +9.3045e-01 -2.8383e+00 +1.9753e+00 -2.5785e+00 +2.0931e+00
573 0 +1.045890608e+01 +4.797890608e+01 +4.797890608e+01 +1.2015e+00 -2.9184e+00 +1.9758e+00 -2.3939e+00 +1.7798e+00
583 0 +8.516371175e+00 +4.603637117e+01 +4.603637117e+01 +1.2688e+00 -2.9389e+00 +1.8232e+00 -2.5228e+00 +1.8284e+00
604 0 +7.795892382e+00 +4.531589238e+01 +4.531589238e+01 +1.4182e+00 -2.9066e+00 +2.0120e+00 -2.2945e+00 +2.0457e+00
634 0 +5.601487514e+00 +4.312148751e+01 +4.312148751e+01 +1.0260e+00 -2.6937e+00 +2.0085e+00 -2.3767e+00 +1.9684e+00
706 0 +5.506110774e+00 +4.302611077e+01 +4.302611077e+01 +1.6489e+00 -3.0512e+00 +1.8704e+00 -2.5093e+00 +1.9671e+00
707 0 +5.092979607e+00 +4.261297961e+01 +4.261297961e+01 +1.5777e+00 -3.0510e+00 +1.9494e+00 -2.5038e+00 +1.9997e+00
719 0 +4.794501842e+00 +4.231450184e+01 +4.231450184e+01 +1.6014e+00 -2.9741e+00 +1.9024e+00 -2.3843e+00 +1.9443e+00
735 0 +4.610591934e+00 +4.213059193e+01 +4.213059193e+01 +1.2748e+00 -2.9419e+00 +1.9201e+00 -2.4639e+00 +1.9574e+00
753 0 +4.256869855e+00 +4.177686986e+01 +4.177686986e+01 +1.5394e+00 -2.9406e+00 +1.9615e+00 -2.4675e+00 +1.9710e+00
772 0 +3.899441606e+00 +4.141944161e+01 +4.141944161e+01 +1.5987e+00 -2.9285e+00 +1.8908e+00 -2.4711e+00 +1.9676e+00
829 0 +3.890707175e+00 +4.141070717e+01 +4.141070717e+01 +1.6938e+00 -2.8912e+00 +1.9412e+00 -2.4957e+00 +1.9655e+00
831 0 +3.842025468e+00 +4.136202547e+01 +4.136202547e+01 +1.7052e+00 -2.9418e+00 +1.8877e+00 -2.4640e+00 +2.0446e+00
843 0 +3.789300974e+00 +4.130930097e+01 +4.130930097e+01 +1.7023e+00 -2.9609e+00 +1.9126e+00 -2.4809e+00 +1.9792e+00
860 0 +3.745560207e+00 +4.126556021e+01 +4.126556021e+01 +1.7488e+00 -2.8476e+00 +1.9423e+00 -2.4468e+00 +1.9636e+00
861 0 +3.634916552e+00 +4.115491655e+01 +4.115491655e+01 +1.7322e+00 -2.8627e+00 +1.8961e+00 -2.4758e+00 +1.9871e+00
870 0 +3.572204135e+00 +4.109220414e+01 +4.109220414e+01 +1.7260e+00 -2.9140e+00 +1.9410e+00 -2.4688e+00 +2.0111e+00
881 0 +3.462133898e+00 +4.098213390e+01 +4.098213390e+01 +1.9991e+00 -2.7505e+00 +1.8809e+00 -2.4582e+00 +1.9839e+00
929 0 +3.087019469e+00 +4.060701947e+01 +4.060701947e+01 +1.9221e+00 -2.7959e+00 +1.9245e+00 -2.4704e+00 +2.0318e+00
983 0 +3.016851769e+00 +4.053685177e+01 +4.053685177e+01 +1.9127e+00 -2.7772e+00 +1.9696e+00 -2.4502e+00 +1.9776e+00
1011 0 +2.932168710e+00 +4.045216871e+01 +4.045216871e+01 +1.9988e+00 -2.7230e+00 +1.9807e+00 -2.5024e+00 +2.0103e+00
