% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
905 0 +9.963090833e+01 +2.487809083e+02 +2.487809083e+02 -8.9266e-01 -9.9686e-01 -3.9624e-01 +1.0453e+00 -3.1561e+00 -2.1857e+00 -1.4467e+00 -2.0313e+00 -1.0593e+00 -2.9419e-01
924 0 +4.883863354e+01 +1.979886335e+02 +1.979886335e+02 -6.9863e-01 -1.1807e+00 -7.3028e-01 +6.5823e-01 -3.9830e+00 -1.9432e+00 -2.0282e+00 -1.8168e+00 -1.0705e+00 -4.2119e-01
1002 0 +4.563317890e+01 +1.947831789e+02 +1.947831789e+02 -1.4225e+00 -1.3941e+00 -8.6017e-01 +1.2240e+00 -3.8014e+00 -2.2798e+00 -1.9247e+00 -1.8643e+00 -1.1227e+00 -5.8398e-01
1070 0 +4.285821882e+01 +1.920082188e+02 +1.920082188e+02 -8.7861e-01 -1.2300e+00 -1.0181e+00 +4.5776e-01 -3.5978e+00 -2.1945e+00 -2.1109e+00 -2.0220e+00 -8.4934e-01 -2.3201e-01
1119 0 +3.965987715e+01 +1.888098772e+02 +1.888098772e+02 -1.0414e+00 -1.3373e+00 -1.0906e+00 +8.2167e-01 -3.3417e+00 -1.7910e+00 -1.5357e+00 -1.9013e+00 -8.7026e-01 -2.1360e-01
1156 0 +3.166676896e+01 +1.808167690e+02 +1.808167690e+02 -6.1911e-01 -1.0715e+00 -1.1986e+00 +8.1554e-01 -3.5375e+00 -2.0770e+00 -1.9277e+00 -1.9203e+00 -1.0492e+00 -3.4254e-01
1214 0 +2.721569095e+01 +1.763656909e+02 +1.763656909e+02 -4.6148e-01 -1.1520e+00 -6.8314e-01 +8.0824e-01 -3.6250e+00 -2.1352e+00 -1.6408e+00 -1.9909e+00 -6.4433e-01 -3.5806e-01
1240 0 +2.576204014e+01 +1.749120401e+02 +1.749120401e+02 -6.6571e-01 -1.0594e+00 -9.4053e-01 +9.8785e-01 -3.7523e+00 -2.4647e+00 -1.7716e+00 -1.9009e+00 -7.1198e-01 -4.5839e-01
1254 0 +2.429829196e+01 +1.734482920e+02 +1.734482920e+02 -9.1330e-01 -1.0946e+00 -9.4067e-01 +9.7782e-01 -3.7323e+00 -2.1070e+00 -1.7335e+00 -2.1238e+00 -6.7010e-01 -3.0244e-01
1315 0 +2.194955184e+01 +1.710995518e+02 +1.710995518e+02 -3.8638e-01 -8.0649e-01 -8.5723e-01 +7.8764e-01 -3.6922e+00 -1.9907e+00 -1.6141e+00 -1.8475e+00 -7.9982e-01 -5.2194e-01
1333 0 +1.939891127e+01 +1.685489113e+02 +1.685489113e+02 -6.9735e-01 -1.3319e+00 -1.0557e+00 +8.4394e-01 -3.7970e+00 -2.0499e+00 -1.6278e+00 -1.8045e+00 -7.7365e-01 -4.5852e-01
1386 0 +1.890883138e+01 +1.680588314e+02 +1.680588314e+02 -5.2484e-01 -1.0958e+00 -8.9043e-01 +7.7452e-01 -3.7927e+00 -2.2555e+00 -1.8802e+00 -2.2920e+00 -7.1143e-01 -5.5862e-01
1413 0 +1.348118541e+01 +1.626311854e+02 +1.626311854e+02 -6.0141e-01 -1.1378e+00 -8.2914e-01 +8.1382e-01 -3.6717e+00 -2.1314e+00 -1.7489e+00 -2.1863e+00 -1.0037e+00 -5.6524e-01
1537 0 +1.233268053e+01 +1.614826805e+02 +1.614826805e+02 -5.5285e-01 -1.0580e+00 -8.5459e-01 +9.8256e-01 -3.6300e+00 -2.0527e+00 -1.7424e+00 -2.0585e+00 -9.5716e-01 -3.8682e-01
1577 0 +1.212220001e+01 +1.612722000e+02 +1.612722000e+02 -5.2727e-01 -1.1672e+00 -9.7713e-01 +8.2669e-01 -3.7751e+00 -2.2734e+00 -1.8497e+00 -2.1701e+00 -8.5866e-01 -5.6998e-01
1689 0 +1.201587230e+01 +1.611658723e+02 +1.611658723e+02 -8.9454e-01 -1.3675e+00 -9.4881e-01 +9.0654e-01 -3.6225e+00 -2.2456e+00 -1.7958e+00 -2.0639e+00 -8.2682e-01 -3.8628e-01
1711 0 +1.104432690e+01 +1.601943269e+02 +1.601943269e+02 -7.5943e-01 -1.1669e+00 -9.5208e-01 +8.5038e-01 -3.7624e+00 -2.2012e+00 -1.7896e+00 -2.1213e+00 -8.6965e-01 -5.8882e-01
1713 0 +1.103780530e+01 +1.601878053e+02 +1.601878053e+02 -9.0820e-01 -1.3643e+00 -9.0990e-01 +8.3774e-01 -3.8071e+00 -2.1631e+00 -1.7916e+00 -2.0421e+00 -7.8881e-01 -4.5340e-01
1732 0 +8.868341462e+00 +1.580183415e+02 +1.580183415e+02 -5.6196e-01 -1.1583e+00 -9.3195e-01 +7.9970e-01 -3.7358e+00 -2.1379e+00 -1.7597e+00 -2.0204e+00 -8.5350e-01 -4.6739e-01
1970 0 +8.224200586e+00 +1.573742006e+02 +1.573742006e+02 -2.6637e-01 -8.2284e-01 -6.8151e-01 +9.4770e-01 -3.7396e+00 -2.0747e+00 -1.8038e+00 -2.0821e+00 -8.8734e-01 -4.8552e-01
2229 0 +7.968436038e+00 +1.571184360e+02 +1.571184360e+02 -3.4802e-01 -8.9695e-01 -7.2378e-01 +9.0254e-01 -3.7833e+00 -2.1772e+00 -1.8336e+00 -2.1215e+00 -8.8178e-01 -4.4965e-01
2324 0 +7.519936579e+00 +1.566699366e+02 +1.566699366e+02 -3.3220e-01 -8.7089e-01 -7.3663e-01 +8.5444e-01 -3.7000e+00 -2.1367e+00 -1.7742e+00 -2.0762e+00 -8.8417e-01 -4.8634e-01
2328 0 +7.490727919e+00 +1.566407279e+02 +1.566407279e+02 -3.7528e-01 -9.1698e-01 -7.4167e-01 +8.8828e-01 -3.7229e+00 -2.1633e+00 -1.7705e+00 -2.0629e+00 -8.4139e-01 -5.1053e-01
2331 0 +7.424051364e+00 +1.565740514e+02 +1.565740514e+02 -3.2110e-01 -8.7451e-01 -7.2938e-01 +8.8902e-01 -3.7401e+00 -2.1424e+00 -1.7764e+00 -2.0721e+00 -9.3523e-01 -4.6068e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147647275e+05 +1.137647275e+05 +1.137647275e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +2.513115352e+04 +2.413115352e+04 +2.413115352e+04 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
14 0 +1.481946528e+04 +1.381946528e+04 +1.381946528e+04 -1.4507e+00 +1.6856e-01 -9.6230e-01 +5.7359e-01 -8.1942e-01 +1.6499e+00 -6.8325e-01 -2.2206e-01 +9.1352e-01 -1.1309e+00
41 0 +1.262405333e+04 +1.162405333e+04 +1.162405333e+04 -1.4944e+00 -4.9938e-01 +1.0524e-01 +1.4698e-01 -3.5007e-01 +7.2285e-01 -9.6762e-01 -4.2379e-02 +2.2030e-01 +6.1444e-01
91 0 +2.896680758e+03 +1.896680758e+03 +1.896680758e+03 -2.8083e+00 +4.0952e-01 -4.0558e-01 -1.3010e+00 -2.2888e+00 -5.8162e-01 -1.6632e+00 -2.9769e-01 -2.9636e-01 -5.9451e-01
174 0 +2.163849535e+03 +1.163849535e+03 +1.163849535e+03 -2.8823e+00 +1.1230e+00 -3.7924e-01 -1.1753e+00 -2.3194e+00 -1.9264e+00 -3.2215e+00 -4.2677e-01 +5.1205e-01 +1.0700e+00
403 0 +1.729216828e+03 +7.292168281e+02 +7.292168281e+02 -3.4361e+00 +1.0400e+00 -5.6121e-01 -2.4170e+00 -3.2463e+00 -1.0221e-01 -2.2898e+00 -3.4465e+00 -8.8253e-01 +1.7001e+00
414 0 +1.274942324e+03 +2.749423240e+02 +2.749423240e+02 -3.2810e+00 +3.0394e-01 -3.8322e-01 -2.7602e+00 -2.3313e+00 -1.4553e+00 -1.7910e+00 -3.2112e+00 +1.4703e+00 +1.9397e+00
447 0 +1.007009721e+03 +7.009720752e+00 +7.009720752e+00 -4.0812e+00 -1.3344e+00 +1.2587e+00 -1.0337e+00 -2.4503e+00 -1.5039e-01 -3.1320e+00 -1.7478e+00 +7.0221e-01 +1.5404e+00
583 0 +1.004859574e+03 +4.859574034e+00 +4.859574034e+00 -2.5033e+00 -2.3963e-01 -9.2293e-02 -2.5897e+00 -3.0049e+00 -2.1115e+00 -2.5756e+00 -2.2820e+00 +9.1109e-01 +1.7496e+00
609 0 +4.687238408e+02 -5.312761592e+02 -5.312761592e+02 -2.9575e+00 +2.6921e-01 +7.2481e-01 -2.0847e+00 -2.5752e+00 -1.6635e+00 -2.3152e+00 -2.9380e+00 -3.1043e-01 +1.6261e+00
667 0 +4.487809887e+02 -5.512190113e+02 -5.512190113e+02 -4.5560e+00 +7.8495e-01 -3.8704e-01 -2.3792e+00 -2.5568e+00 -1.6347e+00 -2.9562e+00 -2.4204e+00 +4.9911e-01 +1.3257e+00
730 0 +2.489308245e+02 -7.510691755e+02 -7.510691755e+02 -3.4436e+00 -3.8969e-01 +1.5107e+00 -1.8763e+00 -2.2137e+00 -1.0948e+00 -2.4230e+00 -1.9567e+00 -5.6840e-02 +2.0723e+00
748 0 +1.821302978e+02 -8.178697022e+02 -8.178697022e+02 -4.1141e+00 +9.8679e-02 +3.3768e-01 -2.3986e+00 -3.8569e+00 +1.2193e-01 -1.8729e+00 -1.6901e+00 +5.4549e-01 +2.6838e+00
950 0 +1.658803141e+02 -8.341196859e+02 -8.341196859e+02 -3.0676e+00 +8.3776e-01 +1.6694e-01 -2.6215e+00 -3.3840e+00 -1.7978e-01 -2.8921e+00 -2.0114e+00 +8.0107e-01 +2.3681e+00
1078 0 +1.054879044e+02 -8.945120956e+02 -8.945120956e+02 -3.1149e+00 +1.9934e-01 +9.7498e-01 -2.4149e+00 -2.6664e+00 -1.0096e+00 -2.8036e+00 -1.8689e+00 +3.9555e-01 +2.4000e+00
1190 0 +7.037982866e+01 -9.296201713e+02 -9.296201713e+02 -3.8486e+00 +2.5904e-01 +4.2760e-01 -2.4079e+00 -2.9135e+00 -2.2227e-01 -2.5667e+00 -1.9834e+00 +2.3439e-01 +2.4082e+00
1300 0 +4.140068836e+01 -9.585993116e+02 -9.585993116e+02 -4.0120e+00 +1.9413e-01 +6.6764e-01 -2.4996e+00 -3.0767e+00 -8.2380e-01 -2.6311e+00 -1.9569e+00 +1.0042e-01 +2.3400e+00
1491 0 +3.873355812e+01 -9.612664419e+02 -9.612664419e+02 -3.5825e+00 +3.7198e-01 +9.0457e-01 -2.3072e+00 -2.9213e+00 -5.2651e-01 -2.9272e+00 -1.9909e+00 +7.6965e-02 +1.8411e+00
1514 0 +3.436810102e+01 -9.656318990e+02 -9.656318990e+02 -3.5688e+00 +2.1064e-01 +6.5525e-01 -2.5791e+00 -3.0354e+00 -5.9222e-01 -3.0126e+00 -1.9096e+00 +2.0459e-01 +1.6502e+00
1531 0 +3.414502660e+01 -9.658549734e+02 -9.658549734e+02 -3.4421e+00 +3.3893e-01 +5.8338e-01 -2.5920e+00 -2.9596e+00 -6.4952e-01 -2.5006e+00 -1.9167e+00 +4.0414e-01 +1.7857e+00
1542 0 +2.837940920e+01 -9.716205908e+02 -9.716205908e+02 -4.1059e+00 +1.1296e-01 +3.9028e-01 -2.7076e+00 -2.9928e+00 -7.3703e-01 -3.1499e+00 -2.0289e+00 +9.2639e-02 +1.7867e+00
1608 0 +1.892152432e+01 -9.810784757e+02 -9.810784757e+02 -3.7954e+00 +2.0485e-01 +7.6965e-01 -2.5981e+00 -3.0225e+00 -7.1670e-01 -2.8764e+00 -2.3084e+00 +2.0823e-01 +1.8920e+00
1789 0 +1.745900723e+01 -9.825409928e+02 -9.825409928e+02 -3.8358e+00 +3.0929e-01 +6.1272e-01 -2.4777e+00 -2.9112e+00 -8.3254e-01 -3.0270e+00 -2.1673e+00 +3.8807e-01 +2.0742e+00
1798 0 +1.491966140e+01 -9.850803386e+02 -9.850803386e+02 -3.6390e+00 +1.8865e-01 +6.0741e-01 -2.5356e+00 -3.0910e+00 -8.9864e-01 -3.0030e+00 -2.0132e+00 +1.2217e-01 +1.9377e+00
1870 0 +1.070596505e+01 -9.892940350e+02 -9.892940350e+02 -3.7177e+00 +2.3220e-01 +5.7625e-01 -2.5001e+00 -3.0091e+00 -8.4713e-01 -2.9224e+00 -2.2130e+00 +2.6340e-01 +2.0473e+00
2037 0 +1.068701180e+01 -9.893129882e+02 -9.893129882e+02 -3.8442e+00 +2.6025e-01 +5.8720e-01 -2.5610e+00 -3.0343e+00 -7.6728e-01 -3.0027e+00 -2.2229e+00 +1.7722e-01 +1.9606e+00
2147 0 +1.013318186e+01 -9.898668181e+02 -9.898668181e+02 -3.4660e+00 +3.0514e-01 +5.9573e-01 -2.5466e+00 -3.0288e+00 -8.4617e-01 -2.9250e+00 -2.2864e+00 +2.0424e-01 +1.8393e+00
2279 0 +9.057156388e+00 -9.909428436e+02 -9.909428436e+02 -3.4757e+00 +3.1187e-01 +6.3509e-01 -2.5632e+00 -2.9994e+00 -8.1882e-01 -2.9326e+00 -2.2055e+00 +1.8397e-01 +1.9201e+00
2292 0 +8.704267453e+00 -9.912957325e+02 -9.912957325e+02 -3.5789e+00 +2.6220e-01 +5.3921e-01 -2.5194e+00 -3.0217e+00 -8.1414e-01 -2.9258e+00 -2.1528e+00 +2.1431e-01 +1.9645e+00
2369 0 +8.445280873e+00 -9.915547191e+02 -9.915547191e+02 -3.3495e+00 +3.8085e-01 +5.8661e-01 -2.5129e+00 -3.0047e+00 -8.7074e-01 -2.9198e+00 -2.1704e+00 +2.3039e-01 +1.9246e+00
2402 0 +8.426936058e+00 -9.915730639e+02 -9.915730639e+02 -3.2920e+00 +4.5377e-01 +6.5975e-01 -2.5132e+00 -3.0684e+00 -8.2401e-01 -2.9915e+00 -2.1613e+00 +2.3575e-01 +1.9677e+00
2418 0 +8.326833683e+00 -9.916731663e+02 -9.916731663e+02 -3.3890e+00 +4.4446e-01 +5.9815e-01 -2.5338e+00 -3.0875e+00 -8.4177e-01 -2.9315e+00 -2.1791e+00 +2.1437e-01 +1.9481e+00
2420 0 +8.325807974e+00 -9.916741920e+02 -9.916741920e+02 -3.4145e+00 +3.9517e-01 +6.0214e-01 -2.5190e+00 -3.0048e+00 -7.9102e-01 -2.9426e+00 -2.2037e+00 +2.2275e-01 +1.8997e+00
2453 0 +8.070716212e+00 -9.919292838e+02 -9.919292838e+02 -3.3354e+00 +4.1872e-01 +6.1523e-01 -2.5439e+00 -3.0291e+00 -8.2319e-01 -2.9043e+00 -2.1557e+00 +2.0746e-01 +1.9415e+00
2475 0 +7.795270364e+00 -9.922047296e+02 -9.922047296e+02 -3.2526e+00 +4.8677e-01 +6.4946e-01 -2.5397e+00 -3.0541e+00 -8.4150e-01 -2.9371e+00 -2.2022e+00 +2.3397e-01 +1.9502e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.171177608e+05 +1.172163808e+05 +1.172163808e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.354598863e+04 +3.364460863e+04 +3.364460863e+04 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
13 0 +3.125661104e+04 +3.135523104e+04 +3.135523104e+04 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
35 0 +2.091317074e+04 +2.101179074e+04 +2.101179074e+04 -7.2222e-01 +3.4369e-01 +3.4497e-01 -4.0694e-01 -3.7104e-01 +3.3205e-01 -1.3481e+00 -1.3075e+00 -6.1844e-01 -1.1345e-01
51 0 +1.750903098e+04 +1.760765098e+04 +1.760765098e+04 +5.7997e-01 +2.7568e-01 +2.8519e+00 -3.9866e-01 -1.3254e+00 -6.9522e-02 -1.6693e+00 -1.0693e+00 -1.2172e+00 +3.8318e-02
75 0 +1.197443271e+04 +1.207305271e+04 +1.207305271e+04 -3.4886e-01 -7.5065e-01 -9.2706e-01 -3.0385e+00 -5.1223e-01 +2.2224e-01 -1.7072e+00 -1.7256e+00 -5.2863e-01 +8.1992e-01
79 0 +9.066654426e+03 +9.165274426e+03 +9.165274426e+03 +1.6205e-01 -1.0997e+00 -8.8395e-01 -1.4649e+00 +9.7383e-01 +2.0852e+00 -1.7660e+00 -9.4858e-01 -1.9477e+00 -7.9409e-01
139 0 +7.346670796e+03 +7.445290796e+03 +7.445290796e+03 -5.5332e-01 -3.4123e+00 -1.0920e+00 -1.7343e+00 +1.1287e+00 -4.3563e-01 -6.3611e-01 -3.6156e+00 -1.7438e+00 +7.3935e-01
148 0 +3.960400900e+03 +4.059020900e+03 +4.059020900e+03 -1.6101e-02 -1.5681e+00 +1.1909e+00 -2.1271e+00 -9.1093e-01 +1.2779e+00 -7.4754e-01 -1.1499e+00 -1.7228e+00 +1.5915e+00
175 0 +1.405248602e+03 +1.503868602e+03 +1.503868602e+03 -2.2703e+00 -2.7413e+00 +8.0002e-01 -2.3025e+00 -7.4517e-01 -6.8307e-01 -7.0539e-01 -2.5449e+00 -2.3217e+00 +2.6682e+00
280 0 +9.018266921e+02 +1.000446692e+03 +1.000446692e+03 -5.3594e-01 -1.0352e+00 +1.2883e+00 -2.0302e+00 +8.4263e-01 +1.4123e+00 -3.3864e+00 -2.3763e+00 -2.5225e+00 +1.8433e+00
383 0 +8.607777880e+02 +9.593977880e+02 +9.593977880e+02 -1.0219e+00 -1.3093e+00 +2.5893e+00 -3.5353e+00 -1.0381e+00 +1.7843e+00 -2.3762e+00 -2.7656e+00 -1.5912e+00 +4.4863e+00
564 0 +5.554950924e+02 +6.541150924e+02 +6.541150924e+02 -2.3778e+00 -2.3959e+00 +1.7259e+00 -2.7510e+00 -1.5307e+00 +1.5366e+00 -2.1375e+00 -3.7388e+00 -3.3678e+00 -1.2099e+00
645 0 +3.606864761e+02 +4.593064761e+02 +4.593064761e+02 -2.5434e+00 -1.5253e+00 +9.8137e-01 -3.7357e+00 -5.3408e-01 +4.0353e-01 -1.7770e+00 -3.2791e+00 -3.2721e+00 +1.2017e-01
727 0 +2.829192743e+02 +3.815392743e+02 +3.815392743e+02 -2.0032e+00 -1.3827e+00 +1.8558e+00 -2.8551e+00 -5.5602e-01 +6.5909e-01 -2.4592e+00 -2.9337e+00 -2.7868e+00 +6.7873e-01
989 0 +2.088071436e+02 +3.074271436e+02 +3.074271436e+02 -2.7353e+00 -1.6529e+00 +1.4297e+00 -3.7882e+00 +2.5615e-01 +1.5729e+00 -1.7576e+00 -4.3935e+00 -3.1536e+00 -1.0921e+00
1043 0 +1.354243439e+02 +2.340443439e+02 +2.340443439e+02 -1.1370e+00 -2.4058e+00 +1.6283e+00 -3.2866e+00 -4.4670e-01 +9.8016e-01 -2.5751e+00 -3.7878e+00 -4.4122e+00 -6.3761e-01
1158 0 +9.027218765e+01 +1.888921877e+02 +1.888921877e+02 -1.2446e+00 -2.1226e+00 +1.7060e+00 -3.5416e+00 +5.8995e-01 +9.3045e-01 -2.3626e+00 -4.0115e+00 -3.5484e+00 -1.2135e+00
1205 0 +5.244471731e+01 +1.510647173e+02 +1.510647173e+02 -1.4628e+00 -2.0636e+00 +1.2038e+00 -3.2671e+00 +2.7059e-01 +6.9618e-01 -2.5967e+00 -3.5981e+00 -3.9633e+00 -9.7169e-01
1411 0 +4.497102456e+01 +1.435910246e+02 +1.435910246e+02 -1.7367e+00 -2.2943e+00 +1.4243e+00 -3.0260e+00 +1.4397e-01 +1.1818e+00 -2.0033e+00 -3.2836e+00 -3.3736e+00 -9.4611e-01
1547 0 +4.202640342e+01 +1.406464034e+02 +1.406464034e+02 -2.2872e+00 -1.8129e+00 +1.5490e+00 -2.8962e+00 +1.5202e-01 +1.0897e+00 -2.0804e+00 -3.6365e+00 -3.3353e+00 -1.1233e+00
1569 0 +3.242500521e+01 +1.310450052e+02 +1.310450052e+02 -1.7571e+00 -2.2164e+00 +1.5844e+00 -3.0234e+00 +2.5759e-01 +9.0564e-01 -2.1114e+00 -3.5383e+00 -3.7346e+00 -9.7090e-01
1579 0 +2.881811804e+01 +1.274381180e+02 +1.274381180e+02 -1.5679e+00 -1.8717e+00 +1.6786e+00 -3.0462e+00 -1.3193e-01 +7.7736e-01 -2.0235e+00 -3.5416e+00 -3.7400e+00 -1.1760e+00
1691 0 +2.491230318e+01 +1.235323032e+02 +1.235323032e+02 -2.3998e+00 -1.9569e+00 +1.4946e+00 -3.2763e+00 +1.1735e-01 +8.1805e-01 -2.1228e+00 -3.5737e+00 -3.7920e+00 -1.0935e+00
1729 0 +2.232214724e+01 +1.209421472e+02 +1.209421472e+02 -1.5577e+00 -1.9678e+00 +1.6534e+00 -3.2303e+00 +2.2052e-02 +8.6373e-01 -2.4351e+00 -3.7573e+00 -3.9393e+00 -9.4813e-01
1916 0 +2.168420959e+01 +1.203042096e+02 +1.203042096e+02 -1.1212e+00 -1.6800e+00 +1.7228e+00 -2.8060e+00 +4.7277e-02 +8.2343e-01 -2.2266e+00 -3.7877e+00 -3.5325e+00 -1.0363e+00
1955 0 +1.935475075e+01 +1.179747507e+02 +1.179747507e+02 -1.6802e+00 -1.9643e+00 +1.4933e+00 -3.0287e+00 +1.3584e-02 +9.9714e-01 -2.2511e+00 -3.7722e+00 -3.7861e+00 -1.2087e+00
2013 0 +1.729994940e+01 +1.159199494e+02 +1.159199494e+02 -1.7670e+00 -1.9595e+00 +1.3877e+00 -3.3116e+00 +3.7752e-02 +9.0974e-01 -2.2940e+00 -3.8436e+00 -3.7682e+00 -1.0829e+00
2031 0 +1.592683938e+01 +1.145468394e+02 +1.145468394e+02 -1.8005e+00 -2.0512e+00 +1.4794e+00 -3.2188e+00 -1.2321e-01 +8.5812e-01 -2.3615e+00 -3.8381e+00 -3.5777e+00 -9.0317e-01
2119 0 +1.542727887e+01 +1.140472789e+02 +1.140472789e+02 -1.9742e+00 -2.2224e+00 +1.3901e+00 -3.2774e+00 +1.1254e-01 +8.7946e-01 -2.3637e+00 -3.7591e+00 -3.6317e+00 -1.0888e+00
2128 0 +1.243577494e+01 +1.110557749e+02 +1.110557749e+02 -1.6760e+00 -2.2316e+00 +1.5753e+00 -3.2369e+00 -1.0818e-01 +8.3343e-01 -2.3076e+00 -3.8439e+00 -3.6478e+00 -1.1021e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.362351125e+04 +9.357636125e+04 +9.357636125e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.182718958e+04 +1.178003958e+04 +1.178003958e+04 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
20 0 +1.144194431e+04 +1.139479431e+04 +1.139479431e+04 -3.4651e-01 +9.5640e-01 +3.1409e-01 -1.1457e+00 +2.7318e-01 +4.8532e-01 -7.8386e-01 +2.5373e-01 +1.5821e-01 -1.0430e+00
34 0 +8.086079730e+03 +8.038929730e+03 +8.038929730e+03 +8.7753e-02 -7.9725e-01 +1.7580e-01 -5.7716e-01 +1.0751e+00 -4.7057e-02 -7.2550e-01 -2.2139e-01 +5.1293e-01 -4.6372e-01
52 0 +5.851867291e+03 +5.804717291e+03 +5.804717291e+03 -1.0382e+00 +5.7158e-01 -8.5252e-01 -8.3288e-01 +1.3406e-03 +1.8796e-01 -1.7719e+00 -1.3177e+00 +1.0827e-02 +2.8013e-01
88 0 +2.904209880e+03 +2.857059880e+03 +2.857059880e+03 +5.1886e-01 -1.1230e+00 -9.2607e-01 -1.3749e+00 +6.0345e-01 -5.1320e-01 -2.7503e+00 -1.4847e+00 +3.7951e-01 +4.9430e-02
