% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
36 0 +1.063070699e+00 +3.243307070e+01 +3.243307070e+01 -1.2564e-01 +2.6539e+00
37 0 +3.497981174e-01 +3.171979812e+01 +3.171979812e+01 -2.1931e-01 +2.3571e+00
87 0 +1.542165540e-01 +3.152421655e+01 +3.152421655e+01 -1.9459e-01 +2.0926e+00
147 0 +1.452492238e-01 +3.151524922e+01 +3.151524922e+01 -2.0935e-01 +2.1096e+00
152 0 +1.441297987e-01 +3.151412980e+01 +3.151412980e+01 -2.1216e-01 +2.1143e+00
153 0 +1.429964975e-01 +3.151299650e+01 +3.151299650e+01 -2.0904e-01 +2.1027e+00
170 0 +1.356841583e-01 +3.150568416e+01 +3.150568416e+01 -2.2614e-01 +2.1328e+00
171 0 +1.355600477e-01 +3.150556005e+01 +3.150556005e+01 -2.2662e-01 +2.1337e+00
175 0 +1.338217486e-01 +3.150382175e+01 +3.150382175e+01 -2.1159e-01 +2.0932e+00
176 0 +1.314377148e-01 +3.150143771e+01 +3.150143771e+01 -2.3365e-01 +2.1433e+00
181 0 +1.125456002e-01 +3.148254560e+01 +3.148254560e+01 -2.3480e-01 +2.1274e+00
182 0 +1.110455593e-01 +3.148104556e+01 +3.148104556e+01 -2.3815e-01 +2.1327e+00
183 0 +1.081289567e-01 +3.147812896e+01 +3.147812896e+01 -2.3414e-01 +2.1221e+00
185 0 +1.054200753e-01 +3.147542008e+01 +3.147542008e+01 -2.2466e-01 +2.0982e+00
186 0 +1.040137360e-01 +3.147401374e+01 +3.147401374e+01 -2.2556e-01 +2.0990e+00
191 0 +9.143979288e-02 +3.146143979e+01 +3.146143979e+01 -2.3362e-01 +2.1042e+00
192 0 +8.638189188e-02 +3.145638189e+01 +3.145638189e+01 -2.3234e-01 +2.0939e+00
195 0 +8.450684928e-02 +3.145450685e+01 +3.145450685e+01 -2.3326e-01 +2.0924e+00
199 0 +8.205437561e-02 +3.145205438e+01 +3.145205438e+01 -2.4099e-01 +2.1022e+00
203 0 +8.111787033e-02 +3.145111787e+01 +3.145111787e+01 -2.3662e-01 +2.0895e+00
208 0 +8.002740923e-02 +3.145002741e+01 +3.145002741e+01 -2.3678e-01 +2.0815e+00
209 0 +7.985829877e-02 +3.144985830e+01 +3.144985830e+01 -2.3892e-01 +2.0840e+00
211 0 +3.627922664e-02 +3.140627923e+01 +3.140627923e+01 -2.5723e-01 +2.0255e+00
224 0 +2.015546045e-02 +3.139015546e+01 +3.139015546e+01 -2.5074e-01 +1.9688e+00
233 0 +1.124646755e-03 +3.137112465e+01 +3.137112465e+01 -2.6480e-01 +1.8980e+00
332 0 +1.071213161e-03 +3.137107121e+01 +3.137107121e+01 -2.6474e-01 +1.8954e+00
350 0 +9.793563601e-04 +3.137097936e+01 +3.137097936e+01 -2.6613e-01 +1.9033e+00
357 0 +9.197882639e-04 +3.137091979e+01 +3.137091979e+01 -2.6602e-01 +1.9009e+00
375 0 +8.859023178e-04 +3.137088590e+01 +3.137088590e+01 -2.6592e-01 +1.8989e+00
384 0 +8.664120359e-04 +3.137086641e+01 +3.137086641e+01 -2.6634e-01 +1.9011e+00
391 0 +8.259736670e-04 +3.137082597e+01 +3.137082597e+01 -2.6641e-01 +1.9004e+00
396 0 +7.626779820e-04 +3.137076268e+01 +3.137076268e+01 -2.6671e-01 +1.9008e+00
401 0 +7.054467060e-04 +3.137070545e+01 +3.137070545e+01 -2.6697e-01 +1.9013e+00
406 0 +6.226438780e-04 +3.137062264e+01 +3.137062264e+01 -2.6712e-01 +1.9007e+00
411 0 +6.118836907e-04 +3.137061188e+01 +3.137061188e+01 -2.6719e-01 +1.9009e+00
413 0 +5.480040256e-04 +3.137054800e+01 +3.137054800e+01 -2.6746e-01 +1.9009e+00
421 0 +5.376330602e-04 +3.137053763e+01 +3.137053763e+01 -2.6741e-01 +1.9002e+00
432 0 +5.365476746e-04 +3.137053655e+01 +3.137053655e+01 -2.6752e-01 +1.9008e+00
434 0 +5.197250552e-04 +3.137051973e+01 +3.137051973e+01 -2.6751e-01 +1.8998e+00
438 0 +5.079232556e-04 +3.137050792e+01 +3.137050792e+01 -2.6781e-01 +1.9005e+00
441 0 +3.249552244e-04 +3.137032496e+01 +3.137032496e+01 -2.6885e-01 +1.9010e+00
455 0 +2.669510062e-04 +3.137026695e+01 +3.137026695e+01 -2.6950e-01 +1.9011e+00
458 0 +1.868376940e-04 +3.137018684e+01 +3.137018684e+01 -2.6979e-01 +1.9001e+00
461 0 +1.839429675e-04 +3.137018394e+01 +3.137018394e+01 -2.7198e-01 +1.9050e+00
462 0 +1.274755573e-04 +3.137012748e+01 +3.137012748e+01 -2.7163e-01 +1.9028e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373419288e+04 +2.273419288e+04 +2.273419288e+04 +5.9671e-01 -3.8264e-02
4 0 +5.070829686e+03 +4.070829686e+03 +4.070829686e+03 +1.6792e+00 +8.6743e-01
7 0 +2.679302115e+03 +1.679302115e+03 +1.679302115e+03 +3.4196e-01 -1.8133e+00
11 0 +1.457738408e+01 -9.854226159e+02 -9.854226159e+02 +2.0730e+00 -4.6965e-02
12 0 +1.422690438e+01 -9.857730956e+02 -9.857730956e+02 +2.0575e+00 -1.9921e-01
14 0 +9.107450988e+00 -9.908925490e+02 -9.908925490e+02 +1.4838e+00 -8.4619e-01
17 0 +6.708987763e+00 -9.932910122e+02 -9.932910122e+02 +1.2336e+00 -1.5241e+00
18 0 +6.132855522e+00 -9.938671445e+02 -9.938671445e+02 +1.1305e+00 -1.4887e+00
21 0 +4.491403859e+00 -9.955085961e+02 -9.955085961e+02 +9.4992e-01 -1.6801e+00
31 0 +4.112936007e+00 -9.958870640e+02 -9.958870640e+02 +8.5573e-01 -2.3044e+00
109 0 +4.030114488e+00 -9.959698855e+02 -9.959698855e+02 +8.7307e-01 -2.0869e+00
114 0 +3.983961099e+00 -9.960160389e+02 -9.960160389e+02 +8.4475e-01 -2.2646e+00
118 0 +3.971673922e+00 -9.960283261e+02 -9.960283261e+02 +8.6885e-01 -2.0303e+00
121 0 +3.965223786e+00 -9.960347762e+02 -9.960347762e+02 +8.6561e-01 -2.0617e+00
132 0 +3.942314309e+00 -9.960576857e+02 -9.960576857e+02 +8.6575e-01 -2.0068e+00
140 0 +3.889372331e+00 -9.961106277e+02 -9.961106277e+02 +8.5705e-01 -2.0173e+00
146 0 +3.882973005e+00 -9.961170270e+02 -9.961170270e+02 +8.5831e-01 -1.9595e+00
150 0 +3.803469291e+00 -9.961965307e+02 -9.961965307e+02 +8.4500e-01 -1.9910e+00
154 0 +3.741854998e+00 -9.962581450e+02 -9.962581450e+02 +8.3548e-01 -1.9966e+00
158 0 +3.729431939e+00 -9.962705681e+02 -9.962705681e+02 +8.3400e-01 -1.9794e+00
167 0 +3.660967058e+00 -9.963390329e+02 -9.963390329e+02 +8.2377e-01 -1.9744e+00
170 0 +3.641859123e+00 -9.963581409e+02 -9.963581409e+02 +8.2016e-01 -2.0179e+00
171 0 +3.628361324e+00 -9.963716387e+02 -9.963716387e+02 +8.1882e-01 -1.9874e+00
172 0 +3.609844193e+00 -9.963901558e+02 -9.963901558e+02 +8.1608e-01 -1.9915e+00
176 0 +3.598625288e+00 -9.964013747e+02 -9.964013747e+02 +8.1455e-01 -1.9733e+00
180 0 +3.548925626e+00 -9.964510744e+02 -9.964510744e+02 +8.0697e-01 -2.0176e+00
188 0 +3.537202124e+00 -9.964627979e+02 -9.964627979e+02 +8.0556e-01 -1.9703e+00
190 0 +3.483065840e+00 -9.965169342e+02 -9.965169342e+02 +7.9791e-01 -1.9882e+00
196 0 +3.448018949e+00 -9.965519811e+02 -9.965519811e+02 +7.9278e-01 -1.9756e+00
201 0 +3.424328773e+00 -9.965756712e+02 -9.965756712e+02 +7.8950e-01 -1.9812e+00
207 0 +3.393853720e+00 -9.966061463e+02 -9.966061463e+02 +7.8514e-01 -1.9798e+00
211 0 +3.302718990e+00 -9.966972810e+02 -9.966972810e+02 +7.7228e-01 -1.9837e+00
214 0 +3.286971519e+00 -9.967130285e+02 -9.967130285e+02 +7.6994e-01 -1.9808e+00
221 0 +2.939205935e+00 -9.970607941e+02 -9.970607941e+02 +7.1352e-01 -1.9580e+00
231 0 +2.678777350e+00 -9.973212226e+02 -9.973212226e+02 +6.5255e-01 -1.9536e+00
232 0 +2.630406810e+00 -9.973695932e+02 -9.973695932e+02 +6.3585e-01 -1.9516e+00
239 0 +2.605978815e+00 -9.973940212e+02 -9.973940212e+02 +6.2432e-01 -1.9435e+00
241 0 +2.542011841e+00 -9.974579882e+02 -9.974579882e+02 +6.0242e-01 -1.9633e+00
251 0 +2.535245627e+00 -9.974647544e+02 -9.974647544e+02 +6.0135e-01 -1.9700e+00
261 0 +2.466649929e+00 -9.975333501e+02 -9.975333501e+02 +5.8526e-01 -2.0203e+00
281 0 +2.436427470e+00 -9.975635725e+02 -9.975635725e+02 +5.6806e-01 -2.0057e+00
318 0 +2.327200662e+00 -9.976727993e+02 -9.976727993e+02 +5.3863e-01 -2.0352e+00
432 0 +2.326860483e+00 -9.976731395e+02 -9.976731395e+02 +5.3765e-01 -2.0330e+00
433 0 +2.326684227e+00 -9.976733158e+02 -9.976733158e+02 +5.3650e-01 -2.0302e+00
441 0 +2.324403369e+00 -9.976755966e+02 -9.976755966e+02 +5.3661e-01 -2.0323e+00
445 0 +2.323033993e+00 -9.976769660e+02 -9.976769660e+02 +5.3548e-01 -2.0306e+00
451 0 +2.320678394e+00 -9.976793216e+02 -9.976793216e+02 +5.3458e-01 -2.0303e+00
454 0 +2.320483124e+00 -9.976795169e+02 -9.976795169e+02 +5.3429e-01 -2.0297e+00
461 0 +2.319330815e+00 -9.976806692e+02 -9.976806692e+02 +5.3449e-01 -2.0311e+00
462 0 +2.318313207e+00 -9.976816868e+02 -9.976816868e+02 +5.3408e-01 -2.0309e+00
468 0 +2.318124212e+00 -9.976818758e+02 -9.976818758e+02 +5.3364e-01 -2.0300e+00
471 0 +2.316821521e+00 -9.976831785e+02 -9.976831785e+02 +5.3332e-01 -2.0302e+00
472 0 +2.316705339e+00 -9.976832947e+02 -9.976832947e+02 +5.3322e-01 -2.0301e+00
473 0 +2.316487955e+00 -9.976835120e+02 -9.976835120e+02 +5.3304e-01 -2.0298e+00
477 0 +2.315882529e+00 -9.976841175e+02 -9.976841175e+02 +5.3256e-01 -2.0291e+00
481 0 +2.312531454e+00 -9.976874685e+02 -9.976874685e+02 +5.3185e-01 -2.0300e+00
484 0 +2.310996162e+00 -9.976890038e+02 -9.976890038e+02 +5.3161e-01 -2.0306e+00
487 0 +2.310435179e+00 -9.976895648e+02 -9.976895648e+02 +5.3130e-01 -2.0303e+00
491 0 +2.308615543e+00 -9.976913845e+02 -9.976913845e+02 +5.3098e-01 -2.0309e+00
492 0 +2.307561267e+00 -9.976924387e+02 -9.976924387e+02 +5.3101e-01 -2.0318e+00
493 0 +2.306110603e+00 -9.976938894e+02 -9.976938894e+02 +5.3028e-01 -2.0311e+00
498 0 +2.305674853e+00 -9.976943251e+02 -9.976943251e+02 +5.2965e-01 -2.0299e+00
499 0 +2.305137780e+00 -9.976948622e+02 -9.976948622e+02 +5.3051e-01 -2.0324e+00
500 0 +2.305069730e+00 -9.976949303e+02 -9.976949303e+02 +5.2946e-01 -2.0300e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.200875834e+01 +1.539287583e+02 +1.539287583e+02 +5.9671e-01 -3.8264e-02
3 0 +2.065524130e+01 +1.525752413e+02 +1.525752413e+02 -1.3415e-01 -1.3414e-01
5 0 +1.227630518e+01 +1.441963052e+02 +1.441963052e+02 -3.6947e-01 +6.4256e-01
9 0 +1.220080265e+01 +1.441208027e+02 +1.441208027e+02 -9.1283e-01 +4.1425e-01
13 0 +1.155957461e+01 +1.434795746e+02 +1.434795746e+02 -7.0222e-01 +5.8302e-01
17 0 +1.088180429e+01 +1.428018043e+02 +1.428018043e+02 -8.0235e-01 +6.1137e-01
21 0 +7.409943991e+00 +1.393299440e+02 +1.393299440e+02 -1.3067e+00 +7.4055e-01
22 0 +7.088783576e+00 +1.390087836e+02 +1.390087836e+02 -1.3370e+00 +7.9123e-01
23 0 +6.356289271e+00 +1.382762893e+02 +1.382762893e+02 -1.6017e+00 +9.1405e-01
33 0 +2.058613049e+00 +1.339786130e+02 +1.339786130e+02 -2.6386e+00 +1.4191e+00
48 0 +4.706962352e-01 +1.323906962e+02 +1.323906962e+02 -3.4949e+00 +1.6413e+00
133 0 +4.692612011e-01 +1.323892612e+02 +1.323892612e+02 -3.5004e+00 +1.6410e+00
189 0 +4.405147954e-01 +1.323605148e+02 +1.323605148e+02 -3.5141e+00 +1.6488e+00
190 0 +4.348234902e-01 +1.323548235e+02 +1.323548235e+02 -3.5109e+00 +1.6515e+00
228 0 +4.337865809e-01 +1.323537866e+02 +1.323537866e+02 -3.5181e+00 +1.6510e+00
232 0 +4.287588779e-01 +1.323487589e+02 +1.323487589e+02 -3.5092e+00 +1.6544e+00
241 0 +4.241101435e-01 +1.323441101e+02 +1.323441101e+02 -3.5212e+00 +1.6550e+00
245 0 +4.210097804e-01 +1.323410098e+02 +1.323410098e+02 -3.5208e+00 +1.6566e+00
251 0 +3.822609136e-01 +1.323022609e+02 +1.323022609e+02 -3.5683e+00 +1.6763e+00
264 0 +3.428657931e-01 +1.322628658e+02 +1.322628658e+02 -3.5820e+00 +1.6939e+00
267 0 +3.258216817e-01 +1.322458217e+02 +1.322458217e+02 -3.5883e+00 +1.6999e+00
271 0 +3.043858096e-01 +1.322243858e+02 +1.322243858e+02 -3.8887e+00 +1.7216e+00
272 0 +1.992537118e-01 +1.321192537e+02 +1.321192537e+02 -3.7518e+00 +1.7432e+00
281 0 +4.167650108e-02 +1.319616765e+02 +1.319616765e+02 -4.0241e+00 +1.8680e+00
284 0 +1.920930824e-02 +1.319392093e+02 +1.319392093e+02 -3.9572e+00 +1.8688e+00
285 0 +1.047010629e-02 +1.319304701e+02 +1.319304701e+02 -3.9268e+00 +1.8776e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.125852065e+04 +4.184936065e+04 +4.184936065e+04 +5.9671e-01 -3.8264e-02
3 0 +1.783210693e+04 +1.842294693e+04 +1.842294693e+04 -1.3415e-01 -1.3414e-01
6 0 +8.056471948e+03 +8.647311948e+03 +8.647311948e+03 -3.6342e-01 -3.6573e-01
7 0 +9.794827975e+02 +1.570322798e+03 +1.570322798e+03 +3.4196e-01 -1.8133e+00
8 0 +2.536658770e+01 +6.162065877e+02 +6.162065877e+02 -1.6249e+00 -4.6229e-01
10 0 +1.480512980e+01 +6.056451298e+02 +6.056451298e+02 -8.0802e-01 -1.3123e+00
18 0 +6.627345731e+00 +5.974673457e+02 +5.974673457e+02 +1.9598e-01 -2.6157e+00
21 0 +5.694954027e+00 +5.965349540e+02 +5.965349540e+02 +1.4458e+00 -4.9196e+00
44 0 +2.334664324e+00 +5.931746643e+02 +5.931746643e+02 +1.0914e+00 -3.7272e+00
61 0 +9.542536019e-01 +5.917942536e+02 +5.917942536e+02 +1.0505e+00 -3.1976e+00
132 0 +7.256092414e-01 +5.915656092e+02 +5.915656092e+02 +1.0879e+00 -3.1429e+00
141 0 +7.242674421e-01 +5.915642674e+02 +5.915642674e+02 +1.1011e+00 -3.1792e+00
149 0 +7.223369613e-01 +5.915623370e+02 +5.915623370e+02 +1.0683e+00 -3.0662e+00
161 0 +7.074479849e-01 +5.915474480e+02 +5.915474480e+02 +1.0870e+00 -3.1032e+00
167 0 +6.166707371e-01 +5.914566707e+02 +5.914566707e+02 +1.1394e+00 -3.2054e+00
169 0 +5.616416090e-01 +5.914016416e+02 +5.914016416e+02 +1.1498e+00 -3.2112e+00
171 0 +4.895323884e-01 +5.913295324e+02 +5.913295324e+02 +1.1579e+00 -3.2003e+00
181 0 +4.588585234e-01 +5.912988585e+02 +5.912988585e+02 +1.1647e+00 -3.2021e+00
182 0 +4.442423811e-01 +5.912842424e+02 +5.912842424e+02 +1.1530e+00 -3.1534e+00
183 0 +4.105027035e-01 +5.912505027e+02 +5.912505027e+02 +1.1616e+00 -3.1416e+00
184 0 +3.813560716e-01 +5.912213561e+02 +5.912213561e+02 +1.1954e+00 -3.2047e+00
196 0 +3.374350139e-01 +5.911774350e+02 +5.911774350e+02 +1.2137e+00 -3.2142e+00
199 0 +3.262262684e-01 +5.911662263e+02 +5.911662263e+02 +1.1958e+00 -3.1403e+00
200 0 +3.159643013e-01 +5.911559643e+02 +5.911559643e+02 +1.2015e+00 -3.1510e+00
201 0 +3.066969865e-01 +5.911466970e+02 +5.911466970e+02 +1.2145e+00 -3.1885e+00
203 0 +2.563790394e-01 +5.910963790e+02 +5.910963790e+02 +1.2288e+00 -3.1784e+00
204 0 +2.434837612e-01 +5.910834838e+02 +5.910834838e+02 +1.2293e+00 -3.1584e+00
232 0 +1.984763370e-01 +5.910384763e+02 +5.910384763e+02 +1.3419e+00 -3.4183e+00
243 0 +1.706295153e-01 +5.910106295e+02 +5.910106295e+02 +1.4762e+00 -3.6081e+00
248 0 +7.888557421e-02 +5.909188856e+02 +5.909188856e+02 +1.4491e+00 -3.4859e+00
472 0 +7.872459850e-02 +5.909187246e+02 +5.909187246e+02 +1.4264e+00 -3.4538e+00
474 0 +7.869048369e-02 +5.909186905e+02 +5.909186905e+02 +1.4316e+00 -3.4614e+00
481 0 +7.699915046e-02 +5.909169992e+02 +5.909169992e+02 +1.3978e+00 -3.4025e+00
482 0 +5.851218145e-02 +5.908985122e+02 +5.908985122e+02 +1.4263e+00 -3.4353e+00
492 0 +4.217172368e-02 +5.908821717e+02 +5.908821717e+02 +1.3872e+00 -3.3376e+00
493 0 +2.427835254e-02 +5.908642784e+02 +5.908642784e+02 +1.4178e+00 -3.3713e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.454620518e+04 +1.461369518e+04 +1.461369518e+04 +5.9671e-01 -3.8264e-02
3 0 +4.272309712e+03 +4.339799712e+03 +4.339799712e+03 -1.3415e-01 -1.3414e-01
6 0 +2.219859599e+03 +2.287349599e+03 +2.287349599e+03 -3.6342e-01 -3.6573e-01
10 0 +2.397677273e+02 +3.072577273e+02 +3.072577273e+02 -8.0802e-01 -1.3123e+00
15 0 +1.067517936e+00 +6.855751794e+01 +6.855751794e+01 -1.0492e+00 -1.4582e+00
231 0 +7.323371989e-01 +6.822233720e+01 +6.822233720e+01 -1.5164e+00 -1.4577e+00
233 0 +6.827452168e-01 +6.817274522e+01 +6.817274522e+01 -1.3024e+00 -1.4679e+00
247 0 +1.401324929e-01 +6.763013249e+01 +6.763013249e+01 -9.4549e-01 -1.0883e+00
304 0 +1.380072203e-01 +6.762800722e+01 +6.762800722e+01 -1.0822e+00 -1.1416e+00
333 0 +8.323167659e-02 +6.757323168e+01 +6.757323168e+01 -9.8676e-01 -1.0830e+00
345 0 +8.275673759e-02 +6.757275674e+01 +6.757275674e+01 -1.0459e+00 -1.0975e+00
349 0 +7.923627194e-02 +6.756923627e+01 +6.756923627e+01 -9.5144e-01 -1.0540e+00
355 0 +7.850239707e-02 +6.756850240e+01 +6.756850240e+01 -9.4320e-01 -1.0473e+00
361 0 +4.392433326e-02 +6.753392433e+01 +6.753392433e+01 -9.0320e-01 -9.9862e-01
439 0 +4.296403274e-02 +6.753296403e+01 +6.753296403e+01 -9.0700e-01 -9.9892e-01
449 0 +4.250928255e-02 +6.753250928e+01 +6.753250928e+01 -9.0698e-01 -9.9716e-01
452 0 +4.244822091e-02 +6.753244822e+01 +6.753244822e+01 -9.1615e-01 -1.0031e+00
461 0 +2.723773798e-02 +6.751723774e+01 +6.751723774e+01 -9.3749e-01 -9.9917e-01
471 0 +9.064704631e-03 +6.749906470e+01 +6.749906470e+01 -8.9077e-01 -9.4373e-01
499 0 +7.041204623e-03 +6.749704120e+01 +6.749704120e+01 -9.0626e-01 -9.4760e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.632693823e+01 +7.717693823e+01 +7.717693823e+01 +5.9671e-01 -3.8264e-02
4 0 +2.554974196e+01 +5.639974196e+01 +5.639974196e+01 +1.6792e+00 +8.6743e-01
15 0 +1.342771131e+01 +4.427771131e+01 +4.427771131e+01 +1.7303e+00 -1.6074e+00
