% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
833 0 +7.012436670e+00 +5.412436670e+00 +5.412436670e+00 +1.8924e+00 -3.2438e-01 +1.5381e+00 -2.6372e-01 +9.2032e-01
882 0 +7.012366224e+00 +5.412366224e+00 +5.412366224e+00 +1.8905e+00 -3.1569e-01 +1.5225e+00 -2.6770e-01 +9.2063e-01
901 0 +7.012029671e+00 +5.412029671e+00 +5.412029671e+00 +1.9059e+00 -3.1049e-01 +1.5280e+00 -2.6112e-01 +9.4194e-01
904 0 +7.011805907e+00 +5.411805907e+00 +5.411805907e+00 +1.8950e+00 -3.1023e-01 +1.5237e+00 -2.6847e-01 +9.4521e-01
913 0 +7.011632524e+00 +5.411632524e+00 +5.411632524e+00 +1.8993e+00 -3.2997e-01 +1.5327e+00 -2.6283e-01 +9.3147e-01
914 0 +7.011204705e+00 +5.411204705e+00 +5.411204705e+00 +1.8962e+00 -3.1872e-01 +1.5313e+00 -2.6826e-01 +9.3411e-01
1018 0 +7.011132883e+00 +5.411132883e+00 +5.411132883e+00 +1.8973e+00 -3.2078e-01 +1.5320e+00 -2.6391e-01 +9.3592e-01
1156 0 +7.011126613e+00 +5.411126613e+00 +5.411126613e+00 +1.8923e+00 -3.2099e-01 +1.5329e+00 -2.6188e-01 +9.3818e-01
1250 0 +7.011112252e+00 +5.411112252e+00 +5.411112252e+00 +1.8943e+00 -3.1778e-01 +1.5323e+00 -2.6270e-01 +9.3784e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.191130781e+01 -2.989286922e+02 -2.989286922e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +4.484817312e+01 -3.259918269e+02 -3.259918269e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +3.147181454e+01 -3.393681855e+02 -3.393681855e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
82 0 +1.998141099e+01 -3.508585890e+02 -3.508585890e+02 -8.5498e-01 +3.1156e+00 +9.8016e-01 -6.3838e-01 -2.8407e-01
115 0 +1.681925832e+01 -3.540207417e+02 -3.540207417e+02 -3.2943e+00 +4.9278e+00 +1.8922e+00 +1.0553e+00 -1.1205e+00
116 0 +1.304334444e+01 -3.577966556e+02 -3.577966556e+02 +1.7119e+00 -1.5944e+00 +2.7683e+00 -5.3447e-01 -1.6525e+00
169 0 +9.556009298e+00 -3.612839907e+02 -3.612839907e+02 -2.0920e+00 +3.7990e+00 +2.4418e+00 +1.4249e-01 -1.7644e+00
264 0 +8.374204425e+00 -3.624657956e+02 -3.624657956e+02 -3.0967e-02 +4.8572e+00 +7.8841e-01 -1.5718e-01 -8.0549e-01
492 0 +8.262598239e+00 -3.625774018e+02 -3.625774018e+02 -5.6717e-02 +4.9585e+00 +8.8246e-01 -3.5909e-01 -6.2420e-01
513 0 +8.195400629e+00 -3.626445994e+02 -3.626445994e+02 -2.8593e-02 +4.8219e+00 +9.3148e-01 -5.0951e-01 -7.4983e-01
570 0 +8.145452165e+00 -3.626945478e+02 -3.626945478e+02 -6.0527e-02 +4.9695e+00 +8.3876e-01 -4.2103e-01 -8.7469e-01
658 0 +8.131859662e+00 -3.627081403e+02 -3.627081403e+02 -1.3176e-01 +4.8125e+00 +8.2899e-01 -4.0524e-01 -8.2222e-01
703 0 +8.129475287e+00 -3.627105247e+02 -3.627105247e+02 -6.4431e-02 +4.8806e+00 +8.2392e-01 -4.4808e-01 -8.2642e-01
704 0 +8.129244726e+00 -3.627107553e+02 -3.627107553e+02 -8.8488e-02 +4.8647e+00 +7.9971e-01 -4.3078e-01 -8.5670e-01
723 0 +8.127852863e+00 -3.627121471e+02 -3.627121471e+02 -9.5853e-02 +4.8031e+00 +8.4314e-01 -4.2717e-01 -7.9760e-01
804 0 +8.126470099e+00 -3.627135299e+02 -3.627135299e+02 -1.0832e-01 +4.8299e+00 +8.0711e-01 -4.2414e-01 -8.1684e-01
881 0 +8.124016464e+00 -3.627159835e+02 -3.627159835e+02 -8.8309e-02 +4.8328e+00 +8.3524e-01 -4.2802e-01 -8.3610e-01
1026 0 +8.123892949e+00 -3.627161071e+02 -3.627161071e+02 -9.4648e-02 +4.8504e+00 +8.3798e-01 -4.3312e-01 -8.2010e-01
1089 0 +8.123733284e+00 -3.627162667e+02 -3.627162667e+02 -9.0972e-02 +4.8542e+00 +8.3917e-01 -4.2728e-01 -8.2011e-01
1096 0 +8.123535107e+00 -3.627164649e+02 -3.627164649e+02 -8.7092e-02 +4.8454e+00 +8.3389e-01 -4.3028e-01 -8.3228e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.471837738e+01 +2.215837738e+01 +2.215837738e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +2.411967533e+01 -8.440324673e+00 -8.440324673e+00 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
15 0 +9.889352202e+00 -2.267064780e+01 -2.267064780e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
49 0 +8.934936271e+00 -2.362506373e+01 -2.362506373e+01 -6.9113e-01 +1.7228e+00 -2.1490e-01 +1.3790e+00 -2.6173e+00
187 0 +8.920860396e+00 -2.363913960e+01 -2.363913960e+01 -2.5109e-01 -1.5646e+00 +3.1347e-01 -8.2507e-01 -2.3737e+00
190 0 +7.984003567e+00 -2.457599643e+01 -2.457599643e+01 -9.6334e-01 -1.2591e+00 +7.2395e-01 -8.6789e-01 -2.4154e+00
256 0 +6.464494627e+00 -2.609550537e+01 -2.609550537e+01 -1.1256e+00 -1.1888e+00 +4.1857e-01 -1.0078e+00 -3.5515e+00
337 0 +6.287980673e+00 -2.627201933e+01 -2.627201933e+01 -1.0825e+00 -1.0857e+00 +3.6229e-01 -8.5430e-01 -3.2917e+00
361 0 +5.892616817e+00 -2.666738318e+01 -2.666738318e+01 -1.0028e+00 -1.3278e+00 +4.3531e-01 -1.0009e+00 -3.2093e+00
395 0 +5.851913622e+00 -2.670808638e+01 -2.670808638e+01 -1.0324e+00 -1.4176e+00 +6.2897e-01 -1.0044e+00 -3.2402e+00
420 0 +5.533911823e+00 -2.702608818e+01 -2.702608818e+01 -1.0676e+00 -1.4226e+00 +6.7562e-01 -6.2371e-01 -3.3464e+00
468 0 +5.497422937e+00 -2.706257706e+01 -2.706257706e+01 -9.5870e-01 -1.5323e+00 +5.3309e-01 -7.5876e-01 -3.2893e+00
565 0 +5.494795433e+00 -2.706520457e+01 -2.706520457e+01 -1.1980e+00 -1.4336e+00 +5.5697e-01 -7.9923e-01 -3.0498e+00
576 0 +5.439577780e+00 -2.712042222e+01 -2.712042222e+01 -1.1956e+00 -1.4209e+00 +5.0271e-01 -7.1251e-01 -3.3900e+00
582 0 +5.310527474e+00 -2.724947253e+01 -2.724947253e+01 -1.1982e+00 -1.5578e+00 +5.6904e-01 -7.1293e-01 -3.2079e+00
685 0 +5.275282388e+00 -2.728471761e+01 -2.728471761e+01 -1.1197e+00 -1.5054e+00 +5.1606e-01 -6.8238e-01 -3.2205e+00
764 0 +5.274614489e+00 -2.728538551e+01 -2.728538551e+01 -1.1055e+00 -1.5252e+00 +5.2595e-01 -7.2572e-01 -3.2000e+00
839 0 +5.264452760e+00 -2.729554724e+01 -2.729554724e+01 -1.1352e+00 -1.4863e+00 +5.5447e-01 -7.1247e-01 -3.2152e+00
930 0 +5.263435624e+00 -2.729656438e+01 -2.729656438e+01 -1.1405e+00 -1.4910e+00 +5.2996e-01 -7.1770e-01 -3.2179e+00
933 0 +5.263072186e+00 -2.729692781e+01 -2.729692781e+01 -1.1400e+00 -1.4891e+00 +5.3908e-01 -7.2406e-01 -3.2135e+00
1094 0 +5.262941809e+00 -2.729705819e+01 -2.729705819e+01 -1.1396e+00 -1.4935e+00 +5.3595e-01 -7.1841e-01 -3.2119e+00
1132 0 +5.262893340e+00 -2.729710666e+01 -2.729710666e+01 -1.1419e+00 -1.4907e+00 +5.4056e-01 -7.1492e-01 -3.2145e+00
1169 0 +5.262884434e+00 -2.729711557e+01 -2.729711557e+01 -1.1383e+00 -1.4907e+00 +5.3922e-01 -7.1893e-01 -3.2180e+00
1197 0 +5.262872021e+00 -2.729712798e+01 -2.729712798e+01 -1.1395e+00 -1.4891e+00 +5.4007e-01 -7.1937e-01 -3.2139e+00
1207 0 +5.262866806e+00 -2.729713319e+01 -2.729713319e+01 -1.1404e+00 -1.4883e+00 +5.4058e-01 -7.1823e-01 -3.2162e+00
1211 0 +5.262846758e+00 -2.729715324e+01 -2.729715324e+01 -1.1400e+00 -1.4916e+00 +5.4165e-01 -7.1688e-01 -3.2167e+00
1236 0 +5.262828123e+00 -2.729717188e+01 -2.729717188e+01 -1.1402e+00 -1.4923e+00 +5.4056e-01 -7.1807e-01 -3.2164e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.359134884e+01 +5.289913488e+02 +5.289913488e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +1.358708591e+01 +5.289870859e+02 +5.289870859e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
23 0 +1.048776242e+01 +5.258877624e+02 +5.258877624e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
60 0 +9.830268596e+00 +5.252302686e+02 +5.252302686e+02 -8.4659e-02 +2.2470e-03 +4.4458e-01 +1.3337e+00 -4.2822e-02
63 0 +8.892472118e+00 +5.242924721e+02 +5.242924721e+02 -7.1552e-02 +5.4615e-01 +6.2777e-01 +1.7086e+00 -2.4572e-01
80 0 +8.230438162e+00 +5.236304382e+02 +5.236304382e+02 -9.8577e-01 -1.9700e-01 -9.1876e-01 -5.4713e-02 -3.8786e-01
92 0 +5.868746008e+00 +5.212687460e+02 +5.212687460e+02 +6.4207e-01 +9.0536e-01 +3.2959e-01 +2.4867e+00 -4.2766e-01
121 0 +5.677522884e+00 +5.210775229e+02 +5.210775229e+02 -3.1476e-01 +4.7948e-01 +5.1954e-01 +1.7273e+00 +3.6266e-01
178 0 +5.645693459e+00 +5.210456935e+02 +5.210456935e+02 +1.6733e-01 +1.1252e+00 +7.7564e-01 +2.0437e+00 +1.1511e+00
244 0 +4.335689223e+00 +5.197356892e+02 +5.197356892e+02 -1.5207e-02 +8.4701e-01 +4.1753e-01 +2.7372e+00 +2.3889e-01
362 0 +3.980929523e+00 +5.193809295e+02 +5.193809295e+02 -2.8682e-01 +9.5199e-01 +3.2832e-01 +1.9302e+00 +5.1038e-01
439 0 +3.869207262e+00 +5.192692073e+02 +5.192692073e+02 +5.6879e-01 +1.2173e+00 +7.2028e-01 +2.3087e+00 +5.3957e-01
443 0 +3.750294285e+00 +5.191502943e+02 +5.191502943e+02 +4.7173e-01 +1.4139e+00 +5.8305e-01 +1.8653e+00 +7.3390e-01
450 0 +3.296219663e+00 +5.186962197e+02 +5.186962197e+02 +2.3413e-01 +1.1413e+00 +6.1078e-01 +2.0814e+00 +4.9183e-01
464 0 +3.256391808e+00 +5.186563918e+02 +5.186563918e+02 +1.6113e-01 +1.0562e+00 +5.4450e-01 +2.1097e+00 +5.6445e-01
635 0 +3.224117938e+00 +5.186241179e+02 +5.186241179e+02 +2.4601e-01 +1.1830e+00 +5.6798e-01 +2.0274e+00 +5.6867e-01
654 0 +3.202456656e+00 +5.186024567e+02 +5.186024567e+02 +2.1507e-01 +1.1464e+00 +5.5340e-01 +2.0749e+00 +5.6879e-01
664 0 +3.199289939e+00 +5.185992899e+02 +5.185992899e+02 +2.1893e-01 +1.1781e+00 +5.6765e-01 +2.0786e+00 +5.4365e-01
719 0 +3.196138934e+00 +5.185961389e+02 +5.185961389e+02 +1.1556e-01 +1.1197e+00 +5.4552e-01 +2.1731e+00 +5.3337e-01
733 0 +3.190562556e+00 +5.185905626e+02 +5.185905626e+02 +2.0120e-01 +1.1569e+00 +5.2500e-01 +2.2315e+00 +4.9285e-01
736 0 +3.184267441e+00 +5.185842674e+02 +5.185842674e+02 +2.1550e-01 +1.1359e+00 +5.3630e-01 +2.1866e+00 +4.4562e-01
881 0 +3.177670824e+00 +5.185776708e+02 +5.185776708e+02 +2.3158e-01 +1.1615e+00 +5.5529e-01 +2.1656e+00 +5.1604e-01
911 0 +3.173675622e+00 +5.185736756e+02 +5.185736756e+02 +1.8437e-01 +1.1492e+00 +5.2868e-01 +2.1570e+00 +5.1452e-01
942 0 +3.171878069e+00 +5.185718781e+02 +5.185718781e+02 +1.5749e-01 +1.1220e+00 +5.2713e-01 +2.1686e+00 +5.1202e-01
985 0 +3.171422329e+00 +5.185714223e+02 +5.185714223e+02 +1.6482e-01 +1.1156e+00 +5.3081e-01 +2.1690e+00 +5.0364e-01
988 0 +3.171367300e+00 +5.185713673e+02 +5.185713673e+02 +1.6334e-01 +1.1153e+00 +5.2022e-01 +2.1775e+00 +4.9744e-01
1040 0 +3.171164603e+00 +5.185711646e+02 +5.185711646e+02 +1.4897e-01 +1.1089e+00 +5.0846e-01 +2.1851e+00 +4.7860e-01
1076 0 +3.170503104e+00 +5.185705031e+02 +5.185705031e+02 +1.7940e-01 +1.1255e+00 +5.2436e-01 +2.1680e+00 +4.9320e-01
1088 0 +3.170290964e+00 +5.185702910e+02 +5.185702910e+02 +1.4575e-01 +1.1037e+00 +5.1387e-01 +2.1819e+00 +4.8281e-01
1227 0 +3.170263711e+00 +5.185702637e+02 +5.185702637e+02 +1.7352e-01 +1.1187e+00 +5.2163e-01 +2.1655e+00 +4.8411e-01
1239 0 +3.170105228e+00 +5.185701052e+02 +5.185701052e+02 +1.6204e-01 +1.1070e+00 +5.2217e-01 +2.1653e+00 +4.8307e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.179667336e+01 -1.448332664e+01 -1.448332664e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +3.238864733e+01 -5.389135267e+01 -5.389135267e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
29 0 +2.909044657e+01 -5.718955343e+01 -5.718955343e+01 +1.4080e+00 +1.1465e+00 -1.5263e-01 -1.5249e+00 -3.6071e-01
30 0 +2.614746927e+01 -6.013253073e+01 -6.013253073e+01 -6.1358e-02 -2.1962e-01 +4.8258e-01 -2.2083e+00 +7.9642e-01
36 0 +1.947365594e+01 -6.680634406e+01 -6.680634406e+01 -9.8288e-01 +3.4146e+00 +1.9197e+00 -9.7675e-01 +2.0168e+00
45 0 +1.218361723e+01 -7.409638277e+01 -7.409638277e+01 -1.7535e+00 +1.6763e-02 -1.1274e+00 -1.5836e-01 +2.5791e+00
107 0 +8.179786773e+00 -7.810021323e+01 -7.810021323e+01 -2.8806e-01 +1.3430e+00 +2.0930e+00 -1.6476e+00 +1.9763e+00
108 0 +8.030523240e+00 -7.824947676e+01 -7.824947676e+01 -1.8383e+00 +4.1031e+00 -3.6014e+00 -1.8892e+00 +2.4606e+00
150 0 +7.721724109e+00 -7.855827589e+01 -7.855827589e+01 -9.4779e-01 +3.8723e+00 +2.3612e-01 -1.8748e+00 +1.4760e+00
