% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.700110703e+01 +1.006411070e+02 +1.006411070e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +7.291196819e+01 +8.655196819e+01 +8.655196819e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +4.383361079e+01 +5.747361079e+01 +5.747361079e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
26 0 +3.240393232e+01 +4.604393232e+01 +4.604393232e+01 +1.9519e+00 +6.9774e-01 +5.8974e-01 -9.2341e-01 +1.7861e-01
102 0 +2.710388202e+01 +4.074388202e+01 +4.074388202e+01 +1.3381e+00 +1.1657e+00 +6.0906e-01 +2.3370e-01 +4.0409e-01
158 0 +2.181806088e+01 +3.545806088e+01 +3.545806088e+01 +1.8548e+00 +2.0008e+00 +1.5422e+00 -1.3589e+00 +1.6291e+00
306 0 +2.009624157e+01 +3.373624157e+01 +3.373624157e+01 +2.0481e+00 +2.4730e-01 +1.8429e+00 -1.3700e+00 +1.7341e+00
343 0 +1.665487297e+01 +3.029487297e+01 +3.029487297e+01 +2.4181e+00 +1.2516e+00 +1.7617e+00 -1.3714e+00 +1.4475e+00
458 0 +1.576074123e+01 +2.940074123e+01 +2.940074123e+01 +7.8193e-01 +2.0216e+00 +8.5547e-01 -1.0118e+00 +1.2899e+00
495 0 +1.280521840e+01 +2.644521840e+01 +2.644521840e+01 +1.0245e+00 +1.6997e+00 +7.7522e-01 -1.0092e+00 +1.3854e+00
1194 0 +1.264058429e+01 +2.628058429e+01 +2.628058429e+01 +5.6456e-01 +7.2694e-01 +1.1426e+00 -1.3977e+00 +1.0555e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.015826547e+01 +2.749582655e+02 +2.749582655e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +7.775577416e+01 +2.725557742e+02 +2.725557742e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +4.861626552e+01 +2.434162655e+02 +2.434162655e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
50 0 +3.588270752e+01 +2.306827075e+02 +2.306827075e+02 -1.5073e-02 +6.9033e-01 +9.6401e-01 -1.6921e+00 -6.6338e-01
58 0 +3.040142815e+01 +2.252014281e+02 +2.252014281e+02 -1.9183e-01 +4.4093e-01 +1.4806e+00 -1.6322e+00 -1.7946e+00
136 0 +2.327406964e+01 +2.180740696e+02 +2.180740696e+02 +2.7033e+00 +1.7258e+00 +2.0951e-01 -1.9670e+00 -1.6130e+00
691 0 +2.063526139e+01 +2.154352614e+02 +2.154352614e+02 +1.7298e+00 +1.7575e+00 +1.5655e+00 -7.5155e-01 -2.6744e+00
890 0 +8.408411218e+00 +2.032084112e+02 +2.032084112e+02 +1.5623e+00 +1.9950e+00 +2.5521e+00 -2.1347e+00 -1.5066e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.971884850e+01 -6.387115150e+01 -6.387115150e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +5.223349731e+01 -8.135650269e+01 -8.135650269e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
12 0 +4.026655205e+01 -9.332344795e+01 -9.332344795e+01 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
51 0 +3.603286793e+01 -9.755713207e+01 -9.755713207e+01 +6.0212e-01 -1.8412e+00 +6.8506e-01 +2.6780e-01 +1.4083e+00
59 0 +3.415161341e+01 -9.943838659e+01 -9.943838659e+01 +7.7793e-01 -6.7254e-01 +1.1509e+00 +1.8286e+00 +1.4121e-01
60 0 +2.711869239e+01 -1.064713076e+02 -1.064713076e+02 +3.8893e-02 -1.1294e+00 +1.8098e+00 +5.9590e-01 +3.2374e-01
241 0 +2.526029484e+01 -1.083297052e+02 -1.083297052e+02 +7.5197e-01 -6.9849e-01 +7.6862e-01 +1.2471e+00 +6.0457e-01
242 0 +2.387804916e+01 -1.097119508e+02 -1.097119508e+02 +8.2661e-01 -1.1793e+00 -6.4442e-02 +7.7105e-01 +1.1955e+00
249 0 +1.899290868e+01 -1.145970913e+02 -1.145970913e+02 +3.1444e-01 -1.2833e+00 +9.4856e-01 +8.0787e-01 +1.4276e+00
567 0 +7.538046058e+00 -1.260519539e+02 -1.260519539e+02 +1.5697e+00 -2.9786e-01 +1.7444e+00 +1.2028e+00 +1.4491e+00
1040 0 +5.187631805e+00 -1.284023682e+02 -1.284023682e+02 +1.3893e+00 -1.0250e+00 +1.2763e+00 +1.4543e+00 +1.4028e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.972531536e+01 +4.887531536e+01 +4.887531536e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +5.811570186e+01 +2.726570186e+01 +2.726570186e+01 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
6 0 +5.148285355e+01 +2.063285355e+01 +2.063285355e+01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
38 0 +3.434325408e+01 +3.493254084e+00 +3.493254084e+00 -4.4370e-02 +3.0012e-01 -3.1306e-02 -1.6880e+00 -1.2552e-01
171 0 +2.789376411e+01 -2.956235892e+00 -2.956235892e+00 +1.0664e-01 +4.5844e-01 -2.5029e-01 -1.3177e+00 +9.6331e-01
241 0 +2.733575960e+01 -3.514240403e+00 -3.514240403e+00 +7.0437e-01 +1.2961e+00 -1.4158e+00 -1.8453e+00 +5.0777e-01
263 0 +2.677859687e+01 -4.071403132e+00 -4.071403132e+00 +7.1579e-01 +1.0313e+00 -1.3753e+00 -1.9105e+00 +9.7384e-01
275 0 +2.297374580e+01 -7.876254196e+00 -7.876254196e+00 +3.2995e-01 +2.8672e-01 -1.0120e+00 -1.6843e+00 +1.6204e+00
293 0 +2.212921298e+01 -8.720787019e+00 -8.720787019e+00 +1.2831e+00 +1.0959e+00 -1.1475e+00 -1.9054e+00 +1.6697e+00
297 0 +2.058948776e+01 -1.026051224e+01 -1.026051224e+01 +3.9987e-01 +1.0229e+00 -6.7349e-01 -8.2334e-01 +1.1562e+00
311 0 +1.636753488e+01 -1.448246512e+01 -1.448246512e+01 +1.8459e+00 +1.4567e+00 -9.3830e-01 -7.4108e-01 +1.0113e+00
678 0 +1.567025457e+01 -1.517974543e+01 -1.517974543e+01 +1.2553e+00 +1.0838e+00 -1.1539e+00 -4.5349e-01 +2.1820e+00
690 0 +1.110524381e+01 -1.974475619e+01 -1.974475619e+01 +1.5698e+00 +1.0579e+00 -1.3493e+00 -1.3849e+00 +1.7955e+00
738 0 +7.943625239e+00 -2.290637476e+01 -2.290637476e+01 +1.0352e+00 +1.1715e+00 -1.2362e+00 -1.5973e+00 +1.8718e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.317254260e+01 +8.397254260e+01 +8.397254260e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +7.081811700e+01 +6.161811700e+01 +6.161811700e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +3.578238731e+01 +2.658238731e+01 +2.658238731e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
89 0 +3.203820856e+01 +2.283820856e+01 +2.283820856e+01 -2.0205e+00 +1.0053e+00 +7.4551e-02 -1.1214e+00 +1.2896e+00
92 0 +3.052247504e+01 +2.132247504e+01 +2.132247504e+01 -2.5682e+00 +2.9588e-01 +6.2343e-01 -7.4632e-01 +1.1882e+00
206 0 +1.972580018e+01 +1.052580018e+01 +1.052580018e+01 -7.1562e-01 +1.7953e+00 +1.6199e+00 -2.3284e+00 +8.9948e-01
373 0 +1.406298424e+01 +4.862984245e+00 +4.862984245e+00 -1.6695e+00 +1.3952e+00 +1.5031e+00 -1.0025e+00 +9.7608e-01
661 0 +7.142403725e+00 -2.057596275e+00 -2.057596275e+00 -1.8004e+00 +1.7167e+00 +6.8960e-01 -1.1055e+00 +1.6298e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.310506073e+02 -7.270939270e+01 -7.270939270e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +5.961339241e+01 -1.441466076e+02 -1.441466076e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +5.452788536e+01 -1.492321146e+02 -1.492321146e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +2.271632233e+01 -1.810436777e+02 -1.810436777e+02 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
220 0 +1.603566084e+01 -1.877243392e+02 -1.877243392e+02 +2.3956e+00 +1.1410e+00 +1.2499e+00 -2.1514e+00 +8.5384e-01
1096 0 +1.181822369e+01 -1.919417763e+02 -1.919417763e+02 +1.2256e+00 +1.2343e+00 +1.5058e+00 -1.2557e+00 +5.7073e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.615526314e+01 +1.301452631e+02 +1.301452631e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +5.149938605e+01 +8.548938605e+01 +8.548938605e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
20 0 +5.114827739e+01 +8.513827739e+01 +8.513827739e+01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
23 0 +4.926158838e+01 +8.325158838e+01 +8.325158838e+01 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
39 0 +3.309894112e+01 +6.708894112e+01 +6.708894112e+01 -4.1261e-01 +1.4065e+00 +9.0493e-01 -4.9043e-01 -6.5100e-01
81 0 +2.790078624e+01 +6.189078624e+01 +6.189078624e+01 +1.1903e+00 +8.8935e-01 -3.3024e-01 -8.8572e-01 -1.5439e+00
143 0 +1.327229514e+01 +4.726229514e+01 +4.726229514e+01 +1.8769e+00 +3.6898e-01 +2.0724e+00 -7.3270e-01 -1.2190e+00
317 0 +8.905186764e+00 +4.289518676e+01 +4.289518676e+01 +2.8597e-01 +9.6355e-01 +1.5112e+00 -1.1657e+00 -1.2866e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.723021528e+01 -9.227697847e+02 -9.227697847e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +5.429640645e+01 -9.457035935e+02 -9.457035935e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
8 0 +4.738080749e+01 -9.526191925e+02 -9.526191925e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
16 0 +3.852408119e+01 -9.614759188e+02 -9.614759188e+02 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
36 0 +3.371963577e+01 -9.662803642e+02 -9.662803642e+02 +2.2165e+00 +1.9214e+00 +1.0512e+00 +1.9555e+00 -1.7970e+00
75 0 +3.346114725e+01 -9.665388527e+02 -9.665388527e+02 +2.8769e+00 +2.3391e+00 +1.7944e+00 +2.8811e+00 -1.1898e+00
223 0 +3.188376825e+01 -9.681162318e+02 -9.681162318e+02 +2.7220e+00 +1.7986e+00 +1.3913e+00 +1.8985e+00 -1.2389e+00
232 0 +1.533381109e+01 -9.846661889e+02 -9.846661889e+02 +1.9035e+00 +2.1620e+00 +7.1941e-01 +2.2813e+00 -1.8988e+00
