% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12 0 +4.180900163e+01 +6.727900163e+01 +6.727900163e+01 -2.2829e+00 -3.0580e+00
17 0 +3.365751218e+01 +5.912751218e+01 +5.912751218e+01 -1.8390e+00 -2.5813e+00
18 0 +2.408471971e+01 +4.955471971e+01 +4.955471971e+01 -2.8384e+00 -2.2465e+00
29 0 +9.985964272e+00 +3.545596427e+01 +3.545596427e+01 -2.2506e+00 -3.7706e+00
38 0 +9.937180457e+00 +3.540718046e+01 +3.540718046e+01 -3.8318e+00 -1.5259e+00
57 0 +5.490407223e+00 +3.096040722e+01 +3.096040722e+01 -3.1566e+00 -2.9673e+00
143 0 +4.113854634e+00 +2.958385463e+01 +2.958385463e+01 -2.5758e+00 -3.0125e+00
189 0 +3.323215774e+00 +2.879321577e+01 +2.879321577e+01 -3.0413e+00 -2.5967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.587950083e+01 -8.493049917e+01 -8.493049917e+01 +5.9671e-01 -3.8264e-02
12 0 +7.434164537e+00 -9.337583546e+01 -9.337583546e+01 +1.7773e+00 +2.5313e-01
24 0 +6.018436657e+00 -9.479156334e+01 -9.479156334e+01 -3.8672e-02 +1.5489e-01
57 0 +3.858067314e+00 -9.695193269e+01 -9.695193269e+01 -1.5665e-01 +1.0657e-01
178 0 +3.442875854e+00 -9.736712415e+01 -9.736712415e+01 -1.6108e-01 +1.2202e-01
181 0 +2.736124558e+00 -9.807387544e+01 -9.807387544e+01 -7.4560e-02 +1.5348e-01
182 0 +2.267999325e+00 -9.854200067e+01 -9.854200067e+01 -1.1258e-01 +1.4051e-01
183 0 +2.069656034e+00 -9.874034397e+01 -9.874034397e+01 -9.5010e-02 +1.6464e-01
216 0 +2.021830327e+00 -9.878816967e+01 -9.878816967e+01 -1.0612e-01 +1.5212e-01
232 0 +2.021684894e+00 -9.878831511e+01 -9.878831511e+01 -1.0172e-01 +1.5074e-01
233 0 +2.021411057e+00 -9.878858894e+01 -9.878858894e+01 -1.0488e-01 +1.5470e-01
241 0 +2.009470931e+00 -9.880052907e+01 -9.880052907e+01 -1.0419e-01 +1.5363e-01
247 0 +1.994109575e+00 -9.881589042e+01 -9.881589042e+01 -9.7338e-02 +1.5482e-01
264 0 +1.991754115e+00 -9.881824589e+01 -9.881824589e+01 -1.0000e-01 +1.5510e-01
266 0 +1.990929143e+00 -9.881907086e+01 -9.881907086e+01 -9.8250e-02 +1.5650e-01
303 0 +1.990834522e+00 -9.881916548e+01 -9.881916548e+01 -9.7627e-02 +1.5671e-01
311 0 +1.990258447e+00 -9.881974155e+01 -9.881974155e+01 -9.7458e-02 +1.5635e-01
315 0 +1.990036745e+00 -9.881996326e+01 -9.881996326e+01 -9.8245e-02 +1.5552e-01
331 0 +1.989935055e+00 -9.882006494e+01 -9.882006494e+01 -9.8180e-02 +1.5589e-01
367 0 +1.989922049e+00 -9.882007795e+01 -9.882007795e+01 -9.8234e-02 +1.5575e-01
397 0 +1.989919014e+00 -9.882008099e+01 -9.882008099e+01 -9.8172e-02 +1.5578e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.203693273e+00 -3.449263067e+02 -3.449263067e+02 +5.9671e-01 -3.8264e-02
21 0 +5.635763156e+00 -3.474942368e+02 -3.474942368e+02 -1.7694e-01 +2.2033e-02
36 0 +2.523946511e+00 -3.506060535e+02 -3.506060535e+02 -8.2339e-01 +3.7900e-01
72 0 +1.029497437e+00 -3.521005026e+02 -3.521005026e+02 -2.1074e+00 +4.8248e-01
261 0 +1.684771931e-03 -3.531283152e+02 -3.531283152e+02 -2.1825e+00 +4.9735e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.359160907e+01 +1.507516091e+02 +1.507516091e+02 +5.9671e-01 -3.8264e-02
2 0 +2.258884159e+01 +1.097488416e+02 +1.097488416e+02 +7.4769e-01 +1.6230e+00
4 0 +1.284723790e+01 +1.000072379e+02 +1.000072379e+02 +1.6792e+00 +8.6743e-01
48 0 +2.017385508e+00 +8.917738551e+01 +8.917738551e+01 +1.9856e+00 +9.3821e-01
121 0 +1.541643503e+00 +8.870164350e+01 +8.870164350e+01 +2.0317e+00 +9.1773e-01
141 0 +6.396054643e-01 +8.779960546e+01 +8.779960546e+01 +1.9404e+00 +9.8748e-01
152 0 +2.875469550e-01 +8.744754696e+01 +8.744754696e+01 +1.9784e+00 +9.6708e-01
162 0 +5.743991770e-02 +8.721743992e+01 +8.721743992e+01 +1.9698e+00 +9.8075e-01
189 0 +4.435487944e-02 +8.720435488e+01 +8.720435488e+01 +1.9784e+00 +9.8280e-01
190 0 +3.257647781e-02 +8.719257648e+01 +8.719257648e+01 +1.9753e+00 +9.8615e-01
202 0 +4.242496793e-03 +8.716424250e+01 +8.716424250e+01 +1.9628e+00 +9.9194e-01
236 0 +4.176261114e-03 +8.716417626e+01 +8.716417626e+01 +1.9643e+00 +9.8936e-01
242 0 +1.718082849e-03 +8.716171808e+01 +8.716171808e+01 +1.9644e+00 +9.9007e-01
243 0 +1.543012195e-03 +8.716154301e+01 +8.716154301e+01 +1.9663e+00 +9.8859e-01
253 0 +9.987378596e-04 +8.716099874e+01 +8.716099874e+01 +1.9649e+00 +9.9104e-01
268 0 +8.086039826e-04 +8.716080860e+01 +8.716080860e+01 +1.9679e+00 +9.8812e-01
270 0 +9.947285842e-05 +8.716009947e+01 +8.716009947e+01 +1.9667e+00 +9.8967e-01
297 0 +5.137901832e-05 +8.716005138e+01 +8.716005138e+01 +1.9668e+00 +9.8933e-01
307 0 +2.814189928e-05 +8.716002814e+01 +8.716002814e+01 +1.9662e+00 +9.8985e-01
311 0 +3.303911100e-06 +8.716000330e+01 +8.716000330e+01 +1.9665e+00 +9.8961e-01
322 0 +4.233518780e-08 +8.716000004e+01 +8.716000004e+01 +1.9664e+00 +9.8959e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.893650354e+01 +1.418650354e+01 +1.418650354e+01 +5.9671e-01 -3.8264e-02
2 0 +4.408560306e+00 -3.034143969e+01 -3.034143969e+01 +7.4769e-01 +1.6230e+00
16 0 +2.427311211e+00 -3.232268879e+01 -3.232268879e+01 +2.9920e+00 +2.2641e+00
98 0 +2.056242006e+00 -3.269375799e+01 -3.269375799e+01 +1.7083e+00 +2.4539e+00
241 0 +2.002844430e+00 -3.274715557e+01 -3.274715557e+01 +1.7076e+00 +2.4499e+00
243 0 +2.000198704e+00 -3.274980130e+01 -3.274980130e+01 +1.7101e+00 +2.4509e+00
263 0 +1.995950759e+00 -3.275404924e+01 -3.275404924e+01 +1.7058e+00 +2.4463e+00
265 0 +1.990337513e+00 -3.275966249e+01 -3.275966249e+01 +1.7085e+00 +2.4473e+00
276 0 +1.989929719e+00 -3.276007028e+01 -3.276007028e+01 +1.7084e+00 +2.4477e+00
376 0 +1.989918954e+00 -3.276008105e+01 -3.276008105e+01 +1.7086e+00 +2.4478e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.871717055e+02 -7.128282945e+02 -7.128282945e+02 +5.9671e-01 -3.8264e-02
3 0 +2.454834406e+02 -7.545165594e+02 -7.545165594e+02 -1.3415e-01 -1.3414e-01
6 0 +1.973773755e+02 -8.026226245e+02 -8.026226245e+02 -3.6342e-01 -3.6573e-01
7 0 +1.753508553e+02 -8.246491447e+02 -8.246491447e+02 +3.4196e-01 -1.8133e+00
8 0 +1.349258872e+02 -8.650741128e+02 -8.650741128e+02 -1.6249e+00 -4.6229e-01
10 0 +1.265949421e+02 -8.734050579e+02 -8.734050579e+02 -8.0802e-01 -1.3123e+00
11 0 +1.181450200e+02 -8.818549800e+02 -8.818549800e+02 -2.4801e+00 -3.2241e-01
12 0 +2.994993645e+01 -9.700500635e+02 -9.700500635e+02 -2.3356e+00 -3.0205e+00
18 0 +2.891381285e+01 -9.710861871e+02 -9.710861871e+02 -2.8687e+00 -2.1953e+00
19 0 +1.272863025e+01 -9.872713698e+02 -9.872713698e+02 -3.0234e+00 -3.6824e+00
24 0 +6.699062799e+00 -9.933009372e+02 -9.933009372e+02 -4.1159e+00 -3.8625e+00
82 0 +6.282733441e+00 -9.937172666e+02 -9.937172666e+02 -4.0379e+00 -2.5680e+00
139 0 +1.555178850e+00 -9.984448212e+02 -9.984448212e+02 -3.8765e+00 -2.7105e+00
188 0 +6.732630979e-01 -9.993267369e+02 -9.993267369e+02 -3.7678e+00 -3.2516e+00
228 0 +2.451620951e-01 -9.997548379e+02 -9.997548379e+02 -3.7421e+00 -3.2357e+00
242 0 +8.493340569e-02 -9.999150666e+02 -9.999150666e+02 -3.7670e+00 -3.2336e+00
244 0 +7.940210801e-02 -9.999205979e+02 -9.999205979e+02 -3.7762e+00 -3.2190e+00
261 0 +7.176674357e-02 -9.999282333e+02 -9.999282333e+02 -3.7760e+00 -3.2172e+00
262 0 +6.726612185e-02 -9.999327339e+02 -9.999327339e+02 -3.7751e+00 -3.2164e+00
263 0 +1.207507371e-02 -9.999879249e+02 -9.999879249e+02 -3.7572e+00 -3.2346e+00
283 0 +7.712990692e-03 -9.999922870e+02 -9.999922870e+02 -3.7570e+00 -3.2334e+00
292 0 +9.784273680e-04 -9.999990216e+02 -9.999990216e+02 -3.7612e+00 -3.2282e+00
302 0 +4.072957879e-04 -9.999995927e+02 -9.999995927e+02 -3.7606e+00 -3.2297e+00
313 0 +3.587279650e-04 -9.999996413e+02 -9.999996413e+02 -3.7619e+00 -3.2280e+00
321 0 +1.591920147e-05 -9.999999841e+02 -9.999999841e+02 -3.7614e+00 -3.2289e+00
382 0 +1.061898524e-05 -9.999999894e+02 -9.999999894e+02 -3.7617e+00 -3.2286e+00
401 0 +6.837117667e-06 -9.999999932e+02 -9.999999932e+02 -3.7617e+00 -3.2287e+00
421 0 +5.974051305e-06 -9.999999940e+02 -9.999999940e+02 -3.7616e+00 -3.2289e+00
423 0 +5.544181704e-06 -9.999999945e+02 -9.999999945e+02 -3.7616e+00 -3.2287e+00
433 0 +2.937447334e-06 -9.999999971e+02 -9.999999971e+02 -3.7617e+00 -3.2287e+00
442 0 +2.699837864e-06 -9.999999973e+02 -9.999999973e+02 -3.7617e+00 -3.2287e+00
448 0 +1.967887329e-06 -9.999999980e+02 -9.999999980e+02 -3.7616e+00 -3.2288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.495364805e+01 -5.751635195e+01 -5.751635195e+01 +5.9671e-01 -3.8264e-02
3 0 +1.155357339e+01 -8.091642661e+01 -8.091642661e+01 -1.3415e-01 -1.3414e-01
29 0 +6.301518485e+00 -8.616848151e+01 -8.616848151e+01 +9.3082e-01 +1.7336e-01
44 0 +5.352451584e+00 -8.711754842e+01 -8.711754842e+01 +1.0458e+00 +5.6547e-02
259 0 +3.039655719e+00 -8.943034428e+01 -8.943034428e+01 +1.4809e+00 -1.4051e-01
294 0 +2.214294164e+00 -9.025570584e+01 -9.025570584e+01 +2.6805e+00 -6.4462e-01
317 0 +1.888739915e+00 -9.058126009e+01 -9.058126009e+01 +2.1106e+00 -4.6745e-01
371 0 +1.652324095e+00 -9.081767591e+01 -9.081767591e+01 +2.0096e+00 -4.5082e-01
372 0 +1.183032930e+00 -9.128696707e+01 -9.128696707e+01 +2.0692e+00 -4.7154e-01
382 0 +1.092786826e+00 -9.137721317e+01 -9.137721317e+01 +2.0677e+00 -4.6019e-01
414 0 +1.074305469e+00 -9.139569453e+01 -9.139569453e+01 +2.0508e+00 -4.5953e-01
422 0 +1.032518682e+00 -9.143748132e+01 -9.143748132e+01 +2.0450e+00 -4.6258e-01
424 0 +9.977701072e-01 -9.147222989e+01 -9.147222989e+01 +2.0510e+00 -4.6512e-01
443 0 +9.976033418e-01 -9.147239666e+01 -9.147239666e+01 +2.0520e+00 -4.6442e-01
444 0 +9.972780377e-01 -9.147272196e+01 -9.147272196e+01 +2.0513e+00 -4.6515e-01
454 0 +9.952882795e-01 -9.147471172e+01 -9.147471172e+01 +2.0533e+00 -4.6528e-01
