% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
719 0 +1.517632304e+01 -3.379536770e+02 -3.379536770e+02 -2.5365e+00 +1.3172e-01 -2.0032e+00 -4.0059e+00 -3.7289e-01
808 0 +1.476110297e+01 -3.383688970e+02 -3.383688970e+02 -2.4655e+00 +3.1269e-01 -1.8639e+00 -3.8758e+00 -1.0385e-01
849 0 +1.113055971e+01 -3.419994403e+02 -3.419994403e+02 -2.1106e+00 +4.6335e-01 -1.8881e+00 -3.6598e+00 +1.6158e-01
909 0 +1.076442668e+01 -3.423655733e+02 -3.423655733e+02 -2.0142e+00 +1.5480e-01 -2.0617e+00 -3.7726e+00 -1.5141e-01
924 0 +1.071193468e+01 -3.424180653e+02 -3.424180653e+02 -1.9609e+00 +8.2548e-02 -2.0738e+00 -3.7648e+00 -2.4544e-01
926 0 +9.855054661e+00 -3.432749453e+02 -3.432749453e+02 -2.0060e+00 +8.9424e-02 -2.1364e+00 -3.7422e+00 -1.0728e-01
934 0 +7.479453598e+00 -3.456505464e+02 -3.456505464e+02 -1.9369e+00 +9.9031e-02 -2.1482e+00 -3.7878e+00 -9.7432e-02
946 0 +4.910095134e+00 -3.482199049e+02 -3.482199049e+02 -1.9449e+00 +1.0982e-01 -2.0647e+00 -3.8169e+00 -7.0452e-02
999 0 +3.465427587e+00 -3.496645724e+02 -3.496645724e+02 -1.9193e+00 +9.5669e-02 -2.0751e+00 -3.8193e+00 -1.3078e-01
1040 0 +2.641599184e+00 -3.504884008e+02 -3.504884008e+02 -1.8658e+00 +1.2351e-01 -2.0031e+00 -3.8267e+00 -8.9880e-02
1176 0 +2.357544336e+00 -3.507724557e+02 -3.507724557e+02 -1.8745e+00 +1.0631e-01 -2.0232e+00 -3.8456e+00 -1.0649e-01
1179 0 +2.243092578e+00 -3.508869074e+02 -3.508869074e+02 -1.8651e+00 +1.1100e-01 -2.0047e+00 -3.8470e+00 -7.2647e-02
1248 0 +2.191339067e+00 -3.509386609e+02 -3.509386609e+02 -1.8659e+00 +1.1328e-01 -2.0116e+00 -3.8554e+00 -5.7441e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.942186532e+02 +2.813786532e+02 +2.813786532e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +1.339182365e+02 +2.210782365e+02 +2.210782365e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
24 0 +1.130711647e+02 +2.002311647e+02 +2.002311647e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
32 0 +9.162149149e+01 +1.787814915e+02 +1.787814915e+02 +1.3192e+00 +1.1392e+00 +3.2716e-01 +2.1732e+00 +1.1640e+00
33 0 +7.725175362e+01 +1.644117536e+02 +1.644117536e+02 +2.1809e-01 +9.2966e-01 -2.5685e-01 +2.3852e+00 +1.2905e+00
39 0 +5.178975650e+01 +1.389497565e+02 +1.389497565e+02 +9.3074e-01 +1.3342e+00 -2.4103e-01 +1.4391e+00 +7.7227e-01
64 0 +5.045673890e+01 +1.376167389e+02 +1.376167389e+02 +8.6585e-01 +1.2946e-01 -1.4788e+00 +1.5945e+00 +5.2383e-01
112 0 +4.769559378e+01 +1.348555938e+02 +1.348555938e+02 +2.6731e-01 +1.4605e+00 -2.8231e+00 +3.6194e+00 +4.2732e-01
172 0 +3.209651349e+01 +1.192565135e+02 +1.192565135e+02 +4.3438e-01 +1.6171e+00 -2.1739e+00 +3.2959e+00 +1.5039e+00
228 0 +2.593135493e+01 +1.130913549e+02 +1.130913549e+02 +1.7512e+00 +1.4048e+00 -2.8778e+00 +4.0804e+00 -2.3009e-01
338 0 +2.577287284e+01 +1.129328728e+02 +1.129328728e+02 +1.3507e+00 +7.9004e-01 -2.2324e+00 +4.4149e+00 +1.9010e+00
388 0 +1.917692678e+01 +1.063369268e+02 +1.063369268e+02 +1.5499e+00 +1.3184e+00 -1.4403e+00 +2.9831e+00 +2.4210e+00
644 0 +1.899818437e+01 +1.061581844e+02 +1.061581844e+02 +9.3377e-01 +1.1092e+00 -2.8049e+00 +4.2068e+00 +1.4681e+00
672 0 +1.306770966e+01 +1.002277097e+02 +1.002277097e+02 +9.6130e-01 +1.2640e+00 -2.3867e+00 +3.5679e+00 +1.2082e+00
958 0 +1.174078097e+01 +9.890078097e+01 +9.890078097e+01 +9.7703e-01 +1.4270e+00 -2.3164e+00 +3.4915e+00 +1.0157e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.266744761e+02 +9.192447605e+01 +9.192447605e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
15 0 +6.223519419e+01 +2.748519419e+01 +2.748519419e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
49 0 +4.680366834e+01 +1.205366834e+01 +1.205366834e+01 -6.0003e-01 +3.4752e-01 +7.6732e-01 +2.9329e+00 -2.0682e+00
63 0 +4.592498628e+01 +1.117498628e+01 +1.117498628e+01 +2.8506e-01 +1.0824e+00 -1.4965e+00 +2.5617e+00 -9.5350e-01
113 0 +3.677066152e+01 +2.020661516e+00 +2.020661516e+00 +1.6445e+00 +1.6491e+00 -2.2017e+00 +2.9102e+00 -8.5313e-01
127 0 +3.091792697e+01 -3.832073033e+00 -3.832073033e+00 +3.5007e+00 +1.0914e+00 +5.0354e-01 +3.8967e+00 -2.1221e+00
249 0 +2.428216474e+01 -1.046783526e+01 -1.046783526e+01 +3.0811e+00 +2.7455e+00 -1.9293e+00 +3.0943e+00 -2.1539e+00
267 0 +2.186941694e+01 -1.288058306e+01 -1.288058306e+01 +2.0607e+00 +3.5095e+00 -2.0032e-01 +3.1915e+00 -1.4796e+00
302 0 +1.696580393e+01 -1.778419607e+01 -1.778419607e+01 +1.9739e+00 +2.0168e+00 -1.8164e+00 +3.0725e+00 -1.4219e+00
365 0 +1.622660479e+01 -1.852339521e+01 -1.852339521e+01 +3.1706e+00 +2.5296e+00 -7.9009e-01 +4.0010e+00 -2.5709e+00
396 0 +1.554334912e+01 -1.920665088e+01 -1.920665088e+01 +9.2526e-01 +1.5991e+00 -2.6971e-01 +3.0191e+00 -1.6502e+00
742 0 +5.095199761e+00 -2.965480024e+01 -2.965480024e+01 +2.0658e+00 +2.3509e+00 +2.1725e-02 +2.8032e+00 -1.5852e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.904604462e+02 -8.095395538e+02 -8.095395538e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.770739216e+02 -8.229260784e+02 -8.229260784e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.185725897e+02 -8.814274103e+02 -8.814274103e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +1.155066428e+02 -8.844933572e+02 -8.844933572e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
8 0 +1.123671134e+02 -8.876328866e+02 -8.876328866e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
21 0 +7.187331491e+01 -9.281266851e+02 -9.281266851e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
101 0 +6.969036768e+01 -9.303096323e+02 -9.303096323e+02 -4.8673e+00 -2.5164e+00 +5.4880e-01 -4.8623e-01 -1.7039e+00
109 0 +5.381789226e+01 -9.461821077e+02 -9.461821077e+02 -3.9248e+00 -3.2088e+00 +7.2550e-02 -1.3998e+00 -1.0569e+00
170 0 +4.850569249e+01 -9.514943075e+02 -9.514943075e+02 -4.9306e+00 -1.6396e+00 -1.8820e-01 -3.9051e+00 +9.2347e-01
184 0 +4.563908394e+01 -9.543609161e+02 -9.543609161e+02 -3.9147e+00 -4.1031e+00 +1.8781e-01 -1.6161e+00 -1.8612e+00
226 0 +4.205633542e+01 -9.579436646e+02 -9.579436646e+02 -4.4208e+00 -3.9631e+00 -4.9390e-02 -2.9313e+00 -2.5348e+00
282 0 +4.127429430e+01 -9.587257057e+02 -9.587257057e+02 -3.1486e+00 -4.0624e+00 +7.1310e-01 -3.6627e-01 -4.0104e-01
292 0 +2.839494089e+01 -9.716050591e+02 -9.716050591e+02 -2.9892e+00 -4.1251e+00 +8.7521e-02 -2.1823e+00 -1.2435e-01
371 0 +2.457909968e+01 -9.754209003e+02 -9.754209003e+02 -3.6869e+00 -3.8003e+00 +4.4278e-01 -1.6629e+00 -3.6160e-02
427 0 +1.675146478e+01 -9.832485352e+02 -9.832485352e+02 -3.0387e+00 -3.6320e+00 +4.1578e-01 -2.6584e+00 +3.0859e-01
840 0 +1.648832435e+01 -9.835116757e+02 -9.835116757e+02 -3.6341e+00 -3.4072e+00 -6.4973e-02 -2.8743e+00 -8.5487e-01
967 0 +5.816493264e+00 -9.941835067e+02 -9.941835067e+02 -4.1648e+00 -4.2418e+00 +1.2742e-01 -2.8528e+00 -7.5798e-01
1214 0 +5.607282027e+00 -9.943927180e+02 -9.943927180e+02 -4.1801e+00 -4.2357e+00 +1.2791e-01 -2.9017e+00 -7.5644e-01
1218 0 +5.543288173e+00 -9.944567118e+02 -9.944567118e+02 -4.2161e+00 -4.2199e+00 +9.9577e-02 -2.9074e+00 -7.5199e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.395477877e+02 +4.707778766e+01 +4.707778766e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +1.039786793e+02 +1.150867932e+01 +1.150867932e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +9.011695911e+01 -2.353040886e+00 -2.353040886e+00 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
14 0 +8.888543931e+01 -3.584560690e+00 -3.584560690e+00 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
25 0 +7.947732932e+01 -1.299267068e+01 -1.299267068e+01 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
27 0 +5.446924189e+01 -3.800075811e+01 -3.800075811e+01 +2.5794e+00 +1.6649e-01 +4.5330e-01 -2.0914e+00 -1.4893e-01
63 0 +2.994088015e+01 -6.252911985e+01 -6.252911985e+01 +9.3215e-01 -4.0795e-01 +1.7490e+00 -1.9655e+00 -4.8772e-01
374 0 +2.393832560e+01 -6.853167440e+01 -6.853167440e+01 +2.6489e+00 -1.4390e+00 +3.5466e+00 +2.7588e-01 +1.6060e-01
391 0 +1.850476544e+01 -7.396523456e+01 -7.396523456e+01 +2.9889e+00 +1.3849e-01 +1.8269e+00 -5.8502e-01 -6.8589e-01
518 0 +1.786059378e+01 -7.460940622e+01 -7.460940622e+01 +3.7469e+00 +9.2142e-01 +4.0380e+00 +2.7456e-02 +1.5641e-01
689 0 +1.575981101e+01 -7.671018899e+01 -7.671018899e+01 +3.3827e+00 -2.4349e-01 +2.9015e+00 -1.9458e-01 -4.0955e-01
778 0 +8.271898908e+00 -8.419810109e+01 -8.419810109e+01 +3.8463e+00 +8.6093e-02 +3.1453e+00 +2.1275e-02 -1.6915e-01
