% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
482 0 +2.984177931e+03 +2.363067931e+03 +2.363067931e+03 -9.3903e-01 +3.9996e+00 +5.8944e-05 -3.7781e+00 -5.9448e-01
496 0 +1.279746529e+03 +6.586365294e+02 +6.586365294e+02 -8.9437e-01 +3.9463e+00 +4.8975e-01 -3.8642e+00 -2.9766e-01
578 0 +6.381604796e+02 +1.705047963e+01 +1.705047963e+01 -9.8015e-01 +4.0806e+00 -2.7409e-01 -3.6685e+00 -6.8186e-01
602 0 +2.796297919e+02 -3.414802081e+02 -3.414802081e+02 -9.5532e-01 +4.0923e+00 -2.5900e-01 -3.6796e+00 -7.0090e-01
641 0 +2.116483009e+02 -4.094616991e+02 -4.094616991e+02 -9.4155e-01 +4.0399e+00 -7.8331e-02 -3.7219e+00 -6.1257e-01
682 0 +1.984717395e+02 -4.226382605e+02 -4.226382605e+02 -9.3207e-01 +4.0602e+00 -1.8441e-01 -3.6987e+00 -6.6931e-01
701 0 +6.088531246e+01 -5.602246875e+02 -5.602246875e+02 -9.2787e-01 +4.0406e+00 -8.6621e-02 -3.7309e+00 -5.9740e-01
731 0 +4.743919020e+01 -5.736708098e+02 -5.736708098e+02 -9.4013e-01 +4.0601e+00 -1.8192e-01 -3.6982e+00 -6.4580e-01
757 0 +2.660338743e+01 -5.945066126e+02 -5.945066126e+02 -9.4816e-01 +4.0692e+00 -1.9374e-01 -3.6932e+00 -6.5854e-01
778 0 +2.062441995e+01 -6.004855801e+02 -6.004855801e+02 -9.3851e-01 +4.0569e+00 -1.5085e-01 -3.7005e+00 -6.4209e-01
785 0 +7.068951967e+00 -6.140410480e+02 -6.140410480e+02 -9.3595e-01 +4.0511e+00 -1.3777e-01 -3.7106e+00 -6.3134e-01
812 0 +6.563257299e+00 -6.145467427e+02 -6.145467427e+02 -9.3501e-01 +4.0481e+00 -1.0991e-01 -3.7169e+00 -6.1649e-01
852 0 +2.693062028e+00 -6.184169380e+02 -6.184169380e+02 -9.3062e-01 +4.0462e+00 -1.0998e-01 -3.7176e+00 -6.1616e-01
892 0 +2.158110372e+00 -6.189518896e+02 -6.189518896e+02 -9.4020e-01 +4.0596e+00 -1.6960e-01 -3.6986e+00 -6.4902e-01
954 0 +9.727576471e-01 -6.201372424e+02 -6.201372424e+02 -9.3185e-01 +4.0469e+00 -1.0300e-01 -3.7192e+00 -6.1222e-01
986 0 +9.472514482e-01 -6.201627486e+02 -6.201627486e+02 -9.3008e-01 +4.0449e+00 -9.6396e-02 -3.7205e+00 -6.0873e-01
1005 0 +5.956139089e-01 -6.205143861e+02 -6.205143861e+02 -9.3208e-01 +4.0469e+00 -1.0621e-01 -3.7183e+00 -6.1401e-01
1053 0 +3.860278184e-01 -6.207239722e+02 -6.207239722e+02 -9.3173e-01 +4.0472e+00 -1.0614e-01 -3.7184e+00 -6.1471e-01
1056 0 +3.347932028e-01 -6.207752068e+02 -6.207752068e+02 -9.3153e-01 +4.0473e+00 -1.0978e-01 -3.7176e+00 -6.1631e-01
1084 0 +2.918892870e-01 -6.208181107e+02 -6.208181107e+02 -9.3320e-01 +4.0497e+00 -1.1748e-01 -3.7151e+00 -6.1988e-01
1108 0 +1.729944096e-01 -6.209370056e+02 -6.209370056e+02 -9.3093e-01 +4.0465e+00 -1.0481e-01 -3.7191e+00 -6.1351e-01
1160 0 +1.351449541e-01 -6.209748550e+02 -6.209748550e+02 -9.3079e-01 +4.0464e+00 -1.0345e-01 -3.7193e+00 -6.1260e-01
1201 0 +1.239433600e-01 -6.209860566e+02 -6.209860566e+02 -9.3083e-01 +4.0463e+00 -1.0288e-01 -3.7195e+00 -6.1237e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.060599199e+08 +2.060596651e+08 +2.060596651e+08 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.513481424e+08 +1.513478876e+08 +1.513478876e+08 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +5.728677059e+07 +5.728651577e+07 +5.728651577e+07 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +5.675491743e+07 +5.675466261e+07 +5.675466261e+07 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +4.439723027e+07 +4.439697545e+07 +4.439697545e+07 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
15 0 +2.433816084e+07 +2.433790602e+07 +2.433790602e+07 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +1.543176711e+07 +1.543151229e+07 +1.543151229e+07 +1.0904e+00 -5.2333e-01 -6.6126e-01 +8.0874e-01 -4.2209e+00
29 0 +1.383521321e+07 +1.383495839e+07 +1.383495839e+07 -4.7378e-01 +2.4220e+00 -4.1747e-01 +7.7424e-01 -3.1871e+00
30 0 +4.258455873e+06 +4.258201053e+06 +4.258201053e+06 +3.3664e+00 +1.6220e+00 -4.2625e-01 +8.3611e-01 -3.5337e+00
43 0 +4.076095606e+06 +4.075840786e+06 +4.075840786e+06 +2.5847e+00 +3.0144e+00 -1.6608e+00 +3.7953e-01 -3.1976e+00
58 0 +1.197327195e+06 +1.197072375e+06 +1.197072375e+06 +3.7479e+00 +3.6610e+00 +9.0777e-01 +1.1271e-01 -3.1101e+00
101 0 +1.052295725e+06 +1.052040905e+06 +1.052040905e+06 +3.7425e+00 +3.6367e+00 +1.0376e+00 -6.2663e-01 -2.7329e+00
126 0 +6.291938594e+05 +6.289390394e+05 +6.289390394e+05 +2.7971e+00 +3.8844e+00 -3.8509e-02 -4.8746e-01 -2.5576e+00
201 0 +4.907065215e+05 +4.904517015e+05 +4.904517015e+05 +2.5646e+00 +3.0115e+00 +3.8420e-01 -5.0651e-01 -3.2119e+00
203 0 +4.052470321e+05 +4.049922121e+05 +4.049922121e+05 +3.9349e+00 +4.4943e+00 -5.0634e-01 -1.1950e+00 -2.0545e+00
205 0 +3.846137220e+05 +3.843589020e+05 +3.843589020e+05 +4.1535e+00 +3.7278e+00 +4.5775e-01 -1.2364e+00 -2.1136e+00
208 0 +2.166262122e+05 +2.163713922e+05 +2.163713922e+05 +2.7886e+00 +3.4305e+00 -1.0726e-01 +1.6355e-02 -3.5627e+00
229 0 +1.250354164e+05 +1.247805964e+05 +1.247805964e+05 +3.2856e+00 +3.5939e+00 -3.0324e-01 -5.7613e-01 -3.1129e+00
239 0 +4.185720780e+04 +4.160238780e+04 +4.160238780e+04 +3.7229e+00 +3.5536e+00 +4.9644e-02 -7.9005e-01 -2.8703e+00
301 0 +1.900965690e+04 +1.875483690e+04 +1.875483690e+04 +3.6261e+00 +3.6481e+00 +9.3235e-02 -8.3584e-01 -2.7409e+00
302 0 +1.048143388e+04 +1.022661388e+04 +1.022661388e+04 +3.5954e+00 +3.6266e+00 +5.2866e-02 -7.7157e-01 -2.7518e+00
379 0 +8.439736173e+03 +8.184916173e+03 +8.184916173e+03 +3.5716e+00 +3.7104e+00 -3.5181e-02 -7.0549e-01 -2.8106e+00
406 0 +6.362012291e+03 +6.107192291e+03 +6.107192291e+03 +3.9511e+00 +3.8550e+00 -2.2995e-01 -1.0203e+00 -2.3046e+00
426 0 +6.316774773e+03 +6.061954773e+03 +6.061954773e+03 +3.5179e+00 +3.6045e+00 -4.1080e-02 -8.1862e-01 -2.8381e+00
452 0 +5.097197172e+03 +4.842377172e+03 +4.842377172e+03 +3.4626e+00 +3.5816e+00 +3.8880e-02 -6.9330e-01 -2.8595e+00
479 0 +3.360589273e+03 +3.105769273e+03 +3.105769273e+03 +3.5544e+00 +3.6165e+00 -2.8359e-02 -7.6162e-01 -2.7417e+00
481 0 +2.144040416e+03 +1.889220416e+03 +1.889220416e+03 +3.5923e+00 +3.6738e+00 -2.1410e-02 -8.1521e-01 -2.6809e+00
527 0 +9.027459790e+02 +6.479259790e+02 +6.479259790e+02 +3.6337e+00 +3.6842e+00 -5.9348e-02 -8.1371e-01 -2.6910e+00
556 0 +4.549013695e+02 +2.000813695e+02 +2.000813695e+02 +3.5797e+00 +3.6727e+00 -6.6342e-02 -7.8640e-01 -2.7381e+00
578 0 +3.541650110e+02 +9.934501098e+01 +9.934501098e+01 +3.5624e+00 +3.6674e+00 -3.1291e-02 -7.7454e-01 -2.7842e+00
602 0 +3.120639383e+02 +5.724393831e+01 +5.724393831e+01 +3.5450e+00 +3.6728e+00 -5.2507e-02 -7.8362e-01 -2.7667e+00
606 0 +2.640104581e+01 -2.284189542e+02 -2.284189542e+02 +3.6188e+00 +3.6957e+00 -7.0446e-02 -8.3617e-01 -2.6684e+00
710 0 +1.725386708e+01 -2.375661329e+02 -2.375661329e+02 +3.6082e+00 +3.6949e+00 -6.5028e-02 -8.2847e-01 -2.6864e+00
718 0 +1.497893906e+01 -2.398410609e+02 -2.398410609e+02 +3.5603e+00 +3.6641e+00 -4.2386e-02 -7.8224e-01 -2.7645e+00
728 0 +1.296348003e+01 -2.418565200e+02 -2.418565200e+02 +3.5864e+00 +3.6773e+00 -5.2564e-02 -8.0584e-01 -2.7236e+00
730 0 +6.852168996e+00 -2.479678310e+02 -2.479678310e+02 +3.5830e+00 +3.6763e+00 -5.5159e-02 -8.0456e-01 -2.7296e+00
735 0 +6.716872297e+00 -2.481031277e+02 -2.481031277e+02 +3.5997e+00 +3.6885e+00 -6.1507e-02 -8.2299e-01 -2.6995e+00
778 0 +6.023617797e+00 -2.487963822e+02 -2.487963822e+02 +3.5918e+00 +3.6823e+00 -5.5776e-02 -8.1346e-01 -2.7122e+00
801 0 +5.904271662e+00 -2.489157283e+02 -2.489157283e+02 +3.5937e+00 +3.6838e+00 -5.8839e-02 -8.1487e-01 -2.7143e+00
802 0 +2.937110702e+00 -2.518828893e+02 -2.518828893e+02 +3.5925e+00 +3.6822e+00 -5.6662e-02 -8.1345e-01 -2.7125e+00
810 0 +6.456946691e-01 -2.541743053e+02 -2.541743053e+02 +3.6037e+00 +3.6876e+00 -6.1850e-02 -8.2394e-01 -2.6970e+00
838 0 +3.828981347e-01 -2.544371019e+02 -2.544371019e+02 +3.6028e+00 +3.6876e+00 -6.1625e-02 -8.2375e-01 -2.6984e+00
927 0 +2.360307350e-01 -2.545839693e+02 -2.545839693e+02 +3.6001e+00 +3.6863e+00 -6.0426e-02 -8.2069e-01 -2.7024e+00
960 0 +1.923647311e-01 -2.546276353e+02 -2.546276353e+02 +3.6012e+00 +3.6869e+00 -6.0917e-02 -8.2217e-01 -2.7003e+00
1004 0 +1.275339494e-01 -2.546924661e+02 -2.546924661e+02 +3.6001e+00 +3.6863e+00 -6.0363e-02 -8.2104e-01 -2.7023e+00
1050 0 +1.086720673e-01 -2.547113279e+02 -2.547113279e+02 +3.6026e+00 +3.6876e+00 -6.1235e-02 -8.2302e-01 -2.6987e+00
1101 0 +1.052110048e-01 -2.547147890e+02 -2.547147890e+02 +3.6023e+00 +3.6876e+00 -6.1234e-02 -8.2302e-01 -2.6990e+00
1114 0 +1.018883496e-01 -2.547181117e+02 -2.547181117e+02 +3.5998e+00 +3.6863e+00 -6.0058e-02 -8.2083e-01 -2.7029e+00
1131 0 +9.189458858e-02 -2.547281054e+02 -2.547281054e+02 +3.6043e+00 +3.6886e+00 -6.1965e-02 -8.2463e-01 -2.6960e+00
1178 0 +9.085229226e-02 -2.547291477e+02 -2.547291477e+02 +3.6028e+00 +3.6879e+00 -6.1232e-02 -8.2337e-01 -2.6982e+00
1207 0 +8.808702262e-02 -2.547319130e+02 -2.547319130e+02 +3.6026e+00 +3.6877e+00 -6.1250e-02 -8.2312e-01 -2.6986e+00
1231 0 +8.769333069e-02 -2.547323067e+02 -2.547323067e+02 +3.6025e+00 +3.6877e+00 -6.1136e-02 -8.2312e-01 -2.6987e+00
1232 0 +8.742596184e-02 -2.547325740e+02 -2.547325740e+02 +3.6027e+00 +3.6877e+00 -6.1268e-02 -8.2329e-01 -2.6985e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147509330e+08 +1.147509896e+08 +1.147509896e+08 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +1.092767143e+08 +1.092767709e+08 +1.092767709e+08 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +6.243383747e+07 +6.243389408e+07 +6.243389408e+07 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
10 0 +5.821027387e+07 +5.821033048e+07 +5.821033048e+07 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
23 0 +5.347471038e+07 +5.347476699e+07 +5.347476699e+07 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
26 0 +3.172030157e+07 +3.172035818e+07 +3.172035818e+07 -2.4207e+00 -2.0928e+00 +1.5996e+00 +1.7393e+00 -1.9672e+00
27 0 +2.431862555e+07 +2.431868216e+07 +2.431868216e+07 -1.8647e+00 -2.1645e+00 +7.4222e-01 +9.8908e-01 -1.3298e+00
29 0 +1.605830366e+07 +1.605836027e+07 +1.605836027e+07 -3.0490e+00 -2.0554e+00 -2.6071e-01 -5.2707e-01 -1.8414e+00
49 0 +1.482668174e+07 +1.482673835e+07 +1.482673835e+07 -3.5672e+00 -1.0149e+00 -1.6908e-01 +4.8548e-01 -3.1095e+00
51 0 +1.038031968e+07 +1.038037629e+07 +1.038037629e+07 -2.9272e+00 -1.1816e+00 -1.2895e+00 +1.0237e+00 -1.8087e+00
52 0 +2.247178043e+06 +2.247234653e+06 +2.247234653e+06 -4.3660e+00 -2.0344e+00 -2.6211e+00 +1.4671e-01 -2.4865e+00
77 0 +1.305176266e+06 +1.305232876e+06 +1.305232876e+06 -4.8571e+00 -8.8363e-01 -4.2939e+00 +8.1819e-01 -4.7806e+00
132 0 +1.244968476e+06 +1.245025086e+06 +1.245025086e+06 -2.7068e+00 -3.3664e+00 -3.4584e+00 +4.8357e-01 -3.0121e+00
151 0 +4.890588573e+05 +4.891154673e+05 +4.891154673e+05 -4.1364e+00 -2.3002e+00 -4.3605e+00 +1.1114e+00 -2.5811e+00
201 0 +8.614509381e+04 +8.620170381e+04 +8.620170381e+04 -3.8630e+00 -1.8688e+00 -4.0769e+00 +3.9577e-01 -2.9653e+00
301 0 +6.480853100e+04 +6.486514100e+04 +6.486514100e+04 -3.6320e+00 -2.1105e+00 -3.9812e+00 +5.7719e-01 -2.8941e+00
302 0 +5.875716287e+04 +5.881377287e+04 +5.881377287e+04 -3.9820e+00 -1.8915e+00 -4.1372e+00 +4.9984e-01 -3.2358e+00
307 0 +3.079862174e+04 +3.085523174e+04 +3.085523174e+04 -4.4834e+00 -1.4329e+00 -3.9868e+00 +2.5439e-01 -3.5056e+00
329 0 +2.077482032e+04 +2.083143032e+04 +2.083143032e+04 -4.1436e+00 -1.5355e+00 -4.0291e+00 +4.0242e-01 -3.2640e+00
379 0 +1.701570244e+04 +1.707231244e+04 +1.707231244e+04 -4.1485e+00 -1.9356e+00 -3.9719e+00 +5.4100e-01 -3.0935e+00
399 0 +1.138368668e+04 +1.144029668e+04 +1.144029668e+04 -3.8566e+00 -2.1249e+00 -3.8480e+00 +5.4632e-01 -2.9454e+00
401 0 +6.174515507e+03 +6.231125507e+03 +6.231125507e+03 -4.0818e+00 -1.7878e+00 -3.8651e+00 +5.2153e-01 -3.1203e+00
428 0 +4.469183749e+03 +4.525793749e+03 +4.525793749e+03 -4.0746e+00 -1.7851e+00 -3.8821e+00 +5.5250e-01 -3.1806e+00
432 0 +1.827836914e+03 +1.884446914e+03 +1.884446914e+03 -3.9603e+00 -2.0057e+00 -3.8837e+00 +5.4905e-01 -3.1007e+00
476 0 +1.153709784e+03 +1.210319784e+03 +1.210319784e+03 -4.0106e+00 -2.0129e+00 -3.8953e+00 +5.6285e-01 -3.0545e+00
558 0 +5.987347959e+02 +6.553447959e+02 +6.553447959e+02 -4.0186e+00 -1.9768e+00 -3.8796e+00 +5.7719e-01 -3.0930e+00
576 0 +5.304990838e+02 +5.871090838e+02 +5.871090838e+02 -3.9682e+00 -2.0047e+00 -3.8883e+00 +5.8010e-01 -3.0870e+00
587 0 +1.713170348e+02 +2.279270348e+02 +2.279270348e+02 -3.9325e+00 -2.1260e+00 -3.8794e+00 +6.0789e-01 -3.0078e+00
633 0 +1.339978495e+02 +1.906078495e+02 +1.906078495e+02 -4.0185e+00 -1.9509e+00 -3.8907e+00 +5.6133e-01 -3.1030e+00
676 0 +1.115048735e+02 +1.681148735e+02 +1.681148735e+02 -3.9789e+00 -2.0364e+00 -3.8917e+00 +5.8094e-01 -3.0526e+00
680 0 +1.070092582e+02 +1.636192582e+02 +1.636192582e+02 -3.9834e+00 -2.0283e+00 -3.8955e+00 +5.8956e-01 -3.0669e+00
681 0 +5.730851162e+01 +1.139185116e+02 +1.139185116e+02 -3.9933e+00 -1.9974e+00 -3.8960e+00 +5.7196e-01 -3.0912e+00
706 0 +5.267601781e+01 +1.092860178e+02 +1.092860178e+02 -4.0049e+00 -1.9882e+00 -3.8951e+00 +5.6668e-01 -3.0967e+00
707 0 +9.379833405e+00 +6.598983340e+01 +6.598983340e+01 -3.9870e+00 -2.0141e+00 -3.8931e+00 +5.7772e-01 -3.0729e+00
738 0 +5.431099632e+00 +6.204109963e+01 +6.204109963e+01 -3.9921e+00 -1.9972e+00 -3.8926e+00 +5.6803e-01 -3.0815e+00
792 0 +4.683887533e+00 +6.129388753e+01 +6.129388753e+01 -4.0060e+00 -1.9715e+00 -3.8929e+00 +5.6041e-01 -3.0968e+00
843 0 +2.254475619e+00 +5.886447562e+01 +5.886447562e+01 -3.9863e+00 -2.0097e+00 -3.8922e+00 +5.7553e-01 -3.0742e+00
889 0 +2.045607331e+00 +5.865560733e+01 +5.865560733e+01 -3.9908e+00 -1.9993e+00 -3.8929e+00 +5.7092e-01 -3.0820e+00
908 0 +9.272269684e-01 +5.753722697e+01 +5.753722697e+01 -3.9963e+00 -1.9930e+00 -3.8933e+00 +5.6873e-01 -3.0858e+00
952 0 +3.010772066e-01 +5.691107721e+01 +5.691107721e+01 -3.9950e+00 -1.9938e+00 -3.8932e+00 +5.6830e-01 -3.0855e+00
956 0 +2.498988241e-01 +5.685989882e+01 +5.685989882e+01 -3.9897e+00 -2.0043e+00 -3.8924e+00 +5.7277e-01 -3.0791e+00
983 0 +2.103245588e-01 +5.682032456e+01 +5.682032456e+01 -3.9919e+00 -1.9997e+00 -3.8927e+00 +5.7076e-01 -3.0818e+00
1022 0 +1.870662649e-01 +5.679706626e+01 +5.679706626e+01 -4.0024e+00 -1.9795e+00 -3.8943e+00 +5.6285e-01 -3.0931e+00
1035 0 +1.700401383e-01 +5.678004014e+01 +5.678004014e+01 -3.9914e+00 -2.0015e+00 -3.8923e+00 +5.7164e-01 -3.0807e+00
1057 0 +1.401229438e-01 +5.675012294e+01 +5.675012294e+01 -3.9890e+00 -2.0055e+00 -3.8919e+00 +5.7310e-01 -3.0784e+00
1134 0 +1.291076881e-01 +5.673910769e+01 +5.673910769e+01 -3.9914e+00 -2.0010e+00 -3.8924e+00 +5.7133e-01 -3.0810e+00
1189 0 +1.232643547e-01 +5.673326435e+01 +5.673326435e+01 -3.9899e+00 -2.0041e+00 -3.8921e+00 +5.7261e-01 -3.0792e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.041784572e+07 +2.041782762e+07 +2.041782762e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
29 0 +1.668340651e+07 +1.668338841e+07 +1.668338841e+07 -1.2669e+00 +1.2545e+00 +2.1185e+00 +2.4167e+00 -1.2177e+00
30 0 +1.201630220e+07 +1.201628410e+07 +1.201628410e+07 +2.3727e-01 -5.6683e-01 +1.3875e+00 +2.1743e+00 +1.9922e-01
31 0 +3.072536071e+06 +3.072517971e+06 +3.072517971e+06 -2.2587e-01 +6.4052e-01 +1.9379e+00 +2.5036e+00 +9.6961e-01
55 0 +3.041401670e+06 +3.041383570e+06 +3.041383570e+06 -4.9382e-02 +2.2784e+00 +3.6811e+00 +2.4778e+00 +1.9054e+00
61 0 +1.354980322e+06 +1.354962222e+06 +1.354962222e+06 -1.5425e+00 +2.9835e-01 +2.5941e+00 +2.7088e+00 +2.1493e+00
101 0 +4.510400064e+05 +4.510219064e+05 +4.510219064e+05 -5.2579e-01 +1.3732e-03 +2.5829e+00 +4.0079e+00 +1.9343e+00
127 0 +3.887110504e+05 +3.886929504e+05 +3.886929504e+05 -1.7888e+00 +1.0032e+00 +4.0229e+00 +2.3516e+00 +1.3474e+00
177 0 +1.324155509e+05 +1.323974509e+05 +1.323974509e+05 -7.6882e-01 +8.1613e-01 +2.7886e+00 +3.4873e+00 +1.7308e+00
228 0 +7.227259923e+04 +7.225449923e+04 +7.225449923e+04 -8.8671e-01 +9.0457e-01 +3.6767e+00 +3.1785e+00 +2.0557e+00
252 0 +4.958637875e+04 +4.956827875e+04 +4.956827875e+04 -3.6504e-01 +5.3091e-01 +2.6102e+00 +3.4428e+00 +2.1358e+00
295 0 +3.999041715e+04 +3.997231715e+04 +3.997231715e+04 -1.1359e+00 +9.4368e-01 +4.0846e+00 +2.8296e+00 +1.6271e+00
302 0 +2.666350306e+04 +2.664540306e+04 +2.664540306e+04 -6.0483e-01 +8.2034e-01 +2.9933e+00 +3.2460e+00 +2.0215e+00
303 0 +2.447455637e+04 +2.445645637e+04 +2.445645637e+04 -8.6894e-01 +7.1009e-01 +3.2636e+00 +3.3041e+00 +1.9165e+00
319 0 +1.965762623e+04 +1.963952623e+04 +1.963952623e+04 -1.0120e+00 +9.6230e-01 +3.6934e+00 +3.0381e+00 +1.9088e+00
332 0 +1.300921400e+04 +1.299111400e+04 +1.299111400e+04 -8.4805e-01 +7.9678e-01 +3.2671e+00 +3.1046e+00 +2.0477e+00
333 0 +8.461575161e+03 +8.443475161e+03 +8.443475161e+03 -6.5720e-01 +7.6023e-01 +3.1260e+00 +3.3909e+00 +2.0343e+00
352 0 +1.331099087e+03 +1.312999087e+03 +1.312999087e+03 -7.9763e-01 +8.2731e-01 +3.2910e+00 +3.2144e+00 +1.9743e+00
377 0 +8.283184613e+02 +8.102184613e+02 +8.102184613e+02 -7.7622e-01 +8.0774e-01 +3.2680e+00 +3.1944e+00 +1.9899e+00
451 0 +7.763995649e+02 +7.582995649e+02 +7.582995649e+02 -7.9409e-01 +7.7051e-01 +3.2536e+00 +3.1997e+00 +1.9970e+00
463 0 +7.631994875e+02 +7.450994875e+02 +7.450994875e+02 -7.6143e-01 +8.0921e-01 +3.2192e+00 +3.2430e+00 +2.0099e+00
481 0 +4.708872064e+02 +4.527872064e+02 +4.527872064e+02 -8.2101e-01 +8.0269e-01 +3.3216e+00 +3.1473e+00 +1.9673e+00
505 0 +3.632272048e+02 +3.451272048e+02 +3.451272048e+02 -8.4202e-01 +8.0830e-01 +3.3611e+00 +3.1470e+00 +1.9704e+00
513 0 +2.957995611e+02 +2.776995611e+02 +2.776995611e+02 -8.5886e-01 +8.0766e-01 +3.3499e+00 +3.1372e+00 +1.9613e+00
538 0 +1.444293085e+02 +1.263293085e+02 +1.263293085e+02 -8.6067e-01 +8.1833e-01 +3.3821e+00 +3.1364e+00 +1.9509e+00
555 0 +1.036507883e+02 +8.555078831e+01 +8.555078831e+01 -7.8481e-01 +7.8393e-01 +3.2405e+00 +3.2209e+00 +1.9933e+00
562 0 +8.886350267e+01 +7.076350267e+01 +7.076350267e+01 -8.1449e-01 +8.0771e-01 +3.2812e+00 +3.1832e+00 +1.9833e+00
576 0 +6.304094867e+01 +4.494094867e+01 +4.494094867e+01 -7.9588e-01 +7.9297e-01 +3.2488e+00 +3.2096e+00 +1.9951e+00
609 0 +4.328433390e+01 +2.518433390e+01 +2.518433390e+01 -8.0262e-01 +8.0639e-01 +3.2669e+00 +3.2027e+00 +1.9861e+00
634 0 +2.684109451e+01 +8.741094507e+00 +8.741094507e+00 -7.9223e-01 +7.9587e-01 +3.2383e+00 +3.2185e+00 +1.9871e+00
646 0 +2.015520807e+01 +2.055208069e+00 +2.055208069e+00 -8.2017e-01 +8.0562e-01 +3.2920e+00 +3.1839e+00 +1.9719e+00
654 0 +1.866183194e+01 +5.618319354e-01 +5.618319354e-01 -8.1272e-01 +8.0195e-01 +3.2901e+00 +3.1869e+00 +1.9748e+00
692 0 +1.711128908e+01 -9.887109178e-01 -9.887109178e-01 -8.2212e-01 +8.0545e-01 +3.2971e+00 +3.1817e+00 +1.9716e+00
693 0 +1.063236579e+01 -7.467634207e+00 -7.467634207e+00 -7.9148e-01 +7.9791e-01 +3.2462e+00 +3.2129e+00 +1.9910e+00
