% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
231 0 +2.405980880e+00 -2.524140191e+02 -2.524140191e+02 +2.3100e+00 +3.8282e+00
271 0 +2.386446985e+00 -2.524335530e+02 -2.524335530e+02 +2.3142e+00 +3.8270e+00
281 0 +2.381453955e+00 -2.524385460e+02 -2.524385460e+02 +2.3156e+00 +3.8266e+00
291 0 +2.380606532e+00 -2.524393935e+02 -2.524393935e+02 +2.3154e+00 +3.8267e+00
301 0 +2.379340875e+00 -2.524406591e+02 -2.524406591e+02 +2.3159e+00 +3.8266e+00
381 0 +2.378092304e+00 -2.524419077e+02 -2.524419077e+02 +2.3160e+00 +3.8265e+00
401 0 +2.375517534e+00 -2.524444825e+02 -2.524444825e+02 +2.3166e+00 +3.8263e+00
411 0 +2.372788540e+00 -2.524472115e+02 -2.524472115e+02 +2.3172e+00 +3.8262e+00
421 0 +2.370553706e+00 -2.524494463e+02 -2.524494463e+02 +2.3180e+00 +3.8259e+00
431 0 +2.367806029e+00 -2.524521940e+02 -2.524521940e+02 +2.3187e+00 +3.8257e+00
432 0 +2.364505652e+00 -2.524554943e+02 -2.524554943e+02 +2.3192e+00 +3.8256e+00
442 0 +2.357414270e+00 -2.524625857e+02 -2.524625857e+02 +2.3209e+00 +3.8251e+00
453 0 +2.350515418e+00 -2.524694846e+02 -2.524694846e+02 +2.3220e+00 +3.8248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.480714615e+08 +1.480715181e+08 +1.480715181e+08 +5.9671e-01 -3.8264e-02
3 0 +9.254104492e+07 +9.254110153e+07 +9.254110153e+07 -1.3415e-01 -1.3414e-01
6 0 +6.106136801e+07 +6.106142462e+07 +6.106142462e+07 -3.6342e-01 -3.6573e-01
7 0 +1.368777362e+07 +1.368783023e+07 +1.368783023e+07 +3.4196e-01 -1.8133e+00
10 0 +1.290162217e+07 +1.290167878e+07 +1.290167878e+07 -8.0802e-01 -1.3123e+00
11 0 +1.056177974e+06 +1.056234584e+06 +1.056234584e+06 -2.4345e+00 -1.9623e+00
12 0 +1.177211324e+03 +1.233821324e+03 +1.233821324e+03 -3.1284e+00 -2.7863e+00
29 0 +2.219265919e+01 +7.880265919e+01 +7.880265919e+01 -1.1638e+00 -4.3246e+00
101 0 +7.977225202e+00 +6.458722520e+01 +6.458722520e+01 -1.9270e+00 -3.7394e+00
171 0 +6.998050609e+00 +6.360805061e+01 +6.360805061e+01 -1.7961e+00 -3.8399e+00
191 0 +6.725284624e+00 +6.333528462e+01 +6.333528462e+01 -1.7907e+00 -3.8449e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.316864926e+05 +2.316683926e+05 +2.316683926e+05 +5.9671e-01 -3.8264e-02
5 0 +5.092038052e+02 +4.911038052e+02 +4.911038052e+02 -3.6947e-01 +6.4256e-01
11 0 +4.945512695e+02 +4.764512695e+02 +4.764512695e+02 -4.2174e-01 +6.5432e-01
19 0 +3.710042166e+02 +3.529042166e+02 +3.529042166e+02 -1.2690e+00 +8.7083e-01
41 0 +9.988242904e+01 +8.178242904e+01 +8.178242904e+01 -5.6178e-01 +7.1793e-01
42 0 +3.644017456e+01 +1.834017456e+01 +1.834017456e+01 -1.4576e+00 +9.0321e-01
61 0 +1.624991740e+01 -1.850082604e+00 -1.850082604e+00 -1.1269e+00 +8.2333e-01
71 0 +3.035808224e+00 -1.506419178e+01 -1.506419178e+01 -1.2441e+00 +8.4366e-01
91 0 +1.555845463e+00 -1.654415454e+01 -1.654415454e+01 -1.3464e+00 +8.6835e-01
101 0 +1.002831159e+00 -1.709716884e+01 -1.709716884e+01 -1.2420e+00 +8.4573e-01
111 0 +5.016349936e-01 -1.759836501e+01 -1.759836501e+01 -1.3234e+00 +8.6423e-01
141 0 +4.943600222e-01 -1.760563998e+01 -1.760563998e+01 -1.2398e+00 +8.4391e-01
151 0 +3.987407383e-01 -1.770125926e+01 -1.770125926e+01 -1.2779e+00 +8.5290e-01
171 0 +3.417737352e-01 -1.775822626e+01 -1.775822626e+01 -1.2763e+00 +8.5268e-01
221 0 +3.388179028e-01 -1.776118210e+01 -1.776118210e+01 -1.2758e+00 +8.5257e-01
231 0 +3.276986547e-01 -1.777230135e+01 -1.777230135e+01 -1.2694e+00 +8.5127e-01
241 0 +3.276324584e-01 -1.777236754e+01 -1.777236754e+01 -1.2742e+00 +8.5231e-01
251 0 +3.259597703e-01 -1.777404023e+01 -1.777404023e+01 -1.2727e+00 +8.5195e-01
261 0 +3.235728953e-01 -1.777642710e+01 -1.777642710e+01 -1.2707e+00 +8.5151e-01
291 0 +3.224186183e-01 -1.777758138e+01 -1.777758138e+01 -1.2702e+00 +8.5137e-01
351 0 +3.220878827e-01 -1.777791212e+01 -1.777791212e+01 -1.2700e+00 +8.5134e-01
371 0 +3.218591855e-01 -1.777814081e+01 -1.777814081e+01 -1.2698e+00 +8.5129e-01
401 0 +3.214997862e-01 -1.777850021e+01 -1.777850021e+01 -1.2694e+00 +8.5118e-01
421 0 +3.212385051e-01 -1.777876149e+01 -1.777876149e+01 -1.2694e+00 +8.5117e-01
431 0 +3.211924484e-01 -1.777880755e+01 -1.777880755e+01 -1.2693e+00 +8.5117e-01
451 0 +3.209931445e-01 -1.777900686e+01 -1.777900686e+01 -1.2691e+00 +8.5110e-01
461 0 +3.209577441e-01 -1.777904226e+01 -1.777904226e+01 -1.2691e+00 +8.5112e-01
471 0 +3.206786978e-01 -1.777932130e+01 -1.777932130e+01 -1.2689e+00 +8.5108e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.399358978e+06 +4.399396748e+06 +4.399396748e+06 +5.9671e-01 -3.8264e-02
2 0 +2.052199733e+05 +2.052577433e+05 +2.052577433e+05 +7.4769e-01 +1.6230e+00
15 0 +1.492834893e+05 +1.493212593e+05 +1.493212593e+05 +1.0240e+00 +2.1461e+00
16 0 +6.393764070e+03 +6.431534070e+03 +6.431534070e+03 +9.3863e-02 +2.1795e+00
34 0 +4.397556723e+03 +4.435326723e+03 +4.435326723e+03 +1.1775e+00 +1.7958e+00
42 0 +1.420515674e+01 +5.197515674e+01 +5.197515674e+01 -5.3259e-01 +2.1298e+00
51 0 +2.933898530e+00 +4.070389853e+01 +4.070389853e+01 -6.5592e-01 +2.1112e+00
161 0 +1.480267472e+00 +3.925026747e+01 +3.925026747e+01 -2.1810e+00 +2.0594e+00
311 0 +1.475024126e+00 +3.924502413e+01 +3.924502413e+01 -2.1937e+00 +2.0592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.535541657e+05 +4.529216157e+05 +4.529216157e+05 +5.9671e-01 -3.8264e-02
4 0 +5.321828676e+04 +5.258573676e+04 +5.258573676e+04 +1.6792e+00 +8.6743e-01
5 0 +5.505210229e+01 -5.774978977e+02 -5.774978977e+02 -3.6947e-01 +6.4256e-01
31 0 +2.130032554e+01 -6.112496745e+02 -6.112496745e+02 -1.6796e+00 +6.3117e-01
34 0 +1.444423677e+01 -6.181057632e+02 -6.181057632e+02 -1.2524e+00 +6.3854e-01
61 0 +3.709859966e+00 -6.288401400e+02 -6.288401400e+02 -1.2872e+00 +6.3571e-01
141 0 +3.673099675e+00 -6.288769003e+02 -6.288769003e+02 -1.3281e+00 +6.3547e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.580219290e+06 +1.580133990e+06 +1.580133990e+06 +5.9671e-01 -3.8264e-02
2 0 +1.115230264e+06 +1.115144964e+06 +1.115144964e+06 +7.4769e-01 +1.6230e+00
3 0 +3.447712754e+05 +3.446859754e+05 +3.446859754e+05 -1.3415e-01 -1.3414e-01
5 0 +5.203953509e+04 +5.195423509e+04 +5.195423509e+04 -3.6947e-01 +6.4256e-01
11 0 +9.486310450e+03 +9.401010450e+03 +9.401010450e+03 -1.1378e+00 -1.3084e+00
13 0 +5.182669955e+03 +5.097369955e+03 +5.097369955e+03 -6.4949e-01 +7.5735e-01
21 0 +1.119588015e+01 -7.410411985e+01 -7.410411985e+01 -9.0242e-01 -7.2713e-01
132 0 +6.334534828e+00 -7.896546517e+01 -7.896546517e+01 -4.6191e-01 +1.1752e+00
141 0 +8.732510601e-01 -8.442674894e+01 -8.442674894e+01 -6.2641e-01 +5.6288e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.188777777e+07 +1.188794972e+07 +1.188794972e+07 +5.9671e-01 -3.8264e-02
2 0 +3.191841500e+06 +3.192013450e+06 +3.192013450e+06 +7.4769e-01 +1.6230e+00
11 0 +1.082769127e+05 +1.084488627e+05 +1.084488627e+05 +1.3468e+00 +3.7386e+00
21 0 +5.623845670e+04 +5.641040670e+04 +5.641040670e+04 -1.3513e-01 +3.6467e+00
24 0 +4.401899719e+03 +4.573849719e+03 +4.573849719e+03 -1.8590e+00 +3.4757e+00
26 0 +2.596917069e+03 +2.768867069e+03 +2.768867069e+03 +2.8832e+00 +3.4606e+00
31 0 +2.063133273e+03 +2.235083273e+03 +2.235083273e+03 +2.6844e+00 +3.3642e+00
81 0 +2.771367143e+02 +4.490867143e+02 +4.490867143e+02 +2.0669e+00 +3.4262e+00
91 0 +1.344529717e+01 +1.853952972e+02 +1.853952972e+02 +2.1023e+00 +3.4129e+00
161 0 +6.643975307e+00 +1.785939753e+02 +1.785939753e+02 +2.0940e+00 +3.4116e+00
181 0 +4.411582272e+00 +1.763615823e+02 +1.763615823e+02 +2.1307e+00 +3.4082e+00
191 0 +3.369915505e+00 +1.753199155e+02 +1.753199155e+02 +2.1133e+00 +3.4106e+00
231 0 +2.805053195e+00 +1.747550532e+02 +1.747550532e+02 +2.1476e+00 +3.4089e+00
241 0 +2.358564637e+00 +1.743085646e+02 +1.743085646e+02 +2.1623e+00 +3.4098e+00
391 0 +2.320979900e+00 +1.742709799e+02 +1.742709799e+02 +2.1639e+00 +3.4095e+00
401 0 +2.312062266e+00 +1.742620623e+02 +1.742620623e+02 +2.1635e+00 +3.4096e+00
421 0 +2.309945489e+00 +1.742599455e+02 +1.742599455e+02 +2.1642e+00 +3.4096e+00
471 0 +2.309241819e+00 +1.742592418e+02 +1.742592418e+02 +2.1644e+00 +3.4096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254138304e+07 +1.254145120e+07 +1.254145120e+07 +5.9671e-01 -3.8264e-02
2 0 +3.582142402e+06 +3.582210562e+06 +3.582210562e+06 +7.4769e-01 +1.6230e+00
11 0 +2.386024666e+05 +2.386706266e+05 +2.386706266e+05 +1.7866e+00 +3.9166e+00
13 0 +3.928476473e+04 +3.935292473e+04 +3.935292473e+04 +1.3468e+00 +3.7386e+00
22 0 +6.747126953e+02 +7.428726953e+02 +7.428726953e+02 +7.8498e-01 +3.6219e+00
41 0 +4.789709530e+02 +5.471309530e+02 +5.471309530e+02 +1.1070e+00 +3.5934e+00
71 0 +5.745820851e+01 +1.256182085e+02 +1.256182085e+02 +9.8507e-01 +3.5896e+00
102 0 +1.069777454e+01 +7.885777454e+01 +7.885777454e+01 +6.9594e-01 +3.6765e+00
103 0 +6.021868409e+00 +7.418186841e+01 +7.418186841e+01 +5.3521e-01 +3.7249e+00
171 0 +4.818475893e+00 +7.297847589e+01 +7.297847589e+01 +5.6963e-01 +3.7147e+00
211 0 +4.628170373e+00 +7.278817037e+01 +7.278817037e+01 +5.8993e-01 +3.7088e+00
241 0 +4.620162151e+00 +7.278016215e+01 +7.278016215e+01 +6.0178e-01 +3.7058e+00
281 0 +4.555317979e+00 +7.271531798e+01 +7.271531798e+01 +6.0646e-01 +3.7043e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.032900244e+06 +7.033900244e+06 +7.033900244e+06 +5.9671e-01 -3.8264e-02
2 0 +1.108004560e+06 +1.109004560e+06 +1.109004560e+06 +7.4769e-01 +1.6230e+00
15 0 +5.883213546e+04 +5.983213546e+04 +5.983213546e+04 +1.6938e+00 +2.6404e+00
17 0 +3.187684182e+04 +3.287684182e+04 +3.287684182e+04 +4.1610e-01 +2.6958e+00
19 0 +3.141952438e+04 +3.241952438e+04 +3.241952438e+04 +2.9036e+00 +2.0885e+00
23 0 +1.762001401e+03 +2.762001401e+03 +2.762001401e+03 -1.0683e-01 +3.0510e+00
52 0 +6.231405558e+02 +1.623140556e+03 +1.623140556e+03 +1.5907e+00 +2.3938e+00
54 0 +4.343978053e+01 +1.043439781e+03 +1.043439781e+03 -6.2789e-01 +3.2965e+00
81 0 +3.451622775e+01 +1.034516228e+03 +1.034516228e+03 +2.7017e-01 +2.9520e+00
91 0 +1.445283442e+01 +1.014452834e+03 +1.014452834e+03 +2.1051e-01 +2.9734e+00
111 0 +5.825197264e+00 +1.005825197e+03 +1.005825197e+03 -2.4527e-02 +3.0653e+00
121 0 +2.832602889e+00 +1.002832603e+03 +1.002832603e+03 -2.1172e-02 +3.0627e+00
151 0 +2.448785564e+00 +1.002448786e+03 +1.002448786e+03 -5.3726e-02 +3.0746e+00
241 0 +2.336189105e+00 +1.002336189e+03 +1.002336189e+03 -8.3222e-02 +3.0863e+00
251 0 +2.213768448e+00 +1.002213768e+03 +1.002213768e+03 -8.2872e-02 +3.0867e+00
