% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +1.185989271e+02 +1.833889271e+02 +1.833889271e+02 -1.6249e+00 -4.6229e-01
14 0 +1.605039404e+01 +8.084039404e+01 +8.084039404e+01 -2.4192e+00 -3.2773e-01
35 0 +1.064163378e+01 +7.543163378e+01 +7.543163378e+01 -2.4892e+00 -9.1314e-01
37 0 +1.054211535e+01 +7.533211535e+01 +7.533211535e+01 -4.2300e+00 -1.2756e-01
51 0 +1.979872827e+00 +6.676987283e+01 +6.676987283e+01 -3.6038e+00 -4.5845e-01
52 0 +1.349912584e+00 +6.613991258e+01 +6.613991258e+01 -2.5815e+00 -1.4463e+00
53 0 +6.493626826e-02 +6.485493627e+01 +6.485493627e+01 -1.8654e+00 -2.1442e+00
91 0 +1.979872827e-02 +6.480979873e+01 +6.480979873e+01 -1.9952e+00 -1.9581e+00
142 0 +1.614125784e-02 +6.480614126e+01 +6.480614126e+01 -2.0463e+00 -1.8722e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.576818980e+01 -9.842318102e+02 -9.842318102e+02 +5.9671e-01 -3.8264e-02
3 0 +2.089045017e+00 -9.979109550e+02 -9.979109550e+02 -1.3415e-01 -1.3414e-01
8 0 +1.926265282e+00 -9.980737347e+02 -9.980737347e+02 -1.6249e+00 -4.6229e-01
30 0 +1.081375766e+00 -9.989186242e+02 -9.989186242e+02 -6.6043e-01 -2.5493e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.103430240e+01 +1.851043024e+02 +1.851043024e+02 +5.9671e-01 -3.8264e-02
3 0 +1.892020251e+01 +1.829902025e+02 +1.829902025e+02 -1.3415e-01 -1.3414e-01
5 0 +1.060133836e+01 +1.746713384e+02 +1.746713384e+02 -3.6947e-01 +6.4256e-01
14 0 +9.545643614e+00 +1.736156436e+02 +1.736156436e+02 +9.8613e-02 +8.9396e-01
16 0 +5.852604296e+00 +1.699226043e+02 +1.699226043e+02 -9.3721e-01 +1.5879e+00
30 0 +3.822154453e+00 +1.678921545e+02 +1.678921545e+02 -1.1417e+00 +1.8912e+00
34 0 +2.735317395e+00 +1.668053174e+02 +1.668053174e+02 -1.7844e+00 +2.8080e+00
37 0 +8.810863448e-01 +1.649510863e+02 +1.649510863e+02 -2.2700e+00 +3.4980e+00
75 0 +4.240535346e-01 +1.644940535e+02 +1.644940535e+02 -1.7320e+00 +3.3948e+00
91 0 +6.549354962e-02 +1.641354935e+02 +1.641354935e+02 -2.0444e+00 +3.8960e+00
157 0 +4.293149909e-03 +1.640742931e+02 +1.640742931e+02 -2.1797e+00 +3.9691e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.501056652e+02 +8.442566524e+01 +8.442566524e+01 +5.9671e-01 -3.8264e-02
3 0 +9.060078557e+01 -7.507921443e+01 -7.507921443e+01 -1.3415e-01 -1.3414e-01
5 0 +4.549979176e+01 -1.201802082e+02 -1.201802082e+02 -3.6947e-01 +6.4256e-01
6 0 +3.964380121e+01 -1.260361988e+02 -1.260361988e+02 -3.6342e-01 -3.6573e-01
8 0 +3.902744935e+01 -1.266525506e+02 -1.266525506e+02 -1.6249e+00 -4.6229e-01
9 0 +3.130076585e+00 -1.625499234e+02 -1.625499234e+02 -9.1283e-01 +4.1425e-01
13 0 +1.250052060e+00 -1.644299479e+02 -1.644299479e+02 -1.1955e+00 +2.7000e-01
25 0 +3.431376615e-01 -1.653368623e+02 -1.653368623e+02 -1.0610e+00 -1.6823e+00
46 0 +7.035397627e-02 -1.656096460e+02 -1.656096460e+02 -1.0219e+00 -5.6739e-01
64 0 +5.490202584e-02 -1.656250980e+02 -1.656250980e+02 -1.0554e+00 -1.7010e-02
73 0 +5.000208238e-02 -1.656299979e+02 -1.656299979e+02 -1.0762e+00 -2.9919e-01
102 0 +2.988655430e-02 -1.656501134e+02 -1.656501134e+02 -1.0786e+00 -4.2473e-02
111 0 +3.431376615e-03 -1.656765686e+02 -1.656765686e+02 -1.0702e+00 -5.2356e-01
114 0 +4.343377213e-08 -1.656800000e+02 -1.656800000e+02 -1.0532e+00 -4.6521e-01
146 0 +1.748142608e-08 -1.656800000e+02 -1.656800000e+02 -1.0648e+00 -4.5894e-01
155 0 +1.214914391e-09 -1.656800000e+02 -1.656800000e+02 -1.0485e+00 -4.6082e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.551222006e+02 +3.479622006e+02 +3.479622006e+02 +5.9671e-01 -3.8264e-02
7 0 +2.768501973e+01 +1.205250197e+02 +1.205250197e+02 +3.4196e-01 -1.8133e+00
12 0 +1.513086843e+01 +1.079708684e+02 +1.079708684e+02 -2.6529e-01 -3.5384e+00
17 0 +1.775108856e+00 +9.461510886e+01 +9.461510886e+01 -1.2955e-01 -2.9476e+00
42 0 +5.671647740e-01 +9.340716477e+01 +9.340716477e+01 +9.1691e-01 -2.7562e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.498832179e+00 -3.624211678e+02 -3.624211678e+02 +5.9671e-01 -3.8264e-02
3 0 +4.652856715e+00 -3.632671433e+02 -3.632671433e+02 -1.3415e-01 -1.3414e-01
6 0 +2.154758430e+00 -3.657652416e+02 -3.657652416e+02 -3.6342e-01 -3.6573e-01
12 0 +1.050230688e+00 -3.668697693e+02 -3.668697693e+02 +7.6348e-01 -5.4713e-01
19 0 +1.066828274e-01 -3.678133172e+02 -3.678133172e+02 +1.1829e+00 -7.9735e-01
56 0 +5.446068720e-03 -3.679145539e+02 -3.679145539e+02 +8.0996e-01 -7.7010e-01
96 0 +6.098758831e-08 -3.679199999e+02 -3.679199999e+02 +8.3609e-01 -7.6159e-01
97 0 +4.849692914e-08 -3.679200000e+02 -3.679200000e+02 +8.3938e-01 -7.8197e-01
182 0 +3.864113296e-08 -3.679200000e+02 -3.679200000e+02 +8.4746e-01 -7.7796e-01
194 0 +9.368818610e-09 -3.679200000e+02 -3.679200000e+02 +8.4114e-01 -7.7804e-01
